latency,RSSI,attn1,attn2,TIMESTAMP
38,-95,-107374182,22,2023-05-10 11:16:26.390024
125,-94,-107374182,24,2023-05-10 11:16:27.420465
189,-102,-107374182,32,2023-05-10 11:16:28.440084
135,-105,-107374182,38,2023-05-10 11:16:29.427790
33,-100,-107374182,30,2023-05-10 11:16:30.432750
33,-92,-107374182,22,2023-05-10 11:16:31.476499
184,-96,-107374182,28,2023-05-10 11:16:32.511765
193,-104,-107374182,32,2023-05-10 11:16:33.507264
151,-103,-107374182,38,2023-05-10 11:16:34.501777
40,-100,-107374182,26,2023-05-10 11:16:35.555048
123,-94,-107374182,24,2023-05-10 11:16:36.612802
209,-100,-107374182,32,2023-05-10 11:16:37.697586
98,-103,-107374182,38,2023-05-10 11:16:38.727376
47,-96,-107374182,26,2023-05-10 11:16:39.818911
147,-97,-107374182,24,2023-05-10 11:16:40.887314
201,-103,-107374182,36,2023-05-10 11:16:41.932993
101,-103,-107374182,34,2023-05-10 11:16:42.941810
0,-93,-107374182,26,2023-05-10 11:16:43.990639
153,-96,-107374182,24,2023-05-10 11:16:45.077496
188,-102,-107374182,36,2023-05-10 11:16:46.153937
37,-100,-107374182,34,2023-05-10 11:16:47.199761
48,-92,-107374182,22,2023-05-10 11:16:48.279426
210,-100,-107374182,28,2023-05-10 11:16:49.397879
141,-103,-107374182,38,2023-05-10 11:16:50.427592
35036,-100,-107374182,30,2023-05-10 11:16:51.472205
95,-92,-107374182,20,2023-05-10 11:16:52.535600
188,-101,-107374182,32,2023-05-10 11:16:53.625171
