latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,36,2023-04-24 11:43:19.908728
1,-98,1,-107374182,30,2023-04-24 11:43:20.179030
1,-95,1,-107374182,24,2023-04-24 11:43:20.416000
1,-95,1,-107374182,24,2023-04-24 11:43:20.637354
1,-96,1,-107374182,30,2023-04-24 11:43:20.867974
1,-100,1,-107374182,33,2023-04-24 11:43:21.095452
1,-102,1,-107374182,39,2023-04-24 11:43:21.332929
1,-105,1,-107374182,42,2023-04-24 11:43:21.551796
1,-103,1,-107374182,48,2023-04-24 11:43:21.782745
1,-103,1,-107374182,51,2023-04-24 11:43:21.993607
1,-103,1,-107374182,54,2023-04-24 11:43:22.212219
1,-103,1,-107374182,51,2023-04-24 11:43:22.408249
1,-103,1,-107374182,45,2023-04-24 11:43:22.640394
1,-103,1,-107374182,42,2023-04-24 11:43:22.856835
1,-102,1,-107374182,39,2023-04-24 11:43:23.085087
1,-100,1,-107374182,33,2023-04-24 11:43:23.303515
1,-98,1,-107374182,30,2023-04-24 11:43:23.518270
1,-92,1,-107374182,24,2023-04-24 11:43:23.746044
1,-94,1,-107374182,24,2023-04-24 11:43:24.005634
1,-99,1,-107374182,30,2023-04-24 11:43:24.249658
1,-100,1,-107374182,36,2023-04-24 11:43:24.467503
1,-103,1,-107374182,39,2023-04-24 11:43:24.690374
1,-103,1,-107374182,45,2023-04-24 11:43:24.947102
1,-104,1,-107374182,48,2023-04-24 11:43:25.177498
1,-104,1,-107374182,54,2023-04-24 11:43:25.411208
1,-104,1,-107374182,54,2023-04-24 11:43:25.613926
1,-105,1,-107374182,48,2023-04-24 11:43:25.875102
1,-104,1,-107374182,42,2023-04-24 11:43:26.135151
1,-102,1,-107374182,39,2023-04-24 11:43:26.353356
1,-101,1,-107374182,33,2023-04-24 11:43:26.620693
1,-99,1,-107374182,27,2023-04-24 11:43:26.862661
1,-93,1,-107374182,24,2023-04-24 11:43:27.098388
1,-99,1,-107374182,27,2023-04-24 11:43:27.338917
1,-99,1,-107374182,30,2023-04-24 11:43:27.583111
1,-101,1,-107374182,36,2023-04-24 11:43:27.816967
1,-100,1,-107374182,42,2023-04-24 11:43:28.078966
1,-104,1,-107374182,45,2023-04-24 11:43:28.304199
1,-104,1,-107374182,51,2023-04-24 11:43:28.532601
1,-104,1,-107374182,54,2023-04-24 11:43:28.768020
1,-104,1,-107374182,51,2023-04-24 11:43:29.041387
1,-104,1,-107374182,45,2023-04-24 11:43:29.325727
1,-104,1,-107374182,42,2023-04-24 11:43:29.564385
1,-99,1,-107374182,33,2023-04-24 11:43:29.906741
1,-97,1,-107374182,27,2023-04-24 11:43:30.192601
1,-94,1,-107374182,24,2023-04-24 11:43:30.414083
1,-95,1,-107374182,27,2023-04-24 11:43:30.669507
1,-100,1,-107374182,33,2023-04-24 11:43:30.944255
1,-101,1,-107374182,36,2023-04-24 11:43:31.176892
1,-103,1,-107374182,42,2023-04-24 11:43:31.448919
1,-104,1,-107374182,48,2023-04-24 11:43:31.697123
1,-104,1,-107374182,51,2023-04-24 11:43:31.935881
1,-104,1,-107374182,54,2023-04-24 11:43:32.182675
1,-104,1,-107374182,51,2023-04-24 11:43:32.405803
1,-103,1,-107374182,45,2023-04-24 11:43:32.626383
1,-103,1,-107374182,39,2023-04-24 11:43:32.889992
1,-101,1,-107374182,36,2023-04-24 11:43:33.110459
1,-101,1,-107374182,30,2023-04-24 11:43:33.393822
1,-97,1,-107374182,24,2023-04-24 11:43:33.659145
1,-95,1,-107374182,24,2023-04-24 11:43:33.937685
1,-96,1,-107374182,30,2023-04-24 11:43:34.176207
1,-101,1,-107374182,36,2023-04-24 11:43:34.420478
1,-103,1,-107374182,39,2023-04-24 11:43:34.651268
1,-103,1,-107374182,45,2023-04-24 11:43:34.890483
1,-103,1,-107374182,48,2023-04-24 11:43:35.113815
1,-103,1,-107374182,54,2023-04-24 11:43:35.392750
1,-103,1,-107374182,51,2023-04-24 11:43:35.647396
1,-103,1,-107374182,48,2023-04-24 11:43:35.896821
1,-104,1,-107374182,42,2023-04-24 11:43:36.129643
1,-101,1,-107374182,36,2023-04-24 11:43:36.366370
1,-99,1,-107374182,33,2023-04-24 11:43:36.604939
1,-99,1,-107374182,27,2023-04-24 11:43:36.858303
1,-94,1,-107374182,24,2023-04-24 11:43:37.093020
1,-98,1,-107374182,27,2023-04-24 11:43:37.396231
1,-102,1,-107374182,33,2023-04-24 11:43:37.665158
1,-102,1,-107374182,39,2023-04-24 11:43:37.956704
1,-102,1,-107374182,45,2023-04-24 11:43:38.166625
1,-102,1,-107374182,48,2023-04-24 11:43:38.401113
1,-102,1,-107374182,54,2023-04-24 11:43:38.623900
1,-102,1,-107374182,54,2023-04-24 11:43:38.869333
1,-102,1,-107374182,48,2023-04-24 11:43:39.086197
1,-102,1,-107374182,45,2023-04-24 11:43:39.282091
1,-104,1,-107374182,39,2023-04-24 11:43:39.529412
1,-101,1,-107374182,36,2023-04-24 11:43:39.745051
1,-100,1,-107374182,30,2023-04-24 11:43:39.995787
1,-92,1,-107374182,24,2023-04-24 11:43:40.305184
1,-95,1,-107374182,27,2023-04-24 11:43:40.541208
1,-101,1,-107374182,30,2023-04-24 11:43:40.827217
1,-101,1,-107374182,36,2023-04-24 11:43:41.074290
1,-105,1,-107374182,39,2023-04-24 11:43:41.293197
1,-102,1,-107374182,45,2023-04-24 11:43:41.519528
1,-102,1,-107374182,48,2023-04-24 11:43:41.748718
1,-102,1,-107374182,54,2023-04-24 11:43:42.001680
1,-102,1,-107374182,51,2023-04-24 11:43:42.236373
1,-102,1,-107374182,48,2023-04-24 11:43:42.471413
1,-103,1,-107374182,42,2023-04-24 11:43:42.772655
1,-101,1,-107374182,36,2023-04-24 11:43:43.018550
1,-100,1,-107374182,33,2023-04-24 11:43:43.250716
1,-98,1,-107374182,27,2023-04-24 11:43:43.480364
1,-95,1,-107374182,24,2023-04-24 11:43:43.725290
1,-99,1,-107374182,27,2023-04-24 11:43:43.963865
1,-102,1,-107374182,33,2023-04-24 11:43:44.223934
1,-102,1,-107374182,39,2023-04-24 11:43:44.474129
1,-103,1,-107374182,42,2023-04-24 11:43:44.688019
1,-102,1,-107374182,48,2023-04-24 11:43:44.931517
1,-102,1,-107374182,54,2023-04-24 11:43:45.217901
1,-102,1,-107374182,54,2023-04-24 11:43:45.448222
1,-102,1,-107374182,51,2023-04-24 11:43:45.660169
1,-102,1,-107374182,45,2023-04-24 11:43:45.894727
1,-103,1,-107374182,42,2023-04-24 11:43:46.133343
1,-102,1,-107374182,36,2023-04-24 11:43:46.365854
1,-100,1,-107374182,30,2023-04-24 11:43:46.583512
1,-96,1,-107374182,27,2023-04-24 11:43:46.797631
1,-92,1,-107374182,24,2023-04-24 11:43:47.024330
1,-95,1,-107374182,27,2023-04-24 11:43:47.303600
1,-101,1,-107374182,33,2023-04-24 11:43:47.607031
1,-103,1,-107374182,39,2023-04-24 11:43:47.855298
1,-103,1,-107374182,45,2023-04-24 11:43:48.115337
1,-102,1,-107374182,51,2023-04-24 11:43:48.407931
1,-102,1,-107374182,54,2023-04-24 11:43:48.661209
1,-102,1,-107374182,51,2023-04-24 11:43:48.898116
1,-102,1,-107374182,45,2023-04-24 11:43:49.147797
1,-102,1,-107374182,42,2023-04-24 11:43:49.391673
1,-101,1,-107374182,36,2023-04-24 11:43:49.652792
1,-97,1,-107374182,30,2023-04-24 11:43:49.952186
1,-95,1,-107374182,24,2023-04-24 11:43:50.181620
1,-94,1,-107374182,24,2023-04-24 11:43:50.456335
1,-100,1,-107374182,30,2023-04-24 11:43:50.681342
1,-101,1,-107374182,36,2023-04-24 11:43:50.932535
1,-103,1,-107374182,39,2023-04-24 11:43:51.159526
1,-103,1,-107374182,45,2023-04-24 11:43:51.407265
1,-103,1,-107374182,48,2023-04-24 11:43:51.622476
1,-103,1,-107374182,54,2023-04-24 11:43:51.829668
1,-103,1,-107374182,54,2023-04-24 11:43:52.039956
1,-103,1,-107374182,48,2023-04-24 11:43:52.277771
1,-102,1,-107374182,45,2023-04-24 11:43:52.524073
1,-104,1,-107374182,39,2023-04-24 11:43:52.783285
1,-101,1,-107374182,36,2023-04-24 11:43:53.047587
1,-99,1,-107374182,30,2023-04-24 11:43:53.292642
1,-94,1,-107374182,24,2023-04-24 11:43:53.550402
1,-96,1,-107374182,27,2023-04-24 11:43:53.844317
1,-101,1,-107374182,33,2023-04-24 11:43:54.089708
1,-101,1,-107374182,36,2023-04-24 11:43:54.306462
1,-103,1,-107374182,42,2023-04-24 11:43:54.579145
1,-101,1,-107374182,45,2023-04-24 11:43:54.846296
1,-101,1,-107374182,51,2023-04-24 11:43:55.103048
1,-101,1,-107374182,54,2023-04-24 11:43:55.339807
1,-101,1,-107374182,51,2023-04-24 11:43:55.585355
1,-103,1,-107374182,45,2023-04-24 11:43:55.871787
1,-102,1,-107374182,39,2023-04-24 11:43:56.126080
1,-100,1,-107374182,33,2023-04-24 11:43:56.353077
1,-100,1,-107374182,27,2023-04-24 11:43:56.643406
1,-96,1,-107374182,24,2023-04-24 11:43:56.912599
1,-95,1,-107374182,27,2023-04-24 11:43:57.157993
1,-101,1,-107374182,33,2023-04-24 11:43:57.399972
1,-100,1,-107374182,36,2023-04-24 11:43:57.659536
1,-102,1,-107374182,42,2023-04-24 11:43:57.905164
1,-103,1,-107374182,45,2023-04-24 11:43:58.131653
1,-103,1,-107374182,51,2023-04-24 11:43:58.422871
1,-103,1,-107374182,54,2023-04-24 11:43:58.678881
1,-103,1,-107374182,48,2023-04-24 11:43:58.936453
1,-103,1,-107374182,45,2023-04-24 11:43:59.204877
1,-102,1,-107374182,39,2023-04-24 11:43:59.435149
1,-101,1,-107374182,33,2023-04-24 11:43:59.689650
1,-100,1,-107374182,30,2023-04-24 11:43:59.935768
1,-94,1,-107374182,24,2023-04-24 11:44:00.180218
1,-95,1,-107374182,27,2023-04-24 11:44:00.459770
1,-101,1,-107374182,33,2023-04-24 11:44:00.761337
1,-103,1,-107374182,36,2023-04-24 11:44:01.008108
1,-103,1,-107374182,42,2023-04-24 11:44:01.283248
1,-103,1,-107374182,48,2023-04-24 11:44:01.520713
1,-103,1,-107374182,51,2023-04-24 11:44:01.745169
1,-103,1,-107374182,54,2023-04-24 11:44:01.994187
1,-103,1,-107374182,48,2023-04-24 11:44:02.241394
1,-105,1,-107374182,45,2023-04-24 11:44:02.468306
1,-103,1,-107374182,39,2023-04-24 11:44:02.702265
1,-101,1,-107374182,36,2023-04-24 11:44:02.918312
1,-99,1,-107374182,30,2023-04-24 11:44:03.171328
1,-94,1,-107374182,24,2023-04-24 11:44:03.444016
1,-96,1,-107374182,27,2023-04-24 11:44:03.725419
1,-100,1,-107374182,30,2023-04-24 11:44:03.992550
1,-99,1,-107374182,36,2023-04-24 11:44:04.242743
1,-101,1,-107374182,42,2023-04-24 11:44:04.478945
1,-103,1,-107374182,45,2023-04-24 11:44:04.705958
1,-104,1,-107374182,51,2023-04-24 11:44:04.975435
1,-104,1,-107374182,54,2023-04-24 11:44:05.222615
1,-104,1,-107374182,51,2023-04-24 11:44:05.467144
1,-104,1,-107374182,45,2023-04-24 11:44:05.721128
1,-102,1,-107374182,39,2023-04-24 11:44:06.015477
1,-100,1,-107374182,36,2023-04-24 11:44:06.272438
1,-100,1,-107374182,30,2023-04-24 11:44:06.480725
1,-97,1,-107374182,27,2023-04-24 11:44:06.741997
1,-94,1,-107374182,24,2023-04-24 11:44:07.004361
1,-101,1,-107374182,30,2023-04-24 11:44:07.262450
1,-102,1,-107374182,36,2023-04-24 11:44:07.505110
1,-102,1,-107374182,42,2023-04-24 11:44:07.781382
1,-103,1,-107374182,48,2023-04-24 11:44:08.103611
1,-104,1,-107374182,54,2023-04-24 11:44:08.400156
1,-104,1,-107374182,54,2023-04-24 11:44:08.641038
1,-104,1,-107374182,48,2023-04-24 11:44:08.920251
1,-104,1,-107374182,42,2023-04-24 11:44:09.158163
1,-101,1,-107374182,39,2023-04-24 11:44:09.413426
1,-102,1,-107374182,33,2023-04-24 11:44:09.673385
1,-96,1,-107374182,27,2023-04-24 11:44:09.947326
1,-95,1,-107374182,24,2023-04-24 11:44:10.196854
1,-97,1,-107374182,27,2023-04-24 11:44:10.497284
1,-101,1,-107374182,33,2023-04-24 11:44:10.749670
1,-103,1,-107374182,39,2023-04-24 11:44:11.080639
1,-103,1,-107374182,45,2023-04-24 11:44:11.391776
1,-103,1,-107374182,54,2023-04-24 11:44:11.690987
1,-103,1,-107374182,54,2023-04-24 11:44:11.942953
1,-103,1,-107374182,48,2023-04-24 11:44:12.242282
1,-104,1,-107374182,42,2023-04-24 11:44:12.492657
1,-101,1,-107374182,39,2023-04-24 11:44:12.750911
1,-101,1,-107374182,33,2023-04-24 11:44:13.014556
1,-98,1,-107374182,24,2023-04-24 11:44:13.390203
1,-94,1,-107374182,24,2023-04-24 11:44:13.612392
1,-100,1,-107374182,30,2023-04-24 11:44:13.864068
1,-100,1,-107374182,36,2023-04-24 11:44:14.112534
1,-104,1,-107374182,39,2023-04-24 11:44:14.341077
1,-103,1,-107374182,45,2023-04-24 11:44:14.604930
1,-102,1,-107374182,48,2023-04-24 11:44:14.854686
1,-102,1,-107374182,54,2023-04-24 11:44:15.075880
1,-102,1,-107374182,51,2023-04-24 11:44:15.349833
1,-102,1,-107374182,45,2023-04-24 11:44:15.630591
1,-103,1,-107374182,42,2023-04-24 11:44:15.871582
1,-101,1,-107374182,36,2023-04-24 11:44:16.137425
1,-101,1,-107374182,30,2023-04-24 11:44:16.368288
1,-95,1,-107374182,27,2023-04-24 11:44:16.622064
1,-94,1,-107374182,24,2023-04-24 11:44:16.867639
1,-98,1,-107374182,27,2023-04-24 11:44:17.100038
1,-101,1,-107374182,33,2023-04-24 11:44:17.340612
1,-102,1,-107374182,39,2023-04-24 11:44:17.605949
1,-102,1,-107374182,42,2023-04-24 11:44:17.851514
1,-101,1,-107374182,48,2023-04-24 11:44:18.148893
1,-101,1,-107374182,54,2023-04-24 11:44:18.393385
1,-101,1,-107374182,51,2023-04-24 11:44:18.674373
1,-101,1,-107374182,45,2023-04-24 11:44:18.939435
1,-103,1,-107374182,42,2023-04-24 11:44:19.174134
1,-102,1,-107374182,36,2023-04-24 11:44:19.482543
1,-99,1,-107374182,30,2023-04-24 11:44:19.713092
1,-98,1,-107374182,27,2023-04-24 11:44:19.974413
1,-94,1,-107374182,24,2023-04-24 11:44:20.223597
1,-98,1,-107374182,30,2023-04-24 11:44:20.463480
1,-100,1,-107374182,36,2023-04-24 11:44:20.823689
1,-102,1,-107374182,42,2023-04-24 11:44:21.075564
1,-103,1,-107374182,45,2023-04-24 11:44:21.316863
1,-104,1,-107374182,51,2023-04-24 11:44:21.567636
1,-104,1,-107374182,54,2023-04-24 11:44:21.821883
1,-104,1,-107374182,48,2023-04-24 11:44:22.093110
1,-104,1,-107374182,45,2023-04-24 11:44:22.348429
1,-102,1,-107374182,39,2023-04-24 11:44:22.625745
1,-102,1,-107374182,33,2023-04-24 11:44:22.922371
1,-96,1,-107374182,27,2023-04-24 11:44:23.187965
1,-92,1,-107374182,24,2023-04-24 11:44:23.410742
1,-97,1,-107374182,27,2023-04-24 11:44:23.703953
1,-102,1,-107374182,33,2023-04-24 11:44:23.948900
1,-101,1,-107374182,36,2023-04-24 11:44:24.164564
1,-103,1,-107374182,42,2023-04-24 11:44:24.404268
1,-103,1,-107374182,48,2023-04-24 11:44:24.660479
1,-103,1,-107374182,54,2023-04-24 11:44:24.916948
1,-103,1,-107374182,54,2023-04-24 11:44:25.154409
1,-103,1,-107374182,48,2023-04-24 11:44:25.388884
1,-103,1,-107374182,45,2023-04-24 11:44:25.615922
1,-104,1,-107374182,39,2023-04-24 11:44:25.858197
1,-101,1,-107374182,36,2023-04-24 11:44:26.091870
1,-99,1,-107374182,30,2023-04-24 11:44:26.381140
1,-96,1,-107374182,24,2023-04-24 11:44:26.648325
1,-94,1,-107374182,27,2023-04-24 11:44:26.915222
1,-99,1,-107374182,30,2023-04-24 11:44:27.167410
1,-102,1,-107374182,36,2023-04-24 11:44:27.402916
1,-102,1,-107374182,42,2023-04-24 11:44:27.639077
1,-100,1,-107374182,45,2023-04-24 11:44:27.886212
1,-103,1,-107374182,51,2023-04-24 11:44:28.163717
1,-103,1,-107374182,54,2023-04-24 11:44:28.415560
1,-103,1,-107374182,51,2023-04-24 11:44:28.651534
1,-104,1,-107374182,45,2023-04-24 11:44:28.917638
1,-103,1,-107374182,39,2023-04-24 11:44:29.150994
1,-101,1,-107374182,36,2023-04-24 11:44:29.387453
1,-99,1,-107374182,30,2023-04-24 11:44:29.617377
1,-94,1,-107374182,27,2023-04-24 11:44:29.879055
1,-94,1,-107374182,24,2023-04-24 11:44:30.140786
1,-97,1,-107374182,30,2023-04-24 11:44:30.405032
1,-101,1,-107374182,36,2023-04-24 11:44:30.676306
1,-100,1,-107374182,39,2023-04-24 11:44:30.912707
1,-104,1,-107374182,45,2023-04-24 11:44:31.158587
1,-104,1,-107374182,48,2023-04-24 11:44:31.397832
1,-104,1,-107374182,54,2023-04-24 11:44:31.665321
1,-104,1,-107374182,51,2023-04-24 11:44:31.902998
1,-104,1,-107374182,48,2023-04-24 11:44:32.131450
1,-102,1,-107374182,42,2023-04-24 11:44:32.385112
1,-103,1,-107374182,36,2023-04-24 11:44:32.676986
1,-102,1,-107374182,30,2023-04-24 11:44:32.911066
1,-97,1,-107374182,27,2023-04-24 11:44:33.171374
1,-92,1,-107374182,24,2023-04-24 11:44:33.401931
1,-93,1,-107374182,27,2023-04-24 11:44:33.639548
1,-99,1,-107374182,33,2023-04-24 11:44:33.885859
1,-101,1,-107374182,39,2023-04-24 11:44:34.145033
1,-106,1,-107374182,45,2023-04-24 11:44:34.405077
1,-104,1,-107374182,48,2023-04-24 11:44:34.661978
1,-104,1,-107374182,54,2023-04-24 11:44:34.907618
1,-104,1,-107374182,54,2023-04-24 11:44:35.149546
1,-104,1,-107374182,48,2023-04-24 11:44:35.390951
1,-102,1,-107374182,42,2023-04-24 11:44:35.651926
1,-101,1,-107374182,39,2023-04-24 11:44:35.896788
1,-101,1,-107374182,33,2023-04-24 11:44:36.157088
1,-96,1,-107374182,27,2023-04-24 11:44:36.430147
1,-93,1,-107374182,24,2023-04-24 11:44:36.694884
1,-97,1,-107374182,30,2023-04-24 11:44:36.969639
1,-101,1,-107374182,36,2023-04-24 11:44:37.295483
1,-102,1,-107374182,39,2023-04-24 11:44:37.541117
1,-103,1,-107374182,45,2023-04-24 11:44:37.768334
1,-103,1,-107374182,48,2023-04-24 11:44:38.029699
1,-103,1,-107374182,54,2023-04-24 11:44:38.324894
1,-103,1,-107374182,51,2023-04-24 11:44:38.599032
1,-103,1,-107374182,45,2023-04-24 11:44:38.857034
1,-102,1,-107374182,39,2023-04-24 11:44:39.135671
1,-100,1,-107374182,36,2023-04-24 11:44:39.380315
1,-100,1,-107374182,30,2023-04-24 11:44:39.657919
1,-96,1,-107374182,24,2023-04-24 11:44:39.910271
1,-96,1,-107374182,27,2023-04-24 11:44:40.179938
1,-99,1,-107374182,33,2023-04-24 11:44:40.456704
1,-101,1,-107374182,36,2023-04-24 11:44:40.706539
1,-102,1,-107374182,42,2023-04-24 11:44:40.943417
1,-103,1,-107374182,45,2023-04-24 11:44:41.172038
1,-104,1,-107374182,51,2023-04-24 11:44:41.423200
1,-104,1,-107374182,54,2023-04-24 11:44:41.668490
1,-104,1,-107374182,51,2023-04-24 11:44:41.914477
1,-103,1,-107374182,45,2023-04-24 11:44:42.133747
1,-103,1,-107374182,39,2023-04-24 11:44:42.404209
1,-102,1,-107374182,36,2023-04-24 11:44:42.657783
1,-98,1,-107374182,30,2023-04-24 11:44:42.943029
1,-95,1,-107374182,24,2023-04-24 11:44:43.217509
1,-96,1,-107374182,27,2023-04-24 11:44:43.459474
1,-100,1,-107374182,30,2023-04-24 11:44:43.720205
1,-101,1,-107374182,36,2023-04-24 11:44:44.035907
1,-103,1,-107374182,42,2023-04-24 11:44:44.327954
1,-104,1,-107374182,48,2023-04-24 11:44:44.584106
1,-104,1,-107374182,54,2023-04-24 11:44:44.803565
1,-104,1,-107374182,54,2023-04-24 11:44:45.091185
1,-104,1,-107374182,48,2023-04-24 11:44:45.354425
1,-104,1,-107374182,42,2023-04-24 11:44:45.627897
1,-102,1,-107374182,36,2023-04-24 11:44:45.896089
1,-100,1,-107374182,33,2023-04-24 11:44:46.149925
1,-96,1,-107374182,24,2023-04-24 11:44:46.466712
1,-94,1,-107374182,24,2023-04-24 11:44:46.730797
1,-99,1,-107374182,30,2023-04-24 11:44:47.016945
1,-101,1,-107374182,36,2023-04-24 11:44:47.268495
1,-102,1,-107374182,42,2023-04-24 11:44:47.533101
1,-102,1,-107374182,45,2023-04-24 11:44:47.797034
1,-103,1,-107374182,51,2023-04-24 11:44:48.029838
1,-103,1,-107374182,54,2023-04-24 11:44:48.259639
1,-103,1,-107374182,51,2023-04-24 11:44:48.501374
1,-103,1,-107374182,45,2023-04-24 11:44:48.768280
1,-103,1,-107374182,39,2023-04-24 11:44:49.014146
1,-102,1,-107374182,33,2023-04-24 11:44:49.338134
1,-100,1,-107374182,30,2023-04-24 11:44:49.575160
1,-94,1,-107374182,24,2023-04-24 11:44:49.817206
1,-93,1,-107374182,24,2023-04-24 11:44:50.053970
1,-101,1,-107374182,30,2023-04-24 11:44:50.289481
1,-99,1,-107374182,36,2023-04-24 11:44:50.570086
1,-102,1,-107374182,42,2023-04-24 11:44:50.829591
1,-103,1,-107374182,45,2023-04-24 11:44:51.058643
1,-103,1,-107374182,51,2023-04-24 11:44:51.293187
1,-103,1,-107374182,54,2023-04-24 11:44:51.556212
1,-103,1,-107374182,51,2023-04-24 11:44:51.806780
1,-103,1,-107374182,45,2023-04-24 11:44:52.128582
1,-102,1,-107374182,39,2023-04-24 11:44:52.357077
1,-101,1,-107374182,36,2023-04-24 11:44:52.596820
1,-100,1,-107374182,30,2023-04-24 11:44:52.916251
1,-93,1,-107374182,24,2023-04-24 11:44:53.240664
1,-95,1,-107374182,27,2023-04-24 11:44:53.479412
1,-101,1,-107374182,33,2023-04-24 11:44:53.736687
1,-104,1,-107374182,39,2023-04-24 11:44:53.995452
1,-104,1,-107374182,42,2023-04-24 11:44:54.236833
1,-104,1,-107374182,48,2023-04-24 11:44:54.474841
1,-104,1,-107374182,54,2023-04-24 11:44:54.796876
1,-104,1,-107374182,51,2023-04-24 11:44:55.051658
1,-104,1,-107374182,48,2023-04-24 11:44:55.282071
1,-103,1,-107374182,42,2023-04-24 11:44:55.509789
1,-101,1,-107374182,39,2023-04-24 11:44:55.761288
1,-100,1,-107374182,33,2023-04-24 11:44:56.017961
1,-95,1,-107374182,27,2023-04-24 11:44:56.296283
1,-94,1,-107374182,24,2023-04-24 11:44:56.586977
1,-98,1,-107374182,27,2023-04-24 11:44:56.810381
1,-103,1,-107374182,33,2023-04-24 11:44:57.095176
1,-101,1,-107374182,39,2023-04-24 11:44:57.350409
1,-104,1,-107374182,45,2023-04-24 11:44:57.621329
1,-103,1,-107374182,48,2023-04-24 11:44:57.868363
1,-103,1,-107374182,54,2023-04-24 11:44:58.101608
1,-103,1,-107374182,54,2023-04-24 11:44:58.338204
1,-103,1,-107374182,48,2023-04-24 11:44:58.583496
1,-103,1,-107374182,42,2023-04-24 11:44:58.783983
1,-102,1,-107374182,39,2023-04-24 11:44:59.037553
1,-103,1,-107374182,33,2023-04-24 11:44:59.243178
1,-99,1,-107374182,30,2023-04-24 11:44:59.553503
1,-96,1,-107374182,24,2023-04-24 11:44:59.788783
1,-98,1,-107374182,27,2023-04-24 11:45:00.053790
1,-101,1,-107374182,33,2023-04-24 11:45:00.439257
1,-103,1,-107374182,39,2023-04-24 11:45:00.710132
1,-104,1,-107374182,45,2023-04-24 11:45:00.972982
1,-103,1,-107374182,51,2023-04-24 11:45:01.196121
1,-103,1,-107374182,54,2023-04-24 11:45:01.442669
1,-103,1,-107374182,51,2023-04-24 11:45:01.731905
1,-103,1,-107374182,45,2023-04-24 11:45:01.982530
1,-103,1,-107374182,42,2023-04-24 11:45:02.233183
1,-100,1,-107374182,36,2023-04-24 11:45:02.485818
1,-99,1,-107374182,30,2023-04-24 11:45:02.788945
1,-93,1,-107374182,24,2023-04-24 11:45:03.107306
1,-94,1,-107374182,27,2023-04-24 11:45:03.308684
1,-100,1,-107374182,30,2023-04-24 11:45:03.537672
1,-101,1,-107374182,36,2023-04-24 11:45:03.803346
1,-102,1,-107374182,39,2023-04-24 11:45:04.037546
1,-103,1,-107374182,45,2023-04-24 11:45:04.260687
1,-103,1,-107374182,51,2023-04-24 11:45:04.513376
1,-103,1,-107374182,54,2023-04-24 11:45:04.757571
1,-103,1,-107374182,51,2023-04-24 11:45:04.995623
1,-103,1,-107374182,48,2023-04-24 11:45:05.254402
1,-104,1,-107374182,42,2023-04-24 11:45:05.539154
1,-101,1,-107374182,36,2023-04-24 11:45:05.796404
1,-100,1,-107374182,30,2023-04-24 11:45:06.016058
1,-95,1,-107374182,27,2023-04-24 11:45:06.234641
1,-93,1,-107374182,24,2023-04-24 11:45:06.490183
1,-96,1,-107374182,27,2023-04-24 11:45:06.696919
1,-101,1,-107374182,33,2023-04-24 11:45:06.945791
1,-100,1,-107374182,36,2023-04-24 11:45:07.169039
1,-103,1,-107374182,42,2023-04-24 11:45:07.429795
1,-103,1,-107374182,48,2023-04-24 11:45:07.693863
1,-103,1,-107374182,51,2023-04-24 11:45:07.952969
1,-103,1,-107374182,54,2023-04-24 11:45:08.193807
1,-103,1,-107374182,48,2023-04-24 11:45:08.461619
1,-103,1,-107374182,45,2023-04-24 11:45:08.700086
1,-101,1,-107374182,39,2023-04-24 11:45:08.925712
1,-101,1,-107374182,33,2023-04-24 11:45:09.202479
1,-100,1,-107374182,30,2023-04-24 11:45:09.454300
1,-92,1,-107374182,24,2023-04-24 11:45:09.677249
1,-95,1,-107374182,27,2023-04-24 11:45:09.926919
1,-98,1,-107374182,30,2023-04-24 11:45:10.160112
1,-103,1,-107374182,36,2023-04-24 11:45:10.388201
1,-101,1,-107374182,39,2023-04-24 11:45:10.614937
1,-103,1,-107374182,45,2023-04-24 11:45:10.864154
1,-105,1,-107374182,48,2023-04-24 11:45:11.114374
1,-105,1,-107374182,54,2023-04-24 11:45:11.341832
1,-105,1,-107374182,51,2023-04-24 11:45:11.569614
1,-105,1,-107374182,48,2023-04-24 11:45:11.806322
1,-105,1,-107374182,42,2023-04-24 11:45:12.060133
1,-103,1,-107374182,39,2023-04-24 11:45:12.311673
1,-101,1,-107374182,33,2023-04-24 11:45:12.580074
1,-97,1,-107374182,27,2023-04-24 11:45:12.861498
1,-94,1,-107374182,24,2023-04-24 11:45:13.098023
1,-96,1,-107374182,27,2023-04-24 11:45:13.372366
1,-100,1,-107374182,33,2023-04-24 11:45:13.614724
1,-101,1,-107374182,39,2023-04-24 11:45:13.852597
1,-102,1,-107374182,42,2023-04-24 11:45:14.101939
1,-104,1,-107374182,48,2023-04-24 11:45:14.350526
1,-104,1,-107374182,51,2023-04-24 11:45:14.590340
1,-104,1,-107374182,54,2023-04-24 11:45:14.839675
1,-104,1,-107374182,48,2023-04-24 11:45:15.058329
1,-104,1,-107374182,45,2023-04-24 11:45:15.301585
1,-102,1,-107374182,39,2023-04-24 11:45:15.518669
1,-100,1,-107374182,36,2023-04-24 11:45:15.739343
1,-98,1,-107374182,30,2023-04-24 11:45:15.972327
1,-97,1,-107374182,27,2023-04-24 11:45:16.239503
1,-93,1,-107374182,24,2023-04-24 11:45:16.501750
1,-99,1,-107374182,30,2023-04-24 11:45:16.779631
1,-103,1,-107374182,36,2023-04-24 11:45:17.024283
