latency,RSSI,TIMESTAMP,Predicted Drops
322.0,-97.0,172.77634299999772,0
321.0,-92.0,173.0134840000028,0
322.0,-96.0,173.262327000004,0
311.0,-100.0,173.49198900000192,0
252.0,-104.0,173.71395699999994,1
252.0,-104.0,173.97743700000137,1
254.0,-102.0,174.2098479999986,1
339.0,-98.0,174.44131700000435,0
345.0,-95.0,174.67892700000084,0
345.0,-100.0,174.91498200000206,0
330.0,-101.0,175.18133800000214,0
322.0,-102.0,175.3950840000034,0
322.0,-103.0,175.65211100000306,1
239.0,-100.0,175.8793680000017,1
322.0,-96.0,176.12479700000404,0
321.0,-92.0,176.3638659999997,0
320.0,-99.0,176.63284700000077,0
317.0,-101.0,176.8488720000023,0
314.0,-104.0,177.04790800000046,1
314.0,-104.0,177.30537999999797,1
236.0,-103.0,177.51750700000412,1
278.0,-98.0,177.74903500000073,0
321.0,-95.0,178.01728300000104,0
320.0,-100.0,178.23456799999985,0
319.0,-102.0,178.448599000003,0
284.0,-103.0,178.6575690000027,1
284.0,-105.0,178.89195800000016,1
229.0,-100.0,179.13345800000388,1
302.0,-97.0,179.37638300000253,0
310.0,-92.0,179.6349760000012,0
310.0,-96.0,179.86542799999734,0
311.0,-103.0,180.11526400000002,1
249.0,-102.0,180.3406329999998,1
249.0,-105.0,180.56736800000365,1
238.0,-102.0,180.8132310000001,1
348.0,-96.0,181.04283900000155,0
349.0,-93.0,181.29485099999877,0
349.0,-96.0,181.53602500000125,0
347.0,-102.0,181.78401499999745,0
312.0,-103.0,181.99971299999743,1
312.0,-105.0,182.2522089999984,1
193.0,-101.0,182.483613000004,1
312.0,-98.0,182.7205860000031,0
312.0,-92.0,182.95343600000345,0
311.0,-97.0,183.2014310000013,0
309.0,-101.0,183.43684400000348,0
226.0,-104.0,183.65358399999968,1
226.0,-104.0,183.88493000000017,1
234.0,-101.0,184.15355699999785,1
349.0,-96.0,184.36926900000253,0
349.0,-94.0,184.6211610000028,0
349.0,-97.0,184.8370920000016,0
349.0,-102.0,185.08496100000048,0
330.0,-104.0,185.3638130000036,1
330.0,-103.0,185.60589299999992,1
259.0,-101.0,185.8384940000033,1
340.0,-95.0,186.0692590000035,0
331.0,-91.0,186.2893489999988,0
338.0,-97.0,186.5389040000009,0
333.0,-101.0,186.75481099999888,0
326.0,-103.0,186.993435000004,1
326.0,-104.0,187.22438200000036,1
326.0,-100.0,187.45553199999995,0
339.0,-94.0,187.70401900000437,0
348.0,-92.0,187.92502600000444,0
348.0,-97.0,188.18065999999817,0
342.0,-101.0,188.42575600000416,0
316.0,-103.0,188.6582150000031,1
316.0,-104.0,188.88932600000408,1
237.0,-101.0,189.12581299999877,1
346.0,-94.0,189.3833549999981,0
342.0,-93.0,189.62675100000345,0
348.0,-97.0,189.8641629999984,0
340.0,-101.0,190.0992000000042,0
264.0,-102.0,190.3463970000012,1
264.0,-102.0,190.55784400000263,1
193.0,-100.0,190.8007060000018,1
320.0,-97.0,191.0431499999977,0
319.0,-90.0,191.2747149999996,0
319.0,-97.0,191.48099200000436,0
309.0,-103.0,191.70730200000253,1
188.0,-101.0,191.9429410000012,1
188.0,-104.0,192.22131300000183,1
260.0,-101.0,192.52309400000377,1
347.0,-94.0,192.7872980000029,0
345.0,-93.0,193.0803020000021,0
345.0,-103.0,193.33995999999752,1
305.0,-104.0,193.59418200000076,1
305.0,-103.0,193.87701599999852,1
263.0,-100.0,194.16998700000116,0
345.0,-93.0,194.40058700000367,0
345.0,-91.0,194.62581099999807,0
345.0,-96.0,194.8483350000024,0
344.0,-101.0,195.1051589999988,0
316.0,-104.0,195.3161540000001,1
316.0,-105.0,195.53848799999832,1
243.0,-99.0,195.80583699999988,0
347.0,-93.0,196.02164099999936,0
350.0,-92.0,196.25345299999756,0
347.0,-100.0,196.49068599999737,0
350.0,-101.0,196.7225980000003,0
288.0,-103.0,196.9376090000005,1
288.0,-105.0,197.15383499999731,1
233.0,-102.0,197.39093600000345,1
331.0,-97.0,197.5911039999992,0
324.0,-94.0,197.82314300000144,0
333.0,-98.0,198.07096499999895,0
329.0,-100.0,198.2978950000033,0
331.0,-103.0,198.5284509999983,1
331.0,-103.0,198.72321499999816,1
331.0,-102.0,198.939790000004,0
214.0,-99.0,199.1758550000013,1
309.0,-95.0,199.39262299999973,0
309.0,-95.0,199.60803000000303,0
307.0,-97.0,199.86556800000108,0
306.0,-104.0,200.1084640000045,1
298.0,-104.0,200.3241750000016,1
298.0,-101.0,200.56736300000196,0
189.0,-102.0,200.8120740000013,1
224.0,-93.0,201.0743510000029,0
231.0,-94.0,201.3403099999996,0
232.0,-97.0,201.55647899999892,0
187.0,-102.0,201.7797070000015,1
187.0,-104.0,201.99386600000437,1
187.0,-102.0,202.21452000000136,1
208.0,-98.0,202.457276000001,0
314.0,-95.0,202.7090790000002,0
313.0,-91.0,202.9142379999976,0
308.0,-98.0,203.1292590000012,0
309.0,-101.0,203.3688450000045,0
290.0,-104.0,203.6140979999982,1
290.0,-106.0,203.84400499999904,1
89.0,-102.0,204.0940499999997,1
221.0,-94.0,204.3188700000028,0
220.0,-94.0,204.54644499999995,0
220.0,-99.0,204.77897200000007,0
206.0,-102.0,205.02397799999744,1
208.0,-103.0,205.2437480000008,1
208.0,-104.0,205.4688810000007,1
208.0,-100.0,205.69882099999813,1
349.0,-96.0,205.9346399999995,0
351.0,-95.0,206.148675000004,0
350.0,-100.0,206.389148000002,0
345.0,-100.0,206.62918999999965,0
340.0,-104.0,206.84394299999985,1
340.0,-104.0,207.07890500000207,1
340.0,-101.0,207.31375500000289,0
342.0,-100.0,207.5541400000002,0
348.0,-95.0,207.77397100000235,0
347.0,-94.0,207.9987820000024,0
347.0,-100.0,208.21866099999897,0
280.0,-103.0,208.45889600000373,1
262.0,-106.0,208.6987440000012,1
262.0,-101.0,208.92378499999904,1
268.0,-100.0,209.1390380000012,0
309.0,-93.0,209.37404600000443,0
311.0,-93.0,209.60904599999776,0
310.0,-99.0,209.81901199999996,0
307.0,-101.0,210.05871099999783,0
302.0,-103.0,210.3193109999993,1
302.0,-104.0,210.51950600000416,1
248.0,-100.0,210.75367499999996,1
348.0,-95.0,210.98448700000156,0
350.0,-92.0,211.20868000000337,0
349.0,-97.0,211.428939999998,0
342.0,-102.0,211.65409299999737,0
310.0,-103.0,211.8687910000008,1
310.0,-103.0,212.08369400000083,1
310.0,-104.0,212.30907200000365,1
341.0,-98.0,212.50941800000143,0
349.0,-92.0,212.7389850000036,0
349.0,-94.0,212.9654989999981,0
350.0,-98.0,213.18201799999952,0
300.0,-102.0,213.43052400000303,1
307.0,-103.0,213.6619219999993,1
307.0,-103.0,213.8823840000041,1
282.0,-101.0,214.10688700000173,1
349.0,-94.0,214.3320390000008,0
348.0,-93.0,214.55767300000295,0
344.0,-98.0,214.79199700000024,0
348.0,-101.0,214.99980700000012,0
269.0,-104.0,215.2331090000007,1
269.0,-104.0,215.48515400000176,1
187.0,-102.0,215.72540200000367,1
268.0,-94.0,215.96900800000003,0
293.0,-91.0,216.24049399999785,0
291.0,-100.0,216.44795100000192,0
285.0,-102.0,216.6694080000016,1
275.0,-102.0,216.88530999999784,1
275.0,-102.0,217.1172399999996,1
216.0,-100.0,217.36471000000165,1
341.0,-98.0,217.58710599999904,0
338.0,-92.0,217.86551999999935,0
339.0,-97.0,218.0708210000012,0
293.0,-102.0,218.3238980000024,1
318.0,-104.0,218.5395140000037,1
318.0,-104.0,218.75097500000263,1
224.0,-100.0,219.0267280000044,1
347.0,-97.0,219.24348499999903,0
348.0,-91.0,219.4711279999974,0
348.0,-94.0,219.69757899999968,0
348.0,-103.0,219.95463000000015,1
270.0,-104.0,220.15156399999975,1
270.0,-105.0,220.38911599999847,1
230.0,-101.0,220.62873399999808,1
319.0,-96.0,220.8549950000015,0
318.0,-91.0,221.0878190000003,0
319.0,-96.0,221.3200399999987,0
316.0,-102.0,221.55217300000368,1
273.0,-104.0,221.7563169999994,1
273.0,-103.0,221.9886140000017,1
273.0,-101.0,222.2201580000037,1
192.0,-96.0,222.47336899999937,0
300.0,-94.0,222.7412489999988,0
302.0,-94.0,222.9734150000004,0
299.0,-100.0,223.2160320000039,0
293.0,-104.0,223.4396229999984,1
293.0,-103.0,223.67397399999757,1
220.0,-105.0,223.92748299999948,1
313.0,-97.0,224.20243299999856,0
320.0,-93.0,224.44373700000145,0
319.0,-96.0,224.68824799999857,0
318.0,-100.0,224.9621299999999,0
300.0,-103.0,225.25372600000264,1
300.0,-104.0,225.5177980000008,1
295.0,-98.0,225.7904940000008,0
346.0,-94.0,226.03246999999828,0
346.0,-94.0,226.2546760000041,0
350.0,-100.0,226.48110799999995,0
345.0,-104.0,226.70553500000096,1
345.0,-104.0,226.9238220000043,1
345.0,-103.0,227.1131099999984,1
197.0,-100.0,227.3442550000036,1
327.0,-97.0,227.59752699999808,0
328.0,-93.0,227.82923799999844,0
323.0,-99.0,228.0814240000036,0
312.0,-102.0,228.31089300000167,1
300.0,-103.0,228.51809499999945,1
300.0,-104.0,228.7485020000022,1
250.0,-99.0,228.98256100000435,0
347.0,-96.0,229.20093800000177,0
349.0,-93.0,229.4403569999995,0
348.0,-98.0,229.63481899999897,0
338.0,-100.0,229.89196500000253,0
341.0,-104.0,230.1294130000024,1
341.0,-103.0,230.3405930000008,1
341.0,-101.0,230.60828500000207,0
344.0,-96.0,230.83429700000124,0
342.0,-93.0,231.06730500000413,0
333.0,-97.0,231.3414929999999,0
346.0,-100.0,231.5840620000017,0
304.0,-102.0,231.7843369999973,1
304.0,-102.0,232.01677200000267,1
228.0,-102.0,232.26884900000005,1
348.0,-96.0,232.5187040000019,0
348.0,-92.0,232.75316600000224,0
347.0,-97.0,232.985520000002,0
344.0,-101.0,233.20493800000256,0
331.0,-103.0,233.4378530000031,1
331.0,-103.0,233.6525560000009,1
220.0,-101.0,233.917723999999,1
265.0,-97.0,234.1654170000038,0
268.0,-93.0,234.3972409999988,0
265.0,-95.0,234.645196999998,0
263.0,-100.0,234.89043700000184,0
245.0,-104.0,235.12087299999985,1
245.0,-104.0,235.3637200000012,1
216.0,-101.0,235.58866500000292,1
270.0,-97.0,235.82198900000367,0
322.0,-95.0,236.07278600000427,0
321.0,-102.0,236.29680100000405,0
321.0,-100.0,236.53902299999757,0
179.0,-103.0,236.79972899999848,1
179.0,-103.0,237.013893000003,1
179.0,-101.0,237.24830500000095,1
351.0,-95.0,237.4995490000001,0
338.0,-93.0,237.715999,0
350.0,-97.0,237.94789200000375,0
347.0,-101.0,238.19967500000348,0
332.0,-104.0,238.4309460000004,1
332.0,-104.0,238.6322409999993,1
241.0,-102.0,238.86225800000105,1
274.0,-100.0,239.12448399999997,0
350.0,-94.0,239.34860800000024,0
345.0,-99.0,239.5833150000035,0
333.0,-102.0,239.82549599999768,0
321.0,-105.0,240.0519609999974,1
321.0,-104.0,240.29408300000068,1
252.0,-100.0,240.53858800000307,0
328.0,-97.0,240.7784180000017,0
329.0,-92.0,241.0167950000032,0
329.0,-95.0,241.2697980000012,0
326.0,-99.0,241.5020399999994,0
323.0,-104.0,241.73387200000437,1
323.0,-103.0,241.9631290000034,1
323.0,-100.0,242.18681800000195,0
343.0,-98.0,242.4339220000038,0
343.0,-92.0,242.67235000000076,0
340.0,-97.0,242.90344899999764,0
340.0,-101.0,243.136182000002,0
260.0,-103.0,243.37169300000096,1
260.0,-103.0,243.58803500000067,1
260.0,-101.0,243.81936500000305,1
342.0,-99.0,244.03579000000173,0
349.0,-95.0,244.2530190000034,0
349.0,-96.0,244.4886079999997,0
348.0,-99.0,244.72594299999764,0
330.0,-103.0,244.96276000000216,1
265.0,-103.0,245.18018999999916,1
265.0,-104.0,245.42825900000025,1
265.0,-100.0,245.66281000000163,0
328.0,-96.0,245.88969799999904,0
327.0,-92.0,246.1342880000011,0
327.0,-98.0,246.34718099999736,0
325.0,-101.0,246.6093269999983,0
326.0,-102.0,246.81685899999863,0
326.0,-103.0,247.0420310000045,1
264.0,-101.0,247.26820700000096,1
347.0,-95.0,247.52976299999864,0
337.0,-92.0,247.7505369999999,0
342.0,-97.0,247.9697359999991,0
345.0,-101.0,248.19132499999975,0
338.0,-104.0,248.42249599999923,1
338.0,-105.0,248.65518200000224,1
213.0,-101.0,248.87094100000104,1
303.0,-94.0,249.1083340000041,0
305.0,-92.0,249.32963000000015,0
304.0,-95.0,249.5546549999999,0
299.0,-100.0,249.80375900000217,0
304.0,-103.0,250.0395720000015,1
304.0,-103.0,250.25100799999927,1
304.0,-103.0,250.46681700000045,1
283.0,-97.0,250.69863500000065,0
351.0,-95.0,250.91271699999925,0
351.0,-94.0,251.1566749999984,0
348.0,-100.0,251.3812939999989,0
337.0,-103.0,251.6364440000034,1
337.0,-105.0,251.85142199999973,1
337.0,-102.0,252.09969200000344,0
256.0,-100.0,252.3620210000008,0
310.0,-92.0,252.61549000000377,0
306.0,-95.0,252.85259300000325,0
289.0,-101.0,253.09505799999897,0
232.0,-102.0,253.3271230000028,1
232.0,-102.0,253.56349500000212,1
220.0,-103.0,253.7952760000044,1
312.0,-99.0,254.04279300000053,0
313.0,-93.0,254.27525700000115,0
310.0,-96.0,254.51700300000084,0
312.0,-100.0,254.79888300000312,0
229.0,-104.0,255.0819080000001,1
229.0,-104.0,255.35272200000327,1
276.0,-101.0,255.619369,1
349.0,-94.0,255.9002880000044,0
348.0,-95.0,256.18342600000324,0
348.0,-100.0,256.44610100000136,0
321.0,-102.0,256.6885469999979,0
321.0,-103.0,256.9209669999982,1
227.0,-102.0,257.1510219999982,1
325.0,-99.0,257.386473999999,0
325.0,-91.0,257.622328999998,0
327.0,-95.0,257.8381060000029,0
325.0,-101.0,258.0699670000031,0
290.0,-102.0,258.2863409999991,1
290.0,-102.0,258.51106699999946,1
290.0,-103.0,258.7392170000021,1
341.0,-97.0,258.9573840000012,0
341.0,-93.0,259.1908459999977,0
342.0,-93.0,259.4232590000029,0
341.0,-99.0,259.664797999998,0
337.0,-102.0,259.8899240000028,0
324.0,-103.0,260.1241389999996,1
324.0,-103.0,260.36963800000376,1
229.0,-99.0,260.6029350000026,0
329.0,-97.0,260.843710000001,0
328.0,-96.0,261.0776960000003,0
325.0,-99.0,261.31582699999854,0
328.0,-102.0,261.57546300000104,0
328.0,-103.0,261.80639299999893,1
328.0,-103.0,262.041035000002,1
342.0,-98.0,262.28914700000314,0
346.0,-93.0,262.52551400000084,0
350.0,-93.0,262.7864219999974,0
349.0,-99.0,263.042515000001,0
339.0,-106.0,263.25838600000134,1
339.0,-105.0,263.4912059999988,1
339.0,-102.0,263.7420160000038,0
352.0,-99.0,263.95780899999954,0
351.0,-94.0,264.20477299999766,0
350.0,-94.0,264.4115230000025,0
349.0,-97.0,264.66816400000243,0
344.0,-101.0,264.89326399999845,0
344.0,-103.0,265.1280009999973,1
344.0,-103.0,265.36942100000306,1
289.0,-99.0,265.6074430000008,0
348.0,-97.0,265.829611000001,0
348.0,-98.0,266.068428999999,0
346.0,-101.0,266.307974000003,0
322.0,-104.0,266.5303780000031,1
322.0,-103.0,266.76144000000204,1
322.0,-103.0,267.00389,1
212.0,-100.0,267.2294249999977,1
320.0,-93.0,267.4557580000037,0
320.0,-92.0,267.7093690000038,0
320.0,-99.0,267.9308119999987,0
303.0,-102.0,268.1629600000015,1
308.0,-102.0,268.3975950000022,1
308.0,-102.0,268.6192200000005,1
273.0,-100.0,268.87274700000125,0
349.0,-94.0,269.104508000004,0
349.0,-93.0,269.3471500000014,0
346.0,-100.0,269.595140999998,0
331.0,-103.0,269.81017900000006,1
344.0,-103.0,270.03014599999733,1
344.0,-104.0,270.258504999998,1
224.0,-101.0,270.4811239999981,1
338.0,-98.0,270.71797700000025,0
341.0,-97.0,270.93465200000355,0
335.0,-100.0,271.18530499999906,0
306.0,-101.0,271.4188809999978,0
334.0,-104.0,271.6359400000001,1
334.0,-105.0,271.8518729999996,1
208.0,-102.0,272.08431500000006,1
292.0,-96.0,272.33723699999973,0
329.0,-93.0,272.5991900000008,0
330.0,-98.0,272.8185769999982,0
325.0,-100.0,273.0539080000017,0
320.0,-103.0,273.283540000004,1
320.0,-104.0,273.4857090000005,1
143.0,-102.0,273.7387050000034,1
231.0,-98.0,273.9710730000006,0
235.0,-92.0,274.2393129999982,0
236.0,-95.0,274.48622500000056,0
229.0,-103.0,274.7184720000005,1
186.0,-103.0,274.94460300000355,1
186.0,-103.0,275.1874519999983,1
258.0,-102.0,275.4407790000041,1
346.0,-97.0,275.6723960000017,0
350.0,-96.0,275.90444600000046,0
349.0,-99.0,276.140545000002,0
345.0,-101.0,276.3723020000034,0
328.0,-104.0,276.6037540000034,1
328.0,-103.0,276.84095199999865,1
172.0,-103.0,277.0727330000009,1
262.0,-97.0,277.3239489999978,0
262.0,-92.0,277.5800700000036,0
261.0,-100.0,277.8193539999993,0
262.0,-103.0,278.0419430000038,1
262.0,-104.0,278.25764300000446,1
262.0,-104.0,278.49260499999946,1
249.0,-102.0,278.6983889999974,1
348.0,-95.0,278.9682360000006,0
351.0,-94.0,279.22497499999736,0
350.0,-99.0,279.468329000003,0
340.0,-101.0,279.70016900000337,0
336.0,-103.0,279.9341179999974,1
336.0,-102.0,280.17282500000147,0
227.0,-100.0,280.39457299999776,1
345.0,-99.0,280.6431769999981,0
345.0,-92.0,280.8772489999974,0
345.0,-94.0,281.09533699999884,0
344.0,-102.0,281.34351400000014,0
280.0,-102.0,281.5774010000023,1
280.0,-103.0,281.8071970000019,1
224.0,-103.0,282.0436950000003,1
318.0,-96.0,282.30171800000244,0
312.0,-93.0,282.54383500000404,0
320.0,-100.0,282.8043800000014,0
310.0,-103.0,283.06009800000174,1
310.0,-104.0,283.308348999999,1
310.0,-103.0,283.5917130000016,1
328.0,-96.0,283.9044080000021,0
350.0,-95.0,284.1872809999986,0
350.0,-97.0,284.4604780000009,0
343.0,-102.0,284.75288600000204,0
347.0,-102.0,285.0074719999975,0
347.0,-104.0,285.2587100000019,1
237.0,-102.0,285.4999020000032,1
310.0,-95.0,285.7273120000027,0
308.0,-94.0,285.9431059999988,0
308.0,-100.0,286.1884030000001,0
301.0,-102.0,286.42958299999736,1
279.0,-104.0,286.6447479999988,1
279.0,-103.0,286.8713879999996,1
338.0,-100.0,287.0933589999986,0
351.0,-97.0,287.3172419999973,0
351.0,-91.0,287.5512979999985,0
351.0,-98.0,287.783838000003,0
343.0,-101.0,288.01851700000407,0
332.0,-104.0,288.23094400000264,1
332.0,-104.0,288.4466279999979,1
231.0,-104.0,288.6885370000018,1
341.0,-97.0,288.93077800000174,0
349.0,-93.0,289.16307799999777,0
349.0,-95.0,289.3949869999997,0
347.0,-102.0,289.65564900000027,0
274.0,-101.0,289.8736540000027,1
274.0,-104.0,290.12089800000103,1
220.0,-104.0,290.3477239999993,1
313.0,-98.0,290.5815050000019,0
318.0,-94.0,290.83221400000184,0
319.0,-101.0,291.07051800000045,0
299.0,-100.0,291.2956830000039,0
304.0,-104.0,291.53759400000126,1
304.0,-103.0,291.7744569999996,1
223.0,-99.0,292.0108889999974,0
350.0,-98.0,292.24818300000334,0
349.0,-93.0,292.4930719999975,0
349.0,-96.0,292.72580500000186,0
351.0,-100.0,292.95967799999926,0
344.0,-103.0,293.2163159999982,1
344.0,-105.0,293.43448000000353,1
231.0,-101.0,293.665697000004,1
352.0,-100.0,293.91236700000445,0
353.0,-91.0,294.1492070000022,0
352.0,-98.0,294.41368800000055,0
350.0,-102.0,294.6821820000041,0
341.0,-105.0,294.9128839999976,1
341.0,-103.0,295.1787550000008,1
285.0,-101.0,295.4394969999994,0
350.0,-94.0,295.70450100000016,0
351.0,-92.0,295.96631300000445,0
350.0,-103.0,296.227006000001,1
291.0,-101.0,296.46088299999974,0
291.0,-103.0,296.6765200000009,1
291.0,-102.0,296.96100699999806,1
294.0,-99.0,297.1773099999991,0
294.0,-92.0,297.4616430000024,0
294.0,-95.0,297.7180179999996,0
287.0,-102.0,297.96274200000335,1
284.0,-104.0,298.21191700000054,1
284.0,-105.0,298.44696100000147,1
166.0,-100.0,298.7291390000028,1
281.0,-97.0,298.947401999998,0
287.0,-93.0,299.1855579999974,0
288.0,-99.0,299.42609800000355,0
280.0,-101.0,299.66305699999793,1
221.0,-104.0,299.91304800000216,1
221.0,-105.0,300.1892280000029,1
279.0,-99.0,300.4266970000026,0
345.0,-94.0,300.64838900000177,0
347.0,-94.0,300.8961070000005,0
348.0,-98.0,301.11710999999923,0
336.0,-101.0,301.377582000001,0
315.0,-104.0,301.5973200000008,1
315.0,-104.0,301.84939999999915,1
151.0,-99.0,302.10740200000146,1
276.0,-94.0,302.3561850000042,0
277.0,-95.0,302.61931200000254,0
277.0,-97.0,302.8609760000036,0
249.0,-104.0,303.0812490000026,1
249.0,-104.0,303.3057850000041,1
249.0,-102.0,303.53017199999886,1
254.0,-98.0,303.7862210000021,0
304.0,-92.0,304.0257120000024,0
305.0,-95.0,304.26608800000395,0
300.0,-102.0,304.510841000003,1
284.0,-101.0,304.7319080000016,1
284.0,-103.0,304.96163700000034,1
284.0,-103.0,305.2002599999978,1
348.0,-98.0,305.4479500000016,0
350.0,-95.0,305.6965810000038,0
351.0,-97.0,305.93114700000297,0
351.0,-101.0,306.1600529999996,0
320.0,-105.0,306.3933560000005,1
320.0,-104.0,306.639148000002,1
320.0,-101.0,306.89476000000286,0
