latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-102,1,-107374182,39,2023-04-27 13:20:00.769045
1,-99,1,-107374182,36,2023-04-27 13:20:00.959935
1,-99,1,-107374182,36,2023-04-27 13:20:01.150341
1,-98,1,-107374182,36,2023-04-27 13:20:01.322410
1,-98,1,-107374182,33,2023-04-27 13:20:01.501806
1,-95,1,-107374182,33,2023-04-27 13:20:01.690757
1,-95,1,-107374182,33,2023-04-27 13:20:01.837948
1,-96,1,-107374182,30,2023-04-27 13:20:02.045017
1,-94,1,-107374182,30,2023-04-27 13:20:02.245250
1,-91,1,-107374182,27,2023-04-27 13:20:02.440453
1,-93,1,-107374182,27,2023-04-27 13:20:02.617236
1,-92,1,-107374182,27,2023-04-27 13:20:02.830539
1,-88,1,-107374182,24,2023-04-27 13:20:02.994760
1,-88,1,-107374182,24,2023-04-27 13:20:03.194067
1,-88,1,-107374182,24,2023-04-27 13:20:03.372053
1,-90,1,-107374182,24,2023-04-27 13:20:03.546047
1,-91,1,-107374182,24,2023-04-27 13:20:03.734791
1,-91,1,-107374182,27,2023-04-27 13:20:03.948332
1,-91,1,-107374182,27,2023-04-27 13:20:04.128908
1,-91,1,-107374182,27,2023-04-27 13:20:04.349060
1,-93,1,-107374182,30,2023-04-27 13:20:04.513836
1,-95,1,-107374182,30,2023-04-27 13:20:04.696935
1,-95,1,-107374182,33,2023-04-27 13:20:04.880805
1,-98,1,-107374182,33,2023-04-27 13:20:05.081722
1,-95,1,-107374182,33,2023-04-27 13:20:05.270079
1,-98,1,-107374182,36,2023-04-27 13:20:05.423186
1,-99,1,-107374182,36,2023-04-27 13:20:05.627529
1,-100,1,-107374182,36,2023-04-27 13:20:05.823574
1,-100,1,-107374182,39,2023-04-27 13:20:05.999864
1,-101,1,-107374182,39,2023-04-27 13:20:06.182294
1,-100,1,-107374182,39,2023-04-27 13:20:06.366834
1,-104,1,-107374182,42,2023-04-27 13:20:06.582347
1,-102,1,-107374182,42,2023-04-27 13:20:06.778630
1,-103,1,-107374182,45,2023-04-27 13:20:06.993997
1,-104,1,-107374182,45,2023-04-27 13:20:07.135682
1,-103,1,-107374182,45,2023-04-27 13:20:07.321008
1,-103,1,-107374182,48,2023-04-27 13:20:07.525775
1,-103,1,-107374182,48,2023-04-27 13:20:07.710451
1,-103,1,-107374182,51,2023-04-27 13:20:07.895212
1,-103,1,-107374182,51,2023-04-27 13:20:08.053925
1,-103,1,-107374182,51,2023-04-27 13:20:08.226946
1,-103,1,-107374182,54,2023-04-27 13:20:08.412630
1,-103,1,-107374182,54,2023-04-27 13:20:08.612167
1,-103,1,-107374182,54,2023-04-27 13:20:08.786980
1,-103,1,-107374182,54,2023-04-27 13:20:08.986733
1,-103,1,-107374182,54,2023-04-27 13:20:09.155452
1,-103,1,-107374182,54,2023-04-27 13:20:09.345800
1,-103,1,-107374182,51,2023-04-27 13:20:09.535513
1,-103,1,-107374182,51,2023-04-27 13:20:09.719703
1,-103,1,-107374182,48,2023-04-27 13:20:09.908944
1,-103,1,-107374182,48,2023-04-27 13:20:10.105499
1,-103,1,-107374182,48,2023-04-27 13:20:10.289716
1,-103,1,-107374182,45,2023-04-27 13:20:10.474507
1,-103,1,-107374182,45,2023-04-27 13:20:10.638245
1,-106,1,-107374182,45,2023-04-27 13:20:10.838489
1,-102,1,-107374182,42,2023-04-27 13:20:11.023344
1,-104,1,-107374182,42,2023-04-27 13:20:11.190492
1,-101,1,-107374182,42,2023-04-27 13:20:11.374981
1,-102,1,-107374182,39,2023-04-27 13:20:11.559607
1,-103,1,-107374182,39,2023-04-27 13:20:11.723194
1,-100,1,-107374182,36,2023-04-27 13:20:11.912210
1,-100,1,-107374182,36,2023-04-27 13:20:12.110748
1,-99,1,-107374182,36,2023-04-27 13:20:12.292034
1,-96,1,-107374182,33,2023-04-27 13:20:12.491909
1,-96,1,-107374182,33,2023-04-27 13:20:12.701014
1,-98,1,-107374182,30,2023-04-27 13:20:12.924121
1,-96,1,-107374182,30,2023-04-27 13:20:13.093665
1,-94,1,-107374182,30,2023-04-27 13:20:13.309720
1,-90,1,-107374182,27,2023-04-27 13:20:13.495617
1,-91,1,-107374182,27,2023-04-27 13:20:13.693588
1,-91,1,-107374182,24,2023-04-27 13:20:13.913755
1,-88,1,-107374182,24,2023-04-27 13:20:14.109403
1,-89,1,-107374182,24,2023-04-27 13:20:14.319382
1,-91,1,-107374182,24,2023-04-27 13:20:14.510230
1,-87,1,-107374182,24,2023-04-27 13:20:14.709617
1,-92,1,-107374182,27,2023-04-27 13:20:14.894526
1,-93,1,-107374182,27,2023-04-27 13:20:15.094605
1,-90,1,-107374182,27,2023-04-27 13:20:15.295812
1,-97,1,-107374182,30,2023-04-27 13:20:15.496019
1,-96,1,-107374182,30,2023-04-27 13:20:15.679614
1,-94,1,-107374182,30,2023-04-27 13:20:15.880158
1,-96,1,-107374182,33,2023-04-27 13:20:16.058939
1,-97,1,-107374182,33,2023-04-27 13:20:16.246303
1,-98,1,-107374182,36,2023-04-27 13:20:16.428192
1,-99,1,-107374182,36,2023-04-27 13:20:16.605432
1,-101,1,-107374182,36,2023-04-27 13:20:16.782146
1,-102,1,-107374182,39,2023-04-27 13:20:16.965789
1,-102,1,-107374182,39,2023-04-27 13:20:17.145635
1,-100,1,-107374182,39,2023-04-27 13:20:17.328767
1,-105,1,-107374182,42,2023-04-27 13:20:17.544867
1,-102,1,-107374182,42,2023-04-27 13:20:17.729035
1,-102,1,-107374182,45,2023-04-27 13:20:17.903363
1,-102,1,-107374182,45,2023-04-27 13:20:18.083804
1,-103,1,-107374182,45,2023-04-27 13:20:18.266467
1,-102,1,-107374182,48,2023-04-27 13:20:18.434533
1,-102,1,-107374182,48,2023-04-27 13:20:18.582136
1,-102,1,-107374182,48,2023-04-27 13:20:18.766438
1,-102,1,-107374182,51,2023-04-27 13:20:18.953672
1,-102,1,-107374182,51,2023-04-27 13:20:19.145737
1,-102,1,-107374182,51,2023-04-27 13:20:19.351940
1,-102,1,-107374182,54,2023-04-27 13:20:19.551246
1,-102,1,-107374182,54,2023-04-27 13:20:19.731150
1,-102,1,-107374182,54,2023-04-27 13:20:19.904566
1,-102,1,-107374182,54,2023-04-27 13:20:20.084586
1,-102,1,-107374182,54,2023-04-27 13:20:20.268277
1,-102,1,-107374182,51,2023-04-27 13:20:20.468793
1,-102,1,-107374182,51,2023-04-27 13:20:20.632248
1,-102,1,-107374182,51,2023-04-27 13:20:20.816525
1,-102,1,-107374182,48,2023-04-27 13:20:20.984650
1,-102,1,-107374182,48,2023-04-27 13:20:21.184542
1,-104,1,-107374182,48,2023-04-27 13:20:21.369046
1,-104,1,-107374182,45,2023-04-27 13:20:21.563706
1,-106,1,-107374182,45,2023-04-27 13:20:21.748251
1,-103,1,-107374182,42,2023-04-27 13:20:21.952647
1,-102,1,-107374182,42,2023-04-27 13:20:22.132877
1,-103,1,-107374182,42,2023-04-27 13:20:22.316032
1,-101,1,-107374182,39,2023-04-27 13:20:22.469367
1,-101,1,-107374182,39,2023-04-27 13:20:22.669168
1,-101,1,-107374182,39,2023-04-27 13:20:22.847957
1,-98,1,-107374182,36,2023-04-27 13:20:23.033959
1,-98,1,-107374182,36,2023-04-27 13:20:23.200738
1,-98,1,-107374182,36,2023-04-27 13:20:23.369973
1,-95,1,-107374182,33,2023-04-27 13:20:23.548841
1,-94,1,-107374182,33,2023-04-27 13:20:23.773068
1,-93,1,-107374182,30,2023-04-27 13:20:23.955211
1,-93,1,-107374182,30,2023-04-27 13:20:24.170876
1,-95,1,-107374182,30,2023-04-27 13:20:24.347935
1,-90,1,-107374182,27,2023-04-27 13:20:24.549258
1,-89,1,-107374182,27,2023-04-27 13:20:24.750007
1,-89,1,-107374182,24,2023-04-27 13:20:24.950307
1,-90,1,-107374182,24,2023-04-27 13:20:25.150010
1,-88,1,-107374182,24,2023-04-27 13:20:25.334206
1,-88,1,-107374182,24,2023-04-27 13:20:25.502726
1,-89,1,-107374182,24,2023-04-27 13:20:25.712067
1,-90,1,-107374182,24,2023-04-27 13:20:25.888455
1,-93,1,-107374182,27,2023-04-27 13:20:26.052580
1,-89,1,-107374182,27,2023-04-27 13:20:26.257576
1,-95,1,-107374182,30,2023-04-27 13:20:26.435218
1,-91,1,-107374182,30,2023-04-27 13:20:26.604597
1,-93,1,-107374182,30,2023-04-27 13:20:26.804889
1,-95,1,-107374182,33,2023-04-27 13:20:27.021115
1,-95,1,-107374182,33,2023-04-27 13:20:27.221035
1,-95,1,-107374182,36,2023-04-27 13:20:27.428838
1,-102,1,-107374182,36,2023-04-27 13:20:27.620300
1,-98,1,-107374182,36,2023-04-27 13:20:27.805822
1,-101,1,-107374182,39,2023-04-27 13:20:27.973958
1,-103,1,-107374182,39,2023-04-27 13:20:28.189813
1,-100,1,-107374182,39,2023-04-27 13:20:28.372562
1,-104,1,-107374182,42,2023-04-27 13:20:28.541601
1,-103,1,-107374182,42,2023-04-27 13:20:28.742485
1,-103,1,-107374182,45,2023-04-27 13:20:28.907985
1,-104,1,-107374182,45,2023-04-27 13:20:29.091693
1,-105,1,-107374182,45,2023-04-27 13:20:29.282018
1,-104,1,-107374182,48,2023-04-27 13:20:29.438674
1,-104,1,-107374182,48,2023-04-27 13:20:29.607203
1,-104,1,-107374182,48,2023-04-27 13:20:29.791606
1,-104,1,-107374182,51,2023-04-27 13:20:29.992268
1,-104,1,-107374182,51,2023-04-27 13:20:30.150041
1,-104,1,-107374182,51,2023-04-27 13:20:30.308519
1,-104,1,-107374182,54,2023-04-27 13:20:30.508038
1,-104,1,-107374182,54,2023-04-27 13:20:30.702553
1,-104,1,-107374182,54,2023-04-27 13:20:30.876325
1,-104,1,-107374182,54,2023-04-27 13:20:31.077276
1,-104,1,-107374182,54,2023-04-27 13:20:31.230442
1,-104,1,-107374182,54,2023-04-27 13:20:31.394089
1,-104,1,-107374182,51,2023-04-27 13:20:31.588800
1,-104,1,-107374182,51,2023-04-27 13:20:31.800026
1,-104,1,-107374182,48,2023-04-27 13:20:31.990357
1,-104,1,-107374182,48,2023-04-27 13:20:32.147076
1,-104,1,-107374182,48,2023-04-27 13:20:32.349036
1,-104,1,-107374182,45,2023-04-27 13:20:32.580446
1,-103,1,-107374182,45,2023-04-27 13:20:32.781083
1,-102,1,-107374182,42,2023-04-27 13:20:32.978258
1,-104,1,-107374182,42,2023-04-27 13:20:33.165730
1,-103,1,-107374182,42,2023-04-27 13:20:33.330270
1,-101,1,-107374182,39,2023-04-27 13:20:33.514260
1,-100,1,-107374182,39,2023-04-27 13:20:33.698781
1,-102,1,-107374182,39,2023-04-27 13:20:33.900026
1,-100,1,-107374182,36,2023-04-27 13:20:34.126361
1,-100,1,-107374182,36,2023-04-27 13:20:34.330291
1,-97,1,-107374182,33,2023-04-27 13:20:34.491749
1,-95,1,-107374182,33,2023-04-27 13:20:34.715070
1,-99,1,-107374182,30,2023-04-27 13:20:34.918036
1,-94,1,-107374182,30,2023-04-27 13:20:35.074896
1,-97,1,-107374182,30,2023-04-27 13:20:35.291550
1,-93,1,-107374182,27,2023-04-27 13:20:35.475631
1,-93,1,-107374182,27,2023-04-27 13:20:35.676111
1,-93,1,-107374182,27,2023-04-27 13:20:35.860766
1,-88,1,-107374182,24,2023-04-27 13:20:36.018669
1,-88,1,-107374182,24,2023-04-27 13:20:36.253773
1,-91,1,-107374182,24,2023-04-27 13:20:36.452326
1,-89,1,-107374182,24,2023-04-27 13:20:36.635260
1,-88,1,-107374182,24,2023-04-27 13:20:36.825639
1,-93,1,-107374182,27,2023-04-27 13:20:37.035758
1,-91,1,-107374182,27,2023-04-27 13:20:37.204932
1,-93,1,-107374182,27,2023-04-27 13:20:37.406031
1,-93,1,-107374182,30,2023-04-27 13:20:37.616002
1,-95,1,-107374182,30,2023-04-27 13:20:37.816042
1,-98,1,-107374182,33,2023-04-27 13:20:37.988373
1,-99,1,-107374182,33,2023-04-27 13:20:38.148693
1,-99,1,-107374182,33,2023-04-27 13:20:38.375694
1,-101,1,-107374182,36,2023-04-27 13:20:38.592563
1,-101,1,-107374182,36,2023-04-27 13:20:38.759688
1,-101,1,-107374182,39,2023-04-27 13:20:38.930254
1,-101,1,-107374182,39,2023-04-27 13:20:39.095885
1,-100,1,-107374182,39,2023-04-27 13:20:39.309666
1,-105,1,-107374182,42,2023-04-27 13:20:39.499089
1,-102,1,-107374182,42,2023-04-27 13:20:39.699481
1,-102,1,-107374182,42,2023-04-27 13:20:39.883236
1,-105,1,-107374182,45,2023-04-27 13:20:40.067874
1,-105,1,-107374182,45,2023-04-27 13:20:40.268002
1,-106,1,-107374182,48,2023-04-27 13:20:40.447749
1,-106,1,-107374182,48,2023-04-27 13:20:40.631977
1,-106,1,-107374182,48,2023-04-27 13:20:40.832357
1,-106,1,-107374182,51,2023-04-27 13:20:41.001621
1,-106,1,-107374182,51,2023-04-27 13:20:41.201710
1,-106,1,-107374182,54,2023-04-27 13:20:41.401279
1,-106,1,-107374182,54,2023-04-27 13:20:41.585773
1,-106,1,-107374182,54,2023-04-27 13:20:41.770440
1,-106,1,-107374182,54,2023-04-27 13:20:41.955167
1,-106,1,-107374182,54,2023-04-27 13:20:42.105215
1,-106,1,-107374182,54,2023-04-27 13:20:42.297269
1,-106,1,-107374182,51,2023-04-27 13:20:42.471495
1,-106,1,-107374182,51,2023-04-27 13:20:42.623838
1,-106,1,-107374182,51,2023-04-27 13:20:42.844665
1,-106,1,-107374182,48,2023-04-27 13:20:43.003710
1,-106,1,-107374182,48,2023-04-27 13:20:43.199217
1,-106,1,-107374182,48,2023-04-27 13:20:43.361633
1,-105,1,-107374182,45,2023-04-27 13:20:43.573070
1,-104,1,-107374182,45,2023-04-27 13:20:43.768235
1,-104,1,-107374182,42,2023-04-27 13:20:43.941372
1,-102,1,-107374182,42,2023-04-27 13:20:44.153070
1,-103,1,-107374182,42,2023-04-27 13:20:44.348364
1,-101,1,-107374182,39,2023-04-27 13:20:44.553791
1,-102,1,-107374182,39,2023-04-27 13:20:44.739106
1,-101,1,-107374182,36,2023-04-27 13:20:44.923745
1,-101,1,-107374182,36,2023-04-27 13:20:45.139775
1,-100,1,-107374182,36,2023-04-27 13:20:45.324016
1,-96,1,-107374182,33,2023-04-27 13:20:45.508014
1,-97,1,-107374182,33,2023-04-27 13:20:45.692874
1,-98,1,-107374182,33,2023-04-27 13:20:45.877152
1,-95,1,-107374182,30,2023-04-27 13:20:46.056666
1,-96,1,-107374182,30,2023-04-27 13:20:46.256950
1,-92,1,-107374182,27,2023-04-27 13:20:46.441988
1,-93,1,-107374182,27,2023-04-27 13:20:46.609177
1,-93,1,-107374182,27,2023-04-27 13:20:46.793852
1,-91,1,-107374182,24,2023-04-27 13:20:46.978261
1,-88,1,-107374182,24,2023-04-27 13:20:47.152676
1,-88,1,-107374182,24,2023-04-27 13:20:47.379001
1,-89,1,-107374182,24,2023-04-27 13:20:47.579671
1,-91,1,-107374182,24,2023-04-27 13:20:47.779794
1,-92,1,-107374182,27,2023-04-27 13:20:47.948013
1,-93,1,-107374182,27,2023-04-27 13:20:48.128323
1,-92,1,-107374182,27,2023-04-27 13:20:48.328471
1,-97,1,-107374182,30,2023-04-27 13:20:48.539070
1,-96,1,-107374182,30,2023-04-27 13:20:48.707592
1,-94,1,-107374182,33,2023-04-27 13:20:48.930356
1,-96,1,-107374182,33,2023-04-27 13:20:49.129494
1,-98,1,-107374182,33,2023-04-27 13:20:49.325456
1,-100,1,-107374182,36,2023-04-27 13:20:49.499283
1,-99,1,-107374182,36,2023-04-27 13:20:49.715131
1,-99,1,-107374182,39,2023-04-27 13:20:49.920411
1,-102,1,-107374182,39,2023-04-27 13:20:50.132849
1,-102,1,-107374182,39,2023-04-27 13:20:50.316475
1,-105,1,-107374182,42,2023-04-27 13:20:50.516692
1,-103,1,-107374182,42,2023-04-27 13:20:50.702151
1,-104,1,-107374182,42,2023-04-27 13:20:50.886351
1,-104,1,-107374182,45,2023-04-27 13:20:51.050734
1,-104,1,-107374182,45,2023-04-27 13:20:51.220075
1,-104,1,-107374182,45,2023-04-27 13:20:51.402879
1,-104,1,-107374182,48,2023-04-27 13:20:51.590574
1,-104,1,-107374182,48,2023-04-27 13:20:51.787412
1,-104,1,-107374182,51,2023-04-27 13:20:51.939231
1,-104,1,-107374182,51,2023-04-27 13:20:52.135469
1,-104,1,-107374182,51,2023-04-27 13:20:52.320252
1,-104,1,-107374182,54,2023-04-27 13:20:52.523964
1,-104,1,-107374182,54,2023-04-27 13:20:52.721161
1,-104,1,-107374182,54,2023-04-27 13:20:52.920883
1,-104,1,-107374182,54,2023-04-27 13:20:53.105813
1,-104,1,-107374182,54,2023-04-27 13:20:53.276829
1,-104,1,-107374182,51,2023-04-27 13:20:53.453799
1,-104,1,-107374182,51,2023-04-27 13:20:53.622777
1,-104,1,-107374182,51,2023-04-27 13:20:53.822884
1,-104,1,-107374182,48,2023-04-27 13:20:54.007896
1,-104,1,-107374182,48,2023-04-27 13:20:54.208122
1,-104,1,-107374182,45,2023-04-27 13:20:54.424140
1,-104,1,-107374182,45,2023-04-27 13:20:54.623419
1,-104,1,-107374182,45,2023-04-27 13:20:54.824300
1,-103,1,-107374182,42,2023-04-27 13:20:55.024677
1,-103,1,-107374182,42,2023-04-27 13:20:55.209083
1,-102,1,-107374182,42,2023-04-27 13:20:55.393158
1,-100,1,-107374182,39,2023-04-27 13:20:55.593279
1,-103,1,-107374182,39,2023-04-27 13:20:55.793457
1,-102,1,-107374182,36,2023-04-27 13:20:55.972771
1,-100,1,-107374182,36,2023-04-27 13:20:56.173589
1,-102,1,-107374182,36,2023-04-27 13:20:56.357716
1,-96,1,-107374182,33,2023-04-27 13:20:56.555832
1,-97,1,-107374182,33,2023-04-27 13:20:56.751063
1,-100,1,-107374182,30,2023-04-27 13:20:56.920507
1,-94,1,-107374182,30,2023-04-27 13:20:57.121454
1,-95,1,-107374182,30,2023-04-27 13:20:57.295112
1,-91,1,-107374182,27,2023-04-27 13:20:57.502805
1,-93,1,-107374182,27,2023-04-27 13:20:57.727066
1,-92,1,-107374182,27,2023-04-27 13:20:57.918220
1,-89,1,-107374182,24,2023-04-27 13:20:58.096220
1,-89,1,-107374182,24,2023-04-27 13:20:58.322503
1,-89,1,-107374182,24,2023-04-27 13:20:58.527855
1,-89,1,-107374182,24,2023-04-27 13:20:58.727651
1,-89,1,-107374182,24,2023-04-27 13:20:58.928371
1,-92,1,-107374182,27,2023-04-27 13:20:59.113033
1,-91,1,-107374182,27,2023-04-27 13:20:59.313161
1,-94,1,-107374182,30,2023-04-27 13:20:59.497656
1,-95,1,-107374182,30,2023-04-27 13:20:59.661160
1,-95,1,-107374182,30,2023-04-27 13:20:59.829962
1,-96,1,-107374182,33,2023-04-27 13:21:00.029691
1,-96,1,-107374182,33,2023-04-27 13:21:00.246043
1,-96,1,-107374182,36,2023-04-27 13:21:00.446356
1,-101,1,-107374182,36,2023-04-27 13:21:00.630630
1,-100,1,-107374182,36,2023-04-27 13:21:00.814827
1,-100,1,-107374182,39,2023-04-27 13:21:01.015475
1,-102,1,-107374182,39,2023-04-27 13:21:01.199276
1,-101,1,-107374182,39,2023-04-27 13:21:01.399657
1,-104,1,-107374182,42,2023-04-27 13:21:01.581238
1,-104,1,-107374182,42,2023-04-27 13:21:01.773376
1,-103,1,-107374182,45,2023-04-27 13:21:01.935052
1,-103,1,-107374182,45,2023-04-27 13:21:02.131570
1,-103,1,-107374182,45,2023-04-27 13:21:02.347641
1,-103,1,-107374182,48,2023-04-27 13:21:02.558092
1,-103,1,-107374182,48,2023-04-27 13:21:02.726931
1,-103,1,-107374182,48,2023-04-27 13:21:02.916790
1,-103,1,-107374182,51,2023-04-27 13:21:03.132825
1,-103,1,-107374182,51,2023-04-27 13:21:03.349124
1,-103,1,-107374182,54,2023-04-27 13:21:03.549525
1,-103,1,-107374182,54,2023-04-27 13:21:03.734267
1,-103,1,-107374182,54,2023-04-27 13:21:03.890202
1,-103,1,-107374182,54,2023-04-27 13:21:04.081589
1,-103,1,-107374182,54,2023-04-27 13:21:04.266786
1,-103,1,-107374182,51,2023-04-27 13:21:04.443565
1,-103,1,-107374182,51,2023-04-27 13:21:04.635453
1,-103,1,-107374182,51,2023-04-27 13:21:04.835401
1,-103,1,-107374182,48,2023-04-27 13:21:05.067653
1,-103,1,-107374182,48,2023-04-27 13:21:05.244023
1,-103,1,-107374182,48,2023-04-27 13:21:05.420470
1,-103,1,-107374182,45,2023-04-27 13:21:05.605165
1,-103,1,-107374182,45,2023-04-27 13:21:05.767666
1,-103,1,-107374182,42,2023-04-27 13:21:05.941054
1,-104,1,-107374182,42,2023-04-27 13:21:06.137377
1,-104,1,-107374182,42,2023-04-27 13:21:06.337091
1,-101,1,-107374182,39,2023-04-27 13:21:06.537085
1,-104,1,-107374182,39,2023-04-27 13:21:06.737115
1,-102,1,-107374182,39,2023-04-27 13:21:06.937967
1,-99,1,-107374182,36,2023-04-27 13:21:07.122175
1,-99,1,-107374182,36,2023-04-27 13:21:07.306395
1,-96,1,-107374182,33,2023-04-27 13:21:07.485104
1,-97,1,-107374182,33,2023-04-27 13:21:07.706550
1,-97,1,-107374182,33,2023-04-27 13:21:07.893337
1,-94,1,-107374182,30,2023-04-27 13:21:08.107056
1,-96,1,-107374182,30,2023-04-27 13:21:08.259396
1,-95,1,-107374182,27,2023-04-27 13:21:08.449637
1,-93,1,-107374182,27,2023-04-27 13:21:08.654089
1,-93,1,-107374182,27,2023-04-27 13:21:08.844993
1,-91,1,-107374182,24,2023-04-27 13:21:09.023254
1,-88,1,-107374182,24,2023-04-27 13:21:09.224211
1,-88,1,-107374182,24,2023-04-27 13:21:09.369807
1,-90,1,-107374182,24,2023-04-27 13:21:09.547116
1,-89,1,-107374182,24,2023-04-27 13:21:09.740982
1,-87,1,-107374182,27,2023-04-27 13:21:09.941099
1,-91,1,-107374182,27,2023-04-27 13:21:10.173010
1,-93,1,-107374182,27,2023-04-27 13:21:10.342925
1,-95,1,-107374182,30,2023-04-27 13:21:10.526301
1,-93,1,-107374182,30,2023-04-27 13:21:10.710485
1,-93,1,-107374182,30,2023-04-27 13:21:10.906402
1,-97,1,-107374182,33,2023-04-27 13:21:11.075488
1,-96,1,-107374182,33,2023-04-27 13:21:11.254589
1,-98,1,-107374182,36,2023-04-27 13:21:11.437904
1,-100,1,-107374182,36,2023-04-27 13:21:11.668618
1,-99,1,-107374182,36,2023-04-27 13:21:11.827225
1,-101,1,-107374182,39,2023-04-27 13:21:12.003446
1,-102,1,-107374182,39,2023-04-27 13:21:12.152664
1,-101,1,-107374182,39,2023-04-27 13:21:12.369864
1,-104,1,-107374182,42,2023-04-27 13:21:12.539065
1,-102,1,-107374182,42,2023-04-27 13:21:12.712958
1,-104,1,-107374182,42,2023-04-27 13:21:12.896355
1,-103,1,-107374182,45,2023-04-27 13:21:13.060728
1,-102,1,-107374182,45,2023-04-27 13:21:13.270712
1,-104,1,-107374182,48,2023-04-27 13:21:13.460847
1,-104,1,-107374182,48,2023-04-27 13:21:13.628956
1,-104,1,-107374182,48,2023-04-27 13:21:13.826627
1,-104,1,-107374182,51,2023-04-27 13:21:13.994237
1,-104,1,-107374182,51,2023-04-27 13:21:14.179406
1,-104,1,-107374182,51,2023-04-27 13:21:14.353665
1,-104,1,-107374182,54,2023-04-27 13:21:14.514588
1,-104,1,-107374182,54,2023-04-27 13:21:14.715074
1,-104,1,-107374182,54,2023-04-27 13:21:14.878496
1,-104,1,-107374182,54,2023-04-27 13:21:15.047933
1,-104,1,-107374182,54,2023-04-27 13:21:15.232017
1,-104,1,-107374182,54,2023-04-27 13:21:15.380303
1,-104,1,-107374182,51,2023-04-27 13:21:15.552869
1,-104,1,-107374182,51,2023-04-27 13:21:15.731987
1,-104,1,-107374182,51,2023-04-27 13:21:15.917419
1,-104,1,-107374182,48,2023-04-27 13:21:16.125899
1,-104,1,-107374182,48,2023-04-27 13:21:16.274717
1,-104,1,-107374182,45,2023-04-27 13:21:16.442964
1,-104,1,-107374182,45,2023-04-27 13:21:16.658900
1,-104,1,-107374182,45,2023-04-27 13:21:16.843682
1,-103,1,-107374182,42,2023-04-27 13:21:16.995729
1,-103,1,-107374182,42,2023-04-27 13:21:17.160311
1,-103,1,-107374182,42,2023-04-27 13:21:17.345537
1,-100,1,-107374182,39,2023-04-27 13:21:17.519915
1,-100,1,-107374182,39,2023-04-27 13:21:17.666388
1,-102,1,-107374182,39,2023-04-27 13:21:17.835163
1,-103,1,-107374182,36,2023-04-27 13:21:18.019802
1,-99,1,-107374182,36,2023-04-27 13:21:18.229892
1,-99,1,-107374182,36,2023-04-27 13:21:18.380907
1,-95,1,-107374182,33,2023-04-27 13:21:18.544883
1,-95,1,-107374182,33,2023-04-27 13:21:18.782553
1,-95,1,-107374182,30,2023-04-27 13:21:18.968511
1,-95,1,-107374182,30,2023-04-27 13:21:19.151805
1,-93,1,-107374182,30,2023-04-27 13:21:19.335899
1,-90,1,-107374182,27,2023-04-27 13:21:19.507162
1,-90,1,-107374182,27,2023-04-27 13:21:19.683774
1,-90,1,-107374182,27,2023-04-27 13:21:19.867271
1,-88,1,-107374182,24,2023-04-27 13:21:20.069211
1,-90,1,-107374182,24,2023-04-27 13:21:20.269749
1,-89,1,-107374182,24,2023-04-27 13:21:20.454793
1,-89,1,-107374182,24,2023-04-27 13:21:20.638434
1,-88,1,-107374182,24,2023-04-27 13:21:20.822357
1,-90,1,-107374182,27,2023-04-27 13:21:20.996247
1,-93,1,-107374182,27,2023-04-27 13:21:21.164642
1,-92,1,-107374182,27,2023-04-27 13:21:21.332143
1,-96,1,-107374182,30,2023-04-27 13:21:21.570929
1,-94,1,-107374182,30,2023-04-27 13:21:21.759981
1,-94,1,-107374182,30,2023-04-27 13:21:21.923927
1,-99,1,-107374182,33,2023-04-27 13:21:22.082937
1,-96,1,-107374182,33,2023-04-27 13:21:22.292113
1,-99,1,-107374182,36,2023-04-27 13:21:22.512993
1,-99,1,-107374182,36,2023-04-27 13:21:22.708715
1,-98,1,-107374182,36,2023-04-27 13:21:22.893280
1,-101,1,-107374182,39,2023-04-27 13:21:23.071762
1,-100,1,-107374182,39,2023-04-27 13:21:23.295289
1,-100,1,-107374182,42,2023-04-27 13:21:23.467852
1,-102,1,-107374182,42,2023-04-27 13:21:23.669068
1,-103,1,-107374182,42,2023-04-27 13:21:23.864743
1,-103,1,-107374182,45,2023-04-27 13:21:24.045136
1,-103,1,-107374182,45,2023-04-27 13:21:24.228402
1,-103,1,-107374182,45,2023-04-27 13:21:24.403391
1,-103,1,-107374182,48,2023-04-27 13:21:24.561734
1,-103,1,-107374182,48,2023-04-27 13:21:24.745105
1,-103,1,-107374182,48,2023-04-27 13:21:24.929854
1,-103,1,-107374182,51,2023-04-27 13:21:25.093357
1,-103,1,-107374182,51,2023-04-27 13:21:25.262033
1,-103,1,-107374182,54,2023-04-27 13:21:25.464421
1,-103,1,-107374182,54,2023-04-27 13:21:25.664767
1,-103,1,-107374182,54,2023-04-27 13:21:25.847689
1,-103,1,-107374182,54,2023-04-27 13:21:26.022745
1,-103,1,-107374182,54,2023-04-27 13:21:26.221338
1,-103,1,-107374182,54,2023-04-27 13:21:26.381903
1,-103,1,-107374182,51,2023-04-27 13:21:26.569105
1,-103,1,-107374182,51,2023-04-27 13:21:26.773710
1,-103,1,-107374182,48,2023-04-27 13:21:26.964246
1,-103,1,-107374182,48,2023-04-27 13:21:27.163722
1,-103,1,-107374182,48,2023-04-27 13:21:27.332330
1,-103,1,-107374182,45,2023-04-27 13:21:27.521163
1,-103,1,-107374182,45,2023-04-27 13:21:27.676777
1,-104,1,-107374182,45,2023-04-27 13:21:27.878122
