latency,RSSI,attn1,attn2,TIMESTAMP
193,-105,-107374182,36,2023-05-03 16:57:31.963272
193,-105,-107374182,30,2023-05-03 16:57:32.416893
193,-100,-107374182,24,2023-05-03 16:57:32.886152
85,-97,-107374182,18,2023-05-03 16:57:33.332329
197,-90,-107374182,12,2023-05-03 16:57:33.794598
208,-84,-107374182,6,2023-05-03 16:57:34.242154
202,-83,-107374182,0,2023-05-03 16:57:34.729302
207,-82,-107374182,4,2023-05-03 16:57:35.275088
200,-88,-107374182,12,2023-05-03 16:57:35.707178
205,-95,-107374182,16,2023-05-03 16:57:36.133798
127,-99,-107374182,24,2023-05-03 16:57:36.593393
220,-103,-107374182,30,2023-05-03 16:57:37.061145
220,-103,-107374182,36,2023-05-03 16:57:37.478627
220,-103,-107374182,40,2023-05-03 16:57:37.988331
220,-103,-107374182,34,2023-05-03 16:57:38.449247
220,-103,-107374182,28,2023-05-03 16:57:38.931142
138,-100,-107374182,22,2023-05-03 16:57:39.362562
143,-92,-107374182,16,2023-05-03 16:57:39.963452
141,-87,-107374182,8,2023-05-03 16:57:40.411493
141,-85,-107374182,2,2023-05-03 16:57:40.873927
147,-81,-107374182,2,2023-05-03 16:57:41.393167
139,-87,-107374182,8,2023-05-03 16:57:41.855914
144,-91,-107374182,16,2023-05-03 16:57:42.349632
130,-100,-107374182,22,2023-05-03 16:57:42.811838
220,-100,-107374182,28,2023-05-03 16:57:43.271244
220,-103,-107374182,34,2023-05-03 16:57:43.695124
220,-103,-107374182,40,2023-05-03 16:57:44.165550
220,-103,-107374182,36,2023-05-03 16:57:44.677900
220,-103,-107374182,30,2023-05-03 16:57:45.115558
220,-100,-107374182,24,2023-05-03 16:57:45.559411
231,-96,-107374182,18,2023-05-03 16:57:46.087713
352,-91,-107374182,10,2023-05-03 16:57:46.569622
357,-83,-107374182,4,2023-05-03 16:57:47.046556
359,-80,-107374182,0,2023-05-03 16:57:47.523270
354,-84,-107374182,6,2023-05-03 16:57:48.050399
356,-90,-107374182,14,2023-05-03 16:57:48.519649
329,-94,-107374182,20,2023-05-03 16:57:48.981069
182,-100,-107374182,26,2023-05-03 16:57:49.473106
113,-106,-107374182,32,2023-05-03 16:57:49.950787
113,-106,-107374182,38,2023-05-03 16:57:50.411312
113,-106,-107374182,38,2023-05-03 16:57:50.920333
113,-106,-107374182,30,2023-05-03 16:57:51.391261
113,-102,-107374182,24,2023-05-03 16:57:51.855524
177,-96,-107374182,18,2023-05-03 16:57:52.299210
278,-90,-107374182,12,2023-05-03 16:57:52.842164
293,-84,-107374182,4,2023-05-03 16:57:53.348315
288,-81,-107374182,0,2023-05-03 16:57:53.893875
291,-85,-107374182,8,2023-05-03 16:57:54.519241
278,-94,-107374182,18,2023-05-03 16:57:55.285045
212,-99,-107374182,26,2023-05-03 16:57:55.800373
95,-102,-107374182,32,2023-05-03 16:57:56.319901
95,-102,-107374182,40,2023-05-03 16:57:56.792147
95,-102,-107374182,34,2023-05-03 16:57:57.434550
95,-103,-107374182,28,2023-05-03 16:57:57.950430
92,-99,-107374182,20,2023-05-03 16:57:58.496806
349,-93,-107374182,14,2023-05-03 16:57:59.012012
363,-87,-107374182,6,2023-05-03 16:57:59.514697
359,-82,-107374182,0,2023-05-03 16:58:00.040348
363,-83,-107374182,6,2023-05-03 16:58:00.562510
359,-87,-107374182,12,2023-05-03 16:58:01.067527
360,-93,-107374182,18,2023-05-03 16:58:01.533222
207,-99,-107374182,24,2023-05-03 16:58:02.013241
167,-105,-107374182,32,2023-05-03 16:58:02.507333
167,-105,-107374182,38,2023-05-03 16:58:02.958375
167,-105,-107374182,38,2023-05-03 16:58:03.414643
167,-105,-107374182,32,2023-05-03 16:58:03.885434
167,-102,-107374182,26,2023-05-03 16:58:04.345400
147,-97,-107374182,20,2023-05-03 16:58:04.871485
235,-93,-107374182,12,2023-05-03 16:58:05.327431
235,-91,-107374182,6,2023-05-03 16:58:05.864720
220,-80,-107374182,0,2023-05-03 16:58:06.363349
236,-81,-107374182,6,2023-05-03 16:58:06.885635
230,-88,-107374182,12,2023-05-03 16:58:07.381716
224,-94,-107374182,18,2023-05-03 16:58:07.865499
143,-102,-107374182,26,2023-05-03 16:58:08.440009
11,-102,-107374182,32,2023-05-03 16:58:08.895992
11,-102,-107374182,38,2023-05-03 16:58:09.410167
11,-102,-107374182,36,2023-05-03 16:58:09.885205
11,-102,-107374182,30,2023-05-03 16:58:10.345047
11,-101,-107374182,24,2023-05-03 16:58:10.835345
48,-95,-107374182,18,2023-05-03 16:58:11.380085
154,-91,-107374182,10,2023-05-03 16:58:11.864931
171,-85,-107374182,4,2023-05-03 16:58:12.393465
177,-77,-107374182,2,2023-05-03 16:58:12.882432
170,-89,-107374182,8,2023-05-03 16:58:13.462821
165,-94,-107374182,16,2023-05-03 16:58:14.039879
57,-99,-107374182,24,2023-05-03 16:58:14.584559
220,-104,-107374182,30,2023-05-03 16:58:15.064695
220,-103,-107374182,36,2023-05-03 16:58:15.526294
220,-103,-107374182,38,2023-05-03 16:58:16.089017
220,-103,-107374182,32,2023-05-03 16:58:16.548126
220,-101,-107374182,26,2023-05-03 16:58:17.048193
97,-96,-107374182,20,2023-05-03 16:58:17.512452
189,-92,-107374182,12,2023-05-03 16:58:18.007955
219,-89,-107374182,6,2023-05-03 16:58:18.491623
225,-84,-107374182,0,2023-05-03 16:58:18.995567
217,-83,-107374182,6,2023-05-03 16:58:19.544683
222,-89,-107374182,12,2023-05-03 16:58:20.038792
184,-95,-107374182,18,2023-05-03 16:58:20.566080
83,-101,-107374182,26,2023-05-03 16:58:21.023893
220,-104,-107374182,32,2023-05-03 16:58:21.530046
220,-104,-107374182,38,2023-05-03 16:58:22.024695
220,-104,-107374182,36,2023-05-03 16:58:22.536468
220,-104,-107374182,30,2023-05-03 16:58:23.032352
220,-98,-107374182,22,2023-05-03 16:58:23.581118
47,-93,-107374182,16,2023-05-03 16:58:24.107521
149,-88,-107374182,8,2023-05-03 16:58:24.739685
152,-80,-107374182,0,2023-05-03 16:58:25.253490
147,-80,-107374182,4,2023-05-03 16:58:25.747197
153,-88,-107374182,12,2023-05-03 16:58:26.276888
100,-94,-107374182,18,2023-05-03 16:58:26.819580
220,-100,-107374182,26,2023-05-03 16:58:27.330030
135,-103,-107374182,32,2023-05-03 16:58:27.893507
135,-103,-107374182,40,2023-05-03 16:58:28.394397
135,-103,-107374182,36,2023-05-03 16:58:28.983262
135,-103,-107374182,28,2023-05-03 16:58:29.483308
220,-99,-107374182,22,2023-05-03 16:58:30.031686
268,-92,-107374182,14,2023-05-03 16:58:30.573051
272,-87,-107374182,6,2023-05-03 16:58:31.096152
267,-81,-107374182,0,2023-05-03 16:58:31.588776
273,-84,-107374182,4,2023-05-03 16:58:32.099654
266,-86,-107374182,12,2023-05-03 16:58:32.617420
269,-95,-107374182,18,2023-05-03 16:58:33.169834
68,-101,-107374182,26,2023-05-03 16:58:33.709024
68,-103,-107374182,32,2023-05-03 16:58:34.215437
68,-103,-107374182,40,2023-05-03 16:58:34.731011
68,-103,-107374182,36,2023-05-03 16:58:35.220298
68,-103,-107374182,30,2023-05-03 16:58:35.709611
220,-100,-107374182,22,2023-05-03 16:58:36.260600
133,-95,-107374182,16,2023-05-03 16:58:36.798847
170,-87,-107374182,8,2023-05-03 16:58:37.264445
166,-83,-107374182,2,2023-05-03 16:58:37.832221
159,-86,-107374182,4,2023-05-03 16:58:38.357395
164,-87,-107374182,10,2023-05-03 16:58:38.843629
168,-95,-107374182,18,2023-05-03 16:58:39.400151
118,-99,-107374182,24,2023-05-03 16:58:39.966980
220,-103,-107374182,32,2023-05-03 16:58:40.481938
220,-103,-107374182,40,2023-05-03 16:58:41.015117
220,-103,-107374182,36,2023-05-03 16:58:41.532060
220,-103,-107374182,30,2023-05-03 16:58:42.085793
220,-96,-107374182,22,2023-05-03 16:58:42.638232
213,-93,-107374182,14,2023-05-03 16:58:43.248198
240,-92,-107374182,6,2023-05-03 16:58:43.776621
244,-77,-107374182,0,2023-05-03 16:58:44.299550
241,-85,-107374182,6,2023-05-03 16:58:44.779026
238,-89,-107374182,12,2023-05-03 16:58:45.324971
247,-94,-107374182,18,2023-05-03 16:58:45.831921
146,-99,-107374182,26,2023-05-03 16:58:46.332695
146,-104,-107374182,32,2023-05-03 16:58:46.856955
146,-104,-107374182,40,2023-05-03 16:58:47.398041
146,-104,-107374182,36,2023-05-03 16:58:47.909346
146,-104,-107374182,28,2023-05-03 16:58:48.411143
220,-100,-107374182,22,2023-05-03 16:58:49.017931
201,-90,-107374182,14,2023-05-03 16:58:49.525784
206,-87,-107374182,6,2023-05-03 16:58:50.099563
211,-84,-107374182,0,2023-05-03 16:58:50.602750
204,-83,-107374182,6,2023-05-03 16:58:51.154203
201,-90,-107374182,14,2023-05-03 16:58:51.815187
192,-98,-107374182,22,2023-05-03 16:58:52.511468
93,-103,-107374182,34,2023-05-03 16:58:53.348233
93,-103,-107374182,40,2023-05-03 16:58:54.015068
93,-103,-107374182,32,2023-05-03 16:58:54.549592
220,-101,-107374182,24,2023-05-03 16:58:55.152494
363,-92,-107374182,12,2023-05-03 16:58:55.935440
368,-85,-107374182,6,2023-05-03 16:58:56.442218
363,-78,-107374182,0,2023-05-03 16:58:56.993573
366,-86,-107374182,6,2023-05-03 16:58:57.544149
362,-91,-107374182,14,2023-05-03 16:58:58.141173
332,-99,-107374182,22,2023-05-03 16:58:58.684156
9,-101,-107374182,28,2023-05-03 16:58:59.253132
9,-102,-107374182,36,2023-05-03 16:58:59.790594
9,-102,-107374182,38,2023-05-03 16:59:00.342824
9,-102,-107374182,32,2023-05-03 16:59:00.892545
9,-99,-107374182,24,2023-05-03 16:59:01.411118
188,-94,-107374182,16,2023-05-03 16:59:01.992552
230,-90,-107374182,10,2023-05-03 16:59:02.524661
219,-79,-107374182,2,2023-05-03 16:59:03.109937
218,-88,-107374182,4,2023-05-03 16:59:03.695849
227,-89,-107374182,12,2023-05-03 16:59:04.313604
219,-97,-107374182,20,2023-05-03 16:59:04.930023
84,-102,-107374182,28,2023-05-03 16:59:05.498396
84,-103,-107374182,36,2023-05-03 16:59:06.041230
84,-103,-107374182,40,2023-05-03 16:59:06.616925
84,-103,-107374182,32,2023-05-03 16:59:07.116752
84,-101,-107374182,24,2023-05-03 16:59:07.691326
74,-93,-107374182,16,2023-05-03 16:59:08.308818
179,-90,-107374182,10,2023-05-03 16:59:08.881443
174,-80,-107374182,2,2023-05-03 16:59:09.429389
180,-82,-107374182,4,2023-05-03 16:59:10.072400
174,-89,-107374182,12,2023-05-03 16:59:10.637151
170,-96,-107374182,20,2023-05-03 16:59:11.198206
96,-102,-107374182,28,2023-05-03 16:59:11.761848
96,-103,-107374182,36,2023-05-03 16:59:12.328501
96,-103,-107374182,40,2023-05-03 16:59:12.909171
96,-103,-107374182,32,2023-05-03 16:59:13.491414
96,-99,-107374182,24,2023-05-03 16:59:14.101549
186,-92,-107374182,16,2023-05-03 16:59:14.700310
227,-86,-107374182,8,2023-05-03 16:59:15.294272
232,-80,-107374182,0,2023-05-03 16:59:15.914702
230,-86,-107374182,6,2023-05-03 16:59:16.479157
231,-89,-107374182,14,2023-05-03 16:59:17.036556
201,-98,-107374182,22,2023-05-03 16:59:17.663553
220,-103,-107374182,30,2023-05-03 16:59:18.215520
220,-104,-107374182,36,2023-05-03 16:59:18.783810
220,-104,-107374182,38,2023-05-03 16:59:19.396263
220,-104,-107374182,30,2023-05-03 16:59:19.970029
125,-99,-107374182,22,2023-05-03 16:59:20.513128
200,-92,-107374182,14,2023-05-03 16:59:21.137752
196,-89,-107374182,6,2023-05-03 16:59:21.706383
