latency,RSSI,TIMESTAMP,Predicted Drops
284.0,-104.0,207.2990670000072,1
206.0,-100.0,207.59962400000225,1
273.0,-97.0,207.8726680000036,0
279.0,-95.0,208.14598700000352,0
278.0,-95.0,208.408503000006,0
278.0,-96.0,208.69191200000205,0
275.0,-98.0,209.0148750000008,0
272.0,-103.0,209.2877620000072,1
153.0,-105.0,209.56528300000355,1
153.0,-105.0,209.84072100000049,1
153.0,-103.0,210.08266300000105,1
232.0,-102.0,210.3482440000007,1
284.0,-98.0,210.60034900000028,0
279.0,-94.0,210.8416720000023,0
285.0,-91.0,211.07649300000048,0
284.0,-96.0,211.3224690000061,0
285.0,-99.0,211.5946530000001,0
285.0,-100.0,211.85704700000497,0
231.0,-102.0,212.12055300000063,1
231.0,-104.0,212.41309500000352,1
231.0,-103.0,212.68620600000577,1
231.0,-101.0,212.9262150000068,1
126.0,-100.0,213.21953400000348,1
253.0,-96.0,213.5117950000058,0
256.0,-93.0,213.79490400000213,0
256.0,-94.0,214.03670600000623,0
256.0,-96.0,214.25687700000708,0
256.0,-99.0,214.52086899999995,0
236.0,-102.0,214.78364200000212,1
222.0,-104.0,215.09479800000557,1
222.0,-105.0,215.37951300000717,1
222.0,-103.0,215.7226280000032,1
265.0,-99.0,216.03867100000207,0
310.0,-95.0,216.3970410000038,0
312.0,-93.0,216.73340800000005,0
294.0,-93.0,217.0467290000015,0
298.0,-101.0,217.3273030000055,0
308.0,-103.0,217.60265900000377,0
252.0,-104.0,217.9518160000007,1
252.0,-105.0,218.30299800000648,1
237.0,-101.0,218.6475800000044,1
296.0,-101.0,218.87406000000192,0
313.0,-100.0,219.13904800000452,0
313.0,-93.0,219.5194160000028,0
311.0,-101.0,219.8723370000007,0
307.0,-101.0,220.18558699999997,0
281.0,-103.0,220.43816900000093,1
255.0,-104.0,220.776389000006,1
255.0,-104.0,221.11071800000357,1
215.0,-102.0,221.4829280000049,1
315.0,-94.0,221.75314700000308,0
315.0,-94.0,222.0172690000036,0
316.0,-95.0,222.3204930000065,0
315.0,-94.0,222.58654700000625,0
310.0,-101.0,222.881484000005,0
269.0,-102.0,223.17655400000515,1
269.0,-104.0,223.47961500000383,1
269.0,-105.0,223.7447370000009,1
220.0,-104.0,224.01130700000067,1
267.0,-99.0,224.3571430000011,0
303.0,-93.0,224.710027000001,0
308.0,-92.0,225.05310500000635,0
312.0,-95.0,225.3570680000048,0
312.0,-100.0,225.67365900000004,0
250.0,-104.0,226.0072200000068,1
250.0,-103.0,226.35644200000388,1
250.0,-104.0,226.69129900000556,1
208.0,-99.0,226.91186000000016,1
248.0,-101.0,227.1561370000054,1
299.0,-95.0,227.43936800000665,0
298.0,-95.0,227.7306660000031,0
298.0,-97.0,227.99393600000624,0
299.0,-98.0,228.27018300000051,0
298.0,-102.0,228.5526050000044,0
177.0,-105.0,228.81537600000595,1
177.0,-104.0,229.0789870000008,1
177.0,-104.0,229.3578010000056,1
183.0,-101.0,229.72438000000693,1
302.0,-96.0,230.0446340000053,0
302.0,-94.0,230.3986040000018,0
302.0,-93.0,230.6414820000064,0
302.0,-96.0,230.87447400000383,0
300.0,-102.0,231.17607800000405,0
232.0,-102.0,231.50713000000545,1
232.0,-104.0,231.8518660000045,1
220.0,-106.0,232.2132620000048,1
116.0,-102.0,232.5244630000016,1
170.0,-98.0,232.7268620000032,1
170.0,-93.0,232.9992990000028,1
170.0,-93.0,233.3412150000004,1
148.0,-99.0,233.686103,1
164.0,-100.0,234.0273650000017,1
110.0,-102.0,234.22884600000543,1
110.0,-103.0,234.4248300000036,1
110.0,-104.0,234.69317100000623,1
110.0,-102.0,234.95455600000423,1
216.0,-101.0,235.2259120000017,1
319.0,-97.0,235.5101370000048,0
322.0,-94.0,235.759281000006,0
322.0,-94.0,236.0931050000072,0
322.0,-98.0,236.42512400000123,0
317.0,-101.0,236.7427090000056,0
303.0,-104.0,237.07936500000503,0
165.0,-104.0,237.3014170000024,1
165.0,-103.0,237.5539990000034,1
220.0,-103.0,237.9071070000064,1
306.0,-96.0,238.2543960000039,0
306.0,-93.0,238.569282000004,0
304.0,-94.0,238.8840030000065,0
307.0,-99.0,239.225108000006,0
301.0,-101.0,239.578597000007,0
270.0,-102.0,239.85975300000428,1
270.0,-102.0,240.175731000003,1
270.0,-105.0,240.5037780000057,1
221.0,-98.0,240.8681820000056,1
289.0,-98.0,241.19679000000176,0
286.0,-94.0,241.54961700000425,0
289.0,-95.0,241.8738760000051,0
289.0,-101.0,242.18111700000009,0
245.0,-102.0,242.49852600000304,1
245.0,-105.0,242.7610860000059,1
245.0,-104.0,243.08438100000055,1
224.0,-102.0,243.34793000000357,1
273.0,-98.0,243.6368420000072,0
293.0,-96.0,243.9625270000033,0
301.0,-90.0,244.3047440000009,0
299.0,-95.0,244.65369200000717,0
301.0,-100.0,244.998480000002,0
224.0,-103.0,245.33341500000097,1
158.0,-103.0,245.66577099999995,1
158.0,-101.0,245.9770600000047,1
217.0,-101.0,246.2776120000053,1
284.0,-100.0,246.49221400000533,0
283.0,-95.0,246.8451890000069,0
284.0,-95.0,247.18558900000065,0
279.0,-97.0,247.50011700000323,0
281.0,-100.0,247.82957400000305,0
205.0,-103.0,248.093197000002,1
205.0,-103.0,248.33771500000148,1
205.0,-103.0,248.61035500000435,1
230.0,-103.0,248.89273800000228,1
227.0,-98.0,249.1871100000062,1
236.0,-97.0,249.45159800000687,0
235.0,-91.0,249.75120200000677,0
235.0,-93.0,250.0024290000001,0
230.0,-97.0,250.2644660000005,1
228.0,-103.0,250.5358980000019,1
163.0,-102.0,250.80909700000484,1
163.0,-101.0,251.0585110000029,1
163.0,-102.0,251.2922830000025,1
163.0,-103.0,251.56670600000507,1
247.0,-101.0,251.81454000000667,1
314.0,-98.0,252.0712010000061,0
316.0,-92.0,252.35364700000355,0
316.0,-91.0,252.6468450000029,0
308.0,-96.0,252.9281290000072,0
317.0,-100.0,253.21154000000388,0
296.0,-104.0,253.46301600000152,0
259.0,-103.0,253.71319300000323,1
259.0,-104.0,253.9624310000072,1
259.0,-102.0,254.19776300000376,1
223.0,-102.0,254.42813000000024,1
239.0,-100.0,254.6791250000024,1
266.0,-96.0,254.95339400000373,0
267.0,-95.0,255.22260200000164,0
266.0,-94.0,255.5892060000042,0
266.0,-99.0,255.91991899999996,0
258.0,-102.0,256.25142100000085,1
141.0,-105.0,256.51225000000704,1
141.0,-105.0,256.8029680000036,1
141.0,-100.0,257.1985740000018,1
310.0,-97.0,257.57583200000226,0
312.0,-93.0,257.91263400000025,0
313.0,-96.0,258.1867280000006,0
312.0,-97.0,258.53989400000137,0
296.0,-102.0,258.89056600000185,0
259.0,-104.0,259.2350840000072,1
259.0,-104.0,259.56888900000195,1
259.0,-103.0,259.9302370000005,1
247.0,-102.0,260.2525650000025,1
296.0,-94.0,260.57592800000566,0
309.0,-93.0,260.9184990000067,0
307.0,-97.0,261.2808700000023,0
294.0,-102.0,261.60372000000643,0
232.0,-103.0,261.89643900000374,1
232.0,-102.0,262.2339720000018,1
232.0,-103.0,262.59331300000485,1
247.0,-100.0,262.9856640000071,1
295.0,-96.0,263.24603500000376,0
294.0,-92.0,263.6096620000026,0
294.0,-96.0,263.9530270000032,0
295.0,-99.0,264.28635800000484,0
292.0,-102.0,264.58395900000323,0
292.0,-104.0,264.8211840000004,0
292.0,-104.0,265.0906690000047,0
292.0,-103.0,265.33555600000545,0
183.0,-99.0,265.6084270000065,1
303.0,-99.0,265.89371800000663,0
307.0,-93.0,266.16703000000416,0
306.0,-91.0,266.4200820000042,0
295.0,-98.0,266.71128200000385,0
306.0,-99.0,266.9860910000061,0
296.0,-103.0,267.26310200000444,0
292.0,-103.0,267.5089020000014,0
292.0,-102.0,267.790396000004,0
292.0,-101.0,268.0312250000061,0
228.0,-101.0,268.3262940000059,1
213.0,-101.0,268.6286060000057,1
243.0,-97.0,268.9017950000052,0
240.0,-94.0,269.162565000006,0
243.0,-100.0,269.42722600000707,1
233.0,-99.0,269.6883000000016,1
237.0,-102.0,269.9505700000009,1
221.0,-103.0,270.2053500000038,1
221.0,-103.0,270.48578400000406,1
221.0,-105.0,270.87701700000616,1
302.0,-98.0,271.2750770000057,0
329.0,-95.0,271.60191200000554,0
328.0,-92.0,271.8367420000068,0
328.0,-94.0,272.0877960000071,0
328.0,-99.0,272.47315900000103,0
326.0,-102.0,272.8224250000057,0
326.0,-103.0,273.1285830000052,0
326.0,-103.0,273.36059200000454,0
326.0,-105.0,273.5833100000018,0
222.0,-101.0,273.8434620000044,1
312.0,-98.0,274.14709300000686,0
312.0,-95.0,274.4097330000004,0
311.0,-91.0,274.6819990000004,0
312.0,-97.0,274.975148000005,0
312.0,-99.0,275.2075630000036,0
301.0,-101.0,275.4494810000033,0
264.0,-102.0,275.7332370000004,1
264.0,-103.0,275.98579100000643,1
264.0,-106.0,276.2400560000024,1
207.0,-103.0,276.5108480000053,1
317.0,-99.0,276.80013700000563,0
337.0,-96.0,277.1243220000033,0
337.0,-91.0,277.4420390000014,0
338.0,-97.0,277.7704290000038,0
337.0,-100.0,278.04357800000435,0
289.0,-102.0,278.38603700000385,0
274.0,-105.0,278.73867100000643,1
274.0,-105.0,279.0521430000008,1
238.0,-102.0,279.38402700000006,1
350.0,-98.0,279.6863220000014,0
349.0,-93.0,280.04037800000515,0
350.0,-93.0,280.4143020000047,0
349.0,-97.0,280.70312200000626,0
342.0,-102.0,281.040528000005,0
283.0,-103.0,281.41160300000047,0
283.0,-103.0,281.7450690000041,0
220.0,-101.0,282.0591360000035,1
159.0,-100.0,282.43123800000467,1
250.0,-96.0,282.7973290000009,0
250.0,-98.0,283.1698380000016,0
244.0,-101.0,283.5195940000049,1
212.0,-101.0,283.8721950000036,1
192.0,-103.0,284.1990420000002,1
192.0,-102.0,284.517065,1
234.0,-101.0,284.8200810000053,1
313.0,-97.0,285.2030520000044,0
316.0,-92.0,285.55998300000647,0
314.0,-93.0,285.8472190000029,0
311.0,-97.0,286.10081800000626,0
315.0,-100.0,286.3859580000062,0
258.0,-104.0,286.66084600000613,1
267.0,-105.0,287.0092330000043,1
267.0,-105.0,287.35168700000213,1
193.0,-99.0,287.72453400000086,1
293.0,-98.0,287.958295000004,0
293.0,-94.0,288.22364900000684,0
292.0,-91.0,288.51160500000697,0
293.0,-99.0,288.7970440000063,0
291.0,-100.0,289.08557400000427,0
271.0,-103.0,289.35818600000493,1
270.0,-103.0,289.66820200000075,1
270.0,-102.0,290.01350800000364,1
234.0,-103.0,290.35817600000155,1
326.0,-98.0,290.6480620000002,0
326.0,-96.0,290.8802380000052,0
326.0,-92.0,291.124284000005,0
327.0,-94.0,291.4346280000027,0
326.0,-100.0,291.72502400000667,0
321.0,-102.0,291.97591300000204,0
247.0,-104.0,292.23025600000256,1
247.0,-104.0,292.5130660000068,1
247.0,-105.0,292.783872,1
270.0,-101.0,293.1389990000025,0
348.0,-97.0,293.486874000002,0
348.0,-92.0,293.8527230000036,0
347.0,-95.0,294.1303960000005,0
347.0,-99.0,294.350612000002,0
348.0,-103.0,294.713714000005,0
337.0,-102.0,295.04593100000056,0
337.0,-102.0,295.3279350000012,0
337.0,-102.0,295.6325210000068,0
173.0,-101.0,295.99323800000275,1
299.0,-97.0,296.361367000005,0
304.0,-94.0,296.69817400000466,0
303.0,-95.0,296.9550290000043,0
303.0,-99.0,297.3325960000002,0
253.0,-102.0,297.6849880000009,1
120.0,-102.0,298.03674400000455,1
120.0,-102.0,298.31396900000254,1
120.0,-103.0,298.627545000003,1
347.0,-96.0,298.96190000000206,0
350.0,-93.0,299.3453920000029,0
348.0,-96.0,299.7176510000063,0
341.0,-98.0,299.9967190000025,0
275.0,-102.0,300.3623970000044,0
282.0,-105.0,300.7289880000026,1
282.0,-103.0,301.0698040000061,1
190.0,-103.0,301.4329760000037,1
271.0,-99.0,301.8057540000009,0
