latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-88,1,-107374182,-107374182,2023-05-01 16:06:41.879547
1,-89,1,-107374182,-107374182,2023-05-01 16:06:42.096980
1,-84,1,-107374182,-107374182,2023-05-01 16:06:42.280642
1,-85,1,-107374182,-107374182,2023-05-01 16:06:42.488951
1,-87,1,-107374182,-107374182,2023-05-01 16:06:42.694505
1,-84,1,-107374182,-107374182,2023-05-01 16:06:42.880443
1,-82,1,-107374182,-107374182,2023-05-01 16:06:43.093726
1,-82,1,-107374182,-107374182,2023-05-01 16:06:43.365511
1,-82,1,-107374182,-107374182,2023-05-01 16:06:43.578576
1,-85,1,-107374182,-107374182,2023-05-01 16:06:43.779953
1,-85,1,-107374182,-107374182,2023-05-01 16:06:43.976068
1,-83,1,-107374182,-107374182,2023-05-01 16:06:44.199242
1,-82,1,-107374182,-107374182,2023-05-01 16:06:44.393835
1,-82,1,-107374182,-107374182,2023-05-01 16:06:44.564590
1,-83,1,-107374182,-107374182,2023-05-01 16:06:44.765936
1,-83,1,-107374182,-107374182,2023-05-01 16:06:44.992992
1,-82,1,-107374182,-107374182,2023-05-01 16:06:45.199550
1,-83,1,-107374182,-107374182,2023-05-01 16:06:45.390819
1,-84,1,-107374182,-107374182,2023-05-01 16:06:45.599546
1,-83,1,-107374182,-107374182,2023-05-01 16:06:45.792868
1,-82,1,-107374182,-107374182,2023-05-01 16:06:46.025425
1,-83,1,-107374182,-107374182,2023-05-01 16:06:46.263429
1,-83,1,-107374182,-107374182,2023-05-01 16:06:46.522296
1,-83,1,-107374182,-107374182,2023-05-01 16:06:46.710205
1,-82,1,-107374182,-107374182,2023-05-01 16:06:46.890690
1,-83,1,-107374182,-107374182,2023-05-01 16:06:47.089480
1,-82,1,-107374182,-107374182,2023-05-01 16:06:47.317162
1,-82,1,-107374182,-107374182,2023-05-01 16:06:47.548540
1,-82,1,-107374182,-107374182,2023-05-01 16:06:47.786761
1,-82,1,-107374182,-107374182,2023-05-01 16:06:48.006299
1,-83,1,-107374182,-107374182,2023-05-01 16:06:48.239243
1,-83,1,-107374182,-107374182,2023-05-01 16:06:48.473392
1,-83,1,-107374182,-107374182,2023-05-01 16:06:48.661886
