latency,RSSI,attn1,attn2,TIMESTAMP
251,-93,-107374182,16,2023-05-04 10:58:09.152650
248,-84,-107374182,10,2023-05-04 10:58:09.552254
246,-81,-107374182,4,2023-05-04 10:58:09.975870
252,-76,-107374182,0,2023-05-04 10:58:10.391869
255,-79,-107374182,4,2023-05-04 10:58:10.792673
247,-88,-107374182,10,2023-05-04 10:58:11.208786
243,-91,-107374182,16,2023-05-04 10:58:11.609128
254,-98,-107374182,22,2023-05-04 10:58:12.050205
202,-98,-107374182,26,2023-05-04 10:58:12.477507
76,-101,-107374182,32,2023-05-04 10:58:12.846323
76,-103,-107374182,38,2023-05-04 10:58:13.235383
76,-103,-107374182,40,2023-05-04 10:58:13.645830
76,-103,-107374182,34,2023-05-04 10:58:14.066449
76,-103,-107374182,28,2023-05-04 10:58:14.467837
117,-95,-107374182,22,2023-05-04 10:58:14.895208
157,-96,-107374182,18,2023-05-04 10:58:15.295276
229,-90,-107374182,12,2023-05-04 10:58:15.695969
223,-88,-107374182,8,2023-05-04 10:58:16.096025
226,-80,-107374182,2,2023-05-04 10:58:16.496661
229,-75,-107374182,2,2023-05-04 10:58:16.896052
224,-82,-107374182,8,2023-05-04 10:58:17.327163
227,-84,-107374182,12,2023-05-04 10:58:17.743382
219,-95,-107374182,18,2023-05-04 10:58:18.143246
212,-94,-107374182,24,2023-05-04 10:58:18.544285
104,-100,-107374182,30,2023-05-04 10:58:18.960687
104,-102,-107374182,34,2023-05-04 10:58:19.345032
104,-103,-107374182,40,2023-05-04 10:58:19.730468
104,-103,-107374182,38,2023-05-04 10:58:20.130502
104,-103,-107374182,32,2023-05-04 10:58:20.515618
104,-101,-107374182,28,2023-05-04 10:58:20.917019
118,-95,-107374182,22,2023-05-04 10:58:21.363226
222,-90,-107374182,16,2023-05-04 10:58:21.762454
213,-85,-107374182,10,2023-05-04 10:58:22.148378
219,-85,-107374182,4,2023-05-04 10:58:22.623869
222,-77,-107374182,0,2023-05-04 10:58:23.067387
208,-81,-107374182,4,2023-05-04 10:58:23.485411
218,-84,-107374182,10,2023-05-04 10:58:23.930419
213,-92,-107374182,16,2023-05-04 10:58:24.340364
169,-94,-107374182,22,2023-05-04 10:58:24.777120
96,-98,-107374182,28,2023-05-04 10:58:25.195606
0,-106,-107374182,34,2023-05-04 10:58:25.652505
0,-105,-107374182,40,2023-05-04 10:58:26.131534
0,-105,-107374182,36,2023-05-04 10:58:26.586823
0,-103,-107374182,30,2023-05-04 10:58:27.037882
45,-96,-107374182,24,2023-05-04 10:58:27.486845
290,-91,-107374182,18,2023-05-04 10:58:27.896198
362,-88,-107374182,12,2023-05-04 10:58:28.345074
368,-82,-107374182,6,2023-05-04 10:58:28.819644
360,-76,-107374182,0,2023-05-04 10:58:29.271807
364,-85,-107374182,4,2023-05-04 10:58:29.720428
360,-83,-107374182,10,2023-05-04 10:58:30.168453
359,-93,-107374182,16,2023-05-04 10:58:30.589789
364,-93,-107374182,22,2023-05-04 10:58:31.005924
347,-98,-107374182,26,2023-05-04 10:58:31.389642
120,-101,-107374182,32,2023-05-04 10:58:31.805685
120,-102,-107374182,38,2023-05-04 10:58:32.232022
120,-102,-107374182,40,2023-05-04 10:58:32.647250
120,-102,-107374182,34,2023-05-04 10:58:33.106620
120,-100,-107374182,28,2023-05-04 10:58:33.563832
24,-94,-107374182,22,2023-05-04 10:58:34.014973
133,-91,-107374182,16,2023-05-04 10:58:34.463959
150,-84,-107374182,10,2023-05-04 10:58:34.891008
144,-81,-107374182,4,2023-05-04 10:58:35.307123
146,-82,-107374182,0,2023-05-04 10:58:35.755574
149,-79,-107374182,6,2023-05-04 10:58:36.192351
145,-88,-107374182,12,2023-05-04 10:58:36.623833
147,-89,-107374182,18,2023-05-04 10:58:37.056708
141,-94,-107374182,24,2023-05-04 10:58:37.476277
97,-100,-107374182,28,2023-05-04 10:58:37.908077
220,-102,-107374182,34,2023-05-04 10:58:38.308175
220,-102,-107374182,40,2023-05-04 10:58:38.733570
220,-102,-107374182,36,2023-05-04 10:58:39.182598
220,-103,-107374182,30,2023-05-04 10:58:39.603552
131,-98,-107374182,24,2023-05-04 10:58:40.068520
337,-93,-107374182,18,2023-05-04 10:58:40.519946
351,-94,-107374182,12,2023-05-04 10:58:40.957978
346,-83,-107374182,6,2023-05-04 10:58:41.426080
345,-76,-107374182,0,2023-05-04 10:58:41.863089
352,-80,-107374182,4,2023-05-04 10:58:42.295132
344,-82,-107374182,8,2023-05-04 10:58:42.711029
349,-88,-107374182,14,2023-05-04 10:58:43.136733
352,-95,-107374182,20,2023-05-04 10:58:43.568942
297,-97,-107374182,26,2023-05-04 10:58:44.011989
69,-101,-107374182,32,2023-05-04 10:58:44.438446
69,-101,-107374182,38,2023-05-04 10:58:44.847341
69,-101,-107374182,40,2023-05-04 10:58:45.261184
69,-106,-107374182,34,2023-05-04 10:58:45.662892
69,-101,-107374182,28,2023-05-04 10:58:46.099156
80,-98,-107374182,24,2023-05-04 10:58:46.499119
156,-94,-107374182,18,2023-05-04 10:58:46.931280
161,-87,-107374182,12,2023-05-04 10:58:47.400089
163,-80,-107374182,6,2023-05-04 10:58:47.801295
168,-82,-107374182,0,2023-05-04 10:58:48.201120
161,-78,-107374182,4,2023-05-04 10:58:48.653788
155,-82,-107374182,10,2023-05-04 10:58:49.074157
170,-89,-107374182,16,2023-05-04 10:58:49.550247
150,-94,-107374182,22,2023-05-04 10:58:50.024312
84,-100,-107374182,28,2023-05-04 10:58:50.535268
220,-102,-107374182,34,2023-05-04 10:58:51.020673
220,-102,-107374182,40,2023-05-04 10:58:51.520236
220,-102,-107374182,34,2023-05-04 10:58:51.999736
220,-100,-107374182,28,2023-05-04 10:58:52.468745
116,-96,-107374182,22,2023-05-04 10:58:52.969588
237,-89,-107374182,16,2023-05-04 10:58:53.438137
242,-88,-107374182,8,2023-05-04 10:58:53.937968
248,-76,-107374182,2,2023-05-04 10:58:54.424018
241,-77,-107374182,2,2023-05-04 10:58:54.896451
244,-83,-107374182,10,2023-05-04 10:58:55.423470
240,-89,-107374182,16,2023-05-04 10:58:55.954846
231,-94,-107374182,24,2023-05-04 10:58:56.506988
64,-102,-107374182,30,2023-05-04 10:58:57.070982
64,-102,-107374182,38,2023-05-04 10:58:57.586216
64,-102,-107374182,38,2023-05-04 10:58:58.087892
64,-103,-107374182,30,2023-05-04 10:58:58.571652
99,-97,-107374182,24,2023-05-04 10:58:59.072155
184,-94,-107374182,18,2023-05-04 10:58:59.608478
189,-86,-107374182,10,2023-05-04 10:59:00.156932
181,-82,-107374182,2,2023-05-04 10:59:00.741246
181,-80,-107374182,4,2023-05-04 10:59:01.310378
180,-85,-107374182,10,2023-05-04 10:59:01.858274
188,-92,-107374182,18,2023-05-04 10:59:02.374775
170,-96,-107374182,24,2023-05-04 10:59:02.859509
35,-102,-107374182,30,2023-05-04 10:59:03.344013
35,-103,-107374182,38,2023-05-04 10:59:03.844910
35,-103,-107374182,38,2023-05-04 10:59:04.312797
35,-102,-107374182,32,2023-05-04 10:59:04.845522
220,-97,-107374182,26,2023-05-04 10:59:05.292974
181,-94,-107374182,20,2023-05-04 10:59:05.729728
252,-91,-107374182,14,2023-05-04 10:59:06.177391
247,-84,-107374182,8,2023-05-04 10:59:06.613747
248,-77,-107374182,2,2023-05-04 10:59:07.056162
254,-78,-107374182,2,2023-05-04 10:59:07.487965
258,-81,-107374182,8,2023-05-04 10:59:07.941467
253,-90,-107374182,14,2023-05-04 10:59:08.416621
257,-91,-107374182,20,2023-05-04 10:59:08.917233
181,-98,-107374182,28,2023-05-04 10:59:09.390304
181,-104,-107374182,34,2023-05-04 10:59:09.918162
181,-104,-107374182,40,2023-05-04 10:59:10.397827
181,-104,-107374182,36,2023-05-04 10:59:10.873261
181,-101,-107374182,30,2023-05-04 10:59:11.293502
21,-97,-107374182,24,2023-05-04 10:59:11.718748
271,-93,-107374182,18,2023-05-04 10:59:12.176768
341,-87,-107374182,12,2023-05-04 10:59:12.661690
324,-83,-107374182,6,2023-05-04 10:59:13.187577
339,-79,-107374182,0,2023-05-04 10:59:13.735932
333,-83,-107374182,8,2023-05-04 10:59:14.278426
338,-86,-107374182,14,2023-05-04 10:59:14.810028
335,-94,-107374182,22,2023-05-04 10:59:15.311594
266,-101,-107374182,28,2023-05-04 10:59:15.823256
165,-103,-107374182,36,2023-05-04 10:59:16.406916
165,-103,-107374182,38,2023-05-04 10:59:17.028826
165,-102,-107374182,30,2023-05-04 10:59:17.596930
69,-97,-107374182,22,2023-05-04 10:59:18.193612
199,-86,-107374182,14,2023-05-04 10:59:18.851702
195,-80,-107374182,6,2023-05-04 10:59:19.473053
193,-78,-107374182,2,2023-05-04 10:59:20.156656
198,-83,-107374182,10,2023-05-04 10:59:20.904506
171,-96,-107374182,22,2023-05-04 10:59:21.773538
220,-102,-107374182,32,2023-05-04 10:59:22.491462
220,-103,-107374182,40,2023-05-04 10:59:23.175433
220,-104,-107374182,32,2023-05-04 10:59:23.831481
149,-97,-107374182,22,2023-05-04 10:59:24.592446
263,-85,-107374182,12,2023-05-04 10:59:25.344314
270,-77,-107374182,2,2023-05-04 10:59:26.127968
267,-83,-107374182,6,2023-05-04 10:59:26.840005
239,-91,-107374182,16,2023-05-04 10:59:27.549106
266,-96,-107374182,26,2023-05-04 10:59:28.308945
82,-104,-107374182,36,2023-05-04 10:59:29.013625
82,-104,-107374182,38,2023-05-04 10:59:29.713717
82,-100,-107374182,28,2023-05-04 10:59:30.408714
186,-97,-107374182,18,2023-05-04 10:59:31.138929
218,-84,-107374182,10,2023-05-04 10:59:31.769031
246,-83,-107374182,2,2023-05-04 10:59:32.348944
239,-79,-107374182,4,2023-05-04 10:59:33.003830
246,-87,-107374182,12,2023-05-04 10:59:33.639046
251,-96,-107374182,22,2023-05-04 10:59:34.263831
152,-101,-107374182,30,2023-05-04 10:59:34.923602
152,-105,-107374182,38,2023-05-04 10:59:35.613935
152,-105,-107374182,34,2023-05-04 10:59:36.299140
188,-97,-107374182,24,2023-05-04 10:59:37.038678
226,-92,-107374182,16,2023-05-04 10:59:37.698921
228,-85,-107374182,8,2023-05-04 10:59:38.276245
226,-80,-107374182,0,2023-05-04 10:59:38.792303
232,-78,-107374182,4,2023-05-04 10:59:39.323822
225,-85,-107374182,12,2023-05-04 10:59:39.909902
231,-93,-107374182,20,2023-05-04 10:59:40.478483
176,-99,-107374182,26,2023-05-04 10:59:40.967666
14,-103,-107374182,34,2023-05-04 10:59:41.510637
14,-103,-107374182,40,2023-05-04 10:59:42.097006
14,-104,-107374182,34,2023-05-04 10:59:42.643773
14,-100,-107374182,26,2023-05-04 10:59:43.145938
165,-92,-107374182,20,2023-05-04 10:59:43.647804
257,-89,-107374182,12,2023-05-04 10:59:44.160040
277,-85,-107374182,6,2023-05-04 10:59:44.608665
272,-75,-107374182,0,2023-05-04 10:59:45.126166
277,-78,-107374182,4,2023-05-04 10:59:45.646723
279,-87,-107374182,12,2023-05-04 10:59:46.167023
265,-91,-107374182,18,2023-05-04 10:59:46.678509
268,-96,-107374182,24,2023-05-04 10:59:47.152076
95,-101,-107374182,32,2023-05-04 10:59:47.641951
95,-105,-107374182,38,2023-05-04 10:59:48.133100
95,-105,-107374182,38,2023-05-04 10:59:48.651953
95,-106,-107374182,30,2023-05-04 10:59:49.201824
91,-96,-107374182,24,2023-05-04 10:59:49.741654
154,-89,-107374182,16,2023-05-04 10:59:50.261610
205,-83,-107374182,8,2023-05-04 10:59:50.822061
211,-79,-107374182,2,2023-05-04 10:59:51.381996
205,-81,-107374182,4,2023-05-04 10:59:51.911532
210,-82,-107374182,10,2023-05-04 10:59:52.406858
193,-89,-107374182,18,2023-05-04 10:59:52.896568
184,-96,-107374182,24,2023-05-04 10:59:53.374502
220,-101,-107374182,30,2023-05-04 10:59:53.881901
220,-103,-107374182,36,2023-05-04 10:59:54.386629
220,-103,-107374182,38,2023-05-04 10:59:54.871958
220,-104,-107374182,32,2023-05-04 10:59:55.411923
174,-97,-107374182,26,2023-05-04 10:59:55.908196
120,-91,-107374182,18,2023-05-04 10:59:56.439468
179,-88,-107374182,12,2023-05-04 10:59:56.940191
186,-88,-107374182,4,2023-05-04 10:59:57.426268
183,-75,-107374182,0,2023-05-04 10:59:57.910283
186,-82,-107374182,6,2023-05-04 10:59:58.410578
188,-90,-107374182,14,2023-05-04 10:59:58.943964
159,-94,-107374182,20,2023-05-04 10:59:59.511851
60,-100,-107374182,28,2023-05-04 11:00:00.128006
220,-101,-107374182,36,2023-05-04 11:00:00.734698
220,-101,-107374182,38,2023-05-04 11:00:01.343267
220,-102,-107374182,30,2023-05-04 11:00:01.913760
182,-96,-107374182,22,2023-05-04 11:00:02.498480
260,-88,-107374182,14,2023-05-04 11:00:03.082888
265,-81,-107374182,6,2023-05-04 11:00:03.628227
256,-81,-107374182,0,2023-05-04 11:00:04.140733
264,-82,-107374182,6,2023-05-04 11:00:04.657213
258,-91,-107374182,12,2023-05-04 11:00:05.232156
262,-92,-107374182,20,2023-05-04 11:00:05.785534
137,-99,-107374182,28,2023-05-04 11:00:06.335223
220,-104,-107374182,36,2023-05-04 11:00:06.902579
220,-104,-107374182,40,2023-05-04 11:00:07.451689
220,-104,-107374182,32,2023-05-04 11:00:07.987956
220,-98,-107374182,24,2023-05-04 11:00:08.604425
234,-94,-107374182,18,2023-05-04 11:00:09.178859
251,-87,-107374182,8,2023-05-04 11:00:09.790442
246,-80,-107374182,0,2023-05-04 11:00:10.380377
250,-86,-107374182,6,2023-05-04 11:00:11.023795
239,-92,-107374182,14,2023-05-04 11:00:11.693465
219,-94,-107374182,24,2023-05-04 11:00:12.345089
3,-101,-107374182,32,2023-05-04 11:00:13.010441
3,-104,-107374182,40,2023-05-04 11:00:13.695431
3,-103,-107374182,32,2023-05-04 11:00:14.392732
6,-95,-107374182,22,2023-05-04 11:00:15.068229
139,-92,-107374182,14,2023-05-04 11:00:15.656666
143,-81,-107374182,6,2023-05-04 11:00:16.256139
150,-78,-107374182,0,2023-05-04 11:00:16.776295
145,-89,-107374182,6,2023-05-04 11:00:17.286034
146,-83,-107374182,12,2023-05-04 11:00:17.813084
142,-91,-107374182,20,2023-05-04 11:00:18.367738
112,-97,-107374182,28,2023-05-04 11:00:18.945201
32,-103,-107374182,36,2023-05-04 11:00:19.541583
32,-103,-107374182,40,2023-05-04 11:00:20.116993
32,-103,-107374182,32,2023-05-04 11:00:20.718616
221,-96,-107374182,22,2023-05-04 11:00:21.386985
339,-92,-107374182,14,2023-05-04 11:00:22.034615
346,-83,-107374182,6,2023-05-04 11:00:22.702349
339,-75,-107374182,2,2023-05-04 11:00:23.303999
346,-89,-107374182,8,2023-05-04 11:00:23.857036
340,-89,-107374182,16,2023-05-04 11:00:24.405155
321,-95,-107374182,22,2023-05-04 11:00:24.940728
82,-101,-107374182,30,2023-05-04 11:00:25.537403
82,-104,-107374182,38,2023-05-04 11:00:26.189655
