latency,RSSI,TIMESTAMP,Drop?
287,-94,412.4715209999995,0
297,-90,413.09321899999486,0
292,-89,413.72956399999384,0
292,-90,414.4469009999957,0
294,-83,415.12716699999874,0
290,-80,415.9113409999991,0
290,-81,416.5806239999947,0
292,-75,417.2495409999974,0
295,-80,417.929412999998,0
291,-73,418.59900399999606,0
288,-76,419.2523000000001,0
291,-77,419.8845000000001,0
289,-86,420.5700269999943,0
291,-87,421.21963400000095,0
285,-82,421.84518399999797,0
289,-86,422.52043499999854,0
284,-91,423.15397899999516,0
288,-90,423.82306999999855,0
285,-92,424.45958999999857,0
280,-96,425.1401960000003,0
225,-97,425.8777759999939,0
72,-100,426.53272899999865,0
220,-104,427.17951699999685,0
220,-102,427.81017099999735,0
220,-102,428.46512499999517,0
220,-102,429.114284999996,0
220,-102,429.7899039999975,0
220,-105,430.4674889999951,0
220,-101,431.14108499999566,0
220,-99,431.8002789999955,0
103,-97,432.4510159999991,0
142,-95,433.13219299999764,0
164,-94,433.8106950000001,0
171,-92,434.48709699999745,0
167,-88,435.1540339999992,0
171,-85,435.8066219999964,0
168,-84,436.46628399999463,0
170,-88,437.11925099999644,0
166,-82,437.8335850000003,0
171,-80,438.486109999998,0
164,-73,439.16585699999996,0
171,-74,439.8122699999949,0
171,-75,440.4872929999983,0
169,-78,441.2069369999954,0
164,-84,441.9319319999995,0
168,-82,442.6670779999986,0
174,-87,443.342810999995,0
168,-89,444.0453759999946,0
173,-90,444.7711089999939,0
175,-95,445.45725899999525,0
173,-95,446.1135559999966,0
168,-98,446.79152999999496,0
155,-100,447.50722099999984,0
220,-102,448.1800069999954,0
220,-104,448.848106999998,0
220,-104,449.54146199999377,0
220,-104,450.21013899999525,0
220,-104,450.873897999998,0
220,-105,451.5958069999979,0
220,-101,452.26050199999736,0
110,-100,452.9292329999953,0
130,-99,453.60913900000014,0
250,-94,454.3133620000008,0
244,-92,455.04740599999786,0
245,-90,455.7299759999951,0
247,-86,456.44236799999635,0
248,-86,457.12355099999695,0
250,-90,457.80702899999596,0
247,-78,458.49809999999707,0
250,-81,459.2113609999942,0
248,-82,459.8940969999967,0
246,-76,460.59732699999586,0
248,-76,461.2796859999944,0
247,-80,461.9749529999972,0
249,-86,462.69634699999733,0
246,-81,463.3971509999974,0
248,-83,464.0972069999989,0
245,-93,464.79828599999746,0
245,-88,465.5618889999969,0
247,-92,466.3517849999989,0
233,-94,467.11559499999566,0
145,-97,467.93201599999884,0
126,-102,468.7481079999998,0
220,-104,469.4650760000004,0
220,-103,470.16561499999807,0
220,-103,470.90284099999553,0
220,-103,471.60341199999675,0
220,-103,472.32006199999887,0
220,-103,473.051618999998,0
220,-101,473.7696919999944,0
20,-97,474.44853899999725,0
298,-95,475.11990700000024,0
314,-94,475.85235799999646,0
312,-89,476.58308899999975,0
315,-86,477.29967000000033,0
312,-87,478.01522699999623,0
314,-81,478.7319260000004,0
313,-80,479.46965400000045,0
310,-84,480.1854099999982,0
312,-75,480.943385999999,0
308,-77,481.7069730000003,0
308,-75,482.508673999997,0
310,-77,483.2511639999939,0
305,-84,484.0018080000009,0
303,-84,484.72668699999485,0
307,-85,485.4884719999973,0
300,-88,486.2216139999946,0
294,-91,486.936232,0
302,-94,487.6491049999968,0
304,-96,488.36361999999644,0
125,-99,489.0953860000009,0
220,-101,489.8099169999987,0
220,-102,490.5158969999975,0
220,-104,491.2489060000007,0
220,-104,491.9857969999939,0
220,-104,492.72093999999925,0
220,-104,493.45599299999594,0
220,-102,494.1791729999968,0
115,-101,494.92167999999947,0
188,-100,495.7102139999988,0
302,-94,496.4310740000001,0
314,-91,497.2316189999983,0
319,-89,498.0547249999945,0
316,-91,498.8545479999957,0
317,-86,499.62071899999864,0
317,-91,500.41517499999463,0
317,-78,501.1877239999958,0
315,-74,501.93124700000044,0
317,-76,502.73699399999896,0
314,-77,503.5175109999982,0
308,-77,504.2544809999963,0
314,-81,505.04017299999396,0
305,-87,505.80627000000095,0
312,-87,506.56087999999727,0
311,-90,507.3231259999957,0
302,-91,508.1131419999947,0
308,-94,508.8764039999951,0
303,-95,509.64051499999914,0
101,-99,510.3760970000003,0
59,-101,511.129148,0
220,-104,511.8837879999992,0
220,-105,512.628641999996,0
220,-105,513.3814290000009,0
220,-105,514.1456619999954,0
220,-106,514.8871399999989,0
220,-100,515.6513169999962,0
141,-97,516.4170329999979,0
159,-98,517.1820339999977,0
166,-93,517.9089729999978,0
162,-92,518.737380999999,0
170,-86,519.5015209999983,0
161,-84,520.2563759999975,0
171,-81,521.0598309999987,0
170,-80,521.8726249999963,0
166,-80,522.6164599999975,0
171,-77,523.3813019999943,0
168,-76,524.1343280000001,0
171,-76,524.8885739999969,0
170,-77,525.6508580000009,0
167,-85,526.4157169999962,0
158,-83,527.2234829999943,0
173,-88,528.0186150000009,0
166,-91,528.7927500000005,0
174,-92,529.5712019999992,0
149,-96,530.3415349999996,0
33,-99,531.1414949999962,0
74,-102,531.9433040000004,0
93,-103,532.6998099999983,0
93,-104,533.444733999997,0
93,-104,534.2304459999941,0
93,-105,535.0158159999992,0
93,-104,535.7813179999939,0
220,-101,536.5181899999952,0
136,-99,537.425645999996,0
130,-97,538.251602999997,0
135,-93,539.0005309999979,0
132,-90,539.7388499999943,0
130,-86,540.5696309999985,0
135,-82,541.3707949999953,0
133,-87,542.154935999999,0
132,-79,542.9568419999996,0
138,-77,543.7480149999974,0
130,-73,544.5622269999949,0
138,-79,545.3767929999958,0
136,-80,546.1612979999991,0
138,-81,546.964648000001,0
140,-84,547.7738150000005,0
139,-86,548.5744889999987,0
136,-90,549.3923429999995,0
131,-91,550.1766329999955,0
137,-94,551.0003089999955,0
138,-97,551.7832710000002,0
68,-98,552.5823369999998,0
220,-103,553.3863649999985,0
220,-104,554.1821710000004,0
220,-104,554.9952279999998,0
220,-104,555.7803749999948,0
220,-106,556.5548779999954,0
220,-101,557.3586829999986,0
26,-99,558.1527609999976,0
187,-95,558.9187419999944,0
285,-94,559.7111059999952,0
285,-98,560.535898999995,0
287,-90,561.3392079999976,0
276,-87,562.1395589999956,0
281,-82,563.0540059999985,0
281,-78,563.9307869999975,0
285,-78,564.7660729999989,0
285,-72,565.5608099999954,0
279,-75,566.3632929999949,0
284,-85,567.2005959999951,0
281,-82,568.0152729999973,0
277,-82,568.8275829999984,0
277,-86,569.6443909999944,0
276,-91,570.4608739999967,0
275,-91,571.2612529999969,0
271,-93,572.0875390000001,0
240,-98,572.8900919999942,0
105,-101,573.6733749999985,0
220,-104,574.4485369999966,0
220,-103,575.2742289999951,0
220,-103,576.0769979999968,0
220,-103,576.8544669999974,0
220,-103,577.6597799999945,0
220,-100,578.4545759999965,0
220,-100,579.2701579999994,0
120,-96,580.1035679999986,0
163,-92,580.8991469999964,0
169,-90,581.6919730000009,0
166,-88,582.5242230000003,0
165,-85,583.3411969999943,0
163,-83,584.1632989999998,0
168,-85,585.0103600000002,0
169,-78,585.8271289999975,0
171,-71,586.6525079999992,0
172,-76,587.4652869999991,0
167,-79,588.2965179999956,0
164,-79,589.1153709999999,0
173,-85,589.9584350000005,0
169,-83,590.7645589999956,0
174,-88,591.6196459999992,0
165,-93,592.4519979999968,0
173,-95,593.2766219999976,0
141,-99,594.111238999998,0
220,-101,594.9186839999966,0
118,-103,595.7429149999953,0
118,-105,596.5675259999989,0
118,-105,597.402430999995,0
118,-105,598.2195069999943,0
118,-104,599.0151279999991,0
118,-101,599.8471489999938,0
48,-97,600.6837410000007,0
331,-96,601.5106779999987,0
322,-91,602.3280649999942,0
329,-90,603.1918559999976,0
330,-87,604.0178969999979,0
324,-85,604.8158919999987,0
331,-79,605.6751409999997,0
325,-77,606.5383729999958,0
329,-79,607.3335299999962,0
328,-73,608.1501389999976,0
321,-79,608.9471639999974,0
327,-77,609.7792449999979,0
324,-80,610.6288999999961,0
318,-90,611.4752640000006,0
323,-88,612.313221999997,0
318,-90,613.083369,0
312,-95,613.9668509999974,0
315,-96,614.8522679999951,0
16,-100,615.684448,0
220,-103,616.4746549999982,0
220,-103,617.2529219999997,0
220,-103,618.0283070000005,0
220,-103,618.8035839999939,0
220,-102,619.6049109999949,0
220,-101,620.4076339999956,0
64,-99,621.2839820000008,0
279,-95,622.200718,0
286,-94,623.0594769999952,0
287,-90,623.976453999996,0
296,-88,624.8245769999994,0
298,-82,625.6259299999947,0
296,-84,626.4969999999958,0
295,-81,627.3619169999947,0
291,-74,628.236069999999,0
295,-78,629.0394429999942,0
292,-77,629.901668999999,0
288,-78,630.7063179999968,0
285,-83,631.5689199999979,0
292,-84,632.3984379999965,0
286,-94,633.2477969999964,0
278,-92,634.0802049999984,0
274,-94,634.9636239999963,0
283,-95,635.7929399999994,0
220,-99,636.5976749999973,0
220,-103,637.4210299999977,0
220,-107,638.228777999997,0
220,-106,639.0309249999991,0
220,-106,639.8565119999985,0
220,-105,640.6712989999942,0
220,-102,641.4571979999964,0
24,-100,642.2487439999968,0
233,-95,643.048017999994,0
345,-94,643.8437999999951,0
359,-90,644.659286999995,0
356,-88,645.4362019999971,0
349,-89,646.2566769999976,0
356,-81,647.0450729999939,0
347,-79,647.8529179999969,0
357,-76,648.6504710000008,0
356,-75,649.4677389999997,0
349,-77,650.2649519999977,0
352,-78,651.0637389999974,0
353,-77,651.8688099999999,0
346,-82,652.7050149999995,0
345,-84,653.5238859999954,0
348,-91,654.3635900000008,0
322,-91,655.1614029999982,0
335,-94,655.9587409999949,0
343,-95,656.7766300000003,0
58,-101,657.6239129999958,0
220,-102,658.4319839999953,0
220,-104,659.2313319999957,0
220,-105,660.0172859999948,0
220,-105,660.8330559999958,0
220,-106,661.6176459999988,0
220,-102,662.4502119999961,0
12,-98,663.2839309999981,0
222,-96,664.1010059999971,0
310,-93,664.9078249999948,0
312,-92,665.747123000001,0
315,-87,666.6313809999992,0
300,-84,667.494415000001,0
307,-87,668.3232509999943,0
312,-78,669.158494999996,0
309,-78,669.987344000001,0
306,-77,670.8075979999994,0
311,-75,671.6167399999977,0
307,-76,672.4596759999986,0
297,-79,673.3205709999966,0
307,-84,674.158319999995,0
307,-87,675.0002239999958,0
302,-88,675.8743130000003,0
299,-92,676.732551999994,0
295,-96,677.5478369999983,0
198,-99,678.4080509999985,0
14,-101,679.2469859999983,0
220,-103,680.0647829999943,0
220,-104,680.9041299999953,0
220,-104,681.7103229999993,0
220,-104,682.5392229999998,0
220,-101,683.3757489999989,0
95,-100,684.2321589999992,0
240,-97,685.1000710000008,0
324,-93,685.9160249999986,0
339,-91,686.7695319999984,0
342,-86,687.6010810000007,0
340,-84,688.417892999998,0
339,-80,689.2710559999978,0
335,-78,690.116446,0
331,-75,690.9706749999968,0
337,-77,691.7748539999957,0
331,-77,692.6554299999989,0
337,-78,693.5230899999951,0
335,-79,694.4108049999995,0
330,-84,695.3036109999957,0
325,-87,696.156121,0
331,-91,697.0129959999977,0
326,-93,697.8737479999982,0
319,-95,698.7367579999991,0
156,-100,699.5793730000005,0
220,-102,700.418611999994,0
220,-103,701.2680839999957,0
220,-105,702.1410329999999,0
220,-105,703.0339339999991,0
220,-103,703.8728179999962,0
220,-102,704.7246449999948,0
213,-97,705.5838099999964,0
151,-95,706.4488359999959,0
156,-92,707.2892769999962,0
160,-88,708.137198999997,0
158,-84,709.0072899999941,0
159,-85,709.8654459999962,0
158,-82,710.7474389999988,0
161,-83,711.6328409999987,0
162,-73,712.5012169999973,0
158,-72,713.3901179999957,0
162,-75,714.246776,0
162,-80,715.1001899999974,0
162,-82,715.990595999996,0
159,-86,716.859365999997,0
164,-88,717.7448989999975,0
155,-93,718.6219280000005,0
160,-95,719.463923999996,0
65,-98,720.3492639999968,0
131,-103,721.1981789999991,0
131,-105,722.1386930000008,0
131,-105,723.085113000001,0
131,-105,724.0078279999943,0
131,-105,724.9146330000003,0
131,-101,725.8029600000009,0
171,-98,726.7498639999976,0
188,-94,727.6542779999945,0
205,-90,728.5314699999944,0
204,-93,729.3894880000007,0
201,-86,730.2832559999952,0
206,-82,731.1815889999998,0
207,-82,732.0565199999983,0
205,-80,732.9483469999977,0
205,-72,733.8191969999971,0
207,-76,734.7161269999997,0
207,-83,735.5861909999949,0
203,-81,736.4682790000006,0
208,-86,737.3592869999993,0
208,-94,738.2591719999982,0
206,-90,739.1460029999944,0
203,-94,740.0434659999955,0
201,-98,740.9444679999942,0
106,-99,741.8353299999944,0
220,-104,742.7135849999977,0
220,-103,743.5928089999943,0
220,-103,744.5398910000004,0
220,-103,745.4732939999958,0
220,-103,746.4230810000008,0
178,-99,747.3236099999995,0
204,-96,748.2548489999972,0
232,-94,749.1703609999968,0
243,-89,750.0876809999972,0
232,-90,750.963165000001,0
240,-88,751.8407399999996,0
244,-79,752.7259559999948,0
242,-78,753.6133189999964,0
233,-79,754.4745669999975,0
243,-77,755.3629519999959,0
242,-75,756.2480549999964,0
238,-81,757.1368379999985,0
244,-86,758.065932999998,0
244,-89,758.9496969999964,0
243,-90,759.8738379999995,0
228,-93,760.755631,0
236,-95,761.6423579999973,0
58,-99,762.5590509999965,0
220,-100,763.4430470000007,0
220,-103,764.3550239999968,0
220,-103,765.227042999999,0
220,-103,766.1330999999991,0
220,-103,767.0288549999968,0
220,-102,767.9346929999956,0
220,-99,768.8365769999946,0
214,-93,769.7699869999997,0
206,-94,770.670720999995,0
211,-91,771.6026639999982,0
219,-83,772.5050940000001,0
217,-82,773.4364789999963,0
216,-86,774.3390399999989,0
217,-79,775.2593979999947,0
214,-76,776.1900259999966,0
218,-83,777.1089139999967,0
217,-80,778.0563110000003,0
214,-80,778.9969119999951,0
219,-84,779.8656829999964,0
219,-92,780.7859779999999,0
216,-94,781.6647539999976,0
215,-98,782.580151999995,0
83,-99,783.4963169999974,0
220,-101,784.4236699999965,0
220,-102,785.3173119999992,0
220,-103,786.203413999996,0
220,-103,787.1133219999974,0
220,-105,788.0208449999991,0
220,-102,788.9238349999941,0
75,-98,789.8572519999943,0
324,-93,790.7573029999985,0
325,-90,791.6774079999959,0
323,-89,792.5965209999995,0
321,-86,793.5164989999976,0
320,-80,794.4867119999981,0
324,-78,795.3742119999952,0
323,-76,796.2832169999965,0
320,-78,797.1823999999979,0
314,-82,798.0894979999939,0
321,-83,799.0418159999972,0
317,-86,799.9901169999939,0
316,-86,800.9240969999955,0
312,-89,801.8416919999945,0
304,-92,802.7585959999997,0
312,-95,803.6949009999953,0
172,-100,804.6679599999989,0
