latency,RSSI,TIMESTAMP,Predicted Drops
195.0,-98.0,161.0021820000038,0
91.0,-100.0,161.20442800000455,1
220.0,-103.0,161.41643199999817,1
220.0,-104.0,161.60701400000107,1
220.0,-101.0,161.80759000000398,1
220.0,-99.0,161.99571700000524,1
136.0,-98.0,162.1806230000002,0
157.0,-93.0,162.383471000001,0
185.0,-90.0,162.59704500000225,0
222.0,-90.0,162.79772100000264,0
207.0,-97.0,163.01849400000356,0
150.0,-97.0,163.21878700000525,0
135.0,-98.0,163.41885800000455,0
8.0,-102.0,163.6191719999988,1
8.0,-105.0,163.81940800000302,1
8.0,-101.0,164.0193800000052,1
220.0,-99.0,164.19886200000474,1
112.0,-95.0,164.41986600000382,0
145.0,-94.0,164.61982900000294,0
211.0,-91.0,164.8198840000041,0
223.0,-88.0,165.02020600000105,0
216.0,-90.0,165.22065000000293,0
205.0,-96.0,165.42055200000323,0
152.0,-100.0,165.62057500000083,1
14.0,-102.0,165.82094599999982,1
14.0,-103.0,166.05300400000124,1
220.0,-99.0,166.2533689999982,1
50.0,-96.0,166.45481600000494,0
61.0,-93.0,166.67049899999984,0
59.0,-91.0,166.8724829999992,0
136.0,-85.0,167.071692000005,0
158.0,-87.0,167.2878669999991,0
130.0,-92.0,167.52356800000416,0
139.0,-99.0,167.72388499999943,1
70.0,-99.0,167.9239200000011,1
220.0,-101.0,168.12372999999934,1
220.0,-101.0,168.33967800000391,1
220.0,-97.0,168.57243300000118,0
102.0,-94.0,168.78709600000002,0
149.0,-91.0,169.0040880000015,0
213.0,-90.0,169.1953530000028,0
230.0,-85.0,169.40555999999924,0
220.0,-89.0,169.60416799999803,0
207.0,-95.0,169.81042300000263,0
218.0,-97.0,170.00601900000038,0
119.0,-102.0,170.20524899999873,1
119.0,-103.0,170.404978999999,1
119.0,-103.0,170.6262859999988,1
119.0,-100.0,170.8520570000037,1
142.0,-97.0,171.05252499999915,0
143.0,-94.0,171.25290400000085,0
247.0,-91.0,171.4780660000033,0
258.0,-92.0,171.67492000000493,0
256.0,-95.0,171.88124300000345,0
231.0,-97.0,172.15472900000168,0
194.0,-101.0,172.34501900000032,1
51.0,-101.0,172.52973100000236,1
51.0,-105.0,172.73013500000525,1
51.0,-101.0,172.91034500000387,1
220.0,-99.0,173.1112310000026,1
169.0,-97.0,173.3197480000017,0
228.0,-94.0,173.54765800000314,0
275.0,-87.0,173.74803700000484,0
276.0,-90.0,173.96388699999807,0
273.0,-94.0,174.1649580000012,0
262.0,-96.0,174.3663710000037,0
225.0,-102.0,174.56606199999806,1
83.0,-102.0,174.79864200000156,1
83.0,-102.0,174.9992510000011,1
83.0,-101.0,175.21191800000088,1
139.0,-95.0,175.4132910000044,0
140.0,-95.0,175.62424900000042,0
213.0,-90.0,175.83625500000198,0
254.0,-88.0,176.03664500000014,0
256.0,-91.0,176.2200559999983,0
234.0,-94.0,176.41951100000006,0
230.0,-95.0,176.6106409999993,0
199.0,-99.0,176.79581699999835,1
59.0,-102.0,176.9943140000032,1
59.0,-102.0,177.19579800000065,1
220.0,-101.0,177.38779400000203,1
104.0,-95.0,177.6026800000036,0
117.0,-92.0,177.82316400000127,0
155.0,-88.0,178.03483699999924,0
226.0,-94.0,178.23961399999826,0
227.0,-96.0,178.43965800000296,0
229.0,-94.0,178.6402390000003,0
216.0,-96.0,178.84056599999894,0
180.0,-98.0,179.04056700000365,0
61.0,-103.0,179.24070300000312,1
61.0,-101.0,179.4567840000018,1
220.0,-100.0,179.64143799999874,1
69.0,-94.0,179.8416700000016,0
96.0,-92.0,180.07792200000404,0
163.0,-94.0,180.26840300000185,0
180.0,-90.0,180.458246000002,0
177.0,-94.0,180.6427440000043,0
180.0,-96.0,180.8746440000032,0
81.0,-99.0,181.07531500000184,1
220.0,-103.0,181.2605820000026,1
220.0,-103.0,181.45655200000328,1
220.0,-103.0,181.6459460000042,1
220.0,-102.0,181.84631800000352,1
56.0,-99.0,182.01549199999863,1
220.0,-95.0,182.20438300000387,0
264.0,-93.0,182.40550700000315,0
333.0,-89.0,182.59705100000429,0
331.0,-91.0,182.78674200000387,0
340.0,-94.0,182.981918999998,0
327.0,-97.0,183.18070799999987,0
245.0,-99.0,183.38781400000155,0
87.0,-102.0,183.55108499999915,1
87.0,-104.0,183.73110599999927,1
87.0,-102.0,183.91037499999948,1
87.0,-101.0,184.08900100000028,1
146.0,-96.0,184.3061000000016,0
156.0,-94.0,184.48748300000443,0
223.0,-90.0,184.6943739999988,0
264.0,-90.0,184.87992900000245,0
270.0,-94.0,185.0865300000005,0
267.0,-92.0,185.30936700000169,0
261.0,-95.0,185.5178569999989,0
212.0,-99.0,185.7001240000027,1
176.0,-100.0,185.9166780000014,1
176.0,-102.0,186.08484300000416,1
220.0,-99.0,186.26886200000445,1
94.0,-99.0,186.46974200000116,1
123.0,-93.0,186.6866399999999,0
160.0,-89.0,186.8911169999992,0
213.0,-87.0,187.0962900000013,0
221.0,-87.0,187.3017489999984,0
215.0,-93.0,187.50234600000115,0
224.0,-96.0,187.70170700000017,0
202.0,-99.0,187.9125320000021,1
62.0,-102.0,188.1025840000002,1
62.0,-103.0,188.2716010000004,1
220.0,-99.0,188.4712389999986,1
108.0,-95.0,188.6553209999984,0
34.0,-96.0,188.85636499999964,0
90.0,-92.0,189.05674500000168,0
146.0,-88.0,189.25712500000373,0
146.0,-89.0,189.43784099999905,0
125.0,-94.0,189.6736230000024,0
133.0,-95.0,189.8912930000006,0
106.0,-98.0,190.09158800000296,1
220.0,-101.0,190.2745409999989,1
220.0,-104.0,190.4591350000046,1
220.0,-102.0,190.6388300000035,1
220.0,-100.0,190.8386979999996,1
148.0,-97.0,191.027098999999,0
75.0,-93.0,191.2080219999989,0
105.0,-91.0,191.37603600000148,0
194.0,-90.0,191.57678000000303,0
197.0,-93.0,191.76113700000133,0
182.0,-94.0,191.96143100000336,0
141.0,-97.0,192.17807500000345,0
27.0,-102.0,192.3809550000005,1
220.0,-104.0,192.6038020000051,1
220.0,-102.0,192.8099379999985,1
220.0,-99.0,193.0103090000048,1
133.0,-98.0,193.21050000000105,1
126.0,-93.0,193.396256,0
180.0,-92.0,193.6276950000029,0
199.0,-89.0,193.833719000002,0
224.0,-90.0,194.04323699999804,0
225.0,-97.0,194.24313000000257,0
171.0,-98.0,194.42903500000105,0
75.0,-99.0,194.6139250000051,1
75.0,-102.0,194.8302120000008,1
75.0,-102.0,195.0147680000009,1
220.0,-98.0,195.1992490000048,0
51.0,-99.0,195.39783400000303,1
57.0,-93.0,195.61358800000016,0
117.0,-91.0,195.82054900000367,0
147.0,-87.0,196.00009700000373,0
152.0,-90.0,196.19870300000184,0
130.0,-93.0,196.39989700000297,0
110.0,-96.0,196.5999129999982,0
81.0,-99.0,196.78395499999897,1
220.0,-102.0,196.99464200000511,1
220.0,-101.0,197.1946299999981,1
220.0,-99.0,197.39557400000197,1
41.0,-96.0,197.62667299999885,0
31.0,-93.0,197.84117600000167,0
95.0,-94.0,198.033961000001,0
133.0,-89.0,198.2344860000012,0
145.0,-92.0,198.4665920000043,0
130.0,-92.0,198.65149000000383,0
100.0,-97.0,198.83682599999884,0
29.0,-100.0,199.03859000000372,1
220.0,-101.0,199.2076720000041,1
35.0,-102.0,199.40462300000215,1
220.0,-99.0,199.5878470000025,1
159.0,-95.0,199.79257099999813,0
186.0,-94.0,199.98928100000197,0
212.0,-89.0,200.21522099999856,0
271.0,-91.0,200.43175599999813,0
276.0,-92.0,200.63126999999804,0
273.0,-97.0,200.84554700000444,0
258.0,-98.0,201.0202730000019,0
116.0,-100.0,201.20616500000324,1
116.0,-102.0,201.38559800000075,1
116.0,-105.0,201.57532500000525,1
116.0,-103.0,201.7752880000044,1
116.0,-99.0,201.95572700000048,1
154.0,-96.0,202.1551230000041,0
198.0,-94.0,202.34155499999903,0
263.0,-90.0,202.54956800000215,0
250.0,-92.0,202.76035499999853,0
273.0,-93.0,202.9568399999989,0
268.0,-95.0,203.1420379999981,0
206.0,-100.0,203.32543799999985,1
117.0,-101.0,203.50970800000505,1
117.0,-104.0,203.6941630000001,1
117.0,-103.0,203.87848400000075,1
220.0,-101.0,204.0578999999998,1
102.0,-96.0,204.25792999999976,0
102.0,-92.0,204.4413790000035,0
128.0,-89.0,204.6342250000016,0
206.0,-88.0,204.8269750000036,0
203.0,-90.0,205.01064800000316,0
185.0,-93.0,205.22604400000276,0
193.0,-96.0,205.426324,0
128.0,-98.0,205.61139099999852,1
76.0,-102.0,205.816697000002,1
76.0,-103.0,205.9954130000042,1
76.0,-101.0,206.1800280000025,1
157.0,-98.0,206.36207999999897,0
109.0,-95.0,206.5803070000038,0
94.0,-94.0,206.78009200000088,0
182.0,-86.0,206.98049100000208,0
184.0,-89.0,207.16226100000492,0
182.0,-91.0,207.3531660000008,0
179.0,-93.0,207.56121100000016,0
157.0,-96.0,207.7628259999983,0
111.0,-100.0,207.9632100000017,1
220.0,-102.0,208.1841320000021,1
220.0,-99.0,208.3673869999984,1
63.0,-98.0,208.55706199999983,1
47.0,-95.0,208.76365200000143,0
55.0,-92.0,208.936142999999,0
66.0,-89.0,209.16223800000444,0
146.0,-89.0,209.3468370000046,0
140.0,-92.0,209.57283299999835,0
145.0,-93.0,209.7575780000043,0
119.0,-98.0,209.94613200000455,1
17.0,-98.0,210.1531880000039,1
148.0,-103.0,210.3683660000024,1
148.0,-104.0,210.55802799999947,1
148.0,-100.0,210.73805100000027,1
220.0,-100.0,210.94272099999944,1
85.0,-97.0,211.1341509999984,0
95.0,-92.0,211.31206799999927,0
143.0,-89.0,211.52640300000348,0
172.0,-92.0,211.75031699999815,0
177.0,-94.0,211.95246300000144,0
117.0,-94.0,212.152651000004,0
8.0,-98.0,212.3516759999984,1
8.0,-100.0,212.5501260000019,1
220.0,-103.0,212.7392919999984,1
220.0,-99.0,212.9205460000012,1
97.0,-97.0,213.1355079999994,0
209.0,-95.0,213.33605499999976,0
232.0,-89.0,213.5351500000033,0
281.0,-91.0,213.73932700000296,0
311.0,-90.0,213.93897899999865,0
300.0,-94.0,214.1421010000049,0
266.0,-98.0,214.3565310000049,0
169.0,-102.0,214.5580259999988,1
169.0,-104.0,214.74713699999847,1
169.0,-104.0,214.93677000000025,1
169.0,-101.0,215.13161399999808,1
132.0,-99.0,215.33243200000288,1
60.0,-93.0,215.53310700000293,0
133.0,-90.0,215.72272499999963,0
167.0,-90.0,215.92368100000024,0
171.0,-90.0,216.10814100000425,0
176.0,-93.0,216.32865100000345,0
148.0,-97.0,216.56166700000176,0
65.0,-98.0,216.75914300000292,1
220.0,-103.0,216.96061700000428,1
220.0,-104.0,217.14373799999885,1
220.0,-101.0,217.37475899999845,1
220.0,-97.0,217.5741290000005,0
123.0,-96.0,217.77702000000136,0
194.0,-94.0,217.97607699999932,0
234.0,-90.0,218.17689200000316,0
250.0,-93.0,218.3776510000025,0
242.0,-95.0,218.5616930000033,0
214.0,-98.0,218.76156700000135,0
140.0,-99.0,218.9449319999985,1
220.0,-101.0,219.17828700000248,1
220.0,-103.0,219.36157500000263,1
220.0,-100.0,219.54595600000172,1
120.0,-97.0,219.7471130000049,0
73.0,-92.0,219.96192500000325,0
130.0,-90.0,220.1629280000052,0
174.0,-92.0,220.34613700000045,0
184.0,-92.0,220.54629900000143,0
187.0,-93.0,220.72998499999807,0
184.0,-94.0,220.9150450000016,0
149.0,-101.0,221.11534699999905,1
82.0,-100.0,221.29383200000305,1
82.0,-102.0,221.49339200000395,1
82.0,-104.0,221.7117409999992,1
220.0,-99.0,221.89515599999868,1
40.0,-97.0,222.11635599999863,1
265.0,-94.0,222.29601199999888,0
325.0,-87.0,222.49621100000516,0
335.0,-90.0,222.6958200000008,0
351.0,-91.0,222.89707700000145,0
334.0,-97.0,223.0964749999985,0
272.0,-98.0,223.29720400000224,0
117.0,-99.0,223.48229600000195,1
117.0,-103.0,223.7000990000015,1
117.0,-101.0,223.9191130000036,1
220.0,-100.0,224.10823099999837,1
95.0,-97.0,224.30792700000163,0
32.0,-95.0,224.5365690000035,0
56.0,-93.0,224.72074599999905,0
136.0,-90.0,224.8987810000035,0
136.0,-94.0,225.1015830000033,0
131.0,-99.0,225.29481600000145,1
51.0,-101.0,225.4899700000024,1
220.0,-102.0,225.6907199999987,1
220.0,-106.0,225.882494999998,1
220.0,-104.0,226.08893199999875,1
220.0,-100.0,226.28844400000528,1
220.0,-99.0,226.48904900000343,1
155.0,-95.0,226.70463000000015,0
222.0,-94.0,226.92554499999824,0
274.0,-90.0,227.12609900000095,0
274.0,-94.0,227.3458580000006,0
272.0,-97.0,227.52647499999875,0
189.0,-100.0,227.7267619999984,1
127.0,-103.0,227.9428249999983,1
127.0,-105.0,228.12721500000043,1
127.0,-106.0,228.3439819999985,1
127.0,-101.0,228.55525800000032,1
160.0,-98.0,228.75988099999813,0
123.0,-94.0,228.95574199999828,0
197.0,-90.0,229.1661430000022,0
232.0,-90.0,229.37729399999807,0
223.0,-96.0,229.58838600000308,0
214.0,-99.0,229.79388100000503,1
175.0,-101.0,229.9728860000032,1
30.0,-103.0,230.1733220000024,1
30.0,-102.0,230.40550700000315,1
30.0,-106.0,230.6057340000043,1
30.0,-100.0,230.82393600000069,1
188.0,-96.0,231.0437610000008,0
222.0,-96.0,231.26111800000217,0
305.0,-90.0,231.5075450000004,0
301.0,-94.0,231.7131490000029,0
295.0,-97.0,231.93465700000525,0
257.0,-97.0,232.13993299999856,0
179.0,-102.0,232.33540400000493,1
179.0,-103.0,232.55123299999832,1
179.0,-105.0,232.75149800000509,1
179.0,-101.0,232.99484400000077,1
182.0,-96.0,233.19043700000475,0
152.0,-94.0,233.41072200000053,0
225.0,-91.0,233.6372889999984,0
250.0,-90.0,233.837947,0
237.0,-96.0,234.0697880000007,0
217.0,-98.0,234.2707640000008,0
157.0,-99.0,234.47153300000355,1
157.0,-104.0,234.68736000000357,1
157.0,-105.0,234.87204400000337,1
157.0,-101.0,235.08817999999883,1
220.0,-101.0,235.2732499999984,1
97.0,-95.0,235.4722760000004,0
91.0,-92.0,235.67255699999805,0
183.0,-90.0,235.9044409999988,0
203.0,-92.0,236.1057880000008,0
196.0,-94.0,236.3260930000033,0
168.0,-98.0,236.57934000000387,0
95.0,-101.0,236.78982499999984,1
95.0,-104.0,236.99017000000455,1
95.0,-104.0,237.1740439999994,1
95.0,-100.0,237.3907480000053,1
135.0,-96.0,237.62299200000416,0
130.0,-95.0,237.82761200000093,0
176.0,-90.0,238.04489900000044,0
215.0,-92.0,238.2437940000018,0
218.0,-95.0,238.44428000000332,0
228.0,-94.0,238.66014200000063,0
192.0,-98.0,238.86024600000383,0
220.0,-101.0,239.0759790000011,1
220.0,-106.0,239.27636599999823,1
220.0,-101.0,239.47776700000395,1
172.0,-98.0,239.67749200000253,0
114.0,-97.0,239.8909610000046,0
155.0,-92.0,240.1345950000032,0
221.0,-88.0,240.34581600000087,0
219.0,-93.0,240.54564100000425,0
222.0,-94.0,240.7453979999991,0
214.0,-96.0,240.98787399999856,0
145.0,-100.0,241.19024500000523,1
145.0,-101.0,241.38198099999863,1
145.0,-102.0,241.60025200000385,1
127.0,-99.0,241.82592999999903,1
226.0,-96.0,242.04714200000308,0
224.0,-93.0,242.26592299999905,0
248.0,-88.0,242.47590100000525,0
302.0,-86.0,242.67552100000464,0
309.0,-92.0,242.90052200000355,0
325.0,-92.0,243.1111779999992,0
326.0,-98.0,243.33317199999877,0
247.0,-98.0,243.50657099999808,0
149.0,-103.0,243.70709300000453,1
149.0,-99.0,243.931869,1
133.0,-96.0,244.11910599999828,0
129.0,-93.0,244.32583200000224,0
154.0,-90.0,244.5507540000035,0
227.0,-90.0,244.75102999999945,0
228.0,-91.0,244.9880770000018,0
238.0,-91.0,245.2047720000046,0
225.0,-99.0,245.39329,1
173.0,-101.0,245.6154620000016,1
173.0,-104.0,245.85302600000432,1
173.0,-103.0,246.04802200000267,1
220.0,-101.0,246.2643700000044,1
83.0,-97.0,246.49266999999963,0
66.0,-96.0,246.72435200000476,0
166.0,-89.0,246.92348199999836,0
168.0,-88.0,247.14130200000363,0
173.0,-93.0,247.3394279999993,0
137.0,-96.0,247.5564860000013,0
86.0,-98.0,247.79942100000332,1
220.0,-102.0,247.99852900000403,1
220.0,-103.0,248.1990310000037,1
220.0,-100.0,248.41157200000453,1
220.0,-97.0,248.60473600000117,0
118.0,-94.0,248.84129100000428,0
157.0,-92.0,249.04128499999933,0
224.0,-89.0,249.25696900000185,0
221.0,-92.0,249.456938000003,0
189.0,-93.0,249.6742979999981,0
217.0,-96.0,249.9122570000036,0
166.0,-100.0,250.1528780000008,1
31.0,-102.0,250.34365800000523,1
31.0,-101.0,250.53351600000315,1
84.0,-97.0,250.74405700000352,0
36.0,-95.0,250.94452499999895,0
85.0,-91.0,251.1767519999994,0
146.0,-88.0,251.38728000000265,0
155.0,-88.0,251.59229600000253,0
151.0,-93.0,251.8181870000044,0
127.0,-94.0,252.04675600000337,0
71.0,-98.0,252.25200600000244,1
220.0,-100.0,252.47890700000423,1
220.0,-102.0,252.6968990000023,1
220.0,-98.0,252.91264899999803,0
139.0,-94.0,253.14296199999808,0
173.0,-93.0,253.3628450000033,0
238.0,-87.0,253.59500200000184,0
252.0,-89.0,253.81687700000475,0
249.0,-94.0,254.02729800000088,0
241.0,-92.0,254.24863200000252,0
237.0,-97.0,254.4642260000037,0
148.0,-100.0,254.64876899999945,1
220.0,-102.0,254.86505000000037,1
220.0,-97.0,255.0887790000052,0
118.0,-95.0,255.28155400000105,0
71.0,-94.0,255.51794599999997,0
123.0,-93.0,255.75069200000144,0
187.0,-91.0,255.951390000002,0
191.0,-94.0,256.1673779999983,0
189.0,-97.0,256.3753609999985,0
136.0,-99.0,256.5893970000034,1
6.0,-103.0,256.7945949999994,1
6.0,-105.0,257.0013489999983,1
6.0,-103.0,257.2018160000007,1
6.0,-100.0,257.41219999999885,1
160.0,-96.0,257.6182170000029,0
120.0,-92.0,257.854539,0
215.0,-89.0,258.09751600000163,0
220.0,-90.0,258.28621199999907,0
218.0,-93.0,258.52819499999896,0
205.0,-97.0,258.74727300000086,0
121.0,-99.0,258.9554619999981,1
220.0,-102.0,259.1555090000038,1
220.0,-102.0,259.3558420000045,1
220.0,-101.0,259.556153000005,1
158.0,-96.0,259.7663700000048,0
160.0,-93.0,260.0093560000023,0
211.0,-91.0,260.2128520000042,0
237.0,-88.0,260.43466900000203,0
235.0,-92.0,260.6410709999982,0
246.0,-93.0,260.85824400000274,0
206.0,-97.0,261.0518809999994,0
142.0,-101.0,261.27384000000166,1
59.0,-102.0,261.45961499999976,1
59.0,-101.0,261.6949999999997,1
129.0,-96.0,261.90712599999824,0
60.0,-96.0,262.10665500000323,0
113.0,-91.0,262.30143800000224,0
171.0,-85.0,262.5179490000009,0
175.0,-87.0,262.74562400000286,0
108.0,-95.0,262.9631870000012,0
158.0,-96.0,263.2048550000036,0
137.0,-99.0,263.42749200000253,1
75.0,-102.0,263.67276900000434,1
220.0,-100.0,263.89229799999885,1
137.0,-96.0,264.11493500000506,0
93.0,-95.0,264.358189999999,0
165.0,-86.0,264.5807419999983,0
199.0,-85.0,264.85371500000474,0
204.0,-89.0,265.086255000002,0
183.0,-95.0,265.3425770000031,0
156.0,-98.0,265.5473070000007,0
55.0,-100.0,265.74755300000106,1
220.0,-102.0,265.97028000000137,1
220.0,-98.0,266.18025599999964,0
140.0,-96.0,266.38180500000453,0
117.0,-94.0,266.58997900000395,0
138.0,-92.0,266.7968790000013,0
192.0,-86.0,267.01299400000426,0
216.0,-91.0,267.2287260000012,0
221.0,-90.0,267.45017100000405,0
223.0,-94.0,267.66581900000165,0
190.0,-98.0,267.8672839999999,0
133.0,-102.0,268.0673129999996,1
220.0,-102.0,268.2672810000004,1
195.0,-98.0,268.4675570000036,0
146.0,-91.0,268.7087890000039,0
235.0,-93.0,268.91656299999886,0
253.0,-90.0,269.1332790000015,0
257.0,-87.0,269.35248500000307,0
253.0,-91.0,269.552552000001,0
252.0,-93.0,269.7785839999997,0
220.0,-97.0,270.01052300000447,0
107.0,-100.0,270.2259879999983,1
107.0,-101.0,270.44677899999806,1
129.0,-97.0,270.65873300000385,0
65.0,-95.0,270.8911589999989,0
104.0,-91.0,271.09638400000404,0
174.0,-90.0,271.3119399999996,0
182.0,-88.0,271.5170829999988,0
179.0,-88.0,271.71739399999933,0
180.0,-93.0,271.9176970000044,0
171.0,-95.0,272.1183240000028,0
149.0,-99.0,272.3396580000044,1
26.0,-101.0,272.549543000001,1
26.0,-99.0,272.74980000000505,1
157.0,-99.0,272.9661970000016,1
162.0,-92.0,273.16664100000344,0
198.0,-94.0,273.37234400000307,0
235.0,-89.0,273.5761459999994,0
271.0,-88.0,273.7816190000012,0
270.0,-94.0,273.9931629999992,0
261.0,-95.0,274.2042799999981,0
221.0,-95.0,274.4203970000017,0
160.0,-99.0,274.636050000001,1
220.0,-102.0,274.8316080000004,1
30.0,-98.0,275.0362529999984,1
195.0,-95.0,275.2369949999993,0
218.0,-93.0,275.45385299999907,0
294.0,-91.0,275.6528240000044,0
299.0,-86.0,275.8613340000011,0
298.0,-87.0,276.0532099999982,0
304.0,-90.0,276.2537139999986,0
304.0,-93.0,276.4864170000001,0
283.0,-99.0,276.702363000004,0
203.0,-102.0,276.9186980000013,1
138.0,-101.0,277.10340200000064,1
131.0,-98.0,277.3234000000012,1
100.0,-94.0,277.5385900000037,0
142.0,-91.0,277.7496350000001,0
208.0,-85.0,277.94890699999814,0
200.0,-85.0,278.1563720000049,0
197.0,-92.0,278.3583370000051,0
202.0,-93.0,278.5827330000029,0
193.0,-96.0,278.789466000002,0
156.0,-98.0,279.00596300000325,0
19.0,-100.0,279.226969000003,1
19.0,-100.0,279.4275540000017,1
182.0,-96.0,279.63087000000087,0
176.0,-92.0,279.8591680000027,0
205.0,-90.0,280.05914000000485,0
252.0,-86.0,280.29127100000187,0
286.0,-86.0,280.4919340000052,0
271.0,-91.0,280.7081059999982,0
284.0,-96.0,280.90425400000095,0
260.0,-99.0,281.109040000003,0
207.0,-98.0,281.30908900000213,0
138.0,-100.0,281.53061600000365,1
139.0,-97.0,281.7409909999988,0
129.0,-96.0,281.9891879999996,0
126.0,-95.0,282.2148400000005,0
202.0,-92.0,282.4095670000024,0
223.0,-87.0,282.6325350000043,0
226.0,-88.0,282.8476290000035,0
223.0,-92.0,283.065082000001,0
204.0,-95.0,283.2592870000008,0
88.0,-99.0,283.4595330000011,1
220.0,-101.0,283.69721299999946,1
22.0,-98.0,283.9067370000048,1
151.0,-95.0,284.10679600000003,0
206.0,-90.0,284.3080370000025,0
264.0,-91.0,284.511013000003,0
270.0,-90.0,284.72617300000275,0
271.0,-89.0,284.98162500000035,0
267.0,-89.0,285.1897220000028,0
273.0,-94.0,285.38822300000174,0
243.0,-97.0,285.61364400000457,0
131.0,-101.0,285.8361550000045,1
49.0,-98.0,286.077870000001,1
135.0,-97.0,286.2783610000042,0
159.0,-92.0,286.4811239999981,0
195.0,-90.0,286.6785700000037,0
242.0,-86.0,286.8872560000018,0
240.0,-86.0,287.102512999998,0
235.0,-92.0,287.3286250000019,0
246.0,-95.0,287.5541730000041,0
226.0,-97.0,287.7429899999988,0
148.0,-100.0,287.9547210000019,1
89.0,-99.0,288.17044700000406,1
138.0,-99.0,288.3715799999991,1
42.0,-98.0,288.58731600000465,1
96.0,-92.0,288.8025210000051,0
154.0,-88.0,289.03261999999813,0
148.0,-87.0,289.24108400000114,0
153.0,-90.0,289.47249400000146,0
141.0,-92.0,289.6726200000048,0
123.0,-95.0,289.889439999999,0
126.0,-98.0,290.0894630000039,1
220.0,-101.0,290.290820000002,1
60.0,-99.0,290.52938300000096,1
155.0,-95.0,290.7420560000028,0
152.0,-94.0,290.9739760000012,0
196.0,-90.0,291.174368,0
262.0,-86.0,291.37552300000243,0
268.0,-85.0,291.61815000000206,0
268.0,-91.0,291.84416500000225,0
264.0,-95.0,292.044249999999,0
260.0,-97.0,292.2445609999995,0
149.0,-103.0,292.4445990000022,1
220.0,-100.0,292.660738999999,1
71.0,-96.0,292.87756100000115,0
50.0,-96.0,293.0936340000044,0
83.0,-88.0,293.3023140000005,0
125.0,-90.0,293.53617700000177,0
168.0,-85.0,293.7472210000051,0
167.0,-88.0,293.9474830000036,0
170.0,-92.0,294.1475130000035,0
147.0,-95.0,294.3477550000025,0
88.0,-99.0,294.5516080000016,1
8.0,-100.0,294.74812000000384,1
220.0,-99.0,294.96353900000395,1
79.0,-97.0,295.1808850000016,0
19.0,-95.0,295.396127,0
117.0,-88.0,295.6118690000003,0
138.0,-87.0,295.8330859999988,0
130.0,-93.0,296.0812120000046,0
145.0,-90.0,296.29780200000096,0
116.0,-95.0,296.5134640000033,0
123.0,-97.0,296.72539600000164,0
17.0,-99.0,296.934752000001,1
220.0,-100.0,297.1506320000044,1
59.0,-95.0,297.38616600000387,0
73.0,-96.0,297.5831560000006,0
158.0,-92.0,297.8024000000005,0
148.0,-86.0,298.0232309999992,0
165.0,-87.0,298.23133300000336,0
167.0,-90.0,298.45287900000403,0
142.0,-93.0,298.65299100000266,0
127.0,-97.0,298.88569799999823,0
53.0,-100.0,299.11147000000346,1
75.0,-98.0,299.3375210000013,1
157.0,-98.0,299.5536150000044,0
96.0,-94.0,299.77039199999854,0
178.0,-88.0,299.98644900000363,0
226.0,-91.0,300.20700800000486,0
220.0,-86.0,300.40330800000083,0
226.0,-94.0,300.6180040000036,0
215.0,-91.0,300.8196620000017,0
218.0,-95.0,301.0494900000049,0
156.0,-99.0,301.27308600000106,1
73.0,-101.0,301.47376700000314,1
172.0,-98.0,301.71320099999866,0
77.0,-94.0,301.914976,0
126.0,-90.0,302.123311000003,0
164.0,-86.0,302.3392860000022,0
172.0,-86.0,302.5594300000012,0
169.0,-90.0,302.7595419999998,0
167.0,-92.0,302.97508799999923,0
160.0,-94.0,303.1761350000015,0
110.0,-96.0,303.398721000005,0
65.0,-100.0,303.59596500000043,1
220.0,-98.0,303.7922929999986,0
220.0,-95.0,303.9945760000046,0
212.0,-94.0,304.1952109999984,0
266.0,-92.0,304.41942500000005,0
307.0,-86.0,304.6671720000013,0
324.0,-89.0,304.8921960000007,0
319.0,-90.0,305.0827760000029,0
320.0,-93.0,305.2834690000018,0
302.0,-95.0,305.5041300000012,0
275.0,-98.0,305.7205030000041,0
140.0,-99.0,305.9116120000035,1
150.0,-97.0,306.13806399999885,0
75.0,-94.0,306.3644039999999,0
115.0,-91.0,306.56423899999936,0
106.0,-87.0,306.7839280000044,0
188.0,-84.0,306.9832500000048,0
186.0,-91.0,307.20744600000035,0
189.0,-92.0,307.433477999999,0
138.0,-100.0,307.68140600000334,1
49.0,-102.0,307.878171000004,1
49.0,-103.0,308.0872979999985,1
49.0,-103.0,308.30705699999817,1
49.0,-100.0,308.5222020000001,1
164.0,-96.0,308.72613300000376,0
178.0,-94.0,308.9470169999986,0
231.0,-89.0,309.14113499999803,0
252.0,-92.0,309.35530899999867,0
265.0,-95.0,309.5837390000015,0
264.0,-98.0,309.7811260000017,0
178.0,-101.0,309.98597800000425,1
178.0,-103.0,310.2402290000027,1
178.0,-103.0,310.438768,1
220.0,-100.0,310.63843199999974,1
71.0,-97.0,310.8469670000049,0
65.0,-94.0,311.0515690000029,0
136.0,-92.0,311.2718700000041,0
