latency,RSSI,attn1,attn2,TIMESTAMP
31832,-75,-107374182,0,2023-05-03 14:54:37.109728
31441,-81,-107374182,6,2023-05-03 14:54:37.449637
31097,-86,-107374182,10,2023-05-03 14:54:37.793606
30780,-90,-107374182,14,2023-05-03 14:54:38.122848
30442,-96,-107374182,18,2023-05-03 14:54:38.444358
30099,-98,-107374182,24,2023-05-03 14:54:38.800520
29736,-102,-107374182,28,2023-05-03 14:54:39.213174
29272,-104,-107374182,34,2023-05-03 14:54:39.656559
28888,-104,-107374182,40,2023-05-03 14:54:40.070313
28485,-104,-107374182,38,2023-05-03 14:54:40.393920
28148,-104,-107374182,34,2023-05-03 14:54:40.782755
27741,-105,-107374182,28,2023-05-03 14:54:41.176954
27369,-101,-107374182,22,2023-05-03 14:54:41.551472
27010,-95,-107374182,18,2023-05-03 14:54:41.896095
26636,-93,-107374182,12,2023-05-03 14:54:42.294917
26268,-86,-107374182,8,2023-05-03 14:54:42.602270
25910,-84,-107374182,4,2023-05-03 14:54:43.000338
25549,-74,-107374182,0,2023-05-03 14:54:43.357525
25200,-81,-107374182,4,2023-05-03 14:54:43.706432
24823,-83,-107374182,10,2023-05-03 14:54:44.078652
24460,-91,-107374182,14,2023-05-03 14:54:44.424561
24110,-95,-107374182,18,2023-05-03 14:54:44.790171
23783,-100,-107374182,24,2023-05-03 14:54:45.134696
23423,-102,-107374182,28,2023-05-03 14:54:45.486129
23067,-102,-107374182,32,2023-05-03 14:54:45.812746
22718,-102,-107374182,38,2023-05-03 14:54:46.205854
22366,-102,-107374182,40,2023-05-03 14:54:46.548733
22010,-102,-107374182,36,2023-05-03 14:54:46.886164
21687,-102,-107374182,32,2023-05-03 14:54:47.201124
21338,-102,-107374182,26,2023-05-03 14:54:47.581699
20957,-97,-107374182,22,2023-05-03 14:54:47.976052
20607,-95,-107374182,16,2023-05-03 14:54:48.282005
20280,-90,-107374182,12,2023-05-03 14:54:48.615738
19952,-84,-107374182,8,2023-05-03 14:54:48.938319
19619,-81,-107374182,4,2023-05-03 14:54:49.291863
19260,-78,-107374182,0,2023-05-03 14:54:49.614333
18942,-79,-107374182,4,2023-05-03 14:54:49.968859
18580,-86,-107374182,8,2023-05-03 14:54:50.326816
18202,-90,-107374182,14,2023-05-03 14:54:50.685745
17858,-96,-107374182,18,2023-05-03 14:54:51.040635
17516,-98,-107374182,22,2023-05-03 14:54:51.420097
17110,-103,-107374182,28,2023-05-03 14:54:51.814703
16741,-102,-107374182,32,2023-05-03 14:54:52.160029
16406,-102,-107374182,38,2023-05-03 14:54:52.500118
16032,-102,-107374182,40,2023-05-03 14:54:52.846380
15706,-102,-107374182,36,2023-05-03 14:54:53.168349
15393,-101,-107374182,32,2023-05-03 14:54:53.529687
15040,-102,-107374182,26,2023-05-03 14:54:53.877046
14691,-101,-107374182,22,2023-05-03 14:54:54.204509
14372,-93,-107374182,18,2023-05-03 14:54:54.527794
14033,-90,-107374182,14,2023-05-03 14:54:54.879630
13672,-87,-107374182,8,2023-05-03 14:54:55.258502
13290,-81,-107374182,4,2023-05-03 14:54:55.616084
12914,-77,-107374182,0,2023-05-03 14:54:56.022999
12537,-80,-107374182,4,2023-05-03 14:54:56.371750
12191,-85,-107374182,10,2023-05-03 14:54:56.719211
11853,-91,-107374182,14,2023-05-03 14:54:57.052229
11509,-94,-107374182,18,2023-05-03 14:54:57.400472
11148,-98,-107374182,24,2023-05-03 14:54:57.775951
10786,-101,-107374182,28,2023-05-03 14:54:58.111848
10472,-105,-107374182,32,2023-05-03 14:54:58.405549
10167,-105,-107374182,36,2023-05-03 14:54:58.738309
9793,-105,-107374182,40,2023-05-03 14:54:59.096614
9472,-105,-107374182,36,2023-05-03 14:54:59.439951
9118,-105,-107374182,32,2023-05-03 14:54:59.777292
8767,-103,-107374182,28,2023-05-03 14:55:00.101640
8475,-102,-107374182,24,2023-05-03 14:55:00.450649
8083,-95,-107374182,18,2023-05-03 14:55:00.808845
7745,-92,-107374182,14,2023-05-03 14:55:01.156975
7417,-86,-107374182,10,2023-05-03 14:55:01.467017
7074,-85,-107374182,4,2023-05-03 14:55:01.830902
6735,-76,-107374182,0,2023-05-03 14:55:02.167987
6386,-78,-107374182,2,2023-05-03 14:55:02.529527
5967,-85,-107374182,8,2023-05-03 14:55:02.945688
5615,-91,-107374182,12,2023-05-03 14:55:03.309423
5267,-92,-107374182,18,2023-05-03 14:55:03.601350
4942,-98,-107374182,22,2023-05-03 14:55:03.980540
4596,-102,-107374182,26,2023-05-03 14:55:04.314394
4259,-102,-107374182,30,2023-05-03 14:55:04.655265
3909,-105,-107374182,36,2023-05-03 14:55:04.988493
3550,-105,-107374182,40,2023-05-03 14:55:05.352435
3198,-105,-107374182,38,2023-05-03 14:55:05.726382
2838,-105,-107374182,32,2023-05-03 14:55:06.067366
2490,-104,-107374182,28,2023-05-03 14:55:06.423576
2155,-99,-107374182,24,2023-05-03 14:55:06.744673
1819,-97,-107374182,18,2023-05-03 14:55:07.073171
1489,-92,-107374182,14,2023-05-03 14:55:07.407698
1153,-89,-107374182,10,2023-05-03 14:55:07.727199
814,-83,-107374182,6,2023-05-03 14:55:08.078340
455,-77,-107374182,0,2023-05-03 14:55:08.451833
92,-80,-107374182,2,2023-05-03 14:55:08.819338
65285,-82,-107374182,6,2023-05-03 14:55:09.148947
64948,-89,-107374182,10,2023-05-03 14:55:09.510006
64572,-93,-107374182,16,2023-05-03 14:55:09.880291
64210,-98,-107374182,20,2023-05-03 14:55:10.201474
63867,-101,-107374182,26,2023-05-03 14:55:10.581979
63494,-104,-107374182,30,2023-05-03 14:55:10.948214
63132,-103,-107374182,36,2023-05-03 14:55:11.313890
62770,-103,-107374182,40,2023-05-03 14:55:11.655014
62437,-103,-107374182,38,2023-05-03 14:55:11.987433
62091,-103,-107374182,34,2023-05-03 14:55:12.336049
61749,-104,-107374182,28,2023-05-03 14:55:12.667186
61426,-102,-107374182,24,2023-05-03 14:55:13.017711
61083,-99,-107374182,20,2023-05-03 14:55:13.356933
60697,-92,-107374182,14,2023-05-03 14:55:13.729274
60361,-88,-107374182,10,2023-05-03 14:55:14.087260
59993,-82,-107374182,6,2023-05-03 14:55:14.441004
59628,-75,-107374182,0,2023-05-03 14:55:14.818170
59229,-79,-107374182,4,2023-05-03 14:55:15.204387
58857,-84,-107374182,8,2023-05-03 14:55:15.564979
58520,-90,-107374182,12,2023-05-03 14:55:15.925110
58164,-93,-107374182,18,2023-05-03 14:55:16.291048
57785,-99,-107374182,22,2023-05-03 14:55:16.660046
57441,-101,-107374182,28,2023-05-03 14:55:17.008545
57079,-103,-107374182,32,2023-05-03 14:55:17.354984
56738,-104,-107374182,36,2023-05-03 14:55:17.704979
56393,-104,-107374182,40,2023-05-03 14:55:18.021964
56063,-104,-107374182,38,2023-05-03 14:55:18.394535
55689,-104,-107374182,32,2023-05-03 14:55:18.740833
55343,-102,-107374182,28,2023-05-03 14:55:19.105666
54978,-101,-107374182,22,2023-05-03 14:55:19.461781
54617,-96,-107374182,18,2023-05-03 14:55:19.831419
54275,-94,-107374182,14,2023-05-03 14:55:20.180386
53896,-85,-107374182,8,2023-05-03 14:55:20.556314
53527,-81,-107374182,4,2023-05-03 14:55:20.941009
53148,-77,-107374182,0,2023-05-03 14:55:21.259860
52801,-83,-107374182,4,2023-05-03 14:55:21.653735
52454,-84,-107374182,10,2023-05-03 14:55:22.001858
52067,-90,-107374182,14,2023-05-03 14:55:22.372572
51708,-94,-107374182,20,2023-05-03 14:55:22.742657
51351,-101,-107374182,24,2023-05-03 14:55:23.102596
50988,-102,-107374182,28,2023-05-03 14:55:23.440961
50645,-104,-107374182,34,2023-05-03 14:55:23.828383
50226,-104,-107374182,38,2023-05-03 14:55:24.193272
49896,-104,-107374182,40,2023-05-03 14:55:24.539969
49549,-104,-107374182,34,2023-05-03 14:55:24.896353
49188,-104,-107374182,30,2023-05-03 14:55:25.244450
48850,-102,-107374182,24,2023-05-03 14:55:25.617441
48461,-97,-107374182,20,2023-05-03 14:55:25.981594
48125,-93,-107374182,16,2023-05-03 14:55:26.329305
47766,-89,-107374182,10,2023-05-03 14:55:26.682944
47388,-84,-107374182,6,2023-05-03 14:55:27.045074
47041,-80,-107374182,2,2023-05-03 14:55:27.362222
46736,-76,-107374182,2,2023-05-03 14:55:27.729298
46355,-84,-107374182,6,2023-05-03 14:55:28.074337
46028,-88,-107374182,10,2023-05-03 14:55:28.410163
45672,-91,-107374182,16,2023-05-03 14:55:28.757186
45330,-96,-107374182,20,2023-05-03 14:55:29.133115
44956,-100,-107374182,24,2023-05-03 14:55:29.486991
44611,-102,-107374182,30,2023-05-03 14:55:29.820602
44268,-103,-107374182,34,2023-05-03 14:55:30.156557
43926,-103,-107374182,38,2023-05-03 14:55:30.520292
43579,-103,-107374182,40,2023-05-03 14:55:30.869872
43199,-103,-107374182,34,2023-05-03 14:55:31.226740
42851,-104,-107374182,30,2023-05-03 14:55:31.584713
42504,-101,-107374182,24,2023-05-03 14:55:31.932136
42142,-96,-107374182,20,2023-05-03 14:55:32.309060
41769,-94,-107374182,16,2023-05-03 14:55:32.668595
41443,-89,-107374182,10,2023-05-03 14:55:33.007989
41057,-83,-107374182,6,2023-05-03 14:55:33.386296
40679,-76,-107374182,0,2023-05-03 14:55:33.740281
40309,-79,-107374182,2,2023-05-03 14:55:34.133017
39955,-83,-107374182,8,2023-05-03 14:55:34.494721
39585,-90,-107374182,12,2023-05-03 14:55:34.864268
39230,-94,-107374182,16,2023-05-03 14:55:35.220765
38866,-97,-107374182,22,2023-05-03 14:55:35.552731
38543,-100,-107374182,26,2023-05-03 14:55:35.907887
38176,-104,-107374182,32,2023-05-03 14:55:36.275693
37812,-103,-107374182,36,2023-05-03 14:55:36.644487
37447,-103,-107374182,40,2023-05-03 14:55:36.966132
37126,-103,-107374182,38,2023-05-03 14:55:37.328015
36747,-103,-107374182,32,2023-05-03 14:55:37.687081
36379,-101,-107374182,28,2023-05-03 14:55:38.063503
36033,-102,-107374182,22,2023-05-03 14:55:38.422159
35645,-95,-107374182,18,2023-05-03 14:55:38.777769
35271,-90,-107374182,12,2023-05-03 14:55:39.172964
34915,-84,-107374182,8,2023-05-03 14:55:39.509654
34563,-83,-107374182,4,2023-05-03 14:55:39.876113
34215,-77,-107374182,0,2023-05-03 14:55:40.242702
33853,-80,-107374182,4,2023-05-03 14:55:40.597463
33485,-86,-107374182,10,2023-05-03 14:55:40.947485
33136,-91,-107374182,14,2023-05-03 14:55:41.306981
32766,-96,-107374182,18,2023-05-03 14:55:41.697505
32386,-99,-107374182,24,2023-05-03 14:55:42.052948
32028,-103,-107374182,28,2023-05-03 14:55:42.419021
31643,-102,-107374182,34,2023-05-03 14:55:42.772920
31289,-101,-107374182,38,2023-05-03 14:55:43.136831
30923,-101,-107374182,40,2023-05-03 14:55:43.507376
30581,-101,-107374182,34,2023-05-03 14:55:43.891924
30203,-103,-107374182,30,2023-05-03 14:55:44.248292
29833,-101,-107374182,24,2023-05-03 14:55:44.647399
29262,-94,-107374182,16,2023-05-03 14:55:45.165741
28834,-90,-107374182,12,2023-05-03 14:55:45.613166
28445,-85,-107374182,6,2023-05-03 14:55:45.992738
28030,-75,-107374182,0,2023-05-03 14:55:46.384422
27711,-80,-107374182,2,2023-05-03 14:55:46.713544
27355,-84,-107374182,6,2023-05-03 14:55:47.063453
27010,-88,-107374182,12,2023-05-03 14:55:47.401092
26676,-93,-107374182,16,2023-05-03 14:55:47.769973
26316,-97,-107374182,20,2023-05-03 14:55:48.120987
25938,-99,-107374182,26,2023-05-03 14:55:48.507556
25571,-104,-107374182,30,2023-05-03 14:55:48.854992
25223,-104,-107374182,36,2023-05-03 14:55:49.222277
24878,-104,-107374182,40,2023-05-03 14:55:49.559032
24538,-104,-107374182,38,2023-05-03 14:55:49.904729
24192,-104,-107374182,34,2023-05-03 14:55:50.243106
23832,-103,-107374182,28,2023-05-03 14:55:50.602390
23458,-99,-107374182,24,2023-05-03 14:55:50.977419
23080,-96,-107374182,18,2023-05-03 14:55:51.342508
22741,-91,-107374182,14,2023-05-03 14:55:51.698237
22392,-87,-107374182,10,2023-05-03 14:55:52.041011
22030,-81,-107374182,4,2023-05-03 14:55:52.421075
21656,-75,-107374182,0,2023-05-03 14:55:52.786869
21272,-79,-107374182,4,2023-05-03 14:55:53.147364
20927,-86,-107374182,8,2023-05-03 14:55:53.509397
20551,-89,-107374182,14,2023-05-03 14:55:53.869833
20199,-94,-107374182,18,2023-05-03 14:55:54.226275
19867,-98,-107374182,22,2023-05-03 14:55:54.579728
19491,-101,-107374182,28,2023-05-03 14:55:54.953498
19141,-104,-107374182,32,2023-05-03 14:55:55.316185
18747,-103,-107374182,38,2023-05-03 14:55:55.708404
18393,-103,-107374182,40,2023-05-03 14:55:56.045334
18041,-103,-107374182,36,2023-05-03 14:55:56.404400
17679,-105,-107374182,30,2023-05-03 14:55:56.769605
17332,-101,-107374182,26,2023-05-03 14:55:57.114088
16971,-102,-107374182,22,2023-05-03 14:55:57.457699
16561,-93,-107374182,16,2023-05-03 14:55:57.874004
16217,-90,-107374182,12,2023-05-03 14:55:58.238812
15849,-85,-107374182,6,2023-05-03 14:55:58.585771
15510,-77,-107374182,2,2023-05-03 14:55:58.936013
15121,-77,-107374182,2,2023-05-03 14:55:59.301473
14774,-84,-107374182,6,2023-05-03 14:55:59.659466
14390,-89,-107374182,12,2023-05-03 14:56:00.052567
14027,-92,-107374182,16,2023-05-03 14:56:00.429397
13643,-95,-107374182,20,2023-05-03 14:56:00.776976
13304,-100,-107374182,26,2023-05-03 14:56:01.129262
12960,-103,-107374182,30,2023-05-03 14:56:01.468088
12586,-104,-107374182,36,2023-05-03 14:56:01.843269
12241,-104,-107374182,40,2023-05-03 14:56:02.197597
11880,-104,-107374182,38,2023-05-03 14:56:02.554127
11541,-104,-107374182,34,2023-05-03 14:56:02.898981
11191,-104,-107374182,28,2023-05-03 14:56:03.251740
10837,-101,-107374182,24,2023-05-03 14:56:03.601349
10482,-96,-107374182,20,2023-05-03 14:56:03.952654
10140,-96,-107374182,14,2023-05-03 14:56:04.296991
9777,-87,-107374182,10,2023-05-03 14:56:04.659476
9393,-82,-107374182,4,2023-05-03 14:56:05.050464
9001,-74,-107374182,0,2023-05-03 14:56:05.430326
8656,-81,-107374182,4,2023-05-03 14:56:05.756245
8325,-87,-107374182,8,2023-05-03 14:56:06.110780
7940,-91,-107374182,14,2023-05-03 14:56:06.487313
7585,-95,-107374182,18,2023-05-03 14:56:06.839393
7220,-98,-107374182,22,2023-05-03 14:56:07.205655
6839,-103,-107374182,28,2023-05-03 14:56:07.588157
6494,-104,-107374182,32,2023-05-03 14:56:07.936914
6138,-103,-107374182,36,2023-05-03 14:56:08.277489
5799,-103,-107374182,40,2023-05-03 14:56:08.632575
5466,-103,-107374182,36,2023-05-03 14:56:08.972573
5139,-103,-107374182,32,2023-05-03 14:56:09.296538
4783,-104,-107374182,28,2023-05-03 14:56:09.696235
4380,-100,-107374182,22,2023-05-03 14:56:10.064162
4016,-96,-107374182,18,2023-05-03 14:56:10.439597
3610,-90,-107374182,12,2023-05-03 14:56:10.808287
3284,-87,-107374182,8,2023-05-03 14:56:11.161125
2928,-80,-107374182,2,2023-05-03 14:56:11.510893
2593,-78,-107374182,0,2023-05-03 14:56:11.825559
2260,-81,-107374182,4,2023-05-03 14:56:12.154372
1928,-85,-107374182,8,2023-05-03 14:56:12.540240
1537,-92,-107374182,14,2023-05-03 14:56:12.910966
1179,-94,-107374182,18,2023-05-03 14:56:13.281994
822,-98,-107374182,24,2023-05-03 14:56:13.623556
476,-101,-107374182,28,2023-05-03 14:56:13.991966
93,-104,-107374182,34,2023-05-03 14:56:14.341435
65281,-103,-107374182,38,2023-05-03 14:56:14.713088
64912,-103,-107374182,40,2023-05-03 14:56:15.071638
64546,-103,-107374182,34,2023-05-03 14:56:15.456639
64159,-104,-107374182,30,2023-05-03 14:56:15.817447
63817,-101,-107374182,26,2023-05-03 14:56:16.151533
63475,-96,-107374182,20,2023-05-03 14:56:16.525196
63060,-92,-107374182,14,2023-05-03 14:56:16.904409
62711,-88,-107374182,10,2023-05-03 14:56:17.275121
62335,-83,-107374182,6,2023-05-03 14:56:17.642120
61960,-75,-107374182,0,2023-05-03 14:56:18.001879
61614,-80,-107374182,2,2023-05-03 14:56:18.362036
61169,-84,-107374182,8,2023-05-03 14:56:18.787706
60840,-88,-107374182,12,2023-05-03 14:56:19.127726
60458,-94,-107374182,18,2023-05-03 14:56:19.497759
60048,-96,-107374182,24,2023-05-03 14:56:19.906450
59713,-100,-107374182,28,2023-05-03 14:56:20.241090
59381,-103,-107374182,32,2023-05-03 14:56:20.587568
59027,-103,-107374182,36,2023-05-03 14:56:20.924804
58658,-103,-107374182,40,2023-05-03 14:56:21.354831
58252,-103,-107374182,36,2023-05-03 14:56:21.758006
57812,-103,-107374182,28,2023-05-03 14:56:22.176313
57433,-100,-107374182,24,2023-05-03 14:56:22.550657
57038,-98,-107374182,18,2023-05-03 14:56:22.937780
56676,-91,-107374182,14,2023-05-03 14:56:23.300403
56259,-88,-107374182,8,2023-05-03 14:56:23.737786
55874,-80,-107374182,4,2023-05-03 14:56:24.109045
55503,-76,-107374182,0,2023-05-03 14:56:24.482056
55149,-82,-107374182,4,2023-05-03 14:56:24.826025
54760,-87,-107374182,10,2023-05-03 14:56:25.190066
54409,-89,-107374182,14,2023-05-03 14:56:25.542409
