latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-98,1,-107374182,36,2023-04-26 15:02:30.566096
1,-96,1,-107374182,33,2023-04-26 15:02:30.877993
1,-96,1,-107374182,33,2023-04-26 15:02:31.080927
1,-93,1,-107374182,30,2023-04-26 15:02:31.307456
1,-94,1,-107374182,30,2023-04-26 15:02:31.576303
1,-91,1,-107374182,27,2023-04-26 15:02:31.844246
1,-92,1,-107374182,27,2023-04-26 15:02:32.074345
1,-89,1,-107374182,24,2023-04-26 15:02:32.300873
1,-89,1,-107374182,24,2023-04-26 15:02:32.574931
1,-90,1,-107374182,24,2023-04-26 15:02:32.853102
1,-90,1,-107374182,24,2023-04-26 15:02:33.066462
1,-93,1,-107374182,27,2023-04-26 15:02:33.286341
1,-92,1,-107374182,27,2023-04-26 15:02:33.506221
1,-93,1,-107374182,30,2023-04-26 15:02:33.726484
1,-96,1,-107374182,30,2023-04-26 15:02:34.037629
1,-96,1,-107374182,33,2023-04-26 15:02:34.262279
1,-97,1,-107374182,33,2023-04-26 15:02:34.483126
1,-99,1,-107374182,36,2023-04-26 15:02:34.708046
1,-101,1,-107374182,36,2023-04-26 15:02:34.915020
1,-99,1,-107374182,36,2023-04-26 15:02:35.148661
1,-102,1,-107374182,39,2023-04-26 15:02:35.390816
1,-101,1,-107374182,39,2023-04-26 15:02:35.650016
1,-102,1,-107374182,42,2023-04-26 15:02:35.888767
1,-103,1,-107374182,42,2023-04-26 15:02:36.119192
1,-102,1,-107374182,45,2023-04-26 15:02:36.387317
1,-103,1,-107374182,45,2023-04-26 15:02:36.587079
1,-104,1,-107374182,48,2023-04-26 15:02:36.799986
1,-104,1,-107374182,48,2023-04-26 15:02:37.111919
1,-104,1,-107374182,51,2023-04-26 15:02:37.318784
1,-104,1,-107374182,51,2023-04-26 15:02:37.543482
1,-104,1,-107374182,54,2023-04-26 15:02:37.727870
1,-104,1,-107374182,54,2023-04-26 15:02:37.999994
1,-104,1,-107374182,54,2023-04-26 15:02:38.245879
1,-104,1,-107374182,54,2023-04-26 15:02:38.461995
1,-104,1,-107374182,54,2023-04-26 15:02:38.666314
1,-104,1,-107374182,51,2023-04-26 15:02:38.875729
1,-104,1,-107374182,51,2023-04-26 15:02:39.105632
1,-104,1,-107374182,48,2023-04-26 15:02:39.318219
1,-104,1,-107374182,48,2023-04-26 15:02:39.548018
1,-105,1,-107374182,45,2023-04-26 15:02:39.797786
1,-106,1,-107374182,45,2023-04-26 15:02:40.045915
1,-101,1,-107374182,42,2023-04-26 15:02:40.314030
1,-105,1,-107374182,42,2023-04-26 15:02:40.575051
1,-100,1,-107374182,39,2023-04-26 15:02:40.829270
1,-100,1,-107374182,39,2023-04-26 15:02:41.094678
1,-98,1,-107374182,36,2023-04-26 15:02:41.352513
1,-99,1,-107374182,36,2023-04-26 15:02:41.598482
1,-97,1,-107374182,33,2023-04-26 15:02:41.801800
1,-98,1,-107374182,33,2023-04-26 15:02:42.030540
1,-94,1,-107374182,30,2023-04-26 15:02:42.242564
1,-94,1,-107374182,30,2023-04-26 15:02:42.467667
1,-94,1,-107374182,30,2023-04-26 15:02:42.680407
1,-92,1,-107374182,27,2023-04-26 15:02:42.883220
1,-93,1,-107374182,27,2023-04-26 15:02:43.105248
1,-90,1,-107374182,24,2023-04-26 15:02:43.342644
1,-89,1,-107374182,24,2023-04-26 15:02:43.550936
1,-89,1,-107374182,24,2023-04-26 15:02:43.749666
1,-89,1,-107374182,24,2023-04-26 15:02:44.001715
1,-90,1,-107374182,27,2023-04-26 15:02:44.232165
1,-91,1,-107374182,27,2023-04-26 15:02:44.483749
1,-93,1,-107374182,27,2023-04-26 15:02:44.705127
1,-95,1,-107374182,30,2023-04-26 15:02:44.962811
1,-94,1,-107374182,30,2023-04-26 15:02:45.173042
1,-98,1,-107374182,33,2023-04-26 15:02:45.405965
1,-96,1,-107374182,33,2023-04-26 15:02:45.617822
1,-100,1,-107374182,36,2023-04-26 15:02:45.825323
1,-102,1,-107374182,36,2023-04-26 15:02:46.053805
1,-101,1,-107374182,39,2023-04-26 15:02:46.384327
1,-98,1,-107374182,39,2023-04-26 15:02:46.624150
1,-103,1,-107374182,42,2023-04-26 15:02:46.931051
1,-102,1,-107374182,45,2023-04-26 15:02:47.204828
1,-103,1,-107374182,45,2023-04-26 15:02:47.443224
1,-105,1,-107374182,45,2023-04-26 15:02:47.679106
1,-105,1,-107374182,48,2023-04-26 15:02:47.928370
1,-105,1,-107374182,48,2023-04-26 15:02:48.139781
1,-105,1,-107374182,51,2023-04-26 15:02:48.329877
1,-105,1,-107374182,51,2023-04-26 15:02:48.538838
1,-105,1,-107374182,54,2023-04-26 15:02:48.773724
1,-105,1,-107374182,54,2023-04-26 15:02:49.069988
1,-105,1,-107374182,54,2023-04-26 15:02:49.307429
1,-105,1,-107374182,54,2023-04-26 15:02:49.543798
1,-105,1,-107374182,51,2023-04-26 15:02:49.778828
1,-105,1,-107374182,51,2023-04-26 15:02:50.005160
1,-105,1,-107374182,48,2023-04-26 15:02:50.205836
1,-105,1,-107374182,48,2023-04-26 15:02:50.437279
1,-105,1,-107374182,48,2023-04-26 15:02:50.671357
1,-105,1,-107374182,45,2023-04-26 15:02:50.873711
1,-105,1,-107374182,45,2023-04-26 15:02:51.090492
1,-104,1,-107374182,42,2023-04-26 15:02:51.307120
1,-103,1,-107374182,42,2023-04-26 15:02:51.531509
1,-101,1,-107374182,39,2023-04-26 15:02:51.773657
1,-102,1,-107374182,39,2023-04-26 15:02:51.960770
1,-100,1,-107374182,39,2023-04-26 15:02:52.156315
1,-98,1,-107374182,36,2023-04-26 15:02:52.364597
1,-99,1,-107374182,36,2023-04-26 15:02:52.607379
1,-96,1,-107374182,33,2023-04-26 15:02:52.826328
1,-94,1,-107374182,33,2023-04-26 15:02:53.091951
1,-93,1,-107374182,30,2023-04-26 15:02:53.303840
1,-93,1,-107374182,30,2023-04-26 15:02:53.503744
1,-90,1,-107374182,27,2023-04-26 15:02:53.778085
1,-90,1,-107374182,27,2023-04-26 15:02:54.063860
1,-86,1,-107374182,24,2023-04-26 15:02:54.304052
1,-87,1,-107374182,24,2023-04-26 15:02:54.540067
1,-88,1,-107374182,24,2023-04-26 15:02:54.773630
1,-87,1,-107374182,24,2023-04-26 15:02:55.041271
1,-90,1,-107374182,27,2023-04-26 15:02:55.285316
1,-90,1,-107374182,27,2023-04-26 15:02:55.513569
1,-93,1,-107374182,30,2023-04-26 15:02:55.769489
1,-93,1,-107374182,30,2023-04-26 15:02:56.041432
1,-95,1,-107374182,33,2023-04-26 15:02:56.317103
1,-96,1,-107374182,33,2023-04-26 15:02:56.531778
1,-98,1,-107374182,36,2023-04-26 15:02:56.798872
1,-98,1,-107374182,36,2023-04-26 15:02:57.078510
1,-100,1,-107374182,39,2023-04-26 15:02:57.297293
1,-102,1,-107374182,39,2023-04-26 15:02:57.539918
1,-104,1,-107374182,42,2023-04-26 15:02:57.777449
1,-104,1,-107374182,42,2023-04-26 15:02:57.996483
1,-103,1,-107374182,45,2023-04-26 15:02:58.232058
1,-105,1,-107374182,45,2023-04-26 15:02:58.442996
1,-102,1,-107374182,45,2023-04-26 15:02:58.680058
1,-104,1,-107374182,48,2023-04-26 15:02:58.937616
1,-104,1,-107374182,48,2023-04-26 15:02:59.175503
1,-104,1,-107374182,51,2023-04-26 15:02:59.364397
1,-104,1,-107374182,51,2023-04-26 15:02:59.656125
1,-104,1,-107374182,54,2023-04-26 15:02:59.890381
1,-104,1,-107374182,54,2023-04-26 15:03:00.138545
1,-104,1,-107374182,54,2023-04-26 15:03:00.377079
1,-104,1,-107374182,54,2023-04-26 15:03:00.608317
1,-104,1,-107374182,51,2023-04-26 15:03:00.832363
1,-104,1,-107374182,51,2023-04-26 15:03:01.049900
1,-104,1,-107374182,48,2023-04-26 15:03:01.231845
1,-104,1,-107374182,48,2023-04-26 15:03:01.469140
1,-104,1,-107374182,48,2023-04-26 15:03:01.713651
1,-104,1,-107374182,45,2023-04-26 15:03:01.957274
1,-104,1,-107374182,45,2023-04-26 15:03:02.187383
1,-103,1,-107374182,42,2023-04-26 15:03:02.394871
1,-104,1,-107374182,42,2023-04-26 15:03:02.601629
1,-100,1,-107374182,39,2023-04-26 15:03:02.822074
1,-102,1,-107374182,39,2023-04-26 15:03:03.059429
1,-98,1,-107374182,36,2023-04-26 15:03:03.330158
1,-100,1,-107374182,36,2023-04-26 15:03:03.532479
1,-98,1,-107374182,33,2023-04-26 15:03:03.767119
1,-98,1,-107374182,33,2023-04-26 15:03:03.992016
1,-97,1,-107374182,30,2023-04-26 15:03:04.190941
1,-95,1,-107374182,30,2023-04-26 15:03:04.412273
1,-95,1,-107374182,30,2023-04-26 15:03:04.705437
1,-92,1,-107374182,27,2023-04-26 15:03:04.953136
1,-92,1,-107374182,27,2023-04-26 15:03:05.165053
1,-89,1,-107374182,24,2023-04-26 15:03:05.387907
1,-89,1,-107374182,24,2023-04-26 15:03:05.616740
1,-90,1,-107374182,24,2023-04-26 15:03:05.844325
1,-90,1,-107374182,24,2023-04-26 15:03:06.064138
1,-91,1,-107374182,27,2023-04-26 15:03:06.362760
1,-91,1,-107374182,27,2023-04-26 15:03:06.615521
1,-95,1,-107374182,30,2023-04-26 15:03:06.814047
1,-95,1,-107374182,30,2023-04-26 15:03:07.031033
1,-97,1,-107374182,33,2023-04-26 15:03:07.253084
1,-97,1,-107374182,33,2023-04-26 15:03:07.490703
1,-97,1,-107374182,36,2023-04-26 15:03:07.718136
1,-100,1,-107374182,36,2023-04-26 15:03:07.970973
1,-100,1,-107374182,36,2023-04-26 15:03:08.177455
1,-103,1,-107374182,39,2023-04-26 15:03:08.405699
1,-101,1,-107374182,39,2023-04-26 15:03:08.642447
1,-102,1,-107374182,42,2023-04-26 15:03:08.858519
1,-103,1,-107374182,42,2023-04-26 15:03:09.081874
1,-105,1,-107374182,45,2023-04-26 15:03:09.334388
1,-104,1,-107374182,45,2023-04-26 15:03:09.560914
1,-103,1,-107374182,48,2023-04-26 15:03:09.806308
1,-103,1,-107374182,48,2023-04-26 15:03:10.027456
1,-103,1,-107374182,51,2023-04-26 15:03:10.245063
1,-103,1,-107374182,51,2023-04-26 15:03:10.478354
1,-103,1,-107374182,51,2023-04-26 15:03:10.697094
1,-103,1,-107374182,54,2023-04-26 15:03:10.904149
1,-103,1,-107374182,54,2023-04-26 15:03:11.148755
1,-103,1,-107374182,54,2023-04-26 15:03:11.391291
1,-103,1,-107374182,54,2023-04-26 15:03:11.659127
1,-103,1,-107374182,51,2023-04-26 15:03:11.891112
1,-103,1,-107374182,51,2023-04-26 15:03:12.114321
1,-103,1,-107374182,48,2023-04-26 15:03:12.398678
1,-103,1,-107374182,48,2023-04-26 15:03:12.638436
1,-103,1,-107374182,45,2023-04-26 15:03:12.909603
1,-104,1,-107374182,45,2023-04-26 15:03:13.112515
1,-102,1,-107374182,42,2023-04-26 15:03:13.384734
1,-102,1,-107374182,42,2023-04-26 15:03:13.682963
1,-103,1,-107374182,39,2023-04-26 15:03:13.888993
1,-100,1,-107374182,39,2023-04-26 15:03:14.093486
1,-98,1,-107374182,36,2023-04-26 15:03:14.337787
1,-99,1,-107374182,36,2023-04-26 15:03:14.565650
1,-96,1,-107374182,33,2023-04-26 15:03:14.769491
1,-97,1,-107374182,33,2023-04-26 15:03:15.000799
1,-96,1,-107374182,30,2023-04-26 15:03:15.227522
1,-92,1,-107374182,30,2023-04-26 15:03:15.475231
1,-92,1,-107374182,30,2023-04-26 15:03:15.673868
1,-91,1,-107374182,27,2023-04-26 15:03:15.902924
1,-92,1,-107374182,27,2023-04-26 15:03:16.102082
1,-89,1,-107374182,24,2023-04-26 15:03:16.348595
1,-90,1,-107374182,24,2023-04-26 15:03:16.642171
1,-90,1,-107374182,24,2023-04-26 15:03:16.877432
1,-90,1,-107374182,24,2023-04-26 15:03:17.090594
1,-92,1,-107374182,27,2023-04-26 15:03:17.284796
1,-92,1,-107374182,27,2023-04-26 15:03:17.509182
1,-94,1,-107374182,30,2023-04-26 15:03:17.760423
1,-95,1,-107374182,30,2023-04-26 15:03:17.993151
1,-94,1,-107374182,30,2023-04-26 15:03:18.231063
1,-98,1,-107374182,33,2023-04-26 15:03:18.505204
1,-99,1,-107374182,36,2023-04-26 15:03:18.774815
1,-100,1,-107374182,36,2023-04-26 15:03:19.015462
1,-101,1,-107374182,39,2023-04-26 15:03:19.317597
1,-99,1,-107374182,39,2023-04-26 15:03:19.584851
1,-103,1,-107374182,42,2023-04-26 15:03:19.882489
1,-104,1,-107374182,42,2023-04-26 15:03:20.108705
1,-104,1,-107374182,45,2023-04-26 15:03:20.354981
1,-105,1,-107374182,45,2023-04-26 15:03:20.605747
1,-105,1,-107374182,48,2023-04-26 15:03:20.851209
1,-107,1,-107374182,48,2023-04-26 15:03:21.059112
1,-104,1,-107374182,51,2023-04-26 15:03:21.231708
1,-104,1,-107374182,51,2023-04-26 15:03:21.437163
1,-104,1,-107374182,51,2023-04-26 15:03:21.667296
1,-104,1,-107374182,54,2023-04-26 15:03:21.879306
1,-104,1,-107374182,54,2023-04-26 15:03:22.141598
1,-104,1,-107374182,54,2023-04-26 15:03:22.393286
1,-104,1,-107374182,54,2023-04-26 15:03:22.612278
1,-104,1,-107374182,51,2023-04-26 15:03:22.838939
1,-104,1,-107374182,51,2023-04-26 15:03:23.064817
1,-104,1,-107374182,48,2023-04-26 15:03:23.266448
1,-104,1,-107374182,48,2023-04-26 15:03:23.512137
1,-104,1,-107374182,48,2023-04-26 15:03:23.712659
1,-104,1,-107374182,45,2023-04-26 15:03:23.908617
1,-104,1,-107374182,45,2023-04-26 15:03:24.129402
1,-103,1,-107374182,42,2023-04-26 15:03:24.333838
1,-103,1,-107374182,42,2023-04-26 15:03:24.583149
1,-101,1,-107374182,39,2023-04-26 15:03:24.800079
1,-102,1,-107374182,39,2023-04-26 15:03:25.128811
1,-99,1,-107374182,36,2023-04-26 15:03:25.395114
1,-98,1,-107374182,36,2023-04-26 15:03:25.683264
1,-96,1,-107374182,33,2023-04-26 15:03:25.911270
1,-96,1,-107374182,33,2023-04-26 15:03:26.107880
1,-94,1,-107374182,30,2023-04-26 15:03:26.382233
1,-92,1,-107374182,30,2023-04-26 15:03:26.630761
1,-90,1,-107374182,27,2023-04-26 15:03:26.830368
1,-90,1,-107374182,27,2023-04-26 15:03:27.052846
1,-88,1,-107374182,24,2023-04-26 15:03:27.317460
1,-87,1,-107374182,24,2023-04-26 15:03:27.516337
1,-87,1,-107374182,24,2023-04-26 15:03:27.722404
1,-88,1,-107374182,24,2023-04-26 15:03:27.958593
1,-88,1,-107374182,24,2023-04-26 15:03:28.166967
1,-91,1,-107374182,27,2023-04-26 15:03:28.421949
1,-90,1,-107374182,27,2023-04-26 15:03:28.640158
1,-93,1,-107374182,30,2023-04-26 15:03:28.823806
1,-93,1,-107374182,30,2023-04-26 15:03:29.078097
1,-96,1,-107374182,33,2023-04-26 15:03:29.263121
1,-96,1,-107374182,33,2023-04-26 15:03:29.477301
1,-95,1,-107374182,33,2023-04-26 15:03:29.686243
1,-98,1,-107374182,36,2023-04-26 15:03:29.905238
1,-98,1,-107374182,36,2023-04-26 15:03:30.130473
1,-103,1,-107374182,39,2023-04-26 15:03:30.359592
1,-102,1,-107374182,39,2023-04-26 15:03:30.575037
1,-103,1,-107374182,42,2023-04-26 15:03:30.812010
1,-102,1,-107374182,42,2023-04-26 15:03:31.088684
1,-104,1,-107374182,45,2023-04-26 15:03:31.385581
1,-104,1,-107374182,45,2023-04-26 15:03:31.615060
1,-104,1,-107374182,48,2023-04-26 15:03:31.833954
1,-104,1,-107374182,48,2023-04-26 15:03:32.104181
1,-104,1,-107374182,51,2023-04-26 15:03:32.367559
1,-104,1,-107374182,51,2023-04-26 15:03:32.592261
1,-104,1,-107374182,54,2023-04-26 15:03:32.825576
1,-104,1,-107374182,54,2023-04-26 15:03:33.046586
1,-104,1,-107374182,54,2023-04-26 15:03:33.240823
1,-104,1,-107374182,54,2023-04-26 15:03:33.451951
1,-104,1,-107374182,54,2023-04-26 15:03:33.711019
1,-104,1,-107374182,51,2023-04-26 15:03:33.930175
1,-104,1,-107374182,51,2023-04-26 15:03:34.151430
1,-104,1,-107374182,48,2023-04-26 15:03:34.362948
1,-104,1,-107374182,48,2023-04-26 15:03:34.603369
1,-104,1,-107374182,45,2023-04-26 15:03:34.844342
1,-105,1,-107374182,45,2023-04-26 15:03:35.100484
1,-102,1,-107374182,42,2023-04-26 15:03:35.328043
1,-103,1,-107374182,42,2023-04-26 15:03:35.536427
1,-100,1,-107374182,39,2023-04-26 15:03:35.749880
1,-102,1,-107374182,39,2023-04-26 15:03:36.010657
1,-101,1,-107374182,39,2023-04-26 15:03:36.221514
1,-100,1,-107374182,36,2023-04-26 15:03:36.475418
1,-99,1,-107374182,36,2023-04-26 15:03:36.684828
1,-97,1,-107374182,33,2023-04-26 15:03:36.874379
1,-95,1,-107374182,33,2023-04-26 15:03:37.140718
1,-94,1,-107374182,30,2023-04-26 15:03:37.381751
1,-94,1,-107374182,30,2023-04-26 15:03:37.577989
1,-91,1,-107374182,27,2023-04-26 15:03:37.846454
1,-92,1,-107374182,27,2023-04-26 15:03:38.110078
1,-90,1,-107374182,24,2023-04-26 15:03:38.317790
1,-90,1,-107374182,24,2023-04-26 15:03:38.498175
1,-90,1,-107374182,24,2023-04-26 15:03:38.712081
1,-91,1,-107374182,24,2023-04-26 15:03:38.955851
1,-89,1,-107374182,24,2023-04-26 15:03:39.187485
1,-92,1,-107374182,27,2023-04-26 15:03:39.393531
1,-93,1,-107374182,27,2023-04-26 15:03:39.601706
1,-94,1,-107374182,30,2023-04-26 15:03:39.818477
1,-96,1,-107374182,30,2023-04-26 15:03:40.052028
1,-96,1,-107374182,33,2023-04-26 15:03:40.275280
1,-98,1,-107374182,33,2023-04-26 15:03:40.494029
1,-98,1,-107374182,36,2023-04-26 15:03:40.753065
1,-100,1,-107374182,36,2023-04-26 15:03:41.026563
1,-100,1,-107374182,39,2023-04-26 15:03:41.288886
1,-102,1,-107374182,39,2023-04-26 15:03:41.507977
1,-101,1,-107374182,42,2023-04-26 15:03:41.753161
1,-102,1,-107374182,42,2023-04-26 15:03:41.965545
1,-103,1,-107374182,42,2023-04-26 15:03:42.182050
1,-103,1,-107374182,45,2023-04-26 15:03:42.448042
1,-103,1,-107374182,45,2023-04-26 15:03:42.702907
1,-103,1,-107374182,48,2023-04-26 15:03:42.903968
1,-103,1,-107374182,48,2023-04-26 15:03:43.115042
1,-103,1,-107374182,51,2023-04-26 15:03:43.371520
1,-103,1,-107374182,51,2023-04-26 15:03:43.634685
1,-103,1,-107374182,54,2023-04-26 15:03:43.923000
1,-103,1,-107374182,54,2023-04-26 15:03:44.174282
1,-103,1,-107374182,54,2023-04-26 15:03:44.451737
1,-103,1,-107374182,54,2023-04-26 15:03:44.661789
1,-103,1,-107374182,51,2023-04-26 15:03:44.881430
1,-103,1,-107374182,51,2023-04-26 15:03:45.098393
1,-103,1,-107374182,48,2023-04-26 15:03:45.318956
1,-103,1,-107374182,48,2023-04-26 15:03:45.543549
1,-103,1,-107374182,45,2023-04-26 15:03:45.748336
1,-103,1,-107374182,45,2023-04-26 15:03:45.948173
1,-103,1,-107374182,45,2023-04-26 15:03:46.187704
1,-104,1,-107374182,42,2023-04-26 15:03:46.402251
1,-104,1,-107374182,42,2023-04-26 15:03:46.627003
1,-103,1,-107374182,39,2023-04-26 15:03:46.889364
1,-101,1,-107374182,39,2023-04-26 15:03:47.113475
1,-99,1,-107374182,36,2023-04-26 15:03:47.369502
1,-99,1,-107374182,36,2023-04-26 15:03:47.593569
1,-95,1,-107374182,33,2023-04-26 15:03:47.805045
1,-96,1,-107374182,33,2023-04-26 15:03:48.044503
1,-95,1,-107374182,30,2023-04-26 15:03:48.308917
1,-97,1,-107374182,30,2023-04-26 15:03:48.506003
1,-96,1,-107374182,30,2023-04-26 15:03:48.726230
1,-91,1,-107374182,27,2023-04-26 15:03:48.992293
1,-92,1,-107374182,27,2023-04-26 15:03:49.205603
1,-90,1,-107374182,24,2023-04-26 15:03:49.446675
1,-89,1,-107374182,24,2023-04-26 15:03:49.715831
1,-90,1,-107374182,24,2023-04-26 15:03:50.071183
1,-92,1,-107374182,27,2023-04-26 15:03:50.294339
1,-92,1,-107374182,27,2023-04-26 15:03:50.486355
1,-92,1,-107374182,27,2023-04-26 15:03:50.690753
1,-95,1,-107374182,30,2023-04-26 15:03:50.918057
1,-95,1,-107374182,30,2023-04-26 15:03:51.141836
1,-97,1,-107374182,33,2023-04-26 15:03:51.331411
1,-98,1,-107374182,33,2023-04-26 15:03:51.569740
1,-99,1,-107374182,36,2023-04-26 15:03:51.774390
1,-99,1,-107374182,36,2023-04-26 15:03:52.119026
1,-104,1,-107374182,39,2023-04-26 15:03:52.320677
1,-101,1,-107374182,39,2023-04-26 15:03:52.594002
1,-104,1,-107374182,42,2023-04-26 15:03:52.859414
1,-103,1,-107374182,42,2023-04-26 15:03:53.101199
1,-104,1,-107374182,45,2023-04-26 15:03:53.362787
1,-102,1,-107374182,45,2023-04-26 15:03:53.561742
1,-103,1,-107374182,48,2023-04-26 15:03:53.794071
1,-103,1,-107374182,48,2023-04-26 15:03:54.031105
1,-103,1,-107374182,51,2023-04-26 15:03:54.296766
1,-103,1,-107374182,51,2023-04-26 15:03:54.536538
1,-103,1,-107374182,54,2023-04-26 15:03:54.767254
1,-103,1,-107374182,54,2023-04-26 15:03:54.980644
1,-103,1,-107374182,54,2023-04-26 15:03:55.161935
1,-103,1,-107374182,54,2023-04-26 15:03:55.385014
1,-103,1,-107374182,54,2023-04-26 15:03:55.704215
1,-103,1,-107374182,51,2023-04-26 15:03:55.898493
1,-103,1,-107374182,51,2023-04-26 15:03:56.120779
1,-103,1,-107374182,48,2023-04-26 15:03:56.399292
1,-103,1,-107374182,48,2023-04-26 15:03:56.627518
1,-103,1,-107374182,45,2023-04-26 15:03:56.821589
1,-104,1,-107374182,45,2023-04-26 15:03:57.037907
1,-104,1,-107374182,45,2023-04-26 15:03:57.244262
1,-104,1,-107374182,42,2023-04-26 15:03:57.481703
1,-104,1,-107374182,42,2023-04-26 15:03:57.698072
1,-100,1,-107374182,39,2023-04-26 15:03:57.991389
1,-103,1,-107374182,39,2023-04-26 15:03:58.207552
1,-99,1,-107374182,36,2023-04-26 15:03:58.394428
1,-100,1,-107374182,36,2023-04-26 15:03:58.578949
1,-97,1,-107374182,33,2023-04-26 15:03:58.807288
1,-96,1,-107374182,33,2023-04-26 15:03:59.114807
1,-94,1,-107374182,30,2023-04-26 15:03:59.297754
1,-92,1,-107374182,30,2023-04-26 15:03:59.499887
1,-94,1,-107374182,27,2023-04-26 15:03:59.775072
1,-90,1,-107374182,27,2023-04-26 15:04:00.011356
1,-90,1,-107374182,27,2023-04-26 15:04:00.233757
1,-87,1,-107374182,24,2023-04-26 15:04:00.488113
1,-87,1,-107374182,24,2023-04-26 15:04:00.713707
1,-88,1,-107374182,24,2023-04-26 15:04:00.933811
1,-88,1,-107374182,24,2023-04-26 15:04:01.209525
1,-90,1,-107374182,27,2023-04-26 15:04:01.455658
1,-91,1,-107374182,27,2023-04-26 15:04:01.691334
1,-93,1,-107374182,30,2023-04-26 15:04:01.922625
1,-94,1,-107374182,30,2023-04-26 15:04:02.187706
1,-95,1,-107374182,33,2023-04-26 15:04:02.424011
1,-96,1,-107374182,33,2023-04-26 15:04:02.660247
1,-99,1,-107374182,36,2023-04-26 15:04:02.889217
1,-99,1,-107374182,36,2023-04-26 15:04:03.116317
1,-100,1,-107374182,39,2023-04-26 15:04:03.315654
1,-102,1,-107374182,39,2023-04-26 15:04:03.526640
1,-102,1,-107374182,39,2023-04-26 15:04:03.714169
1,-103,1,-107374182,42,2023-04-26 15:04:03.925058
1,-102,1,-107374182,42,2023-04-26 15:04:04.121271
1,-101,1,-107374182,45,2023-04-26 15:04:04.305565
1,-102,1,-107374182,45,2023-04-26 15:04:04.513881
1,-104,1,-107374182,45,2023-04-26 15:04:04.703308
1,-104,1,-107374182,48,2023-04-26 15:04:04.917835
1,-104,1,-107374182,48,2023-04-26 15:04:05.142369
1,-104,1,-107374182,51,2023-04-26 15:04:05.371822
1,-104,1,-107374182,51,2023-04-26 15:04:05.592666
1,-104,1,-107374182,54,2023-04-26 15:04:05.773026
1,-104,1,-107374182,54,2023-04-26 15:04:05.974973
1,-104,1,-107374182,54,2023-04-26 15:04:06.170538
1,-104,1,-107374182,54,2023-04-26 15:04:06.396491
1,-104,1,-107374182,54,2023-04-26 15:04:06.662925
1,-104,1,-107374182,51,2023-04-26 15:04:06.887920
1,-104,1,-107374182,51,2023-04-26 15:04:07.111225
1,-104,1,-107374182,48,2023-04-26 15:04:07.327330
1,-103,1,-107374182,48,2023-04-26 15:04:07.544378
1,-103,1,-107374182,45,2023-04-26 15:04:07.771556
1,-103,1,-107374182,45,2023-04-26 15:04:07.986202
1,-103,1,-107374182,45,2023-04-26 15:04:08.175065
1,-102,1,-107374182,42,2023-04-26 15:04:08.380040
1,-102,1,-107374182,42,2023-04-26 15:04:08.632454
1,-102,1,-107374182,39,2023-04-26 15:04:08.967917
1,-102,1,-107374182,39,2023-04-26 15:04:09.218312
1,-98,1,-107374182,36,2023-04-26 15:04:09.506093
1,-100,1,-107374182,33,2023-04-26 15:04:09.783997
1,-96,1,-107374182,33,2023-04-26 15:04:10.002163
1,-95,1,-107374182,33,2023-04-26 15:04:10.225446
1,-94,1,-107374182,30,2023-04-26 15:04:10.446528
1,-92,1,-107374182,30,2023-04-26 15:04:10.670355
1,-89,1,-107374182,27,2023-04-26 15:04:10.925495
1,-90,1,-107374182,27,2023-04-26 15:04:11.109689
1,-87,1,-107374182,24,2023-04-26 15:04:11.340424
1,-89,1,-107374182,24,2023-04-26 15:04:11.562452
1,-89,1,-107374182,24,2023-04-26 15:04:11.745744
1,-89,1,-107374182,24,2023-04-26 15:04:11.953158
1,-88,1,-107374182,24,2023-04-26 15:04:12.160067
1,-91,1,-107374182,27,2023-04-26 15:04:12.403752
1,-90,1,-107374182,27,2023-04-26 15:04:12.644430
1,-94,1,-107374182,30,2023-04-26 15:04:12.889081
1,-94,1,-107374182,30,2023-04-26 15:04:13.104321
1,-96,1,-107374182,33,2023-04-26 15:04:13.304784
1,-96,1,-107374182,33,2023-04-26 15:04:13.502027
1,-96,1,-107374182,33,2023-04-26 15:04:13.750445
1,-99,1,-107374182,36,2023-04-26 15:04:13.976433
1,-99,1,-107374182,36,2023-04-26 15:04:14.205281
1,-102,1,-107374182,39,2023-04-26 15:04:14.426536
1,-101,1,-107374182,39,2023-04-26 15:04:14.644927
1,-103,1,-107374182,42,2023-04-26 15:04:14.827715
