latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-91,1,-107374182,27,2023-04-26 15:13:08.223762
1,-95,1,-107374182,30,2023-04-26 15:13:08.437440
1,-100,1,-107374182,36,2023-04-26 15:13:08.678125
1,-104,1,-107374182,39,2023-04-26 15:13:08.894132
1,-102,1,-107374182,45,2023-04-26 15:13:09.182007
1,-103,1,-107374182,51,2023-04-26 15:13:09.393229
1,-103,1,-107374182,54,2023-04-26 15:13:09.585304
1,-103,1,-107374182,54,2023-04-26 15:13:09.805035
1,-103,1,-107374182,48,2023-04-26 15:13:10.037675
1,-104,1,-107374182,45,2023-04-26 15:13:10.271061
1,-101,1,-107374182,39,2023-04-26 15:13:10.550877
1,-96,1,-107374182,33,2023-04-26 15:13:10.753674
1,-93,1,-107374182,30,2023-04-26 15:13:10.956896
1,-91,1,-107374182,27,2023-04-26 15:13:11.184212
1,-89,1,-107374182,24,2023-04-26 15:13:11.449924
1,-93,1,-107374182,30,2023-04-26 15:13:11.692390
1,-96,1,-107374182,33,2023-04-26 15:13:11.923970
1,-101,1,-107374182,39,2023-04-26 15:13:12.150818
1,-103,1,-107374182,45,2023-04-26 15:13:12.455034
1,-104,1,-107374182,51,2023-04-26 15:13:12.723414
1,-103,1,-107374182,54,2023-04-26 15:13:12.939203
1,-103,1,-107374182,51,2023-04-26 15:13:13.184668
1,-103,1,-107374182,48,2023-04-26 15:13:13.395670
1,-102,1,-107374182,42,2023-04-26 15:13:13.594587
1,-101,1,-107374182,39,2023-04-26 15:13:13.792272
1,-100,1,-107374182,36,2023-04-26 15:13:14.023778
1,-94,1,-107374182,30,2023-04-26 15:13:14.223010
1,-91,1,-107374182,27,2023-04-26 15:13:14.456173
1,-89,1,-107374182,24,2023-04-26 15:13:14.664023
1,-93,1,-107374182,27,2023-04-26 15:13:14.922155
1,-98,1,-107374182,33,2023-04-26 15:13:15.123155
1,-99,1,-107374182,36,2023-04-26 15:13:15.389778
1,-101,1,-107374182,42,2023-04-26 15:13:15.606053
1,-104,1,-107374182,45,2023-04-26 15:13:15.828498
1,-104,1,-107374182,51,2023-04-26 15:13:16.038004
1,-103,1,-107374182,54,2023-04-26 15:13:16.263830
1,-103,1,-107374182,51,2023-04-26 15:13:16.475173
1,-103,1,-107374182,48,2023-04-26 15:13:16.684420
1,-102,1,-107374182,42,2023-04-26 15:13:16.932746
1,-103,1,-107374182,39,2023-04-26 15:13:17.151809
1,-95,1,-107374182,33,2023-04-26 15:13:17.420951
1,-92,1,-107374182,30,2023-04-26 15:13:17.626293
1,-88,1,-107374182,24,2023-04-26 15:13:17.845377
1,-90,1,-107374182,24,2023-04-26 15:13:18.057004
1,-92,1,-107374182,30,2023-04-26 15:13:18.264016
1,-98,1,-107374182,33,2023-04-26 15:13:18.487687
1,-101,1,-107374182,39,2023-04-26 15:13:18.714890
1,-103,1,-107374182,42,2023-04-26 15:13:18.954777
1,-103,1,-107374182,48,2023-04-26 15:13:19.171060
1,-102,1,-107374182,51,2023-04-26 15:13:19.392411
1,-102,1,-107374182,54,2023-04-26 15:13:19.603877
1,-102,1,-107374182,51,2023-04-26 15:13:19.807089
1,-102,1,-107374182,48,2023-04-26 15:13:20.024737
1,-102,1,-107374182,42,2023-04-26 15:13:20.262284
1,-100,1,-107374182,39,2023-04-26 15:13:20.483270
1,-96,1,-107374182,33,2023-04-26 15:13:20.734654
1,-93,1,-107374182,30,2023-04-26 15:13:20.927495
1,-90,1,-107374182,24,2023-04-26 15:13:21.128581
1,-87,1,-107374182,24,2023-04-26 15:13:21.321788
1,-91,1,-107374182,27,2023-04-26 15:13:21.533222
1,-96,1,-107374182,33,2023-04-26 15:13:21.769985
1,-98,1,-107374182,36,2023-04-26 15:13:22.011484
1,-103,1,-107374182,42,2023-04-26 15:13:22.201231
1,-103,1,-107374182,45,2023-04-26 15:13:22.413360
1,-103,1,-107374182,51,2023-04-26 15:13:22.621449
1,-103,1,-107374182,54,2023-04-26 15:13:22.822947
1,-103,1,-107374182,54,2023-04-26 15:13:23.016526
1,-103,1,-107374182,48,2023-04-26 15:13:23.233050
1,-104,1,-107374182,45,2023-04-26 15:13:23.440942
1,-102,1,-107374182,42,2023-04-26 15:13:23.649493
1,-99,1,-107374182,36,2023-04-26 15:13:23.871747
1,-97,1,-107374182,33,2023-04-26 15:13:24.119785
1,-91,1,-107374182,27,2023-04-26 15:13:24.395447
1,-89,1,-107374182,24,2023-04-26 15:13:24.597818
1,-91,1,-107374182,30,2023-04-26 15:13:24.870679
1,-96,1,-107374182,33,2023-04-26 15:13:25.085873
1,-99,1,-107374182,39,2023-04-26 15:13:25.332750
1,-102,1,-107374182,42,2023-04-26 15:13:25.598152
1,-103,1,-107374182,48,2023-04-26 15:13:25.808400
1,-103,1,-107374182,51,2023-04-26 15:13:26.064825
1,-103,1,-107374182,54,2023-04-26 15:13:26.349031
1,-103,1,-107374182,48,2023-04-26 15:13:26.621073
1,-103,1,-107374182,45,2023-04-26 15:13:26.825444
1,-101,1,-107374182,39,2023-04-26 15:13:27.037504
1,-98,1,-107374182,36,2023-04-26 15:13:27.245850
1,-92,1,-107374182,30,2023-04-26 15:13:27.495653
1,-91,1,-107374182,24,2023-04-26 15:13:27.743031
1,-88,1,-107374182,24,2023-04-26 15:13:27.973296
1,-91,1,-107374182,30,2023-04-26 15:13:28.186914
1,-97,1,-107374182,33,2023-04-26 15:13:28.410146
1,-99,1,-107374182,39,2023-04-26 15:13:28.654343
1,-104,1,-107374182,42,2023-04-26 15:13:28.869857
1,-102,1,-107374182,48,2023-04-26 15:13:29.114437
1,-103,1,-107374182,54,2023-04-26 15:13:29.451223
1,-103,1,-107374182,54,2023-04-26 15:13:29.665022
1,-103,1,-107374182,48,2023-04-26 15:13:29.879906
1,-103,1,-107374182,45,2023-04-26 15:13:30.125214
1,-101,1,-107374182,39,2023-04-26 15:13:30.400399
1,-97,1,-107374182,33,2023-04-26 15:13:30.718397
1,-92,1,-107374182,27,2023-04-26 15:13:30.927400
1,-89,1,-107374182,24,2023-04-26 15:13:31.254653
1,-92,1,-107374182,27,2023-04-26 15:13:31.474111
1,-97,1,-107374182,33,2023-04-26 15:13:31.762831
1,-104,1,-107374182,39,2023-04-26 15:13:32.019566
1,-104,1,-107374182,45,2023-04-26 15:13:32.261335
1,-103,1,-107374182,48,2023-04-26 15:13:32.496172
1,-104,1,-107374182,54,2023-04-26 15:13:32.762533
1,-104,1,-107374182,51,2023-04-26 15:13:33.011519
1,-104,1,-107374182,48,2023-04-26 15:13:33.250675
1,-102,1,-107374182,42,2023-04-26 15:13:33.494127
1,-103,1,-107374182,36,2023-04-26 15:13:33.776695
1,-95,1,-107374182,33,2023-04-26 15:13:34.046459
1,-90,1,-107374182,27,2023-04-26 15:13:34.253313
1,-88,1,-107374182,24,2023-04-26 15:13:34.461099
1,-90,1,-107374182,27,2023-04-26 15:13:34.731865
1,-94,1,-107374182,33,2023-04-26 15:13:34.997002
1,-99,1,-107374182,36,2023-04-26 15:13:35.240774
1,-104,1,-107374182,42,2023-04-26 15:13:35.511986
1,-103,1,-107374182,48,2023-04-26 15:13:35.804965
1,-103,1,-107374182,54,2023-04-26 15:13:36.045159
1,-103,1,-107374182,51,2023-04-26 15:13:36.311962
1,-103,1,-107374182,48,2023-04-26 15:13:36.564913
1,-104,1,-107374182,42,2023-04-26 15:13:36.884311
1,-100,1,-107374182,36,2023-04-26 15:13:37.164958
1,-95,1,-107374182,30,2023-04-26 15:13:37.410242
1,-91,1,-107374182,27,2023-04-26 15:13:37.649979
1,-88,1,-107374182,24,2023-04-26 15:13:37.879651
1,-92,1,-107374182,27,2023-04-26 15:13:38.115486
1,-97,1,-107374182,33,2023-04-26 15:13:38.373432
1,-100,1,-107374182,39,2023-04-26 15:13:38.583752
1,-102,1,-107374182,42,2023-04-26 15:13:38.823151
1,-105,1,-107374182,48,2023-04-26 15:13:39.120105
1,-105,1,-107374182,54,2023-04-26 15:13:39.355792
1,-105,1,-107374182,54,2023-04-26 15:13:39.577515
1,-104,1,-107374182,48,2023-04-26 15:13:39.800341
1,-103,1,-107374182,45,2023-04-26 15:13:40.026428
1,-102,1,-107374182,39,2023-04-26 15:13:40.265162
1,-98,1,-107374182,36,2023-04-26 15:13:40.509354
1,-94,1,-107374182,30,2023-04-26 15:13:40.721124
1,-92,1,-107374182,24,2023-04-26 15:13:40.980537
1,-90,1,-107374182,24,2023-04-26 15:13:41.203222
1,-95,1,-107374182,30,2023-04-26 15:13:41.458443
1,-98,1,-107374182,33,2023-04-26 15:13:41.703195
1,-100,1,-107374182,39,2023-04-26 15:13:41.904097
1,-103,1,-107374182,42,2023-04-26 15:13:42.117973
1,-103,1,-107374182,48,2023-04-26 15:13:42.322486
1,-104,1,-107374182,51,2023-04-26 15:13:42.541791
1,-104,1,-107374182,54,2023-04-26 15:13:42.761402
1,-104,1,-107374182,48,2023-04-26 15:13:43.086143
1,-104,1,-107374182,45,2023-04-26 15:13:43.339033
1,-101,1,-107374182,39,2023-04-26 15:13:43.550936
1,-98,1,-107374182,36,2023-04-26 15:13:43.778774
1,-92,1,-107374182,30,2023-04-26 15:13:44.024754
1,-90,1,-107374182,27,2023-04-26 15:13:44.283676
1,-88,1,-107374182,24,2023-04-26 15:13:44.540799
1,-94,1,-107374182,30,2023-04-26 15:13:44.785343
1,-97,1,-107374182,33,2023-04-26 15:13:45.029624
1,-102,1,-107374182,39,2023-04-26 15:13:45.271501
1,-103,1,-107374182,45,2023-04-26 15:13:45.511092
1,-103,1,-107374182,48,2023-04-26 15:13:45.725175
1,-102,1,-107374182,51,2023-04-26 15:13:45.925170
1,-102,1,-107374182,54,2023-04-26 15:13:46.151416
1,-102,1,-107374182,51,2023-04-26 15:13:46.366665
1,-103,1,-107374182,45,2023-04-26 15:13:46.573261
1,-105,1,-107374182,42,2023-04-26 15:13:46.765544
1,-102,1,-107374182,39,2023-04-26 15:13:46.990994
1,-96,1,-107374182,33,2023-04-26 15:13:47.214999
1,-94,1,-107374182,27,2023-04-26 15:13:47.463897
1,-89,1,-107374182,24,2023-04-26 15:13:47.703979
1,-94,1,-107374182,27,2023-04-26 15:13:47.954167
1,-94,1,-107374182,30,2023-04-26 15:13:48.169412
1,-100,1,-107374182,36,2023-04-26 15:13:48.422098
1,-104,1,-107374182,42,2023-04-26 15:13:48.727437
1,-103,1,-107374182,48,2023-04-26 15:13:48.969568
1,-103,1,-107374182,51,2023-04-26 15:13:49.218631
1,-103,1,-107374182,54,2023-04-26 15:13:49.498786
1,-104,1,-107374182,48,2023-04-26 15:13:49.743292
1,-104,1,-107374182,45,2023-04-26 15:13:49.971825
1,-103,1,-107374182,39,2023-04-26 15:13:50.212803
1,-99,1,-107374182,36,2023-04-26 15:13:50.438854
1,-94,1,-107374182,30,2023-04-26 15:13:50.663386
1,-91,1,-107374182,27,2023-04-26 15:13:50.868668
1,-88,1,-107374182,24,2023-04-26 15:13:51.106911
1,-92,1,-107374182,27,2023-04-26 15:13:51.343763
1,-97,1,-107374182,33,2023-04-26 15:13:51.630499
1,-101,1,-107374182,39,2023-04-26 15:13:51.880785
1,-102,1,-107374182,45,2023-04-26 15:13:52.130150
1,-103,1,-107374182,48,2023-04-26 15:13:52.407135
1,-103,1,-107374182,54,2023-04-26 15:13:52.675840
1,-103,1,-107374182,51,2023-04-26 15:13:52.892802
1,-103,1,-107374182,48,2023-04-26 15:13:53.120281
1,-101,1,-107374182,42,2023-04-26 15:13:53.340603
1,-102,1,-107374182,39,2023-04-26 15:13:53.572046
1,-98,1,-107374182,33,2023-04-26 15:13:53.856200
1,-96,1,-107374182,27,2023-04-26 15:13:54.074198
1,-89,1,-107374182,24,2023-04-26 15:13:54.340923
1,-91,1,-107374182,27,2023-04-26 15:13:54.588363
1,-96,1,-107374182,33,2023-04-26 15:13:54.841809
1,-101,1,-107374182,36,2023-04-26 15:13:55.074776
1,-103,1,-107374182,42,2023-04-26 15:13:55.277846
1,-103,1,-107374182,45,2023-04-26 15:13:55.552314
1,-104,1,-107374182,51,2023-04-26 15:13:55.772546
1,-104,1,-107374182,54,2023-04-26 15:13:56.064829
1,-104,1,-107374182,51,2023-04-26 15:13:56.291189
1,-104,1,-107374182,45,2023-04-26 15:13:56.537818
1,-102,1,-107374182,42,2023-04-26 15:13:56.785252
1,-99,1,-107374182,33,2023-04-26 15:13:57.074086
1,-94,1,-107374182,30,2023-04-26 15:13:57.375511
1,-88,1,-107374182,24,2023-04-26 15:13:57.594539
1,-92,1,-107374182,27,2023-04-26 15:13:57.902308
1,-96,1,-107374182,33,2023-04-26 15:13:58.138833
1,-100,1,-107374182,36,2023-04-26 15:13:58.367891
1,-102,1,-107374182,42,2023-04-26 15:13:58.627368
1,-102,1,-107374182,48,2023-04-26 15:13:58.958338
1,-103,1,-107374182,54,2023-04-26 15:13:59.208164
1,-103,1,-107374182,54,2023-04-26 15:13:59.468065
1,-103,1,-107374182,48,2023-04-26 15:13:59.729108
1,-103,1,-107374182,42,2023-04-26 15:13:59.947402
1,-104,1,-107374182,39,2023-04-26 15:14:00.170337
1,-96,1,-107374182,33,2023-04-26 15:14:00.425108
1,-93,1,-107374182,27,2023-04-26 15:14:00.679102
1,-87,1,-107374182,24,2023-04-26 15:14:00.947632
1,-91,1,-107374182,27,2023-04-26 15:14:01.179684
1,-97,1,-107374182,33,2023-04-26 15:14:01.461716
1,-100,1,-107374182,36,2023-04-26 15:14:01.684975
1,-102,1,-107374182,42,2023-04-26 15:14:01.915143
1,-103,1,-107374182,45,2023-04-26 15:14:02.112932
1,-106,1,-107374182,51,2023-04-26 15:14:02.360086
1,-106,1,-107374182,54,2023-04-26 15:14:02.668195
1,-106,1,-107374182,48,2023-04-26 15:14:02.941141
1,-106,1,-107374182,45,2023-04-26 15:14:03.173189
1,-101,1,-107374182,39,2023-04-26 15:14:03.401708
1,-98,1,-107374182,36,2023-04-26 15:14:03.651584
1,-93,1,-107374182,30,2023-04-26 15:14:03.889952
1,-92,1,-107374182,24,2023-04-26 15:14:04.148559
1,-89,1,-107374182,24,2023-04-26 15:14:04.418179
1,-95,1,-107374182,30,2023-04-26 15:14:04.661952
1,-97,1,-107374182,33,2023-04-26 15:14:04.899563
1,-99,1,-107374182,39,2023-04-26 15:14:05.163144
1,-103,1,-107374182,45,2023-04-26 15:14:05.460596
1,-103,1,-107374182,51,2023-04-26 15:14:05.692047
1,-103,1,-107374182,54,2023-04-26 15:14:05.925019
1,-103,1,-107374182,51,2023-04-26 15:14:06.177168
1,-102,1,-107374182,45,2023-04-26 15:14:06.450700
1,-103,1,-107374182,42,2023-04-26 15:14:06.653046
1,-100,1,-107374182,36,2023-04-26 15:14:06.874632
1,-97,1,-107374182,33,2023-04-26 15:14:07.095197
1,-91,1,-107374182,27,2023-04-26 15:14:07.348467
1,-89,1,-107374182,24,2023-04-26 15:14:07.570205
1,-91,1,-107374182,30,2023-04-26 15:14:07.940330
1,-98,1,-107374182,33,2023-04-26 15:14:08.188621
1,-101,1,-107374182,39,2023-04-26 15:14:08.408261
1,-104,1,-107374182,42,2023-04-26 15:14:08.613484
1,-103,1,-107374182,48,2023-04-26 15:14:08.810795
1,-103,1,-107374182,54,2023-04-26 15:14:09.144371
1,-103,1,-107374182,54,2023-04-26 15:14:09.401182
1,-103,1,-107374182,48,2023-04-26 15:14:09.603889
1,-103,1,-107374182,45,2023-04-26 15:14:09.848718
1,-104,1,-107374182,39,2023-04-26 15:14:10.114501
1,-97,1,-107374182,33,2023-04-26 15:14:10.359185
1,-92,1,-107374182,27,2023-04-26 15:14:10.655239
1,-90,1,-107374182,24,2023-04-26 15:14:10.885284
1,-91,1,-107374182,27,2023-04-26 15:14:11.120542
1,-95,1,-107374182,30,2023-04-26 15:14:11.346217
1,-101,1,-107374182,36,2023-04-26 15:14:11.596628
1,-102,1,-107374182,42,2023-04-26 15:14:11.851195
1,-101,1,-107374182,45,2023-04-26 15:14:12.056338
1,-104,1,-107374182,51,2023-04-26 15:14:12.268205
1,-104,1,-107374182,54,2023-04-26 15:14:12.513699
1,-104,1,-107374182,51,2023-04-26 15:14:12.735691
1,-104,1,-107374182,48,2023-04-26 15:14:12.974275
1,-104,1,-107374182,42,2023-04-26 15:14:13.185640
1,-101,1,-107374182,39,2023-04-26 15:14:13.438536
1,-95,1,-107374182,33,2023-04-26 15:14:13.673002
1,-93,1,-107374182,30,2023-04-26 15:14:13.884624
1,-88,1,-107374182,24,2023-04-26 15:14:14.190099
1,-90,1,-107374182,27,2023-04-26 15:14:14.430921
1,-94,1,-107374182,30,2023-04-26 15:14:14.690863
1,-99,1,-107374182,36,2023-04-26 15:14:14.933173
1,-102,1,-107374182,42,2023-04-26 15:14:15.162512
1,-103,1,-107374182,45,2023-04-26 15:14:15.371058
1,-103,1,-107374182,51,2023-04-26 15:14:15.674855
1,-103,1,-107374182,54,2023-04-26 15:14:15.932980
1,-103,1,-107374182,51,2023-04-26 15:14:16.150638
1,-103,1,-107374182,45,2023-04-26 15:14:16.381751
1,-102,1,-107374182,42,2023-04-26 15:14:16.614928
1,-99,1,-107374182,36,2023-04-26 15:14:16.872811
1,-96,1,-107374182,30,2023-04-26 15:14:17.116667
1,-91,1,-107374182,27,2023-04-26 15:14:17.366932
1,-88,1,-107374182,24,2023-04-26 15:14:17.613468
1,-91,1,-107374182,30,2023-04-26 15:14:17.820571
1,-96,1,-107374182,33,2023-04-26 15:14:18.050917
1,-98,1,-107374182,39,2023-04-26 15:14:18.303699
1,-103,1,-107374182,42,2023-04-26 15:14:18.546177
1,-104,1,-107374182,48,2023-04-26 15:14:18.753520
1,-104,1,-107374182,51,2023-04-26 15:14:18.978647
1,-104,1,-107374182,54,2023-04-26 15:14:19.244124
1,-104,1,-107374182,51,2023-04-26 15:14:19.454540
1,-103,1,-107374182,45,2023-04-26 15:14:19.667134
1,-103,1,-107374182,42,2023-04-26 15:14:19.896146
1,-99,1,-107374182,36,2023-04-26 15:14:20.209403
1,-93,1,-107374182,30,2023-04-26 15:14:20.509972
1,-91,1,-107374182,24,2023-04-26 15:14:20.734399
1,-88,1,-107374182,24,2023-04-26 15:14:20.949134
1,-94,1,-107374182,30,2023-04-26 15:14:21.214726
1,-97,1,-107374182,36,2023-04-26 15:14:21.448518
1,-100,1,-107374182,39,2023-04-26 15:14:21.671457
1,-102,1,-107374182,45,2023-04-26 15:14:21.957500
1,-106,1,-107374182,51,2023-04-26 15:14:22.213271
1,-106,1,-107374182,54,2023-04-26 15:14:22.420090
1,-106,1,-107374182,54,2023-04-26 15:14:22.608211
1,-106,1,-107374182,48,2023-04-26 15:14:22.838799
1,-106,1,-107374182,42,2023-04-26 15:14:23.125482
1,-101,1,-107374182,39,2023-04-26 15:14:23.396516
1,-96,1,-107374182,33,2023-04-26 15:14:23.657054
1,-91,1,-107374182,27,2023-04-26 15:14:23.938971
1,-88,1,-107374182,24,2023-04-26 15:14:24.176411
1,-91,1,-107374182,27,2023-04-26 15:14:24.446532
1,-96,1,-107374182,33,2023-04-26 15:14:24.703904
1,-100,1,-107374182,39,2023-04-26 15:14:24.984060
1,-103,1,-107374182,45,2023-04-26 15:14:25.270184
1,-103,1,-107374182,48,2023-04-26 15:14:25.503150
1,-103,1,-107374182,54,2023-04-26 15:14:25.726203
1,-103,1,-107374182,51,2023-04-26 15:14:25.967117
1,-103,1,-107374182,48,2023-04-26 15:14:26.252559
1,-103,1,-107374182,42,2023-04-26 15:14:26.478654
1,-101,1,-107374182,39,2023-04-26 15:14:26.710154
1,-96,1,-107374182,33,2023-04-26 15:14:26.959457
1,-94,1,-107374182,27,2023-04-26 15:14:27.157204
1,-90,1,-107374182,24,2023-04-26 15:14:27.416183
1,-88,1,-107374182,27,2023-04-26 15:14:27.627240
1,-95,1,-107374182,30,2023-04-26 15:14:27.897987
1,-100,1,-107374182,36,2023-04-26 15:14:28.117305
1,-101,1,-107374182,39,2023-04-26 15:14:28.350467
1,-103,1,-107374182,45,2023-04-26 15:14:28.598405
1,-103,1,-107374182,51,2023-04-26 15:14:28.837001
1,-103,1,-107374182,54,2023-04-26 15:14:29.099149
1,-103,1,-107374182,51,2023-04-26 15:14:29.328451
1,-103,1,-107374182,45,2023-04-26 15:14:29.575559
1,-102,1,-107374182,42,2023-04-26 15:14:29.824662
1,-100,1,-107374182,36,2023-04-26 15:14:30.098473
1,-94,1,-107374182,30,2023-04-26 15:14:30.357482
1,-88,1,-107374182,24,2023-04-26 15:14:30.675217
1,-89,1,-107374182,24,2023-04-26 15:14:30.923380
1,-94,1,-107374182,33,2023-04-26 15:14:31.230410
1,-99,1,-107374182,36,2023-04-26 15:14:31.447918
1,-102,1,-107374182,42,2023-04-26 15:14:31.692002
1,-103,1,-107374182,45,2023-04-26 15:14:31.908956
1,-105,1,-107374182,51,2023-04-26 15:14:32.138596
1,-105,1,-107374182,54,2023-04-26 15:14:32.352731
1,-105,1,-107374182,51,2023-04-26 15:14:32.586724
1,-105,1,-107374182,48,2023-04-26 15:14:32.808832
1,-104,1,-107374182,42,2023-04-26 15:14:33.037454
1,-101,1,-107374182,36,2023-04-26 15:14:33.332352
1,-97,1,-107374182,33,2023-04-26 15:14:33.538898
1,-96,1,-107374182,30,2023-04-26 15:14:33.765535
1,-89,1,-107374182,24,2023-04-26 15:14:33.993237
1,-90,1,-107374182,24,2023-04-26 15:14:34.237820
1,-94,1,-107374182,30,2023-04-26 15:14:34.533315
1,-98,1,-107374182,36,2023-04-26 15:14:34.761415
1,-101,1,-107374182,39,2023-04-26 15:14:34.985383
1,-104,1,-107374182,45,2023-04-26 15:14:35.228843
1,-104,1,-107374182,51,2023-04-26 15:14:35.433019
1,-104,1,-107374182,54,2023-04-26 15:14:35.664872
1,-104,1,-107374182,51,2023-04-26 15:14:35.909316
1,-104,1,-107374182,48,2023-04-26 15:14:36.155545
1,-106,1,-107374182,42,2023-04-26 15:14:36.346545
1,-100,1,-107374182,39,2023-04-26 15:14:36.569155
1,-100,1,-107374182,33,2023-04-26 15:14:36.776049
1,-93,1,-107374182,30,2023-04-26 15:14:37.000722
1,-91,1,-107374182,24,2023-04-26 15:14:37.250908
1,-88,1,-107374182,24,2023-04-26 15:14:37.509164
1,-93,1,-107374182,30,2023-04-26 15:14:37.777831
1,-100,1,-107374182,36,2023-04-26 15:14:38.068119
1,-102,1,-107374182,42,2023-04-26 15:14:38.315245
1,-104,1,-107374182,45,2023-04-26 15:14:38.530318
1,-104,1,-107374182,51,2023-04-26 15:14:38.777268
1,-104,1,-107374182,54,2023-04-26 15:14:39.072197
1,-104,1,-107374182,51,2023-04-26 15:14:39.301967
1,-104,1,-107374182,45,2023-04-26 15:14:39.581475
1,-101,1,-107374182,39,2023-04-26 15:14:39.878692
1,-97,1,-107374182,33,2023-04-26 15:14:40.160045
1,-94,1,-107374182,30,2023-04-26 15:14:40.392814
1,-88,1,-107374182,24,2023-04-26 15:14:40.676649
1,-89,1,-107374182,27,2023-04-26 15:14:40.899743
1,-95,1,-107374182,33,2023-04-26 15:14:41.161839
1,-100,1,-107374182,36,2023-04-26 15:14:41.383626
1,-99,1,-107374182,42,2023-04-26 15:14:41.599773
1,-103,1,-107374182,45,2023-04-26 15:14:41.800466
1,-103,1,-107374182,48,2023-04-26 15:14:42.021523
1,-103,1,-107374182,54,2023-04-26 15:14:42.252233
1,-103,1,-107374182,54,2023-04-26 15:14:42.487869
1,-103,1,-107374182,48,2023-04-26 15:14:42.712652
1,-103,1,-107374182,45,2023-04-26 15:14:42.919355
1,-100,1,-107374182,39,2023-04-26 15:14:43.151255
1,-99,1,-107374182,36,2023-04-26 15:14:43.380198
1,-93,1,-107374182,30,2023-04-26 15:14:43.632770
1,-92,1,-107374182,27,2023-04-26 15:14:43.864185
1,-91,1,-107374182,27,2023-04-26 15:14:44.167746
1,-96,1,-107374182,30,2023-04-26 15:14:44.379292
1,-99,1,-107374182,33,2023-04-26 15:14:44.583283
1,-101,1,-107374182,39,2023-04-26 15:14:44.795937
1,-103,1,-107374182,42,2023-04-26 15:14:45.013433
1,-104,1,-107374182,48,2023-04-26 15:14:45.223520
1,-104,1,-107374182,51,2023-04-26 15:14:45.448805
1,-104,1,-107374182,54,2023-04-26 15:14:45.669744
1,-104,1,-107374182,51,2023-04-26 15:14:45.976228
1,-103,1,-107374182,45,2023-04-26 15:14:46.228912
1,-101,1,-107374182,39,2023-04-26 15:14:46.478691
1,-99,1,-107374182,33,2023-04-26 15:14:46.749585
1,-94,1,-107374182,30,2023-04-26 15:14:46.972459
1,-89,1,-107374182,24,2023-04-26 15:14:47.271663
1,-90,1,-107374182,27,2023-04-26 15:14:47.469074
1,-95,1,-107374182,30,2023-04-26 15:14:47.679940
1,-97,1,-107374182,33,2023-04-26 15:14:47.932266
1,-100,1,-107374182,39,2023-04-26 15:14:48.186209
1,-103,1,-107374182,45,2023-04-26 15:14:48.439858
1,-103,1,-107374182,51,2023-04-26 15:14:48.679355
1,-103,1,-107374182,54,2023-04-26 15:14:48.892568
1,-103,1,-107374182,54,2023-04-26 15:14:49.093645
1,-103,1,-107374182,48,2023-04-26 15:14:49.367782
1,-103,1,-107374182,42,2023-04-26 15:14:49.588200
1,-101,1,-107374182,39,2023-04-26 15:14:49.841376
1,-95,1,-107374182,33,2023-04-26 15:14:50.063374
1,-94,1,-107374182,30,2023-04-26 15:14:50.292316
1,-89,1,-107374182,24,2023-04-26 15:14:50.499740
1,-90,1,-107374182,24,2023-04-26 15:14:50.737777
1,-93,1,-107374182,30,2023-04-26 15:14:50.939139
1,-96,1,-107374182,33,2023-04-26 15:14:51.169383
1,-99,1,-107374182,36,2023-04-26 15:14:51.385884
1,-104,1,-107374182,42,2023-04-26 15:14:51.600863
1,-102,1,-107374182,45,2023-04-26 15:14:51.817112
1,-102,1,-107374182,51,2023-04-26 15:14:52.050498
1,-102,1,-107374182,54,2023-04-26 15:14:52.288204
1,-102,1,-107374182,51,2023-04-26 15:14:52.518277
1,-102,1,-107374182,48,2023-04-26 15:14:52.714891
1,-102,1,-107374182,42,2023-04-26 15:14:52.934593
1,-101,1,-107374182,39,2023-04-26 15:14:53.178669
1,-96,1,-107374182,33,2023-04-26 15:14:53.430723
1,-93,1,-107374182,27,2023-04-26 15:14:53.647672
1,-89,1,-107374182,24,2023-04-26 15:14:53.988045
1,-92,1,-107374182,27,2023-04-26 15:14:54.214084
1,-97,1,-107374182,33,2023-04-26 15:14:54.418671
1,-101,1,-107374182,36,2023-04-26 15:14:54.649336
1,-102,1,-107374182,42,2023-04-26 15:14:54.888578
1,-103,1,-107374182,45,2023-04-26 15:14:55.132106
1,-103,1,-107374182,51,2023-04-26 15:14:55.382315
1,-103,1,-107374182,54,2023-04-26 15:14:55.620313
1,-103,1,-107374182,51,2023-04-26 15:14:55.820145
1,-103,1,-107374182,48,2023-04-26 15:14:56.038115
1,-103,1,-107374182,42,2023-04-26 15:14:56.250296
1,-101,1,-107374182,39,2023-04-26 15:14:56.488875
1,-95,1,-107374182,33,2023-04-26 15:14:56.727062
1,-91,1,-107374182,27,2023-04-26 15:14:56.973866
1,-88,1,-107374182,24,2023-04-26 15:14:57.199267
1,-89,1,-107374182,27,2023-04-26 15:14:57.425114
1,-96,1,-107374182,33,2023-04-26 15:14:57.723135
1,-99,1,-107374182,36,2023-04-26 15:14:57.963256
1,-102,1,-107374182,42,2023-04-26 15:14:58.202057
1,-105,1,-107374182,45,2023-04-26 15:14:58.438573
1,-105,1,-107374182,51,2023-04-26 15:14:58.645395
1,-105,1,-107374182,54,2023-04-26 15:14:58.850307
1,-105,1,-107374182,51,2023-04-26 15:14:59.063363
1,-105,1,-107374182,48,2023-04-26 15:14:59.297074
1,-104,1,-107374182,45,2023-04-26 15:14:59.518514
