latency,RSSI,TIMESTAMP,Predicted Drops
237.0,-92.0,172.64184699999896,0
235.0,-99.0,172.8822500000024,0
175.0,-103.0,173.11424499999703,1
133.0,-103.0,173.33883899999637,1
133.0,-103.0,173.5516889999999,1
220.0,-103.0,173.78285499999765,1
137.0,-96.0,174.0466729999971,1
255.0,-91.0,174.26771100000042,0
255.0,-98.0,174.56742400000076,0
237.0,-101.0,174.81500599999708,0
174.0,-103.0,175.0320569999967,1
174.0,-101.0,175.28358599999774,1
206.0,-101.0,175.5464740000025,1
208.0,-95.0,175.79418099999748,0
299.0,-96.0,176.01532099999895,0
298.0,-100.0,176.28466599999956,0
221.0,-103.0,176.53673899999558,1
221.0,-103.0,176.77090699999826,1
221.0,-103.0,177.01675899999827,1
173.0,-99.0,177.26942199999758,1
267.0,-92.0,177.4856379999983,0
269.0,-95.0,177.73514299999806,0
236.0,-98.0,177.98621399999683,0
246.0,-101.0,178.22709400000167,0
246.0,-101.0,178.45475799999986,0
220.0,-101.0,178.69978999999876,1
221.0,-99.0,178.928651000002,0
294.0,-94.0,179.17110300000058,0
294.0,-96.0,179.39318099999946,0
296.0,-100.0,179.6502099999998,0
165.0,-102.0,179.887536000002,1
165.0,-104.0,180.1294909999997,1
165.0,-102.0,180.36645200000203,1
154.0,-99.0,180.60564799999705,1
270.0,-92.0,180.85723399999551,0
273.0,-98.0,181.09754000000248,0
272.0,-101.0,181.32084000000032,0
206.0,-104.0,181.59329199999772,1
206.0,-103.0,181.81168099999925,1
220.0,-101.0,182.02932599999625,1
184.0,-98.0,182.29046399999788,0
247.0,-92.0,182.58587999999872,0
248.0,-98.0,182.86081700000068,0
202.0,-103.0,183.16456499999916,1
202.0,-103.0,183.44769999999696,1
221.0,-100.0,183.75209000000177,0
296.0,-98.0,184.0686659999992,0
320.0,-98.0,184.359117,0
311.0,-101.0,184.6415829999969,0
284.0,-103.0,184.8670970000021,0
284.0,-104.0,185.12024699999893,0
225.0,-101.0,185.39392199999563,1
177.0,-98.0,185.6172149999984,0
259.0,-94.0,185.8490529999981,0
260.0,-94.0,186.08572199999617,0
241.0,-102.0,186.3295700000017,1
147.0,-104.0,186.55807900000215,1
147.0,-104.0,186.79860200000255,1
220.0,-102.0,187.02393999999916,1
168.0,-99.0,187.2992569999988,1
288.0,-94.0,187.52780199999688,0
288.0,-100.0,187.77290999999968,0
244.0,-102.0,188.012665000002,1
144.0,-102.0,188.24737599999932,1
144.0,-103.0,188.53839999999764,1
214.0,-101.0,188.7583039999954,1
233.0,-96.0,189.01280199999744,0
297.0,-93.0,189.2509849999988,0
297.0,-99.0,189.4863550000009,0
283.0,-103.0,189.7300029999969,0
240.0,-104.0,189.9730369999961,1
240.0,-104.0,190.2011449999991,1
187.0,-98.0,190.45678999999652,0
230.0,-97.0,190.7014999999956,0
312.0,-98.0,190.9409149999992,0
306.0,-99.0,191.16696799999767,0
291.0,-104.0,191.3908929999961,0
233.0,-102.0,191.6441059999997,1
233.0,-102.0,191.8846479999993,1
183.0,-99.0,192.14540999999736,1
293.0,-93.0,192.3868500000026,0
295.0,-95.0,192.63604499999929,0
285.0,-99.0,192.8877629999988,0
252.0,-103.0,193.14603499999797,1
187.0,-103.0,193.38395799999853,1
187.0,-103.0,193.6047120000003,1
192.0,-97.0,193.87203299999965,0
301.0,-94.0,194.105478999998,0
301.0,-96.0,194.34654099999895,0
291.0,-102.0,194.5843259999965,0
266.0,-102.0,194.8050929999954,0
266.0,-103.0,195.06846199999563,0
266.0,-102.0,195.29330800000025,0
200.0,-99.0,195.50330799999935,0
267.0,-95.0,195.7464340000006,0
327.0,-100.0,196.0278509999989,0
325.0,-101.0,196.31097500000035,0
274.0,-104.0,196.6140220000016,1
274.0,-104.0,196.88502799999696,1
178.0,-98.0,197.1982349999962,0
283.0,-93.0,197.45357499999955,0
284.0,-96.0,197.71772500000225,0
281.0,-100.0,197.9610939999984,0
179.0,-101.0,198.22109400000045,1
179.0,-103.0,198.4833940000026,1
125.0,-101.0,198.78606600000057,1
233.0,-94.0,199.0223829999959,0
255.0,-95.0,199.27447499999835,0
248.0,-100.0,199.50954199999975,0
240.0,-103.0,199.7300449999966,1
177.0,-105.0,199.9527129999988,1
177.0,-103.0,200.1823609999992,1
234.0,-100.0,200.41467600000036,0
275.0,-96.0,200.6475369999971,0
340.0,-95.0,200.9020789999995,0
341.0,-98.0,201.12972699999955,0
309.0,-102.0,201.3581940000004,0
277.0,-103.0,201.574735000002,0
277.0,-103.0,201.80733599999803,0
224.0,-103.0,202.04782899999557,1
235.0,-94.0,202.30043499999735,0
293.0,-93.0,202.53236800000013,0
295.0,-99.0,202.7645790000024,0
281.0,-102.0,203.01708700000017,0
264.0,-102.0,203.28224999999657,0
264.0,-102.0,203.50598000000173,0
217.0,-99.0,203.71918600000208,0
197.0,-98.0,203.9509820000021,0
293.0,-99.0,204.1873510000005,0
289.0,-100.0,204.4356919999991,0
263.0,-102.0,204.68756700000085,0
216.0,-103.0,204.90869499999823,1
216.0,-103.0,205.1200830000016,1
216.0,-103.0,205.35234800000035,1
236.0,-95.0,205.605005999998,0
305.0,-92.0,205.8209730000017,0
302.0,-99.0,206.0379299999986,0
293.0,-101.0,206.27030899999957,0
238.0,-103.0,206.52038399999583,1
238.0,-104.0,206.7385460000005,1
226.0,-101.0,206.94982799999707,1
218.0,-100.0,207.18988499999975,0
311.0,-95.0,207.4155299999984,0
316.0,-96.0,207.65779900000047,0
310.0,-100.0,207.87246700000105,0
228.0,-103.0,208.10604800000144,1
228.0,-105.0,208.34198599999945,1
228.0,-104.0,208.579098000002,1
227.0,-100.0,208.80086099999608,0
325.0,-92.0,209.0843440000026,0
344.0,-99.0,209.345097999998,0
333.0,-100.0,209.62146499999653,0
262.0,-104.0,209.8847059999971,1
262.0,-105.0,210.158064999996,1
193.0,-98.0,210.439062999998,0
287.0,-92.0,210.71408099999823,0
288.0,-98.0,210.95688900000096,0
258.0,-100.0,211.24022899999545,0
202.0,-104.0,211.47296199999985,1
202.0,-104.0,211.7009529999996,1
220.0,-102.0,211.91550099999583,1
130.0,-97.0,212.12514199999717,1
223.0,-92.0,212.3668019999968,0
240.0,-97.0,212.6106260000015,0
241.0,-99.0,212.85854400000244,0
164.0,-103.0,213.083881999999,1
164.0,-103.0,213.3099529999963,1
164.0,-102.0,213.5692130000025,1
211.0,-97.0,213.8100419999973,0
325.0,-92.0,214.04276899999968,0
327.0,-94.0,214.28743199999732,0
307.0,-101.0,214.51693299999897,0
254.0,-103.0,214.7584779999961,1
254.0,-104.0,214.95097199999876,1
254.0,-101.0,215.19077599999585,0
186.0,-100.0,215.44285300000047,1
246.0,-97.0,215.6707249999963,0
286.0,-96.0,215.890836999999,0
270.0,-101.0,216.11210399999985,0
138.0,-102.0,216.3623299999963,1
138.0,-103.0,216.61269200000245,1
138.0,-101.0,216.8600729999962,1
161.0,-99.0,217.12943000000087,1
269.0,-95.0,217.36119499999768,0
277.0,-95.0,217.59704500000225,0
288.0,-102.0,217.84558300000208,0
260.0,-103.0,218.06532100000183,1
260.0,-103.0,218.28207599999587,1
260.0,-103.0,218.5310610000015,1
200.0,-100.0,218.77757500000007,1
269.0,-91.0,219.0474499999982,0
299.0,-96.0,219.2902469999972,0
283.0,-102.0,219.5013390000022,0
195.0,-104.0,219.7482459999956,1
195.0,-105.0,219.9957099999956,1
220.0,-101.0,220.1998669999957,1
175.0,-101.0,220.4168359999967,1
258.0,-94.0,220.6644329999981,0
258.0,-96.0,220.91741499999625,0
255.0,-101.0,221.13297199999943,0
214.0,-104.0,221.3643529999972,1
214.0,-102.0,221.56941799999916,1
214.0,-102.0,221.818045,1
198.0,-97.0,222.0425029999969,0
298.0,-94.0,222.2690339999972,0
305.0,-94.0,222.4968119999976,0
300.0,-98.0,222.75073899999552,0
270.0,-103.0,223.05945699999572,0
270.0,-103.0,223.33220099999744,0
179.0,-102.0,223.6172000000006,1
208.0,-95.0,223.90902300000016,0
266.0,-97.0,224.16399300000197,0
266.0,-98.0,224.4260759999961,0
205.0,-103.0,224.7063330000019,1
205.0,-103.0,224.96096599999876,1
205.0,-101.0,225.2209060000023,1
240.0,-100.0,225.4448209999973,0
334.0,-95.0,225.67206199999785,0
331.0,-99.0,225.9080529999992,0
318.0,-103.0,226.12468799999624,0
263.0,-104.0,226.34024299999876,1
263.0,-105.0,226.59058399999776,1
263.0,-103.0,226.81107699999848,0
165.0,-99.0,227.08850399999935,1
253.0,-92.0,227.3258100000021,0
253.0,-96.0,227.5928039999999,0
245.0,-103.0,227.8256409999958,1
158.0,-103.0,228.04246599999897,1
158.0,-103.0,228.26977500000064,1
158.0,-105.0,228.5045469999968,1
232.0,-100.0,228.7423239999989,0
331.0,-93.0,228.9733409999972,0
345.0,-98.0,229.22579899999985,0
335.0,-102.0,229.4417909999975,0
245.0,-104.0,229.6649550000002,1
245.0,-104.0,229.8994410000014,1
245.0,-101.0,230.12627899999643,0
192.0,-101.0,230.3577279999954,1
294.0,-92.0,230.58399099999951,0
297.0,-96.0,230.8271999999997,0
298.0,-101.0,231.0711699999956,0
219.0,-103.0,231.3284389999972,1
219.0,-104.0,231.5959309999962,1
219.0,-102.0,231.82892400000128,1
191.0,-99.0,232.06011099999887,1
307.0,-92.0,232.29975399999967,0
307.0,-96.0,232.52934899999676,0
309.0,-100.0,232.776377000002,0
247.0,-102.0,233.0076540000009,0
247.0,-103.0,233.2293149999969,1
247.0,-102.0,233.46137699999963,0
178.0,-96.0,233.68993699999555,0
279.0,-94.0,233.93005099999573,0
279.0,-97.0,234.2082680000021,0
278.0,-103.0,234.5138420000003,0
230.0,-104.0,234.7962550000011,1
230.0,-102.0,235.04916299999604,1
197.0,-101.0,235.2633579999965,1
195.0,-96.0,235.53153600000223,0
285.0,-97.0,235.7638220000008,0
280.0,-101.0,236.00918400000228,0
247.0,-102.0,236.26342699999805,0
209.0,-101.0,236.51036999999636,1
209.0,-102.0,236.75592199999664,1
258.0,-98.0,237.08810200000156,0
335.0,-92.0,237.37099199999648,0
344.0,-100.0,237.6335639999961,0
252.0,-101.0,237.9217389999976,0
252.0,-103.0,238.189615999996,1
252.0,-103.0,238.4593959999984,1
245.0,-97.0,238.75270900000032,0
314.0,-92.0,239.0354050000024,0
317.0,-99.0,239.3166409999976,0
293.0,-103.0,239.54254299999596,0
293.0,-103.0,239.77864799999952,0
293.0,-104.0,240.02663400000165,0
188.0,-101.0,240.27367899999808,1
209.0,-99.0,240.51665499999945,0
282.0,-98.0,240.81054500000027,0
276.0,-100.0,241.0721909999993,0
220.0,-102.0,241.3543520000021,1
220.0,-103.0,241.61610900000235,1
220.0,-103.0,241.85888800000248,1
173.0,-96.0,242.10131900000124,0
259.0,-92.0,242.33144399999583,0
264.0,-96.0,242.56574099999847,0
231.0,-103.0,242.79653300000064,1
165.0,-104.0,243.01610300000172,1
165.0,-104.0,243.24883099999715,1
220.0,-103.0,243.5096029999986,1
170.0,-95.0,243.7742890000009,0
270.0,-92.0,244.0148659999977,0
271.0,-98.0,244.28730799999903,0
215.0,-104.0,244.55118399999628,1
187.0,-103.0,244.804154999998,1
187.0,-101.0,245.10132200000223,1
194.0,-95.0,245.37880900000164,0
319.0,-92.0,245.66938400000072,0
322.0,-100.0,245.9335260000007,0
297.0,-102.0,246.1858749999956,0
297.0,-104.0,246.3962859999956,0
297.0,-104.0,246.6159059999991,0
163.0,-102.0,246.8689469999954,1
176.0,-96.0,247.1318780000001,0
228.0,-94.0,247.3489599999957,0
233.0,-98.0,247.61796699999832,0
197.0,-101.0,247.8334990000003,1
127.0,-103.0,248.04955899999916,1
127.0,-103.0,248.30171999999584,1
220.0,-100.0,248.54894000000056,0
277.0,-98.0,248.78582800000004,0
337.0,-96.0,249.03458200000023,0
320.0,-100.0,249.27104300000065,0
317.0,-104.0,249.4969720000008,0
248.0,-104.0,249.7257390000013,1
248.0,-103.0,249.9551619999984,1
202.0,-100.0,250.2350299999962,1
286.0,-96.0,250.5184309999968,0
318.0,-98.0,250.81108400000085,0
314.0,-103.0,251.08446600000025,0
239.0,-103.0,251.345306999996,1
239.0,-101.0,251.61135400000057,0
184.0,-99.0,251.91427799999656,1
301.0,-94.0,252.1959970000025,0
307.0,-95.0,252.4787389999983,0
294.0,-102.0,252.74927300000127,0
222.0,-104.0,252.98040899999611,1
222.0,-104.0,253.2082979999977,1
222.0,-102.0,253.4724389999974,1
259.0,-98.0,253.71478399999611,0
325.0,-95.0,253.9477709999992,0
325.0,-97.0,254.16335399999664,0
287.0,-101.0,254.41091400000005,0
134.0,-103.0,254.63979699999615,1
134.0,-103.0,254.88158100000143,1
220.0,-99.0,255.1486799999984,0
286.0,-95.0,255.3956400000025,0
333.0,-92.0,255.6498139999967,0
305.0,-100.0,255.90708900000027,0
291.0,-103.0,256.1344089999984,0
248.0,-104.0,256.38109099999565,1
248.0,-104.0,256.6294940000007,1
157.0,-100.0,256.87445099999604,1
247.0,-94.0,257.15017799999623,0
263.0,-94.0,257.43708999999944,0
266.0,-101.0,257.67919899999833,0
216.0,-104.0,257.94320999999763,1
123.0,-105.0,258.2665130000023,1
221.0,-102.0,258.5600259999992,1
335.0,-95.0,258.83116000000155,0
342.0,-97.0,259.1106759999966,0
329.0,-101.0,259.386268000002,0
329.0,-103.0,259.6592249999958,0
329.0,-103.0,259.89193199999863,0
174.0,-102.0,260.1355340000009,1
202.0,-96.0,260.369498,0
278.0,-92.0,260.62094599999546,0
278.0,-99.0,260.836884999997,0
261.0,-104.0,261.0886549999996,1
192.0,-103.0,261.3202459999957,1
192.0,-103.0,261.5532699999967,1
223.0,-101.0,261.8056250000009,1
270.0,-97.0,262.07411599999614,0
314.0,-92.0,262.29009699999733,0
318.0,-97.0,262.5231449999992,0
296.0,-101.0,262.75971500000014,0
253.0,-104.0,262.9911629999988,1
253.0,-103.0,263.2231289999981,1
183.0,-98.0,263.47599900000205,0
218.0,-95.0,263.760116999998,0
262.0,-98.0,264.0523380000013,0
257.0,-103.0,264.33482099999674,1
205.0,-102.0,264.5872180000006,1
205.0,-102.0,264.839847999996,1
178.0,-102.0,265.1240749999997,1
225.0,-95.0,265.43396100000245,0
257.0,-95.0,265.6970199999996,0
254.0,-99.0,265.9689539999963,0
216.0,-104.0,266.2171529999978,1
216.0,-105.0,266.46473100000003,1
220.0,-100.0,266.717353,0
194.0,-101.0,266.9338490000009,1
298.0,-94.0,267.1915289999961,0
300.0,-97.0,267.43355699999665,0
295.0,-100.0,267.65017899999657,0
257.0,-103.0,267.88218100000086,1
257.0,-104.0,268.1320209999976,1
220.0,-103.0,268.38291899999604,1
211.0,-98.0,268.6657730000006,0
292.0,-93.0,268.9487699999954,0
297.0,-99.0,269.232812000002,0
196.0,-100.0,269.4958209999968,1
196.0,-103.0,269.7894989999986,1
220.0,-99.0,270.0878040000025,0
281.0,-94.0,270.362371999996,0
338.0,-94.0,270.61490899999626,0
337.0,-98.0,270.8879820000002,0
275.0,-104.0,271.1194309999992,1
275.0,-103.0,271.329515999998,0
275.0,-104.0,271.56214799999725,1
206.0,-101.0,271.79829600000085,1
277.0,-96.0,272.08258399999613,0
293.0,-96.0,272.3140050000002,0
250.0,-99.0,272.5465929999991,0
144.0,-102.0,272.7918239999999,1
59.0,-104.0,273.01498600000195,1
59.0,-105.0,273.23124899999675,1
209.0,-101.0,273.4733770000021,1
243.0,-96.0,273.7151079999967,0
303.0,-94.0,273.9842659999995,0
305.0,-98.0,274.24248100000113,0
228.0,-103.0,274.46814299999824,1
228.0,-103.0,274.74746700000105,1
220.0,-103.0,275.0100190000012,1
87.0,-98.0,275.30077499999607,1
189.0,-92.0,275.59657300000254,0
193.0,-99.0,275.8709400000007,0
174.0,-104.0,276.17416599999706,1
174.0,-105.0,276.50578400000086,1
200.0,-101.0,276.7709539999996,1
214.0,-95.0,277.02529199999844,0
276.0,-97.0,277.329184000002,0
279.0,-100.0,277.56118699999934,0
159.0,-102.0,277.7990809999974,1
159.0,-104.0,278.0608749999956,1
220.0,-103.0,278.293064999998,1
85.0,-98.0,278.53939099999843,1
216.0,-93.0,278.7674100000004,0
215.0,-96.0,279.0375459999996,0
210.0,-100.0,279.2805569999982,0
120.0,-103.0,279.5014349999983,1
120.0,-103.0,279.73836599999777,1
120.0,-102.0,279.97487900000124,1
113.0,-99.0,280.2227359999961,1
219.0,-92.0,280.47023400000035,0
223.0,-96.0,280.7083679999996,0
216.0,-103.0,280.93925899999886,1
167.0,-102.0,281.1965060000002,1
167.0,-103.0,281.4240389999977,1
167.0,-99.0,281.6720110000024,1
279.0,-96.0,281.93977799999993,0
351.0,-94.0,282.1876019999981,0
345.0,-98.0,282.4407940000019,0
295.0,-102.0,282.65823400000227,0
279.0,-103.0,282.8989949999959,0
279.0,-104.0,283.1419079999978,1
220.0,-101.0,283.3572459999996,1
127.0,-95.0,283.60609999999724,0
210.0,-92.0,283.89006599999993,0
226.0,-100.0,284.1001759999999,0
154.0,-101.0,284.3578269999998,1
93.0,-103.0,284.6049639999983,1
93.0,-104.0,284.8432180000018,1
163.0,-98.0,285.09119900000223,1
235.0,-96.0,285.3278579999969,0
266.0,-95.0,285.57562399999733,0
270.0,-100.0,285.8284219999987,0
224.0,-103.0,286.077068999999,1
217.0,-103.0,286.37356100000034,1
217.0,-101.0,286.63646799999697,1
221.0,-97.0,286.8989799999981,0
311.0,-94.0,287.1932450000022,0
301.0,-98.0,287.47605699999986,0
299.0,-104.0,287.7696739999956,0
299.0,-105.0,288.04338299999654,0
220.0,-103.0,288.3246729999955,1
199.0,-94.0,288.6097759999975,0
249.0,-94.0,288.8737519999995,0
254.0,-98.0,289.117793999998,0
256.0,-102.0,289.3614559999987,0
256.0,-105.0,289.624996999999,1
256.0,-103.0,289.85710200000176,1
193.0,-100.0,290.1047319999998,1
282.0,-93.0,290.35756799999945,0
287.0,-95.0,290.60509900000034,0
289.0,-100.0,290.8414919999996,0
193.0,-104.0,291.05865300000005,1
193.0,-103.0,291.3130149999997,1
193.0,-102.0,291.5271300000022,1
128.0,-99.0,291.8271929999973,1
255.0,-93.0,292.0503719999979,0
258.0,-97.0,292.3107860000018,0
258.0,-101.0,292.54396299999644,0
164.0,-102.0,292.7852730000013,1
164.0,-102.0,293.02811400000064,1
164.0,-103.0,293.244617999997,1
245.0,-99.0,293.4866689999981,0
327.0,-91.0,293.744580999999,0
329.0,-94.0,293.9981590000025,0
321.0,-102.0,294.2396630000003,0
199.0,-102.0,294.47504800000024,1
199.0,-105.0,294.7187980000017,1
218.0,-100.0,294.96080000000075,0
202.0,-99.0,295.22954000000027,0
277.0,-92.0,295.4727569999959,0
283.0,-100.0,295.72968799999944,0
262.0,-103.0,295.9614789999978,1
262.0,-102.0,296.2192470000009,0
262.0,-102.0,296.4643920000017,0
113.0,-102.0,296.7298269999956,1
210.0,-92.0,297.04561300000205,0
205.0,-97.0,297.4104389999993,0
213.0,-101.0,297.665049999996,1
