latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-90,1,-107374182,30,2023-04-27 11:31:52.559220
1,-95,1,-107374182,33,2023-04-27 11:31:52.835894
1,-100,1,-107374182,42,2023-04-27 11:31:53.159168
1,-105,1,-107374182,45,2023-04-27 11:31:53.384361
1,-105,1,-107374182,51,2023-04-27 11:31:53.612519
1,-105,1,-107374182,54,2023-04-27 11:31:53.832837
1,-105,1,-107374182,51,2023-04-27 11:31:54.088757
1,-104,1,-107374182,48,2023-04-27 11:31:54.322297
1,-101,1,-107374182,42,2023-04-27 11:31:54.592890
1,-101,1,-107374182,36,2023-04-27 11:31:54.810883
1,-95,1,-107374182,33,2023-04-27 11:31:55.051803
1,-90,1,-107374182,27,2023-04-27 11:31:55.345049
1,-88,1,-107374182,24,2023-04-27 11:31:55.554348
1,-90,1,-107374182,27,2023-04-27 11:31:55.841879
1,-94,1,-107374182,33,2023-04-27 11:31:56.080612
1,-98,1,-107374182,39,2023-04-27 11:31:56.282358
1,-102,1,-107374182,42,2023-04-27 11:31:56.486327
1,-104,1,-107374182,45,2023-04-27 11:31:56.726433
1,-103,1,-107374182,51,2023-04-27 11:31:56.912316
1,-103,1,-107374182,54,2023-04-27 11:31:57.201523
1,-103,1,-107374182,51,2023-04-27 11:31:57.447480
1,-103,1,-107374182,45,2023-04-27 11:31:57.669826
1,-104,1,-107374182,42,2023-04-27 11:31:57.912417
1,-94,1,-107374182,33,2023-04-27 11:31:58.309225
1,-93,1,-107374182,30,2023-04-27 11:31:58.541415
1,-87,1,-107374182,24,2023-04-27 11:31:58.736057
1,-87,1,-107374182,24,2023-04-27 11:31:58.992444
1,-92,1,-107374182,30,2023-04-27 11:31:59.230601
1,-95,1,-107374182,33,2023-04-27 11:31:59.454852
1,-100,1,-107374182,39,2023-04-27 11:31:59.658851
1,-101,1,-107374182,42,2023-04-27 11:31:59.870452
1,-104,1,-107374182,48,2023-04-27 11:32:00.179319
1,-104,1,-107374182,54,2023-04-27 11:32:00.407397
1,-104,1,-107374182,54,2023-04-27 11:32:00.647431
1,-104,1,-107374182,48,2023-04-27 11:32:00.869457
1,-105,1,-107374182,42,2023-04-27 11:32:01.145899
1,-101,1,-107374182,39,2023-04-27 11:32:01.389095
1,-95,1,-107374182,33,2023-04-27 11:32:01.602669
1,-92,1,-107374182,30,2023-04-27 11:32:01.805854
1,-87,1,-107374182,24,2023-04-27 11:32:02.075728
1,-87,1,-107374182,24,2023-04-27 11:32:02.299412
1,-92,1,-107374182,33,2023-04-27 11:32:02.637884
1,-97,1,-107374182,36,2023-04-27 11:32:02.875672
1,-103,1,-107374182,42,2023-04-27 11:32:03.123092
1,-104,1,-107374182,48,2023-04-27 11:32:03.369597
1,-104,1,-107374182,51,2023-04-27 11:32:03.626382
1,-104,1,-107374182,54,2023-04-27 11:32:03.861300
1,-104,1,-107374182,51,2023-04-27 11:32:04.107083
1,-104,1,-107374182,45,2023-04-27 11:32:04.332000
1,-99,1,-107374182,39,2023-04-27 11:32:04.646396
1,-98,1,-107374182,36,2023-04-27 11:32:04.846066
1,-93,1,-107374182,30,2023-04-27 11:32:05.090675
1,-90,1,-107374182,27,2023-04-27 11:32:05.323169
1,-87,1,-107374182,24,2023-04-27 11:32:05.531003
1,-89,1,-107374182,30,2023-04-27 11:32:05.815927
1,-94,1,-107374182,33,2023-04-27 11:32:06.072055
1,-100,1,-107374182,39,2023-04-27 11:32:06.326849
1,-102,1,-107374182,45,2023-04-27 11:32:06.633335
1,-104,1,-107374182,51,2023-04-27 11:32:06.904139
1,-104,1,-107374182,54,2023-04-27 11:32:07.136765
1,-104,1,-107374182,51,2023-04-27 11:32:07.410390
1,-104,1,-107374182,42,2023-04-27 11:32:07.740767
1,-100,1,-107374182,39,2023-04-27 11:32:07.998693
1,-95,1,-107374182,33,2023-04-27 11:32:08.248449
1,-89,1,-107374182,27,2023-04-27 11:32:08.563249
1,-87,1,-107374182,24,2023-04-27 11:32:08.868046
1,-89,1,-107374182,30,2023-04-27 11:32:09.093787
1,-95,1,-107374182,33,2023-04-27 11:32:09.331159
1,-99,1,-107374182,39,2023-04-27 11:32:09.662055
1,-102,1,-107374182,45,2023-04-27 11:32:09.934125
1,-104,1,-107374182,51,2023-04-27 11:32:10.176902
1,-104,1,-107374182,54,2023-04-27 11:32:10.443848
1,-104,1,-107374182,51,2023-04-27 11:32:10.706373
1,-104,1,-107374182,45,2023-04-27 11:32:10.958105
1,-102,1,-107374182,42,2023-04-27 11:32:11.166439
1,-97,1,-107374182,36,2023-04-27 11:32:11.396329
1,-92,1,-107374182,30,2023-04-27 11:32:11.705852
1,-87,1,-107374182,24,2023-04-27 11:32:11.972852
1,-87,1,-107374182,24,2023-04-27 11:32:12.241592
1,-92,1,-107374182,30,2023-04-27 11:32:12.531480
1,-97,1,-107374182,39,2023-04-27 11:32:12.873952
1,-102,1,-107374182,42,2023-04-27 11:32:13.090924
1,-104,1,-107374182,48,2023-04-27 11:32:13.370318
1,-104,1,-107374182,54,2023-04-27 11:32:13.604925
1,-104,1,-107374182,54,2023-04-27 11:32:13.891766
1,-104,1,-107374182,45,2023-04-27 11:32:14.258325
1,-100,1,-107374182,36,2023-04-27 11:32:14.668382
1,-94,1,-107374182,33,2023-04-27 11:32:14.945300
1,-89,1,-107374182,27,2023-04-27 11:32:15.207937
1,-87,1,-107374182,24,2023-04-27 11:32:15.438812
1,-89,1,-107374182,27,2023-04-27 11:32:15.682293
1,-94,1,-107374182,33,2023-04-27 11:32:15.925458
1,-98,1,-107374182,39,2023-04-27 11:32:16.160518
1,-103,1,-107374182,42,2023-04-27 11:32:16.425360
1,-103,1,-107374182,48,2023-04-27 11:32:16.659911
1,-103,1,-107374182,54,2023-04-27 11:32:16.958233
1,-103,1,-107374182,51,2023-04-27 11:32:17.230215
1,-103,1,-107374182,48,2023-04-27 11:32:17.452231
1,-105,1,-107374182,45,2023-04-27 11:32:17.645833
1,-100,1,-107374182,39,2023-04-27 11:32:17.886213
1,-98,1,-107374182,36,2023-04-27 11:32:18.100826
1,-92,1,-107374182,30,2023-04-27 11:32:18.344190
1,-86,1,-107374182,24,2023-04-27 11:32:18.615614
1,-89,1,-107374182,27,2023-04-27 11:32:18.960148
1,-94,1,-107374182,33,2023-04-27 11:32:19.198346
1,-98,1,-107374182,36,2023-04-27 11:32:19.433412
1,-102,1,-107374182,42,2023-04-27 11:32:19.726902
1,-103,1,-107374182,48,2023-04-27 11:32:19.967489
1,-103,1,-107374182,51,2023-04-27 11:32:20.195360
1,-103,1,-107374182,54,2023-04-27 11:32:20.448102
1,-103,1,-107374182,48,2023-04-27 11:32:20.713998
1,-103,1,-107374182,45,2023-04-27 11:32:20.957043
1,-101,1,-107374182,36,2023-04-27 11:32:21.288477
1,-94,1,-107374182,33,2023-04-27 11:32:21.572558
1,-90,1,-107374182,27,2023-04-27 11:32:21.829171
1,-87,1,-107374182,24,2023-04-27 11:32:22.087078
1,-93,1,-107374182,30,2023-04-27 11:32:22.413872
1,-96,1,-107374182,36,2023-04-27 11:32:22.650700
1,-100,1,-107374182,39,2023-04-27 11:32:22.901184
1,-102,1,-107374182,45,2023-04-27 11:32:23.239061
1,-102,1,-107374182,54,2023-04-27 11:32:23.583423
1,-102,1,-107374182,51,2023-04-27 11:32:23.853146
1,-102,1,-107374182,48,2023-04-27 11:32:24.057376
1,-102,1,-107374182,42,2023-04-27 11:32:24.311857
1,-98,1,-107374182,39,2023-04-27 11:32:24.543155
1,-96,1,-107374182,33,2023-04-27 11:32:24.769744
1,-94,1,-107374182,30,2023-04-27 11:32:25.018944
1,-87,1,-107374182,24,2023-04-27 11:32:25.256456
1,-90,1,-107374182,27,2023-04-27 11:32:25.646180
1,-96,1,-107374182,33,2023-04-27 11:32:25.920153
1,-100,1,-107374182,39,2023-04-27 11:32:26.203543
1,-102,1,-107374182,45,2023-04-27 11:32:26.491737
1,-105,1,-107374182,51,2023-04-27 11:32:26.698819
1,-105,1,-107374182,54,2023-04-27 11:32:26.925561
1,-105,1,-107374182,54,2023-04-27 11:32:27.141035
1,-105,1,-107374182,45,2023-04-27 11:32:27.464212
1,-102,1,-107374182,39,2023-04-27 11:32:27.808750
1,-97,1,-107374182,33,2023-04-27 11:32:28.066661
1,-93,1,-107374182,30,2023-04-27 11:32:28.275455
1,-88,1,-107374182,24,2023-04-27 11:32:28.543244
1,-88,1,-107374182,24,2023-04-27 11:32:28.770437
1,-93,1,-107374182,30,2023-04-27 11:32:28.980950
1,-94,1,-107374182,33,2023-04-27 11:32:29.209111
1,-100,1,-107374182,39,2023-04-27 11:32:29.455994
1,-102,1,-107374182,42,2023-04-27 11:32:29.697924
1,-104,1,-107374182,48,2023-04-27 11:32:29.969376
1,-104,1,-107374182,54,2023-04-27 11:32:30.244890
1,-104,1,-107374182,51,2023-04-27 11:32:30.512365
1,-104,1,-107374182,45,2023-04-27 11:32:30.786338
1,-102,1,-107374182,39,2023-04-27 11:32:31.113555
1,-99,1,-107374182,36,2023-04-27 11:32:31.330255
1,-92,1,-107374182,30,2023-04-27 11:32:31.583447
1,-88,1,-107374182,24,2023-04-27 11:32:31.921327
1,-90,1,-107374182,27,2023-04-27 11:32:32.162575
1,-92,1,-107374182,30,2023-04-27 11:32:32.423746
1,-97,1,-107374182,36,2023-04-27 11:32:32.674268
1,-103,1,-107374182,42,2023-04-27 11:32:32.991866
1,-103,1,-107374182,48,2023-04-27 11:32:33.221477
1,-104,1,-107374182,54,2023-04-27 11:32:33.484213
1,-104,1,-107374182,54,2023-04-27 11:32:33.714100
1,-104,1,-107374182,48,2023-04-27 11:32:33.939019
1,-103,1,-107374182,45,2023-04-27 11:32:34.186248
1,-101,1,-107374182,39,2023-04-27 11:32:34.409775
1,-98,1,-107374182,36,2023-04-27 11:32:34.614264
1,-93,1,-107374182,30,2023-04-27 11:32:34.838365
1,-88,1,-107374182,24,2023-04-27 11:32:35.155420
1,-87,1,-107374182,24,2023-04-27 11:32:35.421087
1,-93,1,-107374182,30,2023-04-27 11:32:35.686095
1,-97,1,-107374182,36,2023-04-27 11:32:35.926562
1,-99,1,-107374182,39,2023-04-27 11:32:36.142869
1,-103,1,-107374182,45,2023-04-27 11:32:36.381507
1,-105,1,-107374182,48,2023-04-27 11:32:36.614715
1,-105,1,-107374182,54,2023-04-27 11:32:36.863343
1,-105,1,-107374182,51,2023-04-27 11:32:37.129540
1,-105,1,-107374182,48,2023-04-27 11:32:37.374487
1,-101,1,-107374182,42,2023-04-27 11:32:37.645544
1,-99,1,-107374182,36,2023-04-27 11:32:37.860098
1,-92,1,-107374182,30,2023-04-27 11:32:38.160232
1,-90,1,-107374182,27,2023-04-27 11:32:38.393226
1,-87,1,-107374182,24,2023-04-27 11:32:38.702161
1,-92,1,-107374182,30,2023-04-27 11:32:38.930463
1,-97,1,-107374182,36,2023-04-27 11:32:39.193897
1,-99,1,-107374182,39,2023-04-27 11:32:39.405660
1,-102,1,-107374182,45,2023-04-27 11:32:39.621490
1,-104,1,-107374182,48,2023-04-27 11:32:39.819950
1,-104,1,-107374182,51,2023-04-27 11:32:40.042970
1,-104,1,-107374182,54,2023-04-27 11:32:40.273395
1,-104,1,-107374182,51,2023-04-27 11:32:40.489444
1,-104,1,-107374182,45,2023-04-27 11:32:40.696671
1,-104,1,-107374182,42,2023-04-27 11:32:40.977870
1,-97,1,-107374182,36,2023-04-27 11:32:41.207447
1,-93,1,-107374182,30,2023-04-27 11:32:41.474033
1,-88,1,-107374182,24,2023-04-27 11:32:41.785096
1,-87,1,-107374182,27,2023-04-27 11:32:42.036550
1,-92,1,-107374182,30,2023-04-27 11:32:42.287152
1,-97,1,-107374182,36,2023-04-27 11:32:42.526701
1,-101,1,-107374182,42,2023-04-27 11:32:42.803817
1,-103,1,-107374182,45,2023-04-27 11:32:43.011233
1,-103,1,-107374182,51,2023-04-27 11:32:43.259732
1,-103,1,-107374182,54,2023-04-27 11:32:43.505548
1,-103,1,-107374182,48,2023-04-27 11:32:43.849859
1,-102,1,-107374182,45,2023-04-27 11:32:44.083749
1,-102,1,-107374182,39,2023-04-27 11:32:44.328551
1,-98,1,-107374182,36,2023-04-27 11:32:44.579207
1,-93,1,-107374182,30,2023-04-27 11:32:44.844682
1,-88,1,-107374182,24,2023-04-27 11:32:45.115411
1,-87,1,-107374182,27,2023-04-27 11:32:45.351271
1,-92,1,-107374182,30,2023-04-27 11:32:45.587664
1,-98,1,-107374182,36,2023-04-27 11:32:45.860235
1,-101,1,-107374182,42,2023-04-27 11:32:46.104499
1,-101,1,-107374182,45,2023-04-27 11:32:46.324732
1,-105,1,-107374182,51,2023-04-27 11:32:46.556214
1,-105,1,-107374182,54,2023-04-27 11:32:46.781989
1,-105,1,-107374182,51,2023-04-27 11:32:47.072034
1,-103,1,-107374182,45,2023-04-27 11:32:47.331613
1,-103,1,-107374182,42,2023-04-27 11:32:47.592922
1,-97,1,-107374182,36,2023-04-27 11:32:47.838083
1,-94,1,-107374182,30,2023-04-27 11:32:48.048113
1,-90,1,-107374182,27,2023-04-27 11:32:48.275787
1,-88,1,-107374182,24,2023-04-27 11:32:48.474821
1,-91,1,-107374182,27,2023-04-27 11:32:48.718533
1,-93,1,-107374182,33,2023-04-27 11:32:48.982815
1,-98,1,-107374182,36,2023-04-27 11:32:49.201912
1,-100,1,-107374182,42,2023-04-27 11:32:49.433673
1,-104,1,-107374182,45,2023-04-27 11:32:49.694499
1,-104,1,-107374182,51,2023-04-27 11:32:49.995447
1,-104,1,-107374182,54,2023-04-27 11:32:50.234305
1,-104,1,-107374182,48,2023-04-27 11:32:50.555487
1,-104,1,-107374182,42,2023-04-27 11:32:50.791609
1,-102,1,-107374182,36,2023-04-27 11:32:51.101309
1,-96,1,-107374182,33,2023-04-27 11:32:51.363734
1,-89,1,-107374182,27,2023-04-27 11:32:51.625572
1,-87,1,-107374182,24,2023-04-27 11:32:51.860710
1,-90,1,-107374182,30,2023-04-27 11:32:52.128383
1,-95,1,-107374182,33,2023-04-27 11:32:52.365898
1,-100,1,-107374182,39,2023-04-27 11:32:52.608320
1,-104,1,-107374182,42,2023-04-27 11:32:52.840340
1,-103,1,-107374182,48,2023-04-27 11:32:53.071934
1,-103,1,-107374182,51,2023-04-27 11:32:53.309804
1,-103,1,-107374182,54,2023-04-27 11:32:53.567370
1,-103,1,-107374182,48,2023-04-27 11:32:53.811087
1,-102,1,-107374182,42,2023-04-27 11:32:54.172343
1,-99,1,-107374182,36,2023-04-27 11:32:54.408194
1,-95,1,-107374182,33,2023-04-27 11:32:54.691211
1,-90,1,-107374182,27,2023-04-27 11:32:54.933066
1,-87,1,-107374182,24,2023-04-27 11:32:55.179143
1,-90,1,-107374182,27,2023-04-27 11:32:55.417450
1,-97,1,-107374182,33,2023-04-27 11:32:55.673131
1,-100,1,-107374182,39,2023-04-27 11:32:55.926916
1,-101,1,-107374182,42,2023-04-27 11:32:56.172992
1,-103,1,-107374182,48,2023-04-27 11:32:56.396199
1,-103,1,-107374182,51,2023-04-27 11:32:56.621061
1,-103,1,-107374182,54,2023-04-27 11:32:56.830201
1,-103,1,-107374182,48,2023-04-27 11:32:57.120225
1,-103,1,-107374182,45,2023-04-27 11:32:57.366492
1,-100,1,-107374182,39,2023-04-27 11:32:57.605396
1,-98,1,-107374182,36,2023-04-27 11:32:57.849474
1,-92,1,-107374182,30,2023-04-27 11:32:58.136535
1,-88,1,-107374182,24,2023-04-27 11:32:58.426769
1,-90,1,-107374182,27,2023-04-27 11:32:58.662074
1,-93,1,-107374182,30,2023-04-27 11:32:58.899106
1,-98,1,-107374182,36,2023-04-27 11:32:59.147159
1,-102,1,-107374182,42,2023-04-27 11:32:59.398032
1,-104,1,-107374182,45,2023-04-27 11:32:59.619984
1,-104,1,-107374182,51,2023-04-27 11:32:59.866299
1,-104,1,-107374182,54,2023-04-27 11:33:00.223571
1,-104,1,-107374182,48,2023-04-27 11:33:00.504552
1,-103,1,-107374182,42,2023-04-27 11:33:00.835840
1,-99,1,-107374182,36,2023-04-27 11:33:01.099449
1,-93,1,-107374182,30,2023-04-27 11:33:01.436047
1,-88,1,-107374182,24,2023-04-27 11:33:01.681647
1,-88,1,-107374182,27,2023-04-27 11:33:01.928815
1,-93,1,-107374182,33,2023-04-27 11:33:02.200033
1,-98,1,-107374182,36,2023-04-27 11:33:02.407247
1,-100,1,-107374182,42,2023-04-27 11:33:02.649802
1,-103,1,-107374182,45,2023-04-27 11:33:02.869143
1,-103,1,-107374182,51,2023-04-27 11:33:03.127496
1,-103,1,-107374182,54,2023-04-27 11:33:03.342249
1,-103,1,-107374182,51,2023-04-27 11:33:03.610222
1,-103,1,-107374182,48,2023-04-27 11:33:03.827801
1,-102,1,-107374182,42,2023-04-27 11:33:04.063080
1,-99,1,-107374182,39,2023-04-27 11:33:04.286961
1,-96,1,-107374182,33,2023-04-27 11:33:04.547244
1,-93,1,-107374182,27,2023-04-27 11:33:04.768781
1,-88,1,-107374182,24,2023-04-27 11:33:05.045676
1,-91,1,-107374182,27,2023-04-27 11:33:05.324243
1,-96,1,-107374182,33,2023-04-27 11:33:05.584381
1,-98,1,-107374182,39,2023-04-27 11:33:05.821780
1,-103,1,-107374182,45,2023-04-27 11:33:06.137960
1,-105,1,-107374182,51,2023-04-27 11:33:06.508710
1,-105,1,-107374182,54,2023-04-27 11:33:06.748876
1,-105,1,-107374182,48,2023-04-27 11:33:07.037253
1,-103,1,-107374182,45,2023-04-27 11:33:07.322140
1,-102,1,-107374182,39,2023-04-27 11:33:07.573577
1,-95,1,-107374182,33,2023-04-27 11:33:07.836998
1,-90,1,-107374182,27,2023-04-27 11:33:08.116002
1,-87,1,-107374182,24,2023-04-27 11:33:08.351049
1,-90,1,-107374182,27,2023-04-27 11:33:08.573868
1,-93,1,-107374182,30,2023-04-27 11:33:08.805793
1,-97,1,-107374182,36,2023-04-27 11:33:09.054856
1,-101,1,-107374182,42,2023-04-27 11:33:09.294256
1,-104,1,-107374182,45,2023-04-27 11:33:09.558871
1,-103,1,-107374182,51,2023-04-27 11:33:09.808541
1,-103,1,-107374182,54,2023-04-27 11:33:10.048262
1,-103,1,-107374182,48,2023-04-27 11:33:10.334288
1,-105,1,-107374182,45,2023-04-27 11:33:10.550913
1,-101,1,-107374182,39,2023-04-27 11:33:10.847178
1,-99,1,-107374182,33,2023-04-27 11:33:11.098030
1,-92,1,-107374182,30,2023-04-27 11:33:11.348377
1,-87,1,-107374182,24,2023-04-27 11:33:11.572424
1,-87,1,-107374182,24,2023-04-27 11:33:11.819545
1,-93,1,-107374182,30,2023-04-27 11:33:12.076829
1,-98,1,-107374182,36,2023-04-27 11:33:12.354208
1,-101,1,-107374182,42,2023-04-27 11:33:12.602823
1,-105,1,-107374182,45,2023-04-27 11:33:12.821928
1,-104,1,-107374182,51,2023-04-27 11:33:13.041066
1,-104,1,-107374182,54,2023-04-27 11:33:13.284236
1,-104,1,-107374182,51,2023-04-27 11:33:13.591452
1,-105,1,-107374182,45,2023-04-27 11:33:13.850606
1,-101,1,-107374182,39,2023-04-27 11:33:14.118691
1,-98,1,-107374182,36,2023-04-27 11:33:14.384377
1,-92,1,-107374182,30,2023-04-27 11:33:14.663862
1,-87,1,-107374182,24,2023-04-27 11:33:14.901662
1,-89,1,-107374182,27,2023-04-27 11:33:15.156662
1,-93,1,-107374182,33,2023-04-27 11:33:15.454054
1,-97,1,-107374182,36,2023-04-27 11:33:15.725873
1,-104,1,-107374182,42,2023-04-27 11:33:15.953834
1,-103,1,-107374182,48,2023-04-27 11:33:16.193195
1,-103,1,-107374182,51,2023-04-27 11:33:16.415779
1,-103,1,-107374182,54,2023-04-27 11:33:16.685948
1,-103,1,-107374182,48,2023-04-27 11:33:16.991242
1,-102,1,-107374182,45,2023-04-27 11:33:17.253315
1,-99,1,-107374182,36,2023-04-27 11:33:17.611575
1,-93,1,-107374182,30,2023-04-27 11:33:17.923649
1,-90,1,-107374182,27,2023-04-27 11:33:18.161368
1,-88,1,-107374182,24,2023-04-27 11:33:18.413318
1,-92,1,-107374182,30,2023-04-27 11:33:18.724725
1,-98,1,-107374182,36,2023-04-27 11:33:18.999599
1,-102,1,-107374182,42,2023-04-27 11:33:19.227441
1,-103,1,-107374182,45,2023-04-27 11:33:19.503002
1,-103,1,-107374182,51,2023-04-27 11:33:19.769464
1,-103,1,-107374182,54,2023-04-27 11:33:20.028075
1,-103,1,-107374182,48,2023-04-27 11:33:20.328256
1,-103,1,-107374182,42,2023-04-27 11:33:20.611826
1,-100,1,-107374182,36,2023-04-27 11:33:20.902764
1,-96,1,-107374182,30,2023-04-27 11:33:21.157715
1,-91,1,-107374182,27,2023-04-27 11:33:21.363992
1,-87,1,-107374182,24,2023-04-27 11:33:21.623619
1,-93,1,-107374182,30,2023-04-27 11:33:21.942970
1,-96,1,-107374182,33,2023-04-27 11:33:22.143258
1,-98,1,-107374182,39,2023-04-27 11:33:22.395402
1,-103,1,-107374182,45,2023-04-27 11:33:22.659169
1,-104,1,-107374182,48,2023-04-27 11:33:22.891820
1,-104,1,-107374182,54,2023-04-27 11:33:23.140414
1,-104,1,-107374182,54,2023-04-27 11:33:23.412456
1,-104,1,-107374182,45,2023-04-27 11:33:23.740049
1,-102,1,-107374182,39,2023-04-27 11:33:24.030617
1,-98,1,-107374182,36,2023-04-27 11:33:24.252462
1,-93,1,-107374182,30,2023-04-27 11:33:24.486419
1,-90,1,-107374182,27,2023-04-27 11:33:24.704418
1,-86,1,-107374182,24,2023-04-27 11:33:25.008624
1,-92,1,-107374182,30,2023-04-27 11:33:25.249140
1,-94,1,-107374182,33,2023-04-27 11:33:25.462831
1,-101,1,-107374182,39,2023-04-27 11:33:25.724644
1,-103,1,-107374182,45,2023-04-27 11:33:25.986886
1,-102,1,-107374182,48,2023-04-27 11:33:26.232539
1,-102,1,-107374182,54,2023-04-27 11:33:26.465657
1,-102,1,-107374182,54,2023-04-27 11:33:26.730793
1,-102,1,-107374182,48,2023-04-27 11:33:26.995158
1,-103,1,-107374182,42,2023-04-27 11:33:27.201309
1,-99,1,-107374182,39,2023-04-27 11:33:27.442686
1,-95,1,-107374182,33,2023-04-27 11:33:27.689767
1,-90,1,-107374182,27,2023-04-27 11:33:27.975319
1,-88,1,-107374182,24,2023-04-27 11:33:28.210879
1,-90,1,-107374182,27,2023-04-27 11:33:28.463579
1,-94,1,-107374182,33,2023-04-27 11:33:28.710045
1,-97,1,-107374182,36,2023-04-27 11:33:28.945486
1,-103,1,-107374182,42,2023-04-27 11:33:29.198667
1,-104,1,-107374182,45,2023-04-27 11:33:29.413935
1,-103,1,-107374182,51,2023-04-27 11:33:29.631603
1,-103,1,-107374182,54,2023-04-27 11:33:29.841904
1,-103,1,-107374182,51,2023-04-27 11:33:30.127201
1,-103,1,-107374182,45,2023-04-27 11:33:30.361639
1,-102,1,-107374182,42,2023-04-27 11:33:30.618711
1,-99,1,-107374182,36,2023-04-27 11:33:30.862528
1,-93,1,-107374182,30,2023-04-27 11:33:31.123581
1,-91,1,-107374182,27,2023-04-27 11:33:31.349885
1,-87,1,-107374182,24,2023-04-27 11:33:31.573584
1,-90,1,-107374182,27,2023-04-27 11:33:31.797946
1,-95,1,-107374182,33,2023-04-27 11:33:32.108821
1,-101,1,-107374182,39,2023-04-27 11:33:32.377676
1,-101,1,-107374182,45,2023-04-27 11:33:32.607192
1,-103,1,-107374182,48,2023-04-27 11:33:32.845050
1,-103,1,-107374182,54,2023-04-27 11:33:33.090456
1,-103,1,-107374182,51,2023-04-27 11:33:33.468165
1,-103,1,-107374182,45,2023-04-27 11:33:33.793707
1,-100,1,-107374182,39,2023-04-27 11:33:34.045299
1,-96,1,-107374182,33,2023-04-27 11:33:34.302594
1,-93,1,-107374182,27,2023-04-27 11:33:34.554064
1,-87,1,-107374182,24,2023-04-27 11:33:34.803273
1,-88,1,-107374182,27,2023-04-27 11:33:35.044814
1,-93,1,-107374182,33,2023-04-27 11:33:35.341416
1,-97,1,-107374182,39,2023-04-27 11:33:35.596911
1,-102,1,-107374182,42,2023-04-27 11:33:35.864159
1,-105,1,-107374182,48,2023-04-27 11:33:36.086276
1,-105,1,-107374182,51,2023-04-27 11:33:36.327165
1,-105,1,-107374182,54,2023-04-27 11:33:36.608949
1,-105,1,-107374182,48,2023-04-27 11:33:36.864822
1,-104,1,-107374182,45,2023-04-27 11:33:37.086647
1,-100,1,-107374182,39,2023-04-27 11:33:37.331598
1,-95,1,-107374182,33,2023-04-27 11:33:37.570188
1,-92,1,-107374182,27,2023-04-27 11:33:37.855562
1,-88,1,-107374182,24,2023-04-27 11:33:38.074189
1,-87,1,-107374182,24,2023-04-27 11:33:38.300204
1,-93,1,-107374182,30,2023-04-27 11:33:38.532261
1,-94,1,-107374182,36,2023-04-27 11:33:38.756172
1,-99,1,-107374182,42,2023-04-27 11:33:39.077676
1,-104,1,-107374182,45,2023-04-27 11:33:39.337679
1,-104,1,-107374182,51,2023-04-27 11:33:39.574057
1,-104,1,-107374182,54,2023-04-27 11:33:39.800046
1,-104,1,-107374182,51,2023-04-27 11:33:40.060942
1,-103,1,-107374182,45,2023-04-27 11:33:40.317472
1,-102,1,-107374182,39,2023-04-27 11:33:40.591755
1,-97,1,-107374182,33,2023-04-27 11:33:40.900128
1,-89,1,-107374182,27,2023-04-27 11:33:41.233786
1,-87,1,-107374182,24,2023-04-27 11:33:41.516979
1,-89,1,-107374182,30,2023-04-27 11:33:41.783387
1,-94,1,-107374182,33,2023-04-27 11:33:42.000222
1,-99,1,-107374182,39,2023-04-27 11:33:42.248159
1,-101,1,-107374182,42,2023-04-27 11:33:42.473283
1,-105,1,-107374182,48,2023-04-27 11:33:42.686473
1,-105,1,-107374182,51,2023-04-27 11:33:42.919996
1,-105,1,-107374182,54,2023-04-27 11:33:43.158828
1,-105,1,-107374182,51,2023-04-27 11:33:43.401023
1,-104,1,-107374182,45,2023-04-27 11:33:43.680529
1,-99,1,-107374182,39,2023-04-27 11:33:43.898372
1,-96,1,-107374182,36,2023-04-27 11:33:44.103215
1,-95,1,-107374182,30,2023-04-27 11:33:44.331242
1,-86,1,-107374182,24,2023-04-27 11:33:44.679323
1,-89,1,-107374182,27,2023-04-27 11:33:44.952555
1,-93,1,-107374182,30,2023-04-27 11:33:45.194516
1,-98,1,-107374182,36,2023-04-27 11:33:45.452353
1,-99,1,-107374182,42,2023-04-27 11:33:45.696193
1,-104,1,-107374182,48,2023-04-27 11:33:45.974003
1,-104,1,-107374182,51,2023-04-27 11:33:46.271026
1,-104,1,-107374182,54,2023-04-27 11:33:46.511655
1,-103,1,-107374182,48,2023-04-27 11:33:46.815958
1,-103,1,-107374182,42,2023-04-27 11:33:47.062001
1,-100,1,-107374182,39,2023-04-27 11:33:47.313736
1,-94,1,-107374182,33,2023-04-27 11:33:47.564962
1,-91,1,-107374182,27,2023-04-27 11:33:47.797231
1,-86,1,-107374182,24,2023-04-27 11:33:48.034117
1,-88,1,-107374182,27,2023-04-27 11:33:48.295699
1,-92,1,-107374182,33,2023-04-27 11:33:48.536303
1,-97,1,-107374182,36,2023-04-27 11:33:48.755156
1,-100,1,-107374182,42,2023-04-27 11:33:49.019396
1,-102,1,-107374182,45,2023-04-27 11:33:49.261306
1,-104,1,-107374182,51,2023-04-27 11:33:49.511589
1,-104,1,-107374182,54,2023-04-27 11:33:49.758736
1,-104,1,-107374182,51,2023-04-27 11:33:49.968641
1,-104,1,-107374182,45,2023-04-27 11:33:50.217080
1,-102,1,-107374182,42,2023-04-27 11:33:50.451800
1,-98,1,-107374182,36,2023-04-27 11:33:50.687031
1,-92,1,-107374182,30,2023-04-27 11:33:51.029609
1,-86,1,-107374182,24,2023-04-27 11:33:51.322389
