latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,48,2023-04-27 15:40:50.761927
1,-104,1,-107374182,45,2023-04-27 15:40:50.946523
1,-104,1,-107374182,42,2023-04-27 15:40:51.102021
1,-102,1,-107374182,39,2023-04-27 15:40:51.277859
1,-98,1,-107374182,36,2023-04-27 15:40:51.478427
1,-95,1,-107374182,30,2023-04-27 15:40:51.695327
1,-90,1,-107374182,27,2023-04-27 15:40:51.862945
1,-89,1,-107374182,24,2023-04-27 15:40:52.036104
1,-88,1,-107374182,24,2023-04-27 15:40:52.205550
1,-91,1,-107374182,30,2023-04-27 15:40:52.390009
1,-94,1,-107374182,33,2023-04-27 15:40:52.563682
1,-99,1,-107374182,36,2023-04-27 15:40:52.748689
1,-101,1,-107374182,39,2023-04-27 15:40:52.931968
1,-101,1,-107374182,42,2023-04-27 15:40:53.148843
1,-104,1,-107374182,48,2023-04-27 15:40:53.326763
1,-104,1,-107374182,51,2023-04-27 15:40:53.489341
1,-104,1,-107374182,54,2023-04-27 15:40:53.665017
1,-104,1,-107374182,54,2023-04-27 15:40:53.866254
1,-104,1,-107374182,51,2023-04-27 15:40:54.050360
1,-104,1,-107374182,45,2023-04-27 15:40:54.270170
1,-102,1,-107374182,42,2023-04-27 15:40:54.483394
1,-102,1,-107374182,36,2023-04-27 15:40:54.682310
1,-97,1,-107374182,33,2023-04-27 15:40:54.851165
1,-95,1,-107374182,30,2023-04-27 15:40:55.023614
1,-92,1,-107374182,27,2023-04-27 15:40:55.191763
1,-88,1,-107374182,24,2023-04-27 15:40:55.367307
1,-87,1,-107374182,24,2023-04-27 15:40:55.531997
1,-90,1,-107374182,30,2023-04-27 15:40:55.715666
1,-95,1,-107374182,33,2023-04-27 15:40:55.885291
1,-99,1,-107374182,36,2023-04-27 15:40:56.068746
1,-101,1,-107374182,39,2023-04-27 15:40:56.253442
1,-103,1,-107374182,42,2023-04-27 15:40:56.453882
1,-103,1,-107374182,48,2023-04-27 15:40:56.621929
1,-103,1,-107374182,51,2023-04-27 15:40:56.818516
1,-103,1,-107374182,54,2023-04-27 15:40:56.985520
1,-103,1,-107374182,54,2023-04-27 15:40:57.169788
1,-103,1,-107374182,48,2023-04-27 15:40:57.406363
1,-103,1,-107374182,45,2023-04-27 15:40:57.606484
1,-103,1,-107374182,42,2023-04-27 15:40:57.781678
1,-102,1,-107374182,36,2023-04-27 15:40:57.979496
1,-97,1,-107374182,33,2023-04-27 15:40:58.156001
1,-94,1,-107374182,30,2023-04-27 15:40:58.356377
1,-91,1,-107374182,27,2023-04-27 15:40:58.526057
1,-89,1,-107374182,24,2023-04-27 15:40:58.689529
1,-87,1,-107374182,27,2023-04-27 15:40:58.873854
1,-92,1,-107374182,30,2023-04-27 15:40:59.047188
1,-96,1,-107374182,33,2023-04-27 15:40:59.222407
1,-99,1,-107374182,36,2023-04-27 15:40:59.391017
1,-103,1,-107374182,39,2023-04-27 15:40:59.590108
1,-102,1,-107374182,42,2023-04-27 15:40:59.758960
1,-104,1,-107374182,48,2023-04-27 15:40:59.927953
1,-104,1,-107374182,51,2023-04-27 15:41:00.122926
1,-104,1,-107374182,54,2023-04-27 15:41:00.307646
1,-104,1,-107374182,54,2023-04-27 15:41:00.463033
1,-104,1,-107374182,51,2023-04-27 15:41:00.607122
1,-104,1,-107374182,48,2023-04-27 15:41:00.776846
1,-103,1,-107374182,45,2023-04-27 15:41:00.961163
1,-103,1,-107374182,42,2023-04-27 15:41:01.118699
1,-100,1,-107374182,36,2023-04-27 15:41:01.289320
1,-99,1,-107374182,33,2023-04-27 15:41:01.472616
1,-95,1,-107374182,30,2023-04-27 15:41:01.630529
1,-91,1,-107374182,27,2023-04-27 15:41:01.815514
1,-88,1,-107374182,24,2023-04-27 15:41:01.973653
1,-88,1,-107374182,24,2023-04-27 15:41:02.179463
1,-93,1,-107374182,30,2023-04-27 15:41:02.331789
1,-96,1,-107374182,33,2023-04-27 15:41:02.526038
1,-97,1,-107374182,36,2023-04-27 15:41:02.720159
1,-100,1,-107374182,42,2023-04-27 15:41:02.922690
1,-103,1,-107374182,45,2023-04-27 15:41:03.129588
1,-103,1,-107374182,48,2023-04-27 15:41:03.330012
1,-103,1,-107374182,51,2023-04-27 15:41:03.513322
1,-103,1,-107374182,54,2023-04-27 15:41:03.696753
1,-103,1,-107374182,51,2023-04-27 15:41:03.896715
1,-103,1,-107374182,48,2023-04-27 15:41:04.082784
1,-102,1,-107374182,45,2023-04-27 15:41:04.271017
1,-103,1,-107374182,42,2023-04-27 15:41:04.435156
1,-102,1,-107374182,36,2023-04-27 15:41:04.597776
1,-97,1,-107374182,33,2023-04-27 15:41:04.813869
1,-93,1,-107374182,30,2023-04-27 15:41:05.015111
1,-89,1,-107374182,24,2023-04-27 15:41:05.194673
1,-89,1,-107374182,24,2023-04-27 15:41:05.410159
1,-91,1,-107374182,27,2023-04-27 15:41:05.611275
1,-93,1,-107374182,33,2023-04-27 15:41:05.810778
1,-100,1,-107374182,36,2023-04-27 15:41:05.984458
1,-100,1,-107374182,39,2023-04-27 15:41:06.200416
1,-102,1,-107374182,42,2023-04-27 15:41:06.369089
1,-101,1,-107374182,48,2023-04-27 15:41:06.569804
1,-101,1,-107374182,51,2023-04-27 15:41:06.742691
1,-101,1,-107374182,54,2023-04-27 15:41:06.926622
1,-101,1,-107374182,54,2023-04-27 15:41:07.070351
1,-101,1,-107374182,51,2023-04-27 15:41:07.244739
1,-101,1,-107374182,45,2023-04-27 15:41:07.451367
1,-105,1,-107374182,42,2023-04-27 15:41:07.597889
1,-103,1,-107374182,39,2023-04-27 15:41:07.788187
1,-100,1,-107374182,36,2023-04-27 15:41:07.971777
1,-96,1,-107374182,33,2023-04-27 15:41:08.192270
1,-94,1,-107374182,27,2023-04-27 15:41:08.387427
1,-89,1,-107374182,24,2023-04-27 15:41:08.539809
1,-89,1,-107374182,24,2023-04-27 15:41:08.704086
1,-93,1,-107374182,27,2023-04-27 15:41:08.920536
1,-95,1,-107374182,33,2023-04-27 15:41:09.105305
1,-99,1,-107374182,36,2023-04-27 15:41:09.281254
1,-104,1,-107374182,39,2023-04-27 15:41:09.445456
1,-102,1,-107374182,42,2023-04-27 15:41:09.610191
1,-102,1,-107374182,45,2023-04-27 15:41:09.821398
1,-103,1,-107374182,48,2023-04-27 15:41:09.991033
1,-103,1,-107374182,54,2023-04-27 15:41:10.174589
1,-103,1,-107374182,54,2023-04-27 15:41:10.374774
1,-103,1,-107374182,51,2023-04-27 15:41:10.574519
1,-103,1,-107374182,45,2023-04-27 15:41:10.753791
1,-103,1,-107374182,42,2023-04-27 15:41:10.932413
1,-102,1,-107374182,39,2023-04-27 15:41:11.153047
1,-98,1,-107374182,36,2023-04-27 15:41:11.332148
1,-96,1,-107374182,30,2023-04-27 15:41:11.501007
1,-92,1,-107374182,27,2023-04-27 15:41:11.675129
1,-90,1,-107374182,24,2023-04-27 15:41:11.848725
1,-90,1,-107374182,24,2023-04-27 15:41:12.006844
1,-91,1,-107374182,27,2023-04-27 15:41:12.243197
1,-93,1,-107374182,33,2023-04-27 15:41:12.413072
1,-98,1,-107374182,36,2023-04-27 15:41:12.628863
1,-102,1,-107374182,39,2023-04-27 15:41:12.777055
1,-103,1,-107374182,42,2023-04-27 15:41:12.942532
1,-103,1,-107374182,45,2023-04-27 15:41:13.108434
1,-103,1,-107374182,48,2023-04-27 15:41:13.285418
1,-103,1,-107374182,54,2023-04-27 15:41:13.485108
1,-103,1,-107374182,54,2023-04-27 15:41:13.639347
1,-103,1,-107374182,51,2023-04-27 15:41:13.860583
1,-103,1,-107374182,48,2023-04-27 15:41:14.035648
1,-103,1,-107374182,45,2023-04-27 15:41:14.193623
1,-102,1,-107374182,39,2023-04-27 15:41:14.378607
1,-98,1,-107374182,36,2023-04-27 15:41:14.534909
1,-96,1,-107374182,33,2023-04-27 15:41:14.713617
1,-93,1,-107374182,30,2023-04-27 15:41:14.888640
1,-90,1,-107374182,27,2023-04-27 15:41:15.110672
1,-88,1,-107374182,24,2023-04-27 15:41:15.311639
1,-92,1,-107374182,27,2023-04-27 15:41:15.494341
1,-95,1,-107374182,30,2023-04-27 15:41:15.667445
1,-96,1,-107374182,33,2023-04-27 15:41:15.842308
1,-98,1,-107374182,39,2023-04-27 15:41:16.019470
1,-102,1,-107374182,42,2023-04-27 15:41:16.205090
1,-104,1,-107374182,45,2023-04-27 15:41:16.411608
1,-104,1,-107374182,51,2023-04-27 15:41:16.626553
1,-104,1,-107374182,54,2023-04-27 15:41:16.795799
1,-104,1,-107374182,54,2023-04-27 15:41:17.003526
1,-104,1,-107374182,51,2023-04-27 15:41:17.185264
1,-104,1,-107374182,45,2023-04-27 15:41:17.380610
1,-103,1,-107374182,42,2023-04-27 15:41:17.563600
1,-103,1,-107374182,39,2023-04-27 15:41:17.721421
1,-99,1,-107374182,36,2023-04-27 15:41:17.933029
1,-96,1,-107374182,33,2023-04-27 15:41:18.097616
1,-94,1,-107374182,27,2023-04-27 15:41:18.283688
1,-88,1,-107374182,24,2023-04-27 15:41:18.455253
1,-90,1,-107374182,24,2023-04-27 15:41:18.682352
1,-89,1,-107374182,27,2023-04-27 15:41:18.862803
1,-92,1,-107374182,33,2023-04-27 15:41:19.061273
1,-100,1,-107374182,36,2023-04-27 15:41:19.245756
1,-102,1,-107374182,39,2023-04-27 15:41:19.414281
1,-103,1,-107374182,42,2023-04-27 15:41:19.583136
1,-102,1,-107374182,45,2023-04-27 15:41:19.742306
1,-102,1,-107374182,51,2023-04-27 15:41:19.940668
1,-102,1,-107374182,54,2023-04-27 15:41:20.130930
1,-102,1,-107374182,54,2023-04-27 15:41:20.320302
1,-102,1,-107374182,51,2023-04-27 15:41:20.542252
1,-102,1,-107374182,45,2023-04-27 15:41:20.716307
1,-103,1,-107374182,42,2023-04-27 15:41:20.926427
1,-100,1,-107374182,39,2023-04-27 15:41:21.100544
1,-98,1,-107374182,33,2023-04-27 15:41:21.284797
1,-95,1,-107374182,30,2023-04-27 15:41:21.485686
1,-92,1,-107374182,27,2023-04-27 15:41:21.675124
1,-89,1,-107374182,24,2023-04-27 15:41:21.875910
1,-89,1,-107374182,27,2023-04-27 15:41:22.082027
1,-94,1,-107374182,30,2023-04-27 15:41:22.276288
1,-95,1,-107374182,36,2023-04-27 15:41:22.486891
1,-98,1,-107374182,39,2023-04-27 15:41:22.687226
1,-103,1,-107374182,42,2023-04-27 15:41:22.903296
1,-104,1,-107374182,45,2023-04-27 15:41:23.077590
1,-104,1,-107374182,51,2023-04-27 15:41:23.264675
1,-104,1,-107374182,54,2023-04-27 15:41:23.421161
1,-104,1,-107374182,54,2023-04-27 15:41:23.605917
1,-104,1,-107374182,51,2023-04-27 15:41:23.789902
1,-104,1,-107374182,48,2023-04-27 15:41:23.958734
1,-104,1,-107374182,45,2023-04-27 15:41:24.136976
1,-101,1,-107374182,39,2023-04-27 15:41:24.297068
1,-99,1,-107374182,36,2023-04-27 15:41:24.490751
1,-96,1,-107374182,33,2023-04-27 15:41:24.670678
1,-95,1,-107374182,30,2023-04-27 15:41:24.891807
1,-91,1,-107374182,24,2023-04-27 15:41:25.071066
1,-88,1,-107374182,24,2023-04-27 15:41:25.271036
1,-92,1,-107374182,27,2023-04-27 15:41:25.471783
1,-94,1,-107374182,33,2023-04-27 15:41:25.656234
1,-98,1,-107374182,36,2023-04-27 15:41:25.824662
1,-101,1,-107374182,39,2023-04-27 15:41:26.019740
1,-102,1,-107374182,42,2023-04-27 15:41:26.226137
1,-104,1,-107374182,45,2023-04-27 15:41:26.377438
1,-104,1,-107374182,51,2023-04-27 15:41:26.562576
1,-104,1,-107374182,54,2023-04-27 15:41:26.726148
1,-104,1,-107374182,54,2023-04-27 15:41:26.910754
1,-104,1,-107374182,51,2023-04-27 15:41:27.096114
1,-104,1,-107374182,48,2023-04-27 15:41:27.295792
1,-103,1,-107374182,42,2023-04-27 15:41:27.472965
1,-100,1,-107374182,39,2023-04-27 15:41:27.696197
1,-99,1,-107374182,36,2023-04-27 15:41:27.868774
1,-95,1,-107374182,33,2023-04-27 15:41:28.023378
1,-93,1,-107374182,27,2023-04-27 15:41:28.215005
1,-88,1,-107374182,24,2023-04-27 15:41:28.397136
1,-88,1,-107374182,24,2023-04-27 15:41:28.597416
1,-89,1,-107374182,27,2023-04-27 15:41:28.776521
1,-93,1,-107374182,33,2023-04-27 15:41:28.976509
1,-97,1,-107374182,36,2023-04-27 15:41:29.129077
1,-101,1,-107374182,39,2023-04-27 15:41:29.316183
1,-102,1,-107374182,42,2023-04-27 15:41:29.498081
1,-103,1,-107374182,45,2023-04-27 15:41:29.676677
1,-104,1,-107374182,51,2023-04-27 15:41:29.877754
1,-104,1,-107374182,54,2023-04-27 15:41:30.062230
1,-104,1,-107374182,54,2023-04-27 15:41:30.247070
1,-104,1,-107374182,51,2023-04-27 15:41:30.430795
1,-104,1,-107374182,48,2023-04-27 15:41:30.615290
1,-104,1,-107374182,42,2023-04-27 15:41:30.799963
1,-101,1,-107374182,39,2023-04-27 15:41:30.962883
1,-99,1,-107374182,36,2023-04-27 15:41:31.132608
1,-95,1,-107374182,33,2023-04-27 15:41:31.331920
1,-95,1,-107374182,27,2023-04-27 15:41:31.531967
1,-88,1,-107374182,24,2023-04-27 15:41:31.732400
1,-87,1,-107374182,24,2023-04-27 15:41:31.916619
1,-92,1,-107374182,27,2023-04-27 15:41:32.087459
1,-94,1,-107374182,33,2023-04-27 15:41:32.264686
1,-96,1,-107374182,36,2023-04-27 15:41:32.448375
1,-100,1,-107374182,39,2023-04-27 15:41:32.633090
1,-104,1,-107374182,42,2023-04-27 15:41:32.832916
1,-105,1,-107374182,48,2023-04-27 15:41:33.033583
1,-105,1,-107374182,51,2023-04-27 15:41:33.217719
1,-105,1,-107374182,54,2023-04-27 15:41:33.417583
1,-105,1,-107374182,54,2023-04-27 15:41:33.601783
1,-105,1,-107374182,48,2023-04-27 15:41:33.802170
1,-105,1,-107374182,45,2023-04-27 15:41:33.985257
1,-105,1,-107374182,42,2023-04-27 15:41:34.202519
1,-102,1,-107374182,36,2023-04-27 15:41:34.405544
1,-96,1,-107374182,33,2023-04-27 15:41:34.565932
1,-96,1,-107374182,30,2023-04-27 15:41:34.773398
1,-90,1,-107374182,27,2023-04-27 15:41:34.966989
1,-87,1,-107374182,24,2023-04-27 15:41:35.137586
1,-93,1,-107374182,27,2023-04-27 15:41:35.360035
1,-93,1,-107374182,30,2023-04-27 15:41:35.535104
1,-96,1,-107374182,33,2023-04-27 15:41:35.720032
1,-103,1,-107374182,39,2023-04-27 15:41:35.905921
1,-101,1,-107374182,42,2023-04-27 15:41:36.102748
1,-102,1,-107374182,45,2023-04-27 15:41:36.287697
1,-102,1,-107374182,48,2023-04-27 15:41:36.451458
1,-102,1,-107374182,51,2023-04-27 15:41:36.620942
1,-102,1,-107374182,54,2023-04-27 15:41:36.769223
1,-102,1,-107374182,51,2023-04-27 15:41:36.931851
1,-102,1,-107374182,48,2023-04-27 15:41:37.084239
1,-102,1,-107374182,45,2023-04-27 15:41:37.274183
1,-102,1,-107374182,42,2023-04-27 15:41:37.443174
1,-101,1,-107374182,39,2023-04-27 15:41:37.643669
1,-102,1,-107374182,33,2023-04-27 15:41:37.859624
1,-94,1,-107374182,30,2023-04-27 15:41:38.086710
1,-92,1,-107374182,27,2023-04-27 15:41:38.279004
1,-87,1,-107374182,24,2023-04-27 15:41:38.509231
1,-92,1,-107374182,27,2023-04-27 15:41:38.678155
1,-96,1,-107374182,30,2023-04-27 15:41:38.864736
1,-96,1,-107374182,33,2023-04-27 15:41:39.020298
1,-97,1,-107374182,39,2023-04-27 15:41:39.200004
1,-103,1,-107374182,42,2023-04-27 15:41:39.369544
1,-102,1,-107374182,45,2023-04-27 15:41:39.559187
1,-103,1,-107374182,48,2023-04-27 15:41:39.789668
1,-103,1,-107374182,54,2023-04-27 15:41:39.994626
1,-103,1,-107374182,54,2023-04-27 15:41:40.183163
1,-103,1,-107374182,51,2023-04-27 15:41:40.375605
1,-103,1,-107374182,45,2023-04-27 15:41:40.559971
1,-103,1,-107374182,42,2023-04-27 15:41:40.745542
1,-101,1,-107374182,39,2023-04-27 15:41:40.928818
1,-99,1,-107374182,36,2023-04-27 15:41:41.129107
1,-96,1,-107374182,30,2023-04-27 15:41:41.344831
1,-90,1,-107374182,27,2023-04-27 15:41:41.560914
1,-89,1,-107374182,24,2023-04-27 15:41:41.745401
1,-92,1,-107374182,27,2023-04-27 15:41:41.935361
1,-94,1,-107374182,30,2023-04-27 15:41:42.114405
1,-95,1,-107374182,33,2023-04-27 15:41:42.272457
1,-102,1,-107374182,36,2023-04-27 15:41:42.446587
1,-101,1,-107374182,39,2023-04-27 15:41:42.614966
1,-104,1,-107374182,42,2023-04-27 15:41:42.788743
1,-104,1,-107374182,48,2023-04-27 15:41:42.965655
1,-104,1,-107374182,51,2023-04-27 15:41:43.163761
1,-104,1,-107374182,54,2023-04-27 15:41:43.346987
1,-104,1,-107374182,54,2023-04-27 15:41:43.531752
1,-104,1,-107374182,48,2023-04-27 15:41:43.732749
1,-105,1,-107374182,45,2023-04-27 15:41:43.941174
1,-102,1,-107374182,42,2023-04-27 15:41:44.132733
1,-104,1,-107374182,36,2023-04-27 15:41:44.320160
1,-98,1,-107374182,33,2023-04-27 15:41:44.496364
1,-94,1,-107374182,30,2023-04-27 15:41:44.696860
1,-92,1,-107374182,27,2023-04-27 15:41:44.880128
1,-90,1,-107374182,24,2023-04-27 15:41:45.049418
1,-91,1,-107374182,27,2023-04-27 15:41:45.250262
1,-94,1,-107374182,30,2023-04-27 15:41:45.450965
1,-97,1,-107374182,36,2023-04-27 15:41:45.672983
1,-99,1,-107374182,39,2023-04-27 15:41:45.850416
1,-101,1,-107374182,42,2023-04-27 15:41:46.035185
1,-103,1,-107374182,45,2023-04-27 15:41:46.251105
1,-103,1,-107374182,51,2023-04-27 15:41:46.420025
1,-103,1,-107374182,54,2023-04-27 15:41:46.577787
1,-103,1,-107374182,54,2023-04-27 15:41:46.793588
1,-103,1,-107374182,51,2023-04-27 15:41:46.993422
1,-103,1,-107374182,48,2023-04-27 15:41:47.168306
1,-103,1,-107374182,42,2023-04-27 15:41:47.337103
1,-101,1,-107374182,39,2023-04-27 15:41:47.545123
1,-99,1,-107374182,36,2023-04-27 15:41:47.738109
1,-95,1,-107374182,30,2023-04-27 15:41:47.948160
1,-90,1,-107374182,27,2023-04-27 15:41:48.185626
1,-88,1,-107374182,24,2023-04-27 15:41:48.353956
1,-88,1,-107374182,27,2023-04-27 15:41:48.539147
1,-95,1,-107374182,30,2023-04-27 15:41:48.723516
1,-98,1,-107374182,33,2023-04-27 15:41:48.901797
1,-100,1,-107374182,36,2023-04-27 15:41:49.113969
1,-101,1,-107374182,42,2023-04-27 15:41:49.303648
1,-101,1,-107374182,45,2023-04-27 15:41:49.511990
1,-103,1,-107374182,48,2023-04-27 15:41:49.704280
1,-103,1,-107374182,54,2023-04-27 15:41:49.904936
1,-103,1,-107374182,54,2023-04-27 15:41:50.104732
1,-103,1,-107374182,51,2023-04-27 15:41:50.325954
1,-103,1,-107374182,45,2023-04-27 15:41:50.488730
1,-105,1,-107374182,42,2023-04-27 15:41:50.706908
1,-102,1,-107374182,39,2023-04-27 15:41:50.891201
1,-100,1,-107374182,33,2023-04-27 15:41:51.106879
1,-95,1,-107374182,30,2023-04-27 15:41:51.307598
1,-92,1,-107374182,27,2023-04-27 15:41:51.506255
1,-88,1,-107374182,24,2023-04-27 15:41:51.706383
1,-91,1,-107374182,27,2023-04-27 15:41:51.906886
1,-96,1,-107374182,30,2023-04-27 15:41:52.107247
1,-96,1,-107374182,36,2023-04-27 15:41:52.291228
1,-102,1,-107374182,39,2023-04-27 15:41:52.499161
1,-103,1,-107374182,42,2023-04-27 15:41:52.691559
1,-103,1,-107374182,48,2023-04-27 15:41:52.891988
1,-103,1,-107374182,51,2023-04-27 15:41:53.071719
1,-103,1,-107374182,54,2023-04-27 15:41:53.275950
1,-103,1,-107374182,54,2023-04-27 15:41:53.476917
1,-103,1,-107374182,48,2023-04-27 15:41:53.661664
1,-103,1,-107374182,45,2023-04-27 15:41:53.870430
1,-103,1,-107374182,42,2023-04-27 15:41:54.062241
1,-101,1,-107374182,36,2023-04-27 15:41:54.263660
1,-97,1,-107374182,33,2023-04-27 15:41:54.471671
1,-94,1,-107374182,30,2023-04-27 15:41:54.664364
1,-89,1,-107374182,24,2023-04-27 15:41:54.864034
1,-90,1,-107374182,24,2023-04-27 15:41:55.048249
1,-93,1,-107374182,27,2023-04-27 15:41:55.280737
1,-94,1,-107374182,33,2023-04-27 15:41:55.496608
1,-102,1,-107374182,36,2023-04-27 15:41:55.664973
1,-102,1,-107374182,39,2023-04-27 15:41:55.864931
1,-102,1,-107374182,45,2023-04-27 15:41:56.066246
1,-103,1,-107374182,48,2023-04-27 15:41:56.251077
1,-103,1,-107374182,51,2023-04-27 15:41:56.451550
1,-103,1,-107374182,54,2023-04-27 15:41:56.623684
1,-103,1,-107374182,51,2023-04-27 15:41:56.799567
1,-103,1,-107374182,48,2023-04-27 15:41:56.968649
1,-103,1,-107374182,45,2023-04-27 15:41:57.153007
1,-104,1,-107374182,42,2023-04-27 15:41:57.337344
1,-102,1,-107374182,39,2023-04-27 15:41:57.537636
1,-101,1,-107374182,33,2023-04-27 15:41:57.701760
1,-96,1,-107374182,30,2023-04-27 15:41:57.886068
1,-92,1,-107374182,27,2023-04-27 15:41:58.117775
1,-87,1,-107374182,24,2023-04-27 15:41:58.322183
1,-89,1,-107374182,27,2023-04-27 15:41:58.517500
1,-95,1,-107374182,30,2023-04-27 15:41:58.686262
1,-98,1,-107374182,33,2023-04-27 15:41:58.887001
1,-98,1,-107374182,39,2023-04-27 15:41:59.088124
1,-102,1,-107374182,42,2023-04-27 15:41:59.272312
1,-103,1,-107374182,45,2023-04-27 15:41:59.456600
1,-104,1,-107374182,48,2023-04-27 15:41:59.640655
1,-104,1,-107374182,54,2023-04-27 15:41:59.805001
1,-104,1,-107374182,54,2023-04-27 15:41:59.973069
1,-104,1,-107374182,51,2023-04-27 15:42:00.157263
1,-104,1,-107374182,48,2023-04-27 15:42:00.341898
1,-104,1,-107374182,45,2023-04-27 15:42:00.521623
1,-104,1,-107374182,42,2023-04-27 15:42:00.714519
1,-99,1,-107374182,36,2023-04-27 15:42:00.890153
1,-96,1,-107374182,33,2023-04-27 15:42:01.075149
1,-93,1,-107374182,30,2023-04-27 15:42:01.290875
1,-90,1,-107374182,24,2023-04-27 15:42:01.475490
1,-88,1,-107374182,24,2023-04-27 15:42:01.660062
1,-91,1,-107374182,27,2023-04-27 15:42:01.844345
1,-94,1,-107374182,30,2023-04-27 15:42:02.060149
1,-97,1,-107374182,36,2023-04-27 15:42:02.244631
1,-102,1,-107374182,39,2023-04-27 15:42:02.408625
1,-102,1,-107374182,42,2023-04-27 15:42:02.576528
1,-102,1,-107374182,45,2023-04-27 15:42:02.769676
1,-102,1,-107374182,48,2023-04-27 15:42:02.961856
1,-102,1,-107374182,54,2023-04-27 15:42:03.146269
1,-102,1,-107374182,54,2023-04-27 15:42:03.329416
1,-102,1,-107374182,51,2023-04-27 15:42:03.509761
1,-102,1,-107374182,48,2023-04-27 15:42:03.710780
1,-104,1,-107374182,42,2023-04-27 15:42:03.880158
1,-101,1,-107374182,39,2023-04-27 15:42:04.062997
1,-101,1,-107374182,36,2023-04-27 15:42:04.263080
1,-97,1,-107374182,33,2023-04-27 15:42:04.447828
1,-95,1,-107374182,30,2023-04-27 15:42:04.611431
1,-90,1,-107374182,24,2023-04-27 15:42:04.787952
1,-88,1,-107374182,24,2023-04-27 15:42:04.970203
1,-91,1,-107374182,27,2023-04-27 15:42:05.140128
1,-94,1,-107374182,30,2023-04-27 15:42:05.310566
1,-95,1,-107374182,33,2023-04-27 15:42:05.488311
1,-98,1,-107374182,39,2023-04-27 15:42:05.694329
1,-103,1,-107374182,42,2023-04-27 15:42:05.856709
1,-102,1,-107374182,45,2023-04-27 15:42:06.048153
1,-102,1,-107374182,48,2023-04-27 15:42:06.222824
1,-102,1,-107374182,51,2023-04-27 15:42:06.405732
1,-102,1,-107374182,54,2023-04-27 15:42:06.574648
1,-102,1,-107374182,51,2023-04-27 15:42:06.765325
1,-102,1,-107374182,48,2023-04-27 15:42:06.949139
1,-102,1,-107374182,45,2023-04-27 15:42:07.107149
1,-102,1,-107374182,42,2023-04-27 15:42:07.280382
1,-101,1,-107374182,39,2023-04-27 15:42:07.499895
1,-96,1,-107374182,33,2023-04-27 15:42:07.712523
1,-95,1,-107374182,30,2023-04-27 15:42:07.881763
1,-92,1,-107374182,27,2023-04-27 15:42:08.065965
1,-88,1,-107374182,24,2023-04-27 15:42:08.250356
1,-90,1,-107374182,27,2023-04-27 15:42:08.414401
1,-90,1,-107374182,30,2023-04-27 15:42:08.598442
1,-96,1,-107374182,33,2023-04-27 15:42:08.815872
1,-100,1,-107374182,39,2023-04-27 15:42:08.999693
1,-102,1,-107374182,42,2023-04-27 15:42:09.208431
1,-104,1,-107374182,45,2023-04-27 15:42:09.384642
1,-104,1,-107374182,51,2023-04-27 15:42:09.585335
1,-104,1,-107374182,54,2023-04-27 15:42:09.768666
1,-104,1,-107374182,54,2023-04-27 15:42:09.953358
1,-104,1,-107374182,51,2023-04-27 15:42:10.117905
1,-104,1,-107374182,48,2023-04-27 15:42:10.317877
1,-104,1,-107374182,42,2023-04-27 15:42:10.518547
1,-102,1,-107374182,39,2023-04-27 15:42:10.701987
1,-98,1,-107374182,36,2023-04-27 15:42:10.888399
1,-97,1,-107374182,33,2023-04-27 15:42:11.075139
1,-93,1,-107374182,27,2023-04-27 15:42:11.271321
1,-89,1,-107374182,24,2023-04-27 15:42:11.471143
1,-87,1,-107374182,24,2023-04-27 15:42:11.627728
1,-90,1,-107374182,27,2023-04-27 15:42:11.790071
1,-92,1,-107374182,33,2023-04-27 15:42:12.003683
1,-97,1,-107374182,36,2023-04-27 15:42:12.187477
1,-101,1,-107374182,39,2023-04-27 15:42:12.356355
1,-104,1,-107374182,42,2023-04-27 15:42:12.531565
1,-105,1,-107374182,48,2023-04-27 15:42:12.757127
1,-105,1,-107374182,51,2023-04-27 15:42:12.907410
1,-105,1,-107374182,54,2023-04-27 15:42:13.118423
1,-105,1,-107374182,54,2023-04-27 15:42:13.305756
1,-105,1,-107374182,48,2023-04-27 15:42:13.495713
1,-105,1,-107374182,45,2023-04-27 15:42:13.675138
1,-104,1,-107374182,42,2023-04-27 15:42:13.874724
1,-102,1,-107374182,39,2023-04-27 15:42:14.059530
1,-101,1,-107374182,36,2023-04-27 15:42:14.223764
1,-96,1,-107374182,33,2023-04-27 15:42:14.391742
1,-92,1,-107374182,27,2023-04-27 15:42:14.592636
1,-89,1,-107374182,24,2023-04-27 15:42:14.786190
1,-89,1,-107374182,24,2023-04-27 15:42:14.976429
1,-94,1,-107374182,30,2023-04-27 15:42:15.186776
1,-97,1,-107374182,33,2023-04-27 15:42:15.377340
1,-98,1,-107374182,36,2023-04-27 15:42:15.573994
1,-101,1,-107374182,42,2023-04-27 15:42:15.777686
1,-104,1,-107374182,45,2023-04-27 15:42:15.961829
1,-104,1,-107374182,48,2023-04-27 15:42:16.171889
1,-104,1,-107374182,54,2023-04-27 15:42:16.386673
1,-104,1,-107374182,54,2023-04-27 15:42:16.573053
1,-104,1,-107374182,51,2023-04-27 15:42:16.717616
1,-104,1,-107374182,48,2023-04-27 15:42:16.925420
1,-105,1,-107374182,45,2023-04-27 15:42:17.086768
1,-103,1,-107374182,39,2023-04-27 15:42:17.282125
1,-98,1,-107374182,36,2023-04-27 15:42:17.480903
