latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-89,1,-107374182,24,2023-04-27 13:54:57.505662
1,-91,1,-107374182,27,2023-04-27 13:54:57.688188
1,-94,1,-107374182,30,2023-04-27 13:54:57.857029
1,-97,1,-107374182,33,2023-04-27 13:54:58.038062
1,-97,1,-107374182,36,2023-04-27 13:54:58.221171
1,-102,1,-107374182,42,2023-04-27 13:54:58.386511
1,-105,1,-107374182,45,2023-04-27 13:54:58.571540
1,-106,1,-107374182,48,2023-04-27 13:54:58.732459
1,-106,1,-107374182,51,2023-04-27 13:54:58.920545
1,-106,1,-107374182,54,2023-04-27 13:54:59.082835
1,-106,1,-107374182,54,2023-04-27 13:54:59.271477
1,-106,1,-107374182,51,2023-04-27 13:54:59.432398
1,-106,1,-107374182,45,2023-04-27 13:54:59.621869
1,-103,1,-107374182,42,2023-04-27 13:54:59.782264
1,-100,1,-107374182,39,2023-04-27 13:54:59.982126
1,-102,1,-107374182,36,2023-04-27 13:55:00.172266
1,-97,1,-107374182,33,2023-04-27 13:55:00.382451
1,-93,1,-107374182,27,2023-04-27 13:55:00.572141
1,-89,1,-107374182,24,2023-04-27 13:55:00.771491
1,-90,1,-107374182,27,2023-04-27 13:55:00.958061
1,-93,1,-107374182,30,2023-04-27 13:55:01.153023
1,-97,1,-107374182,33,2023-04-27 13:55:01.320863
1,-102,1,-107374182,36,2023-04-27 13:55:01.487380
1,-102,1,-107374182,39,2023-04-27 13:55:01.675814
1,-102,1,-107374182,45,2023-04-27 13:55:01.864907
1,-103,1,-107374182,48,2023-04-27 13:55:02.065623
1,-103,1,-107374182,51,2023-04-27 13:55:02.251910
1,-103,1,-107374182,54,2023-04-27 13:55:02.432360
1,-103,1,-107374182,51,2023-04-27 13:55:02.624959
1,-103,1,-107374182,48,2023-04-27 13:55:02.806233
1,-103,1,-107374182,45,2023-04-27 13:55:02.988265
1,-104,1,-107374182,42,2023-04-27 13:55:03.172321
1,-101,1,-107374182,36,2023-04-27 13:55:03.354138
1,-99,1,-107374182,33,2023-04-27 13:55:03.532485
1,-94,1,-107374182,30,2023-04-27 13:55:03.714537
1,-93,1,-107374182,27,2023-04-27 13:55:03.923551
1,-90,1,-107374182,24,2023-04-27 13:55:04.132545
1,-93,1,-107374182,27,2023-04-27 13:55:04.329967
1,-95,1,-107374182,30,2023-04-27 13:55:04.532216
1,-99,1,-107374182,36,2023-04-27 13:55:04.741330
1,-101,1,-107374182,39,2023-04-27 13:55:04.942448
1,-103,1,-107374182,42,2023-04-27 13:55:05.114479
1,-104,1,-107374182,48,2023-04-27 13:55:05.302230
1,-103,1,-107374182,51,2023-04-27 13:55:05.488337
1,-103,1,-107374182,54,2023-04-27 13:55:05.684623
1,-103,1,-107374182,54,2023-04-27 13:55:05.884856
1,-103,1,-107374182,51,2023-04-27 13:55:06.052812
1,-103,1,-107374182,45,2023-04-27 13:55:06.228690
1,-101,1,-107374182,42,2023-04-27 13:55:06.403743
1,-102,1,-107374182,39,2023-04-27 13:55:06.585996
1,-99,1,-107374182,36,2023-04-27 13:55:06.771107
1,-97,1,-107374182,33,2023-04-27 13:55:06.952232
1,-94,1,-107374182,27,2023-04-27 13:55:07.121649
1,-87,1,-107374182,24,2023-04-27 13:55:07.303424
1,-89,1,-107374182,24,2023-04-27 13:55:07.506045
1,-90,1,-107374182,27,2023-04-27 13:55:07.681984
1,-93,1,-107374182,30,2023-04-27 13:55:07.865428
1,-94,1,-107374182,36,2023-04-27 13:55:08.058233
1,-100,1,-107374182,39,2023-04-27 13:55:08.257255
1,-102,1,-107374182,42,2023-04-27 13:55:08.432230
1,-102,1,-107374182,48,2023-04-27 13:55:08.632293
1,-102,1,-107374182,51,2023-04-27 13:55:08.825300
1,-102,1,-107374182,54,2023-04-27 13:55:09.021511
1,-102,1,-107374182,54,2023-04-27 13:55:09.169954
1,-102,1,-107374182,51,2023-04-27 13:55:09.357540
1,-102,1,-107374182,45,2023-04-27 13:55:09.538012
1,-103,1,-107374182,42,2023-04-27 13:55:09.723671
1,-101,1,-107374182,39,2023-04-27 13:55:09.919670
1,-100,1,-107374182,36,2023-04-27 13:55:10.103646
1,-97,1,-107374182,30,2023-04-27 13:55:10.281684
1,-91,1,-107374182,27,2023-04-27 13:55:10.481640
1,-89,1,-107374182,24,2023-04-27 13:55:10.723491
1,-93,1,-107374182,27,2023-04-27 13:55:10.905501
1,-94,1,-107374182,30,2023-04-27 13:55:11.070619
1,-98,1,-107374182,33,2023-04-27 13:55:11.250331
1,-101,1,-107374182,36,2023-04-27 13:55:11.424217
1,-101,1,-107374182,39,2023-04-27 13:55:11.604507
1,-104,1,-107374182,45,2023-04-27 13:55:11.785721
1,-108,1,-107374182,48,2023-04-27 13:55:11.982875
1,-108,1,-107374182,51,2023-04-27 13:55:12.140570
1,-108,1,-107374182,54,2023-04-27 13:55:12.321548
1,-108,1,-107374182,54,2023-04-27 13:55:12.512441
1,-108,1,-107374182,51,2023-04-27 13:55:12.680291
1,-108,1,-107374182,45,2023-04-27 13:55:12.835055
1,-102,1,-107374182,42,2023-04-27 13:55:13.007538
1,-101,1,-107374182,39,2023-04-27 13:55:13.174062
1,-98,1,-107374182,36,2023-04-27 13:55:13.337217
1,-96,1,-107374182,33,2023-04-27 13:55:13.521718
1,-94,1,-107374182,30,2023-04-27 13:55:13.669032
1,-91,1,-107374182,27,2023-04-27 13:55:13.853270
1,-88,1,-107374182,24,2023-04-27 13:55:14.021286
1,-87,1,-107374182,27,2023-04-27 13:55:14.181970
1,-91,1,-107374182,30,2023-04-27 13:55:14.351854
1,-96,1,-107374182,33,2023-04-27 13:55:14.514750
1,-99,1,-107374182,36,2023-04-27 13:55:14.682205
1,-101,1,-107374182,39,2023-04-27 13:55:14.852897
1,-104,1,-107374182,42,2023-04-27 13:55:15.004225
1,-104,1,-107374182,45,2023-04-27 13:55:15.171156
1,-106,1,-107374182,48,2023-04-27 13:55:15.335477
1,-106,1,-107374182,51,2023-04-27 13:55:15.509994
1,-106,1,-107374182,54,2023-04-27 13:55:15.671180
1,-106,1,-107374182,51,2023-04-27 13:55:15.851178
1,-106,1,-107374182,48,2023-04-27 13:55:16.033112
1,-105,1,-107374182,45,2023-04-27 13:55:16.220952
1,-103,1,-107374182,42,2023-04-27 13:55:16.418146
1,-102,1,-107374182,39,2023-04-27 13:55:16.582671
1,-98,1,-107374182,33,2023-04-27 13:55:16.754209
1,-94,1,-107374182,30,2023-04-27 13:55:16.919798
1,-91,1,-107374182,27,2023-04-27 13:55:17.084657
1,-88,1,-107374182,24,2023-04-27 13:55:17.262984
1,-88,1,-107374182,24,2023-04-27 13:55:17.450690
1,-91,1,-107374182,27,2023-04-27 13:55:17.622494
1,-94,1,-107374182,33,2023-04-27 13:55:17.804227
1,-99,1,-107374182,36,2023-04-27 13:55:17.981094
1,-102,1,-107374182,39,2023-04-27 13:55:18.153140
1,-102,1,-107374182,42,2023-04-27 13:55:18.321164
1,-103,1,-107374182,45,2023-04-27 13:55:18.488919
1,-103,1,-107374182,48,2023-04-27 13:55:18.653047
1,-103,1,-107374182,51,2023-04-27 13:55:18.820380
1,-103,1,-107374182,54,2023-04-27 13:55:18.984022
1,-103,1,-107374182,51,2023-04-27 13:55:19.152068
1,-103,1,-107374182,48,2023-04-27 13:55:19.320141
1,-104,1,-107374182,45,2023-04-27 13:55:19.487926
1,-104,1,-107374182,42,2023-04-27 13:55:19.661590
1,-102,1,-107374182,39,2023-04-27 13:55:19.857407
1,-99,1,-107374182,33,2023-04-27 13:55:20.049957
1,-99,1,-107374182,30,2023-04-27 13:55:20.206265
1,-93,1,-107374182,27,2023-04-27 13:55:20.380061
1,-90,1,-107374182,24,2023-04-27 13:55:20.548973
1,-89,1,-107374182,24,2023-04-27 13:55:20.723598
1,-92,1,-107374182,27,2023-04-27 13:55:20.909911
1,-95,1,-107374182,30,2023-04-27 13:55:21.087321
1,-97,1,-107374182,36,2023-04-27 13:55:21.277560
1,-103,1,-107374182,39,2023-04-27 13:55:21.482205
1,-103,1,-107374182,42,2023-04-27 13:55:21.672373
1,-104,1,-107374182,45,2023-04-27 13:55:21.819355
1,-103,1,-107374182,51,2023-04-27 13:55:22.018866
1,-103,1,-107374182,54,2023-04-27 13:55:22.181105
1,-103,1,-107374182,54,2023-04-27 13:55:22.361801
1,-103,1,-107374182,51,2023-04-27 13:55:22.531011
1,-103,1,-107374182,48,2023-04-27 13:55:22.700790
1,-104,1,-107374182,45,2023-04-27 13:55:22.863304
1,-103,1,-107374182,42,2023-04-27 13:55:23.035620
1,-101,1,-107374182,36,2023-04-27 13:55:23.227885
1,-96,1,-107374182,33,2023-04-27 13:55:23.446712
1,-94,1,-107374182,30,2023-04-27 13:55:23.610036
1,-91,1,-107374182,27,2023-04-27 13:55:23.788641
1,-88,1,-107374182,24,2023-04-27 13:55:23.954854
1,-90,1,-107374182,27,2023-04-27 13:55:24.121118
1,-95,1,-107374182,30,2023-04-27 13:55:24.304105
1,-100,1,-107374182,33,2023-04-27 13:55:24.483442
1,-100,1,-107374182,36,2023-04-27 13:55:24.669093
1,-102,1,-107374182,39,2023-04-27 13:55:24.852313
1,-103,1,-107374182,45,2023-04-27 13:55:25.047712
1,-104,1,-107374182,48,2023-04-27 13:55:25.224109
1,-104,1,-107374182,51,2023-04-27 13:55:25.391831
1,-104,1,-107374182,54,2023-04-27 13:55:25.566626
1,-104,1,-107374182,54,2023-04-27 13:55:25.752579
1,-104,1,-107374182,48,2023-04-27 13:55:25.918827
1,-104,1,-107374182,45,2023-04-27 13:55:26.084902
1,-104,1,-107374182,42,2023-04-27 13:55:26.271641
1,-101,1,-107374182,39,2023-04-27 13:55:26.451576
1,-100,1,-107374182,36,2023-04-27 13:55:26.620014
1,-98,1,-107374182,33,2023-04-27 13:55:26.801246
1,-96,1,-107374182,27,2023-04-27 13:55:26.977651
1,-90,1,-107374182,24,2023-04-27 13:55:27.154553
1,-90,1,-107374182,24,2023-04-27 13:55:27.330908
1,-92,1,-107374182,27,2023-04-27 13:55:27.504060
1,-96,1,-107374182,30,2023-04-27 13:55:27.687455
1,-98,1,-107374182,36,2023-04-27 13:55:27.875738
1,-102,1,-107374182,39,2023-04-27 13:55:28.053116
1,-103,1,-107374182,42,2023-04-27 13:55:28.232390
1,-104,1,-107374182,45,2023-04-27 13:55:28.418811
1,-104,1,-107374182,48,2023-04-27 13:55:28.580721
1,-104,1,-107374182,51,2023-04-27 13:55:28.751526
1,-104,1,-107374182,54,2023-04-27 13:55:28.933218
1,-104,1,-107374182,51,2023-04-27 13:55:29.115452
1,-104,1,-107374182,48,2023-04-27 13:55:29.308422
1,-104,1,-107374182,45,2023-04-27 13:55:29.474077
1,-104,1,-107374182,42,2023-04-27 13:55:29.640195
1,-101,1,-107374182,39,2023-04-27 13:55:29.824567
1,-96,1,-107374182,33,2023-04-27 13:55:30.002410
1,-94,1,-107374182,30,2023-04-27 13:55:30.170778
1,-91,1,-107374182,27,2023-04-27 13:55:30.336788
1,-90,1,-107374182,24,2023-04-27 13:55:30.522089
1,-91,1,-107374182,24,2023-04-27 13:55:30.683027
1,-92,1,-107374182,30,2023-04-27 13:55:30.889178
1,-97,1,-107374182,33,2023-04-27 13:55:31.072147
1,-102,1,-107374182,36,2023-04-27 13:55:31.220460
1,-103,1,-107374182,39,2023-04-27 13:55:31.386111
1,-102,1,-107374182,42,2023-04-27 13:55:31.565879
1,-103,1,-107374182,45,2023-04-27 13:55:31.743740
1,-104,1,-107374182,48,2023-04-27 13:55:31.920113
1,-104,1,-107374182,54,2023-04-27 13:55:32.084743
1,-104,1,-107374182,54,2023-04-27 13:55:32.268635
1,-104,1,-107374182,51,2023-04-27 13:55:32.419514
1,-104,1,-107374182,48,2023-04-27 13:55:32.580346
1,-104,1,-107374182,45,2023-04-27 13:55:32.751268
1,-103,1,-107374182,42,2023-04-27 13:55:32.919401
1,-100,1,-107374182,39,2023-04-27 13:55:33.080893
1,-101,1,-107374182,36,2023-04-27 13:55:33.271510
1,-96,1,-107374182,33,2023-04-27 13:55:33.421253
1,-93,1,-107374182,27,2023-04-27 13:55:33.626275
1,-88,1,-107374182,24,2023-04-27 13:55:33.819065
1,-88,1,-107374182,24,2023-04-27 13:55:33.968625
1,-90,1,-107374182,27,2023-04-27 13:55:34.155192
1,-94,1,-107374182,30,2023-04-27 13:55:34.330373
1,-100,1,-107374182,36,2023-04-27 13:55:34.519283
1,-102,1,-107374182,39,2023-04-27 13:55:34.686910
1,-104,1,-107374182,42,2023-04-27 13:55:34.866016
1,-103,1,-107374182,45,2023-04-27 13:55:35.050119
1,-102,1,-107374182,48,2023-04-27 13:55:35.222890
1,-102,1,-107374182,54,2023-04-27 13:55:35.402096
1,-102,1,-107374182,54,2023-04-27 13:55:35.580323
1,-102,1,-107374182,51,2023-04-27 13:55:35.767870
1,-102,1,-107374182,48,2023-04-27 13:55:35.930782
1,-104,1,-107374182,45,2023-04-27 13:55:36.102452
1,-102,1,-107374182,42,2023-04-27 13:55:36.270987
1,-102,1,-107374182,39,2023-04-27 13:55:36.430774
1,-99,1,-107374182,33,2023-04-27 13:55:36.618924
1,-94,1,-107374182,30,2023-04-27 13:55:36.769468
1,-90,1,-107374182,27,2023-04-27 13:55:36.954955
1,-88,1,-107374182,24,2023-04-27 13:55:37.119752
1,-89,1,-107374182,24,2023-04-27 13:55:37.299939
1,-89,1,-107374182,27,2023-04-27 13:55:37.463500
1,-93,1,-107374182,30,2023-04-27 13:55:37.630180
1,-96,1,-107374182,36,2023-04-27 13:55:37.812596
1,-101,1,-107374182,39,2023-04-27 13:55:38.001921
1,-104,1,-107374182,42,2023-04-27 13:55:38.168970
1,-103,1,-107374182,45,2023-04-27 13:55:38.330928
1,-103,1,-107374182,48,2023-04-27 13:55:38.502923
1,-103,1,-107374182,51,2023-04-27 13:55:38.680875
1,-103,1,-107374182,54,2023-04-27 13:55:38.851954
1,-103,1,-107374182,51,2023-04-27 13:55:39.030239
1,-103,1,-107374182,48,2023-04-27 13:55:39.220221
1,-103,1,-107374182,45,2023-04-27 13:55:39.403547
1,-102,1,-107374182,42,2023-04-27 13:55:39.580097
1,-99,1,-107374182,36,2023-04-27 13:55:39.780305
1,-96,1,-107374182,33,2023-04-27 13:55:39.980134
1,-94,1,-107374182,30,2023-04-27 13:55:40.154763
1,-91,1,-107374182,27,2023-04-27 13:55:40.330205
1,-88,1,-107374182,24,2023-04-27 13:55:40.521745
1,-90,1,-107374182,27,2023-04-27 13:55:40.680089
1,-95,1,-107374182,30,2023-04-27 13:55:40.862762
1,-97,1,-107374182,33,2023-04-27 13:55:41.030231
1,-101,1,-107374182,36,2023-04-27 13:55:41.234297
1,-100,1,-107374182,42,2023-04-27 13:55:41.420834
1,-104,1,-107374182,45,2023-04-27 13:55:41.598764
1,-103,1,-107374182,48,2023-04-27 13:55:41.774596
1,-103,1,-107374182,51,2023-04-27 13:55:41.958732
1,-103,1,-107374182,54,2023-04-27 13:55:42.146678
1,-103,1,-107374182,54,2023-04-27 13:55:42.319187
1,-103,1,-107374182,48,2023-04-27 13:55:42.485780
1,-103,1,-107374182,45,2023-04-27 13:55:42.652725
1,-103,1,-107374182,42,2023-04-27 13:55:42.820016
1,-103,1,-107374182,39,2023-04-27 13:55:43.002140
1,-99,1,-107374182,36,2023-04-27 13:55:43.182609
1,-97,1,-107374182,30,2023-04-27 13:55:43.369608
1,-93,1,-107374182,27,2023-04-27 13:55:43.552909
1,-90,1,-107374182,24,2023-04-27 13:55:43.730160
1,-90,1,-107374182,24,2023-04-27 13:55:43.920429
1,-92,1,-107374182,27,2023-04-27 13:55:44.101583
1,-95,1,-107374182,33,2023-04-27 13:55:44.269508
1,-101,1,-107374182,36,2023-04-27 13:55:44.457585
1,-103,1,-107374182,39,2023-04-27 13:55:44.653576
1,-104,1,-107374182,42,2023-04-27 13:55:44.829912
1,-103,1,-107374182,48,2023-04-27 13:55:45.024353
1,-102,1,-107374182,51,2023-04-27 13:55:45.197532
1,-102,1,-107374182,54,2023-04-27 13:55:45.369502
1,-102,1,-107374182,54,2023-04-27 13:55:45.561506
1,-102,1,-107374182,51,2023-04-27 13:55:45.730178
1,-102,1,-107374182,48,2023-04-27 13:55:45.916058
1,-102,1,-107374182,42,2023-04-27 13:55:46.080071
1,-103,1,-107374182,39,2023-04-27 13:55:46.272638
1,-99,1,-107374182,36,2023-04-27 13:55:46.471371
1,-95,1,-107374182,33,2023-04-27 13:55:46.669820
1,-91,1,-107374182,27,2023-04-27 13:55:46.870848
1,-89,1,-107374182,24,2023-04-27 13:55:47.030308
1,-89,1,-107374182,24,2023-04-27 13:55:47.221761
1,-92,1,-107374182,27,2023-04-27 13:55:47.380027
1,-94,1,-107374182,30,2023-04-27 13:55:47.568843
1,-98,1,-107374182,36,2023-04-27 13:55:47.750018
1,-102,1,-107374182,39,2023-04-27 13:55:47.915696
1,-102,1,-107374182,42,2023-04-27 13:55:48.080194
1,-105,1,-107374182,45,2023-04-27 13:55:48.249410
1,-104,1,-107374182,48,2023-04-27 13:55:48.429998
1,-104,1,-107374182,51,2023-04-27 13:55:48.601005
1,-104,1,-107374182,54,2023-04-27 13:55:48.779915
1,-104,1,-107374182,51,2023-04-27 13:55:48.955762
1,-104,1,-107374182,48,2023-04-27 13:55:49.152310
1,-104,1,-107374182,45,2023-04-27 13:55:49.330213
1,-105,1,-107374182,42,2023-04-27 13:55:49.517957
1,-102,1,-107374182,36,2023-04-27 13:55:49.700770
1,-97,1,-107374182,33,2023-04-27 13:55:49.879648
1,-94,1,-107374182,30,2023-04-27 13:55:50.079846
1,-90,1,-107374182,27,2023-04-27 13:55:50.267375
1,-88,1,-107374182,24,2023-04-27 13:55:50.453300
1,-91,1,-107374182,27,2023-04-27 13:55:50.617669
1,-94,1,-107374182,30,2023-04-27 13:55:50.803873
1,-97,1,-107374182,33,2023-04-27 13:55:50.980382
1,-98,1,-107374182,36,2023-04-27 13:55:51.168515
1,-100,1,-107374182,42,2023-04-27 13:55:51.352274
1,-105,1,-107374182,45,2023-04-27 13:55:51.520923
1,-104,1,-107374182,48,2023-04-27 13:55:51.681846
1,-104,1,-107374182,51,2023-04-27 13:55:51.869283
1,-104,1,-107374182,54,2023-04-27 13:55:52.051189
1,-104,1,-107374182,54,2023-04-27 13:55:52.229937
1,-104,1,-107374182,48,2023-04-27 13:55:52.429386
1,-104,1,-107374182,45,2023-04-27 13:55:52.629852
1,-102,1,-107374182,42,2023-04-27 13:55:52.821900
1,-101,1,-107374182,36,2023-04-27 13:55:53.009102
1,-96,1,-107374182,33,2023-04-27 13:55:53.202984
1,-94,1,-107374182,30,2023-04-27 13:55:53.368696
1,-92,1,-107374182,27,2023-04-27 13:55:53.553096
1,-89,1,-107374182,24,2023-04-27 13:55:53.721271
1,-90,1,-107374182,27,2023-04-27 13:55:53.918739
1,-95,1,-107374182,30,2023-04-27 13:55:54.079934
1,-97,1,-107374182,33,2023-04-27 13:55:54.271087
1,-101,1,-107374182,36,2023-04-27 13:55:54.452024
1,-101,1,-107374182,42,2023-04-27 13:55:54.651008
1,-102,1,-107374182,45,2023-04-27 13:55:54.829159
1,-103,1,-107374182,48,2023-04-27 13:55:55.018428
1,-103,1,-107374182,51,2023-04-27 13:55:55.201055
1,-103,1,-107374182,54,2023-04-27 13:55:55.368119
1,-103,1,-107374182,54,2023-04-27 13:55:55.552905
1,-103,1,-107374182,48,2023-04-27 13:55:55.719372
1,-103,1,-107374182,45,2023-04-27 13:55:55.901662
1,-102,1,-107374182,42,2023-04-27 13:55:56.068059
1,-101,1,-107374182,39,2023-04-27 13:55:56.272818
1,-99,1,-107374182,36,2023-04-27 13:55:56.449967
1,-95,1,-107374182,30,2023-04-27 13:55:56.615499
1,-90,1,-107374182,27,2023-04-27 13:55:56.817863
1,-87,1,-107374182,24,2023-04-27 13:55:56.999864
1,-89,1,-107374182,24,2023-04-27 13:55:57.179728
1,-92,1,-107374182,30,2023-04-27 13:55:57.371816
1,-96,1,-107374182,33,2023-04-27 13:55:57.567805
1,-99,1,-107374182,36,2023-04-27 13:55:57.777820
1,-101,1,-107374182,39,2023-04-27 13:55:57.957821
1,-104,1,-107374182,45,2023-04-27 13:55:58.133713
1,-104,1,-107374182,48,2023-04-27 13:55:58.329957
1,-104,1,-107374182,51,2023-04-27 13:55:58.517734
1,-104,1,-107374182,54,2023-04-27 13:55:58.707752
1,-104,1,-107374182,51,2023-04-27 13:55:58.879269
1,-104,1,-107374182,48,2023-04-27 13:55:59.078868
1,-104,1,-107374182,45,2023-04-27 13:55:59.267895
1,-103,1,-107374182,42,2023-04-27 13:55:59.463429
1,-101,1,-107374182,36,2023-04-27 13:55:59.650726
1,-97,1,-107374182,33,2023-04-27 13:55:59.848693
1,-95,1,-107374182,30,2023-04-27 13:56:00.027538
1,-92,1,-107374182,24,2023-04-27 13:56:00.229007
1,-89,1,-107374182,24,2023-04-27 13:56:00.403639
1,-92,1,-107374182,27,2023-04-27 13:56:00.578929
1,-94,1,-107374182,30,2023-04-27 13:56:00.768561
1,-97,1,-107374182,33,2023-04-27 13:56:00.951158
1,-102,1,-107374182,39,2023-04-27 13:56:01.129218
1,-104,1,-107374182,42,2023-04-27 13:56:01.329380
1,-104,1,-107374182,45,2023-04-27 13:56:01.545548
1,-104,1,-107374182,48,2023-04-27 13:56:01.718300
1,-104,1,-107374182,54,2023-04-27 13:56:01.878839
1,-104,1,-107374182,54,2023-04-27 13:56:02.048976
1,-104,1,-107374182,51,2023-04-27 13:56:02.228926
1,-104,1,-107374182,48,2023-04-27 13:56:02.406527
1,-104,1,-107374182,45,2023-04-27 13:56:02.596524
1,-104,1,-107374182,42,2023-04-27 13:56:02.772904
1,-100,1,-107374182,36,2023-04-27 13:56:02.969985
1,-96,1,-107374182,33,2023-04-27 13:56:03.150593
1,-93,1,-107374182,30,2023-04-27 13:56:03.328911
1,-91,1,-107374182,27,2023-04-27 13:56:03.500540
1,-89,1,-107374182,24,2023-04-27 13:56:03.678944
1,-91,1,-107374182,27,2023-04-27 13:56:03.855485
1,-93,1,-107374182,30,2023-04-27 13:56:04.028793
1,-95,1,-107374182,33,2023-04-27 13:56:04.219574
1,-100,1,-107374182,36,2023-04-27 13:56:04.383856
1,-102,1,-107374182,39,2023-04-27 13:56:04.567260
1,-103,1,-107374182,45,2023-04-27 13:56:04.728716
1,-102,1,-107374182,48,2023-04-27 13:56:04.900391
1,-102,1,-107374182,51,2023-04-27 13:56:05.077835
1,-102,1,-107374182,54,2023-04-27 13:56:05.229408
1,-102,1,-107374182,54,2023-04-27 13:56:05.402199
1,-102,1,-107374182,51,2023-04-27 13:56:05.567269
1,-102,1,-107374182,48,2023-04-27 13:56:05.757380
1,-102,1,-107374182,45,2023-04-27 13:56:05.923892
1,-101,1,-107374182,39,2023-04-27 13:56:06.118053
1,-100,1,-107374182,36,2023-04-27 13:56:06.301175
1,-95,1,-107374182,33,2023-04-27 13:56:06.466945
1,-94,1,-107374182,30,2023-04-27 13:56:06.659998
1,-91,1,-107374182,27,2023-04-27 13:56:06.820586
1,-88,1,-107374182,24,2023-04-27 13:56:06.999357
1,-90,1,-107374182,27,2023-04-27 13:56:07.171429
1,-94,1,-107374182,30,2023-04-27 13:56:07.328605
1,-96,1,-107374182,33,2023-04-27 13:56:07.522119
1,-99,1,-107374182,36,2023-04-27 13:56:07.679717
1,-101,1,-107374182,39,2023-04-27 13:56:07.867023
1,-102,1,-107374182,42,2023-04-27 13:56:08.028349
1,-103,1,-107374182,48,2023-04-27 13:56:08.204246
1,-103,1,-107374182,51,2023-04-27 13:56:08.378737
1,-103,1,-107374182,54,2023-04-27 13:56:08.570135
1,-103,1,-107374182,54,2023-04-27 13:56:08.729029
1,-103,1,-107374182,51,2023-04-27 13:56:08.902137
1,-103,1,-107374182,48,2023-04-27 13:56:09.100117
1,-103,1,-107374182,42,2023-04-27 13:56:09.278311
1,-100,1,-107374182,39,2023-04-27 13:56:09.451097
1,-99,1,-107374182,36,2023-04-27 13:56:09.628374
1,-95,1,-107374182,33,2023-04-27 13:56:09.823999
1,-94,1,-107374182,27,2023-04-27 13:56:10.016739
1,-89,1,-107374182,24,2023-04-27 13:56:10.218065
1,-88,1,-107374182,24,2023-04-27 13:56:10.402746
1,-91,1,-107374182,27,2023-04-27 13:56:10.578319
1,-94,1,-107374182,30,2023-04-27 13:56:10.750632
1,-98,1,-107374182,36,2023-04-27 13:56:10.919644
1,-100,1,-107374182,39,2023-04-27 13:56:11.078281
1,-102,1,-107374182,42,2023-04-27 13:56:11.267986
1,-104,1,-107374182,45,2023-04-27 13:56:11.431938
1,-105,1,-107374182,48,2023-04-27 13:56:11.615606
1,-105,1,-107374182,51,2023-04-27 13:56:11.774547
1,-105,1,-107374182,54,2023-04-27 13:56:12.019593
1,-105,1,-107374182,51,2023-04-27 13:56:12.173510
1,-105,1,-107374182,48,2023-04-27 13:56:12.349972
1,-103,1,-107374182,45,2023-04-27 13:56:12.516975
1,-103,1,-107374182,42,2023-04-27 13:56:12.678231
1,-101,1,-107374182,36,2023-04-27 13:56:12.867088
1,-95,1,-107374182,33,2023-04-27 13:56:13.067493
1,-94,1,-107374182,30,2023-04-27 13:56:13.249970
1,-90,1,-107374182,27,2023-04-27 13:56:13.418742
1,-89,1,-107374182,24,2023-04-27 13:56:13.578188
1,-89,1,-107374182,24,2023-04-27 13:56:13.749898
1,-92,1,-107374182,30,2023-04-27 13:56:13.928879
1,-96,1,-107374182,33,2023-04-27 13:56:14.101927
1,-97,1,-107374182,36,2023-04-27 13:56:14.273428
1,-101,1,-107374182,39,2023-04-27 13:56:14.452910
1,-104,1,-107374182,42,2023-04-27 13:56:14.648831
1,-104,1,-107374182,45,2023-04-27 13:56:14.812261
1,-105,1,-107374182,51,2023-04-27 13:56:14.978682
1,-105,1,-107374182,54,2023-04-27 13:56:15.153819
1,-105,1,-107374182,54,2023-04-27 13:56:15.332132
1,-105,1,-107374182,51,2023-04-27 13:56:15.499626
1,-105,1,-107374182,48,2023-04-27 13:56:15.702768
1,-105,1,-107374182,42,2023-04-27 13:56:15.877866
1,-101,1,-107374182,39,2023-04-27 13:56:16.077889
1,-99,1,-107374182,36,2023-04-27 13:56:16.263716
1,-96,1,-107374182,33,2023-04-27 13:56:16.433644
1,-93,1,-107374182,30,2023-04-27 13:56:16.606768
1,-90,1,-107374182,24,2023-04-27 13:56:16.792703
1,-87,1,-107374182,24,2023-04-27 13:56:16.969729
1,-91,1,-107374182,27,2023-04-27 13:56:17.152645
1,-93,1,-107374182,30,2023-04-27 13:56:17.328056
1,-96,1,-107374182,33,2023-04-27 13:56:17.516199
1,-98,1,-107374182,39,2023-04-27 13:56:17.677908
1,-102,1,-107374182,42,2023-04-27 13:56:17.848693
1,-105,1,-107374182,45,2023-04-27 13:56:18.037013
1,-105,1,-107374182,48,2023-04-27 13:56:18.221385
1,-105,1,-107374182,51,2023-04-27 13:56:18.404237
1,-105,1,-107374182,54,2023-04-27 13:56:18.570946
1,-105,1,-107374182,54,2023-04-27 13:56:18.718205
1,-105,1,-107374182,48,2023-04-27 13:56:18.893737
1,-105,1,-107374182,45,2023-04-27 13:56:19.066170
1,-104,1,-107374182,42,2023-04-27 13:56:19.227722
1,-102,1,-107374182,39,2023-04-27 13:56:19.422063
1,-99,1,-107374182,36,2023-04-27 13:56:19.621157
1,-95,1,-107374182,30,2023-04-27 13:56:19.777726
1,-91,1,-107374182,27,2023-04-27 13:56:19.948237
1,-88,1,-107374182,24,2023-04-27 13:56:20.128352
1,-87,1,-107374182,24,2023-04-27 13:56:20.318674
1,-91,1,-107374182,27,2023-04-27 13:56:20.466286
1,-93,1,-107374182,30,2023-04-27 13:56:20.628193
