latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,45,2023-04-25 16:27:57.831406
1,-103,1,-107374182,42,2023-04-25 16:27:58.269871
1,-103,1,-107374182,39,2023-04-25 16:27:58.689336
1,-101,1,-107374182,33,2023-04-25 16:27:59.104223
1,-99,1,-107374182,30,2023-04-25 16:27:59.479171
1,-93,1,-107374182,27,2023-04-25 16:27:59.895864
1,-92,1,-107374182,24,2023-04-25 16:28:00.318724
1,-93,1,-107374182,24,2023-04-25 16:28:00.764993
1,-97,1,-107374182,30,2023-04-25 16:28:01.221781
1,-99,1,-107374182,33,2023-04-25 16:28:01.647470
1,-102,1,-107374182,36,2023-04-25 16:28:02.071151
1,-103,1,-107374182,39,2023-04-25 16:28:02.387223
1,-101,1,-107374182,42,2023-04-25 16:28:02.643472
1,-104,1,-107374182,45,2023-04-25 16:28:03.072685
1,-104,1,-107374182,48,2023-04-25 16:28:03.517649
1,-104,1,-107374182,51,2023-04-25 16:28:03.891553
1,-104,1,-107374182,54,2023-04-25 16:28:04.313321
1,-104,1,-107374182,51,2023-04-25 16:28:04.803498
1,-104,1,-107374182,48,2023-04-25 16:28:05.238544
1,-104,1,-107374182,45,2023-04-25 16:28:05.687259
1,-103,1,-107374182,39,2023-04-25 16:28:06.086845
1,-103,1,-107374182,36,2023-04-25 16:28:06.520456
1,-99,1,-107374182,33,2023-04-25 16:28:06.951844
1,-96,1,-107374182,30,2023-04-25 16:28:07.388440
1,-95,1,-107374182,27,2023-04-25 16:28:07.818635
1,-94,1,-107374182,24,2023-04-25 16:28:08.251258
1,-92,1,-107374182,24,2023-04-25 16:28:08.470765
1,-98,1,-107374182,30,2023-04-25 16:28:08.906331
1,-100,1,-107374182,33,2023-04-25 16:28:09.340532
1,-103,1,-107374182,36,2023-04-25 16:28:09.811172
1,-102,1,-107374182,39,2023-04-25 16:28:10.203264
1,-103,1,-107374182,45,2023-04-25 16:28:10.654982
1,-103,1,-107374182,48,2023-04-25 16:28:11.094535
1,-103,1,-107374182,51,2023-04-25 16:28:11.523620
1,-103,1,-107374182,54,2023-04-25 16:28:11.977612
1,-103,1,-107374182,51,2023-04-25 16:28:12.427784
1,-103,1,-107374182,48,2023-04-25 16:28:12.835523
1,-103,1,-107374182,45,2023-04-25 16:28:13.266148
1,-103,1,-107374182,42,2023-04-25 16:28:13.686900
1,-104,1,-107374182,36,2023-04-25 16:28:14.173615
1,-98,1,-107374182,33,2023-04-25 16:28:14.575455
1,-96,1,-107374182,30,2023-04-25 16:28:14.952331
1,-95,1,-107374182,27,2023-04-25 16:28:15.412500
1,-92,1,-107374182,24,2023-04-25 16:28:15.860795
1,-93,1,-107374182,27,2023-04-25 16:28:16.283656
1,-98,1,-107374182,30,2023-04-25 16:28:16.705241
1,-100,1,-107374182,33,2023-04-25 16:28:17.177822
1,-101,1,-107374182,36,2023-04-25 16:28:17.617868
1,-102,1,-107374182,42,2023-04-25 16:28:18.068548
1,-103,1,-107374182,45,2023-04-25 16:28:18.511531
1,-103,1,-107374182,48,2023-04-25 16:28:18.961079
1,-103,1,-107374182,54,2023-04-25 16:28:19.438066
1,-103,1,-107374182,54,2023-04-25 16:28:19.888865
1,-103,1,-107374182,51,2023-04-25 16:28:20.352276
1,-103,1,-107374182,48,2023-04-25 16:28:20.790782
1,-103,1,-107374182,42,2023-04-25 16:28:21.243878
1,-102,1,-107374182,39,2023-04-25 16:28:21.673045
1,-103,1,-107374182,36,2023-04-25 16:28:22.093252
1,-100,1,-107374182,33,2023-04-25 16:28:22.328236
1,-98,1,-107374182,30,2023-04-25 16:28:22.573476
1,-98,1,-107374182,30,2023-04-25 16:28:22.843083
1,-94,1,-107374182,27,2023-04-25 16:28:23.078169
1,-92,1,-107374182,24,2023-04-25 16:28:23.344323
1,-93,1,-107374182,24,2023-04-25 16:28:23.645520
1,-92,1,-107374182,24,2023-04-25 16:28:23.913646
1,-94,1,-107374182,27,2023-04-25 16:28:24.165930
1,-99,1,-107374182,30,2023-04-25 16:28:24.409879
1,-98,1,-107374182,33,2023-04-25 16:28:24.633957
1,-101,1,-107374182,33,2023-04-25 16:28:24.853114
1,-102,1,-107374182,36,2023-04-25 16:28:25.111241
1,-103,1,-107374182,39,2023-04-25 16:28:25.388274
1,-102,1,-107374182,39,2023-04-25 16:28:25.620000
1,-101,1,-107374182,42,2023-04-25 16:28:25.943227
1,-101,1,-107374182,45,2023-04-25 16:28:26.165436
1,-101,1,-107374182,48,2023-04-25 16:28:26.393228
1,-101,1,-107374182,48,2023-04-25 16:28:26.609041
1,-101,1,-107374182,51,2023-04-25 16:28:26.838358
1,-101,1,-107374182,51,2023-04-25 16:28:27.062414
1,-101,1,-107374182,54,2023-04-25 16:28:27.269236
1,-101,1,-107374182,54,2023-04-25 16:28:27.532171
1,-101,1,-107374182,51,2023-04-25 16:28:27.771367
1,-101,1,-107374182,51,2023-04-25 16:28:28.064954
1,-101,1,-107374182,48,2023-04-25 16:28:28.414659
1,-101,1,-107374182,45,2023-04-25 16:28:28.644604
1,-101,1,-107374182,42,2023-04-25 16:28:28.863343
1,-103,1,-107374182,42,2023-04-25 16:28:29.097548
1,-103,1,-107374182,39,2023-04-25 16:28:29.360130
1,-101,1,-107374182,36,2023-04-25 16:28:29.591963
1,-103,1,-107374182,36,2023-04-25 16:28:29.828375
1,-100,1,-107374182,33,2023-04-25 16:28:30.032670
1,-98,1,-107374182,30,2023-04-25 16:28:30.280982
1,-99,1,-107374182,30,2023-04-25 16:28:30.572265
1,-94,1,-107374182,27,2023-04-25 16:28:30.853478
1,-92,1,-107374182,24,2023-04-25 16:28:31.099557
1,-92,1,-107374182,24,2023-04-25 16:28:31.406402
1,-93,1,-107374182,27,2023-04-25 16:28:31.632129
1,-95,1,-107374182,27,2023-04-25 16:28:31.870518
1,-97,1,-107374182,30,2023-04-25 16:28:32.083971
1,-99,1,-107374182,33,2023-04-25 16:28:32.393201
1,-100,1,-107374182,36,2023-04-25 16:28:32.719590
1,-101,1,-107374182,36,2023-04-25 16:28:32.975933
1,-102,1,-107374182,39,2023-04-25 16:28:33.231844
1,-103,1,-107374182,42,2023-04-25 16:28:33.466101
1,-103,1,-107374182,42,2023-04-25 16:28:33.679223
1,-103,1,-107374182,45,2023-04-25 16:28:33.894569
1,-103,1,-107374182,48,2023-04-25 16:28:34.142743
1,-103,1,-107374182,48,2023-04-25 16:28:34.388107
1,-103,1,-107374182,51,2023-04-25 16:28:34.730909
1,-103,1,-107374182,54,2023-04-25 16:28:34.962575
1,-103,1,-107374182,54,2023-04-25 16:28:35.227113
1,-103,1,-107374182,54,2023-04-25 16:28:35.466649
1,-103,1,-107374182,51,2023-04-25 16:28:35.701345
1,-103,1,-107374182,48,2023-04-25 16:28:35.934059
1,-103,1,-107374182,45,2023-04-25 16:28:36.205014
1,-103,1,-107374182,45,2023-04-25 16:28:36.412892
1,-102,1,-107374182,42,2023-04-25 16:28:36.640123
1,-103,1,-107374182,39,2023-04-25 16:28:36.917268
1,-102,1,-107374182,39,2023-04-25 16:28:37.151327
1,-103,1,-107374182,36,2023-04-25 16:28:37.408161
1,-102,1,-107374182,33,2023-04-25 16:28:37.632814
1,-99,1,-107374182,33,2023-04-25 16:28:37.852083
1,-97,1,-107374182,30,2023-04-25 16:28:38.093453
1,-92,1,-107374182,27,2023-04-25 16:28:38.434483
1,-95,1,-107374182,24,2023-04-25 16:28:38.669074
1,-91,1,-107374182,24,2023-04-25 16:28:38.952317
1,-92,1,-107374182,24,2023-04-25 16:28:39.166985
1,-94,1,-107374182,27,2023-04-25 16:28:39.404611
1,-97,1,-107374182,27,2023-04-25 16:28:39.664441
1,-99,1,-107374182,30,2023-04-25 16:28:39.908844
1,-101,1,-107374182,33,2023-04-25 16:28:40.174756
1,-102,1,-107374182,36,2023-04-25 16:28:40.446851
1,-102,1,-107374182,36,2023-04-25 16:28:40.716122
1,-103,1,-107374182,39,2023-04-25 16:28:40.934187
1,-102,1,-107374182,42,2023-04-25 16:28:41.166627
1,-102,1,-107374182,42,2023-04-25 16:28:41.392869
1,-102,1,-107374182,45,2023-04-25 16:28:41.671873
1,-102,1,-107374182,48,2023-04-25 16:28:41.930888
1,-102,1,-107374182,51,2023-04-25 16:28:42.209115
1,-102,1,-107374182,51,2023-04-25 16:28:42.440745
1,-102,1,-107374182,54,2023-04-25 16:28:42.721193
1,-102,1,-107374182,54,2023-04-25 16:28:42.948369
1,-102,1,-107374182,54,2023-04-25 16:28:43.190352
1,-102,1,-107374182,51,2023-04-25 16:28:43.443721
1,-102,1,-107374182,48,2023-04-25 16:28:43.655731
1,-102,1,-107374182,45,2023-04-25 16:28:43.909065
1,-102,1,-107374182,45,2023-04-25 16:28:44.148867
1,-102,1,-107374182,42,2023-04-25 16:28:44.367522
1,-102,1,-107374182,39,2023-04-25 16:28:44.669473
1,-101,1,-107374182,39,2023-04-25 16:28:44.891087
1,-102,1,-107374182,36,2023-04-25 16:28:45.138735
1,-100,1,-107374182,33,2023-04-25 16:28:45.362258
1,-99,1,-107374182,33,2023-04-25 16:28:45.587070
1,-97,1,-107374182,30,2023-04-25 16:28:45.836694
1,-95,1,-107374182,27,2023-04-25 16:28:46.069927
1,-94,1,-107374182,27,2023-04-25 16:28:46.290431
1,-91,1,-107374182,24,2023-04-25 16:28:46.562538
1,-93,1,-107374182,24,2023-04-25 16:28:46.801447
1,-92,1,-107374182,27,2023-04-25 16:28:47.088503
1,-95,1,-107374182,27,2023-04-25 16:28:47.337719
1,-99,1,-107374182,30,2023-04-25 16:28:47.563977
1,-100,1,-107374182,33,2023-04-25 16:28:47.803244
1,-100,1,-107374182,33,2023-04-25 16:28:48.036147
1,-103,1,-107374182,36,2023-04-25 16:28:48.247675
1,-100,1,-107374182,39,2023-04-25 16:28:48.482906
1,-101,1,-107374182,39,2023-04-25 16:28:48.733150
1,-103,1,-107374182,42,2023-04-25 16:28:48.962674
1,-102,1,-107374182,45,2023-04-25 16:28:49.230657
1,-102,1,-107374182,45,2023-04-25 16:28:49.477539
1,-102,1,-107374182,48,2023-04-25 16:28:49.795166
1,-102,1,-107374182,51,2023-04-25 16:28:50.043391
1,-102,1,-107374182,54,2023-04-25 16:28:50.277216
1,-102,1,-107374182,54,2023-04-25 16:28:50.515783
1,-102,1,-107374182,54,2023-04-25 16:28:50.715377
1,-102,1,-107374182,51,2023-04-25 16:28:50.946204
1,-102,1,-107374182,51,2023-04-25 16:28:51.162033
1,-102,1,-107374182,48,2023-04-25 16:28:51.392980
1,-102,1,-107374182,45,2023-04-25 16:28:51.619734
1,-102,1,-107374182,45,2023-04-25 16:28:51.836896
1,-102,1,-107374182,42,2023-04-25 16:28:52.059570
1,-102,1,-107374182,42,2023-04-25 16:28:52.265028
1,-101,1,-107374182,39,2023-04-25 16:28:52.494976
1,-101,1,-107374182,36,2023-04-25 16:28:52.720862
1,-100,1,-107374182,36,2023-04-25 16:28:52.936007
1,-101,1,-107374182,33,2023-04-25 16:28:53.168650
1,-101,1,-107374182,30,2023-04-25 16:28:53.387381
1,-96,1,-107374182,30,2023-04-25 16:28:53.614031
1,-93,1,-107374182,27,2023-04-25 16:28:53.827471
1,-96,1,-107374182,27,2023-04-25 16:28:54.037959
1,-93,1,-107374182,24,2023-04-25 16:28:54.260005
1,-91,1,-107374182,24,2023-04-25 16:28:54.514110
1,-92,1,-107374182,24,2023-04-25 16:28:54.760146
1,-95,1,-107374182,27,2023-04-25 16:28:55.099640
1,-99,1,-107374182,30,2023-04-25 16:28:55.420361
1,-100,1,-107374182,33,2023-04-25 16:28:55.706582
1,-100,1,-107374182,36,2023-04-25 16:28:56.005735
1,-101,1,-107374182,39,2023-04-25 16:28:56.289458
1,-102,1,-107374182,39,2023-04-25 16:28:56.511054
1,-103,1,-107374182,42,2023-04-25 16:28:56.729204
1,-104,1,-107374182,45,2023-04-25 16:28:56.973588
1,-104,1,-107374182,45,2023-04-25 16:28:57.203517
1,-104,1,-107374182,48,2023-04-25 16:28:57.439390
1,-104,1,-107374182,51,2023-04-25 16:28:57.649300
1,-104,1,-107374182,51,2023-04-25 16:28:57.916258
1,-104,1,-107374182,54,2023-04-25 16:28:58.136982
1,-104,1,-107374182,54,2023-04-25 16:28:58.376737
1,-104,1,-107374182,51,2023-04-25 16:28:58.684694
1,-104,1,-107374182,51,2023-04-25 16:28:58.904709
1,-104,1,-107374182,48,2023-04-25 16:28:59.159806
1,-104,1,-107374182,45,2023-04-25 16:28:59.400153
1,-104,1,-107374182,45,2023-04-25 16:28:59.664171
1,-103,1,-107374182,42,2023-04-25 16:28:59.912783
1,-103,1,-107374182,39,2023-04-25 16:29:00.148647
1,-103,1,-107374182,36,2023-04-25 16:29:00.403279
1,-103,1,-107374182,36,2023-04-25 16:29:00.677569
1,-101,1,-107374182,33,2023-04-25 16:29:00.977204
1,-97,1,-107374182,30,2023-04-25 16:29:01.224849
1,-94,1,-107374182,27,2023-04-25 16:29:01.538585
1,-91,1,-107374182,24,2023-04-25 16:29:01.864979
1,-93,1,-107374182,24,2023-04-25 16:29:02.103909
1,-93,1,-107374182,24,2023-04-25 16:29:02.373838
1,-93,1,-107374182,27,2023-04-25 16:29:02.609240
1,-94,1,-107374182,30,2023-04-25 16:29:02.829110
1,-96,1,-107374182,30,2023-04-25 16:29:03.067941
1,-101,1,-107374182,33,2023-04-25 16:29:03.354530
1,-102,1,-107374182,36,2023-04-25 16:29:03.578959
1,-102,1,-107374182,36,2023-04-25 16:29:03.806099
1,-104,1,-107374182,39,2023-04-25 16:29:04.016968
1,-102,1,-107374182,42,2023-04-25 16:29:04.260085
1,-102,1,-107374182,42,2023-04-25 16:29:04.495075
1,-102,1,-107374182,45,2023-04-25 16:29:04.730142
1,-102,1,-107374182,48,2023-04-25 16:29:04.998589
1,-102,1,-107374182,48,2023-04-25 16:29:05.200092
1,-102,1,-107374182,51,2023-04-25 16:29:05.449393
1,-102,1,-107374182,54,2023-04-25 16:29:05.675431
1,-102,1,-107374182,54,2023-04-25 16:29:05.953643
1,-102,1,-107374182,54,2023-04-25 16:29:06.204079
1,-102,1,-107374182,51,2023-04-25 16:29:06.558001
1,-102,1,-107374182,48,2023-04-25 16:29:06.798027
1,-102,1,-107374182,48,2023-04-25 16:29:06.997877
1,-102,1,-107374182,45,2023-04-25 16:29:07.283414
1,-101,1,-107374182,42,2023-04-25 16:29:07.629171
1,-102,1,-107374182,39,2023-04-25 16:29:07.855244
1,-103,1,-107374182,36,2023-04-25 16:29:08.098003
1,-102,1,-107374182,36,2023-04-25 16:29:08.342255
1,-99,1,-107374182,33,2023-04-25 16:29:08.633256
1,-100,1,-107374182,30,2023-04-25 16:29:08.875084
1,-97,1,-107374182,27,2023-04-25 16:29:09.164834
1,-94,1,-107374182,27,2023-04-25 16:29:09.433533
1,-91,1,-107374182,24,2023-04-25 16:29:09.692243
1,-92,1,-107374182,24,2023-04-25 16:29:09.903674
1,-92,1,-107374182,24,2023-04-25 16:29:10.160846
1,-94,1,-107374182,27,2023-04-25 16:29:10.429638
1,-96,1,-107374182,30,2023-04-25 16:29:10.734330
1,-98,1,-107374182,33,2023-04-25 16:29:11.009653
1,-101,1,-107374182,36,2023-04-25 16:29:11.285900
1,-102,1,-107374182,36,2023-04-25 16:29:11.511684
1,-101,1,-107374182,39,2023-04-25 16:29:11.753976
1,-103,1,-107374182,42,2023-04-25 16:29:11.997625
1,-103,1,-107374182,42,2023-04-25 16:29:12.295919
1,-103,1,-107374182,45,2023-04-25 16:29:12.529623
1,-103,1,-107374182,48,2023-04-25 16:29:12.752638
1,-103,1,-107374182,51,2023-04-25 16:29:12.990936
1,-103,1,-107374182,51,2023-04-25 16:29:13.248344
1,-103,1,-107374182,54,2023-04-25 16:29:13.479143
1,-103,1,-107374182,54,2023-04-25 16:29:13.719335
1,-103,1,-107374182,54,2023-04-25 16:29:14.001900
1,-103,1,-107374182,51,2023-04-25 16:29:14.228443
1,-103,1,-107374182,48,2023-04-25 16:29:14.501267
1,-103,1,-107374182,48,2023-04-25 16:29:14.750421
1,-103,1,-107374182,42,2023-04-25 16:29:15.127448
1,-103,1,-107374182,42,2023-04-25 16:29:15.380949
1,-104,1,-107374182,39,2023-04-25 16:29:15.637725
1,-101,1,-107374182,36,2023-04-25 16:29:15.861086
1,-101,1,-107374182,36,2023-04-25 16:29:16.105618
1,-99,1,-107374182,33,2023-04-25 16:29:16.430207
1,-96,1,-107374182,30,2023-04-25 16:29:16.695838
1,-94,1,-107374182,27,2023-04-25 16:29:16.949592
1,-90,1,-107374182,24,2023-04-25 16:29:17.277180
1,-91,1,-107374182,24,2023-04-25 16:29:17.545345
1,-89,1,-107374182,24,2023-04-25 16:29:17.749364
1,-94,1,-107374182,27,2023-04-25 16:29:18.004726
1,-94,1,-107374182,30,2023-04-25 16:29:18.249055
1,-96,1,-107374182,30,2023-04-25 16:29:18.526642
1,-98,1,-107374182,33,2023-04-25 16:29:18.780891
1,-102,1,-107374182,36,2023-04-25 16:29:19.077757
1,-101,1,-107374182,39,2023-04-25 16:29:19.317421
1,-104,1,-107374182,39,2023-04-25 16:29:19.555670
1,-103,1,-107374182,42,2023-04-25 16:29:19.836412
1,-103,1,-107374182,45,2023-04-25 16:29:20.046628
1,-103,1,-107374182,45,2023-04-25 16:29:20.308951
1,-103,1,-107374182,48,2023-04-25 16:29:20.533999
1,-103,1,-107374182,51,2023-04-25 16:29:20.761588
1,-103,1,-107374182,51,2023-04-25 16:29:21.000420
1,-103,1,-107374182,54,2023-04-25 16:29:21.239636
1,-103,1,-107374182,54,2023-04-25 16:29:21.527442
1,-103,1,-107374182,51,2023-04-25 16:29:21.788257
1,-103,1,-107374182,51,2023-04-25 16:29:22.082532
1,-103,1,-107374182,48,2023-04-25 16:29:22.322898
1,-103,1,-107374182,45,2023-04-25 16:29:22.597204
1,-103,1,-107374182,42,2023-04-25 16:29:22.873418
1,-104,1,-107374182,42,2023-04-25 16:29:23.152082
1,-101,1,-107374182,39,2023-04-25 16:29:23.499536
1,-100,1,-107374182,36,2023-04-25 16:29:23.734661
1,-100,1,-107374182,33,2023-04-25 16:29:23.998471
1,-95,1,-107374182,30,2023-04-25 16:29:24.277486
1,-96,1,-107374182,30,2023-04-25 16:29:24.493353
1,-93,1,-107374182,27,2023-04-25 16:29:24.734284
1,-91,1,-107374182,24,2023-04-25 16:29:25.011244
1,-92,1,-107374182,24,2023-04-25 16:29:25.235072
1,-92,1,-107374182,24,2023-04-25 16:29:25.497324
1,-94,1,-107374182,27,2023-04-25 16:29:25.752177
1,-97,1,-107374182,30,2023-04-25 16:29:26.019694
1,-96,1,-107374182,30,2023-04-25 16:29:26.246250
1,-98,1,-107374182,33,2023-04-25 16:29:26.477623
1,-101,1,-107374182,36,2023-04-25 16:29:26.693814
1,-101,1,-107374182,36,2023-04-25 16:29:26.939576
1,-102,1,-107374182,39,2023-04-25 16:29:27.174524
1,-103,1,-107374182,42,2023-04-25 16:29:27.441889
1,-104,1,-107374182,42,2023-04-25 16:29:27.706819
1,-104,1,-107374182,45,2023-04-25 16:29:27.970308
1,-104,1,-107374182,48,2023-04-25 16:29:28.207921
1,-104,1,-107374182,51,2023-04-25 16:29:28.470949
1,-104,1,-107374182,51,2023-04-25 16:29:28.716455
1,-104,1,-107374182,54,2023-04-25 16:29:28.937373
1,-104,1,-107374182,54,2023-04-25 16:29:29.205365
1,-104,1,-107374182,54,2023-04-25 16:29:29.437396
1,-104,1,-107374182,51,2023-04-25 16:29:29.731662
1,-104,1,-107374182,48,2023-04-25 16:29:29.976820
1,-104,1,-107374182,45,2023-04-25 16:29:30.200511
1,-104,1,-107374182,45,2023-04-25 16:29:30.446477
1,-105,1,-107374182,42,2023-04-25 16:29:30.675413
1,-103,1,-107374182,39,2023-04-25 16:29:30.974104
1,-100,1,-107374182,36,2023-04-25 16:29:31.216249
1,-100,1,-107374182,36,2023-04-25 16:29:31.459075
1,-100,1,-107374182,33,2023-04-25 16:29:31.739016
1,-95,1,-107374182,30,2023-04-25 16:29:32.046648
1,-94,1,-107374182,27,2023-04-25 16:29:32.279388
1,-93,1,-107374182,27,2023-04-25 16:29:32.542730
1,-90,1,-107374182,24,2023-04-25 16:29:32.765389
1,-91,1,-107374182,24,2023-04-25 16:29:33.003390
1,-91,1,-107374182,24,2023-04-25 16:29:33.269008
1,-94,1,-107374182,27,2023-04-25 16:29:33.533402
1,-97,1,-107374182,30,2023-04-25 16:29:33.832213
1,-97,1,-107374182,33,2023-04-25 16:29:34.099607
1,-100,1,-107374182,36,2023-04-25 16:29:34.379943
1,-100,1,-107374182,36,2023-04-25 16:29:34.706504
1,-102,1,-107374182,39,2023-04-25 16:29:34.925702
1,-101,1,-107374182,42,2023-04-25 16:29:35.153198
1,-103,1,-107374182,45,2023-04-25 16:29:35.445033
1,-103,1,-107374182,45,2023-04-25 16:29:35.684562
1,-103,1,-107374182,48,2023-04-25 16:29:35.889457
1,-103,1,-107374182,51,2023-04-25 16:29:36.107604
1,-103,1,-107374182,51,2023-04-25 16:29:36.372248
1,-103,1,-107374182,54,2023-04-25 16:29:36.613562
1,-103,1,-107374182,54,2023-04-25 16:29:36.935624
1,-103,1,-107374182,54,2023-04-25 16:29:37.155351
1,-103,1,-107374182,51,2023-04-25 16:29:37.426039
1,-103,1,-107374182,48,2023-04-25 16:29:37.730879
1,-103,1,-107374182,45,2023-04-25 16:29:37.945403
1,-103,1,-107374182,45,2023-04-25 16:29:38.175188
1,-104,1,-107374182,42,2023-04-25 16:29:38.424544
1,-104,1,-107374182,39,2023-04-25 16:29:38.654525
1,-102,1,-107374182,36,2023-04-25 16:29:38.981412
1,-101,1,-107374182,36,2023-04-25 16:29:39.217098
1,-99,1,-107374182,33,2023-04-25 16:29:39.465246
1,-98,1,-107374182,30,2023-04-25 16:29:39.710260
1,-96,1,-107374182,30,2023-04-25 16:29:39.931223
1,-94,1,-107374182,27,2023-04-25 16:29:40.149989
1,-92,1,-107374182,24,2023-04-25 16:29:40.401627
1,-91,1,-107374182,24,2023-04-25 16:29:40.639875
1,-92,1,-107374182,24,2023-04-25 16:29:40.898752
1,-92,1,-107374182,27,2023-04-25 16:29:41.114636
1,-96,1,-107374182,30,2023-04-25 16:29:41.411604
1,-96,1,-107374182,30,2023-04-25 16:29:41.624270
1,-99,1,-107374182,33,2023-04-25 16:29:41.846330
1,-98,1,-107374182,36,2023-04-25 16:29:42.081973
1,-102,1,-107374182,36,2023-04-25 16:29:42.332709
1,-103,1,-107374182,39,2023-04-25 16:29:42.575618
1,-102,1,-107374182,42,2023-04-25 16:29:42.819971
1,-104,1,-107374182,42,2023-04-25 16:29:43.063067
1,-104,1,-107374182,45,2023-04-25 16:29:43.317751
1,-104,1,-107374182,48,2023-04-25 16:29:43.606748
1,-104,1,-107374182,51,2023-04-25 16:29:43.864126
1,-104,1,-107374182,51,2023-04-25 16:29:44.095263
1,-104,1,-107374182,54,2023-04-25 16:29:44.329871
1,-104,1,-107374182,54,2023-04-25 16:29:44.539954
1,-104,1,-107374182,54,2023-04-25 16:29:44.778005
1,-104,1,-107374182,51,2023-04-25 16:29:44.999689
1,-104,1,-107374182,51,2023-04-25 16:29:45.206949
1,-104,1,-107374182,48,2023-04-25 16:29:45.433192
1,-104,1,-107374182,45,2023-04-25 16:29:45.639827
1,-104,1,-107374182,45,2023-04-25 16:29:45.892302
1,-103,1,-107374182,42,2023-04-25 16:29:46.106757
1,-103,1,-107374182,39,2023-04-25 16:29:46.348940
1,-101,1,-107374182,39,2023-04-25 16:29:46.617313
1,-100,1,-107374182,36,2023-04-25 16:29:46.859693
1,-100,1,-107374182,33,2023-04-25 16:29:47.173065
1,-98,1,-107374182,30,2023-04-25 16:29:47.402807
1,-99,1,-107374182,30,2023-04-25 16:29:47.611813
1,-95,1,-107374182,27,2023-04-25 16:29:47.839447
1,-94,1,-107374182,24,2023-04-25 16:29:48.145735
1,-91,1,-107374182,24,2023-04-25 16:29:48.449336
1,-92,1,-107374182,24,2023-04-25 16:29:48.675173
1,-95,1,-107374182,27,2023-04-25 16:29:48.953728
1,-98,1,-107374182,30,2023-04-25 16:29:49.189673
1,-99,1,-107374182,33,2023-04-25 16:29:49.492846
1,-101,1,-107374182,33,2023-04-25 16:29:49.710856
1,-101,1,-107374182,36,2023-04-25 16:29:49.904327
1,-102,1,-107374182,39,2023-04-25 16:29:50.201077
1,-102,1,-107374182,39,2023-04-25 16:29:50.451517
1,-105,1,-107374182,42,2023-04-25 16:29:50.735687
1,-104,1,-107374182,45,2023-04-25 16:29:50.984381
1,-104,1,-107374182,48,2023-04-25 16:29:51.207339
1,-104,1,-107374182,48,2023-04-25 16:29:51.424614
1,-104,1,-107374182,51,2023-04-25 16:29:51.677811
1,-104,1,-107374182,54,2023-04-25 16:29:51.920460
1,-104,1,-107374182,54,2023-04-25 16:29:52.130176
1,-104,1,-107374182,54,2023-04-25 16:29:52.372000
1,-104,1,-107374182,51,2023-04-25 16:29:52.665513
1,-104,1,-107374182,51,2023-04-25 16:29:52.920292
1,-104,1,-107374182,48,2023-04-25 16:29:53.214143
1,-104,1,-107374182,45,2023-04-25 16:29:53.431138
1,-104,1,-107374182,42,2023-04-25 16:29:53.646328
1,-104,1,-107374182,42,2023-04-25 16:29:53.875167
1,-102,1,-107374182,39,2023-04-25 16:29:54.092359
1,-101,1,-107374182,36,2023-04-25 16:29:54.359045
1,-101,1,-107374182,36,2023-04-25 16:29:54.596465
1,-100,1,-107374182,33,2023-04-25 16:29:54.796722
1,-100,1,-107374182,33,2023-04-25 16:29:55.029604
1,-98,1,-107374182,30,2023-04-25 16:29:55.310813
1,-94,1,-107374182,27,2023-04-25 16:29:55.566613
1,-91,1,-107374182,24,2023-04-25 16:29:55.899187
1,-92,1,-107374182,24,2023-04-25 16:29:56.139860
1,-92,1,-107374182,24,2023-04-25 16:29:56.368909
1,-94,1,-107374182,27,2023-04-25 16:29:56.595753
1,-96,1,-107374182,30,2023-04-25 16:29:56.809168
1,-97,1,-107374182,30,2023-04-25 16:29:57.127196
1,-99,1,-107374182,33,2023-04-25 16:29:57.362885
1,-103,1,-107374182,36,2023-04-25 16:29:57.694828
1,-103,1,-107374182,39,2023-04-25 16:29:57.922284
1,-101,1,-107374182,39,2023-04-25 16:29:58.132460
1,-103,1,-107374182,42,2023-04-25 16:29:58.337903
1,-103,1,-107374182,45,2023-04-25 16:29:58.556398
1,-103,1,-107374182,45,2023-04-25 16:29:58.777053
1,-103,1,-107374182,48,2023-04-25 16:29:59.029555
1,-103,1,-107374182,51,2023-04-25 16:29:59.290090
1,-103,1,-107374182,51,2023-04-25 16:29:59.505000
1,-103,1,-107374182,54,2023-04-25 16:29:59.700158
1,-103,1,-107374182,54,2023-04-25 16:29:59.941639
1,-103,1,-107374182,54,2023-04-25 16:30:00.185337
1,-103,1,-107374182,51,2023-04-25 16:30:00.437492
1,-103,1,-107374182,48,2023-04-25 16:30:00.683188
1,-103,1,-107374182,48,2023-04-25 16:30:00.937716
1,-103,1,-107374182,45,2023-04-25 16:30:01.231466
1,-102,1,-107374182,42,2023-04-25 16:30:01.484608
1,-103,1,-107374182,39,2023-04-25 16:30:01.712491
1,-103,1,-107374182,39,2023-04-25 16:30:01.951217
1,-103,1,-107374182,36,2023-04-25 16:30:02.178372
1,-100,1,-107374182,33,2023-04-25 16:30:02.436346
1,-99,1,-107374182,33,2023-04-25 16:30:02.730936
1,-97,1,-107374182,30,2023-04-25 16:30:02.984619
1,-94,1,-107374182,27,2023-04-25 16:30:03.268508
1,-93,1,-107374182,24,2023-04-25 16:30:03.533606
1,-92,1,-107374182,24,2023-04-25 16:30:03.793676
1,-91,1,-107374182,24,2023-04-25 16:30:04.040762
