latency,RSSI,TIMESTAMP,Predicted Drops
160.0,-92.0,166.4585619999998,0
207.0,-88.0,166.68045500000153,0
206.0,-84.0,166.86947800000053,0
206.0,-89.0,167.06586499999685,0
199.0,-92.0,167.26285700000153,0
200.0,-98.0,167.44369999999617,0
146.0,-102.0,167.63598300000012,0
212.0,-97.0,167.81985899999563,0
267.0,-92.0,168.03519699999742,0
295.0,-91.0,168.23537699999724,0
298.0,-85.0,168.45152199999575,0
297.0,-90.0,168.6582750000016,0
296.0,-93.0,168.86173599999893,0
295.0,-96.0,169.0686910000004,0
280.0,-100.0,169.27144099999714,0
71.0,-97.0,169.46970200000214,0
113.0,-94.0,169.70746099999815,0
144.0,-87.0,169.92412099999638,0
141.0,-86.0,170.13388699999632,0
135.0,-89.0,170.35871999999654,0
141.0,-99.0,170.55492499999673,0
140.0,-99.0,170.75583399999596,0
59.0,-99.0,170.9606100000019,0
122.0,-98.0,171.16052299999865,0
119.0,-95.0,171.3487279999972,0
207.0,-91.0,171.55555099999765,0
208.0,-83.0,171.75501400000212,0
211.0,-88.0,171.96301700000186,0
212.0,-93.0,172.16800700000022,0
209.0,-98.0,172.35934399999678,0
167.0,-100.0,172.5556099999958,0
220.0,-99.0,172.7590710000004,0
222.0,-93.0,172.9652669999996,0
298.0,-90.0,173.15875999999844,0
310.0,-88.0,173.359080000002,0
309.0,-87.0,173.55970199999865,0
307.0,-89.0,173.76001800000083,0
297.0,-95.0,173.96185600000172,0
282.0,-99.0,174.17590099999506,0
141.0,-99.0,174.37777999999523,0
28.0,-98.0,174.57869799999753,0
345.0,-97.0,174.77820999999676,0
351.0,-86.0,174.9795379999996,0
350.0,-87.0,175.170478,0
350.0,-92.0,175.37833600000158,0
347.0,-92.0,175.57771199999843,0
343.0,-99.0,175.76401700000133,0
233.0,-101.0,175.96804700000212,0
108.0,-98.0,176.1784320000006,0
214.0,-93.0,176.4004879999993,0
217.0,-91.0,176.60078699999576,0
217.0,-87.0,176.79023700000107,0
219.0,-92.0,176.99824400000216,0
218.0,-99.0,177.21206299999903,0
212.0,-98.0,177.4012670000011,0
188.0,-100.0,177.60142300000007,0
220.0,-100.0,177.801320999999,0
205.0,-92.0,178.02276500000153,0
292.0,-90.0,178.22404200000165,0
292.0,-85.0,178.42832700000145,0
291.0,-90.0,178.68059899999935,0
291.0,-93.0,178.89411599999585,0
260.0,-98.0,179.10421399999905,0
136.0,-100.0,179.27854200000002,0
35.0,-97.0,179.4844529999973,0
306.0,-91.0,179.7056819999998,0
348.0,-91.0,179.94770900000003,0
346.0,-88.0,180.148162999998,0
349.0,-90.0,180.3532639999976,0
350.0,-94.0,180.5532860000021,0
340.0,-97.0,180.75404700000217,0
235.0,-100.0,180.96462400000016,0
95.0,-96.0,181.14864600000143,0
164.0,-91.0,181.3542660000021,0
198.0,-88.0,181.57050799999703,0
200.0,-85.0,181.75518100000045,0
198.0,-87.0,181.95496399999683,0
197.0,-92.0,182.15059800000017,0
188.0,-96.0,182.3582219999953,0
161.0,-99.0,182.5732999999964,0
220.0,-96.0,182.7720530000006,0
277.0,-94.0,182.9956170000005,0
348.0,-88.0,183.2094999999972,0
350.0,-89.0,183.40944599999784,0
351.0,-89.0,183.6257740000001,0
351.0,-95.0,183.8444410000011,0
332.0,-96.0,184.0576030000011,0
230.0,-101.0,184.2639779999954,0
230.0,-99.0,184.4373970000015,0
165.0,-95.0,184.653624999999,0
274.0,-97.0,184.8542099999977,0
288.0,-89.0,185.0704800000021,0
287.0,-91.0,185.25922799999532,0
280.0,-97.0,185.4594939999952,0
233.0,-101.0,185.68430400000216,0
153.0,-102.0,185.8707299999951,0
220.0,-101.0,186.0965539999961,0
170.0,-98.0,186.26552499999525,0
245.0,-93.0,186.4977910000016,0
246.0,-89.0,186.7144679999983,0
246.0,-92.0,186.90529699999752,0
238.0,-95.0,187.0883009999961,0
229.0,-98.0,187.29886299999637,0
157.0,-101.0,187.50235599999723,0
157.0,-101.0,187.67648899999767,0
201.0,-96.0,187.89020000000164,0
254.0,-93.0,188.09495500000048,0
319.0,-87.0,188.3154349999968,0
314.0,-89.0,188.51481400000196,0
316.0,-95.0,188.69981600000028,0
302.0,-96.0,188.89613100000133,0
259.0,-99.0,189.0798799999975,0
181.0,-104.0,189.27001500000188,0
220.0,-96.0,189.4485029999996,0
235.0,-94.0,189.64911900000152,0
315.0,-91.0,189.8479589999988,0
325.0,-86.0,190.04844700000103,0
326.0,-89.0,190.24845099999948,0
318.0,-93.0,190.44856900000013,0
290.0,-99.0,190.662430999997,0
212.0,-101.0,190.87530400000105,0
212.0,-98.0,191.08077899999623,0
234.0,-96.0,191.26602099999585,0
326.0,-88.0,191.4551569999967,0
331.0,-89.0,191.6933809999973,0
329.0,-90.0,191.90292300000144,0
330.0,-92.0,192.10814799999932,0
330.0,-97.0,192.3200999999972,0
230.0,-100.0,192.52270399999543,0
47.0,-98.0,192.70675199999823,0
37.0,-96.0,192.90097199999585,0
132.0,-96.0,193.10133399999904,0
134.0,-90.0,193.30642400000212,0
133.0,-89.0,193.4944400000022,0
130.0,-92.0,193.6950549999965,0
135.0,-96.0,193.88977599999637,0
103.0,-99.0,194.08586900000228,0
38.0,-99.0,194.28597099999752,0
168.0,-98.0,194.4866039999979,0
248.0,-92.0,194.7066520000008,0
265.0,-88.0,194.95398399999976,0
267.0,-87.0,195.169124,0
264.0,-93.0,195.36985999999888,0
264.0,-95.0,195.58042299999943,0
230.0,-100.0,195.806733999998,0
144.0,-100.0,195.981488999998,0
198.0,-95.0,196.17065300000104,0
288.0,-91.0,196.35021199999755,0
292.0,-87.0,196.5398639999985,0
295.0,-86.0,196.75614399999904,0
294.0,-90.0,196.9419609999968,0
295.0,-95.0,197.15037999999916,0
286.0,-99.0,197.37581299999877,0
149.0,-101.0,197.56050500000129,0
213.0,-96.0,197.76070700000128,0
302.0,-92.0,197.96132499999655,0
329.0,-89.0,198.1619009999995,0
331.0,-87.0,198.37370399999784,0
329.0,-91.0,198.57460100000023,0
326.0,-94.0,198.75812900000165,0
321.0,-98.0,198.979121999997,0
207.0,-101.0,199.16399799999635,0
65.0,-98.0,199.40089499999883,0
109.0,-97.0,199.6193179999973,0
174.0,-89.0,199.80215999999928,0
174.0,-87.0,200.00318799999516,0
173.0,-92.0,200.20046,0
173.0,-94.0,200.4224350000004,0
168.0,-98.0,200.59081100000185,0
117.0,-100.0,200.7710059999954,0
220.0,-101.0,200.98976499999844,0
229.0,-94.0,201.21229099999616,0
275.0,-90.0,201.3872829999964,0
276.0,-87.0,201.59477499999772,0
275.0,-87.0,201.79826099999627,0
274.0,-91.0,201.9876799999984,0
268.0,-95.0,202.19455200000084,0
260.0,-100.0,202.3847289999976,0
120.0,-99.0,202.569951999998,0
223.0,-98.0,202.73717699999543,0
301.0,-93.0,202.93726199999944,0
344.0,-89.0,203.13740400000097,0
344.0,-84.0,203.33444600000075,0
343.0,-88.0,203.51782999999705,0
344.0,-93.0,203.71883099999832,0
338.0,-97.0,203.92020500000217,0
269.0,-103.0,204.13862599999996,0
94.0,-97.0,204.33938800000035,0
133.0,-94.0,204.53861399999727,0
175.0,-91.0,204.717687999997,0
199.0,-85.0,204.9123929999987,0
197.0,-87.0,205.10125100000005,0
196.0,-93.0,205.29131300000157,0
191.0,-95.0,205.4973790000004,0
168.0,-99.0,205.6884959999952,0
116.0,-103.0,205.9066499999972,0
122.0,-97.0,206.1234649999969,0
240.0,-92.0,206.31463599999552,0
235.0,-86.0,206.5096059999996,0
240.0,-86.0,206.72122600000148,0
236.0,-91.0,206.92621099999812,0
240.0,-93.0,207.1425059999965,0
184.0,-99.0,207.3583010000002,0
97.0,-100.0,207.5632009999972,0
163.0,-95.0,207.7431149999975,0
277.0,-92.0,207.93205899999884,0
290.0,-90.0,208.13236899999904,0
288.0,-84.0,208.328542999996,0
280.0,-88.0,208.5231399999975,0
287.0,-94.0,208.72194099999612,0
285.0,-96.0,208.91838799999823,0
228.0,-99.0,209.109123000002,0
33.0,-96.0,209.34636299999693,0
81.0,-93.0,209.54681500000152,0
164.0,-88.0,209.72653899999568,0
165.0,-84.0,209.92706599999656,0
163.0,-88.0,210.12702200000055,0
159.0,-94.0,210.32897099999536,0
163.0,-100.0,210.51330600000077,0
157.0,-100.0,210.70308400000067,0
12.0,-100.0,210.881094999997,0
189.0,-95.0,211.08108699999863,0
291.0,-93.0,211.33015899999737,0
302.0,-89.0,211.52963299999828,0
302.0,-87.0,211.7394260000001,0
302.0,-90.0,211.935636000002,0
299.0,-97.0,212.15478399999847,0
288.0,-100.0,212.35149999999703,0
143.0,-100.0,212.5517749999999,0
59.0,-97.0,212.7519719999982,0
161.0,-93.0,212.9522369999977,0
169.0,-89.0,213.15256099999533,0
170.0,-87.0,213.3687080000018,0
172.0,-94.0,213.5609990000012,0
166.0,-94.0,213.75319699999815,0
161.0,-98.0,213.95360799999617,0
112.0,-100.0,214.154088999996,0
135.0,-96.0,214.3542450000023,0
214.0,-93.0,214.58022699999856,0
246.0,-90.0,214.78066599999875,0
251.0,-89.0,215.01217299999556,0
246.0,-96.0,215.1973480000015,0
249.0,-96.0,215.39798699999665,0
231.0,-99.0,215.60335099999796,0
117.0,-102.0,215.80881899999804,0
220.0,-100.0,216.0043319999968,0
259.0,-92.0,216.19914699999936,0
293.0,-89.0,216.4147030000022,0
297.0,-87.0,216.61289699999907,0
296.0,-90.0,216.79898700000197,0
296.0,-92.0,216.98926299999584,0
295.0,-94.0,217.18934900000025,0
226.0,-100.0,217.39325699999608,0
72.0,-100.0,217.58303799999703,0
109.0,-96.0,217.79293499999767,0
162.0,-89.0,218.0159679999997,0
158.0,-88.0,218.22281099999964,0
162.0,-89.0,218.4539519999962,0
155.0,-91.0,218.63766999999643,0
152.0,-95.0,218.83981199999835,0
114.0,-99.0,219.05441900000005,0
187.0,-98.0,219.23983900000167,0
136.0,-97.0,219.4415240000017,0
255.0,-92.0,219.639688999996,0
259.0,-87.0,219.8406299999988,0
252.0,-87.0,220.04732700000025,0
260.0,-90.0,220.2618799999982,0
259.0,-95.0,220.4363369999992,0
238.0,-99.0,220.6252289999975,0
149.0,-100.0,220.86342299999524,0
240.0,-95.0,221.0632740000001,0
343.0,-90.0,221.2791809999981,0
349.0,-87.0,221.47917400000009,0
350.0,-86.0,221.6949759999989,0
350.0,-94.0,221.89030300000013,0
346.0,-95.0,222.1041120000009,0
332.0,-97.0,222.30129399999717,0
263.0,-99.0,222.50544400000217,0
112.0,-97.0,222.694485,0
204.0,-93.0,222.93814500000008,0
202.0,-87.0,223.13876499999608,0
204.0,-87.0,223.3544639999964,0
196.0,-89.0,223.54699399999663,0
199.0,-94.0,223.7379629999996,0
201.0,-99.0,223.93281399999975,0
38.0,-103.0,224.15039299999623,0
195.0,-96.0,224.3472049999982,0
294.0,-97.0,224.5665779999981,0
298.0,-89.0,224.7664850000001,0
297.0,-87.0,224.97793300000197,0
290.0,-91.0,225.18227099999783,0
295.0,-92.0,225.38317999999708,0
278.0,-98.0,225.59814899999765,0
169.0,-100.0,225.80888199999757,0
45.0,-95.0,226.0099130000017,0
140.0,-90.0,226.2354819999964,0
155.0,-87.0,226.4197439999989,0
155.0,-86.0,226.60946400000103,0
154.0,-90.0,226.8096680000017,0
155.0,-92.0,227.0238570000001,0
134.0,-96.0,227.227009000002,0
89.0,-101.0,227.42796899999664,0
143.0,-98.0,227.63419099999737,0
254.0,-99.0,227.85626200000115,0
261.0,-88.0,228.04856299999665,0
261.0,-91.0,228.24917699999787,0
258.0,-93.0,228.44945899999584,0
259.0,-92.0,228.6864149999965,0
262.0,-97.0,228.91176299999643,0
200.0,-101.0,229.1048149999988,0
10.0,-96.0,229.30588700000223,0
106.0,-94.0,229.50508499999705,0
139.0,-91.0,229.72103799999604,0
133.0,-86.0,229.93598099999508,0
139.0,-90.0,230.157726999998,0
137.0,-93.0,230.33203199999843,0
119.0,-96.0,230.52249099999608,0
72.0,-101.0,230.7328239999988,0
121.0,-96.0,230.94851699999708,0
217.0,-94.0,231.1636509999953,0
248.0,-89.0,231.39048399999592,0
249.0,-92.0,231.6145519999991,0
249.0,-91.0,231.86448499999824,0
244.0,-96.0,232.04827300000036,0
216.0,-98.0,232.23339000000124,0
157.0,-101.0,232.4387549999956,0
196.0,-95.0,232.64637799999764,0
301.0,-97.0,232.83918599999743,0
326.0,-92.0,233.0391010000021,0
323.0,-86.0,233.24064699999872,0
326.0,-88.0,233.44228199999637,0
325.0,-93.0,233.64121100000196,0
323.0,-97.0,233.85875300000043,0
200.0,-100.0,234.05921999999555,0
85.0,-97.0,234.25872499999969,0
187.0,-95.0,234.45888600000035,0
189.0,-89.0,234.662169999996,0
189.0,-85.0,234.85885399999825,0
189.0,-91.0,235.05917699999557,0
186.0,-94.0,235.2595480000018,0
189.0,-96.0,235.47539600000164,0
124.0,-101.0,235.67587900000217,0
220.0,-96.0,235.89666399999987,0
289.0,-93.0,236.09673099999785,0
322.0,-90.0,236.2970659999992,0
323.0,-90.0,236.4971680000017,0
321.0,-93.0,236.70566300000064,0
319.0,-98.0,236.92909099999812,0
290.0,-99.0,237.14673100000076,0
245.0,-103.0,237.32929100000183,0
245.0,-99.0,237.5312019999983,0
187.0,-95.0,237.7475159999958,0
275.0,-94.0,237.9315979999956,0
293.0,-91.0,238.13265500000125,0
292.0,-89.0,238.3335519999964,0
291.0,-95.0,238.54923899999997,0
272.0,-97.0,238.74892700000052,0
230.0,-102.0,238.9492909999972,0
148.0,-101.0,239.13402499999935,0
203.0,-97.0,239.3510049999968,0
236.0,-94.0,239.552506,0
305.0,-90.0,239.75239200000212,0
306.0,-89.0,239.9509019999969,0
305.0,-94.0,240.16628299999863,0
302.0,-97.0,240.386682999997,0
248.0,-102.0,240.5920729999998,0
195.0,-100.0,240.7903260000021,0
184.0,-97.0,240.99269300000012,0
262.0,-93.0,241.2168129999991,0
302.0,-91.0,241.47533000000112,0
303.0,-92.0,241.706551999996,0
293.0,-94.0,241.90628299999665,0
296.0,-98.0,242.13784699999812,0
233.0,-102.0,242.33362099999795,0
23.0,-99.0,242.5229600000021,0
207.0,-96.0,242.740555999997,0
316.0,-92.0,242.95510999999533,0
317.0,-87.0,243.15445599999657,0
317.0,-90.0,243.37577800000145,0
315.0,-95.0,243.57571599999935,0
299.0,-98.0,243.77563499999812,0
228.0,-100.0,243.9922299999962,0
33.0,-99.0,244.19180899999628,0
228.0,-93.0,244.4246490000005,0
328.0,-92.0,244.62442400000143,0
329.0,-88.0,244.825324999998,0
327.0,-89.0,245.00778300000093,0
328.0,-95.0,245.20788899999752,0
328.0,-97.0,245.42436299999827,0
233.0,-101.0,245.61897199999655,0
233.0,-98.0,245.83617499999676,0
233.0,-94.0,246.0365749999983,0
321.0,-89.0,246.23639900000128,0
324.0,-84.0,246.45244000000093,0
319.0,-91.0,246.6518690000012,0
309.0,-95.0,246.86432599999532,0
287.0,-96.0,247.05627200000163,0
211.0,-101.0,247.265244000002,0
61.0,-99.0,247.48173300000053,0
252.0,-96.0,247.6569709999967,0
336.0,-93.0,247.86073699999545,0
344.0,-86.0,248.0821189999988,0
344.0,-89.0,248.2983729999978,0
340.0,-93.0,248.4979899999962,0
337.0,-95.0,248.69793799999752,0
290.0,-101.0,248.90220299999783,0
213.0,-100.0,249.11442499999976,0
36.0,-94.0,249.31508100000065,0
121.0,-93.0,249.54588700000025,0
151.0,-89.0,249.746862,0
150.0,-91.0,249.96295499999545,0
149.0,-97.0,250.16488499999832,0
151.0,-95.0,250.38443700000064,0
77.0,-101.0,250.5848269999988,0
220.0,-100.0,250.7851789999986,0
138.0,-96.0,251.0011569999988,0
217.0,-94.0,251.2014599999966,0
230.0,-84.0,251.40152300000045,0
236.0,-91.0,251.6016949999976,0
229.0,-91.0,251.81884100000025,0
235.0,-95.0,252.01226199999653,0
215.0,-99.0,252.2190530000007,0
138.0,-102.0,252.45986599999745,0
218.0,-93.0,252.69613499999832,0
286.0,-89.0,252.8929270000008,0
284.0,-85.0,253.14483699999985,0
280.0,-89.0,253.33956300000136,0
285.0,-92.0,253.5509969999985,0
276.0,-98.0,253.7516009999963,0
222.0,-101.0,253.9674010000017,0
16.0,-97.0,254.18894200000068,0
76.0,-96.0,254.38963800000056,0
144.0,-89.0,254.59021499999653,0
143.0,-87.0,254.80926999999792,0
144.0,-92.0,255.00617500000223,0
144.0,-96.0,255.20630099999835,0
137.0,-97.0,255.4065629999968,0
65.0,-101.0,255.60654000000068,0
193.0,-97.0,255.80769699999652,0
183.0,-93.0,256.0076110000009,0
287.0,-93.0,256.1919559999951,0
288.0,-85.0,256.40759999999864,0
287.0,-87.0,256.62328100000013,0
287.0,-92.0,256.84040999999706,0
259.0,-98.0,257.0652029999983,0
170.0,-101.0,257.25615699999616,0
11.0,-99.0,257.4566049999994,0
282.0,-95.0,257.65787199999613,0
342.0,-89.0,257.8597880000016,0
347.0,-84.0,258.0576409999994,0
347.0,-89.0,258.272613000001,0
338.0,-92.0,258.4949779999952,0
338.0,-97.0,258.69513500000176,0
299.0,-100.0,258.895279999997,0
143.0,-99.0,259.09517799999594,0
112.0,-96.0,259.29493899999943,0
203.0,-90.0,259.49543699999776,0
199.0,-86.0,259.6954609999957,0
202.0,-89.0,259.8954799999992,0
199.0,-92.0,260.0957049999997,0
197.0,-95.0,260.28273700000136,0
159.0,-98.0,260.4739269999991,0
45.0,-99.0,260.68108499999653,0
194.0,-97.0,260.9125500000009,0
306.0,-95.0,261.14364699999715,0
310.0,-85.0,261.35992599999736,0
310.0,-87.0,261.57058400000096,0
309.0,-91.0,261.77170399999886,0
310.0,-96.0,262.00097899999673,0
244.0,-100.0,262.19835500000045,0
102.0,-99.0,262.389479999998,0
78.0,-95.0,262.5884919999953,0
179.0,-91.0,262.79920299999503,0
179.0,-85.0,263.03169199999684,0
179.0,-89.0,263.2305669999987,0
173.0,-90.0,263.4310469999982,0
166.0,-94.0,263.6311710000009,0
125.0,-99.0,263.847990000002,0
220.0,-99.0,264.0486390000005,0
167.0,-97.0,264.27922399999807,0
295.0,-92.0,264.4948599999989,0
298.0,-86.0,264.7007109999977,0
298.0,-89.0,264.9165619999985,0
297.0,-92.0,265.11769300000014,0
295.0,-94.0,265.31742099999974,0
261.0,-102.0,265.5172359999997,0
119.0,-99.0,265.7182610000018,0
64.0,-96.0,265.9340230000016,0
145.0,-91.0,266.13570600000094,0
152.0,-87.0,266.35033300000214,0
152.0,-89.0,266.5512170000002,0
149.0,-91.0,266.7521090000009,0
149.0,-96.0,266.95250099999976,0
87.0,-102.0,267.1537790000002,0
220.0,-98.0,267.34154399999534,0
186.0,-97.0,267.5404510000008,0
272.0,-90.0,267.7697679999983,0
274.0,-86.0,268.00394299999607,0
276.0,-87.0,268.204055000002,0
270.0,-91.0,268.42033499999525,0
273.0,-95.0,268.620633999999,0
215.0,-101.0,268.8104579999999,0
35.0,-100.0,269.0474350000004,0
205.0,-93.0,269.26240400000097,0
312.0,-90.0,269.4639309999984,0
322.0,-87.0,269.6533740000013,0
320.0,-88.0,269.8537720000022,0
319.0,-98.0,270.05387699999847,0
308.0,-97.0,270.278456,0
288.0,-100.0,270.500466999998,0
104.0,-97.0,270.7292210000014,0
98.0,-93.0,270.9448560000019,0
163.0,-89.0,271.169167,0
163.0,-87.0,271.3769309999989,0
163.0,-91.0,271.59369499999593,0
165.0,-93.0,271.8092459999971,0
160.0,-98.0,272.01969100000133,0
109.0,-101.0,272.20865899999626,0
200.0,-97.0,272.40706299999874,0
218.0,-94.0,272.6100699999952,0
306.0,-88.0,272.81355500000063,0
309.0,-84.0,273.0121619999991,0
309.0,-87.0,273.21253499999875,0
307.0,-90.0,273.4112600000008,0
308.0,-94.0,273.6115659999996,0
282.0,-100.0,273.81364100000064,0
79.0,-98.0,274.0126719999971,0
83.0,-92.0,274.23288799999864,0
158.0,-90.0,274.4331519999978,0
163.0,-86.0,274.6492139999973,0
158.0,-88.0,274.866783999998,0
155.0,-93.0,275.0673190000016,0
143.0,-95.0,275.2859279999975,0
132.0,-100.0,275.4826519999988,0
12.0,-97.0,275.6826209999999,0
245.0,-100.0,275.9079139999958,0
322.0,-90.0,276.1153139999951,0
324.0,-91.0,276.31660700000066,0
324.0,-87.0,276.5166509999981,0
324.0,-91.0,276.7048900000009,0
323.0,-96.0,276.9171819999974,0
289.0,-99.0,277.1176259999993,0
147.0,-99.0,277.31804700000066,0
119.0,-95.0,277.52754899999854,0
199.0,-91.0,277.7118149999951,0
207.0,-91.0,277.93919099999766,0
207.0,-87.0,278.17758499999763,0
204.0,-95.0,278.37811800000054,0
207.0,-95.0,278.6280909999987,0
150.0,-100.0,278.8396619999985,0
220.0,-96.0,279.0399039999975,0
236.0,-96.0,279.2566099999967,0
305.0,-89.0,279.44550799999706,0
307.0,-84.0,279.6672479999979,0
307.0,-89.0,279.88008699999773,0
307.0,-93.0,280.0881840000002,0
301.0,-100.0,280.2888999999996,0
268.0,-101.0,280.4887820000004,0
103.0,-98.0,280.6902330000012,0
119.0,-93.0,280.9001480000006,0
184.0,-92.0,281.08479899999656,0
185.0,-87.0,281.2901839999977,0
176.0,-86.0,281.5164969999969,0
171.0,-93.0,281.71721999999863,0
180.0,-97.0,281.9444969999968,0
105.0,-100.0,282.1421269999992,0
185.0,-98.0,282.33277400000225,0
196.0,-94.0,282.5462800000023,0
263.0,-95.0,282.7771500000017,0
261.0,-83.0,282.9787509999951,0
263.0,-89.0,283.1876179999963,0
265.0,-93.0,283.3779930000019,0
253.0,-100.0,283.6135739999954,0
195.0,-100.0,283.8305340000006,0
51.0,-98.0,284.0208050000001,0
94.0,-95.0,284.2482469999959,0
139.0,-89.0,284.44826199999807,0
142.0,-86.0,284.67097900000226,0
141.0,-88.0,284.91224299999885,0
142.0,-96.0,285.1278899999961,0
129.0,-100.0,285.3291360000003,0
2.0,-101.0,285.5497370000012,0
140.0,-96.0,285.74989999999525,0
255.0,-94.0,285.95012999999744,0
264.0,-88.0,286.16591399999743,0
263.0,-89.0,286.38177200000064,0
261.0,-89.0,286.5821680000008,0
264.0,-92.0,286.7821340000009,0
260.0,-98.0,286.9984110000005,0
184.0,-100.0,287.20752399999765,0
31.0,-95.0,287.4257639999996,0
156.0,-92.0,287.6321590000007,0
154.0,-86.0,287.85229199999594,0
156.0,-89.0,288.06844699999783,0
155.0,-93.0,288.2682720000012,0
155.0,-98.0,288.4851159999962,0
77.0,-101.0,288.6904480000012,0
7.0,-103.0,288.88734499999555,0
220.0,-98.0,289.0851629999961,0
151.0,-95.0,289.30151599999954,0
263.0,-90.0,289.52241700000013,0
263.0,-89.0,289.73545600000216,0
263.0,-93.0,289.9608010000011,0
263.0,-98.0,290.1653149999984,0
189.0,-100.0,290.3880649999992,0
65.0,-101.0,290.62287800000195,0
202.0,-99.0,290.82272699999885,0
261.0,-91.0,291.0429529999965,0
315.0,-87.0,291.2633849999984,0
317.0,-89.0,291.4776060000004,0
313.0,-96.0,291.6612279999972,0
314.0,-97.0,291.8559649999952,0
224.0,-100.0,292.0560239999977,0
224.0,-101.0,292.23904899999616,0
163.0,-97.0,292.4712409999993,0
234.0,-91.0,292.71894800000155,0
261.0,-88.0,292.9298259999996,0
261.0,-93.0,293.133845999997,0
253.0,-95.0,293.354161999996,0
243.0,-98.0,293.53787400000147,0
192.0,-101.0,293.7386130000013,0
192.0,-99.0,293.93466199999966,0
183.0,-96.0,294.16218999999546,0
298.0,-94.0,294.3753549999965,0
304.0,-86.0,294.5997950000019,0
304.0,-89.0,294.81595099999686,0
295.0,-93.0,295.0062539999999,0
296.0,-100.0,295.2162559999997,0
218.0,-101.0,295.4323989999976,0
220.0,-98.0,295.68340599999647,0
215.0,-95.0,295.9383579999994,0
290.0,-87.0,296.13226399999985,0
297.0,-90.0,296.34909699999844,0
295.0,-91.0,296.56165899999905,0
295.0,-97.0,296.76188600000023,0
265.0,-100.0,296.9949909999996,0
166.0,-103.0,297.2202679999973,0
194.0,-96.0,297.43784700000106,0
288.0,-92.0,297.6301509999976,0
300.0,-88.0,297.82869599999685,0
302.0,-90.0,298.04309600000124,0
302.0,-92.0,298.2635689999952,0
296.0,-95.0,298.49538400000165,0
237.0,-101.0,298.71166499999526,0
199.0,-100.0,298.91187699999864,0
243.0,-96.0,299.14406299999973,0
340.0,-93.0,299.3656029999984,0
343.0,-86.0,299.5657829999982,0
341.0,-86.0,299.76772399999754,0
342.0,-91.0,299.98196800000005,0
330.0,-96.0,300.18137800000113,0
272.0,-101.0,300.3813020000016,0
88.0,-100.0,300.5814939999982,0
32.0,-97.0,300.79794499999844,0
147.0,-91.0,301.0228930000012,0
147.0,-89.0,301.2349350000004,0
147.0,-87.0,301.4394269999975,0
142.0,-92.0,301.644690000001,0
127.0,-97.0,301.8411930000002,0
95.0,-100.0,302.0578769999993,0
125.0,-97.0,302.24708599999576,0
102.0,-97.0,302.4454360000018,0
188.0,-89.0,302.6683550000016,0
204.0,-86.0,302.8810289999965,0
204.0,-91.0,303.1047679999974,0
200.0,-92.0,303.339393000002,0
190.0,-99.0,303.56222400000115,0
142.0,-101.0,303.77497199999925,0
