latency,RSSI,attn1,attn2,TIMESTAMP
32611,-97,-107374182,18,2023-05-03 14:47:57.479539
32048,-86,-107374182,10,2023-05-03 14:47:58.067943
31456,-82,-107374182,2,2023-05-03 14:47:58.716018
218,-83,-107374182,6,2023-05-03 14:47:59.521819
254,-94,-107374182,16,2023-05-03 14:48:00.264536
187,-103,-107374182,28,2023-05-03 14:48:01.029912
34827,-103,-107374182,34,2023-05-03 14:48:01.574787
34218,-103,-107374182,40,2023-05-03 14:48:02.181244
33628,-105,-107374182,32,2023-05-03 14:48:02.758982
33067,-101,-107374182,24,2023-05-03 14:48:03.322337
32486,-93,-107374182,16,2023-05-03 14:48:03.926066
31862,-87,-107374182,8,2023-05-03 14:48:04.559800
35109,-78,-107374182,0,2023-05-03 14:48:05.093967
164,-84,-107374182,6,2023-05-03 14:48:05.734819
245,-91,-107374182,14,2023-05-03 14:48:06.376565
234,-100,-107374182,22,2023-05-03 14:48:07.021866
20,-104,-107374182,32,2023-05-03 14:48:07.638969
34612,-103,-107374182,40,2023-05-03 14:48:08.246570
33961,-103,-107374182,34,2023-05-03 14:48:08.864316
33344,-101,-107374182,26,2023-05-03 14:48:09.456819
32758,-97,-107374182,18,2023-05-03 14:48:10.080888
32110,-88,-107374182,10,2023-05-03 14:48:10.685745
31534,-81,-107374182,2,2023-05-03 14:48:11.292130
178,-83,-107374182,4,2023-05-03 14:48:11.888439
219,-88,-107374182,12,2023-05-03 14:48:12.494009
261,-95,-107374182,20,2023-05-03 14:48:13.094109
170,-102,-107374182,28,2023-05-03 14:48:13.697502
34791,-105,-107374182,36,2023-05-03 14:48:14.297421
34247,-105,-107374182,40,2023-05-03 14:48:14.855568
33671,-103,-107374182,32,2023-05-03 14:48:15.453830
33048,-101,-107374182,22,2023-05-03 14:48:16.052067
32453,-91,-107374182,16,2023-05-03 14:48:16.622890
31887,-85,-107374182,8,2023-05-03 14:48:17.212309
31295,-74,-107374182,0,2023-05-03 14:48:17.823496
191,-85,-107374182,8,2023-05-03 14:48:18.515936
269,-96,-107374182,16,2023-05-03 14:48:19.122740
219,-102,-107374182,24,2023-05-03 14:48:19.782627
35028,-104,-107374182,32,2023-05-03 14:48:20.351700
34439,-103,-107374182,40,2023-05-03 14:48:20.978320
33816,-103,-107374182,34,2023-05-03 14:48:21.633051
33165,-100,-107374182,24,2023-05-03 14:48:22.231792
32545,-92,-107374182,16,2023-05-03 14:48:22.899742
31844,-84,-107374182,8,2023-05-03 14:48:23.599517
31220,-76,-107374182,0,2023-05-03 14:48:24.233296
186,-86,-107374182,8,2023-05-03 14:48:24.896824
247,-95,-107374182,18,2023-05-03 14:48:25.567836
254,-101,-107374182,26,2023-05-03 14:48:26.184894
34905,-104,-107374182,34,2023-05-03 14:48:26.821061
34318,-104,-107374182,40,2023-05-03 14:48:27.412268
33689,-104,-107374182,32,2023-05-03 14:48:28.021942
33041,-99,-107374182,24,2023-05-03 14:48:28.682685
32406,-94,-107374182,14,2023-05-03 14:48:29.314540
31766,-86,-107374182,6,2023-05-03 14:48:29.961615
66,-76,-107374182,0,2023-05-03 14:48:30.639097
230,-88,-107374182,10,2023-05-03 14:48:31.358568
280,-98,-107374182,20,2023-05-03 14:48:32.050154
161,-101,-107374182,28,2023-05-03 14:48:32.711701
34661,-104,-107374182,36,2023-05-03 14:48:33.336233
34037,-104,-107374182,38,2023-05-03 14:48:33.969266
33376,-102,-107374182,28,2023-05-03 14:48:34.648634
32749,-96,-107374182,20,2023-05-03 14:48:35.288233
32130,-88,-107374182,12,2023-05-03 14:48:35.872556
35123,-82,-107374182,4,2023-05-03 14:48:36.507651
194,-79,-107374182,4,2023-05-03 14:48:37.168906
251,-88,-107374182,12,2023-05-03 14:48:37.802795
228,-95,-107374182,20,2023-05-03 14:48:38.523041
90,-102,-107374182,30,2023-05-03 14:48:39.125429
34628,-104,-107374182,38,2023-05-03 14:48:39.748882
33994,-104,-107374182,36,2023-05-03 14:48:40.379649
33373,-103,-107374182,28,2023-05-03 14:48:40.993037
32764,-97,-107374182,20,2023-05-03 14:48:41.608625
32128,-89,-107374182,10,2023-05-03 14:48:42.253725
31471,-81,-107374182,2,2023-05-03 14:48:42.913662
109,-80,-107374182,4,2023-05-03 14:48:43.533083
244,-91,-107374182,12,2023-05-03 14:48:44.176864
234,-98,-107374182,22,2023-05-03 14:48:44.849026
70,-103,-107374182,30,2023-05-03 14:48:45.568977
34429,-104,-107374182,40,2023-05-03 14:48:46.237311
33812,-104,-107374182,34,2023-05-03 14:48:46.859537
33161,-102,-107374182,24,2023-05-03 14:48:47.534578
32497,-92,-107374182,16,2023-05-03 14:48:48.187985
31813,-85,-107374182,6,2023-05-03 14:48:48.856396
35116,-76,-107374182,0,2023-05-03 14:48:49.530217
219,-87,-107374182,10,2023-05-03 14:48:50.271872
271,-93,-107374182,20,2023-05-03 14:48:50.970850
221,-102,-107374182,28,2023-05-03 14:48:51.646273
34751,-103,-107374182,36,2023-05-03 14:48:52.328771
34059,-103,-107374182,36,2023-05-03 14:48:53.044457
33357,-102,-107374182,26,2023-05-03 14:48:53.718128
32682,-96,-107374182,18,2023-05-03 14:48:54.451934
31967,-86,-107374182,8,2023-05-03 14:48:55.113700
78,-78,-107374182,0,2023-05-03 14:48:55.819234
200,-88,-107374182,8,2023-05-03 14:48:56.497020
190,-92,-107374182,18,2023-05-03 14:48:57.197768
189,-101,-107374182,26,2023-05-03 14:48:57.859840
34761,-103,-107374182,36,2023-05-03 14:48:58.602594
34073,-103,-107374182,38,2023-05-03 14:48:59.288676
33398,-104,-107374182,28,2023-05-03 14:48:59.970180
32715,-99,-107374182,18,2023-05-03 14:49:00.686059
31964,-86,-107374182,10,2023-05-03 14:49:01.371126
35073,-79,-107374182,0,2023-05-03 14:49:02.071843
198,-84,-107374182,8,2023-05-03 14:49:02.870970
243,-95,-107374182,18,2023-05-03 14:49:03.587727
128,-103,-107374182,28,2023-05-03 14:49:04.334223
34578,-103,-107374182,38,2023-05-03 14:49:05.197391
33646,-105,-107374182,32,2023-05-03 14:49:05.992522
32962,-99,-107374182,22,2023-05-03 14:49:06.712922
32147,-89,-107374182,12,2023-05-03 14:49:07.490439
3,-80,-107374182,2,2023-05-03 14:49:08.202155
214,-85,-107374182,6,2023-05-03 14:49:08.939248
260,-90,-107374182,14,2023-05-03 14:49:09.581515
246,-100,-107374182,24,2023-05-03 14:49:10.308446
35013,-104,-107374182,32,2023-05-03 14:49:11.011185
34286,-105,-107374182,40,2023-05-03 14:49:11.703219
33555,-104,-107374182,30,2023-05-03 14:49:12.419585
32785,-96,-107374182,20,2023-05-03 14:49:13.199773
32020,-90,-107374182,10,2023-05-03 14:49:14.004155
38,-79,-107374182,0,2023-05-03 14:49:14.727931
211,-86,-107374182,8,2023-05-03 14:49:15.440742
230,-94,-107374182,18,2023-05-03 14:49:16.114435
213,-101,-107374182,26,2023-05-03 14:49:16.835038
34827,-103,-107374182,36,2023-05-03 14:49:17.493513
34160,-103,-107374182,38,2023-05-03 14:49:18.187120
33440,-102,-107374182,28,2023-05-03 14:49:18.904636
32692,-96,-107374182,18,2023-05-03 14:49:19.642159
31987,-87,-107374182,8,2023-05-03 14:49:20.353755
18,-76,-107374182,0,2023-05-03 14:49:21.025296
208,-85,-107374182,8,2023-05-03 14:49:21.770121
249,-92,-107374182,18,2023-05-03 14:49:22.451542
203,-102,-107374182,26,2023-05-03 14:49:23.167008
34717,-103,-107374182,36,2023-05-03 14:49:23.915306
33948,-103,-107374182,36,2023-05-03 14:49:24.719191
33229,-100,-107374182,26,2023-05-03 14:49:25.414284
32524,-93,-107374182,16,2023-05-03 14:49:26.084526
31845,-84,-107374182,6,2023-05-03 14:49:26.802853
112,-78,-107374182,2,2023-05-03 14:49:27.551818
267,-88,-107374182,10,2023-05-03 14:49:28.300999
239,-95,-107374182,22,2023-05-03 14:49:29.086188
35107,-103,-107374182,32,2023-05-03 14:49:29.817456
