latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-90,1,-107374182,24,2023-04-27 15:27:40.432949
1,-89,1,-107374182,27,2023-04-27 15:27:40.616649
1,-93,1,-107374182,27,2023-04-27 15:27:40.784719
1,-92,1,-107374182,30,2023-04-27 15:27:40.970007
1,-95,1,-107374182,30,2023-04-27 15:27:41.185913
1,-96,1,-107374182,33,2023-04-27 15:27:41.369502
1,-97,1,-107374182,33,2023-04-27 15:27:41.554360
1,-98,1,-107374182,36,2023-04-27 15:27:41.733975
1,-99,1,-107374182,36,2023-04-27 15:27:41.926331
1,-101,1,-107374182,39,2023-04-27 15:27:42.102214
1,-101,1,-107374182,39,2023-04-27 15:27:42.287277
1,-103,1,-107374182,42,2023-04-27 15:27:42.475684
1,-104,1,-107374182,42,2023-04-27 15:27:42.671578
1,-104,1,-107374182,45,2023-04-27 15:27:42.856248
1,-103,1,-107374182,45,2023-04-27 15:27:43.019431
1,-102,1,-107374182,48,2023-04-27 15:27:43.188687
1,-102,1,-107374182,48,2023-04-27 15:27:43.397860
1,-102,1,-107374182,51,2023-04-27 15:27:43.572784
1,-102,1,-107374182,51,2023-04-27 15:27:43.737147
1,-102,1,-107374182,54,2023-04-27 15:27:43.890505
1,-102,1,-107374182,54,2023-04-27 15:27:44.058350
1,-102,1,-107374182,54,2023-04-27 15:27:44.222350
1,-102,1,-107374182,54,2023-04-27 15:27:44.406980
1,-102,1,-107374182,51,2023-04-27 15:27:44.590225
1,-102,1,-107374182,51,2023-04-27 15:27:44.775048
1,-102,1,-107374182,48,2023-04-27 15:27:44.939030
1,-102,1,-107374182,48,2023-04-27 15:27:45.123137
1,-102,1,-107374182,45,2023-04-27 15:27:45.322738
1,-101,1,-107374182,45,2023-04-27 15:27:45.492380
1,-103,1,-107374182,42,2023-04-27 15:27:45.693335
1,-103,1,-107374182,39,2023-04-27 15:27:45.877510
1,-100,1,-107374182,39,2023-04-27 15:27:46.061347
1,-100,1,-107374182,36,2023-04-27 15:27:46.242499
1,-101,1,-107374182,36,2023-04-27 15:27:46.441421
1,-96,1,-107374182,33,2023-04-27 15:27:46.597328
1,-97,1,-107374182,33,2023-04-27 15:27:46.794687
1,-95,1,-107374182,30,2023-04-27 15:27:46.963645
1,-94,1,-107374182,30,2023-04-27 15:27:47.143176
1,-92,1,-107374182,27,2023-04-27 15:27:47.363827
1,-91,1,-107374182,27,2023-04-27 15:27:47.543512
1,-89,1,-107374182,24,2023-04-27 15:27:47.727476
1,-89,1,-107374182,24,2023-04-27 15:27:47.896081
1,-88,1,-107374182,24,2023-04-27 15:27:48.096871
1,-89,1,-107374182,24,2023-04-27 15:27:48.280936
1,-92,1,-107374182,27,2023-04-27 15:27:48.433550
1,-90,1,-107374182,27,2023-04-27 15:27:48.597431
1,-93,1,-107374182,30,2023-04-27 15:27:48.797415
1,-94,1,-107374182,30,2023-04-27 15:27:48.997465
1,-97,1,-107374182,33,2023-04-27 15:27:49.198144
1,-99,1,-107374182,36,2023-04-27 15:27:49.398574
1,-99,1,-107374182,36,2023-04-27 15:27:49.582355
1,-103,1,-107374182,39,2023-04-27 15:27:49.766787
1,-102,1,-107374182,39,2023-04-27 15:27:49.934429
1,-102,1,-107374182,42,2023-04-27 15:27:50.129517
1,-103,1,-107374182,42,2023-04-27 15:27:50.299194
1,-102,1,-107374182,45,2023-04-27 15:27:50.482906
1,-103,1,-107374182,45,2023-04-27 15:27:50.638006
1,-103,1,-107374182,48,2023-04-27 15:27:50.845406
1,-103,1,-107374182,48,2023-04-27 15:27:51.029929
1,-103,1,-107374182,51,2023-04-27 15:27:51.200725
1,-103,1,-107374182,51,2023-04-27 15:27:51.383643
1,-103,1,-107374182,54,2023-04-27 15:27:51.568159
1,-103,1,-107374182,54,2023-04-27 15:27:51.746879
1,-103,1,-107374182,54,2023-04-27 15:27:51.957529
1,-103,1,-107374182,54,2023-04-27 15:27:52.131557
1,-103,1,-107374182,51,2023-04-27 15:27:52.316226
1,-103,1,-107374182,51,2023-04-27 15:27:52.485239
1,-103,1,-107374182,48,2023-04-27 15:27:52.669826
1,-103,1,-107374182,48,2023-04-27 15:27:52.833981
1,-102,1,-107374182,45,2023-04-27 15:27:53.001846
1,-103,1,-107374182,45,2023-04-27 15:27:53.186887
1,-103,1,-107374182,42,2023-04-27 15:27:53.374932
1,-102,1,-107374182,42,2023-04-27 15:27:53.534791
1,-101,1,-107374182,39,2023-04-27 15:27:53.699414
1,-100,1,-107374182,39,2023-04-27 15:27:53.910514
1,-100,1,-107374182,36,2023-04-27 15:27:54.104790
1,-98,1,-107374182,33,2023-04-27 15:27:54.304950
1,-97,1,-107374182,33,2023-04-27 15:27:54.504561
1,-95,1,-107374182,30,2023-04-27 15:27:54.689022
1,-93,1,-107374182,30,2023-04-27 15:27:54.861643
1,-91,1,-107374182,27,2023-04-27 15:27:55.052139
1,-91,1,-107374182,27,2023-04-27 15:27:55.242493
1,-88,1,-107374182,24,2023-04-27 15:27:55.406751
1,-87,1,-107374182,24,2023-04-27 15:27:55.622317
1,-88,1,-107374182,24,2023-04-27 15:27:55.806059
1,-88,1,-107374182,24,2023-04-27 15:27:56.005884
1,-91,1,-107374182,27,2023-04-27 15:27:56.175357
1,-90,1,-107374182,27,2023-04-27 15:27:56.338966
1,-94,1,-107374182,30,2023-04-27 15:27:56.507018
1,-93,1,-107374182,30,2023-04-27 15:27:56.691538
1,-95,1,-107374182,33,2023-04-27 15:27:56.876086
1,-97,1,-107374182,33,2023-04-27 15:27:57.060662
1,-99,1,-107374182,36,2023-04-27 15:27:57.276394
1,-100,1,-107374182,39,2023-04-27 15:27:57.459467
1,-102,1,-107374182,39,2023-04-27 15:27:57.639577
1,-102,1,-107374182,42,2023-04-27 15:27:57.823183
1,-103,1,-107374182,42,2023-04-27 15:27:57.991999
1,-102,1,-107374182,45,2023-04-27 15:27:58.176485
1,-104,1,-107374182,45,2023-04-27 15:27:58.354626
1,-104,1,-107374182,48,2023-04-27 15:27:58.554887
1,-104,1,-107374182,48,2023-04-27 15:27:58.771538
1,-104,1,-107374182,51,2023-04-27 15:27:58.956814
1,-104,1,-107374182,51,2023-04-27 15:27:59.140031
1,-104,1,-107374182,54,2023-04-27 15:27:59.308946
1,-104,1,-107374182,54,2023-04-27 15:27:59.509022
1,-104,1,-107374182,54,2023-04-27 15:27:59.693759
1,-104,1,-107374182,54,2023-04-27 15:27:59.878092
1,-104,1,-107374182,51,2023-04-27 15:28:00.041570
1,-104,1,-107374182,48,2023-04-27 15:28:00.250978
1,-104,1,-107374182,48,2023-04-27 15:28:00.451479
1,-104,1,-107374182,45,2023-04-27 15:28:00.695466
1,-105,1,-107374182,45,2023-04-27 15:28:00.895012
1,-103,1,-107374182,42,2023-04-27 15:28:01.095035
1,-103,1,-107374182,42,2023-04-27 15:28:01.257854
1,-102,1,-107374182,39,2023-04-27 15:28:01.479789
1,-101,1,-107374182,36,2023-04-27 15:28:01.668225
1,-98,1,-107374182,36,2023-04-27 15:28:01.853735
1,-97,1,-107374182,33,2023-04-27 15:28:02.041365
1,-97,1,-107374182,33,2023-04-27 15:28:02.211908
1,-94,1,-107374182,30,2023-04-27 15:28:02.397696
1,-93,1,-107374182,30,2023-04-27 15:28:02.581427
1,-91,1,-107374182,27,2023-04-27 15:28:02.746618
1,-92,1,-107374182,27,2023-04-27 15:28:02.922436
1,-88,1,-107374182,24,2023-04-27 15:28:03.097595
1,-88,1,-107374182,24,2023-04-27 15:28:03.282293
1,-89,1,-107374182,24,2023-04-27 15:28:03.482518
1,-87,1,-107374182,24,2023-04-27 15:28:03.682473
1,-91,1,-107374182,27,2023-04-27 15:28:03.882566
1,-91,1,-107374182,27,2023-04-27 15:28:04.061706
1,-94,1,-107374182,30,2023-04-27 15:28:04.246684
1,-94,1,-107374182,30,2023-04-27 15:28:04.416679
1,-97,1,-107374182,33,2023-04-27 15:28:04.599445
1,-96,1,-107374182,33,2023-04-27 15:28:04.783783
1,-97,1,-107374182,36,2023-04-27 15:28:04.963442
1,-98,1,-107374182,39,2023-04-27 15:28:05.184635
1,-100,1,-107374182,39,2023-04-27 15:28:05.367797
1,-102,1,-107374182,42,2023-04-27 15:28:05.517927
1,-102,1,-107374182,42,2023-04-27 15:28:05.716697
1,-103,1,-107374182,45,2023-04-27 15:28:05.901846
1,-104,1,-107374182,45,2023-04-27 15:28:06.085848
1,-104,1,-107374182,48,2023-04-27 15:28:06.286419
1,-104,1,-107374182,48,2023-04-27 15:28:06.444562
1,-104,1,-107374182,51,2023-04-27 15:28:06.623833
1,-104,1,-107374182,51,2023-04-27 15:28:06.802548
1,-104,1,-107374182,54,2023-04-27 15:28:07.004190
1,-104,1,-107374182,54,2023-04-27 15:28:07.187216
1,-104,1,-107374182,54,2023-04-27 15:28:07.367669
1,-104,1,-107374182,54,2023-04-27 15:28:07.551671
1,-104,1,-107374182,51,2023-04-27 15:28:07.736330
1,-104,1,-107374182,51,2023-04-27 15:28:07.904739
1,-104,1,-107374182,48,2023-04-27 15:28:08.069068
1,-104,1,-107374182,48,2023-04-27 15:28:08.269685
1,-106,1,-107374182,45,2023-04-27 15:28:08.421199
1,-105,1,-107374182,45,2023-04-27 15:28:08.620494
1,-103,1,-107374182,42,2023-04-27 15:28:08.789849
1,-102,1,-107374182,42,2023-04-27 15:28:08.989622
1,-100,1,-107374182,39,2023-04-27 15:28:09.169447
1,-101,1,-107374182,36,2023-04-27 15:28:09.370304
1,-97,1,-107374182,36,2023-04-27 15:28:09.569451
1,-96,1,-107374182,33,2023-04-27 15:28:09.778447
1,-96,1,-107374182,33,2023-04-27 15:28:09.959283
1,-94,1,-107374182,30,2023-04-27 15:28:10.170436
1,-93,1,-107374182,30,2023-04-27 15:28:10.354762
1,-90,1,-107374182,27,2023-04-27 15:28:10.539647
1,-91,1,-107374182,27,2023-04-27 15:28:10.739456
1,-87,1,-107374182,24,2023-04-27 15:28:10.907479
1,-88,1,-107374182,24,2023-04-27 15:28:11.111459
1,-88,1,-107374182,24,2023-04-27 15:28:11.324039
1,-91,1,-107374182,27,2023-04-27 15:28:11.523744
1,-92,1,-107374182,27,2023-04-27 15:28:11.739371
1,-94,1,-107374182,30,2023-04-27 15:28:11.961575
1,-94,1,-107374182,30,2023-04-27 15:28:12.124791
1,-97,1,-107374182,33,2023-04-27 15:28:12.308560
1,-97,1,-107374182,33,2023-04-27 15:28:12.480667
1,-100,1,-107374182,36,2023-04-27 15:28:12.673457
1,-100,1,-107374182,39,2023-04-27 15:28:12.858974
1,-101,1,-107374182,39,2023-04-27 15:28:13.026025
1,-101,1,-107374182,42,2023-04-27 15:28:13.226294
1,-101,1,-107374182,42,2023-04-27 15:28:13.426699
1,-105,1,-107374182,45,2023-04-27 15:28:13.643591
1,-105,1,-107374182,45,2023-04-27 15:28:13.819980
1,-105,1,-107374182,48,2023-04-27 15:28:13.996417
1,-105,1,-107374182,48,2023-04-27 15:28:14.184046
1,-105,1,-107374182,51,2023-04-27 15:28:14.370363
1,-105,1,-107374182,51,2023-04-27 15:28:14.544854
1,-105,1,-107374182,54,2023-04-27 15:28:14.728772
1,-105,1,-107374182,54,2023-04-27 15:28:14.911773
1,-105,1,-107374182,54,2023-04-27 15:28:15.062901
1,-105,1,-107374182,54,2023-04-27 15:28:15.222505
1,-105,1,-107374182,51,2023-04-27 15:28:15.399263
1,-105,1,-107374182,51,2023-04-27 15:28:15.599699
1,-105,1,-107374182,48,2023-04-27 15:28:15.768007
1,-105,1,-107374182,48,2023-04-27 15:28:15.943110
1,-105,1,-107374182,45,2023-04-27 15:28:16.120887
1,-105,1,-107374182,45,2023-04-27 15:28:16.284565
1,-102,1,-107374182,42,2023-04-27 15:28:16.493597
1,-105,1,-107374182,42,2023-04-27 15:28:16.654240
1,-102,1,-107374182,39,2023-04-27 15:28:16.886442
1,-102,1,-107374182,39,2023-04-27 15:28:17.052666
1,-100,1,-107374182,36,2023-04-27 15:28:17.235786
1,-98,1,-107374182,33,2023-04-27 15:28:17.419125
1,-95,1,-107374182,33,2023-04-27 15:28:17.603484
1,-93,1,-107374182,30,2023-04-27 15:28:17.803678
1,-92,1,-107374182,30,2023-04-27 15:28:17.993638
1,-91,1,-107374182,27,2023-04-27 15:28:18.168128
1,-91,1,-107374182,27,2023-04-27 15:28:18.335248
1,-89,1,-107374182,24,2023-04-27 15:28:18.525110
1,-87,1,-107374182,24,2023-04-27 15:28:18.720856
1,-87,1,-107374182,24,2023-04-27 15:28:18.905101
1,-87,1,-107374182,24,2023-04-27 15:28:19.073968
1,-90,1,-107374182,27,2023-04-27 15:28:19.276765
1,-90,1,-107374182,27,2023-04-27 15:28:19.441287
1,-94,1,-107374182,30,2023-04-27 15:28:19.633118
1,-93,1,-107374182,30,2023-04-27 15:28:19.839005
1,-95,1,-107374182,33,2023-04-27 15:28:19.988678
1,-94,1,-107374182,33,2023-04-27 15:28:20.191379
1,-98,1,-107374182,36,2023-04-27 15:28:20.376185
1,-98,1,-107374182,39,2023-04-27 15:28:20.570345
1,-101,1,-107374182,39,2023-04-27 15:28:20.761524
1,-100,1,-107374182,42,2023-04-27 15:28:20.936104
1,-104,1,-107374182,42,2023-04-27 15:28:21.110469
1,-104,1,-107374182,45,2023-04-27 15:28:21.262518
1,-103,1,-107374182,45,2023-04-27 15:28:21.460757
1,-103,1,-107374182,48,2023-04-27 15:28:21.614889
1,-103,1,-107374182,48,2023-04-27 15:28:21.811410
1,-103,1,-107374182,51,2023-04-27 15:28:21.991368
1,-103,1,-107374182,51,2023-04-27 15:28:22.175119
1,-103,1,-107374182,54,2023-04-27 15:28:22.364080
1,-103,1,-107374182,54,2023-04-27 15:28:22.553969
1,-103,1,-107374182,54,2023-04-27 15:28:22.728727
1,-103,1,-107374182,54,2023-04-27 15:28:22.890457
1,-103,1,-107374182,51,2023-04-27 15:28:23.065142
1,-103,1,-107374182,51,2023-04-27 15:28:23.221407
1,-103,1,-107374182,48,2023-04-27 15:28:23.375694
1,-103,1,-107374182,48,2023-04-27 15:28:23.585152
1,-103,1,-107374182,45,2023-04-27 15:28:23.798895
1,-102,1,-107374182,45,2023-04-27 15:28:23.966460
1,-103,1,-107374182,42,2023-04-27 15:28:24.147966
1,-103,1,-107374182,42,2023-04-27 15:28:24.334592
1,-101,1,-107374182,39,2023-04-27 15:28:24.526230
1,-101,1,-107374182,39,2023-04-27 15:28:24.693396
1,-97,1,-107374182,36,2023-04-27 15:28:24.885019
1,-97,1,-107374182,36,2023-04-27 15:28:25.052583
1,-95,1,-107374182,33,2023-04-27 15:28:25.242570
1,-95,1,-107374182,33,2023-04-27 15:28:25.410305
1,-93,1,-107374182,30,2023-04-27 15:28:25.585960
1,-93,1,-107374182,30,2023-04-27 15:28:25.769656
1,-90,1,-107374182,27,2023-04-27 15:28:25.943734
1,-91,1,-107374182,27,2023-04-27 15:28:26.118773
1,-89,1,-107374182,24,2023-04-27 15:28:26.272665
1,-90,1,-107374182,24,2023-04-27 15:28:26.455443
1,-88,1,-107374182,24,2023-04-27 15:28:26.674570
1,-89,1,-107374182,24,2023-04-27 15:28:26.855277
1,-91,1,-107374182,27,2023-04-27 15:28:27.019866
1,-91,1,-107374182,27,2023-04-27 15:28:27.200207
1,-94,1,-107374182,30,2023-04-27 15:28:27.384119
1,-95,1,-107374182,33,2023-04-27 15:28:27.576897
1,-95,1,-107374182,33,2023-04-27 15:28:27.767813
1,-99,1,-107374182,36,2023-04-27 15:28:27.957792
1,-100,1,-107374182,36,2023-04-27 15:28:28.135970
1,-100,1,-107374182,39,2023-04-27 15:28:28.320950
1,-101,1,-107374182,39,2023-04-27 15:28:28.485235
1,-104,1,-107374182,42,2023-04-27 15:28:28.694530
1,-103,1,-107374182,42,2023-04-27 15:28:28.885345
1,-105,1,-107374182,45,2023-04-27 15:28:29.054699
1,-104,1,-107374182,45,2023-04-27 15:28:29.238280
1,-104,1,-107374182,48,2023-04-27 15:28:29.422829
1,-104,1,-107374182,48,2023-04-27 15:28:29.587168
1,-104,1,-107374182,51,2023-04-27 15:28:29.755752
1,-104,1,-107374182,51,2023-04-27 15:28:29.940334
1,-104,1,-107374182,54,2023-04-27 15:28:30.139996
1,-104,1,-107374182,54,2023-04-27 15:28:30.324822
1,-104,1,-107374182,54,2023-04-27 15:28:30.487910
1,-104,1,-107374182,54,2023-04-27 15:28:30.666780
1,-104,1,-107374182,51,2023-04-27 15:28:30.867473
1,-104,1,-107374182,51,2023-04-27 15:28:31.025813
1,-104,1,-107374182,48,2023-04-27 15:28:31.242713
1,-104,1,-107374182,45,2023-04-27 15:28:31.458299
1,-104,1,-107374182,45,2023-04-27 15:28:31.626496
1,-104,1,-107374182,42,2023-04-27 15:28:31.784104
1,-104,1,-107374182,42,2023-04-27 15:28:32.005135
1,-103,1,-107374182,39,2023-04-27 15:28:32.158001
1,-102,1,-107374182,39,2023-04-27 15:28:32.342377
1,-99,1,-107374182,36,2023-04-27 15:28:32.526788
1,-99,1,-107374182,36,2023-04-27 15:28:32.709172
1,-94,1,-107374182,33,2023-04-27 15:28:32.905919
1,-96,1,-107374182,33,2023-04-27 15:28:33.091816
1,-94,1,-107374182,30,2023-04-27 15:28:33.258904
1,-94,1,-107374182,30,2023-04-27 15:28:33.459135
1,-92,1,-107374182,27,2023-04-27 15:28:33.659611
1,-91,1,-107374182,27,2023-04-27 15:28:33.844362
1,-89,1,-107374182,24,2023-04-27 15:28:34.028817
1,-89,1,-107374182,24,2023-04-27 15:28:34.208602
1,-89,1,-107374182,24,2023-04-27 15:28:34.408201
1,-89,1,-107374182,27,2023-04-27 15:28:34.629871
1,-92,1,-107374182,27,2023-04-27 15:28:34.796648
1,-92,1,-107374182,30,2023-04-27 15:28:35.030995
1,-94,1,-107374182,30,2023-04-27 15:28:35.199092
1,-97,1,-107374182,33,2023-04-27 15:28:35.370814
1,-95,1,-107374182,33,2023-04-27 15:28:35.531762
1,-98,1,-107374182,36,2023-04-27 15:28:35.697753
1,-99,1,-107374182,36,2023-04-27 15:28:35.905238
1,-102,1,-107374182,39,2023-04-27 15:28:36.085503
1,-102,1,-107374182,39,2023-04-27 15:28:36.278527
1,-104,1,-107374182,42,2023-04-27 15:28:36.448429
1,-104,1,-107374182,42,2023-04-27 15:28:36.637577
1,-104,1,-107374182,45,2023-04-27 15:28:36.848662
1,-104,1,-107374182,48,2023-04-27 15:28:37.048613
1,-104,1,-107374182,48,2023-04-27 15:28:37.233485
1,-104,1,-107374182,51,2023-04-27 15:28:37.408054
1,-104,1,-107374182,51,2023-04-27 15:28:37.613532
1,-104,1,-107374182,54,2023-04-27 15:28:37.775959
1,-104,1,-107374182,54,2023-04-27 15:28:37.964823
1,-104,1,-107374182,54,2023-04-27 15:28:38.135955
1,-104,1,-107374182,54,2023-04-27 15:28:38.335860
1,-104,1,-107374182,51,2023-04-27 15:28:38.492069
1,-104,1,-107374182,51,2023-04-27 15:28:38.663444
1,-104,1,-107374182,48,2023-04-27 15:28:38.855923
1,-104,1,-107374182,48,2023-04-27 15:28:39.037792
1,-104,1,-107374182,45,2023-04-27 15:28:39.218626
1,-104,1,-107374182,45,2023-04-27 15:28:39.369801
1,-102,1,-107374182,42,2023-04-27 15:28:39.559388
1,-103,1,-107374182,42,2023-04-27 15:28:39.738822
1,-101,1,-107374182,39,2023-04-27 15:28:39.975980
1,-101,1,-107374182,39,2023-04-27 15:28:40.170498
1,-101,1,-107374182,36,2023-04-27 15:28:40.365258
1,-97,1,-107374182,33,2023-04-27 15:28:40.567048
1,-96,1,-107374182,33,2023-04-27 15:28:40.756255
1,-93,1,-107374182,30,2023-04-27 15:28:40.998578
1,-95,1,-107374182,30,2023-04-27 15:28:41.151440
1,-93,1,-107374182,27,2023-04-27 15:28:41.356721
1,-91,1,-107374182,27,2023-04-27 15:28:41.551023
1,-90,1,-107374182,24,2023-04-27 15:28:41.724937
1,-89,1,-107374182,24,2023-04-27 15:28:41.935017
1,-88,1,-107374182,24,2023-04-27 15:28:42.127225
1,-90,1,-107374182,27,2023-04-27 15:28:42.306073
1,-91,1,-107374182,27,2023-04-27 15:28:42.506503
1,-93,1,-107374182,30,2023-04-27 15:28:42.674869
1,-94,1,-107374182,30,2023-04-27 15:28:42.873842
1,-96,1,-107374182,33,2023-04-27 15:28:43.058231
1,-98,1,-107374182,33,2023-04-27 15:28:43.258732
1,-98,1,-107374182,36,2023-04-27 15:28:43.443283
1,-98,1,-107374182,36,2023-04-27 15:28:43.607741
1,-99,1,-107374182,39,2023-04-27 15:28:43.808547
1,-102,1,-107374182,39,2023-04-27 15:28:44.008038
1,-104,1,-107374182,42,2023-04-27 15:28:44.176686
1,-102,1,-107374182,42,2023-04-27 15:28:44.377400
1,-103,1,-107374182,45,2023-04-27 15:28:44.565029
1,-103,1,-107374182,48,2023-04-27 15:28:44.745128
1,-103,1,-107374182,48,2023-04-27 15:28:44.929628
1,-103,1,-107374182,51,2023-04-27 15:28:45.145273
1,-103,1,-107374182,51,2023-04-27 15:28:45.355323
1,-103,1,-107374182,54,2023-04-27 15:28:45.506524
1,-103,1,-107374182,54,2023-04-27 15:28:45.671227
1,-103,1,-107374182,54,2023-04-27 15:28:45.845395
1,-103,1,-107374182,54,2023-04-27 15:28:46.045720
1,-103,1,-107374182,51,2023-04-27 15:28:46.228897
1,-103,1,-107374182,51,2023-04-27 15:28:46.445649
1,-103,1,-107374182,48,2023-04-27 15:28:46.640670
1,-103,1,-107374182,45,2023-04-27 15:28:46.861803
1,-103,1,-107374182,45,2023-04-27 15:28:47.025349
1,-103,1,-107374182,42,2023-04-27 15:28:47.226834
1,-103,1,-107374182,42,2023-04-27 15:28:47.398601
1,-101,1,-107374182,39,2023-04-27 15:28:47.594084
1,-99,1,-107374182,39,2023-04-27 15:28:47.777637
1,-98,1,-107374182,36,2023-04-27 15:28:47.958807
1,-98,1,-107374182,36,2023-04-27 15:28:48.162885
1,-96,1,-107374182,33,2023-04-27 15:28:48.327402
1,-95,1,-107374182,33,2023-04-27 15:28:48.495736
1,-93,1,-107374182,30,2023-04-27 15:28:48.679750
1,-94,1,-107374182,30,2023-04-27 15:28:48.879786
1,-92,1,-107374182,27,2023-04-27 15:28:49.080007
1,-91,1,-107374182,27,2023-04-27 15:28:49.285024
1,-88,1,-107374182,24,2023-04-27 15:28:49.464380
1,-90,1,-107374182,24,2023-04-27 15:28:49.635063
1,-89,1,-107374182,24,2023-04-27 15:28:49.811574
1,-90,1,-107374182,27,2023-04-27 15:28:50.011743
1,-92,1,-107374182,27,2023-04-27 15:28:50.229097
1,-93,1,-107374182,30,2023-04-27 15:28:50.415705
1,-94,1,-107374182,30,2023-04-27 15:28:50.622944
1,-96,1,-107374182,33,2023-04-27 15:28:50.808063
1,-95,1,-107374182,33,2023-04-27 15:28:50.993018
1,-99,1,-107374182,36,2023-04-27 15:28:51.214442
1,-99,1,-107374182,39,2023-04-27 15:28:51.429085
1,-100,1,-107374182,39,2023-04-27 15:28:51.618206
1,-101,1,-107374182,42,2023-04-27 15:28:51.818767
1,-103,1,-107374182,42,2023-04-27 15:28:52.025397
1,-104,1,-107374182,45,2023-04-27 15:28:52.215076
1,-104,1,-107374182,45,2023-04-27 15:28:52.408173
1,-104,1,-107374182,48,2023-04-27 15:28:52.567815
1,-104,1,-107374182,48,2023-04-27 15:28:52.740768
1,-104,1,-107374182,51,2023-04-27 15:28:52.931018
1,-104,1,-107374182,51,2023-04-27 15:28:53.094937
1,-104,1,-107374182,54,2023-04-27 15:28:53.278377
1,-104,1,-107374182,54,2023-04-27 15:28:53.478761
1,-104,1,-107374182,54,2023-04-27 15:28:53.663598
1,-104,1,-107374182,54,2023-04-27 15:28:53.832409
1,-104,1,-107374182,51,2023-04-27 15:28:54.010901
1,-104,1,-107374182,51,2023-04-27 15:28:54.196943
1,-104,1,-107374182,48,2023-04-27 15:28:54.364988
1,-104,1,-107374182,48,2023-04-27 15:28:54.549013
1,-105,1,-107374182,45,2023-04-27 15:28:54.733371
1,-103,1,-107374182,45,2023-04-27 15:28:54.922455
1,-103,1,-107374182,42,2023-04-27 15:28:55.091572
1,-102,1,-107374182,39,2023-04-27 15:28:55.260096
1,-101,1,-107374182,39,2023-04-27 15:28:55.450533
1,-100,1,-107374182,36,2023-04-27 15:28:55.666206
1,-98,1,-107374182,36,2023-04-27 15:28:55.887129
1,-96,1,-107374182,33,2023-04-27 15:28:56.103653
1,-96,1,-107374182,33,2023-04-27 15:28:56.312630
1,-94,1,-107374182,30,2023-04-27 15:28:56.546743
1,-91,1,-107374182,27,2023-04-27 15:28:56.762389
1,-91,1,-107374182,27,2023-04-27 15:28:56.947730
1,-87,1,-107374182,24,2023-04-27 15:28:57.178455
1,-88,1,-107374182,24,2023-04-27 15:28:57.370592
1,-88,1,-107374182,24,2023-04-27 15:28:57.570196
1,-92,1,-107374182,27,2023-04-27 15:28:57.786923
1,-92,1,-107374182,27,2023-04-27 15:28:57.956529
1,-94,1,-107374182,30,2023-04-27 15:28:58.139724
1,-94,1,-107374182,30,2023-04-27 15:28:58.320286
1,-94,1,-107374182,33,2023-04-27 15:28:58.528858
1,-95,1,-107374182,33,2023-04-27 15:28:58.720818
1,-98,1,-107374182,36,2023-04-27 15:28:58.873171
1,-101,1,-107374182,36,2023-04-27 15:28:59.099198
1,-101,1,-107374182,39,2023-04-27 15:28:59.280850
1,-99,1,-107374182,42,2023-04-27 15:28:59.473106
1,-102,1,-107374182,42,2023-04-27 15:28:59.660211
1,-102,1,-107374182,45,2023-04-27 15:28:59.853276
1,-104,1,-107374182,45,2023-04-27 15:29:00.068182
1,-103,1,-107374182,48,2023-04-27 15:29:00.226285
1,-103,1,-107374182,48,2023-04-27 15:29:00.410075
1,-103,1,-107374182,51,2023-04-27 15:29:00.584688
1,-103,1,-107374182,51,2023-04-27 15:29:00.800482
1,-103,1,-107374182,54,2023-04-27 15:29:01.002138
1,-103,1,-107374182,54,2023-04-27 15:29:01.179672
1,-103,1,-107374182,54,2023-04-27 15:29:01.351007
1,-103,1,-107374182,51,2023-04-27 15:29:01.593493
1,-103,1,-107374182,51,2023-04-27 15:29:01.744844
1,-103,1,-107374182,48,2023-04-27 15:29:01.971228
1,-103,1,-107374182,48,2023-04-27 15:29:02.138580
1,-102,1,-107374182,45,2023-04-27 15:29:02.309219
1,-103,1,-107374182,45,2023-04-27 15:29:02.478388
1,-104,1,-107374182,42,2023-04-27 15:29:02.678061
1,-101,1,-107374182,42,2023-04-27 15:29:02.911716
1,-101,1,-107374182,39,2023-04-27 15:29:03.078727
1,-100,1,-107374182,39,2023-04-27 15:29:03.296618
1,-97,1,-107374182,36,2023-04-27 15:29:03.495509
1,-99,1,-107374182,33,2023-04-27 15:29:03.679885
1,-95,1,-107374182,33,2023-04-27 15:29:03.882836
1,-93,1,-107374182,30,2023-04-27 15:29:04.107267
1,-93,1,-107374182,30,2023-04-27 15:29:04.323966
1,-91,1,-107374182,27,2023-04-27 15:29:04.508807
1,-90,1,-107374182,27,2023-04-27 15:29:04.683804
1,-89,1,-107374182,24,2023-04-27 15:29:04.866865
1,-88,1,-107374182,24,2023-04-27 15:29:05.082588
1,-88,1,-107374182,24,2023-04-27 15:29:05.283238
1,-91,1,-107374182,27,2023-04-27 15:29:05.483308
1,-91,1,-107374182,27,2023-04-27 15:29:05.674334
1,-93,1,-107374182,30,2023-04-27 15:29:05.884637
1,-94,1,-107374182,30,2023-04-27 15:29:06.068216
1,-97,1,-107374182,33,2023-04-27 15:29:06.268347
1,-97,1,-107374182,36,2023-04-27 15:29:06.467923
1,-97,1,-107374182,36,2023-04-27 15:29:06.652868
1,-99,1,-107374182,39,2023-04-27 15:29:06.879057
1,-100,1,-107374182,39,2023-04-27 15:29:07.068321
