latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-80,1,-107374182,-107374182,2023-05-01 12:30:54.645730
1,-82,1,-107374182,-107374182,2023-05-01 12:30:54.845547
1,-82,1,-107374182,-107374182,2023-05-01 12:30:55.072545
1,-81,1,-107374182,-107374182,2023-05-01 12:30:55.288336
1,-82,1,-107374182,-107374182,2023-05-01 12:30:55.496470
1,-82,1,-107374182,-107374182,2023-05-01 12:30:55.725518
1,-82,1,-107374182,-107374182,2023-05-01 12:30:55.913875
1,-82,1,-107374182,-107374182,2023-05-01 12:30:56.108364
1,-81,1,-107374182,-107374182,2023-05-01 12:30:56.300093
1,-81,1,-107374182,-107374182,2023-05-01 12:30:56.506131
1,-82,1,-107374182,-107374182,2023-05-01 12:30:56.750269
1,-81,1,-107374182,-107374182,2023-05-01 12:30:57.032690
1,-79,1,-107374182,-107374182,2023-05-01 12:30:57.241129
1,-80,1,-107374182,-107374182,2023-05-01 12:30:57.454408
1,-81,1,-107374182,-107374182,2023-05-01 12:30:57.706950
1,-82,1,-107374182,-107374182,2023-05-01 12:30:57.927446
1,-82,1,-107374182,-107374182,2023-05-01 12:30:58.123951
1,-82,1,-107374182,-107374182,2023-05-01 12:30:58.335925
1,-82,1,-107374182,-107374182,2023-05-01 12:30:58.532636
1,-82,1,-107374182,-107374182,2023-05-01 12:30:58.756325
1,-82,1,-107374182,-107374182,2023-05-01 12:30:58.991159
1,-80,1,-107374182,-107374182,2023-05-01 12:30:59.198221
1,-81,1,-107374182,-107374182,2023-05-01 12:30:59.409780
1,-81,1,-107374182,-107374182,2023-05-01 12:30:59.667657
1,-80,1,-107374182,-107374182,2023-05-01 12:30:59.866582
1,-80,1,-107374182,-107374182,2023-05-01 12:31:00.087860
1,-80,1,-107374182,-107374182,2023-05-01 12:31:00.310854
1,-81,1,-107374182,-107374182,2023-05-01 12:31:00.588058
1,-80,1,-107374182,-107374182,2023-05-01 12:31:00.818125
1,-81,1,-107374182,-107374182,2023-05-01 12:31:01.027871
1,-81,1,-107374182,-107374182,2023-05-01 12:31:01.213364
1,-80,1,-107374182,-107374182,2023-05-01 12:31:01.391843
1,-81,1,-107374182,-107374182,2023-05-01 12:31:01.617266
1,-81,1,-107374182,-107374182,2023-05-01 12:31:01.829213
1,-80,1,-107374182,-107374182,2023-05-01 12:31:02.061551
1,-81,1,-107374182,-107374182,2023-05-01 12:31:02.266405
1,-81,1,-107374182,-107374182,2023-05-01 12:31:02.484802
1,-81,1,-107374182,-107374182,2023-05-01 12:31:02.712840
1,-83,1,-107374182,-107374182,2023-05-01 12:31:02.919480
1,-82,1,-107374182,-107374182,2023-05-01 12:31:03.129425
1,-80,1,-107374182,-107374182,2023-05-01 12:31:03.321744
1,-80,1,-107374182,-107374182,2023-05-01 12:31:03.582747
1,-80,1,-107374182,-107374182,2023-05-01 12:31:03.777061
1,-81,1,-107374182,-107374182,2023-05-01 12:31:03.994167
1,-81,1,-107374182,-107374182,2023-05-01 12:31:04.236114
1,-80,1,-107374182,-107374182,2023-05-01 12:31:04.436607
1,-81,1,-107374182,-107374182,2023-05-01 12:31:04.665548
1,-80,1,-107374182,-107374182,2023-05-01 12:31:04.873483
1,-80,1,-107374182,-107374182,2023-05-01 12:31:05.063085
1,-80,1,-107374182,-107374182,2023-05-01 12:31:05.324354
1,-81,1,-107374182,-107374182,2023-05-01 12:31:05.584574
1,-81,1,-107374182,-107374182,2023-05-01 12:31:05.818060
1,-80,1,-107374182,-107374182,2023-05-01 12:31:06.006476
1,-79,1,-107374182,-107374182,2023-05-01 12:31:06.207897
1,-81,1,-107374182,-107374182,2023-05-01 12:31:06.412591
1,-80,1,-107374182,-107374182,2023-05-01 12:31:06.678986
1,-80,1,-107374182,-107374182,2023-05-01 12:31:06.870009
1,-81,1,-107374182,-107374182,2023-05-01 12:31:07.113776
1,-81,1,-107374182,-107374182,2023-05-01 12:31:07.339342
1,-80,1,-107374182,-107374182,2023-05-01 12:31:07.658690
1,-81,1,-107374182,-107374182,2023-05-01 12:31:07.900211
1,-81,1,-107374182,-107374182,2023-05-01 12:31:08.104513
1,-82,1,-107374182,-107374182,2023-05-01 12:31:08.291062
1,-82,1,-107374182,-107374182,2023-05-01 12:31:08.503666
1,-82,1,-107374182,-107374182,2023-05-01 12:31:08.725928
1,-81,1,-107374182,-107374182,2023-05-01 12:31:08.928372
1,-82,1,-107374182,-107374182,2023-05-01 12:31:09.143006
1,-82,1,-107374182,-107374182,2023-05-01 12:31:09.347872
1,-81,1,-107374182,-107374182,2023-05-01 12:31:09.565364
1,-80,1,-107374182,-107374182,2023-05-01 12:31:09.758373
1,-80,1,-107374182,-107374182,2023-05-01 12:31:09.967643
1,-80,1,-107374182,-107374182,2023-05-01 12:31:10.204177
1,-80,1,-107374182,-107374182,2023-05-01 12:31:10.401393
1,-80,1,-107374182,-107374182,2023-05-01 12:31:10.621648
1,-82,1,-107374182,-107374182,2023-05-01 12:31:10.849372
1,-81,1,-107374182,-107374182,2023-05-01 12:31:11.036670
1,-82,1,-107374182,-107374182,2023-05-01 12:31:11.279351
1,-82,1,-107374182,-107374182,2023-05-01 12:31:11.478352
1,-82,1,-107374182,-107374182,2023-05-01 12:31:11.670605
1,-82,1,-107374182,-107374182,2023-05-01 12:31:11.876094
1,-83,1,-107374182,-107374182,2023-05-01 12:31:12.076824
1,-82,1,-107374182,-107374182,2023-05-01 12:31:12.282059
1,-82,1,-107374182,-107374182,2023-05-01 12:31:12.485253
1,-82,1,-107374182,-107374182,2023-05-01 12:31:12.673467
1,-81,1,-107374182,-107374182,2023-05-01 12:31:12.881027
1,-82,1,-107374182,-107374182,2023-05-01 12:31:13.102328
1,-83,1,-107374182,-107374182,2023-05-01 12:31:13.287331
1,-82,1,-107374182,-107374182,2023-05-01 12:31:13.503970
1,-82,1,-107374182,-107374182,2023-05-01 12:31:13.723102
1,-82,1,-107374182,-107374182,2023-05-01 12:31:13.950705
1,-82,1,-107374182,-107374182,2023-05-01 12:31:14.187671
1,-81,1,-107374182,-107374182,2023-05-01 12:31:14.452492
1,-82,1,-107374182,-107374182,2023-05-01 12:31:14.678916
1,-81,1,-107374182,-107374182,2023-05-01 12:31:14.890598
1,-82,1,-107374182,-107374182,2023-05-01 12:31:15.104693
1,-82,1,-107374182,-107374182,2023-05-01 12:31:15.337296
1,-82,1,-107374182,-107374182,2023-05-01 12:31:15.571704
1,-83,1,-107374182,-107374182,2023-05-01 12:31:15.765753
1,-81,1,-107374182,-107374182,2023-05-01 12:31:15.957775
1,-82,1,-107374182,-107374182,2023-05-01 12:31:16.171691
1,-82,1,-107374182,-107374182,2023-05-01 12:31:16.411809
1,-82,1,-107374182,-107374182,2023-05-01 12:31:16.659669
1,-82,1,-107374182,-107374182,2023-05-01 12:31:16.844620
1,-82,1,-107374182,-107374182,2023-05-01 12:31:17.058746
1,-82,1,-107374182,-107374182,2023-05-01 12:31:17.267772
1,-82,1,-107374182,-107374182,2023-05-01 12:31:17.534330
1,-82,1,-107374182,-107374182,2023-05-01 12:31:17.757654
1,-82,1,-107374182,-107374182,2023-05-01 12:31:17.966885
1,-81,1,-107374182,-107374182,2023-05-01 12:31:18.170548
1,-82,1,-107374182,-107374182,2023-05-01 12:31:18.362266
1,-82,1,-107374182,-107374182,2023-05-01 12:31:18.606515
1,-80,1,-107374182,-107374182,2023-05-01 12:31:18.842337
1,-82,1,-107374182,-107374182,2023-05-01 12:31:19.131491
1,-84,1,-107374182,-107374182,2023-05-01 12:31:19.335117
1,-81,1,-107374182,-107374182,2023-05-01 12:31:19.564160
1,-81,1,-107374182,-107374182,2023-05-01 12:31:19.758173
1,-82,1,-107374182,-107374182,2023-05-01 12:31:20.019620
1,-82,1,-107374182,-107374182,2023-05-01 12:31:20.260236
1,-82,1,-107374182,-107374182,2023-05-01 12:31:20.460524
1,-81,1,-107374182,-107374182,2023-05-01 12:31:20.687098
1,-81,1,-107374182,-107374182,2023-05-01 12:31:20.943109
1,-82,1,-107374182,-107374182,2023-05-01 12:31:21.143019
1,-82,1,-107374182,-107374182,2023-05-01 12:31:21.387674
1,-82,1,-107374182,-107374182,2023-05-01 12:31:21.582213
1,-82,1,-107374182,-107374182,2023-05-01 12:31:21.801218
1,-81,1,-107374182,-107374182,2023-05-01 12:31:22.042542
1,-82,1,-107374182,-107374182,2023-05-01 12:31:22.257806
1,-81,1,-107374182,-107374182,2023-05-01 12:31:22.513958
1,-82,1,-107374182,-107374182,2023-05-01 12:31:22.716102
1,-81,1,-107374182,-107374182,2023-05-01 12:31:22.922032
1,-82,1,-107374182,-107374182,2023-05-01 12:31:23.123934
1,-82,1,-107374182,-107374182,2023-05-01 12:31:23.332457
1,-80,1,-107374182,-107374182,2023-05-01 12:31:23.594148
1,-82,1,-107374182,-107374182,2023-05-01 12:31:23.778016
1,-80,1,-107374182,-107374182,2023-05-01 12:31:23.985670
1,-80,1,-107374182,-107374182,2023-05-01 12:31:24.227064
1,-81,1,-107374182,-107374182,2023-05-01 12:31:24.430718
1,-80,1,-107374182,-107374182,2023-05-01 12:31:24.630326
1,-79,1,-107374182,-107374182,2023-05-01 12:31:24.843541
1,-80,1,-107374182,-107374182,2023-05-01 12:31:25.070034
1,-82,1,-107374182,-107374182,2023-05-01 12:31:25.275231
1,-82,1,-107374182,-107374182,2023-05-01 12:31:25.522999
1,-82,1,-107374182,-107374182,2023-05-01 12:31:25.771988
1,-82,1,-107374182,-107374182,2023-05-01 12:31:25.992765
1,-80,1,-107374182,-107374182,2023-05-01 12:31:26.201753
1,-81,1,-107374182,-107374182,2023-05-01 12:31:26.398420
1,-81,1,-107374182,-107374182,2023-05-01 12:31:26.617119
1,-80,1,-107374182,-107374182,2023-05-01 12:31:26.794415
1,-80,1,-107374182,-107374182,2023-05-01 12:31:26.988216
1,-80,1,-107374182,-107374182,2023-05-01 12:31:27.191457
1,-82,1,-107374182,-107374182,2023-05-01 12:31:27.409346
1,-82,1,-107374182,-107374182,2023-05-01 12:31:27.623895
1,-81,1,-107374182,-107374182,2023-05-01 12:31:27.833627
1,-82,1,-107374182,-107374182,2023-05-01 12:31:28.031907
1,-82,1,-107374182,-107374182,2023-05-01 12:31:28.245719
1,-83,1,-107374182,-107374182,2023-05-01 12:31:28.534692
1,-81,1,-107374182,-107374182,2023-05-01 12:31:28.754355
1,-82,1,-107374182,-107374182,2023-05-01 12:31:28.950813
1,-82,1,-107374182,-107374182,2023-05-01 12:31:29.148957
1,-84,1,-107374182,-107374182,2023-05-01 12:31:29.413139
1,-83,1,-107374182,-107374182,2023-05-01 12:31:29.622946
1,-81,1,-107374182,-107374182,2023-05-01 12:31:29.821049
1,-83,1,-107374182,-107374182,2023-05-01 12:31:30.056532
1,-82,1,-107374182,-107374182,2023-05-01 12:31:30.291831
1,-81,1,-107374182,-107374182,2023-05-01 12:31:30.530289
1,-81,1,-107374182,-107374182,2023-05-01 12:31:30.723164
1,-81,1,-107374182,-107374182,2023-05-01 12:31:30.918478
1,-83,1,-107374182,-107374182,2023-05-01 12:31:31.161024
1,-82,1,-107374182,-107374182,2023-05-01 12:31:31.379246
1,-82,1,-107374182,-107374182,2023-05-01 12:31:31.638779
1,-83,1,-107374182,-107374182,2023-05-01 12:31:31.866586
1,-81,1,-107374182,-107374182,2023-05-01 12:31:32.171138
1,-82,1,-107374182,-107374182,2023-05-01 12:31:32.430626
1,-82,1,-107374182,-107374182,2023-05-01 12:31:32.687258
1,-82,1,-107374182,-107374182,2023-05-01 12:31:32.885806
1,-82,1,-107374182,-107374182,2023-05-01 12:31:33.115571
1,-82,1,-107374182,-107374182,2023-05-01 12:31:33.306686
1,-82,1,-107374182,-107374182,2023-05-01 12:31:33.496099
1,-82,1,-107374182,-107374182,2023-05-01 12:31:33.726944
1,-82,1,-107374182,-107374182,2023-05-01 12:31:33.962817
1,-82,1,-107374182,-107374182,2023-05-01 12:31:34.164127
1,-83,1,-107374182,-107374182,2023-05-01 12:31:34.382503
1,-82,1,-107374182,-107374182,2023-05-01 12:31:34.598824
1,-82,1,-107374182,-107374182,2023-05-01 12:31:34.861574
1,-82,1,-107374182,-107374182,2023-05-01 12:31:35.163083
1,-82,1,-107374182,-107374182,2023-05-01 12:31:35.428581
1,-82,1,-107374182,-107374182,2023-05-01 12:31:35.635132
1,-82,1,-107374182,-107374182,2023-05-01 12:31:35.850642
1,-82,1,-107374182,-107374182,2023-05-01 12:31:36.073019
1,-82,1,-107374182,-107374182,2023-05-01 12:31:36.290679
1,-82,1,-107374182,-107374182,2023-05-01 12:31:36.523595
1,-82,1,-107374182,-107374182,2023-05-01 12:31:36.720453
1,-82,1,-107374182,-107374182,2023-05-01 12:31:36.935156
1,-83,1,-107374182,-107374182,2023-05-01 12:31:37.230913
1,-82,1,-107374182,-107374182,2023-05-01 12:31:37.469466
1,-82,1,-107374182,-107374182,2023-05-01 12:31:37.736058
1,-83,1,-107374182,-107374182,2023-05-01 12:31:37.960611
1,-82,1,-107374182,-107374182,2023-05-01 12:31:38.167447
1,-82,1,-107374182,-107374182,2023-05-01 12:31:38.421396
1,-81,1,-107374182,-107374182,2023-05-01 12:31:38.661911
1,-82,1,-107374182,-107374182,2023-05-01 12:31:38.863872
1,-82,1,-107374182,-107374182,2023-05-01 12:31:39.114652
1,-82,1,-107374182,-107374182,2023-05-01 12:31:39.348200
1,-82,1,-107374182,-107374182,2023-05-01 12:31:39.575782
1,-82,1,-107374182,-107374182,2023-05-01 12:31:39.807809
1,-82,1,-107374182,-107374182,2023-05-01 12:31:40.066531
1,-82,1,-107374182,-107374182,2023-05-01 12:31:40.295327
1,-82,1,-107374182,-107374182,2023-05-01 12:31:40.568590
1,-82,1,-107374182,-107374182,2023-05-01 12:31:40.776571
1,-82,1,-107374182,-107374182,2023-05-01 12:31:41.027649
1,-82,1,-107374182,-107374182,2023-05-01 12:31:41.211722
1,-81,1,-107374182,-107374182,2023-05-01 12:31:41.409648
1,-81,1,-107374182,-107374182,2023-05-01 12:31:41.636895
1,-81,1,-107374182,-107374182,2023-05-01 12:31:41.850605
1,-82,1,-107374182,-107374182,2023-05-01 12:31:42.056140
1,-81,1,-107374182,-107374182,2023-05-01 12:31:42.293634
1,-82,1,-107374182,-107374182,2023-05-01 12:31:42.507268
1,-81,1,-107374182,-107374182,2023-05-01 12:31:42.718531
1,-81,1,-107374182,-107374182,2023-05-01 12:31:42.923366
1,-81,1,-107374182,-107374182,2023-05-01 12:31:43.131693
1,-81,1,-107374182,-107374182,2023-05-01 12:31:43.338822
1,-81,1,-107374182,-107374182,2023-05-01 12:31:43.581333
1,-80,1,-107374182,-107374182,2023-05-01 12:31:43.822086
1,-80,1,-107374182,-107374182,2023-05-01 12:31:44.055731
1,-82,1,-107374182,-107374182,2023-05-01 12:31:44.321824
1,-81,1,-107374182,-107374182,2023-05-01 12:31:44.552563
1,-81,1,-107374182,-107374182,2023-05-01 12:31:44.824617
1,-81,1,-107374182,-107374182,2023-05-01 12:31:45.132104
1,-81,1,-107374182,-107374182,2023-05-01 12:31:45.351616
1,-81,1,-107374182,-107374182,2023-05-01 12:31:45.567733
1,-80,1,-107374182,-107374182,2023-05-01 12:31:45.791315
1,-80,1,-107374182,-107374182,2023-05-01 12:31:45.977216
1,-81,1,-107374182,-107374182,2023-05-01 12:31:46.191481
1,-82,1,-107374182,-107374182,2023-05-01 12:31:46.418013
1,-81,1,-107374182,-107374182,2023-05-01 12:31:46.686179
1,-81,1,-107374182,-107374182,2023-05-01 12:31:46.867214
1,-81,1,-107374182,-107374182,2023-05-01 12:31:47.084020
1,-82,1,-107374182,-107374182,2023-05-01 12:31:47.275743
1,-81,1,-107374182,-107374182,2023-05-01 12:31:47.497872
1,-81,1,-107374182,-107374182,2023-05-01 12:31:47.777519
1,-82,1,-107374182,-107374182,2023-05-01 12:31:48.007659
1,-82,1,-107374182,-107374182,2023-05-01 12:31:48.227867
1,-81,1,-107374182,-107374182,2023-05-01 12:31:48.446489
1,-81,1,-107374182,-107374182,2023-05-01 12:31:48.737942
1,-81,1,-107374182,-107374182,2023-05-01 12:31:48.943478
1,-82,1,-107374182,-107374182,2023-05-01 12:31:49.153667
1,-82,1,-107374182,-107374182,2023-05-01 12:31:49.407218
1,-81,1,-107374182,-107374182,2023-05-01 12:31:49.664037
1,-81,1,-107374182,-107374182,2023-05-01 12:31:49.878077
1,-81,1,-107374182,-107374182,2023-05-01 12:31:50.100055
1,-81,1,-107374182,-107374182,2023-05-01 12:31:50.315795
1,-81,1,-107374182,-107374182,2023-05-01 12:31:50.520868
1,-80,1,-107374182,-107374182,2023-05-01 12:31:50.767164
1,-80,1,-107374182,-107374182,2023-05-01 12:31:51.080423
1,-80,1,-107374182,-107374182,2023-05-01 12:31:51.295169
1,-77,1,-107374182,-107374182,2023-05-01 12:31:51.557836
1,-77,1,-107374182,-107374182,2023-05-01 12:31:51.812448
1,-77,1,-107374182,-107374182,2023-05-01 12:31:52.081346
1,-77,1,-107374182,-107374182,2023-05-01 12:31:52.318707
1,-78,1,-107374182,-107374182,2023-05-01 12:31:52.558950
1,-78,1,-107374182,-107374182,2023-05-01 12:31:52.835325
1,-77,1,-107374182,-107374182,2023-05-01 12:31:53.134820
1,-78,1,-107374182,-107374182,2023-05-01 12:31:53.349743
1,-78,1,-107374182,-107374182,2023-05-01 12:31:53.581049
1,-77,1,-107374182,-107374182,2023-05-01 12:31:53.857761
1,-78,1,-107374182,-107374182,2023-05-01 12:31:54.101832
1,-78,1,-107374182,-107374182,2023-05-01 12:31:54.405122
1,-77,1,-107374182,-107374182,2023-05-01 12:31:54.649752
1,-78,1,-107374182,-107374182,2023-05-01 12:31:54.886381
1,-79,1,-107374182,-107374182,2023-05-01 12:31:55.185005
1,-78,1,-107374182,-107374182,2023-05-01 12:31:55.414880
1,-78,1,-107374182,-107374182,2023-05-01 12:31:55.702631
1,-78,1,-107374182,-107374182,2023-05-01 12:31:55.894813
1,-80,1,-107374182,-107374182,2023-05-01 12:31:56.196494
1,-80,1,-107374182,-107374182,2023-05-01 12:31:56.427699
1,-80,1,-107374182,-107374182,2023-05-01 12:31:56.625066
1,-79,1,-107374182,-107374182,2023-05-01 12:31:56.854624
1,-80,1,-107374182,-107374182,2023-05-01 12:31:57.039848
1,-80,1,-107374182,-107374182,2023-05-01 12:31:57.247009
1,-80,1,-107374182,-107374182,2023-05-01 12:31:57.489202
1,-80,1,-107374182,-107374182,2023-05-01 12:31:57.706439
1,-81,1,-107374182,-107374182,2023-05-01 12:31:57.927273
1,-80,1,-107374182,-107374182,2023-05-01 12:31:58.122721
1,-81,1,-107374182,-107374182,2023-05-01 12:31:58.327785
1,-79,1,-107374182,-107374182,2023-05-01 12:31:58.560568
1,-80,1,-107374182,-107374182,2023-05-01 12:31:58.798245
1,-81,1,-107374182,-107374182,2023-05-01 12:31:59.082193
1,-80,1,-107374182,-107374182,2023-05-01 12:31:59.349087
1,-79,1,-107374182,-107374182,2023-05-01 12:31:59.604117
1,-81,1,-107374182,-107374182,2023-05-01 12:31:59.874949
1,-80,1,-107374182,-107374182,2023-05-01 12:32:00.124687
1,-81,1,-107374182,-107374182,2023-05-01 12:32:00.303735
1,-80,1,-107374182,-107374182,2023-05-01 12:32:00.561510
1,-79,1,-107374182,-107374182,2023-05-01 12:32:00.796164
1,-79,1,-107374182,-107374182,2023-05-01 12:32:01.013069
1,-81,1,-107374182,-107374182,2023-05-01 12:32:01.226684
1,-80,1,-107374182,-107374182,2023-05-01 12:32:01.441836
1,-79,1,-107374182,-107374182,2023-05-01 12:32:01.676338
1,-79,1,-107374182,-107374182,2023-05-01 12:32:01.895589
1,-80,1,-107374182,-107374182,2023-05-01 12:32:02.111937
1,-80,1,-107374182,-107374182,2023-05-01 12:32:02.357539
1,-80,1,-107374182,-107374182,2023-05-01 12:32:02.559263
1,-80,1,-107374182,-107374182,2023-05-01 12:32:02.781217
1,-79,1,-107374182,-107374182,2023-05-01 12:32:03.001500
1,-80,1,-107374182,-107374182,2023-05-01 12:32:03.244800
1,-79,1,-107374182,-107374182,2023-05-01 12:32:03.440097
1,-80,1,-107374182,-107374182,2023-05-01 12:32:03.643389
1,-80,1,-107374182,-107374182,2023-05-01 12:32:03.847682
1,-81,1,-107374182,-107374182,2023-05-01 12:32:04.043100
1,-81,1,-107374182,-107374182,2023-05-01 12:32:04.304960
1,-80,1,-107374182,-107374182,2023-05-01 12:32:04.571448
1,-80,1,-107374182,-107374182,2023-05-01 12:32:04.795197
1,-80,1,-107374182,-107374182,2023-05-01 12:32:05.011817
1,-80,1,-107374182,-107374182,2023-05-01 12:32:05.239478
1,-81,1,-107374182,-107374182,2023-05-01 12:32:05.443873
1,-80,1,-107374182,-107374182,2023-05-01 12:32:05.675416
1,-80,1,-107374182,-107374182,2023-05-01 12:32:05.903657
1,-80,1,-107374182,-107374182,2023-05-01 12:32:06.115872
1,-79,1,-107374182,-107374182,2023-05-01 12:32:06.317953
1,-80,1,-107374182,-107374182,2023-05-01 12:32:06.521385
1,-80,1,-107374182,-107374182,2023-05-01 12:32:06.758399
1,-81,1,-107374182,-107374182,2023-05-01 12:32:06.979067
1,-80,1,-107374182,-107374182,2023-05-01 12:32:07.179939
1,-79,1,-107374182,-107374182,2023-05-01 12:32:07.395826
1,-80,1,-107374182,-107374182,2023-05-01 12:32:07.579697
1,-80,1,-107374182,-107374182,2023-05-01 12:32:07.839743
1,-80,1,-107374182,-107374182,2023-05-01 12:32:08.126928
1,-80,1,-107374182,-107374182,2023-05-01 12:32:08.344531
1,-80,1,-107374182,-107374182,2023-05-01 12:32:08.533021
1,-80,1,-107374182,-107374182,2023-05-01 12:32:08.750971
1,-80,1,-107374182,-107374182,2023-05-01 12:32:08.999995
1,-80,1,-107374182,-107374182,2023-05-01 12:32:09.231064
1,-79,1,-107374182,-107374182,2023-05-01 12:32:09.468674
1,-79,1,-107374182,-107374182,2023-05-01 12:32:09.730214
1,-80,1,-107374182,-107374182,2023-05-01 12:32:09.951312
1,-79,1,-107374182,-107374182,2023-05-01 12:32:10.170480
1,-80,1,-107374182,-107374182,2023-05-01 12:32:10.409135
1,-80,1,-107374182,-107374182,2023-05-01 12:32:10.615857
1,-79,1,-107374182,-107374182,2023-05-01 12:32:10.827026
1,-79,1,-107374182,-107374182,2023-05-01 12:32:11.074855
1,-79,1,-107374182,-107374182,2023-05-01 12:32:11.290899
1,-79,1,-107374182,-107374182,2023-05-01 12:32:11.503276
1,-81,1,-107374182,-107374182,2023-05-01 12:32:11.720938
1,-79,1,-107374182,-107374182,2023-05-01 12:32:11.960539
1,-80,1,-107374182,-107374182,2023-05-01 12:32:12.172535
1,-79,1,-107374182,-107374182,2023-05-01 12:32:12.383392
1,-79,1,-107374182,-107374182,2023-05-01 12:32:12.581868
1,-79,1,-107374182,-107374182,2023-05-01 12:32:12.796638
1,-79,1,-107374182,-107374182,2023-05-01 12:32:13.039337
1,-80,1,-107374182,-107374182,2023-05-01 12:32:13.257285
1,-80,1,-107374182,-107374182,2023-05-01 12:32:13.481096
1,-79,1,-107374182,-107374182,2023-05-01 12:32:13.705858
1,-80,1,-107374182,-107374182,2023-05-01 12:32:13.929627
1,-80,1,-107374182,-107374182,2023-05-01 12:32:14.161412
1,-79,1,-107374182,-107374182,2023-05-01 12:32:14.449510
1,-80,1,-107374182,-107374182,2023-05-01 12:32:14.656146
1,-80,1,-107374182,-107374182,2023-05-01 12:32:14.941400
1,-79,1,-107374182,-107374182,2023-05-01 12:32:15.156527
1,-80,1,-107374182,-107374182,2023-05-01 12:32:15.372394
1,-79,1,-107374182,-107374182,2023-05-01 12:32:15.604352
1,-79,1,-107374182,-107374182,2023-05-01 12:32:15.804403
1,-80,1,-107374182,-107374182,2023-05-01 12:32:16.032184
1,-80,1,-107374182,-107374182,2023-05-01 12:32:16.266256
1,-79,1,-107374182,-107374182,2023-05-01 12:32:16.507580
1,-79,1,-107374182,-107374182,2023-05-01 12:32:16.758139
1,-79,1,-107374182,-107374182,2023-05-01 12:32:16.992192
1,-80,1,-107374182,-107374182,2023-05-01 12:32:17.217614
1,-79,1,-107374182,-107374182,2023-05-01 12:32:17.435572
1,-79,1,-107374182,-107374182,2023-05-01 12:32:17.654152
1,-79,1,-107374182,-107374182,2023-05-01 12:32:17.896512
1,-79,1,-107374182,-107374182,2023-05-01 12:32:18.196163
1,-79,1,-107374182,-107374182,2023-05-01 12:32:18.411650
1,-79,1,-107374182,-107374182,2023-05-01 12:32:18.631667
1,-80,1,-107374182,-107374182,2023-05-01 12:32:18.916771
1,-79,1,-107374182,-107374182,2023-05-01 12:32:19.137749
1,-80,1,-107374182,-107374182,2023-05-01 12:32:19.352201
1,-79,1,-107374182,-107374182,2023-05-01 12:32:19.578334
1,-80,1,-107374182,-107374182,2023-05-01 12:32:19.823898
1,-79,1,-107374182,-107374182,2023-05-01 12:32:20.025108
1,-80,1,-107374182,-107374182,2023-05-01 12:32:20.242087
1,-80,1,-107374182,-107374182,2023-05-01 12:32:20.484910
1,-79,1,-107374182,-107374182,2023-05-01 12:32:20.692724
1,-79,1,-107374182,-107374182,2023-05-01 12:32:20.901598
1,-79,1,-107374182,-107374182,2023-05-01 12:32:21.117290
1,-79,1,-107374182,-107374182,2023-05-01 12:32:21.358911
1,-79,1,-107374182,-107374182,2023-05-01 12:32:21.582762
1,-79,1,-107374182,-107374182,2023-05-01 12:32:21.843838
1,-79,1,-107374182,-107374182,2023-05-01 12:32:22.078035
1,-80,1,-107374182,-107374182,2023-05-01 12:32:22.290163
1,-80,1,-107374182,-107374182,2023-05-01 12:32:22.518260
1,-80,1,-107374182,-107374182,2023-05-01 12:32:22.787157
1,-79,1,-107374182,-107374182,2023-05-01 12:32:23.045235
1,-79,1,-107374182,-107374182,2023-05-01 12:32:23.239983
1,-80,1,-107374182,-107374182,2023-05-01 12:32:23.454280
1,-80,1,-107374182,-107374182,2023-05-01 12:32:23.681754
1,-79,1,-107374182,-107374182,2023-05-01 12:32:23.926789
1,-80,1,-107374182,-107374182,2023-05-01 12:32:24.147003
1,-80,1,-107374182,-107374182,2023-05-01 12:32:24.408123
1,-79,1,-107374182,-107374182,2023-05-01 12:32:24.624452
1,-79,1,-107374182,-107374182,2023-05-01 12:32:24.825678
1,-79,1,-107374182,-107374182,2023-05-01 12:32:25.112823
1,-80,1,-107374182,-107374182,2023-05-01 12:32:25.312828
1,-79,1,-107374182,-107374182,2023-05-01 12:32:25.534147
1,-80,1,-107374182,-107374182,2023-05-01 12:32:25.753070
1,-80,1,-107374182,-107374182,2023-05-01 12:32:25.953443
1,-80,1,-107374182,-107374182,2023-05-01 12:32:26.157046
1,-80,1,-107374182,-107374182,2023-05-01 12:32:26.462920
1,-78,1,-107374182,-107374182,2023-05-01 12:32:26.736123
1,-79,1,-107374182,-107374182,2023-05-01 12:32:26.966871
1,-79,1,-107374182,-107374182,2023-05-01 12:32:27.208327
1,-80,1,-107374182,-107374182,2023-05-01 12:32:27.403988
1,-80,1,-107374182,-107374182,2023-05-01 12:32:27.596648
1,-79,1,-107374182,-107374182,2023-05-01 12:32:27.806176
1,-80,1,-107374182,-107374182,2023-05-01 12:32:28.009971
1,-79,1,-107374182,-107374182,2023-05-01 12:32:28.275096
1,-80,1,-107374182,-107374182,2023-05-01 12:32:28.541708
1,-80,1,-107374182,-107374182,2023-05-01 12:32:28.733106
1,-79,1,-107374182,-107374182,2023-05-01 12:32:28.969709
1,-80,1,-107374182,-107374182,2023-05-01 12:32:29.206213
1,-80,1,-107374182,-107374182,2023-05-01 12:32:29.388177
1,-80,1,-107374182,-107374182,2023-05-01 12:32:29.596568
1,-79,1,-107374182,-107374182,2023-05-01 12:32:29.804286
1,-79,1,-107374182,-107374182,2023-05-01 12:32:30.031505
