latency,RSSI,TIMESTAMP,Predicted Drops
152.0,-87.0,148.1831680000032,0
102.0,-89.0,148.40061600000627,0
55.0,-95.0,148.61042500000622,1
207.0,-97.0,148.81463400000212,1
88.0,-99.0,149.00814400000672,1
30.0,-98.0,149.2141030000057,1
143.0,-97.0,149.41887600000337,1
41.0,-93.0,149.62072200000694,0
220.0,-94.0,149.83920700000454,1
212.0,-89.0,150.0274270000009,0
219.0,-83.0,150.24344900000142,0
212.0,-88.0,150.46984200000588,0
148.0,-91.0,150.66409900000144,0
81.0,-93.0,150.8802410000062,0
12.0,-97.0,151.0883610000019,1
99.0,-101.0,151.2874179999999,1
211.0,-98.0,151.51979700000084,1
138.0,-92.0,151.75628000000142,0
106.0,-90.0,151.95637200000056,0
25.0,-87.0,152.18813800000498,0
39.0,-84.0,152.42242200000328,0
41.0,-88.0,152.64432500000112,0
16.0,-89.0,152.85805500000424,0
220.0,-96.0,153.07464299999992,1
147.0,-97.0,153.30621700000484,1
55.0,-100.0,153.5220530000006,1
113.0,-97.0,153.7386750000005,1
185.0,-91.0,153.97501300000297,0
150.0,-89.0,154.20019600000523,0
119.0,-83.0,154.4486210000032,0
92.0,-83.0,154.67486900000222,0
98.0,-93.0,154.92390100000193,0
112.0,-90.0,155.1389410000047,0
102.0,-97.0,155.36022200000298,1
8.0,-97.0,155.5763780000052,1
208.0,-99.0,155.78670300000522,1
210.0,-97.0,156.01890000000276,1
150.0,-92.0,156.24333500000648,0
92.0,-91.0,156.4781260000018,0
73.0,-91.0,156.67144800000096,0
73.0,-84.0,156.89483300000575,0
49.0,-90.0,157.10612400000537,0
14.0,-92.0,157.36376900000323,0
165.0,-96.0,157.5895010000022,1
95.0,-96.0,157.81205500000215,1
220.0,-101.0,158.02268200000253,1
47.0,-98.0,158.24445100000594,1
217.0,-91.0,158.4970700000049,0
195.0,-88.0,158.69812400000228,0
201.0,-92.0,158.93138800000452,0
196.0,-82.0,159.14632500000153,0
186.0,-88.0,159.3669660000014,0
165.0,-90.0,159.59977800000345,0
97.0,-93.0,159.7997680000044,0
42.0,-97.0,160.01503100000264,1
2.0,-98.0,160.23097000000416,1
83.0,-96.0,160.45041100000526,1
21.0,-94.0,160.6684810000006,0
186.0,-88.0,160.87355400000524,0
156.0,-84.0,161.094686000004,0
166.0,-88.0,161.31129900000087,0
180.0,-87.0,161.5535430000018,0
113.0,-93.0,161.7701290000041,0
76.0,-96.0,161.98680700000114,1
20.0,-97.0,162.22464800000307,1
125.0,-98.0,162.448805,1
182.0,-95.0,162.68814200000634,1
108.0,-97.0,162.92010900000605,1
57.0,-93.0,163.1364750000066,0
27.0,-90.0,163.3815140000006,0
220.0,-88.0,163.61549200000445,0
201.0,-92.0,163.86322000000655,0
136.0,-96.0,164.0899200000058,1
65.0,-99.0,164.32146300000022,1
65.0,-104.0,164.574824000003,1
65.0,-103.0,164.7907200000045,1
120.0,-99.0,165.00663400000485,1
16.0,-94.0,165.2229570000054,0
197.0,-92.0,165.42315600000438,0
147.0,-88.0,165.63811500000156,0
111.0,-87.0,165.8757290000067,0
82.0,-91.0,166.0759040000048,0
205.0,-94.0,166.3075300000055,1
118.0,-97.0,166.52323400000023,1
18.0,-100.0,166.74839300000167,1
18.0,-100.0,166.97267800000554,1
169.0,-97.0,167.17753300000186,1
117.0,-94.0,167.3942210000023,0
65.0,-91.0,167.62155000000348,0
37.0,-86.0,167.8098370000007,0
4.0,-89.0,168.0257250000068,0
244.0,-91.0,168.22728500000085,0
210.0,-92.0,168.4306710000019,0
161.0,-95.0,168.6433890000044,1
88.0,-99.0,168.84293600000092,1
88.0,-101.0,169.07996200000343,1
220.0,-98.0,169.29560000000492,1
21.0,-95.0,169.51359600000433,0
106.0,-90.0,169.71387099999993,0
83.0,-89.0,169.91385200000514,0
35.0,-83.0,170.12990600000194,0
29.0,-90.0,170.3622370000012,0
220.0,-92.0,170.56219700000656,0
154.0,-94.0,170.76277200000186,1
76.0,-97.0,170.98384900000383,1
220.0,-100.0,171.19980100000248,1
220.0,-99.0,171.39985100000197,1
35.0,-96.0,171.64739900000131,1
174.0,-93.0,171.843289000004,0
155.0,-90.0,172.05797800000437,0
146.0,-88.0,172.25810400000046,0
135.0,-87.0,172.47768400000496,0
116.0,-93.0,172.68550900000264,0
100.0,-94.0,172.90096500000072,0
25.0,-95.0,173.117637000003,0
205.0,-98.0,173.30973700000322,1
99.0,-100.0,173.51807499999995,1
170.0,-98.0,173.71877400000085,1
26.0,-95.0,173.94992100000673,0
180.0,-92.0,174.1659140000047,0
114.0,-90.0,174.36948400000256,0
90.0,-85.0,174.61303800000314,0
95.0,-90.0,174.81954800000676,0
88.0,-91.0,175.05115100000694,0
51.0,-93.0,175.26734600000054,0
19.0,-97.0,175.48824400000012,1
168.0,-99.0,175.68815800000448,1
220.0,-98.0,175.90444600000046,1
93.0,-94.0,176.11969900000258,0
220.0,-93.0,176.33636000000115,0
182.0,-89.0,176.53583900000376,0
125.0,-86.0,176.736877000003,0
129.0,-85.0,176.9535360000009,0
137.0,-90.0,177.17004600000655,0
114.0,-94.0,177.4212320000006,0
36.0,-96.0,177.64806600000156,1
107.0,-99.0,177.8689330000052,1
111.0,-97.0,178.09011800000007,1
220.0,-96.0,178.290528000005,1
144.0,-91.0,178.50600100000156,0
94.0,-87.0,178.75355000000127,0
51.0,-85.0,178.9540280000001,0
35.0,-89.0,179.2008300000016,0
35.0,-88.0,179.42281500000536,0
208.0,-91.0,179.619034000003,0
153.0,-96.0,179.83971100000053,1
23.0,-97.0,180.05549900000187,1
132.0,-98.0,180.2712060000049,1
12.0,-95.0,180.5087270000004,0
204.0,-91.0,180.72451400000136,0
177.0,-91.0,180.9253030000036,0
177.0,-86.0,181.14055999999985,0
171.0,-84.0,181.3472890000048,0
151.0,-96.0,181.57510000000184,1
124.0,-93.0,181.78186400000413,0
86.0,-95.0,181.99448100000157,1
16.0,-97.0,182.18305200000032,1
148.0,-100.0,182.39470100000472,1
170.0,-96.0,182.61651800000251,1
18.0,-96.0,182.8265810000012,1
156.0,-91.0,183.0266170000032,0
124.0,-86.0,183.2272740000044,0
94.0,-83.0,183.4439640000055,0
89.0,-90.0,183.65968799999973,0
29.0,-89.0,183.85836700000075,0
193.0,-92.0,184.0961580000003,0
127.0,-96.0,184.3126440000051,1
11.0,-100.0,184.4969420000052,1
220.0,-98.0,184.7251200000028,1
48.0,-95.0,184.9463370000012,1
194.0,-89.0,185.177469000002,0
156.0,-90.0,185.3980970000048,0
117.0,-85.0,185.5987030000033,0
93.0,-86.0,185.8224790000022,0
104.0,-88.0,186.04792400000588,0
52.0,-92.0,186.26402700000472,0
200.0,-96.0,186.4815740000049,1
119.0,-97.0,186.68730700000012,1
33.0,-99.0,186.90190900000016,1
143.0,-97.0,187.10221500000625,1
57.0,-92.0,187.3183660000068,0
30.0,-88.0,187.54164700000547,0
7.0,-90.0,187.7507970000006,0
212.0,-82.0,187.9666500000021,0
220.0,-87.0,188.20398600000044,0
194.0,-93.0,188.40444399999976,0
148.0,-98.0,188.65405100000496,1
80.0,-98.0,188.86205700000573,1
220.0,-99.0,189.093836,1
30.0,-95.0,189.3053850000069,0
208.0,-92.0,189.50492900000245,0
173.0,-91.0,189.7106340000028,0
155.0,-85.0,189.93799800000124,0
144.0,-87.0,190.1385640000008,0
158.0,-89.0,190.3540500000017,0
101.0,-94.0,190.5741930000004,0
77.0,-96.0,190.76974500000503,1
51.0,-97.0,190.9859330000036,1
191.0,-99.0,191.2065800000055,1
37.0,-97.0,191.4717510000046,1
121.0,-93.0,191.6873240000059,0
70.0,-93.0,191.92391200000569,0
29.0,-90.0,192.1234240000049,0
25.0,-87.0,192.34060400000453,0
36.0,-86.0,192.5667220000032,0
35.0,-91.0,192.7734380000038,0
20.0,-96.0,193.00521200000367,1
169.0,-96.0,193.2094219999999,1
98.0,-98.0,193.40982200000144,1
220.0,-97.0,193.6419120000064,1
8.0,-96.0,193.8425800000041,1
168.0,-91.0,194.0681590000022,0
102.0,-90.0,194.26880800000072,0
73.0,-88.0,194.4953500000047,0
87.0,-86.0,194.7358200000017,0
90.0,-89.0,194.9291250000024,0
60.0,-92.0,195.12870000000112,0
18.0,-97.0,195.3525010000012,1
176.0,-98.0,195.5452740000037,1
24.0,-98.0,195.7456130000064,1
213.0,-97.0,195.9460440000039,1
104.0,-92.0,196.14613600000305,0
69.0,-88.0,196.36227000000508,0
59.0,-89.0,196.57878300000448,0
53.0,-82.0,196.7998430000007,0
56.0,-87.0,197.0156860000061,0
16.0,-89.0,197.2314680000054,0
207.0,-93.0,197.46332200000325,0
82.0,-96.0,197.69322300000204,1
137.0,-98.0,197.8956440000038,1
220.0,-98.0,198.10664499999984,1
109.0,-95.0,198.3325360000017,1
39.0,-91.0,198.5481620000064,0
220.0,-90.0,198.7490969999999,0
192.0,-82.0,198.9556110000049,0
174.0,-87.0,199.18016100000384,0
135.0,-92.0,199.3903920000012,0
67.0,-94.0,199.60158100000265,0
10.0,-95.0,199.817873,0
181.0,-97.0,200.0493990000032,1
49.0,-98.0,200.2649530000053,1
107.0,-98.0,200.465240000005,1
40.0,-90.0,200.69845600000556,0
13.0,-87.0,200.918912000001,0
228.0,-88.0,201.13532900000428,0
239.0,-86.0,201.36495700000523,0
224.0,-88.0,201.57804300000132,0
189.0,-96.0,201.8196500000049,1
92.0,-96.0,202.0196680000008,1
220.0,-98.0,202.26136500000572,1
43.0,-99.0,202.46557400000165,1
129.0,-94.0,202.68413700000383,0
70.0,-94.0,202.92498700000576,0
226.0,-87.0,203.1581710000028,0
179.0,-84.0,203.4001200000057,0
170.0,-85.0,203.65336200000456,0
149.0,-91.0,203.87912000000503,0
38.0,-93.0,204.12238900000372,0
178.0,-96.0,204.32231200000388,1
95.0,-99.0,204.5426140000054,1
220.0,-98.0,204.75981200000388,1
1.0,-95.0,204.97233800000689,0
165.0,-95.0,205.1886760000052,1
121.0,-88.0,205.4111750000011,0
71.0,-86.0,205.6242540000021,0
61.0,-85.0,205.8242820000014,0
49.0,-94.0,206.04086700000332,0
21.0,-92.0,206.26886000000377,0
154.0,-97.0,206.5175680000029,1
33.0,-97.0,206.77154000000155,1
112.0,-100.0,206.9821980000052,1
178.0,-96.0,207.2090890000036,1
59.0,-91.0,207.43093000000223,0
47.0,-92.0,207.65442299999995,0
41.0,-88.0,207.85703900000223,0
30.0,-86.0,208.0799690000058,0
220.0,-89.0,208.3077810000032,0
183.0,-92.0,208.53580900000088,0
100.0,-96.0,208.806657000001,1
220.0,-98.0,209.02321400000076,1
20.0,-97.0,209.236496000005,1
147.0,-95.0,209.47987000000285,1
70.0,-91.0,209.74112800000148,0
58.0,-91.0,209.9472110000061,0
49.0,-85.0,210.16442800000368,0
34.0,-88.0,210.40206000000035,0
1.0,-93.0,210.6136750000005,0
131.0,-96.0,210.8322660000049,1
33.0,-97.0,211.05195500000264,1
204.0,-99.0,211.26905600000464,1
204.0,-96.0,211.48456400000575,1
93.0,-93.0,211.75715800000037,0
220.0,-90.0,211.93991700000333,0
191.0,-87.0,212.19120600000315,0
162.0,-83.0,212.4084710000025,0
171.0,-89.0,212.6605600000039,0
102.0,-91.0,212.89988500000615,0
74.0,-97.0,213.12413900000683,1
220.0,-97.0,213.35637500000303,1
174.0,-97.0,213.56892200000584,1
132.0,-94.0,213.78463400000328,0
86.0,-91.0,214.01705600000423,0
60.0,-93.0,214.2528700000039,0
54.0,-88.0,214.480954000006,0
68.0,-85.0,214.69656899999973,0
42.0,-91.0,214.93100100000447,0
211.0,-97.0,215.1544460000005,1
113.0,-101.0,215.3910109999997,1
4.0,-102.0,215.60232300000644,1
4.0,-102.0,215.82751900000585,1
4.0,-99.0,216.03928400000584,1
152.0,-95.0,216.2551520000052,1
40.0,-94.0,216.4875020000036,0
218.0,-88.0,216.70607500000187,0
207.0,-88.0,216.93150700000115,0
187.0,-94.0,217.131524000004,1
152.0,-96.0,217.3589590000047,1
82.0,-98.0,217.5750980000012,1
220.0,-101.0,217.80534400000036,1
35.0,-100.0,218.04232700000284,1
35.0,-97.0,218.258385000001,1
159.0,-95.0,218.4579900000026,1
76.0,-92.0,218.6924209999997,0
28.0,-86.0,218.90719000000536,0
217.0,-87.0,219.13902500000404,0
179.0,-91.0,219.38025700000435,0
109.0,-94.0,219.5925170000046,0
64.0,-97.0,219.82382900000084,1
38.0,-101.0,220.04564400000527,1
220.0,-100.0,220.2771980000034,1
89.0,-95.0,220.47723700000645,1
2.0,-92.0,220.72591900000407,0
152.0,-89.0,220.96215000000663,0
100.0,-83.0,221.19583200000488,0
67.0,-88.0,221.44684200000484,0
43.0,-91.0,221.67823100000533,0
31.0,-95.0,221.8791670000064,0
159.0,-99.0,222.07946600000287,1
125.0,-100.0,222.29552500000136,1
220.0,-100.0,222.5271200000061,1
152.0,-95.0,222.72259300000587,1
87.0,-93.0,222.9640240000008,0
26.0,-92.0,223.19534900000144,0
185.0,-86.0,223.412522000006,0
176.0,-88.0,223.62942900000053,0
110.0,-89.0,223.84993200000463,0
38.0,-95.0,224.0901130000057,0
166.0,-98.0,224.2924950000015,1
164.0,-100.0,224.5664980000001,1
42.0,-99.0,224.8081480000037,1
129.0,-93.0,225.05092100000184,0
48.0,-92.0,225.28361500000028,0
27.0,-88.0,225.5000380000056,0
215.0,-92.0,225.73311900000408,0
142.0,-88.0,225.95149200000012,0
115.0,-92.0,226.18305300000063,0
46.0,-95.0,226.40101600000344,1
185.0,-98.0,226.6168800000014,1
61.0,-100.0,226.83417600000396,1
85.0,-100.0,227.0362810000006,1
209.0,-94.0,227.26954100000148,1
138.0,-94.0,227.4958070000066,0
96.0,-85.0,227.7461850000036,0
79.0,-90.0,227.96605800000543,0
59.0,-87.0,228.18595300000013,0
43.0,-90.0,228.405654000002,0
206.0,-94.0,228.6093550000005,1
143.0,-98.0,228.85195300000487,1
9.0,-99.0,229.0891600000032,1
185.0,-98.0,229.30491200000688,1
87.0,-93.0,229.53797400000624,0
26.0,-88.0,229.76461300000665,0
8.0,-86.0,230.00723400000425,0
194.0,-87.0,230.22463600000629,0
153.0,-88.0,230.4719729999997,0
116.0,-91.0,230.692501000005,0
56.0,-96.0,230.92441900000267,1
220.0,-100.0,231.1504230000064,1
100.0,-98.0,231.3563770000037,1
186.0,-98.0,231.57134300000325,1
102.0,-93.0,231.79420100000425,0
10.0,-89.0,232.0257180000044,0
200.0,-85.0,232.24220600000265,0
200.0,-85.0,232.4549210000041,0
207.0,-90.0,232.65289200000552,0
154.0,-92.0,232.91579700000148,0
101.0,-97.0,233.15312000000267,1
220.0,-98.0,233.36928000000623,1
76.0,-97.0,233.61096700000053,1
124.0,-96.0,233.8433420000001,1
25.0,-93.0,234.08165700000245,0
206.0,-91.0,234.3069790000009,0
163.0,-84.0,234.5752090000024,0
140.0,-86.0,234.82704500000543,0
138.0,-94.0,235.03458700000192,0
59.0,-96.0,235.26317300000665,1
180.0,-97.0,235.46244500000464,1
44.0,-98.0,235.67825799999991,1
73.0,-95.0,235.89855700000044,1
17.0,-96.0,236.13087000000087,1
186.0,-94.0,236.3465690000012,1
93.0,-86.0,236.56218900000383,0
90.0,-84.0,236.78046800000448,0
67.0,-88.0,237.0002290000048,0
48.0,-92.0,237.2314630000037,0
220.0,-93.0,237.4369610000067,0
141.0,-96.0,237.6659340000042,1
102.0,-99.0,237.8668170000019,1
85.0,-100.0,238.1006850000049,1
205.0,-94.0,238.3174930000023,1
145.0,-91.0,238.5492860000013,0
108.0,-90.0,238.7655750000049,0
67.0,-85.0,238.98236400000317,0
40.0,-88.0,239.23387500000536,0
216.0,-90.0,239.45279700000535,0
139.0,-95.0,239.66709800000532,1
69.0,-98.0,239.89300200000437,1
84.0,-98.0,240.1830040000059,1
136.0,-96.0,240.4436029999997,1
22.0,-97.0,240.6785100000052,1
174.0,-88.0,240.90087500000664,0
118.0,-82.0,241.1446700000015,0
116.0,-92.0,241.35764400000332,0
96.0,-91.0,241.5683400000053,0
39.0,-95.0,241.78668300000567,0
180.0,-99.0,242.0056720000066,1
98.0,-98.0,242.22228400000316,1
98.0,-100.0,242.43902300000627,1
220.0,-99.0,242.65488000000187,1
17.0,-96.0,242.8870820000011,1
148.0,-92.0,243.1075620000047,0
100.0,-87.0,243.3226040000009,0
70.0,-91.0,243.53793600000063,0
30.0,-92.0,243.7701720000041,0
220.0,-97.0,244.0310480000044,1
93.0,-100.0,244.25616300000547,1
220.0,-104.0,244.4877520000009,1
220.0,-101.0,244.7244950000022,1
162.0,-97.0,244.94192200000543,1
58.0,-95.0,245.17237300000124,1
198.0,-90.0,245.3973810000025,0
163.0,-87.0,245.6417810000057,0
130.0,-93.0,245.87452600000688,0
74.0,-93.0,246.09084200000507,0
20.0,-95.0,246.3099430000002,0
180.0,-100.0,246.5684580000016,1
107.0,-101.0,246.7889310000028,1
220.0,-98.0,247.01114100000268,1
88.0,-95.0,247.2793210000018,1
6.0,-94.0,247.51142000000252,0
185.0,-87.0,247.74319800000376,0
153.0,-88.0,247.96416500000487,0
105.0,-92.0,248.21613400000209,0
42.0,-95.0,248.4545070000022,0
140.0,-99.0,248.6774880000012,1
20.0,-100.0,248.89962000000375,1
220.0,-101.0,249.11273200000144,1
17.0,-97.0,249.3651630000022,1
104.0,-92.0,249.63932600000408,0
18.0,-88.0,249.8834760000027,0
208.0,-87.0,250.1414830000067,0
199.0,-91.0,250.3481000000029,0
140.0,-94.0,250.58154300000024,0
61.0,-94.0,250.80051100000128,0
220.0,-98.0,251.03133200000596,1
220.0,-100.0,251.24737100000493,1
129.0,-97.0,251.4768280000062,1
19.0,-94.0,251.71771900000024,0
165.0,-91.0,251.94408100000143,0
95.0,-91.0,252.1859930000064,0
65.0,-86.0,252.4202540000042,0
46.0,-89.0,252.6592730000048,0
210.0,-93.0,252.88282700000127,0
120.0,-96.0,253.1100790000055,1
6.0,-100.0,253.33030500000316,1
220.0,-98.0,253.55733200000395,1
39.0,-99.0,253.75221299999976,1
156.0,-92.0,253.97917400000009,0
97.0,-87.0,254.23727599999984,0
69.0,-90.0,254.4784240000008,0
26.0,-87.0,254.73703800000655,0
223.0,-92.0,254.97058700000343,0
171.0,-95.0,255.22163200000068,1
42.0,-99.0,255.42807700000407,1
220.0,-100.0,255.6544160000049,1
220.0,-97.0,255.8547640000033,1
89.0,-94.0,256.07176600000093,0
21.0,-93.0,256.3030010000002,0
210.0,-92.0,256.5454960000061,0
128.0,-86.0,256.77684100000624,0
95.0,-88.0,257.0415220000068,0
14.0,-92.0,257.25641200000246,0
178.0,-97.0,257.4774370000014,1
133.0,-100.0,257.74169000000256,1
220.0,-99.0,257.9827000000005,1
38.0,-97.0,258.22559000000183,1
176.0,-93.0,258.4766460000028,0
111.0,-87.0,258.7315360000066,0
81.0,-89.0,258.98044000000664,0
16.0,-88.0,259.2346020000041,0
208.0,-91.0,259.4775800000061,0
117.0,-93.0,259.7080660000065,0
21.0,-98.0,259.9281220000048,1
220.0,-100.0,260.1363650000057,1
220.0,-97.0,260.367714,1
118.0,-94.0,260.6046880000067,0
52.0,-94.0,260.8291620000018,0
210.0,-88.0,261.0688399999999,0
190.0,-89.0,261.2902480000048,0
153.0,-91.0,261.5379600000015,0
83.0,-93.0,261.7700390000027,0
15.0,-96.0,262.0067110000018,1
86.0,-99.0,262.206892000002,1
220.0,-98.0,262.4247650000034,1
31.0,-95.0,262.63886600000114,0
163.0,-91.0,262.8682750000007,0
145.0,-89.0,263.09273800000665,0
126.0,-85.0,263.333587000001,0
63.0,-86.0,263.5801960000026,0
1.0,-90.0,263.8248850000018,0
162.0,-92.0,264.0416650000043,0
88.0,-97.0,264.27387600000657,1
220.0,-100.0,264.5104210000063,1
220.0,-98.0,264.7448199999999,1
26.0,-93.0,264.9744970000029,0
215.0,-94.0,265.1951760000011,1
178.0,-89.0,265.453211,0
141.0,-88.0,265.7272389999998,0
99.0,-93.0,265.9451289999997,0
26.0,-93.0,266.1757859999998,0
201.0,-97.0,266.4125070000009,1
55.0,-98.0,266.6447410000037,1
55.0,-99.0,266.861198000006,1
88.0,-98.0,267.07775600000605,1
225.0,-95.0,267.31438800000615,1
113.0,-92.0,267.5557850000041,0
64.0,-92.0,267.7717580000026,0
47.0,-90.0,268.0156760000027,0
216.0,-94.0,268.2428140000047,1
171.0,-95.0,268.4670729999998,1
34.0,-99.0,268.7329930000051,1
34.0,-102.0,268.98920900000667,1
34.0,-99.0,269.21771000000444,1
175.0,-97.0,269.461335,1
87.0,-94.0,269.66878500000166,0
20.0,-89.0,269.93845000000147,0
1.0,-85.0,270.16475500000524,0
203.0,-96.0,270.3880380000046,1
111.0,-94.0,270.63038100000267,0
32.0,-101.0,270.8348870000045,1
32.0,-101.0,271.05174600000464,1
32.0,-101.0,271.3045090000014,1
220.0,-97.0,271.5212769999998,1
143.0,-92.0,271.74558100000286,0
94.0,-91.0,271.98961700000655,0
50.0,-87.0,272.23732900000323,0
223.0,-89.0,272.4801460000017,0
220.0,-90.0,272.69880400000693,0
162.0,-95.0,272.9237090000024,1
103.0,-98.0,273.1397670000006,1
6.0,-102.0,273.36023399999976,1
220.0,-101.0,273.60828400000173,1
26.0,-94.0,273.82430300000124,0
178.0,-93.0,274.04044100000465,0
111.0,-90.0,274.2653230000069,0
81.0,-83.0,274.5345040000029,0
42.0,-89.0,274.793743000002,0
147.0,-91.0,275.0263500000001,0
87.0,-95.0,275.2585870000039,1
220.0,-100.0,275.4800810000015,1
90.0,-100.0,275.71196800000325,1
220.0,-97.0,275.94512800000666,1
72.0,-93.0,276.1926650000023,0
220.0,-92.0,276.4131310000012,0
183.0,-85.0,276.6287910000028,0
176.0,-86.0,276.9031910000049,0
162.0,-89.0,277.0993970000054,0
158.0,-96.0,277.3402850000057,1
80.0,-96.0,277.5405330000067,1
220.0,-99.0,277.77363300000434,1
7.0,-99.0,277.9948100000038,1
162.0,-97.0,278.24101900000096,1
96.0,-92.0,278.4658070000005,0
33.0,-86.0,278.7058160000015,0
226.0,-83.0,278.97724000000017,0
162.0,-92.0,279.18351000000257,0
133.0,-93.0,279.44269400000485,0
30.0,-96.0,279.6740570000038,1
150.0,-99.0,279.9300300000032,1
70.0,-99.0,280.18440200000623,1
86.0,-96.0,280.3851630000063,1
15.0,-91.0,280.6336680000022,0
141.0,-93.0,280.8494019999998,0
117.0,-88.0,281.11810000000696,0
65.0,-88.0,281.354422000004,0
40.0,-88.0,281.5824090000024,0
192.0,-94.0,281.8339120000019,1
51.0,-97.0,282.05013500000496,1
220.0,-100.0,282.3340670000034,1
220.0,-95.0,282.5685730000041,1
91.0,-93.0,282.79294000000664,0
23.0,-94.0,283.02937600000587,0
201.0,-84.0,283.2832090000011,0
169.0,-88.0,283.52045900000667,0
142.0,-90.0,283.7521530000013,0
94.0,-92.0,284.0211090000012,0
16.0,-97.0,284.25301200000104,1
220.0,-99.0,284.4853300000032,1
124.0,-100.0,284.7217540000056,1
137.0,-97.0,284.95036000000255,1
10.0,-94.0,285.2225880000042,0
204.0,-91.0,285.42284000000654,0
185.0,-88.0,285.70327499999985,0
132.0,-90.0,285.95620600000257,0
59.0,-98.0,286.19004100000166,1
175.0,-96.0,286.4241580000016,1
90.0,-100.0,286.6844790000032,1
220.0,-100.0,286.9093040000007,1
33.0,-95.0,287.16958900000463,0
173.0,-90.0,287.4560760000022,0
136.0,-84.0,287.6976500000019,0
86.0,-89.0,287.92538900000363,0
73.0,-92.0,288.157693000001,0
6.0,-93.0,288.3899720000045,0
188.0,-96.0,288.65917200000695,1
51.0,-98.0,288.890370000001,1
220.0,-97.0,289.1279030000005,1
107.0,-94.0,289.3821700000044,0
31.0,-89.0,289.628933,0
211.0,-86.0,289.9084550000043,0
192.0,-85.0,290.1445840000015,0
148.0,-90.0,290.4083380000011,0
49.0,-96.0,290.6442590000006,1
179.0,-95.0,290.8620650000012,1
88.0,-98.0,291.107597000002,1
112.0,-97.0,291.3499150000061,1
196.0,-94.0,291.592865000006,1
114.0,-92.0,291.85105500000645,0
50.0,-86.0,292.07784200000606,0
16.0,-88.0,292.3296790000022,0
216.0,-92.0,292.576605000002,0
147.0,-93.0,292.80862000000343,0
64.0,-96.0,293.0485780000017,1
220.0,-99.0,293.2562270000053,1
35.0,-97.0,293.4999820000012,1
91.0,-94.0,293.7876140000008,0
20.0,-93.0,294.02018800000224,0
153.0,-87.0,294.2740490000069,0
140.0,-86.0,294.51883700000326,0
152.0,-88.0,294.7594730000055,0
82.0,-93.0,295.01241900000605,0
58.0,-93.0,295.2342110000027,0
220.0,-98.0,295.46626800000377,1
111.0,-99.0,295.7086550000022,1
94.0,-97.0,295.93479500000103,1
4.0,-90.0,296.1825690000041,0
183.0,-87.0,296.4354820000008,0
139.0,-90.0,296.6669510000065,0
130.0,-85.0,296.90345500000694,0
90.0,-90.0,297.12550800000463,0
18.0,-99.0,297.3578110000017,1
153.0,-96.0,297.572751000007,1
220.0,-99.0,297.79883800000243,1
43.0,-97.0,298.02115400000184,1
175.0,-93.0,298.2851260000025,0
106.0,-89.0,298.54841800000577,0
114.0,-85.0,298.8061600000001,0
118.0,-86.0,299.0434760000062,0
82.0,-90.0,299.2754450000066,0
16.0,-92.0,299.5243130000017,0
170.0,-96.0,299.772481,1
61.0,-98.0,300.0335070000001,1
53.0,-98.0,300.27324500000395,1
188.0,-94.0,300.52106100000674,1
113.0,-87.0,300.7738050000044,0
87.0,-89.0,301.0072630000068,0
65.0,-86.0,301.2434060000014,0
56.0,-89.0,301.4756630000047,0
4.0,-91.0,301.70897400000104,0
174.0,-98.0,301.9449160000004,1
74.0,-100.0,302.17661800000496,1
94.0,-97.0,302.45230500000616,1
178.0,-99.0,302.70454600000085,1
98.0,-90.0,302.9465040000068,0
53.0,-89.0,303.17852700000367,0
70.0,-88.0,303.4113950000028,0
75.0,-89.0,303.63998600000195,0
28.0,-93.0,303.87954100000206,0
18.0,-95.0,304.1267780000053,0
135.0,-97.0,304.3951650000017,1
220.0,-98.0,304.6482300000061,1
116.0,-93.0,304.906547000006,0
