latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-99,1,-107374182,36,2023-04-27 14:28:26.773834
1,-102,1,-107374182,39,2023-04-27 14:28:26.943349
1,-102,1,-107374182,42,2023-04-27 14:28:27.103883
1,-104,1,-107374182,45,2023-04-27 14:28:27.273837
1,-103,1,-107374182,48,2023-04-27 14:28:27.443738
1,-103,1,-107374182,51,2023-04-27 14:28:27.603785
1,-103,1,-107374182,54,2023-04-27 14:28:27.773859
1,-103,1,-107374182,54,2023-04-27 14:28:27.944406
1,-103,1,-107374182,48,2023-04-27 14:28:28.124892
1,-103,1,-107374182,45,2023-04-27 14:28:28.292743
1,-102,1,-107374182,42,2023-04-27 14:28:28.453741
1,-101,1,-107374182,39,2023-04-27 14:28:28.626874
1,-100,1,-107374182,36,2023-04-27 14:28:28.792900
1,-96,1,-107374182,33,2023-04-27 14:28:28.958487
1,-94,1,-107374182,30,2023-04-27 14:28:29.138018
1,-90,1,-107374182,24,2023-04-27 14:28:29.313497
1,-87,1,-107374182,24,2023-04-27 14:28:29.487315
1,-92,1,-107374182,27,2023-04-27 14:28:29.670668
1,-93,1,-107374182,30,2023-04-27 14:28:29.842965
1,-97,1,-107374182,33,2023-04-27 14:28:30.003691
1,-99,1,-107374182,36,2023-04-27 14:28:30.203815
1,-100,1,-107374182,42,2023-04-27 14:28:30.375655
1,-102,1,-107374182,45,2023-04-27 14:28:30.542764
1,-104,1,-107374182,48,2023-04-27 14:28:30.720623
1,-104,1,-107374182,51,2023-04-27 14:28:30.886728
1,-104,1,-107374182,54,2023-04-27 14:28:31.060954
1,-104,1,-107374182,54,2023-04-27 14:28:31.226086
1,-104,1,-107374182,51,2023-04-27 14:28:31.387451
1,-104,1,-107374182,48,2023-04-27 14:28:31.562228
1,-104,1,-107374182,42,2023-04-27 14:28:31.744070
1,-102,1,-107374182,39,2023-04-27 14:28:31.920149
1,-98,1,-107374182,36,2023-04-27 14:28:32.097143
1,-98,1,-107374182,33,2023-04-27 14:28:32.270762
1,-93,1,-107374182,30,2023-04-27 14:28:32.454358
1,-90,1,-107374182,24,2023-04-27 14:28:32.642743
1,-88,1,-107374182,24,2023-04-27 14:28:32.804112
1,-90,1,-107374182,27,2023-04-27 14:28:32.974139
1,-93,1,-107374182,30,2023-04-27 14:28:33.163473
1,-96,1,-107374182,33,2023-04-27 14:28:33.330243
1,-99,1,-107374182,36,2023-04-27 14:28:33.496148
1,-101,1,-107374182,42,2023-04-27 14:28:33.683513
1,-103,1,-107374182,45,2023-04-27 14:28:33.860568
1,-104,1,-107374182,48,2023-04-27 14:28:34.044174
1,-104,1,-107374182,51,2023-04-27 14:28:34.226251
1,-104,1,-107374182,54,2023-04-27 14:28:34.399287
1,-104,1,-107374182,54,2023-04-27 14:28:34.577949
1,-104,1,-107374182,48,2023-04-27 14:28:34.747231
1,-105,1,-107374182,45,2023-04-27 14:28:34.925911
1,-103,1,-107374182,42,2023-04-27 14:28:35.087419
1,-102,1,-107374182,39,2023-04-27 14:28:35.255661
1,-98,1,-107374182,36,2023-04-27 14:28:35.454976
1,-95,1,-107374182,33,2023-04-27 14:28:35.621342
1,-93,1,-107374182,27,2023-04-27 14:28:35.812642
1,-89,1,-107374182,24,2023-04-27 14:28:35.976433
1,-87,1,-107374182,24,2023-04-27 14:28:36.137702
1,-90,1,-107374182,27,2023-04-27 14:28:36.304375
1,-93,1,-107374182,30,2023-04-27 14:28:36.476312
1,-96,1,-107374182,33,2023-04-27 14:28:36.654191
1,-97,1,-107374182,36,2023-04-27 14:28:36.828153
1,-101,1,-107374182,42,2023-04-27 14:28:37.004430
1,-104,1,-107374182,45,2023-04-27 14:28:37.209829
1,-103,1,-107374182,48,2023-04-27 14:28:37.371067
1,-103,1,-107374182,51,2023-04-27 14:28:37.543412
1,-103,1,-107374182,54,2023-04-27 14:28:37.710442
1,-103,1,-107374182,51,2023-04-27 14:28:37.888702
1,-103,1,-107374182,48,2023-04-27 14:28:38.055846
1,-105,1,-107374182,45,2023-04-27 14:28:38.245436
1,-103,1,-107374182,42,2023-04-27 14:28:38.393505
1,-101,1,-107374182,39,2023-04-27 14:28:38.570516
1,-98,1,-107374182,36,2023-04-27 14:28:38.756913
1,-96,1,-107374182,33,2023-04-27 14:28:38.938183
1,-93,1,-107374182,27,2023-04-27 14:28:39.135568
1,-88,1,-107374182,24,2023-04-27 14:28:39.294566
1,-87,1,-107374182,24,2023-04-27 14:28:39.477605
1,-91,1,-107374182,27,2023-04-27 14:28:39.660656
1,-92,1,-107374182,30,2023-04-27 14:28:39.841971
1,-95,1,-107374182,36,2023-04-27 14:28:40.011013
1,-98,1,-107374182,39,2023-04-27 14:28:40.162063
1,-103,1,-107374182,42,2023-04-27 14:28:40.362953
1,-104,1,-107374182,45,2023-04-27 14:28:40.543838
1,-104,1,-107374182,48,2023-04-27 14:28:40.704664
1,-104,1,-107374182,51,2023-04-27 14:28:40.877301
1,-104,1,-107374182,54,2023-04-27 14:28:41.044202
1,-104,1,-107374182,54,2023-04-27 14:28:41.216474
1,-104,1,-107374182,48,2023-04-27 14:28:41.371028
1,-104,1,-107374182,45,2023-04-27 14:28:41.545169
1,-103,1,-107374182,42,2023-04-27 14:28:41.708035
1,-100,1,-107374182,39,2023-04-27 14:28:41.910366
1,-99,1,-107374182,33,2023-04-27 14:28:42.104676
1,-95,1,-107374182,30,2023-04-27 14:28:42.260767
1,-92,1,-107374182,27,2023-04-27 14:28:42.428589
1,-88,1,-107374182,24,2023-04-27 14:28:42.604789
1,-87,1,-107374182,24,2023-04-27 14:28:42.804535
1,-90,1,-107374182,27,2023-04-27 14:28:42.978858
1,-94,1,-107374182,33,2023-04-27 14:28:43.162131
1,-99,1,-107374182,36,2023-04-27 14:28:43.338235
1,-100,1,-107374182,39,2023-04-27 14:28:43.512090
1,-103,1,-107374182,42,2023-04-27 14:28:43.681018
1,-104,1,-107374182,45,2023-04-27 14:28:43.849478
1,-104,1,-107374182,48,2023-04-27 14:28:44.028669
1,-104,1,-107374182,51,2023-04-27 14:28:44.194769
1,-104,1,-107374182,54,2023-04-27 14:28:44.361314
1,-104,1,-107374182,51,2023-04-27 14:28:44.550626
1,-104,1,-107374182,48,2023-04-27 14:28:44.714162
1,-105,1,-107374182,45,2023-04-27 14:28:44.894390
1,-102,1,-107374182,42,2023-04-27 14:28:45.077509
1,-101,1,-107374182,39,2023-04-27 14:28:45.251804
1,-98,1,-107374182,33,2023-04-27 14:28:45.438135
1,-94,1,-107374182,30,2023-04-27 14:28:45.616116
1,-90,1,-107374182,27,2023-04-27 14:28:45.795420
1,-88,1,-107374182,24,2023-04-27 14:28:45.976552
1,-87,1,-107374182,24,2023-04-27 14:28:46.155075
1,-92,1,-107374182,30,2023-04-27 14:28:46.338427
1,-96,1,-107374182,33,2023-04-27 14:28:46.527863
1,-98,1,-107374182,36,2023-04-27 14:28:46.711617
1,-101,1,-107374182,39,2023-04-27 14:28:46.896643
1,-103,1,-107374182,45,2023-04-27 14:28:47.090371
1,-106,1,-107374182,48,2023-04-27 14:28:47.238461
1,-106,1,-107374182,51,2023-04-27 14:28:47.421802
1,-106,1,-107374182,54,2023-04-27 14:28:47.604875
1,-106,1,-107374182,54,2023-04-27 14:28:47.791021
1,-106,1,-107374182,48,2023-04-27 14:28:47.978143
1,-106,1,-107374182,45,2023-04-27 14:28:48.145102
1,-103,1,-107374182,42,2023-04-27 14:28:48.305452
1,-102,1,-107374182,39,2023-04-27 14:28:48.494081
1,-97,1,-107374182,36,2023-04-27 14:28:48.688393
1,-96,1,-107374182,33,2023-04-27 14:28:48.853863
1,-94,1,-107374182,27,2023-04-27 14:28:49.028535
1,-88,1,-107374182,24,2023-04-27 14:28:49.201915
1,-88,1,-107374182,24,2023-04-27 14:28:49.375198
1,-91,1,-107374182,27,2023-04-27 14:28:49.548265
1,-92,1,-107374182,30,2023-04-27 14:28:49.721746
1,-96,1,-107374182,33,2023-04-27 14:28:49.907892
1,-98,1,-107374182,39,2023-04-27 14:28:50.096055
1,-103,1,-107374182,42,2023-04-27 14:28:50.262023
1,-104,1,-107374182,45,2023-04-27 14:28:50.455254
1,-103,1,-107374182,48,2023-04-27 14:28:50.622210
1,-103,1,-107374182,51,2023-04-27 14:28:50.806718
1,-103,1,-107374182,54,2023-04-27 14:28:50.979324
1,-103,1,-107374182,51,2023-04-27 14:28:51.148980
1,-103,1,-107374182,48,2023-04-27 14:28:51.330305
1,-104,1,-107374182,45,2023-04-27 14:28:51.487377
1,-103,1,-107374182,42,2023-04-27 14:28:51.667715
1,-101,1,-107374182,39,2023-04-27 14:28:51.844262
1,-98,1,-107374182,36,2023-04-27 14:28:52.012755
1,-95,1,-107374182,30,2023-04-27 14:28:52.211855
1,-90,1,-107374182,27,2023-04-27 14:28:52.409588
1,-87,1,-107374182,24,2023-04-27 14:28:52.604803
1,-88,1,-107374182,27,2023-04-27 14:28:52.805704
1,-92,1,-107374182,30,2023-04-27 14:28:52.971986
1,-95,1,-107374182,33,2023-04-27 14:28:53.148230
1,-99,1,-107374182,36,2023-04-27 14:28:53.331054
1,-101,1,-107374182,39,2023-04-27 14:28:53.521051
1,-103,1,-107374182,42,2023-04-27 14:28:53.678316
1,-104,1,-107374182,48,2023-04-27 14:28:53.850122
1,-104,1,-107374182,51,2023-04-27 14:28:54.044499
1,-104,1,-107374182,54,2023-04-27 14:28:54.227877
1,-104,1,-107374182,54,2023-04-27 14:28:54.372233
1,-104,1,-107374182,51,2023-04-27 14:28:54.533495
1,-104,1,-107374182,48,2023-04-27 14:28:54.712503
1,-104,1,-107374182,45,2023-04-27 14:28:54.877929
1,-104,1,-107374182,39,2023-04-27 14:28:55.038978
1,-99,1,-107374182,36,2023-04-27 14:28:55.247274
1,-95,1,-107374182,33,2023-04-27 14:28:55.429586
1,-93,1,-107374182,30,2023-04-27 14:28:55.605493
1,-91,1,-107374182,24,2023-04-27 14:28:55.798572
1,-86,1,-107374182,24,2023-04-27 14:28:55.975200
1,-90,1,-107374182,27,2023-04-27 14:28:56.145302
1,-94,1,-107374182,30,2023-04-27 14:28:56.326689
1,-95,1,-107374182,33,2023-04-27 14:28:56.510133
1,-97,1,-107374182,36,2023-04-27 14:28:56.677016
1,-99,1,-107374182,42,2023-04-27 14:28:56.853657
1,-103,1,-107374182,45,2023-04-27 14:28:57.047285
1,-103,1,-107374182,48,2023-04-27 14:28:57.222623
1,-103,1,-107374182,51,2023-04-27 14:28:57.400072
1,-103,1,-107374182,54,2023-04-27 14:28:57.572383
1,-103,1,-107374182,51,2023-04-27 14:28:57.755689
1,-103,1,-107374182,48,2023-04-27 14:28:57.945032
1,-105,1,-107374182,45,2023-04-27 14:28:58.146737
1,-102,1,-107374182,42,2023-04-27 14:28:58.329769
1,-102,1,-107374182,36,2023-04-27 14:28:58.512430
1,-95,1,-107374182,33,2023-04-27 14:28:58.697425
1,-93,1,-107374182,30,2023-04-27 14:28:58.881071
1,-90,1,-107374182,27,2023-04-27 14:28:59.062466
1,-88,1,-107374182,24,2023-04-27 14:28:59.255873
1,-91,1,-107374182,27,2023-04-27 14:28:59.473261
1,-94,1,-107374182,30,2023-04-27 14:28:59.645506
1,-95,1,-107374182,33,2023-04-27 14:28:59.824519
1,-99,1,-107374182,36,2023-04-27 14:28:59.988563
1,-98,1,-107374182,42,2023-04-27 14:29:00.176894
1,-103,1,-107374182,45,2023-04-27 14:29:00.345869
1,-104,1,-107374182,48,2023-04-27 14:29:00.507368
1,-104,1,-107374182,51,2023-04-27 14:29:00.678187
1,-104,1,-107374182,54,2023-04-27 14:29:00.844559
1,-104,1,-107374182,54,2023-04-27 14:29:01.050049
1,-104,1,-107374182,48,2023-04-27 14:29:01.222040
1,-104,1,-107374182,45,2023-04-27 14:29:01.397947
1,-103,1,-107374182,42,2023-04-27 14:29:01.578582
1,-101,1,-107374182,39,2023-04-27 14:29:01.770147
1,-99,1,-107374182,36,2023-04-27 14:29:01.952587
1,-92,1,-107374182,30,2023-04-27 14:29:02.147029
1,-90,1,-107374182,27,2023-04-27 14:29:02.326644
1,-87,1,-107374182,24,2023-04-27 14:29:02.512872
1,-87,1,-107374182,24,2023-04-27 14:29:02.713520
1,-90,1,-107374182,30,2023-04-27 14:29:02.877941
1,-96,1,-107374182,33,2023-04-27 14:29:03.052828
1,-98,1,-107374182,36,2023-04-27 14:29:03.222955
1,-101,1,-107374182,39,2023-04-27 14:29:03.413516
1,-101,1,-107374182,42,2023-04-27 14:29:03.596109
1,-103,1,-107374182,48,2023-04-27 14:29:03.756260
1,-103,1,-107374182,51,2023-04-27 14:29:03.939636
1,-103,1,-107374182,54,2023-04-27 14:29:04.122881
1,-103,1,-107374182,54,2023-04-27 14:29:04.312774
1,-103,1,-107374182,51,2023-04-27 14:29:04.493669
1,-103,1,-107374182,48,2023-04-27 14:29:04.660876
1,-103,1,-107374182,42,2023-04-27 14:29:04.829171
1,-101,1,-107374182,39,2023-04-27 14:29:05.006127
1,-99,1,-107374182,36,2023-04-27 14:29:05.178281
1,-98,1,-107374182,33,2023-04-27 14:29:05.379197
1,-95,1,-107374182,30,2023-04-27 14:29:05.563060
1,-93,1,-107374182,24,2023-04-27 14:29:05.739538
1,-90,1,-107374182,24,2023-04-27 14:29:05.910996
1,-93,1,-107374182,27,2023-04-27 14:29:06.089350
1,-95,1,-107374182,30,2023-04-27 14:29:06.278666
1,-95,1,-107374182,33,2023-04-27 14:29:06.456038
1,-98,1,-107374182,39,2023-04-27 14:29:06.639574
1,-102,1,-107374182,42,2023-04-27 14:29:06.827560
1,-104,1,-107374182,45,2023-04-27 14:29:06.995126
1,-106,1,-107374182,48,2023-04-27 14:29:07.180460
1,-106,1,-107374182,51,2023-04-27 14:29:07.363721
1,-106,1,-107374182,54,2023-04-27 14:29:07.561011
1,-106,1,-107374182,51,2023-04-27 14:29:07.739705
1,-106,1,-107374182,48,2023-04-27 14:29:07.920674
1,-103,1,-107374182,45,2023-04-27 14:29:08.089688
1,-102,1,-107374182,42,2023-04-27 14:29:08.273136
1,-98,1,-107374182,36,2023-04-27 14:29:08.495399
1,-95,1,-107374182,33,2023-04-27 14:29:08.679842
1,-93,1,-107374182,30,2023-04-27 14:29:08.846137
1,-90,1,-107374182,27,2023-04-27 14:29:09.028518
1,-88,1,-107374182,24,2023-04-27 14:29:09.191831
1,-89,1,-107374182,27,2023-04-27 14:29:09.396173
1,-92,1,-107374182,30,2023-04-27 14:29:09.579520
1,-95,1,-107374182,33,2023-04-27 14:29:09.760879
1,-97,1,-107374182,39,2023-04-27 14:29:09.948181
1,-103,1,-107374182,42,2023-04-27 14:29:10.127627
1,-104,1,-107374182,45,2023-04-27 14:29:10.296294
1,-103,1,-107374182,48,2023-04-27 14:29:10.446481
1,-103,1,-107374182,51,2023-04-27 14:29:10.646361
1,-103,1,-107374182,54,2023-04-27 14:29:10.829587
1,-103,1,-107374182,51,2023-04-27 14:29:10.995639
1,-103,1,-107374182,48,2023-04-27 14:29:11.172660
1,-103,1,-107374182,45,2023-04-27 14:29:11.355988
1,-102,1,-107374182,42,2023-04-27 14:29:11.551219
1,-100,1,-107374182,39,2023-04-27 14:29:11.724663
1,-99,1,-107374182,33,2023-04-27 14:29:11.915567
1,-93,1,-107374182,30,2023-04-27 14:29:12.106450
1,-90,1,-107374182,27,2023-04-27 14:29:12.304253
1,-88,1,-107374182,24,2023-04-27 14:29:12.490044
1,-88,1,-107374182,27,2023-04-27 14:29:12.664301
1,-94,1,-107374182,30,2023-04-27 14:29:12.856718
1,-97,1,-107374182,33,2023-04-27 14:29:13.030008
1,-99,1,-107374182,36,2023-04-27 14:29:13.213424
1,-101,1,-107374182,42,2023-04-27 14:29:13.407042
1,-101,1,-107374182,45,2023-04-27 14:29:13.590853
1,-104,1,-107374182,48,2023-04-27 14:29:13.773734
1,-104,1,-107374182,51,2023-04-27 14:29:13.947459
1,-104,1,-107374182,54,2023-04-27 14:29:14.122890
1,-104,1,-107374182,54,2023-04-27 14:29:14.290071
1,-104,1,-107374182,48,2023-04-27 14:29:14.489519
1,-104,1,-107374182,45,2023-04-27 14:29:14.656711
1,-103,1,-107374182,42,2023-04-27 14:29:14.831474
1,-101,1,-107374182,39,2023-04-27 14:29:15.040538
1,-96,1,-107374182,33,2023-04-27 14:29:15.272860
1,-94,1,-107374182,30,2023-04-27 14:29:15.460434
1,-92,1,-107374182,27,2023-04-27 14:29:15.646559
1,-89,1,-107374182,24,2023-04-27 14:29:15.807016
1,-90,1,-107374182,27,2023-04-27 14:29:16.010892
1,-93,1,-107374182,30,2023-04-27 14:29:16.189584
1,-95,1,-107374182,33,2023-04-27 14:29:16.356886
1,-97,1,-107374182,36,2023-04-27 14:29:16.530597
1,-104,1,-107374182,42,2023-04-27 14:29:16.714264
1,-103,1,-107374182,45,2023-04-27 14:29:16.895619
1,-103,1,-107374182,48,2023-04-27 14:29:17.061145
1,-103,1,-107374182,51,2023-04-27 14:29:17.245948
1,-103,1,-107374182,54,2023-04-27 14:29:17.434264
1,-103,1,-107374182,54,2023-04-27 14:29:17.607196
1,-103,1,-107374182,48,2023-04-27 14:29:17.790571
1,-103,1,-107374182,45,2023-04-27 14:29:17.952771
1,-105,1,-107374182,42,2023-04-27 14:29:18.129352
1,-100,1,-107374182,39,2023-04-27 14:29:18.359808
1,-96,1,-107374182,33,2023-04-27 14:29:18.542898
1,-93,1,-107374182,30,2023-04-27 14:29:18.723647
1,-90,1,-107374182,27,2023-04-27 14:29:18.907611
1,-88,1,-107374182,24,2023-04-27 14:29:19.083239
1,-89,1,-107374182,27,2023-04-27 14:29:19.277109
1,-96,1,-107374182,30,2023-04-27 14:29:19.457174
1,-97,1,-107374182,33,2023-04-27 14:29:19.645453
1,-102,1,-107374182,36,2023-04-27 14:29:19.829722
1,-103,1,-107374182,39,2023-04-27 14:29:20.011465
1,-103,1,-107374182,45,2023-04-27 14:29:20.192854
1,-103,1,-107374182,48,2023-04-27 14:29:20.373800
1,-103,1,-107374182,51,2023-04-27 14:29:20.545791
1,-103,1,-107374182,54,2023-04-27 14:29:20.714842
1,-103,1,-107374182,54,2023-04-27 14:29:20.883318
1,-103,1,-107374182,48,2023-04-27 14:29:21.087135
1,-103,1,-107374182,45,2023-04-27 14:29:21.278268
1,-103,1,-107374182,42,2023-04-27 14:29:21.464609
1,-101,1,-107374182,39,2023-04-27 14:29:21.663919
1,-95,1,-107374182,33,2023-04-27 14:29:21.873320
1,-92,1,-107374182,30,2023-04-27 14:29:22.050294
1,-90,1,-107374182,27,2023-04-27 14:29:22.230257
1,-88,1,-107374182,24,2023-04-27 14:29:22.414654
1,-88,1,-107374182,27,2023-04-27 14:29:22.596838
1,-93,1,-107374182,30,2023-04-27 14:29:22.811946
1,-95,1,-107374182,33,2023-04-27 14:29:22.990749
1,-102,1,-107374182,39,2023-04-27 14:29:23.220946
1,-103,1,-107374182,42,2023-04-27 14:29:23.424176
1,-106,1,-107374182,45,2023-04-27 14:29:23.627953
1,-105,1,-107374182,51,2023-04-27 14:29:23.790669
1,-105,1,-107374182,54,2023-04-27 14:29:23.971435
1,-105,1,-107374182,54,2023-04-27 14:29:24.146182
1,-105,1,-107374182,51,2023-04-27 14:29:24.310392
1,-105,1,-107374182,48,2023-04-27 14:29:24.496381
1,-105,1,-107374182,45,2023-04-27 14:29:24.651225
1,-102,1,-107374182,39,2023-04-27 14:29:24.846242
1,-100,1,-107374182,36,2023-04-27 14:29:25.016965
1,-96,1,-107374182,33,2023-04-27 14:29:25.231939
1,-93,1,-107374182,30,2023-04-27 14:29:25.430825
1,-90,1,-107374182,24,2023-04-27 14:29:25.612897
1,-89,1,-107374182,24,2023-04-27 14:29:25.791132
1,-92,1,-107374182,27,2023-04-27 14:29:25.979522
1,-95,1,-107374182,30,2023-04-27 14:29:26.157468
1,-97,1,-107374182,36,2023-04-27 14:29:26.340787
1,-103,1,-107374182,39,2023-04-27 14:29:26.524212
1,-101,1,-107374182,42,2023-04-27 14:29:26.707699
1,-103,1,-107374182,45,2023-04-27 14:29:26.891027
1,-104,1,-107374182,48,2023-04-27 14:29:27.079209
1,-104,1,-107374182,54,2023-04-27 14:29:27.258181
1,-104,1,-107374182,54,2023-04-27 14:29:27.446188
1,-104,1,-107374182,51,2023-04-27 14:29:27.630737
1,-104,1,-107374182,48,2023-04-27 14:29:27.813202
1,-105,1,-107374182,45,2023-04-27 14:29:27.996714
1,-101,1,-107374182,39,2023-04-27 14:29:28.199356
1,-99,1,-107374182,36,2023-04-27 14:29:28.413078
1,-94,1,-107374182,33,2023-04-27 14:29:28.591041
1,-92,1,-107374182,27,2023-04-27 14:29:28.767680
1,-87,1,-107374182,24,2023-04-27 14:29:28.962141
1,-88,1,-107374182,24,2023-04-27 14:29:29.165107
1,-90,1,-107374182,30,2023-04-27 14:29:29.357106
1,-95,1,-107374182,33,2023-04-27 14:29:29.515454
1,-101,1,-107374182,36,2023-04-27 14:29:29.702387
1,-101,1,-107374182,39,2023-04-27 14:29:29.890462
1,-101,1,-107374182,42,2023-04-27 14:29:30.080107
1,-103,1,-107374182,48,2023-04-27 14:29:30.263444
1,-104,1,-107374182,51,2023-04-27 14:29:30.429430
1,-104,1,-107374182,54,2023-04-27 14:29:30.613162
1,-104,1,-107374182,54,2023-04-27 14:29:30.797526
1,-104,1,-107374182,51,2023-04-27 14:29:30.979857
1,-104,1,-107374182,48,2023-04-27 14:29:31.152482
1,-103,1,-107374182,42,2023-04-27 14:29:31.331820
1,-102,1,-107374182,39,2023-04-27 14:29:31.514176
1,-99,1,-107374182,36,2023-04-27 14:29:31.712898
1,-97,1,-107374182,33,2023-04-27 14:29:31.867420
1,-96,1,-107374182,30,2023-04-27 14:29:32.041228
1,-92,1,-107374182,27,2023-04-27 14:29:32.208364
1,-89,1,-107374182,24,2023-04-27 14:29:32.383985
1,-93,1,-107374182,27,2023-04-27 14:29:32.565313
1,-95,1,-107374182,30,2023-04-27 14:29:32.757950
1,-96,1,-107374182,33,2023-04-27 14:29:32.933922
1,-101,1,-107374182,36,2023-04-27 14:29:33.119358
1,-104,1,-107374182,42,2023-04-27 14:29:33.341874
1,-104,1,-107374182,45,2023-04-27 14:29:33.541886
1,-104,1,-107374182,51,2023-04-27 14:29:33.741197
1,-104,1,-107374182,54,2023-04-27 14:29:33.948311
1,-104,1,-107374182,54,2023-04-27 14:29:34.139144
1,-104,1,-107374182,51,2023-04-27 14:29:34.328073
1,-105,1,-107374182,45,2023-04-27 14:29:34.493462
1,-102,1,-107374182,42,2023-04-27 14:29:34.716407
1,-100,1,-107374182,36,2023-04-27 14:29:34.924150
1,-95,1,-107374182,33,2023-04-27 14:29:35.130150
1,-92,1,-107374182,30,2023-04-27 14:29:35.308129
1,-90,1,-107374182,27,2023-04-27 14:29:35.495124
1,-88,1,-107374182,24,2023-04-27 14:29:35.675740
1,-92,1,-107374182,27,2023-04-27 14:29:35.858041
1,-95,1,-107374182,30,2023-04-27 14:29:36.032080
1,-97,1,-107374182,33,2023-04-27 14:29:36.211082
1,-100,1,-107374182,36,2023-04-27 14:29:36.408180
1,-102,1,-107374182,42,2023-04-27 14:29:36.591571
1,-103,1,-107374182,45,2023-04-27 14:29:36.774867
1,-104,1,-107374182,48,2023-04-27 14:29:36.952067
1,-104,1,-107374182,51,2023-04-27 14:29:37.117606
1,-104,1,-107374182,54,2023-04-27 14:29:37.309733
1,-104,1,-107374182,51,2023-04-27 14:29:37.493041
1,-104,1,-107374182,48,2023-04-27 14:29:37.688497
1,-104,1,-107374182,45,2023-04-27 14:29:37.863693
1,-103,1,-107374182,42,2023-04-27 14:29:38.023685
1,-100,1,-107374182,39,2023-04-27 14:29:38.192041
1,-97,1,-107374182,33,2023-04-27 14:29:38.399206
1,-97,1,-107374182,30,2023-04-27 14:29:38.578550
1,-93,1,-107374182,27,2023-04-27 14:29:38.758427
1,-90,1,-107374182,24,2023-04-27 14:29:38.932162
1,-89,1,-107374182,24,2023-04-27 14:29:39.119148
1,-92,1,-107374182,30,2023-04-27 14:29:39.308491
1,-96,1,-107374182,33,2023-04-27 14:29:39.492775
1,-99,1,-107374182,36,2023-04-27 14:29:39.680642
1,-100,1,-107374182,39,2023-04-27 14:29:39.849668
1,-104,1,-107374182,45,2023-04-27 14:29:40.030965
1,-104,1,-107374182,48,2023-04-27 14:29:40.215540
1,-104,1,-107374182,51,2023-04-27 14:29:40.359740
1,-104,1,-107374182,54,2023-04-27 14:29:40.541808
1,-104,1,-107374182,54,2023-04-27 14:29:40.728528
1,-104,1,-107374182,51,2023-04-27 14:29:40.913944
1,-104,1,-107374182,48,2023-04-27 14:29:41.089285
1,-104,1,-107374182,42,2023-04-27 14:29:41.249659
1,-103,1,-107374182,39,2023-04-27 14:29:41.417836
1,-100,1,-107374182,36,2023-04-27 14:29:41.608750
1,-95,1,-107374182,33,2023-04-27 14:29:41.808400
1,-93,1,-107374182,27,2023-04-27 14:29:41.997801
1,-88,1,-107374182,24,2023-04-27 14:29:42.182793
1,-89,1,-107374182,24,2023-04-27 14:29:42.348312
1,-93,1,-107374182,27,2023-04-27 14:29:42.508559
1,-94,1,-107374182,30,2023-04-27 14:29:42.714935
1,-97,1,-107374182,36,2023-04-27 14:29:42.901369
1,-101,1,-107374182,39,2023-04-27 14:29:43.059766
1,-102,1,-107374182,42,2023-04-27 14:29:43.241961
1,-103,1,-107374182,45,2023-04-27 14:29:43.414813
1,-103,1,-107374182,48,2023-04-27 14:29:43.600251
1,-103,1,-107374182,51,2023-04-27 14:29:43.764205
1,-103,1,-107374182,54,2023-04-27 14:29:43.944411
1,-103,1,-107374182,51,2023-04-27 14:29:44.108813
1,-103,1,-107374182,48,2023-04-27 14:29:44.287763
1,-103,1,-107374182,45,2023-04-27 14:29:44.478800
1,-104,1,-107374182,42,2023-04-27 14:29:44.642158
1,-100,1,-107374182,39,2023-04-27 14:29:44.808770
1,-99,1,-107374182,36,2023-04-27 14:29:44.980947
1,-95,1,-107374182,30,2023-04-27 14:29:45.158692
1,-92,1,-107374182,27,2023-04-27 14:29:45.331579
1,-88,1,-107374182,24,2023-04-27 14:29:45.513650
1,-88,1,-107374182,24,2023-04-27 14:29:45.681878
1,-92,1,-107374182,27,2023-04-27 14:29:45.842424
1,-92,1,-107374182,30,2023-04-27 14:29:46.014326
1,-94,1,-107374182,33,2023-04-27 14:29:46.181944
1,-97,1,-107374182,36,2023-04-27 14:29:46.342318
1,-102,1,-107374182,42,2023-04-27 14:29:46.545610
1,-106,1,-107374182,45,2023-04-27 14:29:46.708859
1,-104,1,-107374182,48,2023-04-27 14:29:46.875689
1,-104,1,-107374182,51,2023-04-27 14:29:47.048617
1,-104,1,-107374182,54,2023-04-27 14:29:47.238956
1,-104,1,-107374182,51,2023-04-27 14:29:47.417710
1,-104,1,-107374182,48,2023-04-27 14:29:47.575672
1,-104,1,-107374182,45,2023-04-27 14:29:47.758904
1,-103,1,-107374182,42,2023-04-27 14:29:47.929625
1,-101,1,-107374182,39,2023-04-27 14:29:48.094698
1,-99,1,-107374182,36,2023-04-27 14:29:48.281019
1,-96,1,-107374182,33,2023-04-27 14:29:48.443122
1,-92,1,-107374182,27,2023-04-27 14:29:48.642643
1,-89,1,-107374182,24,2023-04-27 14:29:48.814916
1,-90,1,-107374182,24,2023-04-27 14:29:48.996193
1,-92,1,-107374182,27,2023-04-27 14:29:49.173367
1,-95,1,-107374182,30,2023-04-27 14:29:49.359742
1,-98,1,-107374182,36,2023-04-27 14:29:49.541552
1,-102,1,-107374182,39,2023-04-27 14:29:49.714621
1,-102,1,-107374182,42,2023-04-27 14:29:49.898795
1,-104,1,-107374182,45,2023-04-27 14:29:50.059001
1,-104,1,-107374182,48,2023-04-27 14:29:50.239570
