latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,51,2023-04-27 14:59:10.171732
1,-104,1,-107374182,54,2023-04-27 14:59:10.350362
1,-104,1,-107374182,54,2023-04-27 14:59:10.534439
1,-104,1,-107374182,48,2023-04-27 14:59:10.734921
1,-106,1,-107374182,45,2023-04-27 14:59:10.904035
1,-103,1,-107374182,42,2023-04-27 14:59:11.088037
1,-102,1,-107374182,39,2023-04-27 14:59:11.272665
1,-98,1,-107374182,36,2023-04-27 14:59:11.443171
1,-93,1,-107374182,30,2023-04-27 14:59:11.636477
1,-90,1,-107374182,27,2023-04-27 14:59:11.826408
1,-88,1,-107374182,24,2023-04-27 14:59:12.004896
1,-88,1,-107374182,24,2023-04-27 14:59:12.188976
1,-90,1,-107374182,30,2023-04-27 14:59:12.374232
1,-97,1,-107374182,33,2023-04-27 14:59:12.546690
1,-99,1,-107374182,36,2023-04-27 14:59:12.757045
1,-100,1,-107374182,42,2023-04-27 14:59:12.972120
1,-102,1,-107374182,45,2023-04-27 14:59:13.156509
1,-103,1,-107374182,48,2023-04-27 14:59:13.353657
1,-103,1,-107374182,51,2023-04-27 14:59:13.510872
1,-103,1,-107374182,54,2023-04-27 14:59:13.705058
1,-103,1,-107374182,51,2023-04-27 14:59:13.874713
1,-103,1,-107374182,48,2023-04-27 14:59:14.074918
1,-102,1,-107374182,45,2023-04-27 14:59:14.254785
1,-103,1,-107374182,42,2023-04-27 14:59:14.455211
1,-98,1,-107374182,36,2023-04-27 14:59:14.639525
1,-97,1,-107374182,33,2023-04-27 14:59:14.856290
1,-93,1,-107374182,30,2023-04-27 14:59:15.040348
1,-87,1,-107374182,24,2023-04-27 14:59:15.255403
1,-89,1,-107374182,24,2023-04-27 14:59:15.456687
1,-91,1,-107374182,27,2023-04-27 14:59:15.643937
1,-96,1,-107374182,33,2023-04-27 14:59:15.834380
1,-99,1,-107374182,36,2023-04-27 14:59:16.055761
1,-100,1,-107374182,42,2023-04-27 14:59:16.277935
1,-102,1,-107374182,45,2023-04-27 14:59:16.468013
1,-104,1,-107374182,48,2023-04-27 14:59:16.629878
1,-104,1,-107374182,51,2023-04-27 14:59:16.814303
1,-104,1,-107374182,54,2023-04-27 14:59:17.015832
1,-104,1,-107374182,51,2023-04-27 14:59:17.195420
1,-104,1,-107374182,48,2023-04-27 14:59:17.379530
1,-104,1,-107374182,45,2023-04-27 14:59:17.560661
1,-102,1,-107374182,39,2023-04-27 14:59:17.780845
1,-98,1,-107374182,36,2023-04-27 14:59:17.965834
1,-95,1,-107374182,33,2023-04-27 14:59:18.169512
1,-94,1,-107374182,30,2023-04-27 14:59:18.359876
1,-90,1,-107374182,24,2023-04-27 14:59:18.507166
1,-88,1,-107374182,24,2023-04-27 14:59:18.684546
1,-91,1,-107374182,27,2023-04-27 14:59:18.838101
1,-93,1,-107374182,30,2023-04-27 14:59:19.015595
1,-96,1,-107374182,33,2023-04-27 14:59:19.194343
1,-100,1,-107374182,36,2023-04-27 14:59:19.378910
1,-99,1,-107374182,42,2023-04-27 14:59:19.595959
1,-103,1,-107374182,45,2023-04-27 14:59:19.764200
1,-103,1,-107374182,48,2023-04-27 14:59:19.921417
1,-103,1,-107374182,51,2023-04-27 14:59:20.106413
1,-103,1,-107374182,54,2023-04-27 14:59:20.294818
1,-103,1,-107374182,54,2023-04-27 14:59:20.448479
1,-103,1,-107374182,48,2023-04-27 14:59:20.622581
1,-103,1,-107374182,45,2023-04-27 14:59:20.827797
1,-103,1,-107374182,42,2023-04-27 14:59:21.002321
1,-100,1,-107374182,39,2023-04-27 14:59:21.192877
1,-97,1,-107374182,33,2023-04-27 14:59:21.433207
1,-96,1,-107374182,30,2023-04-27 14:59:21.604447
1,-93,1,-107374182,27,2023-04-27 14:59:21.789132
1,-89,1,-107374182,24,2023-04-27 14:59:21.943327
1,-90,1,-107374182,24,2023-04-27 14:59:22.103447
1,-92,1,-107374182,30,2023-04-27 14:59:22.276951
1,-97,1,-107374182,33,2023-04-27 14:59:22.440496
1,-102,1,-107374182,36,2023-04-27 14:59:22.626115
1,-103,1,-107374182,39,2023-04-27 14:59:22.791241
1,-102,1,-107374182,42,2023-04-27 14:59:22.980508
1,-104,1,-107374182,45,2023-04-27 14:59:23.164765
1,-103,1,-107374182,51,2023-04-27 14:59:23.339002
1,-103,1,-107374182,54,2023-04-27 14:59:23.488216
1,-103,1,-107374182,54,2023-04-27 14:59:23.666861
1,-103,1,-107374182,51,2023-04-27 14:59:23.819447
1,-103,1,-107374182,48,2023-04-27 14:59:23.993376
1,-103,1,-107374182,45,2023-04-27 14:59:24.145991
1,-102,1,-107374182,42,2023-04-27 14:59:24.331947
1,-100,1,-107374182,39,2023-04-27 14:59:24.526332
1,-97,1,-107374182,33,2023-04-27 14:59:24.706470
1,-94,1,-107374182,30,2023-04-27 14:59:24.933206
1,-91,1,-107374182,27,2023-04-27 14:59:25.091882
1,-88,1,-107374182,24,2023-04-27 14:59:25.254894
1,-88,1,-107374182,24,2023-04-27 14:59:25.434751
1,-90,1,-107374182,30,2023-04-27 14:59:25.587489
1,-94,1,-107374182,33,2023-04-27 14:59:25.772307
1,-101,1,-107374182,36,2023-04-27 14:59:25.931925
1,-102,1,-107374182,39,2023-04-27 14:59:26.110071
1,-104,1,-107374182,42,2023-04-27 14:59:26.279745
1,-103,1,-107374182,45,2023-04-27 14:59:26.453699
1,-103,1,-107374182,48,2023-04-27 14:59:26.605790
1,-103,1,-107374182,54,2023-04-27 14:59:26.805386
1,-103,1,-107374182,54,2023-04-27 14:59:27.011104
1,-103,1,-107374182,51,2023-04-27 14:59:27.168407
1,-103,1,-107374182,48,2023-04-27 14:59:27.353960
1,-103,1,-107374182,45,2023-04-27 14:59:27.543811
1,-105,1,-107374182,42,2023-04-27 14:59:27.696883
1,-100,1,-107374182,36,2023-04-27 14:59:27.859274
1,-97,1,-107374182,33,2023-04-27 14:59:28.063666
1,-94,1,-107374182,30,2023-04-27 14:59:28.263664
1,-90,1,-107374182,24,2023-04-27 14:59:28.463344
1,-89,1,-107374182,24,2023-04-27 14:59:28.668901
1,-91,1,-107374182,27,2023-04-27 14:59:28.847061
1,-94,1,-107374182,30,2023-04-27 14:59:29.015322
1,-96,1,-107374182,33,2023-04-27 14:59:29.177907
1,-100,1,-107374182,39,2023-04-27 14:59:29.384814
1,-104,1,-107374182,42,2023-04-27 14:59:29.554667
1,-104,1,-107374182,45,2023-04-27 14:59:29.735688
1,-105,1,-107374182,48,2023-04-27 14:59:29.916082
1,-105,1,-107374182,51,2023-04-27 14:59:30.072273
1,-105,1,-107374182,54,2023-04-27 14:59:30.295395
1,-105,1,-107374182,51,2023-04-27 14:59:30.450032
1,-105,1,-107374182,48,2023-04-27 14:59:30.650053
1,-104,1,-107374182,45,2023-04-27 14:59:30.833516
1,-102,1,-107374182,39,2023-04-27 14:59:31.017717
1,-98,1,-107374182,36,2023-04-27 14:59:31.200128
1,-96,1,-107374182,33,2023-04-27 14:59:31.431390
1,-94,1,-107374182,27,2023-04-27 14:59:31.632130
1,-89,1,-107374182,24,2023-04-27 14:59:31.816852
1,-89,1,-107374182,24,2023-04-27 14:59:32.001825
1,-91,1,-107374182,27,2023-04-27 14:59:32.175126
1,-92,1,-107374182,33,2023-04-27 14:59:32.401740
1,-99,1,-107374182,36,2023-04-27 14:59:32.584892
1,-102,1,-107374182,39,2023-04-27 14:59:32.733732
1,-103,1,-107374182,42,2023-04-27 14:59:32.949419
1,-104,1,-107374182,48,2023-04-27 14:59:33.172995
1,-104,1,-107374182,51,2023-04-27 14:59:33.382035
1,-104,1,-107374182,54,2023-04-27 14:59:33.574934
1,-104,1,-107374182,51,2023-04-27 14:59:33.761489
1,-104,1,-107374182,48,2023-04-27 14:59:33.989229
1,-104,1,-107374182,42,2023-04-27 14:59:34.183188
1,-102,1,-107374182,39,2023-04-27 14:59:34.360366
1,-99,1,-107374182,36,2023-04-27 14:59:34.568809
1,-97,1,-107374182,30,2023-04-27 14:59:34.784494
1,-90,1,-107374182,27,2023-04-27 14:59:34.970197
1,-88,1,-107374182,24,2023-04-27 14:59:35.147635
1,-89,1,-107374182,27,2023-04-27 14:59:35.364795
1,-94,1,-107374182,30,2023-04-27 14:59:35.590136
1,-96,1,-107374182,33,2023-04-27 14:59:35.796790
1,-100,1,-107374182,36,2023-04-27 14:59:35.954862
1,-101,1,-107374182,42,2023-04-27 14:59:36.175866
1,-103,1,-107374182,45,2023-04-27 14:59:36.383045
1,-103,1,-107374182,48,2023-04-27 14:59:36.570769
1,-103,1,-107374182,54,2023-04-27 14:59:36.740314
1,-103,1,-107374182,54,2023-04-27 14:59:36.920043
1,-103,1,-107374182,51,2023-04-27 14:59:37.092520
1,-103,1,-107374182,48,2023-04-27 14:59:37.277268
1,-103,1,-107374182,45,2023-04-27 14:59:37.442728
1,-103,1,-107374182,39,2023-04-27 14:59:37.659920
1,-98,1,-107374182,36,2023-04-27 14:59:37.843055
1,-95,1,-107374182,33,2023-04-27 14:59:38.074861
1,-91,1,-107374182,27,2023-04-27 14:59:38.243793
1,-90,1,-107374182,24,2023-04-27 14:59:38.443148
1,-89,1,-107374182,24,2023-04-27 14:59:38.627826
1,-93,1,-107374182,30,2023-04-27 14:59:38.828144
1,-96,1,-107374182,33,2023-04-27 14:59:39.000679
1,-99,1,-107374182,36,2023-04-27 14:59:39.191111
1,-100,1,-107374182,39,2023-04-27 14:59:39.412682
1,-103,1,-107374182,45,2023-04-27 14:59:39.586199
1,-104,1,-107374182,48,2023-04-27 14:59:39.759598
1,-104,1,-107374182,51,2023-04-27 14:59:39.954842
1,-104,1,-107374182,54,2023-04-27 14:59:40.154539
1,-104,1,-107374182,51,2023-04-27 14:59:40.355818
1,-104,1,-107374182,48,2023-04-27 14:59:40.513530
1,-105,1,-107374182,45,2023-04-27 14:59:40.713479
1,-103,1,-107374182,42,2023-04-27 14:59:40.926552
1,-101,1,-107374182,36,2023-04-27 14:59:41.087013
1,-96,1,-107374182,33,2023-04-27 14:59:41.321233
1,-93,1,-107374182,30,2023-04-27 14:59:41.487368
1,-90,1,-107374182,24,2023-04-27 14:59:41.703670
1,-87,1,-107374182,24,2023-04-27 14:59:41.883303
1,-90,1,-107374182,27,2023-04-27 14:59:42.046587
1,-95,1,-107374182,30,2023-04-27 14:59:42.247309
1,-97,1,-107374182,33,2023-04-27 14:59:42.421096
1,-98,1,-107374182,39,2023-04-27 14:59:42.631169
1,-103,1,-107374182,42,2023-04-27 14:59:42.804061
1,-102,1,-107374182,45,2023-04-27 14:59:42.988875
1,-102,1,-107374182,48,2023-04-27 14:59:43.162438
1,-102,1,-107374182,54,2023-04-27 14:59:43.367133
1,-102,1,-107374182,54,2023-04-27 14:59:43.547579
1,-102,1,-107374182,51,2023-04-27 14:59:43.731166
1,-102,1,-107374182,48,2023-04-27 14:59:43.932618
1,-102,1,-107374182,42,2023-04-27 14:59:44.131336
1,-101,1,-107374182,39,2023-04-27 14:59:44.315676
1,-100,1,-107374182,36,2023-04-27 14:59:44.515707
1,-97,1,-107374182,30,2023-04-27 14:59:44.715454
1,-91,1,-107374182,27,2023-04-27 14:59:44.872771
1,-89,1,-107374182,24,2023-04-27 14:59:45.046859
1,-89,1,-107374182,24,2023-04-27 14:59:45.241607
1,-92,1,-107374182,27,2023-04-27 14:59:45.431463
1,-94,1,-107374182,33,2023-04-27 14:59:45.620737
1,-97,1,-107374182,36,2023-04-27 14:59:45.815523
1,-101,1,-107374182,39,2023-04-27 14:59:45.961659
1,-101,1,-107374182,42,2023-04-27 14:59:46.138852
1,-103,1,-107374182,45,2023-04-27 14:59:46.316143
1,-103,1,-107374182,48,2023-04-27 14:59:46.489757
1,-103,1,-107374182,54,2023-04-27 14:59:46.679741
1,-103,1,-107374182,54,2023-04-27 14:59:46.858084
1,-103,1,-107374182,51,2023-04-27 14:59:47.043390
1,-103,1,-107374182,48,2023-04-27 14:59:47.242937
1,-102,1,-107374182,42,2023-04-27 14:59:47.464372
1,-102,1,-107374182,39,2023-04-27 14:59:47.648700
1,-98,1,-107374182,36,2023-04-27 14:59:47.833614
1,-96,1,-107374182,30,2023-04-27 14:59:48.018306
1,-91,1,-107374182,27,2023-04-27 14:59:48.213644
1,-90,1,-107374182,24,2023-04-27 14:59:48.382601
1,-89,1,-107374182,24,2023-04-27 14:59:48.582341
1,-93,1,-107374182,30,2023-04-27 14:59:48.782753
1,-98,1,-107374182,33,2023-04-27 14:59:48.998522
1,-101,1,-107374182,36,2023-04-27 14:59:49.199359
1,-102,1,-107374182,42,2023-04-27 14:59:49.382712
1,-104,1,-107374182,45,2023-04-27 14:59:49.600014
1,-104,1,-107374182,48,2023-04-27 14:59:49.784137
1,-104,1,-107374182,54,2023-04-27 14:59:49.952217
1,-104,1,-107374182,54,2023-04-27 14:59:50.136538
1,-104,1,-107374182,51,2023-04-27 14:59:50.321313
1,-104,1,-107374182,48,2023-04-27 14:59:50.484791
1,-104,1,-107374182,45,2023-04-27 14:59:50.653061
1,-103,1,-107374182,42,2023-04-27 14:59:50.853988
1,-99,1,-107374182,36,2023-04-27 14:59:51.057235
1,-97,1,-107374182,33,2023-04-27 14:59:51.254432
1,-93,1,-107374182,30,2023-04-27 14:59:51.454724
1,-88,1,-107374182,24,2023-04-27 14:59:51.655123
1,-88,1,-107374182,24,2023-04-27 14:59:51.833624
1,-90,1,-107374182,27,2023-04-27 14:59:52.039818
1,-94,1,-107374182,33,2023-04-27 14:59:52.240144
1,-99,1,-107374182,36,2023-04-27 14:59:52.423864
1,-101,1,-107374182,39,2023-04-27 14:59:52.624076
1,-102,1,-107374182,42,2023-04-27 14:59:52.804596
1,-103,1,-107374182,48,2023-04-27 14:59:52.980850
1,-103,1,-107374182,51,2023-04-27 14:59:53.172386
1,-103,1,-107374182,54,2023-04-27 14:59:53.384257
1,-103,1,-107374182,54,2023-04-27 14:59:53.558418
1,-103,1,-107374182,48,2023-04-27 14:59:53.743221
1,-103,1,-107374182,45,2023-04-27 14:59:53.928209
1,-103,1,-107374182,42,2023-04-27 14:59:54.091725
1,-103,1,-107374182,39,2023-04-27 14:59:54.308486
1,-99,1,-107374182,33,2023-04-27 14:59:54.508919
1,-93,1,-107374182,30,2023-04-27 14:59:54.693842
1,-92,1,-107374182,27,2023-04-27 14:59:54.909404
1,-89,1,-107374182,24,2023-04-27 14:59:55.090286
1,-92,1,-107374182,27,2023-04-27 14:59:55.326461
1,-93,1,-107374182,30,2023-04-27 14:59:55.510164
1,-98,1,-107374182,36,2023-04-27 14:59:55.703154
1,-103,1,-107374182,39,2023-04-27 14:59:55.915703
1,-104,1,-107374182,42,2023-04-27 14:59:56.099596
1,-104,1,-107374182,48,2023-04-27 14:59:56.281165
1,-104,1,-107374182,51,2023-04-27 14:59:56.465351
1,-104,1,-107374182,54,2023-04-27 14:59:56.665815
1,-104,1,-107374182,54,2023-04-27 14:59:56.866192
1,-104,1,-107374182,48,2023-04-27 14:59:57.075891
1,-104,1,-107374182,45,2023-04-27 14:59:57.235391
1,-106,1,-107374182,42,2023-04-27 14:59:57.425214
1,-100,1,-107374182,39,2023-04-27 14:59:57.618996
1,-97,1,-107374182,33,2023-04-27 14:59:57.793803
1,-93,1,-107374182,30,2023-04-27 14:59:57.977911
1,-89,1,-107374182,27,2023-04-27 14:59:58.136431
1,-88,1,-107374182,24,2023-04-27 14:59:58.326887
1,-87,1,-107374182,24,2023-04-27 14:59:58.516259
1,-93,1,-107374182,30,2023-04-27 14:59:58.716876
1,-97,1,-107374182,33,2023-04-27 14:59:58.927970
1,-100,1,-107374182,39,2023-04-27 14:59:59.153626
1,-100,1,-107374182,42,2023-04-27 14:59:59.353701
1,-103,1,-107374182,45,2023-04-27 14:59:59.554623
1,-104,1,-107374182,51,2023-04-27 14:59:59.779117
1,-104,1,-107374182,54,2023-04-27 14:59:59.954162
1,-104,1,-107374182,54,2023-04-27 15:00:00.155052
1,-104,1,-107374182,51,2023-04-27 15:00:00.339364
1,-104,1,-107374182,45,2023-04-27 15:00:00.518880
1,-103,1,-107374182,42,2023-04-27 15:00:00.720102
1,-101,1,-107374182,39,2023-04-27 15:00:00.919549
1,-96,1,-107374182,33,2023-04-27 15:00:01.140633
1,-94,1,-107374182,30,2023-04-27 15:00:01.356614
1,-92,1,-107374182,24,2023-04-27 15:00:01.556873
1,-88,1,-107374182,24,2023-04-27 15:00:01.772996
1,-91,1,-107374182,30,2023-04-27 15:00:01.999943
1,-98,1,-107374182,33,2023-04-27 15:00:02.189801
1,-99,1,-107374182,36,2023-04-27 15:00:02.375291
1,-101,1,-107374182,39,2023-04-27 15:00:02.584293
1,-101,1,-107374182,45,2023-04-27 15:00:02.800045
1,-103,1,-107374182,48,2023-04-27 15:00:02.973674
1,-103,1,-107374182,51,2023-04-27 15:00:03.189642
1,-103,1,-107374182,54,2023-04-27 15:00:03.374567
1,-103,1,-107374182,51,2023-04-27 15:00:03.560038
1,-103,1,-107374182,48,2023-04-27 15:00:03.743941
1,-103,1,-107374182,45,2023-04-27 15:00:03.943871
1,-102,1,-107374182,39,2023-04-27 15:00:04.107194
1,-100,1,-107374182,36,2023-04-27 15:00:04.285836
1,-95,1,-107374182,33,2023-04-27 15:00:04.502237
1,-93,1,-107374182,27,2023-04-27 15:00:04.702719
1,-87,1,-107374182,24,2023-04-27 15:00:04.918966
1,-88,1,-107374182,24,2023-04-27 15:00:05.129714
1,-91,1,-107374182,30,2023-04-27 15:00:05.298364
1,-96,1,-107374182,33,2023-04-27 15:00:05.510490
1,-99,1,-107374182,36,2023-04-27 15:00:05.678834
1,-101,1,-107374182,39,2023-04-27 15:00:05.879606
1,-104,1,-107374182,45,2023-04-27 15:00:06.064212
1,-104,1,-107374182,48,2023-04-27 15:00:06.263618
1,-104,1,-107374182,51,2023-04-27 15:00:06.463897
1,-104,1,-107374182,54,2023-04-27 15:00:06.635513
1,-104,1,-107374182,54,2023-04-27 15:00:06.812343
1,-104,1,-107374182,48,2023-04-27 15:00:06.981499
1,-104,1,-107374182,45,2023-04-27 15:00:07.157156
1,-102,1,-107374182,42,2023-04-27 15:00:07.349753
1,-100,1,-107374182,39,2023-04-27 15:00:07.549534
1,-97,1,-107374182,33,2023-04-27 15:00:07.749690
1,-92,1,-107374182,30,2023-04-27 15:00:07.949675
1,-89,1,-107374182,27,2023-04-27 15:00:08.149878
1,-87,1,-107374182,24,2023-04-27 15:00:08.365592
1,-90,1,-107374182,27,2023-04-27 15:00:08.565524
1,-92,1,-107374182,33,2023-04-27 15:00:08.765834
1,-100,1,-107374182,36,2023-04-27 15:00:08.966791
1,-100,1,-107374182,39,2023-04-27 15:00:09.166101
1,-101,1,-107374182,42,2023-04-27 15:00:09.338507
1,-104,1,-107374182,48,2023-04-27 15:00:09.550668
1,-104,1,-107374182,51,2023-04-27 15:00:09.713834
1,-104,1,-107374182,54,2023-04-27 15:00:09.882046
1,-104,1,-107374182,54,2023-04-27 15:00:10.083124
1,-104,1,-107374182,48,2023-04-27 15:00:10.284550
1,-104,1,-107374182,45,2023-04-27 15:00:10.467518
1,-102,1,-107374182,42,2023-04-27 15:00:10.678104
1,-101,1,-107374182,39,2023-04-27 15:00:10.868072
1,-96,1,-107374182,33,2023-04-27 15:00:11.100956
1,-93,1,-107374182,30,2023-04-27 15:00:11.300946
1,-90,1,-107374182,24,2023-04-27 15:00:11.516735
1,-87,1,-107374182,24,2023-04-27 15:00:11.716660
1,-90,1,-107374182,30,2023-04-27 15:00:11.937092
1,-95,1,-107374182,33,2023-04-27 15:00:12.117542
1,-98,1,-107374182,36,2023-04-27 15:00:12.316354
1,-100,1,-107374182,39,2023-04-27 15:00:12.497259
1,-103,1,-107374182,45,2023-04-27 15:00:12.685249
1,-103,1,-107374182,48,2023-04-27 15:00:12.900838
1,-103,1,-107374182,51,2023-04-27 15:00:13.085752
1,-103,1,-107374182,54,2023-04-27 15:00:13.310679
1,-103,1,-107374182,51,2023-04-27 15:00:13.533963
1,-103,1,-107374182,45,2023-04-27 15:00:13.738400
1,-102,1,-107374182,42,2023-04-27 15:00:13.917792
1,-101,1,-107374182,39,2023-04-27 15:00:14.134251
1,-97,1,-107374182,36,2023-04-27 15:00:14.318309
1,-92,1,-107374182,30,2023-04-27 15:00:14.570574
1,-91,1,-107374182,27,2023-04-27 15:00:14.773579
1,-87,1,-107374182,24,2023-04-27 15:00:14.970902
1,-90,1,-107374182,27,2023-04-27 15:00:15.197293
1,-94,1,-107374182,30,2023-04-27 15:00:15.371715
1,-99,1,-107374182,36,2023-04-27 15:00:15.572101
1,-100,1,-107374182,39,2023-04-27 15:00:15.756908
1,-104,1,-107374182,42,2023-04-27 15:00:15.935258
1,-102,1,-107374182,48,2023-04-27 15:00:16.157516
1,-103,1,-107374182,51,2023-04-27 15:00:16.325296
1,-103,1,-107374182,54,2023-04-27 15:00:16.540604
1,-103,1,-107374182,51,2023-04-27 15:00:16.806038
1,-103,1,-107374182,48,2023-04-27 15:00:17.012179
1,-104,1,-107374182,42,2023-04-27 15:00:17.241724
1,-100,1,-107374182,39,2023-04-27 15:00:17.438786
1,-97,1,-107374182,36,2023-04-27 15:00:17.609762
1,-94,1,-107374182,30,2023-04-27 15:00:17.868145
1,-90,1,-107374182,27,2023-04-27 15:00:18.090755
1,-88,1,-107374182,24,2023-04-27 15:00:18.300009
1,-90,1,-107374182,27,2023-04-27 15:00:18.489119
1,-94,1,-107374182,30,2023-04-27 15:00:18.689382
1,-95,1,-107374182,36,2023-04-27 15:00:18.879721
1,-102,1,-107374182,39,2023-04-27 15:00:19.101395
1,-104,1,-107374182,42,2023-04-27 15:00:19.285648
1,-102,1,-107374182,48,2023-04-27 15:00:19.501286
1,-102,1,-107374182,51,2023-04-27 15:00:19.700716
1,-102,1,-107374182,54,2023-04-27 15:00:19.901556
1,-102,1,-107374182,51,2023-04-27 15:00:20.087045
1,-102,1,-107374182,48,2023-04-27 15:00:20.287526
1,-104,1,-107374182,45,2023-04-27 15:00:20.494910
1,-101,1,-107374182,39,2023-04-27 15:00:20.687249
1,-97,1,-107374182,36,2023-04-27 15:00:20.887439
1,-95,1,-107374182,30,2023-04-27 15:00:21.104569
1,-91,1,-107374182,27,2023-04-27 15:00:21.288682
1,-89,1,-107374182,24,2023-04-27 15:00:21.472000
1,-88,1,-107374182,24,2023-04-27 15:00:21.643877
1,-90,1,-107374182,27,2023-04-27 15:00:21.820208
1,-94,1,-107374182,33,2023-04-27 15:00:22.004222
1,-98,1,-107374182,36,2023-04-27 15:00:22.188440
1,-101,1,-107374182,39,2023-04-27 15:00:22.386196
1,-102,1,-107374182,42,2023-04-27 15:00:22.590237
1,-105,1,-107374182,48,2023-04-27 15:00:22.789789
1,-105,1,-107374182,51,2023-04-27 15:00:23.005561
1,-105,1,-107374182,54,2023-04-27 15:00:23.190277
1,-105,1,-107374182,51,2023-04-27 15:00:23.390435
1,-105,1,-107374182,48,2023-04-27 15:00:23.591276
1,-104,1,-107374182,45,2023-04-27 15:00:23.792341
1,-102,1,-107374182,39,2023-04-27 15:00:24.008430
1,-98,1,-107374182,36,2023-04-27 15:00:24.224195
1,-97,1,-107374182,30,2023-04-27 15:00:24.440094
1,-90,1,-107374182,27,2023-04-27 15:00:24.623650
1,-87,1,-107374182,24,2023-04-27 15:00:24.839224
1,-89,1,-107374182,27,2023-04-27 15:00:25.046294
1,-93,1,-107374182,30,2023-04-27 15:00:25.226308
1,-95,1,-107374182,33,2023-04-27 15:00:25.426791
1,-99,1,-107374182,39,2023-04-27 15:00:25.625073
1,-104,1,-107374182,42,2023-04-27 15:00:25.824791
1,-104,1,-107374182,45,2023-04-27 15:00:26.039338
1,-103,1,-107374182,51,2023-04-27 15:00:26.225137
1,-103,1,-107374182,54,2023-04-27 15:00:26.441763
1,-103,1,-107374182,54,2023-04-27 15:00:26.626784
1,-103,1,-107374182,48,2023-04-27 15:00:26.841940
1,-103,1,-107374182,45,2023-04-27 15:00:27.081743
1,-103,1,-107374182,39,2023-04-27 15:00:27.279834
1,-97,1,-107374182,36,2023-04-27 15:00:27.480150
1,-95,1,-107374182,33,2023-04-27 15:00:27.679820
1,-94,1,-107374182,27,2023-04-27 15:00:27.895402
1,-87,1,-107374182,24,2023-04-27 15:00:28.095740
1,-89,1,-107374182,24,2023-04-27 15:00:28.297334
1,-92,1,-107374182,30,2023-04-27 15:00:28.496892
1,-96,1,-107374182,33,2023-04-27 15:00:28.697575
1,-98,1,-107374182,36,2023-04-27 15:00:28.915062
1,-102,1,-107374182,42,2023-04-27 15:00:29.097856
1,-101,1,-107374182,45,2023-04-27 15:00:29.298256
1,-103,1,-107374182,48,2023-04-27 15:00:29.515544
1,-103,1,-107374182,54,2023-04-27 15:00:29.726823
1,-103,1,-107374182,54,2023-04-27 15:00:29.936776
1,-103,1,-107374182,51,2023-04-27 15:00:30.132192
1,-103,1,-107374182,45,2023-04-27 15:00:30.348220
1,-103,1,-107374182,42,2023-04-27 15:00:30.531397
1,-102,1,-107374182,39,2023-04-27 15:00:30.716512
1,-95,1,-107374182,33,2023-04-27 15:00:30.921117
1,-94,1,-107374182,30,2023-04-27 15:00:31.113637
1,-90,1,-107374182,27,2023-04-27 15:00:31.300187
1,-90,1,-107374182,24,2023-04-27 15:00:31.531434
1,-90,1,-107374182,27,2023-04-27 15:00:31.732287
1,-93,1,-107374182,33,2023-04-27 15:00:31.969153
1,-98,1,-107374182,36,2023-04-27 15:00:32.170335
1,-101,1,-107374182,39,2023-04-27 15:00:32.369310
1,-101,1,-107374182,45,2023-04-27 15:00:32.569386
1,-103,1,-107374182,48,2023-04-27 15:00:32.769209
1,-103,1,-107374182,51,2023-04-27 15:00:32.948145
1,-103,1,-107374182,54,2023-04-27 15:00:33.164528
1,-103,1,-107374182,51,2023-04-27 15:00:33.333799
1,-103,1,-107374182,48,2023-04-27 15:00:33.533332
1,-105,1,-107374182,42,2023-04-27 15:00:33.749016
1,-101,1,-107374182,39,2023-04-27 15:00:33.965237
1,-98,1,-107374182,36,2023-04-27 15:00:34.134450
1,-96,1,-107374182,30,2023-04-27 15:00:34.350999
1,-89,1,-107374182,27,2023-04-27 15:00:34.550870
1,-87,1,-107374182,24,2023-04-27 15:00:34.771849
1,-87,1,-107374182,24,2023-04-27 15:00:34.934207
1,-93,1,-107374182,30,2023-04-27 15:00:35.135926
1,-95,1,-107374182,33,2023-04-27 15:00:35.354442
1,-97,1,-107374182,36,2023-04-27 15:00:35.551155
1,-104,1,-107374182,42,2023-04-27 15:00:35.750477
1,-104,1,-107374182,45,2023-04-27 15:00:35.934785
1,-103,1,-107374182,48,2023-04-27 15:00:36.137135
1,-103,1,-107374182,54,2023-04-27 15:00:36.352911
1,-103,1,-107374182,54,2023-04-27 15:00:36.573393
1,-103,1,-107374182,48,2023-04-27 15:00:36.789679
1,-103,1,-107374182,45,2023-04-27 15:00:36.999593
1,-102,1,-107374182,39,2023-04-27 15:00:37.208648
1,-98,1,-107374182,36,2023-04-27 15:00:37.427699
1,-95,1,-107374182,30,2023-04-27 15:00:37.651199
1,-90,1,-107374182,27,2023-04-27 15:00:37.855123
1,-86,1,-107374182,24,2023-04-27 15:00:38.055298
1,-87,1,-107374182,27,2023-04-27 15:00:38.255718
1,-93,1,-107374182,30,2023-04-27 15:00:38.464950
1,-95,1,-107374182,33,2023-04-27 15:00:38.655947
1,-98,1,-107374182,39,2023-04-27 15:00:38.856227
1,-103,1,-107374182,42,2023-04-27 15:00:39.063635
1,-104,1,-107374182,45,2023-04-27 15:00:39.240177
1,-104,1,-107374182,51,2023-04-27 15:00:39.476678
1,-104,1,-107374182,54,2023-04-27 15:00:39.656976
1,-104,1,-107374182,54,2023-04-27 15:00:39.841164
