latency,RSSI,TIMESTAMP,Predicted Drops
153.0,-96.0,300.1068309999973,0
274.0,-94.0,300.3223399999988,0
277.0,-91.0,300.5546089999989,0
275.0,-91.0,300.78442399999767,0
273.0,-97.0,301.0086569999985,0
225.0,-102.0,301.2720980000013,1
200.0,-102.0,301.4834619999965,1
200.0,-104.0,301.685043999998,1
200.0,-102.0,301.8956969999999,1
220.0,-99.0,302.1835199999987,0
