latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,48,2023-04-27 15:20:34.869341
1,-104,1,-107374182,45,2023-04-27 15:20:35.072739
1,-102,1,-107374182,39,2023-04-27 15:20:35.269784
1,-98,1,-107374182,36,2023-04-27 15:20:35.427723
1,-97,1,-107374182,33,2023-04-27 15:20:35.611769
1,-94,1,-107374182,30,2023-04-27 15:20:35.801693
1,-91,1,-107374182,24,2023-04-27 15:20:36.002115
1,-88,1,-107374182,24,2023-04-27 15:20:36.189029
1,-92,1,-107374182,27,2023-04-27 15:20:36.371091
1,-94,1,-107374182,30,2023-04-27 15:20:36.550567
1,-94,1,-107374182,36,2023-04-27 15:20:36.736293
1,-101,1,-107374182,39,2023-04-27 15:20:36.929525
1,-105,1,-107374182,42,2023-04-27 15:20:37.103589
1,-102,1,-107374182,45,2023-04-27 15:20:37.288228
1,-104,1,-107374182,48,2023-04-27 15:20:37.472681
1,-104,1,-107374182,54,2023-04-27 15:20:37.636139
1,-104,1,-107374182,54,2023-04-27 15:20:37.805153
1,-104,1,-107374182,51,2023-04-27 15:20:37.988799
1,-104,1,-107374182,48,2023-04-27 15:20:38.173374
1,-103,1,-107374182,45,2023-04-27 15:20:38.353081
1,-102,1,-107374182,39,2023-04-27 15:20:38.551487
1,-98,1,-107374182,36,2023-04-27 15:20:38.742486
1,-97,1,-107374182,33,2023-04-27 15:20:38.947396
1,-95,1,-107374182,27,2023-04-27 15:20:39.165631
1,-89,1,-107374182,24,2023-04-27 15:20:39.374828
1,-88,1,-107374182,24,2023-04-27 15:20:39.551823
1,-91,1,-107374182,30,2023-04-27 15:20:39.732233
1,-94,1,-107374182,33,2023-04-27 15:20:39.907565
1,-99,1,-107374182,36,2023-04-27 15:20:40.155058
1,-102,1,-107374182,42,2023-04-27 15:20:40.354848
1,-102,1,-107374182,45,2023-04-27 15:20:40.544279
1,-103,1,-107374182,48,2023-04-27 15:20:40.718851
1,-104,1,-107374182,51,2023-04-27 15:20:40.903541
1,-104,1,-107374182,54,2023-04-27 15:20:41.077833
1,-104,1,-107374182,51,2023-04-27 15:20:41.263452
1,-104,1,-107374182,48,2023-04-27 15:20:41.460250
1,-105,1,-107374182,45,2023-04-27 15:20:41.642699
1,-104,1,-107374182,42,2023-04-27 15:20:41.811405
1,-99,1,-107374182,36,2023-04-27 15:20:41.994694
1,-97,1,-107374182,33,2023-04-27 15:20:42.194985
1,-94,1,-107374182,30,2023-04-27 15:20:42.379804
1,-92,1,-107374182,27,2023-04-27 15:20:42.595773
1,-89,1,-107374182,24,2023-04-27 15:20:42.811808
1,-92,1,-107374182,27,2023-04-27 15:20:43.011216
1,-95,1,-107374182,30,2023-04-27 15:20:43.195318
1,-98,1,-107374182,36,2023-04-27 15:20:43.380330
1,-101,1,-107374182,39,2023-04-27 15:20:43.559319
1,-102,1,-107374182,42,2023-04-27 15:20:43.752878
1,-104,1,-107374182,48,2023-04-27 15:20:43.955167
1,-103,1,-107374182,51,2023-04-27 15:20:44.139184
1,-103,1,-107374182,54,2023-04-27 15:20:44.314065
1,-103,1,-107374182,54,2023-04-27 15:20:44.524232
1,-103,1,-107374182,48,2023-04-27 15:20:44.730594
1,-103,1,-107374182,45,2023-04-27 15:20:44.942283
1,-104,1,-107374182,42,2023-04-27 15:20:45.162881
1,-100,1,-107374182,36,2023-04-27 15:20:45.362401
1,-96,1,-107374182,33,2023-04-27 15:20:45.570888
1,-94,1,-107374182,30,2023-04-27 15:20:45.742512
1,-91,1,-107374182,24,2023-04-27 15:20:45.921929
1,-88,1,-107374182,24,2023-04-27 15:20:46.116822
1,-90,1,-107374182,27,2023-04-27 15:20:46.285872
1,-94,1,-107374182,30,2023-04-27 15:20:46.457154
1,-96,1,-107374182,33,2023-04-27 15:20:46.648589
1,-98,1,-107374182,39,2023-04-27 15:20:46.818787
1,-102,1,-107374182,42,2023-04-27 15:20:46.986839
1,-101,1,-107374182,45,2023-04-27 15:20:47.154468
1,-103,1,-107374182,48,2023-04-27 15:20:47.349864
1,-103,1,-107374182,51,2023-04-27 15:20:47.550362
1,-103,1,-107374182,54,2023-04-27 15:20:47.761090
1,-103,1,-107374182,51,2023-04-27 15:20:47.940154
1,-103,1,-107374182,48,2023-04-27 15:20:48.119816
1,-103,1,-107374182,42,2023-04-27 15:20:48.315503
1,-102,1,-107374182,39,2023-04-27 15:20:48.531255
1,-98,1,-107374182,36,2023-04-27 15:20:48.753033
1,-95,1,-107374182,30,2023-04-27 15:20:48.920883
1,-92,1,-107374182,27,2023-04-27 15:20:49.117271
1,-89,1,-107374182,24,2023-04-27 15:20:49.333377
1,-88,1,-107374182,27,2023-04-27 15:20:49.516728
1,-93,1,-107374182,30,2023-04-27 15:20:49.722077
1,-95,1,-107374182,33,2023-04-27 15:20:49.932574
1,-98,1,-107374182,36,2023-04-27 15:20:50.132868
1,-102,1,-107374182,42,2023-04-27 15:20:50.332586
1,-105,1,-107374182,45,2023-04-27 15:20:50.517429
1,-105,1,-107374182,48,2023-04-27 15:20:50.702144
1,-105,1,-107374182,54,2023-04-27 15:20:50.891944
1,-105,1,-107374182,54,2023-04-27 15:20:51.074394
1,-105,1,-107374182,51,2023-04-27 15:20:51.255605
1,-105,1,-107374182,48,2023-04-27 15:20:51.423514
1,-105,1,-107374182,45,2023-04-27 15:20:51.592470
1,-102,1,-107374182,42,2023-04-27 15:20:51.765100
1,-101,1,-107374182,36,2023-04-27 15:20:51.929020
1,-96,1,-107374182,33,2023-04-27 15:20:52.119170
1,-93,1,-107374182,30,2023-04-27 15:20:52.293239
1,-92,1,-107374182,27,2023-04-27 15:20:52.448781
1,-89,1,-107374182,24,2023-04-27 15:20:52.630432
1,-89,1,-107374182,24,2023-04-27 15:20:52.809329
1,-91,1,-107374182,30,2023-04-27 15:20:53.014609
1,-96,1,-107374182,33,2023-04-27 15:20:53.194969
1,-98,1,-107374182,36,2023-04-27 15:20:53.395118
1,-101,1,-107374182,39,2023-04-27 15:20:53.563875
1,-101,1,-107374182,45,2023-04-27 15:20:53.727326
1,-103,1,-107374182,48,2023-04-27 15:20:53.910489
1,-103,1,-107374182,51,2023-04-27 15:20:54.094997
1,-103,1,-107374182,54,2023-04-27 15:20:54.294847
1,-103,1,-107374182,54,2023-04-27 15:20:54.452113
1,-103,1,-107374182,51,2023-04-27 15:20:54.634535
1,-103,1,-107374182,45,2023-04-27 15:20:54.827233
1,-104,1,-107374182,42,2023-04-27 15:20:55.026574
1,-101,1,-107374182,39,2023-04-27 15:20:55.240998
1,-96,1,-107374182,33,2023-04-27 15:20:55.435436
1,-92,1,-107374182,30,2023-04-27 15:20:55.622688
1,-92,1,-107374182,27,2023-04-27 15:20:55.781656
1,-89,1,-107374182,24,2023-04-27 15:20:55.997458
1,-92,1,-107374182,27,2023-04-27 15:20:56.186377
1,-95,1,-107374182,30,2023-04-27 15:20:56.376304
1,-98,1,-107374182,33,2023-04-27 15:20:56.562390
1,-99,1,-107374182,36,2023-04-27 15:20:56.729612
1,-101,1,-107374182,42,2023-04-27 15:20:56.939236
1,-103,1,-107374182,45,2023-04-27 15:20:57.113438
1,-103,1,-107374182,48,2023-04-27 15:20:57.297731
1,-103,1,-107374182,54,2023-04-27 15:20:57.497625
1,-103,1,-107374182,54,2023-04-27 15:20:57.724085
1,-103,1,-107374182,51,2023-04-27 15:20:57.898441
1,-103,1,-107374182,48,2023-04-27 15:20:58.072582
1,-103,1,-107374182,42,2023-04-27 15:20:58.266499
1,-99,1,-107374182,39,2023-04-27 15:20:58.457103
1,-99,1,-107374182,36,2023-04-27 15:20:58.680091
1,-96,1,-107374182,30,2023-04-27 15:20:58.879403
1,-91,1,-107374182,27,2023-04-27 15:20:59.064889
1,-88,1,-107374182,24,2023-04-27 15:20:59.264792
1,-88,1,-107374182,24,2023-04-27 15:20:59.431716
1,-90,1,-107374182,30,2023-04-27 15:20:59.626716
1,-96,1,-107374182,33,2023-04-27 15:20:59.835536
1,-100,1,-107374182,36,2023-04-27 15:21:00.037658
1,-101,1,-107374182,42,2023-04-27 15:21:00.230795
1,-105,1,-107374182,45,2023-04-27 15:21:00.416955
1,-104,1,-107374182,48,2023-04-27 15:21:00.632585
1,-104,1,-107374182,54,2023-04-27 15:21:00.827878
1,-104,1,-107374182,54,2023-04-27 15:21:01.002035
1,-104,1,-107374182,51,2023-04-27 15:21:01.154060
1,-104,1,-107374182,48,2023-04-27 15:21:01.349523
1,-104,1,-107374182,45,2023-04-27 15:21:01.534106
1,-103,1,-107374182,39,2023-04-27 15:21:01.718079
1,-101,1,-107374182,36,2023-04-27 15:21:01.919731
1,-97,1,-107374182,33,2023-04-27 15:21:02.103142
1,-94,1,-107374182,30,2023-04-27 15:21:02.283216
1,-92,1,-107374182,24,2023-04-27 15:21:02.483579
1,-88,1,-107374182,24,2023-04-27 15:21:02.634761
1,-91,1,-107374182,27,2023-04-27 15:21:02.839236
1,-93,1,-107374182,30,2023-04-27 15:21:03.055384
1,-96,1,-107374182,36,2023-04-27 15:21:03.245790
1,-101,1,-107374182,39,2023-04-27 15:21:03.430624
1,-103,1,-107374182,42,2023-04-27 15:21:03.605119
1,-103,1,-107374182,45,2023-04-27 15:21:03.804527
1,-103,1,-107374182,51,2023-04-27 15:21:04.042312
1,-103,1,-107374182,54,2023-04-27 15:21:04.235492
1,-103,1,-107374182,51,2023-04-27 15:21:04.468614
1,-103,1,-107374182,48,2023-04-27 15:21:04.638982
1,-103,1,-107374182,45,2023-04-27 15:21:04.813055
1,-102,1,-107374182,42,2023-04-27 15:21:05.017495
1,-101,1,-107374182,36,2023-04-27 15:21:05.181291
1,-96,1,-107374182,33,2023-04-27 15:21:05.359216
1,-94,1,-107374182,30,2023-04-27 15:21:05.560086
1,-91,1,-107374182,27,2023-04-27 15:21:05.743333
1,-88,1,-107374182,24,2023-04-27 15:21:05.928581
1,-90,1,-107374182,27,2023-04-27 15:21:06.150319
1,-92,1,-107374182,30,2023-04-27 15:21:06.324871
1,-96,1,-107374182,36,2023-04-27 15:21:06.557053
1,-101,1,-107374182,39,2023-04-27 15:21:06.757697
1,-102,1,-107374182,42,2023-04-27 15:21:06.918904
1,-103,1,-107374182,45,2023-04-27 15:21:07.110889
1,-103,1,-107374182,51,2023-04-27 15:21:07.268900
1,-103,1,-107374182,54,2023-04-27 15:21:07.469526
1,-103,1,-107374182,54,2023-04-27 15:21:07.637928
1,-103,1,-107374182,51,2023-04-27 15:21:07.853937
1,-103,1,-107374182,45,2023-04-27 15:21:08.044753
1,-103,1,-107374182,42,2023-04-27 15:21:08.212997
1,-100,1,-107374182,39,2023-04-27 15:21:08.403361
1,-99,1,-107374182,36,2023-04-27 15:21:08.567355
1,-97,1,-107374182,33,2023-04-27 15:21:08.745707
1,-93,1,-107374182,27,2023-04-27 15:21:08.945366
1,-88,1,-107374182,24,2023-04-27 15:21:09.133840
1,-89,1,-107374182,24,2023-04-27 15:21:09.324376
1,-91,1,-107374182,27,2023-04-27 15:21:09.524709
1,-96,1,-107374182,33,2023-04-27 15:21:09.763117
1,-99,1,-107374182,36,2023-04-27 15:21:09.915224
1,-100,1,-107374182,39,2023-04-27 15:21:10.068047
1,-102,1,-107374182,45,2023-04-27 15:21:10.289544
1,-102,1,-107374182,48,2023-04-27 15:21:10.466625
1,-102,1,-107374182,51,2023-04-27 15:21:10.626805
1,-102,1,-107374182,54,2023-04-27 15:21:10.804456
1,-102,1,-107374182,54,2023-04-27 15:21:10.994902
1,-102,1,-107374182,48,2023-04-27 15:21:11.185390
1,-102,1,-107374182,45,2023-04-27 15:21:11.365207
1,-103,1,-107374182,42,2023-04-27 15:21:11.549834
1,-101,1,-107374182,39,2023-04-27 15:21:11.782215
1,-98,1,-107374182,33,2023-04-27 15:21:11.955531
1,-93,1,-107374182,30,2023-04-27 15:21:12.151231
1,-91,1,-107374182,27,2023-04-27 15:21:12.368228
1,-89,1,-107374182,24,2023-04-27 15:21:12.567973
1,-91,1,-107374182,27,2023-04-27 15:21:12.752565
1,-94,1,-107374182,30,2023-04-27 15:21:12.952926
1,-96,1,-107374182,36,2023-04-27 15:21:13.171722
1,-103,1,-107374182,39,2023-04-27 15:21:13.368943
1,-105,1,-107374182,42,2023-04-27 15:21:13.553718
1,-104,1,-107374182,45,2023-04-27 15:21:13.737230
1,-104,1,-107374182,51,2023-04-27 15:21:13.924898
1,-104,1,-107374182,54,2023-04-27 15:21:14.122199
1,-104,1,-107374182,54,2023-04-27 15:21:14.306207
1,-104,1,-107374182,48,2023-04-27 15:21:14.533626
1,-104,1,-107374182,45,2023-04-27 15:21:14.734329
1,-103,1,-107374182,39,2023-04-27 15:21:14.977402
1,-100,1,-107374182,36,2023-04-27 15:21:15.183186
1,-97,1,-107374182,33,2023-04-27 15:21:15.393199
1,-92,1,-107374182,27,2023-04-27 15:21:15.624761
1,-89,1,-107374182,24,2023-04-27 15:21:15.826391
1,-88,1,-107374182,27,2023-04-27 15:21:16.026421
1,-93,1,-107374182,30,2023-04-27 15:21:16.193904
1,-96,1,-107374182,33,2023-04-27 15:21:16.358905
1,-99,1,-107374182,36,2023-04-27 15:21:16.574923
1,-104,1,-107374182,42,2023-04-27 15:21:16.768712
1,-102,1,-107374182,45,2023-04-27 15:21:16.953621
1,-103,1,-107374182,48,2023-04-27 15:21:17.169748
1,-103,1,-107374182,54,2023-04-27 15:21:17.344071
1,-103,1,-107374182,54,2023-04-27 15:21:17.518425
1,-103,1,-107374182,51,2023-04-27 15:21:17.690928
1,-103,1,-107374182,48,2023-04-27 15:21:17.883732
1,-103,1,-107374182,45,2023-04-27 15:21:18.069784
1,-104,1,-107374182,39,2023-04-27 15:21:18.270553
1,-98,1,-107374182,36,2023-04-27 15:21:18.461461
1,-98,1,-107374182,33,2023-04-27 15:21:18.661520
1,-95,1,-107374182,27,2023-04-27 15:21:18.862092
1,-88,1,-107374182,24,2023-04-27 15:21:19.046313
1,-88,1,-107374182,24,2023-04-27 15:21:19.272642
1,-91,1,-107374182,27,2023-04-27 15:21:19.462934
1,-98,1,-107374182,33,2023-04-27 15:21:19.688995
1,-99,1,-107374182,36,2023-04-27 15:21:19.863423
1,-100,1,-107374182,42,2023-04-27 15:21:20.063499
1,-104,1,-107374182,45,2023-04-27 15:21:20.306534
1,-103,1,-107374182,48,2023-04-27 15:21:20.484797
1,-103,1,-107374182,54,2023-04-27 15:21:20.689624
1,-103,1,-107374182,54,2023-04-27 15:21:20.879614
1,-103,1,-107374182,51,2023-04-27 15:21:21.042897
1,-103,1,-107374182,48,2023-04-27 15:21:21.250618
1,-103,1,-107374182,42,2023-04-27 15:21:21.449196
1,-101,1,-107374182,39,2023-04-27 15:21:21.665981
1,-98,1,-107374182,36,2023-04-27 15:21:21.849217
1,-94,1,-107374182,30,2023-04-27 15:21:22.050063
1,-91,1,-107374182,27,2023-04-27 15:21:22.234339
1,-89,1,-107374182,24,2023-04-27 15:21:22.397733
1,-88,1,-107374182,24,2023-04-27 15:21:22.565989
1,-91,1,-107374182,30,2023-04-27 15:21:22.766752
1,-95,1,-107374182,33,2023-04-27 15:21:22.951545
1,-99,1,-107374182,36,2023-04-27 15:21:23.169277
1,-103,1,-107374182,39,2023-04-27 15:21:23.351757
1,-103,1,-107374182,45,2023-04-27 15:21:23.536055
1,-105,1,-107374182,48,2023-04-27 15:21:23.716113
1,-105,1,-107374182,51,2023-04-27 15:21:23.915979
1,-105,1,-107374182,54,2023-04-27 15:21:24.117697
1,-105,1,-107374182,51,2023-04-27 15:21:24.315759
1,-105,1,-107374182,48,2023-04-27 15:21:24.499953
1,-103,1,-107374182,45,2023-04-27 15:21:24.677773
1,-102,1,-107374182,42,2023-04-27 15:21:24.864607
1,-101,1,-107374182,36,2023-04-27 15:21:25.038364
1,-96,1,-107374182,33,2023-04-27 15:21:25.227425
1,-94,1,-107374182,30,2023-04-27 15:21:25.404026
1,-91,1,-107374182,27,2023-04-27 15:21:25.570133
1,-89,1,-107374182,24,2023-04-27 15:21:25.796824
1,-91,1,-107374182,27,2023-04-27 15:21:26.012220
1,-95,1,-107374182,30,2023-04-27 15:21:26.212327
1,-99,1,-107374182,36,2023-04-27 15:21:26.425187
1,-100,1,-107374182,39,2023-04-27 15:21:26.607134
1,-102,1,-107374182,42,2023-04-27 15:21:26.804376
1,-103,1,-107374182,45,2023-04-27 15:21:26.971585
1,-103,1,-107374182,51,2023-04-27 15:21:27.171756
1,-103,1,-107374182,54,2023-04-27 15:21:27.366654
1,-103,1,-107374182,54,2023-04-27 15:21:27.557895
1,-103,1,-107374182,51,2023-04-27 15:21:27.719551
1,-103,1,-107374182,45,2023-04-27 15:21:27.909268
1,-101,1,-107374182,42,2023-04-27 15:21:28.142392
1,-99,1,-107374182,36,2023-04-27 15:21:28.369275
1,-95,1,-107374182,33,2023-04-27 15:21:28.533631
1,-93,1,-107374182,30,2023-04-27 15:21:28.709278
1,-90,1,-107374182,24,2023-04-27 15:21:28.958294
1,-87,1,-107374182,24,2023-04-27 15:21:29.174320
1,-91,1,-107374182,27,2023-04-27 15:21:29.369416
1,-95,1,-107374182,33,2023-04-27 15:21:29.573841
1,-98,1,-107374182,36,2023-04-27 15:21:29.769636
1,-102,1,-107374182,39,2023-04-27 15:21:29.938032
1,-103,1,-107374182,42,2023-04-27 15:21:30.136009
1,-104,1,-107374182,48,2023-04-27 15:21:30.328927
1,-104,1,-107374182,51,2023-04-27 15:21:30.528400
1,-104,1,-107374182,54,2023-04-27 15:21:30.702827
1,-104,1,-107374182,54,2023-04-27 15:21:30.894156
1,-104,1,-107374182,48,2023-04-27 15:21:31.072211
1,-104,1,-107374182,45,2023-04-27 15:21:31.246340
1,-105,1,-107374182,42,2023-04-27 15:21:31.462169
1,-101,1,-107374182,36,2023-04-27 15:21:31.663214
1,-95,1,-107374182,33,2023-04-27 15:21:31.863722
1,-94,1,-107374182,30,2023-04-27 15:21:32.047723
1,-91,1,-107374182,24,2023-04-27 15:21:32.249439
1,-88,1,-107374182,24,2023-04-27 15:21:32.479474
1,-90,1,-107374182,27,2023-04-27 15:21:32.679740
1,-93,1,-107374182,33,2023-04-27 15:21:32.865126
1,-98,1,-107374182,36,2023-04-27 15:21:33.081595
1,-100,1,-107374182,39,2023-04-27 15:21:33.249726
1,-103,1,-107374182,42,2023-04-27 15:21:33.428833
1,-104,1,-107374182,48,2023-04-27 15:21:33.650992
1,-104,1,-107374182,51,2023-04-27 15:21:33.816813
1,-104,1,-107374182,54,2023-04-27 15:21:33.977419
1,-104,1,-107374182,54,2023-04-27 15:21:34.151119
1,-104,1,-107374182,51,2023-04-27 15:21:34.309644
1,-104,1,-107374182,45,2023-04-27 15:21:34.551631
1,-102,1,-107374182,42,2023-04-27 15:21:34.718648
1,-101,1,-107374182,39,2023-04-27 15:21:34.898516
1,-100,1,-107374182,36,2023-04-27 15:21:35.067780
1,-95,1,-107374182,33,2023-04-27 15:21:35.252263
1,-90,1,-107374182,27,2023-04-27 15:21:35.493492
1,-88,1,-107374182,24,2023-04-27 15:21:35.688642
1,-88,1,-107374182,27,2023-04-27 15:21:35.884347
1,-93,1,-107374182,30,2023-04-27 15:21:36.100553
1,-96,1,-107374182,33,2023-04-27 15:21:36.277431
1,-97,1,-107374182,39,2023-04-27 15:21:36.468267
1,-103,1,-107374182,42,2023-04-27 15:21:36.652788
1,-104,1,-107374182,45,2023-04-27 15:21:36.868264
1,-104,1,-107374182,51,2023-04-27 15:21:37.085749
1,-104,1,-107374182,54,2023-04-27 15:21:37.277627
1,-104,1,-107374182,54,2023-04-27 15:21:37.454535
1,-104,1,-107374182,51,2023-04-27 15:21:37.653358
1,-104,1,-107374182,45,2023-04-27 15:21:37.817489
1,-102,1,-107374182,42,2023-04-27 15:21:38.017327
1,-100,1,-107374182,39,2023-04-27 15:21:38.186381
1,-97,1,-107374182,36,2023-04-27 15:21:38.414775
1,-93,1,-107374182,30,2023-04-27 15:21:38.599098
1,-91,1,-107374182,27,2023-04-27 15:21:38.802726
1,-88,1,-107374182,24,2023-04-27 15:21:38.988306
1,-88,1,-107374182,27,2023-04-27 15:21:39.188909
1,-94,1,-107374182,30,2023-04-27 15:21:39.387169
1,-96,1,-107374182,33,2023-04-27 15:21:39.603677
1,-102,1,-107374182,39,2023-04-27 15:21:39.788445
1,-103,1,-107374182,42,2023-04-27 15:21:39.989860
1,-104,1,-107374182,45,2023-04-27 15:21:40.189855
1,-105,1,-107374182,51,2023-04-27 15:21:40.412891
1,-105,1,-107374182,54,2023-04-27 15:21:40.580002
1,-105,1,-107374182,54,2023-04-27 15:21:40.780099
1,-105,1,-107374182,51,2023-04-27 15:21:40.975936
1,-104,1,-107374182,45,2023-04-27 15:21:41.175258
1,-102,1,-107374182,42,2023-04-27 15:21:41.375517
1,-100,1,-107374182,39,2023-04-27 15:21:41.575777
1,-95,1,-107374182,33,2023-04-27 15:21:41.791826
1,-93,1,-107374182,30,2023-04-27 15:21:42.008699
1,-89,1,-107374182,24,2023-04-27 15:21:42.191209
1,-87,1,-107374182,24,2023-04-27 15:21:42.399868
1,-92,1,-107374182,27,2023-04-27 15:21:42.592165
1,-94,1,-107374182,33,2023-04-27 15:21:42.792395
1,-100,1,-107374182,36,2023-04-27 15:21:43.026382
1,-103,1,-107374182,42,2023-04-27 15:21:43.253858
1,-105,1,-107374182,45,2023-04-27 15:21:43.476078
1,-104,1,-107374182,48,2023-04-27 15:21:43.657510
1,-104,1,-107374182,54,2023-04-27 15:21:43.840706
1,-104,1,-107374182,54,2023-04-27 15:21:44.019768
1,-104,1,-107374182,51,2023-04-27 15:21:44.210121
1,-104,1,-107374182,48,2023-04-27 15:21:44.384590
1,-103,1,-107374182,45,2023-04-27 15:21:44.578126
1,-101,1,-107374182,39,2023-04-27 15:21:44.820033
1,-99,1,-107374182,33,2023-04-27 15:21:45.047340
1,-93,1,-107374182,30,2023-04-27 15:21:45.279237
1,-91,1,-107374182,24,2023-04-27 15:21:45.521840
1,-89,1,-107374182,24,2023-04-27 15:21:45.715135
1,-90,1,-107374182,27,2023-04-27 15:21:45.929024
1,-96,1,-107374182,33,2023-04-27 15:21:46.126936
1,-99,1,-107374182,36,2023-04-27 15:21:46.312226
1,-99,1,-107374182,39,2023-04-27 15:21:46.496627
1,-104,1,-107374182,45,2023-04-27 15:21:46.696313
1,-103,1,-107374182,48,2023-04-27 15:21:46.880894
1,-103,1,-107374182,51,2023-04-27 15:21:47.045217
1,-103,1,-107374182,54,2023-04-27 15:21:47.246906
1,-103,1,-107374182,51,2023-04-27 15:21:47.445252
1,-103,1,-107374182,48,2023-04-27 15:21:47.613675
1,-103,1,-107374182,45,2023-04-27 15:21:47.814309
1,-103,1,-107374182,42,2023-04-27 15:21:48.000171
1,-100,1,-107374182,36,2023-04-27 15:21:48.203966
1,-97,1,-107374182,33,2023-04-27 15:21:48.410040
1,-94,1,-107374182,30,2023-04-27 15:21:48.593972
1,-91,1,-107374182,27,2023-04-27 15:21:48.773682
1,-88,1,-107374182,24,2023-04-27 15:21:48.941719
1,-92,1,-107374182,27,2023-04-27 15:21:49.158447
1,-93,1,-107374182,30,2023-04-27 15:21:49.365735
1,-97,1,-107374182,36,2023-04-27 15:21:49.567860
1,-99,1,-107374182,39,2023-04-27 15:21:49.768373
1,-103,1,-107374182,42,2023-04-27 15:21:49.967149
1,-104,1,-107374182,48,2023-04-27 15:21:50.143329
1,-104,1,-107374182,51,2023-04-27 15:21:50.369249
1,-104,1,-107374182,54,2023-04-27 15:21:50.568998
1,-104,1,-107374182,54,2023-04-27 15:21:50.732869
1,-104,1,-107374182,48,2023-04-27 15:21:50.949018
1,-104,1,-107374182,45,2023-04-27 15:21:51.148695
1,-103,1,-107374182,42,2023-04-27 15:21:51.350839
1,-98,1,-107374182,36,2023-04-27 15:21:51.552577
1,-95,1,-107374182,33,2023-04-27 15:21:51.764657
1,-94,1,-107374182,27,2023-04-27 15:21:51.976607
1,-87,1,-107374182,24,2023-04-27 15:21:52.179590
1,-88,1,-107374182,24,2023-04-27 15:21:52.368173
1,-91,1,-107374182,30,2023-04-27 15:21:52.568132
1,-96,1,-107374182,33,2023-04-27 15:21:52.789124
1,-100,1,-107374182,36,2023-04-27 15:21:52.989086
1,-101,1,-107374182,42,2023-04-27 15:21:53.205573
1,-102,1,-107374182,45,2023-04-27 15:21:53.415462
1,-102,1,-107374182,51,2023-04-27 15:21:53.630386
1,-102,1,-107374182,54,2023-04-27 15:21:53.838650
1,-102,1,-107374182,54,2023-04-27 15:21:54.038933
1,-102,1,-107374182,48,2023-04-27 15:21:54.223154
1,-103,1,-107374182,45,2023-04-27 15:21:54.406976
1,-102,1,-107374182,42,2023-04-27 15:21:54.606975
1,-100,1,-107374182,39,2023-04-27 15:21:54.807114
1,-95,1,-107374182,33,2023-04-27 15:21:55.007503
1,-94,1,-107374182,30,2023-04-27 15:21:55.224034
1,-91,1,-107374182,24,2023-04-27 15:21:55.439301
1,-89,1,-107374182,24,2023-04-27 15:21:55.623253
1,-92,1,-107374182,27,2023-04-27 15:21:55.842226
1,-94,1,-107374182,33,2023-04-27 15:21:56.033289
1,-98,1,-107374182,36,2023-04-27 15:21:56.225482
1,-99,1,-107374182,39,2023-04-27 15:21:56.441126
1,-103,1,-107374182,45,2023-04-27 15:21:56.625286
1,-104,1,-107374182,48,2023-04-27 15:21:56.857025
1,-104,1,-107374182,51,2023-04-27 15:21:57.058450
1,-104,1,-107374182,54,2023-04-27 15:21:57.261616
1,-104,1,-107374182,51,2023-04-27 15:21:57.425706
1,-104,1,-107374182,48,2023-04-27 15:21:57.620303
1,-103,1,-107374182,45,2023-04-27 15:21:57.794830
1,-100,1,-107374182,39,2023-04-27 15:21:58.036387
1,-100,1,-107374182,36,2023-04-27 15:21:58.210804
1,-98,1,-107374182,33,2023-04-27 15:21:58.411001
1,-91,1,-107374182,27,2023-04-27 15:21:58.595548
1,-89,1,-107374182,24,2023-04-27 15:21:58.811590
1,-89,1,-107374182,27,2023-04-27 15:21:59.026982
1,-94,1,-107374182,30,2023-04-27 15:21:59.221854
1,-96,1,-107374182,33,2023-04-27 15:21:59.427389
1,-98,1,-107374182,36,2023-04-27 15:21:59.612178
1,-102,1,-107374182,42,2023-04-27 15:21:59.796583
1,-101,1,-107374182,45,2023-04-27 15:21:59.969321
1,-103,1,-107374182,48,2023-04-27 15:22:00.174728
1,-103,1,-107374182,51,2023-04-27 15:22:00.362679
1,-103,1,-107374182,54,2023-04-27 15:22:00.543753
1,-103,1,-107374182,51,2023-04-27 15:22:00.738406
1,-103,1,-107374182,48,2023-04-27 15:22:00.929373
1,-104,1,-107374182,45,2023-04-27 15:22:01.130799
1,-101,1,-107374182,39,2023-04-27 15:22:01.326119
1,-100,1,-107374182,36,2023-04-27 15:22:01.529661
1,-98,1,-107374182,33,2023-04-27 15:22:01.730024
1,-92,1,-107374182,27,2023-04-27 15:22:01.935815
1,-89,1,-107374182,24,2023-04-27 15:22:02.146586
1,-89,1,-107374182,24,2023-04-27 15:22:02.331854
1,-93,1,-107374182,30,2023-04-27 15:22:02.563804
1,-97,1,-107374182,33,2023-04-27 15:22:02.732858
1,-99,1,-107374182,36,2023-04-27 15:22:02.932422
1,-104,1,-107374182,42,2023-04-27 15:22:03.132666
1,-105,1,-107374182,45,2023-04-27 15:22:03.332831
1,-104,1,-107374182,48,2023-04-27 15:22:03.534429
1,-104,1,-107374182,54,2023-04-27 15:22:03.734284
1,-104,1,-107374182,54,2023-04-27 15:22:03.939453
1,-104,1,-107374182,48,2023-04-27 15:22:04.150948
1,-104,1,-107374182,45,2023-04-27 15:22:04.335148
1,-101,1,-107374182,42,2023-04-27 15:22:04.550893
1,-103,1,-107374182,36,2023-04-27 15:22:04.767888
