latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
414,-84,510,-107374182,24,2023-04-13 14:54:58.294399
413,-88,475,-107374182,24,2023-04-13 14:54:58.586658
412,-84,441,-107374182,24,2023-04-13 14:54:58.877393
410,-83,411,-107374182,24,2023-04-13 14:54:59.211070
411,-83,382,-107374182,24,2023-04-13 14:54:59.498799
409,-82,356,-107374182,22,2023-04-13 14:54:59.785282
410,-83,332,-107374182,22,2023-04-13 14:55:00.096409
408,-83,310,-107374182,22,2023-04-13 14:55:00.377241
407,-82,289,-107374182,22,2023-04-13 14:55:00.709621
405,-81,270,-107374182,22,2023-04-13 14:55:01.003259
404,-80,252,-107374182,20,2023-04-13 14:55:01.329862
405,-81,236,-107374182,20,2023-04-13 14:55:01.617206
403,-80,221,-107374182,20,2023-04-13 14:55:01.911955
401,-80,207,-107374182,20,2023-04-13 14:55:02.241154
401,-79,194,-107374182,20,2023-04-13 14:55:02.498823
399,-80,182,-107374182,20,2023-04-13 14:55:02.805971
396,-84,171,-107374182,20,2023-04-13 14:55:03.101889
397,-84,161,-107374182,20,2023-04-13 14:55:03.425295
397,-83,152,-107374182,20,2023-04-13 14:55:03.746000
396,-84,144,-107374182,20,2023-04-13 14:55:04.045269
395,-83,136,-107374182,22,2023-04-13 14:55:04.343606
393,-82,129,-107374182,22,2023-04-13 14:55:04.635746
392,-83,122,-107374182,22,2023-04-13 14:55:04.923928
392,-83,116,-107374182,22,2023-04-13 14:55:05.241610
386,-82,111,-107374182,22,2023-04-13 14:55:05.566497
390,-84,106,-107374182,24,2023-04-13 14:55:05.860305
356,-84,106,-107374182,24,2023-04-13 14:55:06.161999
387,-84,113,-107374182,24,2023-04-13 14:55:06.455409
387,-84,118,-107374182,24,2023-04-13 14:55:06.757538
385,-86,116,-107374182,24,2023-04-13 14:55:07.047201
385,-89,110,-107374182,26,2023-04-13 14:55:07.366395
383,-90,106,-107374182,26,2023-04-13 14:55:07.691555
382,-88,107,-107374182,26,2023-04-13 14:55:07.993340
375,-90,111,-107374182,26,2023-04-13 14:55:08.267296
379,-88,115,-107374182,28,2023-04-13 14:55:08.583256
379,-87,118,-107374182,28,2023-04-13 14:55:08.920119
375,-88,118,-107374182,28,2023-04-13 14:55:09.240683
376,-90,114,-107374182,28,2023-04-13 14:55:09.567713
376,-90,109,-107374182,28,2023-04-13 14:55:09.852157
375,-91,104,-107374182,30,2023-04-13 14:55:10.178341
371,-90,99,-107374182,30,2023-04-13 14:55:10.494063
374,-91,95,-107374182,30,2023-04-13 14:55:10.813634
372,-91,91,-107374182,30,2023-04-13 14:55:11.130969
371,-90,87,-107374182,30,2023-04-13 14:55:11.459936
370,-94,85,-107374182,32,2023-04-13 14:55:11.790723
364,-92,81,-107374182,32,2023-04-13 14:55:12.098571
365,-95,78,-107374182,32,2023-04-13 14:55:12.412213
364,-90,77,-107374182,32,2023-04-13 14:55:12.748471
366,-90,77,-107374182,34,2023-04-13 14:55:13.045485
365,-92,76,-107374182,34,2023-04-13 14:55:13.357847
362,-92,73,-107374182,34,2023-04-13 14:55:13.677033
363,-91,74,-107374182,34,2023-04-13 14:55:14.005668
361,-92,74,-107374182,34,2023-04-13 14:55:14.325472
361,-93,72,-107374182,36,2023-04-13 14:55:14.623809
361,-94,70,-107374182,36,2023-04-13 14:55:14.919991
359,-93,70,-107374182,36,2023-04-13 14:55:15.226824
358,-94,70,-107374182,36,2023-04-13 14:55:15.533334
358,-94,69,-107374182,36,2023-04-13 14:55:15.870654
357,-96,67,-107374182,38,2023-04-13 14:55:16.176338
354,-95,66,-107374182,38,2023-04-13 14:55:16.509673
352,-96,64,-107374182,38,2023-04-13 14:55:16.830501
345,-96,63,-107374182,38,2023-04-13 14:55:17.133675
353,-96,62,-107374182,38,2023-04-13 14:55:17.462630
333,-100,72,-107374182,40,2023-04-13 14:55:17.792946
178,-100,411,-107374182,40,2023-04-13 14:55:18.107524
60,-103,1262,-107374182,40,2023-04-13 14:55:18.399941
220,-100,1638,-107374182,40,2023-04-13 14:55:18.709583
220,-101,1884,-107374182,40,2023-04-13 14:55:19.002205
141,-104,2151,-107374182,42,2023-04-13 14:55:19.325557
141,-102,2327,-107374182,42,2023-04-13 14:55:19.643594
141,-101,2321,-107374182,42,2023-04-13 14:55:19.968615
141,-101,2141,-107374182,42,2023-04-13 14:55:20.275092
127,-100,2285,-107374182,44,2023-04-13 14:55:20.608431
127,-103,2617,-107374182,44,2023-04-13 14:55:20.933054
127,-104,2717,-107374182,44,2023-04-13 14:55:21.264049
127,-103,2512,-107374182,44,2023-04-13 14:55:21.576194
127,-103,2317,-107374182,44,2023-04-13 14:55:21.876454
127,-103,2137,-107374182,44,2023-04-13 14:55:22.225986
127,-105,1931,-107374182,44,2023-04-13 14:55:22.616804
127,-103,1746,-107374182,44,2023-04-13 14:55:22.966759
127,-104,1610,-107374182,44,2023-04-13 14:55:23.273725
127,-102,1485,-107374182,44,2023-04-13 14:55:23.559489
237,-101,1752,-107374182,42,2023-04-13 14:55:23.892533
48,-100,2354,-107374182,42,2023-04-13 14:55:24.203332
181,-101,2761,-107374182,42,2023-04-13 14:55:24.507842
67,-101,2987,-107374182,42,2023-04-13 14:55:24.826838
104,-98,3134,-107374182,40,2023-04-13 14:55:25.192379
340,-100,3646,-107374182,40,2023-04-13 14:55:25.509729
242,-102,4132,-107374182,40,2023-04-13 14:55:25.840819
118,-102,4365,-107374182,40,2023-04-13 14:55:26.143336
30,-100,4720,-107374182,40,2023-04-13 14:55:26.481691
305,-97,4874,-107374182,38,2023-04-13 14:55:26.826978
409,-97,6096,-107374182,38,2023-04-13 14:55:27.123738
402,-101,6271,-107374182,38,2023-04-13 14:55:27.411625
395,-99,5822,-107374182,38,2023-04-13 14:55:27.765628
413,-96,5320,-107374182,36,2023-04-13 14:55:28.094273
415,-95,4946,-107374182,36,2023-04-13 14:55:28.391447
415,-94,4582,-107374182,36,2023-04-13 14:55:28.709365
413,-94,4229,-107374182,36,2023-04-13 14:55:29.015473
413,-94,3908,-107374182,36,2023-04-13 14:55:29.356893
414,-93,3544,-107374182,34,2023-04-13 14:55:29.685573
413,-92,3274,-107374182,34,2023-04-13 14:55:29.986939
413,-91,3024,-107374182,34,2023-04-13 14:55:30.306362
413,-92,2795,-107374182,34,2023-04-13 14:55:30.673294
410,-93,2537,-107374182,34,2023-04-13 14:55:30.967264
411,-91,2346,-107374182,32,2023-04-13 14:55:31.287340
410,-90,2167,-107374182,32,2023-04-13 14:55:31.639399
410,-91,2002,-107374182,32,2023-04-13 14:55:31.942618
409,-90,1850,-107374182,32,2023-04-13 14:55:32.250589
409,-90,1710,-107374182,32,2023-04-13 14:55:32.548724
408,-89,1580,-107374182,30,2023-04-13 14:55:32.876431
408,-91,1463,-107374182,30,2023-04-13 14:55:33.207884
405,-93,1355,-107374182,30,2023-04-13 14:55:33.511618
406,-94,1254,-107374182,30,2023-04-13 14:55:33.861747
404,-90,1160,-107374182,28,2023-04-13 14:55:34.158193
403,-86,1054,-107374182,28,2023-04-13 14:55:34.509912
403,-88,977,-107374182,28,2023-04-13 14:55:34.808632
403,-89,904,-107374182,28,2023-04-13 14:55:35.142676
402,-89,838,-107374182,28,2023-04-13 14:55:35.459605
402,-84,776,-107374182,26,2023-04-13 14:55:35.764768
400,-84,707,-107374182,26,2023-04-13 14:55:36.144070
399,-84,655,-107374182,26,2023-04-13 14:55:36.483460
399,-85,597,-107374182,26,2023-04-13 14:55:36.811641
397,-84,554,-107374182,24,2023-04-13 14:55:37.126142
396,-82,514,-107374182,24,2023-04-13 14:55:37.457693
396,-83,477,-107374182,24,2023-04-13 14:55:37.791722
395,-82,444,-107374182,24,2023-04-13 14:55:38.116655
394,-82,405,-107374182,24,2023-04-13 14:55:38.439892
393,-82,377,-107374182,22,2023-04-13 14:55:38.776565
391,-81,352,-107374182,22,2023-04-13 14:55:39.102686
376,-80,323,-107374182,22,2023-04-13 14:55:39.461039
389,-81,303,-107374182,22,2023-04-13 14:55:39.798797
389,-81,281,-107374182,20,2023-04-13 14:55:40.158244
387,-79,263,-107374182,20,2023-04-13 14:55:40.483206
386,-82,246,-107374182,20,2023-04-13 14:55:40.811309
386,-83,232,-107374182,20,2023-04-13 14:55:41.125568
385,-83,215,-107374182,20,2023-04-13 14:55:41.489687
384,-82,201,-107374182,20,2023-04-13 14:55:41.775314
383,-79,189,-107374182,20,2023-04-13 14:55:42.094048
382,-80,178,-107374182,20,2023-04-13 14:55:42.428784
380,-83,165,-107374182,20,2023-04-13 14:55:42.784391
379,-80,156,-107374182,22,2023-04-13 14:55:43.093670
379,-80,147,-107374182,22,2023-04-13 14:55:43.423077
378,-80,140,-107374182,22,2023-04-13 14:55:43.758445
377,-80,132,-107374182,22,2023-04-13 14:55:44.101682
377,-81,125,-107374182,22,2023-04-13 14:55:44.416386
376,-82,120,-107374182,24,2023-04-13 14:55:44.763579
374,-82,115,-107374182,24,2023-04-13 14:55:45.100233
372,-82,111,-107374182,24,2023-04-13 14:55:45.431371
371,-82,106,-107374182,24,2023-04-13 14:55:45.799132
369,-83,101,-107374182,26,2023-04-13 14:55:46.122119
369,-84,97,-107374182,26,2023-04-13 14:55:46.461665
368,-84,92,-107374182,26,2023-04-13 14:55:46.819242
364,-84,88,-107374182,26,2023-04-13 14:55:47.169215
367,-84,85,-107374182,26,2023-04-13 14:55:47.476827
365,-87,82,-107374182,28,2023-04-13 14:55:47.824879
363,-86,78,-107374182,28,2023-04-13 14:55:48.172447
361,-89,77,-107374182,28,2023-04-13 14:55:48.541175
359,-89,79,-107374182,28,2023-04-13 14:55:48.904094
359,-93,78,-107374182,30,2023-04-13 14:55:49.219070
359,-90,75,-107374182,30,2023-04-13 14:55:49.547025
358,-92,73,-107374182,30,2023-04-13 14:55:49.883528
358,-89,71,-107374182,30,2023-04-13 14:55:50.208343
357,-90,68,-107374182,30,2023-04-13 14:55:50.542009
356,-91,66,-107374182,32,2023-04-13 14:55:50.861567
355,-89,66,-107374182,32,2023-04-13 14:55:51.176948
354,-90,67,-107374182,32,2023-04-13 14:55:51.494824
353,-90,66,-107374182,32,2023-04-13 14:55:51.825040
353,-91,65,-107374182,34,2023-04-13 14:55:52.155385
351,-92,65,-107374182,34,2023-04-13 14:55:52.476236
350,-93,63,-107374182,34,2023-04-13 14:55:52.795953
350,-92,61,-107374182,34,2023-04-13 14:55:53.122280
349,-92,60,-107374182,34,2023-04-13 14:55:53.454691
348,-94,59,-107374182,36,2023-04-13 14:55:53.794681
347,-94,57,-107374182,36,2023-04-13 14:55:54.155495
345,-94,56,-107374182,36,2023-04-13 14:55:54.476964
339,-94,55,-107374182,36,2023-04-13 14:55:54.831832
341,-95,54,-107374182,38,2023-04-13 14:55:55.171643
340,-96,53,-107374182,38,2023-04-13 14:55:55.496063
340,-97,52,-107374182,38,2023-04-13 14:55:55.857382
324,-102,61,-107374182,38,2023-04-13 14:55:56.228039
334,-99,114,-107374182,38,2023-04-13 14:55:56.559574
236,-101,324,-107374182,40,2023-04-13 14:55:56.897851
236,-101,1375,-107374182,40,2023-04-13 14:55:57.233935
220,-101,1908,-107374182,40,2023-04-13 14:55:57.558321
281,-99,2236,-107374182,40,2023-04-13 14:55:57.899243
453,-102,3835,-107374182,42,2023-04-13 14:55:58.232207
453,-104,5361,-107374182,42,2023-04-13 14:55:58.558373
453,-101,6916,-107374182,42,2023-04-13 14:55:58.890430
220,-101,6732,-107374182,42,2023-04-13 14:55:59.214919
220,-101,6448,-107374182,42,2023-04-13 14:55:59.563915
220,-103,6295,-107374182,44,2023-04-13 14:55:59.899826
220,-103,6055,-107374182,44,2023-04-13 14:56:00.240917
220,-104,5609,-107374182,44,2023-04-13 14:56:00.577582
220,-104,5070,-107374182,44,2023-04-13 14:56:00.995282
220,-104,4491,-107374182,44,2023-04-13 14:56:01.371193
220,-106,4142,-107374182,44,2023-04-13 14:56:01.690581
220,-103,3821,-107374182,44,2023-04-13 14:56:02.030483
220,-104,3524,-107374182,44,2023-04-13 14:56:02.376538
220,-103,3250,-107374182,42,2023-04-13 14:56:02.691989
220,-102,2938,-107374182,42,2023-04-13 14:56:03.056993
220,-104,2753,-107374182,42,2023-04-13 14:56:03.392745
220,-101,2726,-107374182,42,2023-04-13 14:56:03.709813
220,-102,2706,-107374182,42,2023-04-13 14:56:04.094736
214,-103,2789,-107374182,40,2023-04-13 14:56:04.412512
214,-102,3128,-107374182,40,2023-04-13 14:56:04.770902
214,-103,3407,-107374182,40,2023-04-13 14:56:05.091094
214,-103,3157,-107374182,40,2023-04-13 14:56:05.429233
214,-98,2912,-107374182,38,2023-04-13 14:56:05.822000
451,-99,5320,-107374182,38,2023-04-13 14:56:06.162084
490,-100,7571,-107374182,38,2023-04-13 14:56:06.506716
490,-100,6948,-107374182,38,2023-04-13 14:56:06.873507
495,-95,6288,-107374182,36,2023-04-13 14:56:07.227150
493,-95,5805,-107374182,36,2023-04-13 14:56:07.572548
474,-95,5258,-107374182,36,2023-04-13 14:56:07.928016
492,-96,4867,-107374182,36,2023-04-13 14:56:08.256268
489,-98,4424,-107374182,34,2023-04-13 14:56:08.604870
493,-95,4100,-107374182,34,2023-04-13 14:56:08.944251
489,-94,3793,-107374182,34,2023-04-13 14:56:09.272245
490,-95,3432,-107374182,34,2023-04-13 14:56:09.621624
477,-95,3169,-107374182,34,2023-04-13 14:56:09.941918
487,-94,2928,-107374182,32,2023-04-13 14:56:10.290476
484,-91,2653,-107374182,32,2023-04-13 14:56:10.642287
485,-93,2403,-107374182,32,2023-04-13 14:56:11.021240
487,-93,2220,-107374182,32,2023-04-13 14:56:11.372958
486,-92,2022,-107374182,30,2023-04-13 14:56:11.714731
485,-93,1876,-107374182,30,2023-04-13 14:56:12.079968
480,-92,1699,-107374182,30,2023-04-13 14:56:12.421067
481,-91,1571,-107374182,30,2023-04-13 14:56:12.763005
475,-91,1424,-107374182,28,2023-04-13 14:56:13.123366
479,-90,1317,-107374182,28,2023-04-13 14:56:13.471349
477,-90,1195,-107374182,28,2023-04-13 14:56:13.853623
477,-90,1105,-107374182,28,2023-04-13 14:56:14.181435
476,-90,1003,-107374182,28,2023-04-13 14:56:14.568935
474,-84,911,-107374182,26,2023-04-13 14:56:14.968594
472,-84,827,-107374182,26,2023-04-13 14:56:15.343678
471,-84,752,-107374182,26,2023-04-13 14:56:15.710597
470,-84,684,-107374182,26,2023-04-13 14:56:16.079003
469,-83,622,-107374182,24,2023-04-13 14:56:16.440354
467,-82,578,-107374182,24,2023-04-13 14:56:16.806058
466,-82,526,-107374182,24,2023-04-13 14:56:17.143633
462,-83,489,-107374182,24,2023-04-13 14:56:17.502002
447,-80,446,-107374182,22,2023-04-13 14:56:17.853313
458,-81,415,-107374182,22,2023-04-13 14:56:18.290856
459,-81,367,-107374182,22,2023-04-13 14:56:18.839825
457,-79,319,-107374182,20,2023-04-13 14:56:19.411784
