latency,RSSI,attn1,attn2,TIMESTAMP
54,-83,-107374182,9,2023-05-17 11:40:55.235903
62,-85,-107374182,11,2023-05-17 11:40:55.443976
65,-88,-107374182,17,2023-05-17 11:40:55.660234
41,-93,-107374182,21,2023-05-17 11:40:55.881433
8,-98,-107374182,27,2023-05-17 11:40:56.092230
89,-96,-107374182,25,2023-05-17 11:40:56.292611
1,-93,-107374182,19,2023-05-17 11:40:56.513682
192,-87,-107374182,15,2023-05-17 11:40:56.714189
178,-83,-107374182,9,2023-05-17 11:40:56.930120
158,-83,-107374182,13,2023-05-17 11:40:57.156002
167,-95,-107374182,17,2023-05-17 11:40:57.363502
72,-98,-107374182,23,2023-05-17 11:40:57.563137
220,-99,-107374182,27,2023-05-17 11:40:57.767622
220,-100,-107374182,25,2023-05-17 11:40:57.975076
143,-98,-107374182,19,2023-05-17 11:40:58.151696
49,-92,-107374182,15,2023-05-17 11:40:58.341634
52,-90,-107374182,11,2023-05-17 11:40:58.557521
50,-86,-107374182,11,2023-05-17 11:40:58.758554
74,-90,-107374182,15,2023-05-17 11:40:58.963338
51,-94,-107374182,21,2023-05-17 11:40:59.168903
220,-100,-107374182,25,2023-05-17 11:40:59.364608
220,-101,-107374182,25,2023-05-17 11:40:59.563572
220,-97,-107374182,21,2023-05-17 11:40:59.766490
18,-91,-107374182,15,2023-05-17 11:40:59.990632
13,-88,-107374182,11,2023-05-17 11:41:00.190347
220,-85,-107374182,11,2023-05-17 11:41:00.417847
213,-92,-107374182,15,2023-05-17 11:41:00.634402
176,-93,-107374182,21,2023-05-17 11:41:00.849874
54,-98,-107374182,25,2023-05-17 11:41:01.035346
220,-100,-107374182,25,2023-05-17 11:41:01.235772
32,-96,-107374182,21,2023-05-17 11:41:01.428682
181,-94,-107374182,15,2023-05-17 11:41:01.646507
192,-85,-107374182,11,2023-05-17 11:41:01.862819
208,-85,-107374182,11,2023-05-17 11:41:02.068395
196,-91,-107374182,15,2023-05-17 11:41:02.280783
199,-99,-107374182,21,2023-05-17 11:41:02.498490
67,-95,-107374182,27,2023-05-17 11:41:02.737775
220,-97,-107374182,25,2023-05-17 11:41:02.938703
67,-96,-107374182,19,2023-05-17 11:41:03.180821
137,-90,-107374182,13,2023-05-17 11:41:03.393988
126,-89,-107374182,9,2023-05-17 11:41:03.601837
145,-88,-107374182,13,2023-05-17 11:41:03.823104
151,-93,-107374182,17,2023-05-17 11:41:04.023031
80,-95,-107374182,23,2023-05-17 11:41:04.238683
220,-101,-107374182,27,2023-05-17 11:41:04.439122
220,-99,-107374182,23,2023-05-17 11:41:04.623377
106,-95,-107374182,19,2023-05-17 11:41:04.849817
24,-91,-107374182,13,2023-05-17 11:41:05.051902
0,-85,-107374182,9,2023-05-17 11:41:05.274118
233,-90,-107374182,13,2023-05-17 11:41:05.521836
237,-93,-107374182,19,2023-05-17 11:41:05.752793
159,-98,-107374182,25,2023-05-17 11:41:05.956425
220,-98,-107374182,27,2023-05-17 11:41:06.158362
115,-97,-107374182,21,2023-05-17 11:41:06.374916
163,-95,-107374182,17,2023-05-17 11:41:06.574340
149,-87,-107374182,11,2023-05-17 11:41:06.775262
161,-87,-107374182,9,2023-05-17 11:41:06.974222
173,-89,-107374182,13,2023-05-17 11:41:07.174691
145,-94,-107374182,19,2023-05-17 11:41:07.376862
29,-97,-107374182,23,2023-05-17 11:41:07.574837
220,-101,-107374182,27,2023-05-17 11:41:07.779877
220,-100,-107374182,23,2023-05-17 11:41:07.984563
135,-95,-107374182,17,2023-05-17 11:41:08.227495
83,-89,-107374182,13,2023-05-17 11:41:08.427442
56,-85,-107374182,9,2023-05-17 11:41:08.659061
76,-91,-107374182,15,2023-05-17 11:41:08.869224
86,-94,-107374182,19,2023-05-17 11:41:09.059040
220,-99,-107374182,25,2023-05-17 11:41:09.268850
169,-100,-107374182,27,2023-05-17 11:41:09.470583
220,-98,-107374182,21,2023-05-17 11:41:09.687189
121,-93,-107374182,17,2023-05-17 11:41:09.905950
71,-88,-107374182,11,2023-05-17 11:41:10.129367
63,-90,-107374182,11,2023-05-17 11:41:10.345312
61,-91,-107374182,15,2023-05-17 11:41:10.570885
81,-92,-107374182,21,2023-05-17 11:41:10.773719
62,-98,-107374182,25,2023-05-17 11:41:10.990505
5,-102,-107374182,25,2023-05-17 11:41:11.209611
126,-96,-107374182,19,2023-05-17 11:41:11.421011
28,-91,-107374182,15,2023-05-17 11:41:11.632158
32,-85,-107374182,9,2023-05-17 11:41:11.889232
31,-86,-107374182,13,2023-05-17 11:41:12.090282
19,-91,-107374182,17,2023-05-17 11:41:12.285567
219,-94,-107374182,21,2023-05-17 11:41:12.528149
174,-100,-107374182,27,2023-05-17 11:41:12.732204
81,-98,-107374182,23,2023-05-17 11:41:12.932388
169,-93,-107374182,19,2023-05-17 11:41:13.151085
129,-90,-107374182,13,2023-05-17 11:41:13.347775
116,-82,-107374182,9,2023-05-17 11:41:13.547869
97,-85,-107374182,13,2023-05-17 11:41:13.764250
79,-89,-107374182,17,2023-05-17 11:41:13.964463
56,-96,-107374182,23,2023-05-17 11:41:14.163859
220,-99,-107374182,27,2023-05-17 11:41:14.379559
49,-99,-107374182,23,2023-05-17 11:41:14.595314
187,-92,-107374182,19,2023-05-17 11:41:14.811729
145,-86,-107374182,13,2023-05-17 11:41:15.033306
136,-81,-107374182,9,2023-05-17 11:41:15.233261
151,-86,-107374182,13,2023-05-17 11:41:15.464799
166,-91,-107374182,19,2023-05-17 11:41:15.667337
162,-95,-107374182,23,2023-05-17 11:41:15.881657
102,-99,-107374182,27,2023-05-17 11:41:16.082173
220,-97,-107374182,23,2023-05-17 11:41:16.282469
182,-92,-107374182,17,2023-05-17 11:41:16.497973
185,-86,-107374182,13,2023-05-17 11:41:16.734093
187,-83,-107374182,9,2023-05-17 11:41:16.944573
205,-88,-107374182,15,2023-05-17 11:41:17.161023
206,-91,-107374182,19,2023-05-17 11:41:17.378747
126,-98,-107374182,25,2023-05-17 11:41:17.584115
220,-99,-107374182,27,2023-05-17 11:41:17.768246
41,-100,-107374182,23,2023-05-17 11:41:17.967371
83,-94,-107374182,17,2023-05-17 11:41:18.183525
30,-91,-107374182,11,2023-05-17 11:41:18.391907
23,-86,-107374182,9,2023-05-17 11:41:18.600519
1,-91,-107374182,13,2023-05-17 11:41:18.800796
217,-94,-107374182,19,2023-05-17 11:41:18.999111
147,-99,-107374182,23,2023-05-17 11:41:19.241778
26,-99,-107374182,27,2023-05-17 11:41:19.456923
104,-100,-107374182,21,2023-05-17 11:41:19.678682
7,-92,-107374182,17,2023-05-17 11:41:19.868985
191,-89,-107374182,11,2023-05-17 11:41:20.069177
137,-84,-107374182,9,2023-05-17 11:41:20.290517
140,-88,-107374182,15,2023-05-17 11:41:20.502891
157,-93,-107374182,21,2023-05-17 11:41:20.716902
114,-98,-107374182,25,2023-05-17 11:41:20.909439
220,-100,-107374182,25,2023-05-17 11:41:21.143987
58,-96,-107374182,21,2023-05-17 11:41:21.371210
187,-91,-107374182,15,2023-05-17 11:41:21.572568
181,-88,-107374182,11,2023-05-17 11:41:21.767823
198,-84,-107374182,11,2023-05-17 11:41:21.966395
205,-88,-107374182,15,2023-05-17 11:41:22.171504
189,-94,-107374182,21,2023-05-17 11:41:22.407604
111,-97,-107374182,25,2023-05-17 11:41:22.623938
220,-99,-107374182,25,2023-05-17 11:41:22.840990
54,-95,-107374182,19,2023-05-17 11:41:23.073277
211,-90,-107374182,15,2023-05-17 11:41:23.267141
220,-84,-107374182,9,2023-05-17 11:41:23.467522
214,-83,-107374182,11,2023-05-17 11:41:23.698458
212,-90,-107374182,17,2023-05-17 11:41:23.922583
213,-96,-107374182,23,2023-05-17 11:41:24.132621
163,-98,-107374182,27,2023-05-17 11:41:24.359515
31,-99,-107374182,23,2023-05-17 11:41:24.580257
159,-93,-107374182,17,2023-05-17 11:41:24.795795
166,-86,-107374182,13,2023-05-17 11:41:25.002680
173,-82,-107374182,9,2023-05-17 11:41:25.239700
155,-87,-107374182,13,2023-05-17 11:41:25.461292
148,-93,-107374182,19,2023-05-17 11:41:25.709370
111,-97,-107374182,25,2023-05-17 11:41:25.901897
52,-99,-107374182,27,2023-05-17 11:41:26.141150
157,-96,-107374182,21,2023-05-17 11:41:26.362065
86,-89,-107374182,15,2023-05-17 11:41:26.578457
75,-84,-107374182,9,2023-05-17 11:41:26.779399
86,-83,-107374182,11,2023-05-17 11:41:26.994294
99,-89,-107374182,17,2023-05-17 11:41:27.195582
79,-94,-107374182,21,2023-05-17 11:41:27.427292
73,-100,-107374182,27,2023-05-17 11:41:27.648392
220,-99,-107374182,23,2023-05-17 11:41:27.880448
183,-96,-107374182,17,2023-05-17 11:41:28.104357
105,-88,-107374182,13,2023-05-17 11:41:28.310853
75,-85,-107374182,9,2023-05-17 11:41:28.529955
88,-91,-107374182,13,2023-05-17 11:41:28.732703
63,-97,-107374182,19,2023-05-17 11:41:28.965729
196,-97,-107374182,23,2023-05-17 11:41:29.152473
88,-102,-107374182,27,2023-05-17 11:41:29.362640
220,-99,-107374182,23,2023-05-17 11:41:29.581532
56,-95,-107374182,17,2023-05-17 11:41:29.792073
27,-91,-107374182,11,2023-05-17 11:41:30.009031
11,-85,-107374182,9,2023-05-17 11:41:30.214253
198,-90,-107374182,15,2023-05-17 11:41:30.431601
190,-93,-107374182,19,2023-05-17 11:41:30.647410
115,-96,-107374182,25,2023-05-17 11:41:30.857526
18,-100,-107374182,27,2023-05-17 11:41:31.073339
182,-96,-107374182,21,2023-05-17 11:41:31.291090
126,-95,-107374182,15,2023-05-17 11:41:31.520197
35,-86,-107374182,9,2023-05-17 11:41:31.791916
43,-85,-107374182,11,2023-05-17 11:41:31.984763
54,-91,-107374182,17,2023-05-17 11:41:32.209248
43,-95,-107374182,21,2023-05-17 11:41:32.427282
220,-99,-107374182,27,2023-05-17 11:41:32.653194
74,-98,-107374182,23,2023-05-17 11:41:32.850507
138,-93,-107374182,19,2023-05-17 11:41:33.066703
101,-89,-107374182,13,2023-05-17 11:41:33.302180
81,-82,-107374182,9,2023-05-17 11:41:33.550878
87,-89,-107374182,15,2023-05-17 11:41:33.787931
102,-92,-107374182,21,2023-05-17 11:41:34.004011
33,-97,-107374182,25,2023-05-17 11:41:34.220553
144,-101,-107374182,25,2023-05-17 11:41:34.456502
1,-94,-107374182,19,2023-05-17 11:41:34.715470
192,-89,-107374182,13,2023-05-17 11:41:34.941339
202,-84,-107374182,9,2023-05-17 11:41:35.151458
203,-86,-107374182,13,2023-05-17 11:41:35.364244
173,-89,-107374182,17,2023-05-17 11:41:35.570941
181,-96,-107374182,23,2023-05-17 11:41:35.790583
85,-99,-107374182,27,2023-05-17 11:41:35.990873
170,-97,-107374182,23,2023-05-17 11:41:36.224027
102,-92,-107374182,17,2023-05-17 11:41:36.420961
61,-86,-107374182,13,2023-05-17 11:41:36.649698
32,-83,-107374182,9,2023-05-17 11:41:36.860742
25,-88,-107374182,13,2023-05-17 11:41:37.055089
30,-90,-107374182,19,2023-05-17 11:41:37.290431
7,-96,-107374182,25,2023-05-17 11:41:37.545833
186,-98,-107374182,25,2023-05-17 11:41:37.761091
220,-96,-107374182,19,2023-05-17 11:41:37.994273
76,-94,-107374182,15,2023-05-17 11:41:38.204382
46,-88,-107374182,9,2023-05-17 11:41:38.404946
31,-91,-107374182,11,2023-05-17 11:41:38.632421
36,-92,-107374182,17,2023-05-17 11:41:38.837309
212,-96,-107374182,21,2023-05-17 11:41:39.054798
80,-101,-107374182,27,2023-05-17 11:41:39.290103
220,-99,-107374182,23,2023-05-17 11:41:39.514378
220,-94,-107374182,17,2023-05-17 11:41:39.764967
184,-88,-107374182,11,2023-05-17 11:41:39.997897
162,-84,-107374182,11,2023-05-17 11:41:40.235406
144,-88,-107374182,15,2023-05-17 11:41:40.454755
56,-94,-107374182,21,2023-05-17 11:41:40.646198
220,-99,-107374182,25,2023-05-17 11:41:40.899369
87,-99,-107374182,23,2023-05-17 11:41:41.125846
169,-99,-107374182,19,2023-05-17 11:41:41.358123
147,-89,-107374182,13,2023-05-17 11:41:41.584567
132,-86,-107374182,9,2023-05-17 11:41:41.863386
128,-87,-107374182,15,2023-05-17 11:41:42.073233
132,-95,-107374182,19,2023-05-17 11:41:42.301058
68,-97,-107374182,25,2023-05-17 11:41:42.533116
137,-100,-107374182,25,2023-05-17 11:41:42.733610
215,-97,-107374182,21,2023-05-17 11:41:42.933842
154,-92,-107374182,15,2023-05-17 11:41:43.137745
132,-85,-107374182,11,2023-05-17 11:41:43.349675
135,-84,-107374182,11,2023-05-17 11:41:43.569345
126,-90,-107374182,15,2023-05-17 11:41:43.803507
109,-94,-107374182,21,2023-05-17 11:41:44.003592
13,-97,-107374182,27,2023-05-17 11:41:44.219290
171,-97,-107374182,25,2023-05-17 11:41:44.445920
217,-92,-107374182,19,2023-05-17 11:41:44.692159
173,-88,-107374182,13,2023-05-17 11:41:44.903845
163,-83,-107374182,9,2023-05-17 11:41:45.130329
177,-86,-107374182,13,2023-05-17 11:41:45.351484
190,-89,-107374182,19,2023-05-17 11:41:45.550576
135,-95,-107374182,23,2023-05-17 11:41:45.768362
74,-97,-107374182,27,2023-05-17 11:41:45.982941
146,-95,-107374182,23,2023-05-17 11:41:46.183163
78,-91,-107374182,17,2023-05-17 11:41:46.405904
92,-87,-107374182,11,2023-05-17 11:41:46.621732
107,-81,-107374182,9,2023-05-17 11:41:46.853299
92,-88,-107374182,15,2023-05-17 11:41:47.061526
85,-93,-107374182,19,2023-05-17 11:41:47.285108
61,-97,-107374182,25,2023-05-17 11:41:47.485607
220,-99,-107374182,25,2023-05-17 11:41:47.707161
220,-100,-107374182,21,2023-05-17 11:41:47.923036
73,-96,-107374182,15,2023-05-17 11:41:48.139177
25,-89,-107374182,9,2023-05-17 11:41:48.371084
213,-90,-107374182,11,2023-05-17 11:41:48.588867
193,-94,-107374182,17,2023-05-17 11:41:48.808890
186,-98,-107374182,23,2023-05-17 11:41:49.024887
220,-99,-107374182,27,2023-05-17 11:41:49.225707
103,-100,-107374182,23,2023-05-17 11:41:49.457235
129,-95,-107374182,17,2023-05-17 11:41:49.734402
94,-91,-107374182,11,2023-05-17 11:41:49.962055
108,-83,-107374182,11,2023-05-17 11:41:50.190871
82,-89,-107374182,15,2023-05-17 11:41:50.411269
82,-96,-107374182,21,2023-05-17 11:41:50.643823
1,-98,-107374182,27,2023-05-17 11:41:50.860086
220,-99,-107374182,25,2023-05-17 11:41:51.111678
220,-95,-107374182,17,2023-05-17 11:41:51.343974
192,-91,-107374182,13,2023-05-17 11:41:51.544664
195,-89,-107374182,9,2023-05-17 11:41:51.745397
197,-88,-107374182,13,2023-05-17 11:41:51.968859
183,-91,-107374182,19,2023-05-17 11:41:52.177463
151,-96,-107374182,23,2023-05-17 11:41:52.404084
44,-99,-107374182,27,2023-05-17 11:41:52.630180
89,-96,-107374182,21,2023-05-17 11:41:52.856221
36,-93,-107374182,15,2023-05-17 11:41:53.083119
4,-85,-107374182,11,2023-05-17 11:41:53.277550
192,-83,-107374182,11,2023-05-17 11:41:53.531794
188,-88,-107374182,17,2023-05-17 11:41:53.743202
153,-94,-107374182,21,2023-05-17 11:41:53.963674
126,-98,-107374182,27,2023-05-17 11:41:54.158807
220,-97,-107374182,25,2023-05-17 11:41:54.374208
87,-94,-107374182,19,2023-05-17 11:41:54.590029
31,-88,-107374182,15,2023-05-17 11:41:54.800998
10,-83,-107374182,9,2023-05-17 11:41:55.018629
7,-84,-107374182,13,2023-05-17 11:41:55.261965
218,-92,-107374182,19,2023-05-17 11:41:55.503336
181,-97,-107374182,23,2023-05-17 11:41:55.719675
54,-99,-107374182,27,2023-05-17 11:41:55.983446
166,-95,-107374182,21,2023-05-17 11:41:56.198564
167,-90,-107374182,15,2023-05-17 11:41:56.436054
162,-83,-107374182,11,2023-05-17 11:41:56.652645
171,-84,-107374182,11,2023-05-17 11:41:56.872632
187,-87,-107374182,17,2023-05-17 11:41:57.075957
160,-92,-107374182,21,2023-05-17 11:41:57.303984
140,-97,-107374182,27,2023-05-17 11:41:57.504316
220,-100,-107374182,25,2023-05-17 11:41:57.699237
75,-97,-107374182,19,2023-05-17 11:41:57.921230
172,-94,-107374182,13,2023-05-17 11:41:58.147431
149,-87,-107374182,9,2023-05-17 11:41:58.354102
113,-89,-107374182,13,2023-05-17 11:41:58.573727
86,-92,-107374182,17,2023-05-17 11:41:58.785009
30,-97,-107374182,23,2023-05-17 11:41:59.001467
220,-99,-107374182,27,2023-05-17 11:41:59.222436
226,-101,-107374182,23,2023-05-17 11:41:59.471667
46,-95,-107374182,17,2023-05-17 11:41:59.697897
202,-91,-107374182,11,2023-05-17 11:41:59.923627
179,-87,-107374182,11,2023-05-17 11:42:00.150032
167,-91,-107374182,15,2023-05-17 11:42:00.376092
98,-95,-107374182,21,2023-05-17 11:42:00.592243
44,-99,-107374182,27,2023-05-17 11:42:00.804806
148,-99,-107374182,25,2023-05-17 11:42:01.051181
184,-94,-107374182,19,2023-05-17 11:42:01.300952
145,-89,-107374182,13,2023-05-17 11:42:01.514611
117,-83,-107374182,9,2023-05-17 11:42:01.758549
118,-89,-107374182,13,2023-05-17 11:42:01.958807
99,-93,-107374182,19,2023-05-17 11:42:02.157744
48,-98,-107374182,25,2023-05-17 11:42:02.403446
17,-100,-107374182,27,2023-05-17 11:42:02.601647
172,-96,-107374182,21,2023-05-17 11:42:02.842969
95,-92,-107374182,15,2023-05-17 11:42:03.058845
69,-86,-107374182,11,2023-05-17 11:42:03.275857
83,-84,-107374182,11,2023-05-17 11:42:03.509897
47,-90,-107374182,17,2023-05-17 11:42:03.728339
18,-94,-107374182,21,2023-05-17 11:42:03.943990
217,-97,-107374182,27,2023-05-17 11:42:04.160582
3,-98,-107374182,25,2023-05-17 11:42:04.360618
160,-96,-107374182,19,2023-05-17 11:42:04.575502
122,-89,-107374182,13,2023-05-17 11:42:04.817414
98,-83,-107374182,9,2023-05-17 11:42:05.028805
100,-84,-107374182,13,2023-05-17 11:42:05.244011
96,-90,-107374182,19,2023-05-17 11:42:05.455118
72,-98,-107374182,23,2023-05-17 11:42:05.661866
13,-99,-107374182,27,2023-05-17 11:42:05.862245
127,-96,-107374182,23,2023-05-17 11:42:06.077850
220,-93,-107374182,17,2023-05-17 11:42:06.310994
204,-86,-107374182,13,2023-05-17 11:42:06.517837
218,-83,-107374182,9,2023-05-17 11:42:06.762247
211,-86,-107374182,15,2023-05-17 11:42:06.967733
206,-91,-107374182,21,2023-05-17 11:42:07.213684
154,-97,-107374182,25,2023-05-17 11:42:07.431466
31,-100,-107374182,25,2023-05-17 11:42:07.631668
184,-99,-107374182,21,2023-05-17 11:42:07.832485
7,-96,-107374182,15,2023-05-17 11:42:08.031838
153,-89,-107374182,11,2023-05-17 11:42:08.258345
126,-83,-107374182,11,2023-05-17 11:42:08.486523
83,-90,-107374182,17,2023-05-17 11:42:08.701622
50,-93,-107374182,21,2023-05-17 11:42:08.908522
220,-100,-107374182,25,2023-05-17 11:42:09.100595
106,-101,-107374182,25,2023-05-17 11:42:09.333123
150,-97,-107374182,19,2023-05-17 11:42:09.564388
82,-90,-107374182,13,2023-05-17 11:42:09.792994
54,-87,-107374182,9,2023-05-17 11:42:09.997757
23,-90,-107374182,13,2023-05-17 11:42:10.215928
208,-94,-107374182,17,2023-05-17 11:42:10.433987
117,-99,-107374182,23,2023-05-17 11:42:10.651098
220,-100,-107374182,27,2023-05-17 11:42:10.850255
22,-99,-107374182,23,2023-05-17 11:42:11.050178
166,-94,-107374182,19,2023-05-17 11:42:11.259651
105,-88,-107374182,13,2023-05-17 11:42:11.482297
97,-86,-107374182,9,2023-05-17 11:42:11.707661
101,-86,-107374182,15,2023-05-17 11:42:11.935818
93,-94,-107374182,19,2023-05-17 11:42:12.135441
38,-98,-107374182,23,2023-05-17 11:42:12.357689
134,-99,-107374182,27,2023-05-17 11:42:12.551924
144,-100,-107374182,21,2023-05-17 11:42:12.768717
89,-92,-107374182,17,2023-05-17 11:42:12.959766
74,-88,-107374182,13,2023-05-17 11:42:13.168904
66,-85,-107374182,9,2023-05-17 11:42:13.400296
73,-88,-107374182,15,2023-05-17 11:42:13.617303
56,-93,-107374182,19,2023-05-17 11:42:13.817908
193,-96,-107374182,25,2023-05-17 11:42:14.053587
56,-100,-107374182,25,2023-05-17 11:42:14.269984
178,-95,-107374182,21,2023-05-17 11:42:14.493108
95,-91,-107374182,15,2023-05-17 11:42:14.738171
94,-84,-107374182,9,2023-05-17 11:42:14.954464
67,-86,-107374182,13,2023-05-17 11:42:15.187401
57,-88,-107374182,17,2023-05-17 11:42:15.385393
1,-95,-107374182,23,2023-05-17 11:42:15.616404
171,-99,-107374182,27,2023-05-17 11:42:15.840534
220,-96,-107374182,23,2023-05-17 11:42:16.067195
158,-91,-107374182,17,2023-05-17 11:42:16.299591
129,-90,-107374182,11,2023-05-17 11:42:16.492946
133,-81,-107374182,9,2023-05-17 11:42:16.729151
134,-86,-107374182,15,2023-05-17 11:42:16.968052
143,-91,-107374182,21,2023-05-17 11:42:17.176913
111,-97,-107374182,25,2023-05-17 11:42:17.384455
26,-100,-107374182,25,2023-05-17 11:42:17.601773
104,-94,-107374182,21,2023-05-17 11:42:17.797624
46,-95,-107374182,15,2023-05-17 11:42:18.023146
17,-88,-107374182,9,2023-05-17 11:42:18.259254
20,-87,-107374182,11,2023-05-17 11:42:18.450701
9,-92,-107374182,17,2023-05-17 11:42:18.671914
156,-96,-107374182,21,2023-05-17 11:42:18.880922
53,-99,-107374182,27,2023-05-17 11:42:19.107375
110,-99,-107374182,23,2023-05-17 11:42:19.329450
182,-94,-107374182,19,2023-05-17 11:42:19.545217
69,-93,-107374182,13,2023-05-17 11:42:19.746142
30,-90,-107374182,9,2023-05-17 11:42:19.953396
19,-90,-107374182,13,2023-05-17 11:42:20.172224
185,-94,-107374182,17,2023-05-17 11:42:20.373884
125,-98,-107374182,23,2023-05-17 11:42:20.615798
27,-102,-107374182,27,2023-05-17 11:42:20.808423
220,-100,-107374182,23,2023-05-17 11:42:20.999116
113,-93,-107374182,17,2023-05-17 11:42:21.248301
48,-90,-107374182,11,2023-05-17 11:42:21.485340
19,-84,-107374182,9,2023-05-17 11:42:21.734153
17,-89,-107374182,15,2023-05-17 11:42:21.927513
213,-92,-107374182,21,2023-05-17 11:42:22.136413
155,-98,-107374182,25,2023-05-17 11:42:22.341244
95,-101,-107374182,27,2023-05-17 11:42:22.581646
173,-95,-107374182,21,2023-05-17 11:42:22.798336
94,-91,-107374182,15,2023-05-17 11:42:23.032279
64,-85,-107374182,9,2023-05-17 11:42:23.248915
66,-88,-107374182,11,2023-05-17 11:42:23.451519
73,-90,-107374182,17,2023-05-17 11:42:23.684217
35,-95,-107374182,23,2023-05-17 11:42:23.891253
220,-100,-107374182,27,2023-05-17 11:42:24.114646
62,-97,-107374182,23,2023-05-17 11:42:24.316659
183,-94,-107374182,19,2023-05-17 11:42:24.533609
149,-91,-107374182,13,2023-05-17 11:42:24.752457
139,-82,-107374182,9,2023-05-17 11:42:24.953455
138,-84,-107374182,13,2023-05-17 11:42:25.212673
114,-94,-107374182,19,2023-05-17 11:42:25.453600
59,-96,-107374182,25,2023-05-17 11:42:25.721175
124,-98,-107374182,25,2023-05-17 11:42:25.937462
213,-94,-107374182,19,2023-05-17 11:42:26.202206
189,-87,-107374182,13,2023-05-17 11:42:26.413983
183,-82,-107374182,9,2023-05-17 11:42:26.622627
151,-85,-107374182,13,2023-05-17 11:42:26.803097
156,-91,-107374182,17,2023-05-17 11:42:27.011171
131,-94,-107374182,23,2023-05-17 11:42:27.213331
45,-98,-107374182,27,2023-05-17 11:42:27.420014
146,-97,-107374182,23,2023-05-17 11:42:27.640000
59,-93,-107374182,19,2023-05-17 11:42:27.839128
7,-90,-107374182,13,2023-05-17 11:42:28.042216
195,-88,-107374182,9,2023-05-17 11:42:28.241994
167,-89,-107374182,13,2023-05-17 11:42:28.462954
141,-96,-107374182,17,2023-05-17 11:42:28.683041
9,-98,-107374182,23,2023-05-17 11:42:28.907588
220,-103,-107374182,27,2023-05-17 11:42:29.141541
220,-98,-107374182,23,2023-05-17 11:42:29.347088
76,-96,-107374182,17,2023-05-17 11:42:29.529777
10,-90,-107374182,13,2023-05-17 11:42:29.757348
220,-86,-107374182,9,2023-05-17 11:42:29.967869
227,-91,-107374182,15,2023-05-17 11:42:30.188989
154,-93,-107374182,19,2023-05-17 11:42:30.389288
66,-96,-107374182,23,2023-05-17 11:42:30.605037
17,-101,-107374182,27,2023-05-17 11:42:30.807131
220,-98,-107374182,21,2023-05-17 11:42:31.037574
198,-94,-107374182,17,2023-05-17 11:42:31.258884
176,-88,-107374182,11,2023-05-17 11:42:31.474495
171,-84,-107374182,11,2023-05-17 11:42:31.690791
149,-90,-107374182,15,2023-05-17 11:42:31.915761
109,-94,-107374182,21,2023-05-17 11:42:32.113958
72,-99,-107374182,25,2023-05-17 11:42:32.338105
36,-99,-107374182,25,2023-05-17 11:42:32.584980
124,-95,-107374182,19,2023-05-17 11:42:32.804018
119,-89,-107374182,15,2023-05-17 11:42:32.991103
111,-85,-107374182,9,2023-05-17 11:42:33.223210
119,-85,-107374182,13,2023-05-17 11:42:33.434131
107,-90,-107374182,17,2023-05-17 11:42:33.660974
102,-94,-107374182,23,2023-05-17 11:42:33.864767
8,-98,-107374182,27,2023-05-17 11:42:34.077553
128,-97,-107374182,23,2023-05-17 11:42:34.293495
5,-92,-107374182,19,2023-05-17 11:42:34.495878
220,-87,-107374182,13,2023-05-17 11:42:34.714181
215,-82,-107374182,9,2023-05-17 11:42:34.962583
227,-85,-107374182,15,2023-05-17 11:42:35.173264
210,-94,-107374182,21,2023-05-17 11:42:35.421254
92,-97,-107374182,27,2023-05-17 11:42:35.662868
220,-100,-107374182,25,2023-05-17 11:42:35.895525
57,-93,-107374182,19,2023-05-17 11:42:36.099895
20,-89,-107374182,15,2023-05-17 11:42:36.352287
17,-83,-107374182,9,2023-05-17 11:42:36.594442
29,-85,-107374182,13,2023-05-17 11:42:36.810740
220,-91,-107374182,19,2023-05-17 11:42:37.010675
149,-94,-107374182,23,2023-05-17 11:42:37.220374
96,-98,-107374182,27,2023-05-17 11:42:37.464124
202,-97,-107374182,21,2023-05-17 11:42:37.695323
151,-90,-107374182,15,2023-05-17 11:42:37.911369
133,-88,-107374182,11,2023-05-17 11:42:38.144109
64,-88,-107374182,11,2023-05-17 11:42:38.380258
50,-92,-107374182,17,2023-05-17 11:42:38.597109
220,-95,-107374182,21,2023-05-17 11:42:38.797915
118,-100,-107374182,27,2023-05-17 11:42:38.997339
220,-100,-107374182,25,2023-05-17 11:42:39.228789
45,-99,-107374182,19,2023-05-17 11:42:39.444836
152,-94,-107374182,13,2023-05-17 11:42:39.666678
114,-85,-107374182,9,2023-05-17 11:42:39.899318
99,-86,-107374182,13,2023-05-17 11:42:40.111301
64,-93,-107374182,19,2023-05-17 11:42:40.348327
205,-98,-107374182,25,2023-05-17 11:42:40.601882
25,-102,-107374182,25,2023-05-17 11:42:40.818112
205,-97,-107374182,21,2023-05-17 11:42:41.018578
128,-94,-107374182,15,2023-05-17 11:42:41.233734
96,-87,-107374182,11,2023-05-17 11:42:41.470640
77,-87,-107374182,11,2023-05-17 11:42:41.702272
68,-92,-107374182,17,2023-05-17 11:42:41.902650
13,-96,-107374182,21,2023-05-17 11:42:42.103463
205,-99,-107374182,27,2023-05-17 11:42:42.319843
110,-99,-107374182,25,2023-05-17 11:42:42.552658
97,-95,-107374182,19,2023-05-17 11:42:42.789132
13,-93,-107374182,13,2023-05-17 11:42:43.023655
236,-83,-107374182,9,2023-05-17 11:42:43.252456
223,-88,-107374182,15,2023-05-17 11:42:43.473878
