latency,RSSI,TIMESTAMP,Predicted Drops
276.0,-89.0,142.96247300000687,0
253.0,-88.0,143.17584300000453,0
267.0,-89.0,143.3598820000043,0
278.0,-93.0,143.5598370000007,0
269.0,-94.0,143.77561000000424,0
247.0,-98.0,143.97836700000337,1
184.0,-100.0,144.1785130000062,1
104.0,-101.0,144.3608400000012,1
220.0,-100.0,144.57714900000428,1
220.0,-97.0,144.7786860000051,0
176.0,-98.0,144.96293300000252,1
220.0,-95.0,145.16272500000196,0
249.0,-91.0,145.3902320000052,0
281.0,-87.0,145.63128000000142,0
275.0,-88.0,145.8317840000018,0
282.0,-89.0,146.0325720000037,0
279.0,-91.0,146.23232400000416,0
262.0,-94.0,146.4323629999999,0
273.0,-94.0,146.63230300000578,0
260.0,-97.0,146.84779200000048,0
183.0,-102.0,147.04849000000104,1
183.0,-101.0,147.26444700000138,1
88.0,-97.0,147.49584800000594,0
11.0,-95.0,147.69688200000382,0
14.0,-95.0,147.91286100000434,0
58.0,-90.0,148.11125500000344,0
99.0,-87.0,148.3121600000013,0
124.0,-85.0,148.53339600000618,0
131.0,-88.0,148.7331770000019,0
117.0,-91.0,148.94881500000338,0
99.0,-93.0,149.1490350000022,0
116.0,-96.0,149.33473300000333,0
104.0,-97.0,149.53456800000276,0
25.0,-100.0,149.7504900000058,1
220.0,-100.0,149.93497300000308,1
214.0,-100.0,150.1350420000017,1
80.0,-99.0,150.33489499999996,1
68.0,-96.0,150.55175800000143,0
112.0,-92.0,150.76754800000344,0
139.0,-92.0,150.99478600000293,0
185.0,-86.0,151.21999000000503,0
178.0,-90.0,151.42086800000106,0
184.0,-91.0,151.61974600000394,0
175.0,-93.0,151.83682000000408,0
154.0,-96.0,152.021216000001,0
136.0,-96.0,152.25350400000025,0
66.0,-99.0,152.4636490000048,1
220.0,-99.0,152.67934700000478,1
25.0,-101.0,152.87022300000535,1
215.0,-97.0,153.09110100000544,0
157.0,-95.0,153.2859430000026,0
156.0,-92.0,153.50104600000486,0
224.0,-93.0,153.6859870000044,0
248.0,-89.0,153.8816850000003,0
260.0,-91.0,154.071652000006,0
258.0,-87.0,154.2712540000066,0
250.0,-89.0,154.47056900000462,0
238.0,-93.0,154.7221400000053,0
254.0,-95.0,154.91857000000164,0
219.0,-97.0,155.11951100000442,0
102.0,-100.0,155.3195610000039,1
220.0,-100.0,155.49657900000602,1
73.0,-98.0,155.73530400000163,0
149.0,-96.0,155.92723700000352,0
161.0,-93.0,156.1525150000016,0
183.0,-89.0,156.39550200000667,0
248.0,-92.0,156.63876100000198,0
262.0,-91.0,156.86138200000278,0
257.0,-90.0,157.08480100000452,0
267.0,-92.0,157.33511200000066,0
244.0,-96.0,157.54901500000415,0
247.0,-96.0,157.7605840000033,0
154.0,-100.0,157.9625870000018,1
4.0,-100.0,158.1947330000039,1
110.0,-99.0,158.41121900000144,1
222.0,-97.0,158.5961340000067,0
208.0,-95.0,158.79770700000518,0
241.0,-90.0,158.99618600000397,0
299.0,-91.0,159.19613300000492,0
317.0,-91.0,159.3965060000046,0
309.0,-91.0,159.62852900000144,0
316.0,-89.0,159.82436000000598,0
306.0,-89.0,160.06635000000097,0
294.0,-96.0,160.26573500000086,0
293.0,-98.0,160.44940500000666,1
230.0,-99.0,160.6533780000027,1
158.0,-100.0,160.86749000000418,1
38.0,-101.0,161.06560800000443,1
161.0,-98.0,161.24640900000668,1
13.0,-96.0,161.43111500000668,0
268.0,-94.0,161.60954300000594,0
311.0,-92.0,161.83427500000107,0
336.0,-89.0,162.06449100000464,0
348.0,-89.0,162.29126000000542,0
347.0,-85.0,162.48583100000542,0
344.0,-88.0,162.68547600000602,0
349.0,-91.0,162.90186499999982,0
341.0,-93.0,163.11580700000195,0
338.0,-97.0,163.30377100000624,1
311.0,-99.0,163.48689900000318,1
242.0,-101.0,163.68693400000484,1
7.0,-100.0,163.87134500000684,1
169.0,-97.0,164.07210200000554,0
158.0,-93.0,164.27924700000585,0
175.0,-92.0,164.47576500000287,0
210.0,-88.0,164.67986800000654,0
272.0,-91.0,164.88492800000677,0
275.0,-86.0,165.07421700000123,0
274.0,-89.0,165.25272300000506,0
281.0,-89.0,165.43149400000402,0
276.0,-90.0,165.64707000000635,0
277.0,-93.0,165.86500300000623,0
272.0,-98.0,166.0560470000055,1
157.0,-99.0,166.25289700000576,1
95.0,-101.0,166.44771500000206,1
220.0,-99.0,166.6325100000031,1
77.0,-96.0,166.81729700000142,0
77.0,-95.0,167.02230400000553,0
106.0,-94.0,167.22334400000543,0
99.0,-93.0,167.4235400000034,0
110.0,-87.0,167.64873900000384,0
176.0,-88.0,167.89250300000276,0
174.0,-86.0,168.07694300000003,0
177.0,-92.0,168.27738600000157,0
166.0,-92.0,168.49314200000663,0
142.0,-97.0,168.66863000000012,0
103.0,-97.0,168.86596400000417,0
220.0,-99.0,169.05845500000578,1
86.0,-102.0,169.24201800000446,1
220.0,-99.0,169.45884100000694,1
85.0,-95.0,169.65907100000186,0
92.0,-93.0,169.85048900000402,0
110.0,-96.0,170.05870100000175,0
176.0,-88.0,170.23632999999973,0
186.0,-89.0,170.41781800000172,0
194.0,-84.0,170.6271820000038,0
202.0,-90.0,170.81225900000572,0
191.0,-90.0,171.03467000000092,0
190.0,-93.0,171.2601450000002,0
180.0,-96.0,171.46002100000624,0
122.0,-96.0,171.66100000000006,0
220.0,-99.0,171.86478400000487,1
220.0,-100.0,172.06099800000084,1
143.0,-97.0,172.28208700000687,0
24.0,-96.0,172.47553600000538,0
42.0,-94.0,172.6822440000033,0
86.0,-89.0,172.8832040000052,0
133.0,-88.0,173.06640500000503,0
143.0,-84.0,173.26368800000637,0
137.0,-91.0,173.44705200000317,0
140.0,-92.0,173.64906500000507,0
139.0,-89.0,173.82993800000258,0
146.0,-91.0,174.0195950000052,0
139.0,-94.0,174.21597600000678,0
114.0,-98.0,174.39907400000084,1
17.0,-100.0,174.57513600000675,1
17.0,-100.0,174.76784600000246,1
220.0,-98.0,174.9421760000041,1
217.0,-97.0,175.1323560000019,0
158.0,-95.0,175.33646100000624,0
192.0,-96.0,175.51670000000013,0
230.0,-93.0,175.73284800000692,0
276.0,-90.0,175.9163120000012,0
267.0,-88.0,176.1327780000065,0
264.0,-86.0,176.3166640000054,0
262.0,-91.0,176.51737900000444,0
267.0,-91.0,176.74563900000066,0
262.0,-93.0,176.93576200000098,0
243.0,-95.0,177.1180760000061,0
152.0,-100.0,177.3184390000024,1
46.0,-101.0,177.53383900000335,1
220.0,-99.0,177.74158600000374,1
94.0,-97.0,177.97601900000154,0
70.0,-94.0,178.175439000006,0
127.0,-90.0,178.3884710000057,0
174.0,-94.0,178.56677800000034,0
189.0,-90.0,178.78889500000514,0
167.0,-89.0,178.96236100000533,0
181.0,-93.0,179.16297500000655,0
180.0,-94.0,179.34935500000574,0
182.0,-96.0,179.53222300000198,0
120.0,-98.0,179.74702300000354,1
15.0,-102.0,179.9489790000007,1
15.0,-102.0,180.12358900000254,1
15.0,-102.0,180.35442900000635,1
15.0,-103.0,180.5415160000048,1
220.0,-99.0,180.74355100000685,1
61.0,-97.0,180.93484100000205,0
229.0,-95.0,181.13133200000448,0
249.0,-95.0,181.32460800000263,0
276.0,-90.0,181.5341100000005,0
325.0,-88.0,181.7514220000012,0
325.0,-93.0,181.94677400000364,0
326.0,-94.0,182.15401500000007,0
294.0,-99.0,182.36864600000263,1
263.0,-98.0,182.5552050000042,1
149.0,-101.0,182.769186000005,1
28.0,-103.0,182.9688810000007,1
28.0,-102.0,183.1754150000052,1
28.0,-100.0,183.34601100000145,1
179.0,-97.0,183.5294830000057,0
104.0,-95.0,183.74570200000016,0
147.0,-93.0,183.92680700000344,0
123.0,-92.0,184.13955200000052,0
191.0,-91.0,184.3310960000017,0
209.0,-88.0,184.53160500000376,0
194.0,-89.0,184.73172100000372,0
174.0,-95.0,184.9475700000039,0
200.0,-96.0,185.1721100000068,0
166.0,-97.0,185.36421100000007,0
84.0,-100.0,185.56491700000333,1
220.0,-102.0,185.7496570000003,1
220.0,-101.0,185.9281590000028,1
220.0,-99.0,186.13337900000624,1
110.0,-96.0,186.32807200000389,0
79.0,-94.0,186.55315600000176,0
103.0,-89.0,186.73967800000537,0
170.0,-90.0,186.9390440000061,0
188.0,-88.0,187.16781000000628,0
193.0,-90.0,187.37266700000328,0
178.0,-91.0,187.55634900000587,0
185.0,-94.0,187.7346150000012,0
165.0,-95.0,187.9736300000004,0
156.0,-99.0,188.1469250000009,1
9.0,-100.0,188.35173600000417,1
9.0,-101.0,188.5524020000012,1
9.0,-100.0,188.7387750000053,1
161.0,-98.0,188.922596000004,1
42.0,-98.0,189.1060890000008,0
27.0,-93.0,189.3226649999997,0
71.0,-93.0,189.54824300000476,0
127.0,-90.0,189.7110160000011,0
130.0,-90.0,189.9079150000034,0
133.0,-86.0,190.10740500000247,0
140.0,-91.0,190.28589900000225,0
109.0,-92.0,190.52934700000333,0
130.0,-95.0,190.7605240000048,0
47.0,-98.0,190.9752810000064,0
147.0,-100.0,191.16071800000643,1
147.0,-101.0,191.3599960000065,1
220.0,-99.0,191.5343900000007,1
94.0,-97.0,191.7401650000029,0
234.0,-94.0,191.95159100000456,0
289.0,-90.0,192.1390550000069,0
326.0,-88.0,192.348668000006,0
346.0,-88.0,192.54290800000308,0
335.0,-87.0,192.7373740000039,0
341.0,-90.0,192.9431470000054,0
339.0,-93.0,193.13753200000065,0
330.0,-94.0,193.3533020000032,0
320.0,-98.0,193.52766600000177,1
283.0,-98.0,193.7437000000064,1
198.0,-100.0,193.93294900000183,1
26.0,-100.0,194.1303240000052,1
220.0,-98.0,194.31325300000023,1
64.0,-97.0,194.52377600000185,0
250.0,-94.0,194.74119800000332,0
341.0,-94.0,194.9476040000009,0
334.0,-88.0,195.145961000002,0
343.0,-90.0,195.37551100000564,0
334.0,-91.0,195.55815900000016,0
343.0,-89.0,195.74239099999977,0
343.0,-91.0,195.94957000000431,0
341.0,-94.0,196.1490860000049,0
319.0,-95.0,196.3488590000052,0
251.0,-98.0,196.55925900000148,1
156.0,-101.0,196.7860090000031,1
59.0,-99.0,196.9809120000064,1
153.0,-98.0,197.18666900000244,1
51.0,-94.0,197.4030390000044,0
122.0,-95.0,197.59340400000656,0
163.0,-92.0,197.7929060000024,0
170.0,-87.0,197.97684400000435,0
151.0,-89.0,198.17255500000465,0
171.0,-87.0,198.3835090000066,0
164.0,-89.0,198.5850860000064,0
172.0,-91.0,198.7847200000033,0
174.0,-94.0,199.02137200000288,0
140.0,-98.0,199.238351,1
76.0,-99.0,199.4376340000017,1
220.0,-101.0,199.63758300000336,1
220.0,-101.0,199.83792400000675,1
98.0,-96.0,200.0387400000036,0
112.0,-95.0,200.24339700000564,0
151.0,-90.0,200.44537900000432,0
167.0,-92.0,200.63913100000357,0
164.0,-85.0,200.84079100000235,0
203.0,-85.0,201.11097300000256,0
194.0,-88.0,201.29252600000476,0
191.0,-91.0,201.5133760000026,0
197.0,-96.0,201.72538400000485,0
184.0,-96.0,201.90846500000043,0
90.0,-99.0,202.10377000000156,1
35.0,-101.0,202.28347600000416,1
220.0,-100.0,202.48603000000003,1
219.0,-98.0,202.7257550000068,1
179.0,-95.0,202.91435900000212,0
253.0,-93.0,203.11402600000287,0
269.0,-94.0,203.30854800000088,0
279.0,-90.0,203.52843399999983,0
277.0,-86.0,203.719975,0
282.0,-87.0,203.9086120000065,0
279.0,-91.0,204.09391500000493,0
277.0,-97.0,204.30049800000413,0
268.0,-95.0,204.4927000000025,0
233.0,-97.0,204.69204400000308,0
152.0,-99.0,204.87645600000545,1
152.0,-101.0,205.06211299999995,1
220.0,-99.0,205.26651100000163,1
180.0,-98.0,205.46710400000305,1
80.0,-95.0,205.66458700000655,0
74.0,-94.0,205.86190400000487,0
111.0,-94.0,206.0699569999997,0
154.0,-88.0,206.26262500000303,0
196.0,-89.0,206.46405600000435,0
182.0,-86.0,206.66429300000163,0
186.0,-89.0,206.86380800000188,0
189.0,-92.0,207.06404699999985,0
166.0,-94.0,207.26535100000183,0
163.0,-98.0,207.4652350000033,1
95.0,-98.0,207.68100600000616,1
220.0,-101.0,207.881355000005,1
220.0,-99.0,208.0915770000065,1
111.0,-95.0,208.31346699999995,0
47.0,-97.0,208.51335000000108,0
69.0,-91.0,208.72498000000635,0
131.0,-91.0,208.93462900000304,0
148.0,-88.0,209.1350470000034,0
146.0,-87.0,209.33527900000627,0
135.0,-92.0,209.53585300000125,0
151.0,-91.0,209.72249300000112,0
148.0,-94.0,209.91445600000588,0
138.0,-94.0,210.11538300000396,0
109.0,-96.0,210.31621799999996,0
220.0,-101.0,210.50420100000335,1
125.0,-99.0,210.7152660000065,1
149.0,-99.0,210.93771100000595,1
61.0,-96.0,211.1382060000033,0
68.0,-91.0,211.33837000000491,0
126.0,-89.0,211.5391180000006,0
170.0,-87.0,211.7513500000059,0
167.0,-84.0,211.9396310000011,0
167.0,-87.0,212.1396030000033,0
170.0,-88.0,212.35658700000204,0
176.0,-90.0,212.5842230000053,0
165.0,-97.0,212.78414200000407,0
151.0,-98.0,212.9990650000036,1
27.0,-99.0,213.19518600000447,1
220.0,-100.0,213.3748240000059,1
45.0,-99.0,213.5907340000049,1
131.0,-99.0,213.7899580000012,1
63.0,-95.0,213.97461500000645,0
114.0,-94.0,214.17390600000363,0
159.0,-91.0,214.37414600000196,0
189.0,-86.0,214.5749180000057,0
190.0,-87.0,214.80740800000055,0
184.0,-89.0,214.999447000002,0
185.0,-91.0,215.2001150000069,0
174.0,-93.0,215.37582700000348,0
175.0,-94.0,215.60838000000516,0
173.0,-98.0,215.80785699999976,1
71.0,-99.0,215.9917690000002,1
220.0,-100.0,216.191058000004,1
220.0,-99.0,216.3756890000004,1
73.0,-95.0,216.5970890000026,0
70.0,-93.0,216.77676600000268,0
103.0,-92.0,216.99543800000535,0
147.0,-88.0,217.19817900000635,0
142.0,-89.0,217.41472700000304,0
149.0,-89.0,217.6040009999997,0
148.0,-90.0,217.81595900000684,0
154.0,-90.0,217.9883120000013,0
149.0,-95.0,218.2048150000046,0
131.0,-95.0,218.41076299999983,0
109.0,-98.0,218.6061180000033,1
32.0,-100.0,218.81035600000175,1
220.0,-100.0,219.0106500000038,1
220.0,-97.0,219.2126200000057,0
138.0,-96.0,219.4490350000051,0
190.0,-92.0,219.6493380000029,0
175.0,-91.0,219.86519000000408,0
222.0,-88.0,220.0501500000028,0
237.0,-85.0,220.283282000004,0
225.0,-91.0,220.48896600000444,0
233.0,-89.0,220.7147810000024,0
215.0,-93.0,220.9141320000053,0
235.0,-97.0,221.0993570000064,0
200.0,-96.0,221.28413900000305,0
129.0,-99.0,221.48306100000627,1
67.0,-101.0,221.68308600000452,1
130.0,-100.0,221.88408600000548,1
33.0,-96.0,222.08531700000455,0
44.0,-94.0,222.28586400000492,0
36.0,-92.0,222.5064930000008,0
60.0,-88.0,222.69560199999975,0
141.0,-87.0,222.90075400000205,0
135.0,-85.0,223.09723200000008,0
142.0,-87.0,223.286371000002,0
132.0,-92.0,223.4862820000053,0
131.0,-92.0,223.68564800000604,0
107.0,-95.0,223.9022280000063,0
124.0,-96.0,224.10374800000136,0
220.0,-101.0,224.31942100000012,1
67.0,-100.0,224.5033790000016,1
185.0,-96.0,224.6981970000052,0
112.0,-95.0,224.898921,0
105.0,-92.0,225.10634500000012,0
140.0,-90.0,225.3215640000053,0
217.0,-86.0,225.52685400000337,0
222.0,-95.0,225.75154000000475,0
219.0,-89.0,225.95828299999997,0
208.0,-88.0,226.19369200000077,0
208.0,-93.0,226.39593700000117,0
212.0,-95.0,226.61800300000323,0
208.0,-100.0,226.82260099999985,1
114.0,-99.0,227.01129400000357,1
104.0,-101.0,227.18631400000595,1
220.0,-98.0,227.37599300000147,1
28.0,-98.0,227.560682000003,0
243.0,-95.0,227.79221099999995,0
211.0,-91.0,228.01384600000165,0
263.0,-90.0,228.23709000000235,0
327.0,-83.0,228.42007300000117,0
325.0,-86.0,228.62044200000676,0
333.0,-87.0,228.8625280000051,0
325.0,-91.0,229.0626850000044,0
323.0,-92.0,229.2636070000008,0
310.0,-98.0,229.46403900000587,1
262.0,-99.0,229.67968700000347,1
198.0,-100.0,229.8644870000062,1
71.0,-99.0,230.0655750000005,1
84.0,-98.0,230.2653580000042,1
57.0,-95.0,230.46557200000095,0
55.0,-91.0,230.68142600000283,0
132.0,-95.0,230.8704610000059,0
153.0,-91.0,231.0831890000045,0
159.0,-90.0,231.29808000000048,0
153.0,-91.0,231.51524600000263,0
149.0,-93.0,231.71530200000416,0
145.0,-96.0,231.8995600000053,0
130.0,-98.0,232.10080200000084,1
16.0,-102.0,232.2999950000012,1
16.0,-102.0,232.50042000000397,1
16.0,-103.0,232.6909040000028,1
16.0,-102.0,232.88526800000545,1
220.0,-100.0,233.06946900000185,1
58.0,-97.0,233.26927400000568,0
5.0,-97.0,233.4764950000026,0
271.0,-94.0,233.70055400000277,0
318.0,-92.0,233.88577500000247,0
304.0,-93.0,234.12543200000076,0
346.0,-89.0,234.3197580000051,0
341.0,-94.0,234.540571000005,0
332.0,-95.0,234.7501190000039,0
289.0,-98.0,234.9560360000032,1
184.0,-99.0,235.17368200000053,1
84.0,-103.0,235.3739410000053,1
84.0,-104.0,235.59034400000385,1
84.0,-99.0,235.79029300000548,1
136.0,-97.0,236.027528000006,0
112.0,-95.0,236.25814600000007,0
147.0,-93.0,236.4908630000064,0
153.0,-89.0,236.69120600000315,0
188.0,-87.0,236.90845000000263,0
203.0,-93.0,237.1399270000038,0
204.0,-94.0,237.3407790000056,0
197.0,-95.0,237.54130100000475,0
148.0,-97.0,237.7412089999998,0
11.0,-100.0,237.95558600000368,1
220.0,-102.0,238.15638700000272,1
220.0,-101.0,238.3584289999999,1
122.0,-98.0,238.578846000004,1
14.0,-94.0,238.77973300000303,0
248.0,-94.0,238.9793900000004,0
292.0,-91.0,239.17975500000463,0
344.0,-92.0,239.38014900000417,0
338.0,-86.0,239.58036300000092,0
344.0,-89.0,239.78319000000192,0
341.0,-91.0,239.979886000001,0
331.0,-95.0,240.19572800000608,0
321.0,-95.0,240.4222690000024,0
281.0,-98.0,240.64447500000097,1
157.0,-100.0,240.84701500000665,1
157.0,-101.0,241.07912600000415,1
220.0,-99.0,241.31091200000083,1
56.0,-96.0,241.52295800000135,0
35.0,-95.0,241.73025800000323,0
65.0,-97.0,241.929839000004,0
109.0,-90.0,242.13016300000163,0
150.0,-90.0,242.3301530000026,0
149.0,-88.0,242.54693200000477,0
138.0,-92.0,242.746994000001,0
139.0,-94.0,242.9632490000004,0
137.0,-97.0,243.16423600000417,0
133.0,-99.0,243.36592100000416,1
57.0,-99.0,243.56498900000588,1
220.0,-100.0,243.76465600000665,1
220.0,-99.0,243.96131900000185,1
90.0,-96.0,244.1655750000064,0
35.0,-95.0,244.36636500000168,0
71.0,-92.0,244.56694700000665,0
140.0,-93.0,244.79237200000352,0
156.0,-89.0,244.98875899999985,0
152.0,-85.0,245.189026,0
145.0,-88.0,245.3892530000012,0
134.0,-92.0,245.57555500000308,0
146.0,-93.0,245.7686720000056,0
131.0,-97.0,245.9903370000029,0
104.0,-98.0,246.19028300000355,1
0.0,-101.0,246.39076300000303,1
220.0,-101.0,246.6224590000056,1
170.0,-98.0,246.82235100000253,1
102.0,-96.0,247.0215540000063,0
88.0,-95.0,247.22325500000443,0
114.0,-93.0,247.44000800000504,0
168.0,-89.0,247.6406300000017,0
203.0,-86.0,247.84257600000277,0
204.0,-93.0,248.0617170000041,0
200.0,-89.0,248.29360600000652,0
203.0,-94.0,248.5405510000055,0
193.0,-97.0,248.73525100000552,0
108.0,-97.0,248.9258020000052,0
220.0,-99.0,249.14563400000043,1
220.0,-102.0,249.3780590000024,1
172.0,-97.0,249.5879170000044,0
37.0,-96.0,249.7684370000061,0
225.0,-93.0,249.97889000000575,0
317.0,-91.0,250.16695700000128,0
324.0,-88.0,250.3763390000022,0
338.0,-89.0,250.58291000000463,0
341.0,-91.0,250.79619100000127,0
346.0,-90.0,251.0116750000016,0
335.0,-94.0,251.21227300000464,0
339.0,-96.0,251.41226100000492,0
338.0,-97.0,251.6125820000016,1
219.0,-99.0,251.81322300000463,1
159.0,-102.0,252.0213750000039,1
220.0,-99.0,252.2132620000048,1
80.0,-98.0,252.42338700000252,1
203.0,-95.0,252.60905700000148,0
259.0,-93.0,252.8256520000068,0
288.0,-88.0,253.04124700000105,0
322.0,-91.0,253.22584500000085,0
330.0,-87.0,253.44190500000693,0
328.0,-90.0,253.63142500000689,0
313.0,-91.0,253.8469130000012,0
320.0,-91.0,254.0576080000028,0
309.0,-97.0,254.28907600000093,0
295.0,-97.0,254.48647800000617,0
176.0,-101.0,254.70203400000173,1
96.0,-100.0,254.93337500000047,1
129.0,-97.0,255.10693500000343,0
64.0,-95.0,255.3356310000017,0
123.0,-93.0,255.55532200000016,0
165.0,-90.0,255.76687700000184,0
184.0,-90.0,255.97668800000247,0
185.0,-84.0,256.19703400000435,0
181.0,-86.0,256.39458000000013,0
183.0,-95.0,256.6201540000038,0
188.0,-94.0,256.8203510000021,0
170.0,-96.0,257.03622500000347,0
124.0,-99.0,257.26265300000523,1
220.0,-100.0,257.47242800000095,1
220.0,-100.0,257.67883200000506,1
96.0,-97.0,257.89594000000216,0
71.0,-95.0,258.1224310000034,0
155.0,-92.0,258.3332070000033,0
111.0,-90.0,258.5487160000048,0
175.0,-89.0,258.76593100000173,0
177.0,-85.0,258.98738700000104,0
184.0,-91.0,259.2086000000054,0
185.0,-93.0,259.4089710000044,0
151.0,-96.0,259.6093790000013,0
177.0,-96.0,259.80981600000086,0
156.0,-98.0,260.02591000000393,1
47.0,-102.0,260.2740060000069,1
220.0,-100.0,260.47467500000494,1
96.0,-97.0,260.69023500000185,0
53.0,-97.0,260.8988580000005,0
208.0,-93.0,261.12795700000424,0
245.0,-92.0,261.34541100000206,0
301.0,-88.0,261.54533600000286,0
311.0,-92.0,261.76074900000094,0
302.0,-91.0,261.96122400000604,0
273.0,-95.0,262.17706600000383,0
302.0,-94.0,262.37720000000263,0
306.0,-98.0,262.5974490000008,1
243.0,-98.0,262.79830100000254,1
151.0,-100.0,262.99638000000414,1
220.0,-100.0,263.18892400000186,1
40.0,-97.0,263.39019000000553,0
212.0,-97.0,263.61546100000123,0
220.0,-95.0,263.8320130000065,0
287.0,-92.0,264.03155900000274,0
306.0,-91.0,264.2802340000053,0
306.0,-91.0,264.49676600000384,0
292.0,-88.0,264.69721500000014,0
307.0,-89.0,264.9224710000053,0
290.0,-93.0,265.1174830000018,0
302.0,-96.0,265.31755200000043,0
260.0,-97.0,265.5221290000045,0
208.0,-100.0,265.7183060000025,1
220.0,-100.0,265.9183970000013,1
85.0,-98.0,266.11866400000144,1
173.0,-96.0,266.3204160000023,0
160.0,-92.0,266.54527800000506,0
217.0,-92.0,266.7616909999997,0
266.0,-88.0,266.9781160000057,0
267.0,-87.0,267.1946340000068,0
267.0,-87.0,267.4319690000048,0
256.0,-89.0,267.6683350000021,0
260.0,-95.0,267.8701100000035,0
259.0,-97.0,268.07059400000435,0
203.0,-99.0,268.30248700000084,1
93.0,-101.0,268.5220840000038,1
220.0,-98.0,268.7224060000008,1
220.0,-97.0,268.9228870000006,0
156.0,-95.0,269.12320600000385,0
206.0,-92.0,269.3399580000041,0
239.0,-95.0,269.5393780000013,0
267.0,-90.0,269.7637060000052,0
271.0,-86.0,269.9930990000066,0
275.0,-88.0,270.2185180000015,0
271.0,-91.0,270.4252190000043,0
271.0,-93.0,270.6190010000064,0
258.0,-98.0,270.8098020000034,1
244.0,-98.0,271.0420000000013,1
108.0,-100.0,271.252333000004,1
6.0,-101.0,271.49475900000107,1
102.0,-98.0,271.6801190000042,1
49.0,-94.0,271.9055960000041,0
88.0,-98.0,272.12834600000497,1
137.0,-89.0,272.3541860000041,0
154.0,-88.0,272.5451680000042,0
161.0,-88.0,272.7446360000031,0
162.0,-86.0,272.961341000002,0
157.0,-90.0,273.1616090000025,0
146.0,-92.0,273.362046000002,0
150.0,-97.0,273.56187100000534,0
114.0,-97.0,273.7626490000039,0
220.0,-100.0,273.98917300000176,1
107.0,-99.0,274.2090830000016,1
157.0,-98.0,274.4100360000011,1
76.0,-95.0,274.63161100000434,0
88.0,-92.0,274.8469260000056,0
133.0,-93.0,275.0471120000002,0
189.0,-88.0,275.263426000005,0
187.0,-88.0,275.4642920000042,0
182.0,-88.0,275.6806180000058,0
188.0,-92.0,275.8798520000055,0
189.0,-92.0,276.0976360000059,0
178.0,-96.0,276.2980070000049,0
165.0,-97.0,276.5140870000032,0
39.0,-99.0,276.71373100000346,1
220.0,-100.0,276.9344720000008,1
220.0,-97.0,277.1501680000001,0
189.0,-99.0,277.35053000000335,1
202.0,-92.0,277.56691200000205,0
210.0,-91.0,277.7821210000038,0
264.0,-87.0,277.9907600000006,0
282.0,-91.0,278.19837100000586,0
279.0,-86.0,278.3915330000018,0
284.0,-96.0,278.6003500000006,0
248.0,-94.0,278.81616100000247,0
274.0,-94.0,279.0158720000036,0
257.0,-97.0,279.21542500000214,0
185.0,-98.0,279.4157600000035,1
91.0,-102.0,279.6541580000048,1
79.0,-98.0,279.85331600000063,1
187.0,-96.0,280.0374290000036,0
149.0,-93.0,280.2563190000001,0
176.0,-92.0,280.4856380000056,0
251.0,-93.0,280.6931810000024,0
259.0,-90.0,280.88615100000607,0
260.0,-86.0,281.10259600000427,0
254.0,-93.0,281.3174300000028,0
260.0,-95.0,281.5181190000003,0
261.0,-94.0,281.73882700000104,0
226.0,-97.0,281.9389910000027,0
181.0,-99.0,282.1391400000066,1
9.0,-100.0,282.3552630000049,1
220.0,-99.0,282.5397260000027,1
86.0,-98.0,282.7813230000029,1
2.0,-99.0,282.97116700000333,1
152.0,-98.0,283.16193300000305,1
162.0,-96.0,283.3711590000021,0
173.0,-92.0,283.58891200000653,0
235.0,-90.0,283.7882680000039,0
232.0,-93.0,284.00860300000204,0
232.0,-94.0,284.2220379999999,0
216.0,-97.0,284.44615600000543,0
172.0,-100.0,284.6429330000028,1
98.0,-101.0,284.8594760000051,1
220.0,-102.0,285.08487500000047,1
220.0,-102.0,285.29469500000414,1
220.0,-100.0,285.4915210000036,1
220.0,-98.0,285.7327160000059,1
97.0,-96.0,285.9485640000057,0
179.0,-91.0,286.1450660000046,0
198.0,-89.0,286.3773630000069,0
201.0,-89.0,286.5893920000017,0
206.0,-94.0,286.8198190000039,0
204.0,-93.0,287.0053470000057,0
190.0,-98.0,287.2096220000021,1
180.0,-98.0,287.4110800000053,1
63.0,-100.0,287.6277560000017,1
63.0,-104.0,287.83631700000115,1
63.0,-102.0,288.0491050000055,1
220.0,-100.0,288.24938600000314,1
55.0,-96.0,288.4495070000048,0
46.0,-93.0,288.6651990000028,0
89.0,-93.0,288.87339300000167,0
133.0,-93.0,289.0989090000003,0
138.0,-86.0,289.2982270000066,0
149.0,-87.0,289.51582100000087,0
150.0,-92.0,289.715412000005,0
134.0,-94.0,289.9311320000052,0
146.0,-97.0,290.131776000002,0
44.0,-98.0,290.331517000006,0
6.0,-101.0,290.55212700000266,1
220.0,-102.0,290.7525320000059,1
220.0,-98.0,290.9844380000068,1
145.0,-97.0,291.1847840000046,0
160.0,-95.0,291.4030760000024,0
174.0,-89.0,291.6256229999999,0
232.0,-90.0,291.8497490000009,0
254.0,-85.0,292.0701610000033,0
244.0,-87.0,292.2709680000044,0
251.0,-92.0,292.51260500000353,0
232.0,-93.0,292.7285020000054,0
185.0,-96.0,292.9408140000014,0
94.0,-99.0,293.15591400000267,1
220.0,-101.0,293.3562880000027,1
220.0,-98.0,293.57170900000347,1
107.0,-98.0,293.7722950000025,1
18.0,-96.0,293.97326299999986,0
220.0,-95.0,294.1901380000054,0
