latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-102,1,-107374182,54,2023-04-24 12:01:49.429953
1,-102,1,-107374182,51,2023-04-24 12:01:49.667846
1,-102,1,-107374182,45,2023-04-24 12:01:49.894340
1,-103,1,-107374182,39,2023-04-24 12:01:50.146496
1,-101,1,-107374182,36,2023-04-24 12:01:50.407611
1,-101,1,-107374182,30,2023-04-24 12:01:50.636565
1,-93,1,-107374182,24,2023-04-24 12:01:50.897706
1,-93,1,-107374182,27,2023-04-24 12:01:51.187962
1,-97,1,-107374182,30,2023-04-24 12:01:51.460363
1,-101,1,-107374182,36,2023-04-24 12:01:51.707138
1,-103,1,-107374182,42,2023-04-24 12:01:51.937075
1,-104,1,-107374182,45,2023-04-24 12:01:52.198272
1,-103,1,-107374182,51,2023-04-24 12:01:52.457282
1,-103,1,-107374182,54,2023-04-24 12:01:52.706128
1,-103,1,-107374182,51,2023-04-24 12:01:52.994884
1,-104,1,-107374182,45,2023-04-24 12:01:53.211757
1,-102,1,-107374182,39,2023-04-24 12:01:53.530900
1,-100,1,-107374182,33,2023-04-24 12:01:53.802195
1,-96,1,-107374182,27,2023-04-24 12:01:54.093839
1,-94,1,-107374182,24,2023-04-24 12:01:54.336858
1,-95,1,-107374182,27,2023-04-24 12:01:54.623616
1,-100,1,-107374182,33,2023-04-24 12:01:54.875997
1,-103,1,-107374182,39,2023-04-24 12:01:55.129147
1,-103,1,-107374182,45,2023-04-24 12:01:55.400621
1,-102,1,-107374182,48,2023-04-24 12:01:55.631172
1,-104,1,-107374182,54,2023-04-24 12:01:55.889906
1,-104,1,-107374182,54,2023-04-24 12:01:56.118411
1,-104,1,-107374182,48,2023-04-24 12:01:56.419123
1,-101,1,-107374182,42,2023-04-24 12:01:56.750049
1,-101,1,-107374182,36,2023-04-24 12:01:57.044084
1,-99,1,-107374182,30,2023-04-24 12:01:57.291083
1,-95,1,-107374182,24,2023-04-24 12:01:57.552496
1,-92,1,-107374182,27,2023-04-24 12:01:57.795665
1,-98,1,-107374182,30,2023-04-24 12:01:58.059159
1,-101,1,-107374182,36,2023-04-24 12:01:58.302296
1,-102,1,-107374182,39,2023-04-24 12:01:58.569223
1,-104,1,-107374182,45,2023-04-24 12:01:58.836391
1,-104,1,-107374182,51,2023-04-24 12:01:59.099831
1,-104,1,-107374182,54,2023-04-24 12:01:59.431123
1,-104,1,-107374182,48,2023-04-24 12:01:59.668167
1,-105,1,-107374182,42,2023-04-24 12:01:59.936418
1,-103,1,-107374182,39,2023-04-24 12:02:00.186947
1,-101,1,-107374182,33,2023-04-24 12:02:00.438642
1,-95,1,-107374182,27,2023-04-24 12:02:00.704760
1,-93,1,-107374182,24,2023-04-24 12:02:01.001172
1,-95,1,-107374182,30,2023-04-24 12:02:01.282053
1,-102,1,-107374182,33,2023-04-24 12:02:01.523318
1,-101,1,-107374182,39,2023-04-24 12:02:01.762686
1,-102,1,-107374182,45,2023-04-24 12:02:02.036472
1,-103,1,-107374182,48,2023-04-24 12:02:02.277329
1,-103,1,-107374182,54,2023-04-24 12:02:02.524182
1,-103,1,-107374182,51,2023-04-24 12:02:02.828620
1,-103,1,-107374182,45,2023-04-24 12:02:03.087858
1,-103,1,-107374182,42,2023-04-24 12:02:03.313928
1,-101,1,-107374182,36,2023-04-24 12:02:03.572586
1,-100,1,-107374182,33,2023-04-24 12:02:03.826963
1,-95,1,-107374182,27,2023-04-24 12:02:04.113442
1,-95,1,-107374182,24,2023-04-24 12:02:04.402350
1,-100,1,-107374182,33,2023-04-24 12:02:04.716130
1,-100,1,-107374182,36,2023-04-24 12:02:04.941769
1,-102,1,-107374182,42,2023-04-24 12:02:05.198007
1,-103,1,-107374182,45,2023-04-24 12:02:05.445832
1,-103,1,-107374182,51,2023-04-24 12:02:05.703477
1,-103,1,-107374182,54,2023-04-24 12:02:05.962692
1,-103,1,-107374182,51,2023-04-24 12:02:06.200214
1,-103,1,-107374182,45,2023-04-24 12:02:06.428997
1,-104,1,-107374182,39,2023-04-24 12:02:06.690167
1,-102,1,-107374182,36,2023-04-24 12:02:06.955833
1,-101,1,-107374182,30,2023-04-24 12:02:07.229809
1,-94,1,-107374182,24,2023-04-24 12:02:07.480779
1,-93,1,-107374182,24,2023-04-24 12:02:07.709478
1,-99,1,-107374182,30,2023-04-24 12:02:07.942982
1,-100,1,-107374182,36,2023-04-24 12:02:08.177847
1,-101,1,-107374182,39,2023-04-24 12:02:08.461448
1,-104,1,-107374182,45,2023-04-24 12:02:08.724803
1,-104,1,-107374182,51,2023-04-24 12:02:08.973176
1,-104,1,-107374182,54,2023-04-24 12:02:09.230631
1,-104,1,-107374182,51,2023-04-24 12:02:09.470531
1,-104,1,-107374182,45,2023-04-24 12:02:09.720699
1,-103,1,-107374182,42,2023-04-24 12:02:09.976658
1,-101,1,-107374182,36,2023-04-24 12:02:10.207283
1,-98,1,-107374182,30,2023-04-24 12:02:10.434370
1,-96,1,-107374182,27,2023-04-24 12:02:10.697618
1,-95,1,-107374182,24,2023-04-24 12:02:11.021701
1,-98,1,-107374182,33,2023-04-24 12:02:11.327265
1,-100,1,-107374182,36,2023-04-24 12:02:11.592059
1,-102,1,-107374182,42,2023-04-24 12:02:11.865791
1,-103,1,-107374182,48,2023-04-24 12:02:12.107349
1,-103,1,-107374182,51,2023-04-24 12:02:12.349921
1,-103,1,-107374182,54,2023-04-24 12:02:12.601651
1,-103,1,-107374182,51,2023-04-24 12:02:12.829018
1,-104,1,-107374182,45,2023-04-24 12:02:13.055524
1,-102,1,-107374182,42,2023-04-24 12:02:13.299453
1,-100,1,-107374182,36,2023-04-24 12:02:13.558061
1,-101,1,-107374182,27,2023-04-24 12:02:13.906445
1,-92,1,-107374182,24,2023-04-24 12:02:14.214457
1,-97,1,-107374182,27,2023-04-24 12:02:14.460934
1,-101,1,-107374182,33,2023-04-24 12:02:14.727108
1,-101,1,-107374182,39,2023-04-24 12:02:14.972088
1,-102,1,-107374182,45,2023-04-24 12:02:15.257801
1,-103,1,-107374182,48,2023-04-24 12:02:15.499791
1,-103,1,-107374182,54,2023-04-24 12:02:15.735971
1,-103,1,-107374182,51,2023-04-24 12:02:16.013536
1,-103,1,-107374182,48,2023-04-24 12:02:16.258130
1,-105,1,-107374182,42,2023-04-24 12:02:16.573513
1,-102,1,-107374182,36,2023-04-24 12:02:16.848026
1,-98,1,-107374182,30,2023-04-24 12:02:17.157519
1,-96,1,-107374182,24,2023-04-24 12:02:17.396994
1,-94,1,-107374182,27,2023-04-24 12:02:17.678294
1,-100,1,-107374182,30,2023-04-24 12:02:17.930620
1,-103,1,-107374182,36,2023-04-24 12:02:18.160832
1,-102,1,-107374182,42,2023-04-24 12:02:18.481326
1,-101,1,-107374182,48,2023-04-24 12:02:18.782086
1,-101,1,-107374182,54,2023-04-24 12:02:19.032673
1,-101,1,-107374182,54,2023-04-24 12:02:19.286905
1,-101,1,-107374182,48,2023-04-24 12:02:19.522363
1,-102,1,-107374182,45,2023-04-24 12:02:19.746907
1,-103,1,-107374182,39,2023-04-24 12:02:19.977157
1,-101,1,-107374182,33,2023-04-24 12:02:20.207618
1,-101,1,-107374182,30,2023-04-24 12:02:20.466092
1,-93,1,-107374182,24,2023-04-24 12:02:20.699520
1,-93,1,-107374182,24,2023-04-24 12:02:20.948985
1,-99,1,-107374182,33,2023-04-24 12:02:21.275738
1,-100,1,-107374182,36,2023-04-24 12:02:21.526446
1,-102,1,-107374182,42,2023-04-24 12:02:21.791627
1,-104,1,-107374182,48,2023-04-24 12:02:22.023598
1,-104,1,-107374182,51,2023-04-24 12:02:22.265877
1,-104,1,-107374182,54,2023-04-24 12:02:22.529730
1,-104,1,-107374182,51,2023-04-24 12:02:22.753250
1,-105,1,-107374182,45,2023-04-24 12:02:22.991877
1,-105,1,-107374182,42,2023-04-24 12:02:23.223502
1,-101,1,-107374182,36,2023-04-24 12:02:23.470290
1,-100,1,-107374182,30,2023-04-24 12:02:23.747993
1,-98,1,-107374182,24,2023-04-24 12:02:24.011323
1,-94,1,-107374182,24,2023-04-24 12:02:24.266865
1,-98,1,-107374182,30,2023-04-24 12:02:24.499687
1,-101,1,-107374182,36,2023-04-24 12:02:24.873061
1,-103,1,-107374182,42,2023-04-24 12:02:25.168465
1,-105,1,-107374182,48,2023-04-24 12:02:25.450202
1,-105,1,-107374182,54,2023-04-24 12:02:25.690673
1,-105,1,-107374182,51,2023-04-24 12:02:25.981764
1,-104,1,-107374182,48,2023-04-24 12:02:26.219507
1,-101,1,-107374182,42,2023-04-24 12:02:26.442580
1,-103,1,-107374182,36,2023-04-24 12:02:26.720425
1,-101,1,-107374182,33,2023-04-24 12:02:27.001526
1,-96,1,-107374182,27,2023-04-24 12:02:27.272867
1,-94,1,-107374182,24,2023-04-24 12:02:27.514860
1,-94,1,-107374182,30,2023-04-24 12:02:27.765781
1,-100,1,-107374182,33,2023-04-24 12:02:28.016210
1,-102,1,-107374182,39,2023-04-24 12:02:28.246377
1,-103,1,-107374182,45,2023-04-24 12:02:28.556838
1,-103,1,-107374182,51,2023-04-24 12:02:28.826814
1,-103,1,-107374182,54,2023-04-24 12:02:29.096051
1,-103,1,-107374182,51,2023-04-24 12:02:29.355178
1,-105,1,-107374182,45,2023-04-24 12:02:29.698852
1,-101,1,-107374182,39,2023-04-24 12:02:29.975866
1,-101,1,-107374182,33,2023-04-24 12:02:30.233286
1,-96,1,-107374182,27,2023-04-24 12:02:30.566664
1,-93,1,-107374182,24,2023-04-24 12:02:30.799951
1,-95,1,-107374182,30,2023-04-24 12:02:31.067437
1,-100,1,-107374182,33,2023-04-24 12:02:31.275177
1,-103,1,-107374182,39,2023-04-24 12:02:31.570205
1,-103,1,-107374182,42,2023-04-24 12:02:31.783867
1,-103,1,-107374182,48,2023-04-24 12:02:32.057901
1,-103,1,-107374182,54,2023-04-24 12:02:32.328192
1,-103,1,-107374182,51,2023-04-24 12:02:32.583494
1,-103,1,-107374182,48,2023-04-24 12:02:32.830044
1,-103,1,-107374182,42,2023-04-24 12:02:33.066576
1,-103,1,-107374182,36,2023-04-24 12:02:33.340011
1,-100,1,-107374182,30,2023-04-24 12:02:33.651965
1,-94,1,-107374182,27,2023-04-24 12:02:33.906954
1,-94,1,-107374182,24,2023-04-24 12:02:34.198842
1,-101,1,-107374182,30,2023-04-24 12:02:34.445710
1,-99,1,-107374182,36,2023-04-24 12:02:34.741595
1,-101,1,-107374182,42,2023-04-24 12:02:35.021519
1,-102,1,-107374182,48,2023-04-24 12:02:35.330445
1,-102,1,-107374182,54,2023-04-24 12:02:35.615916
1,-102,1,-107374182,54,2023-04-24 12:02:35.864115
1,-102,1,-107374182,48,2023-04-24 12:02:36.149564
1,-104,1,-107374182,42,2023-04-24 12:02:36.407180
1,-99,1,-107374182,36,2023-04-24 12:02:36.687868
1,-100,1,-107374182,30,2023-04-24 12:02:36.897020
1,-96,1,-107374182,27,2023-04-24 12:02:37.122016
1,-94,1,-107374182,24,2023-04-24 12:02:37.353956
1,-99,1,-107374182,27,2023-04-24 12:02:37.637521
1,-100,1,-107374182,33,2023-04-24 12:02:37.906306
1,-102,1,-107374182,39,2023-04-24 12:02:38.195747
1,-103,1,-107374182,45,2023-04-24 12:02:38.431974
1,-104,1,-107374182,48,2023-04-24 12:02:38.681895
1,-104,1,-107374182,54,2023-04-24 12:02:38.912388
1,-104,1,-107374182,54,2023-04-24 12:02:39.189597
1,-104,1,-107374182,48,2023-04-24 12:02:39.420014
1,-104,1,-107374182,42,2023-04-24 12:02:39.696978
1,-103,1,-107374182,36,2023-04-24 12:02:39.957635
1,-102,1,-107374182,33,2023-04-24 12:02:40.228987
1,-96,1,-107374182,27,2023-04-24 12:02:40.500874
1,-95,1,-107374182,24,2023-04-24 12:02:40.793475
1,-97,1,-107374182,30,2023-04-24 12:02:41.055660
1,-101,1,-107374182,36,2023-04-24 12:02:41.299483
1,-103,1,-107374182,39,2023-04-24 12:02:41.545064
1,-103,1,-107374182,45,2023-04-24 12:02:41.782703
1,-105,1,-107374182,48,2023-04-24 12:02:42.026496
1,-105,1,-107374182,54,2023-04-24 12:02:42.338182
1,-105,1,-107374182,51,2023-04-24 12:02:42.592970
1,-105,1,-107374182,45,2023-04-24 12:02:42.832993
1,-102,1,-107374182,42,2023-04-24 12:02:43.098696
1,-100,1,-107374182,36,2023-04-24 12:02:43.341513
1,-98,1,-107374182,30,2023-04-24 12:02:43.587636
1,-95,1,-107374182,27,2023-04-24 12:02:43.814497
1,-93,1,-107374182,24,2023-04-24 12:02:44.068447
1,-101,1,-107374182,30,2023-04-24 12:02:44.311061
1,-101,1,-107374182,33,2023-04-24 12:02:44.538931
1,-102,1,-107374182,39,2023-04-24 12:02:44.775640
1,-104,1,-107374182,45,2023-04-24 12:02:45.087107
1,-104,1,-107374182,51,2023-04-24 12:02:45.365421
1,-104,1,-107374182,54,2023-04-24 12:02:45.624052
1,-104,1,-107374182,51,2023-04-24 12:02:45.863617
1,-104,1,-107374182,45,2023-04-24 12:02:46.132798
1,-102,1,-107374182,42,2023-04-24 12:02:46.371383
1,-101,1,-107374182,36,2023-04-24 12:02:46.649689
1,-100,1,-107374182,30,2023-04-24 12:02:46.901533
1,-97,1,-107374182,24,2023-04-24 12:02:47.156033
1,-93,1,-107374182,24,2023-04-24 12:02:47.433904
1,-100,1,-107374182,30,2023-04-24 12:02:47.746599
1,-100,1,-107374182,36,2023-04-24 12:02:48.004288
1,-102,1,-107374182,42,2023-04-24 12:02:48.285507
1,-104,1,-107374182,48,2023-04-24 12:02:48.527372
1,-104,1,-107374182,51,2023-04-24 12:02:48.789013
1,-104,1,-107374182,54,2023-04-24 12:02:49.042991
1,-104,1,-107374182,48,2023-04-24 12:02:49.333408
1,-104,1,-107374182,42,2023-04-24 12:02:49.603694
1,-103,1,-107374182,36,2023-04-24 12:02:49.877714
1,-99,1,-107374182,33,2023-04-24 12:02:50.126552
1,-96,1,-107374182,27,2023-04-24 12:02:50.404080
1,-95,1,-107374182,24,2023-04-24 12:02:50.719899
1,-98,1,-107374182,30,2023-04-24 12:02:50.976461
1,-102,1,-107374182,36,2023-04-24 12:02:51.270979
1,-103,1,-107374182,42,2023-04-24 12:02:51.518212
1,-103,1,-107374182,48,2023-04-24 12:02:51.819179
1,-103,1,-107374182,51,2023-04-24 12:02:52.057592
1,-103,1,-107374182,54,2023-04-24 12:02:52.308874
1,-103,1,-107374182,51,2023-04-24 12:02:52.564921
1,-103,1,-107374182,45,2023-04-24 12:02:52.852898
1,-102,1,-107374182,39,2023-04-24 12:02:53.125877
1,-99,1,-107374182,33,2023-04-24 12:02:53.417680
1,-96,1,-107374182,27,2023-04-24 12:02:53.677711
1,-92,1,-107374182,24,2023-04-24 12:02:53.941873
1,-96,1,-107374182,27,2023-04-24 12:02:54.221275
1,-101,1,-107374182,36,2023-04-24 12:02:54.521172
1,-102,1,-107374182,39,2023-04-24 12:02:54.814670
1,-103,1,-107374182,45,2023-04-24 12:02:55.074376
1,-105,1,-107374182,51,2023-04-24 12:02:55.342684
1,-105,1,-107374182,54,2023-04-24 12:02:55.649695
1,-105,1,-107374182,48,2023-04-24 12:02:55.877539
1,-106,1,-107374182,45,2023-04-24 12:02:56.142647
1,-103,1,-107374182,39,2023-04-24 12:02:56.382832
1,-100,1,-107374182,33,2023-04-24 12:02:56.686307
1,-100,1,-107374182,27,2023-04-24 12:02:56.939950
1,-93,1,-107374182,24,2023-04-24 12:02:57.198414
1,-97,1,-107374182,27,2023-04-24 12:02:57.532395
1,-101,1,-107374182,36,2023-04-24 12:02:57.868465
1,-103,1,-107374182,39,2023-04-24 12:02:58.125901
1,-104,1,-107374182,45,2023-04-24 12:02:58.431797
1,-104,1,-107374182,51,2023-04-24 12:02:58.696178
1,-104,1,-107374182,54,2023-04-24 12:02:58.981146
1,-104,1,-107374182,48,2023-04-24 12:02:59.217005
1,-104,1,-107374182,42,2023-04-24 12:02:59.511826
1,-103,1,-107374182,39,2023-04-24 12:02:59.751666
1,-100,1,-107374182,33,2023-04-24 12:03:00.011536
1,-97,1,-107374182,27,2023-04-24 12:03:00.286312
1,-94,1,-107374182,24,2023-04-24 12:03:00.559222
1,-94,1,-107374182,27,2023-04-24 12:03:00.812026
1,-99,1,-107374182,33,2023-04-24 12:03:01.063489
1,-102,1,-107374182,39,2023-04-24 12:03:01.321910
1,-102,1,-107374182,42,2023-04-24 12:03:01.586798
1,-102,1,-107374182,48,2023-04-24 12:03:01.855708
1,-102,1,-107374182,54,2023-04-24 12:03:02.143599
1,-102,1,-107374182,51,2023-04-24 12:03:02.429099
1,-102,1,-107374182,45,2023-04-24 12:03:02.707325
1,-103,1,-107374182,42,2023-04-24 12:03:02.937083
1,-102,1,-107374182,36,2023-04-24 12:03:03.166889
1,-99,1,-107374182,30,2023-04-24 12:03:03.417457
1,-98,1,-107374182,27,2023-04-24 12:03:03.668017
1,-93,1,-107374182,24,2023-04-24 12:03:03.908998
1,-97,1,-107374182,30,2023-04-24 12:03:04.193749
1,-99,1,-107374182,33,2023-04-24 12:03:04.453728
1,-101,1,-107374182,39,2023-04-24 12:03:04.697430
1,-103,1,-107374182,45,2023-04-24 12:03:04.940294
1,-102,1,-107374182,51,2023-04-24 12:03:05.207090
1,-102,1,-107374182,54,2023-04-24 12:03:05.455086
1,-102,1,-107374182,51,2023-04-24 12:03:05.768748
1,-103,1,-107374182,45,2023-04-24 12:03:06.017513
1,-102,1,-107374182,39,2023-04-24 12:03:06.281612
1,-101,1,-107374182,36,2023-04-24 12:03:06.543462
1,-98,1,-107374182,30,2023-04-24 12:03:06.806871
1,-93,1,-107374182,24,2023-04-24 12:03:07.094633
1,-93,1,-107374182,27,2023-04-24 12:03:07.365166
1,-102,1,-107374182,33,2023-04-24 12:03:07.670435
1,-103,1,-107374182,39,2023-04-24 12:03:07.927972
1,-105,1,-107374182,42,2023-04-24 12:03:08.181034
1,-102,1,-107374182,48,2023-04-24 12:03:08.432269
