latency,RSSI,attn1,attn2,TIMESTAMP
150,-102,-107374182,52,2023-03-29 10:51:41.735180
150,-103,-107374182,51,2023-03-29 10:51:41.925984
150,-103,-107374182,49,2023-03-29 10:51:42.117967
103,-101,-107374182,48,2023-03-29 10:51:42.328738
56,-102,-107374182,47,2023-03-29 10:51:42.529141
181,-101,-107374182,45,2023-03-29 10:51:42.730882
249,-98,-107374182,44,2023-03-29 10:51:42.939343
170,-98,-107374182,43,2023-03-29 10:51:43.147359
164,-96,-107374182,41,2023-03-29 10:51:43.352266
158,-96,-107374182,40,2023-03-29 10:51:43.563999
123,-94,-107374182,38,2023-03-29 10:51:43.795205
165,-93,-107374182,37,2023-03-29 10:51:43.995989
166,-93,-107374182,35,2023-03-29 10:51:44.203397
169,-92,-107374182,34,2023-03-29 10:51:44.414547
170,-90,-107374182,33,2023-03-29 10:51:44.623384
171,-89,-107374182,31,2023-03-29 10:51:44.837797
171,-88,-107374182,30,2023-03-29 10:51:45.034830
170,-88,-107374182,29,2023-03-29 10:51:45.238079
170,-86,-107374182,27,2023-03-29 10:51:45.431522
163,-85,-107374182,26,2023-03-29 10:51:45.622324
169,-84,-107374182,25,2023-03-29 10:51:45.815980
169,-85,-107374182,23,2023-03-29 10:51:46.011989
169,-83,-107374182,22,2023-03-29 10:51:46.213698
170,-83,-107374182,21,2023-03-29 10:51:46.411286
169,-80,-107374182,20,2023-03-29 10:51:46.605437
170,-82,-107374182,21,2023-03-29 10:51:46.824638
171,-83,-107374182,22,2023-03-29 10:51:47.022235
169,-84,-107374182,24,2023-03-29 10:51:47.215944
169,-86,-107374182,25,2023-03-29 10:51:47.397141
166,-83,-107374182,26,2023-03-29 10:51:47.597513
165,-84,-107374182,27,2023-03-29 10:51:47.794581
166,-85,-107374182,29,2023-03-29 10:51:48.019038
169,-91,-107374182,30,2023-03-29 10:51:48.225331
170,-90,-107374182,32,2023-03-29 10:51:48.444473
169,-92,-107374182,33,2023-03-29 10:51:48.653257
169,-92,-107374182,35,2023-03-29 10:51:48.864140
168,-93,-107374182,36,2023-03-29 10:51:49.083070
160,-94,-107374182,37,2023-03-29 10:51:49.297969
168,-94,-107374182,39,2023-03-29 10:51:49.501321
166,-96,-107374182,40,2023-03-29 10:51:49.719634
164,-95,-107374182,42,2023-03-29 10:51:49.916839
164,-97,-107374182,43,2023-03-29 10:51:50.107100
158,-98,-107374182,44,2023-03-29 10:51:50.311762
163,-98,-107374182,46,2023-03-29 10:51:50.503766
168,-100,-107374182,47,2023-03-29 10:51:50.708992
124,-99,-107374182,48,2023-03-29 10:51:50.934511
43,-101,-107374182,50,2023-03-29 10:51:51.128311
8,-101,-107374182,51,2023-03-29 10:51:51.329499
150,-101,-107374182,52,2023-03-29 10:51:51.534087
113,-101,-107374182,54,2023-03-29 10:51:51.759694
113,-103,-107374182,55,2023-03-29 10:51:51.947649
113,-103,-107374182,56,2023-03-29 10:51:52.152078
113,-103,-107374182,58,2023-03-29 10:51:52.371979
113,-101,-107374182,59,2023-03-29 10:51:52.578144
113,-102,-107374182,60,2023-03-29 10:51:52.771536
113,-103,-107374182,59,2023-03-29 10:51:52.993539
113,-106,-107374182,58,2023-03-29 10:51:53.192602
113,-103,-107374182,56,2023-03-29 10:51:53.408777
150,-104,-107374182,55,2023-03-29 10:51:53.613867
150,-103,-107374182,54,2023-03-29 10:51:53.810588
55,-101,-107374182,52,2023-03-29 10:51:54.024512
150,-104,-107374182,51,2023-03-29 10:51:54.230560
150,-103,-107374182,49,2023-03-29 10:51:54.440342
150,-103,-107374182,48,2023-03-29 10:51:54.647147
150,-101,-107374182,47,2023-03-29 10:51:54.852559
150,-98,-107374182,45,2023-03-29 10:51:55.055057
206,-102,-107374182,44,2023-03-29 10:51:55.273349
157,-99,-107374182,42,2023-03-29 10:51:55.488196
240,-99,-107374182,41,2023-03-29 10:51:55.705922
310,-98,-107374182,40,2023-03-29 10:51:55.913746
434,-96,-107374182,38,2023-03-29 10:51:56.105654
440,-94,-107374182,37,2023-03-29 10:51:56.313737
438,-94,-107374182,36,2023-03-29 10:51:56.513728
438,-92,-107374182,34,2023-03-29 10:51:56.717084
435,-93,-107374182,33,2023-03-29 10:51:56.917124
437,-90,-107374182,32,2023-03-29 10:51:57.102775
438,-89,-107374182,30,2023-03-29 10:51:57.297011
437,-87,-107374182,29,2023-03-29 10:51:57.497603
438,-87,-107374182,28,2023-03-29 10:51:57.689961
437,-85,-107374182,26,2023-03-29 10:51:57.885987
433,-84,-107374182,25,2023-03-29 10:51:58.080336
437,-82,-107374182,24,2023-03-29 10:51:58.279156
432,-82,-107374182,22,2023-03-29 10:51:58.488274
437,-80,-107374182,21,2023-03-29 10:51:58.702697
435,-79,-107374182,20,2023-03-29 10:51:58.907763
435,-79,-107374182,21,2023-03-29 10:51:59.113581
435,-81,-107374182,22,2023-03-29 10:51:59.317932
432,-82,-107374182,23,2023-03-29 10:51:59.529672
429,-83,-107374182,25,2023-03-29 10:51:59.744883
433,-84,-107374182,26,2023-03-29 10:51:59.961068
432,-85,-107374182,28,2023-03-29 10:52:00.174997
431,-88,-107374182,29,2023-03-29 10:52:00.378985
431,-88,-107374182,31,2023-03-29 10:52:00.585782
429,-88,-107374182,32,2023-03-29 10:52:00.807475
430,-90,-107374182,33,2023-03-29 10:52:01.007918
429,-91,-107374182,35,2023-03-29 10:52:01.247317
428,-92,-107374182,36,2023-03-29 10:52:01.446699
425,-94,-107374182,38,2023-03-29 10:52:01.650329
427,-96,-107374182,39,2023-03-29 10:52:01.849162
421,-96,-107374182,40,2023-03-29 10:52:02.055083
424,-97,-107374182,42,2023-03-29 10:52:02.293337
410,-102,-107374182,43,2023-03-29 10:52:02.496606
381,-102,-107374182,45,2023-03-29 10:52:02.703694
287,-101,-107374182,46,2023-03-29 10:52:02.928107
287,-101,-107374182,48,2023-03-29 10:52:03.130237
287,-102,-107374182,49,2023-03-29 10:52:03.334033
287,-102,-107374182,50,2023-03-29 10:52:03.550404
287,-103,-107374182,52,2023-03-29 10:52:03.749751
287,-103,-107374182,53,2023-03-29 10:52:03.958072
287,-101,-107374182,54,2023-03-29 10:52:04.175252
287,-102,-107374182,56,2023-03-29 10:52:04.384001
287,-102,-107374182,57,2023-03-29 10:52:04.599430
287,-101,-107374182,59,2023-03-29 10:52:04.800037
287,-102,-107374182,60,2023-03-29 10:52:04.987583
287,-103,-107374182,60,2023-03-29 10:52:05.179624
287,-103,-107374182,59,2023-03-29 10:52:05.370876
287,-103,-107374182,57,2023-03-29 10:52:05.575767
287,-102,-107374182,56,2023-03-29 10:52:05.769697
287,-101,-107374182,55,2023-03-29 10:52:05.962333
287,-100,-107374182,54,2023-03-29 10:52:06.155105
287,-103,-107374182,52,2023-03-29 10:52:06.362784
287,-100,-107374182,51,2023-03-29 10:52:06.563791
287,-101,-107374182,49,2023-03-29 10:52:06.771691
287,-100,-107374182,48,2023-03-29 10:52:06.979477
29,-101,-107374182,47,2023-03-29 10:52:07.178308
153,-100,-107374182,45,2023-03-29 10:52:07.389585
67,-98,-107374182,44,2023-03-29 10:52:07.603545
233,-98,-107374182,42,2023-03-29 10:52:07.817722
345,-98,-107374182,41,2023-03-29 10:52:08.029419
338,-95,-107374182,40,2023-03-29 10:52:08.262678
347,-94,-107374182,38,2023-03-29 10:52:08.477952
350,-93,-107374182,37,2023-03-29 10:52:08.706079
351,-92,-107374182,35,2023-03-29 10:52:08.909883
351,-91,-107374182,34,2023-03-29 10:52:09.119963
350,-90,-107374182,32,2023-03-29 10:52:09.327263
346,-88,-107374182,31,2023-03-29 10:52:09.528052
349,-88,-107374182,30,2023-03-29 10:52:09.748372
346,-87,-107374182,28,2023-03-29 10:52:09.943516
349,-85,-107374182,27,2023-03-29 10:52:10.158838
349,-84,-107374182,25,2023-03-29 10:52:10.372551
348,-83,-107374182,24,2023-03-29 10:52:10.578593
348,-82,-107374182,23,2023-03-29 10:52:10.773847
349,-81,-107374182,21,2023-03-29 10:52:10.981236
346,-83,-107374182,20,2023-03-29 10:52:11.182915
347,-82,-107374182,20,2023-03-29 10:52:11.378457
349,-82,-107374182,22,2023-03-29 10:52:11.580419
346,-84,-107374182,23,2023-03-29 10:52:11.813778
347,-86,-107374182,25,2023-03-29 10:52:12.011731
345,-87,-107374182,26,2023-03-29 10:52:12.227706
332,-88,-107374182,27,2023-03-29 10:52:12.446654
346,-88,-107374182,29,2023-03-29 10:52:12.644966
340,-89,-107374182,30,2023-03-29 10:52:12.853523
346,-88,-107374182,31,2023-03-29 10:52:13.056694
345,-88,-107374182,33,2023-03-29 10:52:13.259446
344,-90,-107374182,34,2023-03-29 10:52:13.472357
339,-93,-107374182,36,2023-03-29 10:52:13.678783
332,-94,-107374182,37,2023-03-29 10:52:13.888970
334,-97,-107374182,38,2023-03-29 10:52:14.093049
333,-97,-107374182,40,2023-03-29 10:52:14.304646
342,-96,-107374182,41,2023-03-29 10:52:14.510962
336,-96,-107374182,42,2023-03-29 10:52:14.710505
331,-97,-107374182,44,2023-03-29 10:52:14.928761
284,-98,-107374182,45,2023-03-29 10:52:15.136996
199,-100,-107374182,47,2023-03-29 10:52:15.366764
150,-101,-107374182,48,2023-03-29 10:52:15.603873
150,-102,-107374182,50,2023-03-29 10:52:15.828574
150,-101,-107374182,51,2023-03-29 10:52:16.025396
150,-103,-107374182,53,2023-03-29 10:52:16.223145
150,-102,-107374182,54,2023-03-29 10:52:16.427934
150,-101,-107374182,55,2023-03-29 10:52:16.645677
150,-102,-107374182,57,2023-03-29 10:52:16.833217
150,-103,-107374182,58,2023-03-29 10:52:17.027849
150,-103,-107374182,59,2023-03-29 10:52:17.228336
150,-101,-107374182,60,2023-03-29 10:52:17.426978
150,-103,-107374182,59,2023-03-29 10:52:17.628292
150,-102,-107374182,58,2023-03-29 10:52:17.823879
150,-101,-107374182,57,2023-03-29 10:52:18.016922
150,-101,-107374182,55,2023-03-29 10:52:18.227732
150,-101,-107374182,54,2023-03-29 10:52:18.419259
150,-101,-107374182,53,2023-03-29 10:52:18.625751
150,-101,-107374182,51,2023-03-29 10:52:18.815827
150,-102,-107374182,50,2023-03-29 10:52:19.004440
150,-102,-107374182,49,2023-03-29 10:52:19.202360
150,-103,-107374182,47,2023-03-29 10:52:19.417066
196,-102,-107374182,46,2023-03-29 10:52:19.632556
172,-101,-107374182,44,2023-03-29 10:52:19.849144
11,-101,-107374182,43,2023-03-29 10:52:20.053915
88,-98,-107374182,42,2023-03-29 10:52:20.279995
323,-98,-107374182,40,2023-03-29 10:52:20.502205
395,-98,-107374182,39,2023-03-29 10:52:20.729746
371,-97,-107374182,37,2023-03-29 10:52:20.961651
398,-95,-107374182,36,2023-03-29 10:52:21.164117
392,-97,-107374182,34,2023-03-29 10:52:21.378114
397,-91,-107374182,33,2023-03-29 10:52:21.594658
396,-90,-107374182,31,2023-03-29 10:52:21.800030
394,-88,-107374182,30,2023-03-29 10:52:22.026801
382,-89,-107374182,29,2023-03-29 10:52:22.235891
380,-87,-107374182,27,2023-03-29 10:52:22.443457
387,-89,-107374182,26,2023-03-29 10:52:22.671195
392,-86,-107374182,24,2023-03-29 10:52:22.894508
394,-84,-107374182,23,2023-03-29 10:52:23.101977
391,-81,-107374182,21,2023-03-29 10:52:23.309973
394,-79,-107374182,20,2023-03-29 10:52:23.522765
392,-79,-107374182,20,2023-03-29 10:52:23.720324
388,-81,-107374182,22,2023-03-29 10:52:23.927283
393,-81,-107374182,23,2023-03-29 10:52:24.134012
393,-82,-107374182,24,2023-03-29 10:52:24.334438
378,-84,-107374182,26,2023-03-29 10:52:24.551278
387,-85,-107374182,27,2023-03-29 10:52:24.759280
393,-88,-107374182,29,2023-03-29 10:52:24.969061
386,-90,-107374182,30,2023-03-29 10:52:25.170662
391,-90,-107374182,31,2023-03-29 10:52:25.371508
391,-91,-107374182,33,2023-03-29 10:52:25.586639
389,-93,-107374182,34,2023-03-29 10:52:25.802853
389,-93,-107374182,36,2023-03-29 10:52:26.003910
384,-94,-107374182,37,2023-03-29 10:52:26.212611
385,-95,-107374182,39,2023-03-29 10:52:26.440121
374,-95,-107374182,40,2023-03-29 10:52:26.667458
340,-96,-107374182,41,2023-03-29 10:52:26.875087
385,-98,-107374182,43,2023-03-29 10:52:27.083522
383,-99,-107374182,44,2023-03-29 10:52:27.282036
381,-98,-107374182,45,2023-03-29 10:52:27.488132
365,-99,-107374182,47,2023-03-29 10:52:27.711915
349,-101,-107374182,48,2023-03-29 10:52:27.917969
247,-102,-107374182,50,2023-03-29 10:52:28.126920
187,-103,-107374182,51,2023-03-29 10:52:28.335550
187,-104,-107374182,53,2023-03-29 10:52:28.539161
187,-102,-107374182,54,2023-03-29 10:52:28.752153
187,-101,-107374182,55,2023-03-29 10:52:28.988481
187,-101,-107374182,57,2023-03-29 10:52:29.192724
187,-102,-107374182,58,2023-03-29 10:52:29.384579
187,-104,-107374182,60,2023-03-29 10:52:29.592828
187,-102,-107374182,60,2023-03-29 10:52:29.808324
187,-104,-107374182,59,2023-03-29 10:52:30.026033
187,-105,-107374182,57,2023-03-29 10:52:30.249521
187,-104,-107374182,56,2023-03-29 10:52:30.460031
187,-103,-107374182,54,2023-03-29 10:52:30.674954
187,-103,-107374182,53,2023-03-29 10:52:30.875614
150,-105,-107374182,52,2023-03-29 10:52:31.087073
150,-103,-107374182,50,2023-03-29 10:52:31.293390
171,-102,-107374182,49,2023-03-29 10:52:31.501391
159,-103,-107374182,48,2023-03-29 10:52:31.715070
164,-101,-107374182,46,2023-03-29 10:52:31.958657
150,-102,-107374182,45,2023-03-29 10:52:32.164561
99,-96,-107374182,43,2023-03-29 10:52:32.375007
377,-98,-107374182,42,2023-03-29 10:52:32.594925
376,-97,-107374182,40,2023-03-29 10:52:32.813604
377,-95,-107374182,39,2023-03-29 10:52:33.026526
374,-97,-107374182,37,2023-03-29 10:52:33.239630
361,-96,-107374182,36,2023-03-29 10:52:33.469434
357,-96,-107374182,34,2023-03-29 10:52:33.683287
367,-90,-107374182,33,2023-03-29 10:52:33.893305
377,-88,-107374182,32,2023-03-29 10:52:34.107442
375,-88,-107374182,30,2023-03-29 10:52:34.339970
375,-88,-107374182,29,2023-03-29 10:52:34.571666
376,-87,-107374182,27,2023-03-29 10:52:34.795330
376,-86,-107374182,26,2023-03-29 10:52:35.023400
372,-85,-107374182,24,2023-03-29 10:52:35.242162
374,-83,-107374182,23,2023-03-29 10:52:35.463835
374,-81,-107374182,21,2023-03-29 10:52:35.693615
373,-80,-107374182,20,2023-03-29 10:52:35.896178
373,-80,-107374182,20,2023-03-29 10:52:36.098184
