latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-96,1,-107374182,30,2023-04-27 11:43:14.368281
1,-98,1,-107374182,30,2023-04-27 11:43:14.609984
1,-100,1,-107374182,33,2023-04-27 11:43:14.795429
1,-102,1,-107374182,33,2023-04-27 11:43:14.981649
1,-103,1,-107374182,36,2023-04-27 11:43:15.202472
1,-101,1,-107374182,39,2023-04-27 11:43:15.416711
1,-104,1,-107374182,39,2023-04-27 11:43:15.636793
1,-104,1,-107374182,42,2023-04-27 11:43:15.858588
1,-106,1,-107374182,45,2023-04-27 11:43:16.131351
1,-106,1,-107374182,45,2023-04-27 11:43:16.359367
1,-106,1,-107374182,48,2023-04-27 11:43:16.573217
1,-106,1,-107374182,48,2023-04-27 11:43:16.811822
1,-106,1,-107374182,51,2023-04-27 11:43:17.053905
1,-106,1,-107374182,54,2023-04-27 11:43:17.266504
1,-106,1,-107374182,54,2023-04-27 11:43:17.470023
1,-106,1,-107374182,54,2023-04-27 11:43:17.701533
1,-106,1,-107374182,51,2023-04-27 11:43:17.997687
1,-106,1,-107374182,48,2023-04-27 11:43:18.243857
1,-106,1,-107374182,48,2023-04-27 11:43:18.485991
1,-106,1,-107374182,45,2023-04-27 11:43:18.743600
1,-106,1,-107374182,42,2023-04-27 11:43:18.954810
1,-105,1,-107374182,42,2023-04-27 11:43:19.196445
1,-103,1,-107374182,39,2023-04-27 11:43:19.410189
1,-103,1,-107374182,36,2023-04-27 11:43:19.745163
1,-101,1,-107374182,33,2023-04-27 11:43:19.961587
1,-100,1,-107374182,33,2023-04-27 11:43:20.160206
1,-97,1,-107374182,30,2023-04-27 11:43:20.390115
1,-97,1,-107374182,30,2023-04-27 11:43:20.656430
1,-95,1,-107374182,27,2023-04-27 11:43:20.929689
1,-91,1,-107374182,24,2023-04-27 11:43:21.185044
1,-92,1,-107374182,24,2023-04-27 11:43:21.410101
1,-91,1,-107374182,24,2023-04-27 11:43:21.663663
1,-95,1,-107374182,27,2023-04-27 11:43:21.901529
1,-99,1,-107374182,30,2023-04-27 11:43:22.130360
1,-98,1,-107374182,30,2023-04-27 11:43:22.359779
1,-100,1,-107374182,33,2023-04-27 11:43:22.640894
1,-102,1,-107374182,36,2023-04-27 11:43:22.854662
1,-102,1,-107374182,36,2023-04-27 11:43:23.073594
1,-104,1,-107374182,39,2023-04-27 11:43:23.273342
1,-102,1,-107374182,42,2023-04-27 11:43:23.505895
1,-101,1,-107374182,42,2023-04-27 11:43:23.745008
1,-102,1,-107374182,45,2023-04-27 11:43:24.084952
1,-102,1,-107374182,48,2023-04-27 11:43:24.323855
1,-102,1,-107374182,51,2023-04-27 11:43:24.550551
1,-102,1,-107374182,51,2023-04-27 11:43:24.760586
1,-102,1,-107374182,54,2023-04-27 11:43:24.977274
1,-102,1,-107374182,54,2023-04-27 11:43:25.258489
1,-102,1,-107374182,54,2023-04-27 11:43:25.491249
1,-102,1,-107374182,51,2023-04-27 11:43:25.841766
1,-102,1,-107374182,48,2023-04-27 11:43:26.067455
1,-102,1,-107374182,45,2023-04-27 11:43:26.321415
1,-104,1,-107374182,45,2023-04-27 11:43:26.508946
1,-104,1,-107374182,42,2023-04-27 11:43:26.779933
1,-104,1,-107374182,39,2023-04-27 11:43:27.031936
1,-102,1,-107374182,39,2023-04-27 11:43:27.242943
1,-101,1,-107374182,36,2023-04-27 11:43:27.450427
1,-101,1,-107374182,33,2023-04-27 11:43:27.717817
1,-99,1,-107374182,33,2023-04-27 11:43:27.986867
1,-98,1,-107374182,30,2023-04-27 11:43:28.212785
1,-96,1,-107374182,27,2023-04-27 11:43:28.505073
1,-93,1,-107374182,24,2023-04-27 11:43:28.725383
1,-92,1,-107374182,24,2023-04-27 11:43:29.002437
1,-91,1,-107374182,24,2023-04-27 11:43:29.270971
1,-95,1,-107374182,27,2023-04-27 11:43:29.465851
1,-94,1,-107374182,27,2023-04-27 11:43:29.684702
1,-97,1,-107374182,30,2023-04-27 11:43:29.907908
1,-99,1,-107374182,33,2023-04-27 11:43:30.178367
1,-99,1,-107374182,33,2023-04-27 11:43:30.400008
1,-102,1,-107374182,36,2023-04-27 11:43:30.656192
1,-101,1,-107374182,39,2023-04-27 11:43:30.883957
1,-102,1,-107374182,39,2023-04-27 11:43:31.124988
1,-104,1,-107374182,42,2023-04-27 11:43:31.399399
1,-104,1,-107374182,45,2023-04-27 11:43:31.635986
1,-104,1,-107374182,45,2023-04-27 11:43:31.876460
1,-104,1,-107374182,48,2023-04-27 11:43:32.143312
1,-104,1,-107374182,51,2023-04-27 11:43:32.341665
1,-104,1,-107374182,51,2023-04-27 11:43:32.550724
1,-104,1,-107374182,54,2023-04-27 11:43:32.768464
1,-104,1,-107374182,54,2023-04-27 11:43:33.096030
1,-104,1,-107374182,51,2023-04-27 11:43:33.325285
1,-104,1,-107374182,51,2023-04-27 11:43:33.551207
1,-104,1,-107374182,48,2023-04-27 11:43:33.838895
1,-104,1,-107374182,45,2023-04-27 11:43:34.039828
1,-104,1,-107374182,45,2023-04-27 11:43:34.260805
1,-104,1,-107374182,42,2023-04-27 11:43:34.480760
1,-103,1,-107374182,39,2023-04-27 11:43:34.762622
1,-103,1,-107374182,39,2023-04-27 11:43:35.006182
1,-102,1,-107374182,36,2023-04-27 11:43:35.324918
1,-99,1,-107374182,33,2023-04-27 11:43:35.552953
1,-97,1,-107374182,30,2023-04-27 11:43:35.885404
1,-94,1,-107374182,27,2023-04-27 11:43:36.138553
1,-94,1,-107374182,27,2023-04-27 11:43:36.364774
1,-93,1,-107374182,24,2023-04-27 11:43:36.569571
1,-93,1,-107374182,24,2023-04-27 11:43:36.808781
1,-91,1,-107374182,24,2023-04-27 11:43:37.006697
1,-94,1,-107374182,27,2023-04-27 11:43:37.261139
1,-93,1,-107374182,30,2023-04-27 11:43:37.482618
1,-97,1,-107374182,30,2023-04-27 11:43:37.687369
1,-99,1,-107374182,33,2023-04-27 11:43:37.893243
1,-101,1,-107374182,33,2023-04-27 11:43:38.115997
1,-102,1,-107374182,36,2023-04-27 11:43:38.366354
1,-103,1,-107374182,39,2023-04-27 11:43:38.621718
1,-104,1,-107374182,39,2023-04-27 11:43:38.853266
1,-103,1,-107374182,42,2023-04-27 11:43:39.080669
1,-103,1,-107374182,45,2023-04-27 11:43:39.305126
1,-103,1,-107374182,45,2023-04-27 11:43:39.502845
1,-103,1,-107374182,48,2023-04-27 11:43:39.747635
1,-103,1,-107374182,51,2023-04-27 11:43:40.025267
1,-103,1,-107374182,51,2023-04-27 11:43:40.249556
1,-103,1,-107374182,54,2023-04-27 11:43:40.446747
1,-103,1,-107374182,54,2023-04-27 11:43:40.680047
1,-103,1,-107374182,54,2023-04-27 11:43:40.935659
1,-103,1,-107374182,51,2023-04-27 11:43:41.262283
1,-103,1,-107374182,48,2023-04-27 11:43:41.561478
1,-103,1,-107374182,45,2023-04-27 11:43:41.844750
1,-103,1,-107374182,42,2023-04-27 11:43:42.099303
1,-103,1,-107374182,42,2023-04-27 11:43:42.334027
1,-104,1,-107374182,39,2023-04-27 11:43:42.626404
1,-101,1,-107374182,36,2023-04-27 11:43:42.854592
1,-100,1,-107374182,36,2023-04-27 11:43:43.050436
1,-101,1,-107374182,33,2023-04-27 11:43:43.278551
1,-96,1,-107374182,30,2023-04-27 11:43:43.556180
1,-98,1,-107374182,27,2023-04-27 11:43:43.806364
1,-95,1,-107374182,27,2023-04-27 11:43:44.028135
1,-93,1,-107374182,24,2023-04-27 11:43:44.254256
1,-92,1,-107374182,24,2023-04-27 11:43:44.511568
1,-90,1,-107374182,24,2023-04-27 11:43:44.710515
1,-95,1,-107374182,27,2023-04-27 11:43:44.995003
1,-98,1,-107374182,30,2023-04-27 11:43:45.217661
1,-97,1,-107374182,30,2023-04-27 11:43:45.481468
1,-100,1,-107374182,33,2023-04-27 11:43:45.718973
1,-101,1,-107374182,36,2023-04-27 11:43:45.969034
1,-102,1,-107374182,36,2023-04-27 11:43:46.235070
1,-104,1,-107374182,39,2023-04-27 11:43:46.491618
1,-104,1,-107374182,42,2023-04-27 11:43:46.785553
1,-104,1,-107374182,45,2023-04-27 11:43:47.024011
1,-104,1,-107374182,48,2023-04-27 11:43:47.266827
1,-104,1,-107374182,48,2023-04-27 11:43:47.543660
1,-104,1,-107374182,51,2023-04-27 11:43:47.757100
1,-104,1,-107374182,51,2023-04-27 11:43:47.958688
1,-104,1,-107374182,54,2023-04-27 11:43:48.197782
1,-104,1,-107374182,54,2023-04-27 11:43:48.423807
1,-104,1,-107374182,51,2023-04-27 11:43:48.688527
1,-104,1,-107374182,51,2023-04-27 11:43:48.896255
1,-104,1,-107374182,48,2023-04-27 11:43:49.115749
1,-104,1,-107374182,48,2023-04-27 11:43:49.348712
1,-104,1,-107374182,45,2023-04-27 11:43:49.610146
1,-104,1,-107374182,42,2023-04-27 11:43:49.838288
1,-104,1,-107374182,42,2023-04-27 11:43:50.096338
1,-102,1,-107374182,39,2023-04-27 11:43:50.370839
1,-101,1,-107374182,36,2023-04-27 11:43:50.594428
1,-100,1,-107374182,33,2023-04-27 11:43:50.859383
1,-98,1,-107374182,33,2023-04-27 11:43:51.078144
1,-100,1,-107374182,30,2023-04-27 11:43:51.310933
1,-95,1,-107374182,27,2023-04-27 11:43:51.524566
1,-95,1,-107374182,27,2023-04-27 11:43:51.808356
1,-93,1,-107374182,24,2023-04-27 11:43:52.008127
1,-92,1,-107374182,24,2023-04-27 11:43:52.228866
1,-93,1,-107374182,27,2023-04-27 11:43:52.559650
1,-94,1,-107374182,27,2023-04-27 11:43:52.764519
1,-97,1,-107374182,30,2023-04-27 11:43:53.009850
1,-97,1,-107374182,30,2023-04-27 11:43:53.214661
1,-100,1,-107374182,33,2023-04-27 11:43:53.445201
1,-103,1,-107374182,36,2023-04-27 11:43:53.710324
1,-102,1,-107374182,36,2023-04-27 11:43:53.935525
1,-101,1,-107374182,39,2023-04-27 11:43:54.162190
1,-105,1,-107374182,42,2023-04-27 11:43:54.450745
1,-105,1,-107374182,45,2023-04-27 11:43:54.668374
1,-105,1,-107374182,45,2023-04-27 11:43:54.931592
1,-105,1,-107374182,48,2023-04-27 11:43:55.138260
1,-105,1,-107374182,51,2023-04-27 11:43:55.348969
1,-105,1,-107374182,51,2023-04-27 11:43:55.582353
1,-105,1,-107374182,54,2023-04-27 11:43:55.805535
1,-105,1,-107374182,54,2023-04-27 11:43:56.071479
1,-105,1,-107374182,54,2023-04-27 11:43:56.273305
1,-105,1,-107374182,51,2023-04-27 11:43:56.514637
1,-105,1,-107374182,48,2023-04-27 11:43:56.810439
1,-105,1,-107374182,45,2023-04-27 11:43:57.103648
1,-105,1,-107374182,45,2023-04-27 11:43:57.311786
1,-105,1,-107374182,42,2023-04-27 11:43:57.549553
1,-104,1,-107374182,42,2023-04-27 11:43:57.758845
1,-104,1,-107374182,39,2023-04-27 11:43:58.050374
1,-103,1,-107374182,36,2023-04-27 11:43:58.282800
1,-100,1,-107374182,33,2023-04-27 11:43:58.540462
1,-98,1,-107374182,33,2023-04-27 11:43:58.765431
1,-98,1,-107374182,30,2023-04-27 11:43:59.043935
1,-95,1,-107374182,27,2023-04-27 11:43:59.298912
1,-94,1,-107374182,27,2023-04-27 11:43:59.556741
1,-93,1,-107374182,24,2023-04-27 11:43:59.816908
1,-92,1,-107374182,24,2023-04-27 11:44:00.037222
1,-94,1,-107374182,27,2023-04-27 11:44:00.285700
1,-94,1,-107374182,27,2023-04-27 11:44:00.548829
1,-99,1,-107374182,30,2023-04-27 11:44:00.883345
1,-100,1,-107374182,33,2023-04-27 11:44:01.202064
1,-102,1,-107374182,36,2023-04-27 11:44:01.509835
1,-104,1,-107374182,39,2023-04-27 11:44:01.770533
1,-102,1,-107374182,42,2023-04-27 11:44:02.036424
1,-103,1,-107374182,42,2023-04-27 11:44:02.259250
1,-103,1,-107374182,45,2023-04-27 11:44:02.497582
1,-103,1,-107374182,48,2023-04-27 11:44:02.689118
1,-103,1,-107374182,48,2023-04-27 11:44:02.967639
1,-103,1,-107374182,51,2023-04-27 11:44:03.210670
1,-103,1,-107374182,54,2023-04-27 11:44:03.437926
1,-103,1,-107374182,54,2023-04-27 11:44:03.713282
1,-103,1,-107374182,54,2023-04-27 11:44:03.944228
1,-103,1,-107374182,51,2023-04-27 11:44:04.153802
1,-103,1,-107374182,51,2023-04-27 11:44:04.350855
1,-103,1,-107374182,48,2023-04-27 11:44:04.598993
1,-103,1,-107374182,45,2023-04-27 11:44:04.837125
1,-103,1,-107374182,45,2023-04-27 11:44:05.043943
1,-103,1,-107374182,42,2023-04-27 11:44:05.281257
1,-106,1,-107374182,39,2023-04-27 11:44:05.587569
1,-102,1,-107374182,39,2023-04-27 11:44:05.810161
1,-100,1,-107374182,36,2023-04-27 11:44:06.063802
1,-99,1,-107374182,33,2023-04-27 11:44:06.404546
1,-98,1,-107374182,30,2023-04-27 11:44:06.639156
1,-99,1,-107374182,30,2023-04-27 11:44:06.865281
1,-96,1,-107374182,27,2023-04-27 11:44:07.156488
1,-93,1,-107374182,24,2023-04-27 11:44:07.406262
1,-92,1,-107374182,24,2023-04-27 11:44:07.715449
1,-93,1,-107374182,24,2023-04-27 11:44:07.933390
1,-95,1,-107374182,27,2023-04-27 11:44:08.208154
1,-99,1,-107374182,30,2023-04-27 11:44:08.429794
1,-99,1,-107374182,30,2023-04-27 11:44:08.648277
1,-100,1,-107374182,33,2023-04-27 11:44:08.902050
1,-101,1,-107374182,36,2023-04-27 11:44:09.175108
1,-103,1,-107374182,39,2023-04-27 11:44:09.416688
1,-105,1,-107374182,39,2023-04-27 11:44:09.657582
1,-105,1,-107374182,42,2023-04-27 11:44:09.865077
1,-105,1,-107374182,45,2023-04-27 11:44:10.128731
1,-105,1,-107374182,45,2023-04-27 11:44:10.398444
1,-105,1,-107374182,48,2023-04-27 11:44:10.714241
1,-105,1,-107374182,51,2023-04-27 11:44:11.036621
1,-105,1,-107374182,54,2023-04-27 11:44:11.290770
1,-105,1,-107374182,54,2023-04-27 11:44:11.527322
1,-105,1,-107374182,54,2023-04-27 11:44:11.806559
1,-105,1,-107374182,51,2023-04-27 11:44:12.047732
1,-105,1,-107374182,48,2023-04-27 11:44:12.315472
1,-105,1,-107374182,45,2023-04-27 11:44:12.543234
1,-105,1,-107374182,45,2023-04-27 11:44:12.800569
1,-105,1,-107374182,42,2023-04-27 11:44:13.034594
1,-105,1,-107374182,39,2023-04-27 11:44:13.245523
1,-102,1,-107374182,39,2023-04-27 11:44:13.504972
1,-102,1,-107374182,36,2023-04-27 11:44:13.732266
1,-99,1,-107374182,33,2023-04-27 11:44:14.056741
1,-99,1,-107374182,30,2023-04-27 11:44:14.319004
1,-98,1,-107374182,30,2023-04-27 11:44:14.541319
1,-95,1,-107374182,27,2023-04-27 11:44:14.792862
1,-93,1,-107374182,24,2023-04-27 11:44:15.022558
1,-92,1,-107374182,24,2023-04-27 11:44:15.284842
1,-93,1,-107374182,24,2023-04-27 11:44:15.531567
1,-95,1,-107374182,27,2023-04-27 11:44:15.822365
1,-98,1,-107374182,30,2023-04-27 11:44:16.085801
1,-98,1,-107374182,30,2023-04-27 11:44:16.334006
1,-100,1,-107374182,33,2023-04-27 11:44:16.562217
1,-101,1,-107374182,36,2023-04-27 11:44:16.806341
1,-102,1,-107374182,36,2023-04-27 11:44:17.030553
1,-103,1,-107374182,39,2023-04-27 11:44:17.281164
1,-102,1,-107374182,42,2023-04-27 11:44:17.495303
1,-102,1,-107374182,42,2023-04-27 11:44:17.743714
1,-103,1,-107374182,45,2023-04-27 11:44:17.965938
1,-103,1,-107374182,48,2023-04-27 11:44:18.202051
1,-103,1,-107374182,48,2023-04-27 11:44:18.465610
1,-103,1,-107374182,51,2023-04-27 11:44:18.677088
1,-103,1,-107374182,54,2023-04-27 11:44:18.899988
1,-103,1,-107374182,54,2023-04-27 11:44:19.133094
1,-103,1,-107374182,54,2023-04-27 11:44:19.376126
1,-103,1,-107374182,51,2023-04-27 11:44:19.641880
1,-103,1,-107374182,48,2023-04-27 11:44:19.954135
1,-103,1,-107374182,48,2023-04-27 11:44:20.166373
1,-103,1,-107374182,45,2023-04-27 11:44:20.457863
1,-103,1,-107374182,42,2023-04-27 11:44:20.717139
1,-101,1,-107374182,39,2023-04-27 11:44:20.968251
1,-102,1,-107374182,39,2023-04-27 11:44:21.206693
1,-102,1,-107374182,36,2023-04-27 11:44:21.425620
1,-102,1,-107374182,33,2023-04-27 11:44:21.676282
1,-99,1,-107374182,33,2023-04-27 11:44:21.921462
1,-98,1,-107374182,30,2023-04-27 11:44:22.148853
1,-94,1,-107374182,27,2023-04-27 11:44:22.467216
1,-95,1,-107374182,24,2023-04-27 11:44:22.716837
1,-92,1,-107374182,24,2023-04-27 11:44:22.997744
1,-94,1,-107374182,24,2023-04-27 11:44:23.218608
1,-96,1,-107374182,27,2023-04-27 11:44:23.421498
1,-96,1,-107374182,27,2023-04-27 11:44:23.645288
1,-99,1,-107374182,30,2023-04-27 11:44:23.878153
1,-97,1,-107374182,33,2023-04-27 11:44:24.108594
1,-100,1,-107374182,33,2023-04-27 11:44:24.403230
1,-104,1,-107374182,36,2023-04-27 11:44:24.699859
1,-104,1,-107374182,39,2023-04-27 11:44:24.913455
1,-102,1,-107374182,42,2023-04-27 11:44:25.155392
1,-102,1,-107374182,42,2023-04-27 11:44:25.365393
1,-102,1,-107374182,45,2023-04-27 11:44:25.610808
1,-102,1,-107374182,48,2023-04-27 11:44:25.972000
1,-102,1,-107374182,51,2023-04-27 11:44:26.220030
1,-102,1,-107374182,51,2023-04-27 11:44:26.457595
1,-102,1,-107374182,54,2023-04-27 11:44:26.700362
1,-102,1,-107374182,54,2023-04-27 11:44:26.984625
1,-102,1,-107374182,51,2023-04-27 11:44:27.505312
1,-102,1,-107374182,48,2023-04-27 11:44:27.724838
1,-102,1,-107374182,45,2023-04-27 11:44:27.966332
1,-102,1,-107374182,45,2023-04-27 11:44:28.260320
1,-102,1,-107374182,42,2023-04-27 11:44:28.496868
1,-102,1,-107374182,39,2023-04-27 11:44:28.790452
1,-103,1,-107374182,36,2023-04-27 11:44:29.109097
1,-102,1,-107374182,33,2023-04-27 11:44:29.375927
1,-102,1,-107374182,33,2023-04-27 11:44:29.604292
1,-99,1,-107374182,30,2023-04-27 11:44:29.872001
1,-95,1,-107374182,27,2023-04-27 11:44:30.139905
1,-95,1,-107374182,24,2023-04-27 11:44:30.415138
1,-93,1,-107374182,24,2023-04-27 11:44:30.635957
1,-94,1,-107374182,24,2023-04-27 11:44:30.887604
1,-96,1,-107374182,27,2023-04-27 11:44:31.193367
1,-96,1,-107374182,27,2023-04-27 11:44:31.429701
1,-99,1,-107374182,30,2023-04-27 11:44:31.688222
1,-100,1,-107374182,33,2023-04-27 11:44:31.951459
1,-102,1,-107374182,36,2023-04-27 11:44:32.193009
1,-102,1,-107374182,36,2023-04-27 11:44:32.409055
1,-103,1,-107374182,39,2023-04-27 11:44:32.616132
1,-102,1,-107374182,42,2023-04-27 11:44:32.935468
1,-103,1,-107374182,45,2023-04-27 11:44:33.206014
1,-103,1,-107374182,45,2023-04-27 11:44:33.446239
1,-103,1,-107374182,48,2023-04-27 11:44:33.673393
1,-103,1,-107374182,51,2023-04-27 11:44:33.922281
1,-103,1,-107374182,51,2023-04-27 11:44:34.197145
1,-103,1,-107374182,54,2023-04-27 11:44:34.465318
1,-103,1,-107374182,54,2023-04-27 11:44:34.686796
1,-103,1,-107374182,51,2023-04-27 11:44:34.997207
1,-103,1,-107374182,51,2023-04-27 11:44:35.241765
1,-103,1,-107374182,48,2023-04-27 11:44:35.512980
1,-103,1,-107374182,45,2023-04-27 11:44:35.758396
1,-103,1,-107374182,45,2023-04-27 11:44:36.006180
1,-103,1,-107374182,42,2023-04-27 11:44:36.270143
1,-105,1,-107374182,39,2023-04-27 11:44:36.480789
1,-102,1,-107374182,39,2023-04-27 11:44:36.674089
1,-102,1,-107374182,36,2023-04-27 11:44:36.892695
1,-102,1,-107374182,33,2023-04-27 11:44:37.125746
1,-101,1,-107374182,33,2023-04-27 11:44:37.365470
1,-98,1,-107374182,30,2023-04-27 11:44:37.614699
1,-95,1,-107374182,27,2023-04-27 11:44:37.857286
