latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,51,2023-04-26 14:56:42.587424
1,-103,1,-107374182,51,2023-04-26 14:56:42.790364
1,-102,1,-107374182,54,2023-04-26 14:56:42.997924
1,-103,1,-107374182,54,2023-04-26 14:56:43.217585
1,-104,1,-107374182,54,2023-04-26 14:56:43.511910
1,-102,1,-107374182,51,2023-04-26 14:56:43.755521
1,-104,1,-107374182,51,2023-04-26 14:56:43.974595
1,-103,1,-107374182,48,2023-04-26 14:56:44.189952
1,-102,1,-107374182,45,2023-04-26 14:56:44.415831
1,-102,1,-107374182,45,2023-04-26 14:56:44.645723
1,-102,1,-107374182,42,2023-04-26 14:56:44.872045
1,-101,1,-107374182,39,2023-04-26 14:56:45.102379
1,-100,1,-107374182,39,2023-04-26 14:56:45.340095
1,-101,1,-107374182,36,2023-04-26 14:56:45.586001
1,-100,1,-107374182,33,2023-04-26 14:56:45.838855
1,-97,1,-107374182,33,2023-04-26 14:56:46.050303
1,-94,1,-107374182,30,2023-04-26 14:56:46.300482
1,-90,1,-107374182,27,2023-04-26 14:56:46.544111
1,-88,1,-107374182,24,2023-04-26 14:56:46.827457
1,-88,1,-107374182,24,2023-04-26 14:56:47.069412
1,-88,1,-107374182,24,2023-04-26 14:56:47.301538
1,-90,1,-107374182,27,2023-04-26 14:56:47.531280
1,-91,1,-107374182,27,2023-04-26 14:56:47.819433
1,-95,1,-107374182,30,2023-04-26 14:56:48.008321
1,-96,1,-107374182,33,2023-04-26 14:56:48.229718
1,-97,1,-107374182,33,2023-04-26 14:56:48.466891
1,-101,1,-107374182,36,2023-04-26 14:56:48.692365
1,-104,1,-107374182,39,2023-04-26 14:56:48.911734
1,-102,1,-107374182,39,2023-04-26 14:56:49.087613
1,-102,1,-107374182,42,2023-04-26 14:56:49.289527
1,-101,1,-107374182,42,2023-04-26 14:56:49.517217
1,-102,1,-107374182,45,2023-04-26 14:56:49.709788
1,-103,1,-107374182,48,2023-04-26 14:56:49.902948
1,-103,1,-107374182,48,2023-04-26 14:56:50.127464
1,-104,1,-107374182,51,2023-04-26 14:56:50.340221
1,-106,1,-107374182,51,2023-04-26 14:56:50.583516
1,-104,1,-107374182,54,2023-04-26 14:56:50.835278
1,-104,1,-107374182,54,2023-04-26 14:56:51.044274
1,-104,1,-107374182,54,2023-04-26 14:56:51.282776
1,-104,1,-107374182,51,2023-04-26 14:56:51.489504
1,-105,1,-107374182,48,2023-04-26 14:56:51.727503
1,-104,1,-107374182,48,2023-04-26 14:56:51.981307
1,-103,1,-107374182,45,2023-04-26 14:56:52.209210
1,-103,1,-107374182,42,2023-04-26 14:56:52.419744
1,-104,1,-107374182,42,2023-04-26 14:56:52.676109
1,-100,1,-107374182,39,2023-04-26 14:56:52.963589
1,-100,1,-107374182,36,2023-04-26 14:56:53.213249
1,-96,1,-107374182,33,2023-04-26 14:56:53.456077
1,-96,1,-107374182,33,2023-04-26 14:56:53.701056
1,-94,1,-107374182,30,2023-04-26 14:56:53.910276
1,-94,1,-107374182,27,2023-04-26 14:56:54.124400
1,-91,1,-107374182,27,2023-04-26 14:56:54.346004
1,-88,1,-107374182,24,2023-04-26 14:56:54.562609
1,-88,1,-107374182,24,2023-04-26 14:56:54.799884
1,-90,1,-107374182,24,2023-04-26 14:56:55.073381
1,-93,1,-107374182,27,2023-04-26 14:56:55.293064
1,-96,1,-107374182,30,2023-04-26 14:56:55.647073
1,-96,1,-107374182,30,2023-04-26 14:56:55.855518
1,-98,1,-107374182,33,2023-04-26 14:56:56.141476
1,-99,1,-107374182,36,2023-04-26 14:56:56.459812
1,-103,1,-107374182,39,2023-04-26 14:56:56.658231
1,-102,1,-107374182,39,2023-04-26 14:56:56.890559
1,-101,1,-107374182,42,2023-04-26 14:56:57.089716
1,-103,1,-107374182,45,2023-04-26 14:56:57.332713
1,-103,1,-107374182,48,2023-04-26 14:56:57.632472
1,-104,1,-107374182,48,2023-04-26 14:56:57.847964
1,-103,1,-107374182,51,2023-04-26 14:56:58.046987
1,-103,1,-107374182,51,2023-04-26 14:56:58.269851
1,-105,1,-107374182,54,2023-04-26 14:56:58.478924
1,-105,1,-107374182,54,2023-04-26 14:56:58.686858
1,-105,1,-107374182,54,2023-04-26 14:56:58.987536
1,-104,1,-107374182,51,2023-04-26 14:56:59.258203
1,-106,1,-107374182,48,2023-04-26 14:56:59.537548
1,-106,1,-107374182,45,2023-04-26 14:56:59.739305
1,-103,1,-107374182,45,2023-04-26 14:56:59.960246
1,-103,1,-107374182,42,2023-04-26 14:57:00.221213
1,-104,1,-107374182,39,2023-04-26 14:57:00.464509
1,-102,1,-107374182,39,2023-04-26 14:57:00.729698
1,-99,1,-107374182,36,2023-04-26 14:57:01.016645
1,-99,1,-107374182,33,2023-04-26 14:57:01.251193
1,-98,1,-107374182,33,2023-04-26 14:57:01.481228
1,-95,1,-107374182,30,2023-04-26 14:57:01.690978
1,-93,1,-107374182,27,2023-04-26 14:57:01.895553
1,-92,1,-107374182,27,2023-04-26 14:57:02.124891
1,-90,1,-107374182,24,2023-04-26 14:57:02.321313
1,-89,1,-107374182,24,2023-04-26 14:57:02.564569
1,-89,1,-107374182,24,2023-04-26 14:57:02.794647
1,-93,1,-107374182,27,2023-04-26 14:57:03.013560
1,-93,1,-107374182,27,2023-04-26 14:57:03.201815
1,-94,1,-107374182,30,2023-04-26 14:57:03.452475
1,-98,1,-107374182,33,2023-04-26 14:57:03.755277
1,-101,1,-107374182,36,2023-04-26 14:57:04.073161
1,-102,1,-107374182,36,2023-04-26 14:57:04.293197
1,-101,1,-107374182,39,2023-04-26 14:57:04.508808
1,-104,1,-107374182,42,2023-04-26 14:57:04.779078
1,-101,1,-107374182,45,2023-04-26 14:57:05.011712
1,-103,1,-107374182,45,2023-04-26 14:57:05.261173
1,-103,1,-107374182,48,2023-04-26 14:57:05.490913
1,-105,1,-107374182,51,2023-04-26 14:57:05.705845
1,-105,1,-107374182,51,2023-04-26 14:57:05.910617
1,-105,1,-107374182,54,2023-04-26 14:57:06.121588
1,-105,1,-107374182,54,2023-04-26 14:57:06.337953
1,-105,1,-107374182,54,2023-04-26 14:57:06.573317
1,-105,1,-107374182,51,2023-04-26 14:57:06.841803
1,-103,1,-107374182,48,2023-04-26 14:57:07.102602
1,-105,1,-107374182,48,2023-04-26 14:57:07.335723
1,-104,1,-107374182,45,2023-04-26 14:57:07.569489
1,-103,1,-107374182,42,2023-04-26 14:57:07.863265
1,-102,1,-107374182,42,2023-04-26 14:57:08.091444
1,-102,1,-107374182,39,2023-04-26 14:57:08.332701
1,-100,1,-107374182,36,2023-04-26 14:57:08.581854
1,-100,1,-107374182,36,2023-04-26 14:57:08.785050
1,-96,1,-107374182,33,2023-04-26 14:57:09.029020
1,-94,1,-107374182,30,2023-04-26 14:57:09.307621
1,-93,1,-107374182,30,2023-04-26 14:57:09.526227
1,-90,1,-107374182,27,2023-04-26 14:57:09.822400
1,-88,1,-107374182,24,2023-04-26 14:57:10.034901
1,-88,1,-107374182,24,2023-04-26 14:57:10.291904
1,-88,1,-107374182,24,2023-04-26 14:57:10.499398
1,-90,1,-107374182,27,2023-04-26 14:57:10.748568
1,-91,1,-107374182,30,2023-04-26 14:57:10.944935
1,-94,1,-107374182,30,2023-04-26 14:57:11.164991
1,-96,1,-107374182,33,2023-04-26 14:57:11.370541
1,-96,1,-107374182,33,2023-04-26 14:57:11.626053
1,-99,1,-107374182,36,2023-04-26 14:57:11.844687
1,-102,1,-107374182,39,2023-04-26 14:57:12.092095
1,-102,1,-107374182,39,2023-04-26 14:57:12.324994
1,-103,1,-107374182,42,2023-04-26 14:57:12.595684
1,-105,1,-107374182,45,2023-04-26 14:57:12.898986
1,-104,1,-107374182,48,2023-04-26 14:57:13.109847
1,-105,1,-107374182,48,2023-04-26 14:57:13.325114
1,-106,1,-107374182,51,2023-04-26 14:57:13.567262
1,-106,1,-107374182,54,2023-04-26 14:57:13.776584
1,-106,1,-107374182,54,2023-04-26 14:57:14.003930
1,-106,1,-107374182,54,2023-04-26 14:57:14.235690
1,-106,1,-107374182,51,2023-04-26 14:57:14.485622
1,-106,1,-107374182,51,2023-04-26 14:57:14.720188
1,-105,1,-107374182,48,2023-04-26 14:57:14.962224
1,-103,1,-107374182,45,2023-04-26 14:57:15.207753
1,-103,1,-107374182,45,2023-04-26 14:57:15.477067
1,-103,1,-107374182,42,2023-04-26 14:57:15.745263
1,-101,1,-107374182,39,2023-04-26 14:57:15.940674
1,-103,1,-107374182,39,2023-04-26 14:57:16.202804
1,-100,1,-107374182,36,2023-04-26 14:57:16.457435
1,-96,1,-107374182,33,2023-04-26 14:57:16.715448
1,-96,1,-107374182,30,2023-04-26 14:57:16.942861
1,-94,1,-107374182,30,2023-04-26 14:57:17.207885
1,-91,1,-107374182,27,2023-04-26 14:57:17.428398
1,-89,1,-107374182,24,2023-04-26 14:57:17.680988
1,-88,1,-107374182,24,2023-04-26 14:57:17.900551
1,-88,1,-107374182,24,2023-04-26 14:57:18.114881
1,-88,1,-107374182,27,2023-04-26 14:57:18.315577
1,-90,1,-107374182,27,2023-04-26 14:57:18.583880
1,-94,1,-107374182,30,2023-04-26 14:57:18.808417
1,-95,1,-107374182,33,2023-04-26 14:57:19.041475
1,-96,1,-107374182,33,2023-04-26 14:57:19.260585
1,-98,1,-107374182,36,2023-04-26 14:57:19.462594
1,-98,1,-107374182,36,2023-04-26 14:57:19.691230
1,-103,1,-107374182,39,2023-04-26 14:57:19.885266
1,-103,1,-107374182,42,2023-04-26 14:57:20.115115
1,-102,1,-107374182,42,2023-04-26 14:57:20.384923
1,-105,1,-107374182,45,2023-04-26 14:57:20.636212
1,-104,1,-107374182,48,2023-04-26 14:57:20.918196
1,-104,1,-107374182,51,2023-04-26 14:57:21.120290
1,-104,1,-107374182,51,2023-04-26 14:57:21.336992
1,-104,1,-107374182,54,2023-04-26 14:57:21.554825
1,-104,1,-107374182,54,2023-04-26 14:57:21.774700
1,-104,1,-107374182,54,2023-04-26 14:57:22.046128
1,-104,1,-107374182,51,2023-04-26 14:57:22.259023
1,-104,1,-107374182,48,2023-04-26 14:57:22.546187
1,-104,1,-107374182,48,2023-04-26 14:57:22.759752
1,-103,1,-107374182,45,2023-04-26 14:57:23.016833
1,-104,1,-107374182,42,2023-04-26 14:57:23.287241
1,-103,1,-107374182,42,2023-04-26 14:57:23.524089
1,-102,1,-107374182,39,2023-04-26 14:57:23.813484
1,-99,1,-107374182,36,2023-04-26 14:57:24.048183
1,-99,1,-107374182,33,2023-04-26 14:57:24.324086
1,-96,1,-107374182,33,2023-04-26 14:57:24.571316
1,-93,1,-107374182,30,2023-04-26 14:57:24.813102
1,-91,1,-107374182,27,2023-04-26 14:57:25.030914
1,-90,1,-107374182,27,2023-04-26 14:57:25.234896
1,-87,1,-107374182,24,2023-04-26 14:57:25.462123
1,-88,1,-107374182,24,2023-04-26 14:57:25.719500
1,-88,1,-107374182,24,2023-04-26 14:57:25.990794
1,-90,1,-107374182,27,2023-04-26 14:57:26.251808
1,-93,1,-107374182,30,2023-04-26 14:57:26.473699
1,-94,1,-107374182,30,2023-04-26 14:57:26.715849
1,-97,1,-107374182,33,2023-04-26 14:57:26.975387
1,-100,1,-107374182,36,2023-04-26 14:57:27.223297
1,-101,1,-107374182,39,2023-04-26 14:57:27.457100
1,-103,1,-107374182,39,2023-04-26 14:57:27.688727
1,-105,1,-107374182,42,2023-04-26 14:57:27.914483
1,-103,1,-107374182,45,2023-04-26 14:57:28.104259
1,-105,1,-107374182,45,2023-04-26 14:57:28.378791
1,-104,1,-107374182,48,2023-04-26 14:57:28.598612
1,-104,1,-107374182,48,2023-04-26 14:57:28.782048
1,-105,1,-107374182,51,2023-04-26 14:57:29.082198
1,-104,1,-107374182,54,2023-04-26 14:57:29.332847
1,-104,1,-107374182,54,2023-04-26 14:57:29.556512
1,-104,1,-107374182,54,2023-04-26 14:57:29.796339
1,-104,1,-107374182,51,2023-04-26 14:57:30.023093
1,-104,1,-107374182,48,2023-04-26 14:57:30.278374
1,-104,1,-107374182,48,2023-04-26 14:57:30.527631
1,-104,1,-107374182,45,2023-04-26 14:57:30.798886
1,-101,1,-107374182,42,2023-04-26 14:57:31.037897
1,-102,1,-107374182,39,2023-04-26 14:57:31.331247
1,-102,1,-107374182,39,2023-04-26 14:57:31.546832
1,-100,1,-107374182,36,2023-04-26 14:57:31.828759
1,-96,1,-107374182,33,2023-04-26 14:57:32.085309
1,-96,1,-107374182,30,2023-04-26 14:57:32.350034
1,-93,1,-107374182,30,2023-04-26 14:57:32.643769
1,-91,1,-107374182,27,2023-04-26 14:57:32.868066
1,-87,1,-107374182,24,2023-04-26 14:57:33.175275
1,-91,1,-107374182,24,2023-04-26 14:57:33.447848
1,-90,1,-107374182,24,2023-04-26 14:57:33.703803
1,-92,1,-107374182,27,2023-04-26 14:57:33.942043
1,-96,1,-107374182,30,2023-04-26 14:57:34.197487
1,-96,1,-107374182,33,2023-04-26 14:57:34.413203
1,-97,1,-107374182,33,2023-04-26 14:57:34.646559
1,-101,1,-107374182,36,2023-04-26 14:57:34.872354
1,-103,1,-107374182,39,2023-04-26 14:57:35.125222
1,-101,1,-107374182,39,2023-04-26 14:57:35.356531
1,-103,1,-107374182,42,2023-04-26 14:57:35.644802
1,-103,1,-107374182,45,2023-04-26 14:57:35.886047
1,-104,1,-107374182,45,2023-04-26 14:57:36.127926
1,-103,1,-107374182,48,2023-04-26 14:57:36.342582
1,-104,1,-107374182,51,2023-04-26 14:57:36.581077
1,-105,1,-107374182,51,2023-04-26 14:57:36.798386
1,-104,1,-107374182,54,2023-04-26 14:57:37.042236
1,-104,1,-107374182,54,2023-04-26 14:57:37.333377
1,-102,1,-107374182,51,2023-04-26 14:57:37.650185
1,-103,1,-107374182,51,2023-04-26 14:57:37.893415
1,-105,1,-107374182,48,2023-04-26 14:57:38.146321
1,-102,1,-107374182,45,2023-04-26 14:57:38.375333
1,-102,1,-107374182,45,2023-04-26 14:57:38.641479
1,-104,1,-107374182,42,2023-04-26 14:57:38.863018
1,-103,1,-107374182,39,2023-04-26 14:57:39.099138
1,-101,1,-107374182,39,2023-04-26 14:57:39.322822
1,-98,1,-107374182,36,2023-04-26 14:57:39.545965
1,-98,1,-107374182,33,2023-04-26 14:57:39.758686
1,-98,1,-107374182,33,2023-04-26 14:57:39.983731
1,-97,1,-107374182,30,2023-04-26 14:57:40.187304
1,-94,1,-107374182,27,2023-04-26 14:57:40.407479
1,-92,1,-107374182,27,2023-04-26 14:57:40.654158
1,-91,1,-107374182,24,2023-04-26 14:57:40.896551
1,-89,1,-107374182,24,2023-04-26 14:57:41.125629
1,-91,1,-107374182,24,2023-04-26 14:57:41.373609
1,-92,1,-107374182,27,2023-04-26 14:57:41.635665
1,-95,1,-107374182,30,2023-04-26 14:57:41.872431
1,-96,1,-107374182,30,2023-04-26 14:57:42.098880
1,-95,1,-107374182,33,2023-04-26 14:57:42.347717
1,-98,1,-107374182,36,2023-04-26 14:57:42.580093
1,-99,1,-107374182,36,2023-04-26 14:57:42.787682
1,-101,1,-107374182,39,2023-04-26 14:57:43.138251
1,-103,1,-107374182,42,2023-04-26 14:57:43.403258
1,-102,1,-107374182,45,2023-04-26 14:57:43.636590
1,-104,1,-107374182,45,2023-04-26 14:57:43.877940
1,-104,1,-107374182,48,2023-04-26 14:57:44.185036
1,-104,1,-107374182,51,2023-04-26 14:57:44.412732
1,-104,1,-107374182,54,2023-04-26 14:57:44.662874
1,-104,1,-107374182,54,2023-04-26 14:57:44.920178
1,-104,1,-107374182,54,2023-04-26 14:57:45.166056
1,-104,1,-107374182,51,2023-04-26 14:57:45.413665
1,-104,1,-107374182,48,2023-04-26 14:57:45.666881
1,-103,1,-107374182,48,2023-04-26 14:57:45.881360
1,-102,1,-107374182,45,2023-04-26 14:57:46.103826
1,-102,1,-107374182,45,2023-04-26 14:57:46.325878
1,-101,1,-107374182,42,2023-04-26 14:57:46.567358
1,-102,1,-107374182,39,2023-04-26 14:57:46.769146
1,-102,1,-107374182,39,2023-04-26 14:57:47.050867
1,-100,1,-107374182,36,2023-04-26 14:57:47.317868
1,-96,1,-107374182,33,2023-04-26 14:57:47.531458
1,-95,1,-107374182,30,2023-04-26 14:57:47.752645
1,-93,1,-107374182,30,2023-04-26 14:57:47.975212
1,-91,1,-107374182,27,2023-04-26 14:57:48.209829
1,-88,1,-107374182,24,2023-04-26 14:57:48.554690
1,-88,1,-107374182,24,2023-04-26 14:57:48.796514
1,-88,1,-107374182,24,2023-04-26 14:57:49.071584
1,-91,1,-107374182,27,2023-04-26 14:57:49.290546
1,-93,1,-107374182,30,2023-04-26 14:57:49.546847
1,-93,1,-107374182,30,2023-04-26 14:57:49.880600
1,-97,1,-107374182,36,2023-04-26 14:57:50.210763
1,-101,1,-107374182,36,2023-04-26 14:57:50.432779
1,-100,1,-107374182,39,2023-04-26 14:57:50.675344
1,-102,1,-107374182,42,2023-04-26 14:57:50.892964
1,-103,1,-107374182,42,2023-04-26 14:57:51.131993
1,-104,1,-107374182,45,2023-04-26 14:57:51.355610
1,-104,1,-107374182,45,2023-04-26 14:57:51.585523
1,-104,1,-107374182,48,2023-04-26 14:57:51.775070
1,-105,1,-107374182,51,2023-04-26 14:57:52.026018
1,-105,1,-107374182,54,2023-04-26 14:57:52.291885
1,-105,1,-107374182,54,2023-04-26 14:57:52.531720
1,-105,1,-107374182,54,2023-04-26 14:57:52.803158
1,-105,1,-107374182,51,2023-04-26 14:57:53.066827
1,-105,1,-107374182,48,2023-04-26 14:57:53.369750
1,-103,1,-107374182,48,2023-04-26 14:57:53.603998
1,-105,1,-107374182,45,2023-04-26 14:57:53.827756
1,-105,1,-107374182,45,2023-04-26 14:57:54.044993
1,-102,1,-107374182,42,2023-04-26 14:57:54.313812
1,-101,1,-107374182,39,2023-04-26 14:57:54.568571
1,-101,1,-107374182,36,2023-04-26 14:57:54.783242
1,-98,1,-107374182,36,2023-04-26 14:57:54.990379
1,-96,1,-107374182,33,2023-04-26 14:57:55.247344
1,-95,1,-107374182,30,2023-04-26 14:57:55.520946
1,-94,1,-107374182,30,2023-04-26 14:57:55.784839
1,-91,1,-107374182,27,2023-04-26 14:57:56.088015
1,-88,1,-107374182,24,2023-04-26 14:57:56.350572
1,-88,1,-107374182,24,2023-04-26 14:57:56.595220
1,-88,1,-107374182,24,2023-04-26 14:57:56.844808
1,-91,1,-107374182,27,2023-04-26 14:57:57.176038
1,-94,1,-107374182,30,2023-04-26 14:57:57.414363
1,-95,1,-107374182,33,2023-04-26 14:57:57.627608
1,-96,1,-107374182,33,2023-04-26 14:57:57.866685
1,-99,1,-107374182,36,2023-04-26 14:57:58.070699
1,-101,1,-107374182,39,2023-04-26 14:57:58.382429
1,-101,1,-107374182,42,2023-04-26 14:57:58.616508
1,-102,1,-107374182,42,2023-04-26 14:57:58.843086
1,-103,1,-107374182,45,2023-04-26 14:57:59.117019
1,-103,1,-107374182,48,2023-04-26 14:57:59.394925
1,-103,1,-107374182,48,2023-04-26 14:57:59.620734
1,-103,1,-107374182,51,2023-04-26 14:57:59.855395
1,-103,1,-107374182,54,2023-04-26 14:58:00.161520
1,-103,1,-107374182,54,2023-04-26 14:58:00.458706
1,-103,1,-107374182,51,2023-04-26 14:58:00.743974
1,-103,1,-107374182,51,2023-04-26 14:58:01.030663
1,-104,1,-107374182,48,2023-04-26 14:58:01.289817
1,-104,1,-107374182,45,2023-04-26 14:58:01.552184
1,-103,1,-107374182,42,2023-04-26 14:58:01.875135
1,-102,1,-107374182,39,2023-04-26 14:58:02.166593
1,-101,1,-107374182,39,2023-04-26 14:58:02.396622
1,-99,1,-107374182,36,2023-04-26 14:58:02.651476
1,-97,1,-107374182,33,2023-04-26 14:58:02.922107
1,-95,1,-107374182,30,2023-04-26 14:58:03.241594
1,-94,1,-107374182,30,2023-04-26 14:58:03.479415
1,-90,1,-107374182,27,2023-04-26 14:58:03.761713
1,-88,1,-107374182,24,2023-04-26 14:58:03.990590
1,-88,1,-107374182,24,2023-04-26 14:58:04.220877
1,-88,1,-107374182,24,2023-04-26 14:58:04.489354
1,-90,1,-107374182,27,2023-04-26 14:58:04.749080
1,-93,1,-107374182,30,2023-04-26 14:58:04.983488
1,-94,1,-107374182,30,2023-04-26 14:58:05.201694
1,-97,1,-107374182,33,2023-04-26 14:58:05.434346
1,-98,1,-107374182,36,2023-04-26 14:58:05.675844
1,-99,1,-107374182,36,2023-04-26 14:58:05.907251
1,-101,1,-107374182,39,2023-04-26 14:58:06.145574
1,-103,1,-107374182,42,2023-04-26 14:58:06.395811
1,-103,1,-107374182,42,2023-04-26 14:58:06.664158
1,-103,1,-107374182,45,2023-04-26 14:58:06.926305
1,-103,1,-107374182,48,2023-04-26 14:58:07.240283
1,-103,1,-107374182,51,2023-04-26 14:58:07.470494
1,-103,1,-107374182,51,2023-04-26 14:58:07.676991
1,-103,1,-107374182,54,2023-04-26 14:58:07.922739
1,-103,1,-107374182,54,2023-04-26 14:58:08.154205
1,-103,1,-107374182,54,2023-04-26 14:58:08.382532
1,-103,1,-107374182,51,2023-04-26 14:58:08.614188
1,-103,1,-107374182,48,2023-04-26 14:58:08.859928
1,-103,1,-107374182,45,2023-04-26 14:58:09.130144
1,-104,1,-107374182,45,2023-04-26 14:58:09.352105
1,-103,1,-107374182,42,2023-04-26 14:58:09.584351
1,-102,1,-107374182,42,2023-04-26 14:58:09.837861
1,-101,1,-107374182,39,2023-04-26 14:58:10.039234
1,-99,1,-107374182,36,2023-04-26 14:58:10.269599
1,-98,1,-107374182,33,2023-04-26 14:58:10.556409
1,-96,1,-107374182,33,2023-04-26 14:58:10.758144
1,-94,1,-107374182,30,2023-04-26 14:58:10.966916
1,-94,1,-107374182,30,2023-04-26 14:58:11.179032
1,-91,1,-107374182,27,2023-04-26 14:58:11.403035
1,-88,1,-107374182,24,2023-04-26 14:58:11.640726
1,-88,1,-107374182,24,2023-04-26 14:58:11.888517
1,-88,1,-107374182,24,2023-04-26 14:58:12.127748
1,-90,1,-107374182,27,2023-04-26 14:58:12.359663
1,-91,1,-107374182,27,2023-04-26 14:58:12.608397
1,-94,1,-107374182,30,2023-04-26 14:58:12.826704
1,-96,1,-107374182,33,2023-04-26 14:58:13.060435
1,-96,1,-107374182,33,2023-04-26 14:58:13.281615
1,-100,1,-107374182,36,2023-04-26 14:58:13.541648
1,-99,1,-107374182,39,2023-04-26 14:58:13.754428
1,-103,1,-107374182,39,2023-04-26 14:58:13.991912
1,-103,1,-107374182,42,2023-04-26 14:58:14.292353
1,-103,1,-107374182,45,2023-04-26 14:58:14.562929
1,-103,1,-107374182,48,2023-04-26 14:58:14.835853
1,-102,1,-107374182,48,2023-04-26 14:58:15.036770
1,-103,1,-107374182,51,2023-04-26 14:58:15.279155
1,-104,1,-107374182,54,2023-04-26 14:58:15.514129
1,-104,1,-107374182,54,2023-04-26 14:58:15.739533
1,-104,1,-107374182,54,2023-04-26 14:58:15.955697
1,-104,1,-107374182,51,2023-04-26 14:58:16.164953
1,-104,1,-107374182,51,2023-04-26 14:58:16.355574
1,-102,1,-107374182,48,2023-04-26 14:58:16.633798
1,-104,1,-107374182,45,2023-04-26 14:58:16.992792
1,-103,1,-107374182,42,2023-04-26 14:58:17.201617
1,-101,1,-107374182,42,2023-04-26 14:58:17.411415
1,-101,1,-107374182,39,2023-04-26 14:58:17.611844
1,-102,1,-107374182,39,2023-04-26 14:58:17.862240
1,-101,1,-107374182,36,2023-04-26 14:58:18.141377
1,-98,1,-107374182,33,2023-04-26 14:58:18.409474
1,-96,1,-107374182,30,2023-04-26 14:58:18.627966
1,-96,1,-107374182,30,2023-04-26 14:58:18.927201
1,-92,1,-107374182,27,2023-04-26 14:58:19.169362
1,-90,1,-107374182,24,2023-04-26 14:58:19.432400
1,-90,1,-107374182,24,2023-04-26 14:58:19.669987
1,-89,1,-107374182,24,2023-04-26 14:58:19.944278
1,-93,1,-107374182,27,2023-04-26 14:58:20.135801
1,-91,1,-107374182,30,2023-04-26 14:58:20.334565
1,-95,1,-107374182,30,2023-04-26 14:58:20.561352
1,-98,1,-107374182,33,2023-04-26 14:58:20.784593
1,-98,1,-107374182,33,2023-04-26 14:58:21.004668
1,-101,1,-107374182,36,2023-04-26 14:58:21.252112
1,-101,1,-107374182,39,2023-04-26 14:58:21.469434
1,-102,1,-107374182,39,2023-04-26 14:58:21.678454
1,-102,1,-107374182,42,2023-04-26 14:58:21.983949
1,-104,1,-107374182,45,2023-04-26 14:58:22.246332
1,-105,1,-107374182,48,2023-04-26 14:58:22.491421
1,-103,1,-107374182,48,2023-04-26 14:58:22.721897
1,-104,1,-107374182,51,2023-04-26 14:58:22.928657
1,-103,1,-107374182,54,2023-04-26 14:58:23.148247
1,-104,1,-107374182,54,2023-04-26 14:58:23.393948
1,-104,1,-107374182,54,2023-04-26 14:58:23.706601
1,-105,1,-107374182,51,2023-04-26 14:58:23.917071
1,-105,1,-107374182,51,2023-04-26 14:58:24.162610
1,-104,1,-107374182,48,2023-04-26 14:58:24.422507
1,-104,1,-107374182,45,2023-04-26 14:58:24.616678
1,-101,1,-107374182,45,2023-04-26 14:58:24.812897
1,-104,1,-107374182,42,2023-04-26 14:58:25.004679
1,-102,1,-107374182,42,2023-04-26 14:58:25.217589
1,-101,1,-107374182,39,2023-04-26 14:58:25.486655
1,-100,1,-107374182,36,2023-04-26 14:58:25.689821
1,-100,1,-107374182,36,2023-04-26 14:58:25.899954
1,-98,1,-107374182,33,2023-04-26 14:58:26.128360
1,-96,1,-107374182,30,2023-04-26 14:58:26.417643
1,-93,1,-107374182,27,2023-04-26 14:58:26.712203
1,-93,1,-107374182,27,2023-04-26 14:58:26.945541
1,-90,1,-107374182,24,2023-04-26 14:58:27.212087
1,-89,1,-107374182,24,2023-04-26 14:58:27.448192
1,-90,1,-107374182,24,2023-04-26 14:58:27.670721
1,-92,1,-107374182,27,2023-04-26 14:58:27.914270
1,-96,1,-107374182,30,2023-04-26 14:58:28.144934
1,-96,1,-107374182,30,2023-04-26 14:58:28.381140
1,-99,1,-107374182,33,2023-04-26 14:58:28.687874
1,-100,1,-107374182,36,2023-04-26 14:58:28.928003
1,-101,1,-107374182,39,2023-04-26 14:58:29.197199
1,-102,1,-107374182,42,2023-04-26 14:58:29.478763
1,-102,1,-107374182,42,2023-04-26 14:58:29.729319
1,-104,1,-107374182,45,2023-04-26 14:58:29.929733
1,-103,1,-107374182,45,2023-04-26 14:58:30.128324
1,-104,1,-107374182,48,2023-04-26 14:58:30.293076
1,-103,1,-107374182,51,2023-04-26 14:58:30.550324
1,-104,1,-107374182,51,2023-04-26 14:58:30.805191
1,-103,1,-107374182,54,2023-04-26 14:58:31.004635
1,-105,1,-107374182,54,2023-04-26 14:58:31.225662
1,-104,1,-107374182,54,2023-04-26 14:58:31.509292
1,-104,1,-107374182,51,2023-04-26 14:58:31.720946
1,-104,1,-107374182,48,2023-04-26 14:58:31.920130
1,-103,1,-107374182,48,2023-04-26 14:58:32.123214
1,-105,1,-107374182,45,2023-04-26 14:58:32.359392
1,-106,1,-107374182,45,2023-04-26 14:58:32.587918
1,-103,1,-107374182,42,2023-04-26 14:58:32.859406
1,-101,1,-107374182,39,2023-04-26 14:58:33.077072
1,-102,1,-107374182,39,2023-04-26 14:58:33.270418
1,-101,1,-107374182,36,2023-04-26 14:58:33.487636
1,-99,1,-107374182,33,2023-04-26 14:58:33.734082
1,-99,1,-107374182,33,2023-04-26 14:58:33.957263
1,-97,1,-107374182,30,2023-04-26 14:58:34.269335
1,-93,1,-107374182,27,2023-04-26 14:58:34.538886
1,-89,1,-107374182,24,2023-04-26 14:58:34.781245
