latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-93,1,-107374182,27,2023-04-27 11:50:00.977882
1,-98,1,-107374182,33,2023-04-27 11:50:01.211215
1,-102,1,-107374182,36,2023-04-27 11:50:01.413119
1,-106,1,-107374182,42,2023-04-27 11:50:01.656050
1,-104,1,-107374182,45,2023-04-27 11:50:01.920520
1,-104,1,-107374182,51,2023-04-27 11:50:02.139562
1,-104,1,-107374182,54,2023-04-27 11:50:02.362211
1,-104,1,-107374182,51,2023-04-27 11:50:02.598230
1,-104,1,-107374182,48,2023-04-27 11:50:02.845286
1,-104,1,-107374182,42,2023-04-27 11:50:03.086363
1,-103,1,-107374182,36,2023-04-27 11:50:03.346441
1,-102,1,-107374182,33,2023-04-27 11:50:03.616202
1,-94,1,-107374182,27,2023-04-27 11:50:03.908277
1,-92,1,-107374182,24,2023-04-27 11:50:04.151948
1,-95,1,-107374182,30,2023-04-27 11:50:04.386500
1,-100,1,-107374182,33,2023-04-27 11:50:04.587133
1,-101,1,-107374182,39,2023-04-27 11:50:04.827462
1,-104,1,-107374182,42,2023-04-27 11:50:05.121345
1,-104,1,-107374182,48,2023-04-27 11:50:05.415642
1,-104,1,-107374182,54,2023-04-27 11:50:05.689384
1,-104,1,-107374182,48,2023-04-27 11:50:06.030065
1,-104,1,-107374182,42,2023-04-27 11:50:06.365177
1,-103,1,-107374182,39,2023-04-27 11:50:06.599879
1,-99,1,-107374182,33,2023-04-27 11:50:06.798508
1,-98,1,-107374182,30,2023-04-27 11:50:07.014991
1,-91,1,-107374182,24,2023-04-27 11:50:07.290960
1,-93,1,-107374182,27,2023-04-27 11:50:07.547658
1,-96,1,-107374182,30,2023-04-27 11:50:07.829466
1,-101,1,-107374182,36,2023-04-27 11:50:08.076962
1,-104,1,-107374182,42,2023-04-27 11:50:08.391680
1,-104,1,-107374182,48,2023-04-27 11:50:08.604823
1,-104,1,-107374182,51,2023-04-27 11:50:08.838426
1,-104,1,-107374182,54,2023-04-27 11:50:09.096323
1,-104,1,-107374182,48,2023-04-27 11:50:09.342939
1,-104,1,-107374182,45,2023-04-27 11:50:09.552663
1,-106,1,-107374182,42,2023-04-27 11:50:09.749520
1,-100,1,-107374182,36,2023-04-27 11:50:09.971021
1,-100,1,-107374182,30,2023-04-27 11:50:10.212911
1,-94,1,-107374182,27,2023-04-27 11:50:10.448279
1,-91,1,-107374182,24,2023-04-27 11:50:10.692687
1,-95,1,-107374182,27,2023-04-27 11:50:10.937904
1,-99,1,-107374182,33,2023-04-27 11:50:11.158192
1,-102,1,-107374182,36,2023-04-27 11:50:11.412862
1,-104,1,-107374182,42,2023-04-27 11:50:11.712823
1,-104,1,-107374182,48,2023-04-27 11:50:11.929498
1,-104,1,-107374182,51,2023-04-27 11:50:12.472308
1,-104,1,-107374182,48,2023-04-27 11:50:12.691061
1,-104,1,-107374182,45,2023-04-27 11:50:12.897928
1,-103,1,-107374182,39,2023-04-27 11:50:13.097945
1,-99,1,-107374182,36,2023-04-27 11:50:13.317561
1,-100,1,-107374182,30,2023-04-27 11:50:13.570872
1,-95,1,-107374182,27,2023-04-27 11:50:13.831241
1,-94,1,-107374182,27,2023-04-27 11:50:14.229768
1,-98,1,-107374182,33,2023-04-27 11:50:14.463334
1,-102,1,-107374182,36,2023-04-27 11:50:14.694472
1,-104,1,-107374182,42,2023-04-27 11:50:14.915328
1,-103,1,-107374182,45,2023-04-27 11:50:15.162540
1,-103,1,-107374182,51,2023-04-27 11:50:15.387162
1,-103,1,-107374182,54,2023-04-27 11:50:15.634075
1,-103,1,-107374182,48,2023-04-27 11:50:15.978920
1,-103,1,-107374182,45,2023-04-27 11:50:16.192633
1,-102,1,-107374182,39,2023-04-27 11:50:16.405604
1,-101,1,-107374182,36,2023-04-27 11:50:16.632806
1,-98,1,-107374182,33,2023-04-27 11:50:16.845895
1,-94,1,-107374182,27,2023-04-27 11:50:17.089222
1,-91,1,-107374182,24,2023-04-27 11:50:17.320979
1,-95,1,-107374182,30,2023-04-27 11:50:17.615319
1,-99,1,-107374182,33,2023-04-27 11:50:17.907278
1,-102,1,-107374182,39,2023-04-27 11:50:18.138720
1,-104,1,-107374182,45,2023-04-27 11:50:18.373327
1,-104,1,-107374182,51,2023-04-27 11:50:18.636994
1,-104,1,-107374182,54,2023-04-27 11:50:18.939012
1,-104,1,-107374182,51,2023-04-27 11:50:19.201830
1,-104,1,-107374182,45,2023-04-27 11:50:19.454349
1,-104,1,-107374182,42,2023-04-27 11:50:19.679060
1,-102,1,-107374182,36,2023-04-27 11:50:19.928752
1,-99,1,-107374182,30,2023-04-27 11:50:20.155390
1,-94,1,-107374182,27,2023-04-27 11:50:20.418634
1,-92,1,-107374182,24,2023-04-27 11:50:20.676946
1,-96,1,-107374182,30,2023-04-27 11:50:20.915478
1,-101,1,-107374182,33,2023-04-27 11:50:21.155792
1,-104,1,-107374182,39,2023-04-27 11:50:21.372402
1,-102,1,-107374182,42,2023-04-27 11:50:21.599378
1,-103,1,-107374182,48,2023-04-27 11:50:21.960943
1,-103,1,-107374182,54,2023-04-27 11:50:22.167323
1,-103,1,-107374182,54,2023-04-27 11:50:22.414701
1,-103,1,-107374182,48,2023-04-27 11:50:22.632014
1,-103,1,-107374182,42,2023-04-27 11:50:22.894165
1,-103,1,-107374182,39,2023-04-27 11:50:23.122096
1,-99,1,-107374182,33,2023-04-27 11:50:23.353356
1,-97,1,-107374182,30,2023-04-27 11:50:23.611212
1,-92,1,-107374182,24,2023-04-27 11:50:23.868069
1,-94,1,-107374182,27,2023-04-27 11:50:24.171051
1,-99,1,-107374182,33,2023-04-27 11:50:24.418600
1,-102,1,-107374182,39,2023-04-27 11:50:24.709165
1,-103,1,-107374182,42,2023-04-27 11:50:24.948283
1,-103,1,-107374182,48,2023-04-27 11:50:25.223938
1,-103,1,-107374182,54,2023-04-27 11:50:25.563386
1,-103,1,-107374182,51,2023-04-27 11:50:25.792588
1,-103,1,-107374182,48,2023-04-27 11:50:26.016633
1,-103,1,-107374182,42,2023-04-27 11:50:26.241908
1,-104,1,-107374182,39,2023-04-27 11:50:26.478037
1,-98,1,-107374182,30,2023-04-27 11:50:26.767861
1,-94,1,-107374182,27,2023-04-27 11:50:27.000055
1,-93,1,-107374182,24,2023-04-27 11:50:27.278640
1,-95,1,-107374182,27,2023-04-27 11:50:27.480808
1,-100,1,-107374182,33,2023-04-27 11:50:27.806662
1,-105,1,-107374182,39,2023-04-27 11:50:28.084360
1,-104,1,-107374182,45,2023-04-27 11:50:28.305415
1,-104,1,-107374182,48,2023-04-27 11:50:28.536644
1,-104,1,-107374182,54,2023-04-27 11:50:28.793352
1,-104,1,-107374182,54,2023-04-27 11:50:29.015068
1,-104,1,-107374182,48,2023-04-27 11:50:29.253304
1,-104,1,-107374182,45,2023-04-27 11:50:29.453536
1,-104,1,-107374182,39,2023-04-27 11:50:29.702876
1,-102,1,-107374182,36,2023-04-27 11:50:29.942426
1,-96,1,-107374182,30,2023-04-27 11:50:30.171892
1,-93,1,-107374182,24,2023-04-27 11:50:30.507737
1,-94,1,-107374182,27,2023-04-27 11:50:30.854319
1,-100,1,-107374182,33,2023-04-27 11:50:31.123165
1,-103,1,-107374182,39,2023-04-27 11:50:31.428782
1,-104,1,-107374182,45,2023-04-27 11:50:31.672081
1,-104,1,-107374182,51,2023-04-27 11:50:31.929720
1,-104,1,-107374182,54,2023-04-27 11:50:32.187263
1,-104,1,-107374182,51,2023-04-27 11:50:32.443252
1,-104,1,-107374182,45,2023-04-27 11:50:32.661251
1,-104,1,-107374182,42,2023-04-27 11:50:32.931221
1,-102,1,-107374182,36,2023-04-27 11:50:33.167183
1,-101,1,-107374182,30,2023-04-27 11:50:33.426884
1,-95,1,-107374182,27,2023-04-27 11:50:33.682442
1,-93,1,-107374182,24,2023-04-27 11:50:33.923916
1,-94,1,-107374182,30,2023-04-27 11:50:34.153216
1,-101,1,-107374182,33,2023-04-27 11:50:34.446057
1,-104,1,-107374182,39,2023-04-27 11:50:34.717275
1,-103,1,-107374182,45,2023-04-27 11:50:34.921127
1,-103,1,-107374182,48,2023-04-27 11:50:35.130444
1,-103,1,-107374182,54,2023-04-27 11:50:35.430510
1,-103,1,-107374182,51,2023-04-27 11:50:35.691693
1,-103,1,-107374182,48,2023-04-27 11:50:35.915396
1,-103,1,-107374182,42,2023-04-27 11:50:36.181372
1,-104,1,-107374182,36,2023-04-27 11:50:36.394081
1,-99,1,-107374182,33,2023-04-27 11:50:36.651448
1,-97,1,-107374182,27,2023-04-27 11:50:36.861333
1,-93,1,-107374182,24,2023-04-27 11:50:37.087468
1,-96,1,-107374182,27,2023-04-27 11:50:37.341286
1,-97,1,-107374182,30,2023-04-27 11:50:37.558984
1,-100,1,-107374182,36,2023-04-27 11:50:37.796664
1,-105,1,-107374182,39,2023-04-27 11:50:38.022507
1,-103,1,-107374182,45,2023-04-27 11:50:38.270472
1,-103,1,-107374182,51,2023-04-27 11:50:38.568754
1,-103,1,-107374182,54,2023-04-27 11:50:38.807512
1,-103,1,-107374182,51,2023-04-27 11:50:39.056778
1,-103,1,-107374182,45,2023-04-27 11:50:39.320636
1,-104,1,-107374182,39,2023-04-27 11:50:39.599766
1,-101,1,-107374182,33,2023-04-27 11:50:39.885520
1,-97,1,-107374182,30,2023-04-27 11:50:40.117080
1,-92,1,-107374182,24,2023-04-27 11:50:40.448956
1,-94,1,-107374182,27,2023-04-27 11:50:40.697091
1,-104,1,-107374182,33,2023-04-27 11:50:40.953262
1,-104,1,-107374182,39,2023-04-27 11:50:41.240990
1,-103,1,-107374182,42,2023-04-27 11:50:41.456736
1,-103,1,-107374182,48,2023-04-27 11:50:41.694102
1,-103,1,-107374182,51,2023-04-27 11:50:41.972872
1,-103,1,-107374182,54,2023-04-27 11:50:42.225214
1,-103,1,-107374182,48,2023-04-27 11:50:42.496218
1,-103,1,-107374182,42,2023-04-27 11:50:42.715176
1,-103,1,-107374182,39,2023-04-27 11:50:42.971930
1,-97,1,-107374182,33,2023-04-27 11:50:43.277614
1,-96,1,-107374182,27,2023-04-27 11:50:43.519099
1,-93,1,-107374182,24,2023-04-27 11:50:43.776579
1,-96,1,-107374182,27,2023-04-27 11:50:43.990618
1,-96,1,-107374182,30,2023-04-27 11:50:44.208680
1,-101,1,-107374182,36,2023-04-27 11:50:44.444484
1,-102,1,-107374182,39,2023-04-27 11:50:44.673772
1,-102,1,-107374182,45,2023-04-27 11:50:44.899374
1,-102,1,-107374182,51,2023-04-27 11:50:45.151658
1,-102,1,-107374182,54,2023-04-27 11:50:45.452286
1,-102,1,-107374182,51,2023-04-27 11:50:45.695773
1,-102,1,-107374182,45,2023-04-27 11:50:45.912623
1,-102,1,-107374182,42,2023-04-27 11:50:46.149878
1,-103,1,-107374182,36,2023-04-27 11:50:46.449586
1,-96,1,-107374182,30,2023-04-27 11:50:46.748952
1,-93,1,-107374182,24,2023-04-27 11:50:47.011203
1,-92,1,-107374182,24,2023-04-27 11:50:47.229095
1,-99,1,-107374182,30,2023-04-27 11:50:47.492421
1,-100,1,-107374182,36,2023-04-27 11:50:47.727071
1,-104,1,-107374182,42,2023-04-27 11:50:48.012967
1,-103,1,-107374182,45,2023-04-27 11:50:48.234052
1,-103,1,-107374182,51,2023-04-27 11:50:48.478736
1,-103,1,-107374182,54,2023-04-27 11:50:48.700893
1,-103,1,-107374182,51,2023-04-27 11:50:48.942088
1,-103,1,-107374182,45,2023-04-27 11:50:49.291250
1,-102,1,-107374182,39,2023-04-27 11:50:49.539794
1,-103,1,-107374182,33,2023-04-27 11:50:49.826896
1,-97,1,-107374182,30,2023-04-27 11:50:50.075141
1,-93,1,-107374182,24,2023-04-27 11:50:50.344354
1,-95,1,-107374182,27,2023-04-27 11:50:50.598775
1,-97,1,-107374182,30,2023-04-27 11:50:50.824394
1,-101,1,-107374182,36,2023-04-27 11:50:51.052539
1,-102,1,-107374182,39,2023-04-27 11:50:51.257633
1,-103,1,-107374182,45,2023-04-27 11:50:51.470164
1,-103,1,-107374182,48,2023-04-27 11:50:51.721435
1,-103,1,-107374182,54,2023-04-27 11:50:51.945720
1,-103,1,-107374182,54,2023-04-27 11:50:52.201649
1,-103,1,-107374182,48,2023-04-27 11:50:52.445266
1,-103,1,-107374182,42,2023-04-27 11:50:52.658160
1,-103,1,-107374182,39,2023-04-27 11:50:52.913694
1,-98,1,-107374182,33,2023-04-27 11:50:53.171723
1,-99,1,-107374182,27,2023-04-27 11:50:53.432723
1,-93,1,-107374182,24,2023-04-27 11:50:53.737388
1,-95,1,-107374182,27,2023-04-27 11:50:53.949712
1,-101,1,-107374182,33,2023-04-27 11:50:54.216120
1,-102,1,-107374182,36,2023-04-27 11:50:54.436511
1,-104,1,-107374182,42,2023-04-27 11:50:54.672810
1,-103,1,-107374182,48,2023-04-27 11:50:54.911346
1,-103,1,-107374182,51,2023-04-27 11:50:55.160407
1,-103,1,-107374182,54,2023-04-27 11:50:55.421630
1,-103,1,-107374182,48,2023-04-27 11:50:55.708923
1,-103,1,-107374182,45,2023-04-27 11:50:55.935188
1,-103,1,-107374182,39,2023-04-27 11:50:56.196968
1,-102,1,-107374182,33,2023-04-27 11:50:56.423780
1,-98,1,-107374182,30,2023-04-27 11:50:56.659720
1,-92,1,-107374182,24,2023-04-27 11:50:56.931918
1,-93,1,-107374182,24,2023-04-27 11:50:57.154981
1,-97,1,-107374182,30,2023-04-27 11:50:57.488562
1,-102,1,-107374182,36,2023-04-27 11:50:57.744347
1,-104,1,-107374182,42,2023-04-27 11:50:57.979969
1,-104,1,-107374182,45,2023-04-27 11:50:58.189581
1,-104,1,-107374182,51,2023-04-27 11:50:58.430885
1,-104,1,-107374182,54,2023-04-27 11:50:58.653919
1,-104,1,-107374182,51,2023-04-27 11:50:58.928614
1,-104,1,-107374182,45,2023-04-27 11:50:59.168346
1,-105,1,-107374182,42,2023-04-27 11:50:59.383278
1,-104,1,-107374182,36,2023-04-27 11:50:59.629847
1,-99,1,-107374182,33,2023-04-27 11:50:59.826684
1,-96,1,-107374182,27,2023-04-27 11:51:00.084879
1,-94,1,-107374182,24,2023-04-27 11:51:00.311837
1,-96,1,-107374182,30,2023-04-27 11:51:00.677746
1,-101,1,-107374182,36,2023-04-27 11:51:00.940298
1,-103,1,-107374182,39,2023-04-27 11:51:01.164479
1,-103,1,-107374182,45,2023-04-27 11:51:01.388594
1,-103,1,-107374182,48,2023-04-27 11:51:01.603940
1,-103,1,-107374182,54,2023-04-27 11:51:01.812650
1,-103,1,-107374182,54,2023-04-27 11:51:02.096183
1,-103,1,-107374182,48,2023-04-27 11:51:02.369013
1,-103,1,-107374182,42,2023-04-27 11:51:02.616650
1,-104,1,-107374182,39,2023-04-27 11:51:02.867823
1,-100,1,-107374182,33,2023-04-27 11:51:03.201279
1,-94,1,-107374182,27,2023-04-27 11:51:03.444175
1,-91,1,-107374182,24,2023-04-27 11:51:03.686151
1,-96,1,-107374182,30,2023-04-27 11:51:03.962970
1,-100,1,-107374182,33,2023-04-27 11:51:04.222596
1,-104,1,-107374182,39,2023-04-27 11:51:04.452294
1,-103,1,-107374182,42,2023-04-27 11:51:04.676961
1,-103,1,-107374182,48,2023-04-27 11:51:04.981734
1,-103,1,-107374182,54,2023-04-27 11:51:05.257284
1,-103,1,-107374182,51,2023-04-27 11:51:05.490351
1,-103,1,-107374182,48,2023-04-27 11:51:05.722089
1,-102,1,-107374182,42,2023-04-27 11:51:05.986234
1,-102,1,-107374182,36,2023-04-27 11:51:06.261870
1,-99,1,-107374182,30,2023-04-27 11:51:06.509393
1,-95,1,-107374182,27,2023-04-27 11:51:06.741586
1,-91,1,-107374182,24,2023-04-27 11:51:06.989643
1,-97,1,-107374182,30,2023-04-27 11:51:07.294961
1,-102,1,-107374182,36,2023-04-27 11:51:07.633642
1,-104,1,-107374182,42,2023-04-27 11:51:07.899572
1,-103,1,-107374182,45,2023-04-27 11:51:08.141072
1,-103,1,-107374182,51,2023-04-27 11:51:08.359870
1,-103,1,-107374182,54,2023-04-27 11:51:08.575592
1,-103,1,-107374182,51,2023-04-27 11:51:08.841021
1,-103,1,-107374182,45,2023-04-27 11:51:09.067456
1,-103,1,-107374182,42,2023-04-27 11:51:09.352453
1,-101,1,-107374182,36,2023-04-27 11:51:09.651293
1,-98,1,-107374182,30,2023-04-27 11:51:09.918435
1,-92,1,-107374182,24,2023-04-27 11:51:10.144868
1,-92,1,-107374182,24,2023-04-27 11:51:10.368916
1,-96,1,-107374182,30,2023-04-27 11:51:10.628953
1,-99,1,-107374182,36,2023-04-27 11:51:10.890564
1,-103,1,-107374182,39,2023-04-27 11:51:11.140055
1,-103,1,-107374182,45,2023-04-27 11:51:11.366316
1,-103,1,-107374182,48,2023-04-27 11:51:11.600437
1,-103,1,-107374182,54,2023-04-27 11:51:11.842761
1,-103,1,-107374182,51,2023-04-27 11:51:12.069881
1,-103,1,-107374182,48,2023-04-27 11:51:12.336824
1,-104,1,-107374182,42,2023-04-27 11:51:12.649830
1,-101,1,-107374182,36,2023-04-27 11:51:12.957441
1,-95,1,-107374182,30,2023-04-27 11:51:13.190615
1,-92,1,-107374182,24,2023-04-27 11:51:13.426214
1,-91,1,-107374182,24,2023-04-27 11:51:13.692961
1,-98,1,-107374182,30,2023-04-27 11:51:13.971287
1,-102,1,-107374182,36,2023-04-27 11:51:14.235595
1,-103,1,-107374182,42,2023-04-27 11:51:14.500972
1,-103,1,-107374182,45,2023-04-27 11:51:14.748273
1,-103,1,-107374182,51,2023-04-27 11:51:14.945571
1,-103,1,-107374182,54,2023-04-27 11:51:15.163630
1,-103,1,-107374182,51,2023-04-27 11:51:15.400524
1,-103,1,-107374182,48,2023-04-27 11:51:15.639184
1,-103,1,-107374182,39,2023-04-27 11:51:15.991526
1,-101,1,-107374182,36,2023-04-27 11:51:16.265117
1,-94,1,-107374182,27,2023-04-27 11:51:16.618138
1,-91,1,-107374182,24,2023-04-27 11:51:16.901165
1,-93,1,-107374182,27,2023-04-27 11:51:17.118633
