latency,RSSI,TIMESTAMP,Predicted Drops
271.0,-92.0,179.0707320000001,0
348.0,-100.0,179.30137200000172,0
342.0,-102.0,179.55100400000083,0
281.0,-98.0,179.81224899999506,1
260.0,-102.0,180.08282699999836,1
223.0,-96.0,180.31751200000144,1
218.0,-104.0,180.54190399999788,1
165.0,-92.0,180.78892300000007,1
162.0,-102.0,181.0425269999978,1
251.0,-97.0,181.2922899999976,1
349.0,-103.0,181.5275150000016,0
163.0,-103.0,181.7585269999981,1
251.0,-97.0,182.00621200000023,1
253.0,-103.0,182.2589420000004,1
159.0,-92.0,182.507028,1
166.0,-102.0,182.7435439999972,1
286.0,-94.0,182.9961089999997,0
338.0,-104.0,183.24374900000112,0
188.0,-100.0,183.5014129999981,1
296.0,-100.0,183.80713200000173,1
149.0,-99.0,184.07667799999763,1
235.0,-100.0,184.328413999996,1
25.0,-99.0,184.6096619999953,1
150.0,-100.0,184.8760889999976,1
148.0,-102.0,185.1287220000013,1
350.0,-96.0,185.3770319999967,0
320.0,-103.0,185.62947300000087,1
288.0,-97.0,185.92620599999643,0
280.0,-102.0,186.1828239999959,1
220.0,-94.0,186.4474760000012,1
212.0,-102.0,186.66300300000148,1
124.0,-91.0,186.9312260000006,1
155.0,-104.0,187.1781760000013,1
218.0,-99.0,187.43231299999752,1
349.0,-100.0,187.6656079999957,0
304.0,-99.0,187.9329569999973,0
254.0,-95.0,188.17602400000035,1
231.0,-102.0,188.433183000001,1
198.0,-94.0,188.696226,1
196.0,-102.0,188.9810920000018,1
137.0,-92.0,189.22326999999493,1
134.0,-103.0,189.4803879999963,1
254.0,-97.0,189.74920500000007,1
281.0,-103.0,189.9828339999949,1
148.0,-96.0,190.23420800000167,1
232.0,-102.0,190.49855299999763,1
96.0,-97.0,190.7818770000013,1
174.0,-100.0,191.0343439999997,1
172.0,-102.0,191.28184899999903,1
355.0,-96.0,191.5454969999992,0
352.0,-102.0,191.81410299999695,0
279.0,-95.0,192.0685799999992,0
280.0,-104.0,192.3082859999995,1
155.0,-93.0,192.58209799999892,1
161.0,-102.0,192.8201990000016,1
304.0,-94.0,193.0828479999982,0
348.0,-102.0,193.3355200000005,0
224.0,-96.0,193.6026060000004,1
291.0,-101.0,193.8680769999992,1
93.0,-96.0,194.13590999999724,1
218.0,-101.0,194.4089279999971,1
214.0,-97.0,194.68313800000035,1
150.0,-97.0,194.93613499999628,1
136.0,-102.0,195.16911499999696,1
337.0,-98.0,195.4368919999979,0
328.0,-104.0,195.66799999999785,1
260.0,-94.0,195.93699199999537,1
246.0,-102.0,196.19031499999983,1
174.0,-92.0,196.45298199999525,1
211.0,-103.0,196.7028599999976,1
47.0,-97.0,196.96953599999688,1
139.0,-102.0,197.2192389999982,1
111.0,-101.0,197.49986999999965,1
337.0,-101.0,197.74662199999875,0
313.0,-100.0,198.01060000000143,0
291.0,-101.0,198.29505599999536,1
275.0,-101.0,198.55359999999928,1
240.0,-95.0,198.82787399999503,1
237.0,-104.0,199.11199199999828,1
170.0,-99.0,199.40565200000128,1
170.0,-102.0,199.7059969999973,1
349.0,-102.0,199.96985499999573,0
287.0,-101.0,200.23934000000008,1
236.0,-99.0,200.4796060000008,1
198.0,-103.0,200.7389659999972,1
140.0,-91.0,200.97057399999903,1
116.0,-103.0,201.2335749999984,1
337.0,-96.0,201.4772109999976,0
345.0,-102.0,201.72278799999916,0
134.0,-97.0,202.0016649999961,1
266.0,-99.0,202.2411789999969,1
262.0,-102.0,202.4724659999993,1
142.0,-96.0,202.7256769999949,1
115.0,-102.0,202.9569829999964,1
350.0,-92.0,203.2206819999992,0
325.0,-104.0,203.4573410000012,1
185.0,-96.0,203.70570800000127,1
287.0,-102.0,203.95697899999504,1
102.0,-98.0,204.2098100000003,1
230.0,-99.0,204.4418469999946,1
221.0,-105.0,204.6893530000016,1
155.0,-93.0,204.91690299999755,1
148.0,-102.0,205.1746159999966,1
340.0,-93.0,205.4363269999958,0
338.0,-103.0,205.698884999998,0
269.0,-97.0,205.95368099999905,1
286.0,-102.0,206.19614899999576,1
108.0,-101.0,206.42520299999887,1
221.0,-98.0,206.67314999999508,1
214.0,-104.0,206.91005700000096,1
178.0,-91.0,207.1611419999972,1
174.0,-102.0,207.39231499999727,1
296.0,-93.0,207.6528199999957,0
337.0,-103.0,207.9114139999947,0
164.0,-97.0,208.1489999999976,1
281.0,-102.0,208.41217699999837,1
91.0,-98.0,208.65418599999973,1
221.0,-98.0,208.92800100000025,1
218.0,-102.0,209.1598479999957,1
149.0,-95.0,209.4284140000018,1
149.0,-103.0,209.6763989999963,1
339.0,-92.0,209.91244899999583,0
342.0,-102.0,210.16554699999688,0
224.0,-96.0,210.41281199999503,1
284.0,-102.0,210.64533899999515,1
283.0,-101.0,210.89267599999584,1
177.0,-95.0,211.1450750000004,1
164.0,-104.0,211.4179079999958,1
350.0,-95.0,211.67745999999897,0
329.0,-105.0,211.9299239999964,1
291.0,-92.0,212.16164299999943,0
268.0,-104.0,212.4143019999974,1
170.0,-93.0,212.64696099999856,1
224.0,-100.0,212.8950369999948,1
219.0,-102.0,213.13133799999923,1
139.0,-103.0,213.38636499999848,1
133.0,-102.0,213.63106999999584,1
348.0,-93.0,213.91518399999768,0
339.0,-104.0,214.15702999999485,0
280.0,-91.0,214.43232599999465,0
287.0,-103.0,214.65809699999957,1
171.0,-96.0,214.91569799999704,1
235.0,-102.0,215.14810299999957,1
45.0,-97.0,215.443554999998,1
170.0,-100.0,215.6885639999964,1
220.0,-102.0,215.9346479999949,1
320.0,-96.0,216.18716199999471,0
310.0,-102.0,216.41723199999976,1
267.0,-95.0,216.66496099999492,1
268.0,-103.0,216.9068879999977,1
119.0,-96.0,217.1615559999991,1
202.0,-102.0,217.4088120000015,1
19.0,-97.0,217.6660330000013,1
148.0,-104.0,217.9082730000009,1
142.0,-102.0,218.17608199999813,1
339.0,-99.0,218.39703599999484,0
312.0,-102.0,218.6353759999984,1
257.0,-95.0,218.89444899999944,1
248.0,-101.0,219.1201979999969,1
113.0,-94.0,219.42027199999572,1
177.0,-102.0,219.69439399999828,1
222.0,-94.0,219.9642279999971,1
328.0,-103.0,220.2076229999948,0
177.0,-101.0,220.4611059999952,1
283.0,-98.0,220.704945999998,1
280.0,-105.0,220.9210009999952,1
167.0,-93.0,221.18610700000136,1
160.0,-104.0,221.4178679999968,1
349.0,-91.0,221.71108399999503,0
340.0,-100.0,221.95423999999912,0
286.0,-94.0,222.20251099999587,0
301.0,-101.0,222.45456299999933,1
126.0,-95.0,222.70418999999677,1
246.0,-100.0,222.9759740000009,1
49.0,-105.0,223.18685299999925,1
136.0,-96.0,223.47163,1
133.0,-103.0,223.69283200000064,1
350.0,-91.0,223.94094499999483,0
340.0,-104.0,224.20354699999731,0
296.0,-95.0,224.4557369999966,0
294.0,-103.0,224.7040280000001,1
165.0,-95.0,224.95610099999607,1
246.0,-100.0,225.206084999998,1
247.0,-99.0,225.4727009999988,1
351.0,-101.0,225.73622199999957,0
339.0,-105.0,225.9936969999981,1
265.0,-97.0,226.22127599999655,1
202.0,-103.0,226.47367200000008,1
169.0,-92.0,226.70664099999703,1
166.0,-101.0,226.9534799999965,1
248.0,-95.0,227.2245719999992,1
348.0,-104.0,227.5055979999961,0
201.0,-97.0,227.77481599999737,1
286.0,-102.0,228.0295079999996,1
99.0,-98.0,228.25999299999967,1
220.0,-99.0,228.50749799999903,1
199.0,-103.0,228.76027899999465,1
348.0,-92.0,228.99188599999616,0
333.0,-102.0,229.23896899999815,0
204.0,-93.0,229.49181799999496,1
226.0,-102.0,229.72445999999763,1
92.0,-95.0,229.99297999999544,1
200.0,-102.0,230.2608729999993,1
198.0,-101.0,230.5100429999948,1
353.0,-97.0,230.76066999999605,0
323.0,-103.0,230.99264799999943,1
291.0,-94.0,231.24569699999847,0
276.0,-103.0,231.4770379999973,1
228.0,-96.0,231.7257600000012,1
225.0,-103.0,231.9628489999959,1
37.0,-100.0,232.2106019999992,1
162.0,-101.0,232.4947600000014,1
3.0,-99.0,232.7635999999984,1
351.0,-101.0,233.0423759999976,0
153.0,-102.0,233.31405999999697,1
250.0,-99.0,233.5640799999965,1
247.0,-99.0,233.82700399999885,1
200.0,-94.0,234.06417900000088,1
190.0,-103.0,234.31110500000068,1
138.0,-92.0,234.54307300000076,1
136.0,-102.0,234.82154099999752,1
296.0,-96.0,235.08013299999584,0
347.0,-103.0,235.3146290000004,0
166.0,-98.0,235.5800969999982,1
294.0,-102.0,235.84371999999712,1
287.0,-103.0,236.08935299999573,1
172.0,-99.0,236.38105399999768,1
165.0,-103.0,236.61219600000183,1
347.0,-92.0,236.8652829999992,0
337.0,-101.0,237.1135460000005,0
289.0,-93.0,237.36665599999836,0
290.0,-101.0,237.61400599999612,1
122.0,-93.0,237.8880680000002,1
234.0,-103.0,238.1415119999947,1
128.0,-95.0,238.41478300000017,1
182.0,-101.0,238.65222099999664,1
168.0,-100.0,238.91494799999785,1
350.0,-100.0,239.16797999999835,0
350.0,-104.0,239.4158109999989,0
216.0,-94.0,239.6681729999982,1
208.0,-103.0,239.91516399999816,1
149.0,-91.0,240.16815599999973,1
146.0,-102.0,240.41678699999463,1
315.0,-92.0,240.7182859999957,0
324.0,-103.0,241.01524100000097,1
254.0,-93.0,241.2986380000002,1
256.0,-103.0,241.5702239999955,1
214.0,-96.0,241.82296399999905,1
215.0,-101.0,242.11838699999495,1
348.0,-95.0,242.38208199999644,0
339.0,-103.0,242.6429089999947,0
135.0,-97.0,242.9363669999948,1
261.0,-104.0,243.20025099999475,1
135.0,-92.0,243.48441099999764,1
183.0,-101.0,243.7454569999973,1
250.0,-97.0,244.03886499999496,1
345.0,-101.0,244.2863819999984,0
174.0,-97.0,244.59191699999792,1
279.0,-101.0,244.835868999995,1
100.0,-101.0,245.1047599999947,1
215.0,-101.0,245.35819600000104,1
213.0,-100.0,245.61951599999884,1
160.0,-97.0,245.85818299999664,1
148.0,-106.0,246.1189430000013,1
330.0,-97.0,246.37427799999568,0
349.0,-102.0,246.63770400000067,0
210.0,-94.0,246.92180899999948,1
183.0,-104.0,247.17493999999715,1
134.0,-92.0,247.42874999999916,1
113.0,-102.0,247.65926300000137,1
269.0,-93.0,247.95910300000105,0
345.0,-103.0,248.1814249999952,0
150.0,-98.0,248.4596729999976,1
282.0,-100.0,248.70688299999887,1
283.0,-100.0,248.97466500000155,1
222.0,-96.0,249.2389649999968,1
204.0,-102.0,249.49212299999635,1
172.0,-95.0,249.7566630000001,1
171.0,-103.0,250.01295599999867,1
321.0,-94.0,250.2611309999993,0
348.0,-101.0,250.49208699999872,0
234.0,-92.0,250.77588699999612,1
274.0,-102.0,251.05067699999927,1
154.0,-95.0,251.3076609999989,1
210.0,-103.0,251.57952999999543,1
100.0,-97.0,251.8394909999988,1
147.0,-101.0,252.10820399999648,1
220.0,-98.0,252.3614579999994,1
351.0,-98.0,252.65073299999491,0
346.0,-100.0,252.89856699999652,0
290.0,-97.0,253.1621610000002,0
273.0,-102.0,253.41521199999988,1
200.0,-97.0,253.67046599999597,1
192.0,-104.0,253.925255999995,1
333.0,-94.0,254.1630929999956,0
314.0,-103.0,254.39465099999504,1
161.0,-96.0,254.7052169999952,1
236.0,-102.0,254.95916999999463,1
104.0,-98.0,255.22562299999845,1
182.0,-102.0,255.4369549999974,1
149.0,-98.0,255.74702199999592,1
344.0,-99.0,256.02168099999835,0
348.0,-100.0,256.2652789999993,0
282.0,-98.0,256.49773399999685,1
271.0,-104.0,256.760457999997,1
154.0,-94.0,256.9972439999983,1
149.0,-104.0,257.26118999999744,1
347.0,-92.0,257.52100699999573,0
349.0,-103.0,257.78403199999593,0
229.0,-92.0,258.0666859999983,1
270.0,-101.0,258.31449799999973,1
149.0,-95.0,258.58888399999705,1
217.0,-103.0,258.85618599999725,1
70.0,-96.0,259.13337799999863,1
154.0,-102.0,259.4164019999953,1
223.0,-97.0,259.7262679999985,1
321.0,-102.0,259.97951399999874,0
138.0,-96.0,260.2628079999995,1
218.0,-104.0,260.54862299999513,1
73.0,-95.0,260.8605610000013,1
178.0,-102.0,261.09250800000154,1
215.0,-94.0,261.38610999999946,1
340.0,-101.0,261.6325519999955,0
161.0,-97.0,261.9028959999996,1
279.0,-101.0,262.15484099999594,1
107.0,-99.0,262.4706890000016,1
224.0,-100.0,262.7346499999985,1
223.0,-100.0,263.0022140000001,1
155.0,-99.0,263.254399999998,1
145.0,-104.0,263.5183560000005,1
349.0,-98.0,263.77100999999675,0
343.0,-104.0,264.0179599999974,0
272.0,-95.0,264.28688300000067,0
275.0,-104.0,264.5718889999989,1
216.0,-92.0,264.8352139999988,1
187.0,-102.0,265.11214199999813,1
155.0,-92.0,265.38771299999644,1
85.0,-103.0,265.64818399999785,1
337.0,-93.0,265.9048169999951,0
349.0,-104.0,266.1743379999971,0
248.0,-94.0,266.4690770000016,1
273.0,-104.0,266.72236999999586,1
63.0,-97.0,266.98991599999863,1
166.0,-102.0,267.2385729999951,1
224.0,-97.0,267.4747470000002,1
345.0,-98.0,267.7070239999957,0
339.0,-102.0,267.9562389999992,0
290.0,-93.0,268.2223989999984,0
283.0,-103.0,268.47159499999543,1
228.0,-93.0,268.69175800000085,1
230.0,-102.0,268.97706800000014,1
130.0,-95.0,269.2199499999988,1
152.0,-102.0,269.49961999999505,1
257.0,-97.0,269.7611089999991,1
350.0,-103.0,270.028704999997,0
131.0,-103.0,270.2777109999952,1
252.0,-100.0,270.50889299999835,1
233.0,-100.0,270.77834299999813,1
179.0,-98.0,271.0263829999967,1
179.0,-103.0,271.27408899999864,1
348.0,-91.0,271.5269999999946,0
310.0,-104.0,271.77897700000176,1
188.0,-96.0,272.0637609999976,1
247.0,-104.0,272.3215199999977,1
106.0,-98.0,272.57927099999506,1
168.0,-103.0,272.8572950000016,1
275.0,-96.0,273.120762999999,1
351.0,-100.0,273.4009799999985,0
184.0,-97.0,273.7064810000011,1
285.0,-101.0,273.9726870000013,1
88.0,-99.0,274.223189999997,1
209.0,-100.0,274.50042199999734,1
220.0,-98.0,274.7797219999993,1
342.0,-101.0,275.0264279999974,0
329.0,-100.0,275.28000999999495,0
292.0,-98.0,275.54443499999616,0
279.0,-104.0,275.7964839999986,1
236.0,-94.0,276.08108699999866,1
227.0,-103.0,276.32875899999635,1
157.0,-93.0,276.5986389999962,1
132.0,-101.0,276.841293999998,1
309.0,-94.0,277.146041,0
336.0,-102.0,277.3822020000007,0
175.0,-95.0,277.66472899999644,1
241.0,-103.0,277.89917799999967,1
71.0,-94.0,278.2170320000005,1
158.0,-103.0,278.49920900000143,1
299.0,-97.0,278.77214499999536,0
350.0,-104.0,279.04477999999654,0
190.0,-95.0,279.3281930000012,1
270.0,-101.0,279.60003100000176,1
121.0,-96.0,279.8759809999974,1
188.0,-101.0,280.1509640000004,1
241.0,-96.0,280.43223999999464,1
339.0,-103.0,280.6838439999992,0
145.0,-101.0,280.93176700000186,1
231.0,-101.0,281.18439699999726,1
18.0,-102.0,281.46532099999604,1
149.0,-98.0,281.7329329999993,1
145.0,-104.0,281.98508500000025,1
347.0,-97.0,282.2329150000005,0
325.0,-102.0,282.51727499999834,0
280.0,-94.0,282.785695999999,0
262.0,-102.0,283.03369699999894,1
228.0,-94.0,283.28617799999483,1
225.0,-104.0,283.5464509999947,1
287.0,-91.0,283.8131680000006,0
344.0,-101.0,284.0680649999995,0
173.0,-93.0,284.3290609999967,1
284.0,-104.0,284.6033859999952,1
105.0,-98.0,284.88766499999474,1
213.0,-103.0,285.1614249999984,1
61.0,-97.0,285.4955059999993,1
148.0,-102.0,285.76916099999653,1
309.0,-93.0,286.07505899999524,0
334.0,-103.0,286.3422309999951,0
203.0,-96.0,286.61098299999867,1
212.0,-102.0,286.8661789999969,1
247.0,-99.0,287.1568629999965,1
325.0,-102.0,287.4112349999996,0
146.0,-98.0,287.6908279999989,1
249.0,-102.0,287.96270399999776,1
79.0,-95.0,288.2639579999959,1
179.0,-102.0,288.5183939999988,1
41.0,-96.0,288.8130319999982,1
131.0,-102.0,289.04572099999496,1
132.0,-101.0,289.34578099999635,1
351.0,-102.0,289.5942319999958,0
135.0,-100.0,289.9117740000001,1
243.0,-101.0,290.16772499999934,1
29.0,-97.0,290.4471829999966,1
159.0,-102.0,290.687374000001,1
149.0,-102.0,290.9468459999989,1
349.0,-98.0,291.2313129999966,0
328.0,-102.0,291.4985379999998,0
286.0,-96.0,291.7635079999964,0
277.0,-103.0,292.02063700000144,1
229.0,-93.0,292.26450699999987,1
221.0,-105.0,292.53444899999886,1
348.0,-93.0,292.811017,0
328.0,-103.0,293.0661239999972,0
296.0,-94.0,293.366532,0
270.0,-104.0,293.66632099999697,1
240.0,-91.0,293.9340430000011,0
236.0,-102.0,294.18659900000057,1
162.0,-95.0,294.4766329999984,1
182.0,-104.0,294.734285999999,1
231.0,-94.0,295.0115689999948,1
338.0,-102.0,295.2830079999985,0
222.0,-94.0,295.551446999998,1
285.0,-101.0,295.831468999997,1
151.0,-96.0,296.1343960000013,1
232.0,-101.0,296.3873739999981,1
75.0,-94.0,296.64992599999823,1
176.0,-101.0,296.9208690000014,1
226.0,-97.0,297.18403399999806,1
353.0,-101.0,297.4494129999948,0
353.0,-98.0,297.71296099999745,0
237.0,-101.0,297.98595499999647,1
94.0,-101.0,298.26978199999576,1
194.0,-100.0,298.52846699999645,1
193.0,-104.0,298.7857959999965,1
348.0,-98.0,299.038827999997,0
315.0,-104.0,299.2985619999963,1
289.0,-94.0,299.5548789999957,0
289.0,-104.0,299.822791999999,1
194.0,-95.0,300.0837810000012,1
194.0,-102.0,300.3546900000001,1
104.0,-94.0,300.6338969999997,1
134.0,-102.0,300.9028219999964,1
274.0,-94.0,301.1391979999971,0
312.0,-101.0,301.3928259999957,1
128.0,-95.0,301.70856300000014,1
238.0,-103.0,301.9565699999948,1
47.0,-99.0,302.2405010000002,1
172.0,-100.0,302.50926099999924,1
230.0,-97.0,302.76044700000057,1
350.0,-101.0,303.02587199999834,0
162.0,-99.0,303.33429899999464,1
290.0,-102.0,303.6108529999983,1
119.0,-100.0,303.9108999999953,1
232.0,-103.0,304.2142160000003,1
75.0,-94.0,304.5368390000003,1
160.0,-103.0,304.8389790000001,1
347.0,-92.0,305.1449119999961,0
347.0,-104.0,305.4358429999993,0
286.0,-94.0,305.70115399999486,0
289.0,-103.0,305.980813999995,1
232.0,-91.0,306.2472129999951,1
226.0,-101.0,306.4329619999989,1
