latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,48,2023-04-27 10:38:39.547515
1,-104,1,-107374182,54,2023-04-27 10:38:39.869777
1,-104,1,-107374182,51,2023-04-27 10:38:40.120132
1,-104,1,-107374182,45,2023-04-27 10:38:40.397625
1,-105,1,-107374182,42,2023-04-27 10:38:40.608307
1,-101,1,-107374182,36,2023-04-27 10:38:40.846610
1,-99,1,-107374182,33,2023-04-27 10:38:41.064699
1,-93,1,-107374182,27,2023-04-27 10:38:41.304011
1,-91,1,-107374182,24,2023-04-27 10:38:41.554052
1,-94,1,-107374182,27,2023-04-27 10:38:41.795285
1,-99,1,-107374182,33,2023-04-27 10:38:42.091121
1,-102,1,-107374182,39,2023-04-27 10:38:42.302256
1,-104,1,-107374182,42,2023-04-27 10:38:42.530531
1,-104,1,-107374182,48,2023-04-27 10:38:42.778547
1,-104,1,-107374182,54,2023-04-27 10:38:43.107611
1,-104,1,-107374182,51,2023-04-27 10:38:43.398904
1,-104,1,-107374182,48,2023-04-27 10:38:43.585570
1,-103,1,-107374182,42,2023-04-27 10:38:43.832940
1,-104,1,-107374182,39,2023-04-27 10:38:44.086425
1,-100,1,-107374182,33,2023-04-27 10:38:44.337565
1,-96,1,-107374182,27,2023-04-27 10:38:44.580259
1,-94,1,-107374182,24,2023-04-27 10:38:44.823738
1,-96,1,-107374182,27,2023-04-27 10:38:45.054161
1,-97,1,-107374182,33,2023-04-27 10:38:45.275124
1,-100,1,-107374182,36,2023-04-27 10:38:45.502231
1,-103,1,-107374182,42,2023-04-27 10:38:45.745230
1,-102,1,-107374182,45,2023-04-27 10:38:45.979247
1,-102,1,-107374182,51,2023-04-27 10:38:46.249375
1,-102,1,-107374182,54,2023-04-27 10:38:46.484030
1,-102,1,-107374182,51,2023-04-27 10:38:46.687693
1,-102,1,-107374182,45,2023-04-27 10:38:46.927248
1,-102,1,-107374182,42,2023-04-27 10:38:47.149363
1,-103,1,-107374182,36,2023-04-27 10:38:47.408208
1,-98,1,-107374182,30,2023-04-27 10:38:47.719350
1,-97,1,-107374182,27,2023-04-27 10:38:47.979446
1,-94,1,-107374182,24,2023-04-27 10:38:48.197114
1,-96,1,-107374182,27,2023-04-27 10:38:48.439192
1,-101,1,-107374182,33,2023-04-27 10:38:48.670632
1,-101,1,-107374182,39,2023-04-27 10:38:48.912208
1,-103,1,-107374182,42,2023-04-27 10:38:49.163980
1,-103,1,-107374182,48,2023-04-27 10:38:49.395610
1,-103,1,-107374182,51,2023-04-27 10:38:49.634574
1,-103,1,-107374182,54,2023-04-27 10:38:49.911855
1,-103,1,-107374182,48,2023-04-27 10:38:50.118251
1,-104,1,-107374182,45,2023-04-27 10:38:50.380370
1,-103,1,-107374182,36,2023-04-27 10:38:50.747973
1,-98,1,-107374182,30,2023-04-27 10:38:50.974033
1,-93,1,-107374182,27,2023-04-27 10:38:51.200007
1,-92,1,-107374182,24,2023-04-27 10:38:51.415269
1,-95,1,-107374182,27,2023-04-27 10:38:51.697794
1,-99,1,-107374182,33,2023-04-27 10:38:51.956793
1,-102,1,-107374182,36,2023-04-27 10:38:52.166517
1,-104,1,-107374182,42,2023-04-27 10:38:52.413471
1,-103,1,-107374182,45,2023-04-27 10:38:52.625183
1,-103,1,-107374182,51,2023-04-27 10:38:52.844269
1,-103,1,-107374182,54,2023-04-27 10:38:53.085516
1,-103,1,-107374182,51,2023-04-27 10:38:53.306208
1,-103,1,-107374182,48,2023-04-27 10:38:53.519247
1,-104,1,-107374182,42,2023-04-27 10:38:53.745760
1,-105,1,-107374182,39,2023-04-27 10:38:53.984578
1,-101,1,-107374182,33,2023-04-27 10:38:54.218392
1,-96,1,-107374182,30,2023-04-27 10:38:54.441276
1,-91,1,-107374182,24,2023-04-27 10:38:54.794511
1,-95,1,-107374182,27,2023-04-27 10:38:55.025020
1,-99,1,-107374182,33,2023-04-27 10:38:55.285048
1,-101,1,-107374182,39,2023-04-27 10:38:55.515973
1,-105,1,-107374182,45,2023-04-27 10:38:55.813885
1,-105,1,-107374182,48,2023-04-27 10:38:56.077096
1,-105,1,-107374182,54,2023-04-27 10:38:56.393612
1,-105,1,-107374182,48,2023-04-27 10:38:56.764984
1,-105,1,-107374182,42,2023-04-27 10:38:57.026962
1,-99,1,-107374182,30,2023-04-27 10:38:57.688896
1,-94,1,-107374182,24,2023-04-27 10:38:57.942853
1,-93,1,-107374182,24,2023-04-27 10:38:58.182566
1,-99,1,-107374182,30,2023-04-27 10:38:58.465821
1,-102,1,-107374182,39,2023-04-27 10:38:58.834246
1,-103,1,-107374182,42,2023-04-27 10:38:59.067178
1,-104,1,-107374182,48,2023-04-27 10:38:59.298577
1,-104,1,-107374182,51,2023-04-27 10:38:59.558979
1,-104,1,-107374182,54,2023-04-27 10:38:59.767305
1,-103,1,-107374182,39,2023-04-27 10:39:00.490619
1,-101,1,-107374182,33,2023-04-27 10:39:00.850438
1,-93,1,-107374182,24,2023-04-27 10:39:01.436702
1,-99,1,-107374182,30,2023-04-27 10:39:01.763167
1,-103,1,-107374182,45,2023-04-27 10:39:02.436521
1,-103,1,-107374182,48,2023-04-27 10:39:02.648019
1,-103,1,-107374182,51,2023-04-27 10:39:02.863893
1,-103,1,-107374182,54,2023-04-27 10:39:03.080071
1,-103,1,-107374182,51,2023-04-27 10:39:03.300164
1,-100,1,-107374182,27,2023-04-27 10:39:04.397453
1,-93,1,-107374182,24,2023-04-27 10:39:04.712808
1,-95,1,-107374182,30,2023-04-27 10:39:04.997797
1,-101,1,-107374182,33,2023-04-27 10:39:05.257778
1,-102,1,-107374182,39,2023-04-27 10:39:05.507244
1,-103,1,-107374182,45,2023-04-27 10:39:05.787141
1,-103,1,-107374182,51,2023-04-27 10:39:06.037291
1,-103,1,-107374182,54,2023-04-27 10:39:06.267401
1,-103,1,-107374182,51,2023-04-27 10:39:06.471886
1,-103,1,-107374182,48,2023-04-27 10:39:06.653421
1,-103,1,-107374182,45,2023-04-27 10:39:06.857087
1,-103,1,-107374182,42,2023-04-27 10:39:07.047153
1,-103,1,-107374182,36,2023-04-27 10:39:07.226887
1,-100,1,-107374182,33,2023-04-27 10:39:07.421713
1,-99,1,-107374182,30,2023-04-27 10:39:07.646727
1,-91,1,-107374182,24,2023-04-27 10:39:07.856980
1,-92,1,-107374182,24,2023-04-27 10:39:08.057018
1,-97,1,-107374182,27,2023-04-27 10:39:08.246825
1,-99,1,-107374182,33,2023-04-27 10:39:08.456935
1,-100,1,-107374182,36,2023-04-27 10:39:08.691644
1,-103,1,-107374182,42,2023-04-27 10:39:08.972070
1,-105,1,-107374182,51,2023-04-27 10:39:09.406271
1,-105,1,-107374182,51,2023-04-27 10:39:09.851376
1,-105,1,-107374182,45,2023-04-27 10:39:10.164505
1,-106,1,-107374182,39,2023-04-27 10:39:10.461408
1,-101,1,-107374182,36,2023-04-27 10:39:10.677767
1,-97,1,-107374182,30,2023-04-27 10:39:10.985078
1,-93,1,-107374182,24,2023-04-27 10:39:11.237981
1,-93,1,-107374182,27,2023-04-27 10:39:11.479870
1,-97,1,-107374182,30,2023-04-27 10:39:11.703122
1,-105,1,-107374182,36,2023-04-27 10:39:11.921816
1,-103,1,-107374182,39,2023-04-27 10:39:12.211659
1,-101,1,-107374182,45,2023-04-27 10:39:12.470626
1,-101,1,-107374182,51,2023-04-27 10:39:12.747297
1,-101,1,-107374182,54,2023-04-27 10:39:12.973259
1,-101,1,-107374182,51,2023-04-27 10:39:13.212940
1,-101,1,-107374182,45,2023-04-27 10:39:13.500715
1,-105,1,-107374182,39,2023-04-27 10:39:13.768159
1,-101,1,-107374182,33,2023-04-27 10:39:14.034097
1,-95,1,-107374182,30,2023-04-27 10:39:14.278959
1,-91,1,-107374182,24,2023-04-27 10:39:14.483764
1,-92,1,-107374182,24,2023-04-27 10:39:14.702015
1,-94,1,-107374182,30,2023-04-27 10:39:14.952282
1,-101,1,-107374182,33,2023-04-27 10:39:15.206253
1,-103,1,-107374182,39,2023-04-27 10:39:15.452076
1,-104,1,-107374182,45,2023-04-27 10:39:15.694141
1,-104,1,-107374182,48,2023-04-27 10:39:15.909489
1,-104,1,-107374182,54,2023-04-27 10:39:16.143518
1,-104,1,-107374182,54,2023-04-27 10:39:16.383777
1,-104,1,-107374182,45,2023-04-27 10:39:16.738017
1,-104,1,-107374182,42,2023-04-27 10:39:16.981499
1,-101,1,-107374182,36,2023-04-27 10:39:17.229661
1,-98,1,-107374182,30,2023-04-27 10:39:17.567604
1,-95,1,-107374182,24,2023-04-27 10:39:17.778759
1,-92,1,-107374182,24,2023-04-27 10:39:18.014131
1,-95,1,-107374182,30,2023-04-27 10:39:18.275166
1,-101,1,-107374182,33,2023-04-27 10:39:18.506830
1,-102,1,-107374182,39,2023-04-27 10:39:18.761807
1,-101,1,-107374182,48,2023-04-27 10:39:19.145089
1,-101,1,-107374182,51,2023-04-27 10:39:19.347121
1,-101,1,-107374182,54,2023-04-27 10:39:19.614760
1,-101,1,-107374182,51,2023-04-27 10:39:19.854533
1,-101,1,-107374182,45,2023-04-27 10:39:20.130470
1,-103,1,-107374182,39,2023-04-27 10:39:20.406649
1,-101,1,-107374182,33,2023-04-27 10:39:20.646468
1,-99,1,-107374182,30,2023-04-27 10:39:20.941907
1,-92,1,-107374182,24,2023-04-27 10:39:21.208298
1,-95,1,-107374182,27,2023-04-27 10:39:21.426824
1,-99,1,-107374182,30,2023-04-27 10:39:21.676143
1,-103,1,-107374182,36,2023-04-27 10:39:21.921613
1,-104,1,-107374182,42,2023-04-27 10:39:22.161788
1,-105,1,-107374182,45,2023-04-27 10:39:22.372399
1,-105,1,-107374182,51,2023-04-27 10:39:22.609607
1,-105,1,-107374182,54,2023-04-27 10:39:22.930207
1,-105,1,-107374182,48,2023-04-27 10:39:23.240486
1,-105,1,-107374182,42,2023-04-27 10:39:23.520376
1,-102,1,-107374182,39,2023-04-27 10:39:23.787917
1,-100,1,-107374182,33,2023-04-27 10:39:24.010061
1,-97,1,-107374182,27,2023-04-27 10:39:24.284367
1,-91,1,-107374182,24,2023-04-27 10:39:24.531465
1,-93,1,-107374182,27,2023-04-27 10:39:24.749578
1,-98,1,-107374182,30,2023-04-27 10:39:24.963824
1,-102,1,-107374182,36,2023-04-27 10:39:25.249079
1,-103,1,-107374182,42,2023-04-27 10:39:25.435093
1,-105,1,-107374182,45,2023-04-27 10:39:25.677677
1,-105,1,-107374182,51,2023-04-27 10:39:25.961299
1,-105,1,-107374182,54,2023-04-27 10:39:26.206417
1,-105,1,-107374182,51,2023-04-27 10:39:26.430950
1,-105,1,-107374182,45,2023-04-27 10:39:26.703400
1,-103,1,-107374182,39,2023-04-27 10:39:26.966593
1,-103,1,-107374182,36,2023-04-27 10:39:27.220908
1,-97,1,-107374182,30,2023-04-27 10:39:27.545146
1,-92,1,-107374182,24,2023-04-27 10:39:27.798776
1,-95,1,-107374182,27,2023-04-27 10:39:28.042445
1,-98,1,-107374182,30,2023-04-27 10:39:28.301814
1,-101,1,-107374182,36,2023-04-27 10:39:28.530490
1,-104,1,-107374182,39,2023-04-27 10:39:28.725265
1,-104,1,-107374182,45,2023-04-27 10:39:28.938556
1,-104,1,-107374182,48,2023-04-27 10:39:29.177340
1,-104,1,-107374182,54,2023-04-27 10:39:29.443944
1,-104,1,-107374182,51,2023-04-27 10:39:29.654726
1,-104,1,-107374182,48,2023-04-27 10:39:29.859567
1,-104,1,-107374182,45,2023-04-27 10:39:30.056008
1,-105,1,-107374182,39,2023-04-27 10:39:30.253318
1,-102,1,-107374182,36,2023-04-27 10:39:30.506484
1,-97,1,-107374182,30,2023-04-27 10:39:30.767083
1,-96,1,-107374182,24,2023-04-27 10:39:31.018295
1,-93,1,-107374182,24,2023-04-27 10:39:31.304779
1,-100,1,-107374182,30,2023-04-27 10:39:31.504452
1,-99,1,-107374182,33,2023-04-27 10:39:31.756226
1,-104,1,-107374182,39,2023-04-27 10:39:32.008289
1,-104,1,-107374182,45,2023-04-27 10:39:32.222806
1,-103,1,-107374182,48,2023-04-27 10:39:32.499139
1,-103,1,-107374182,54,2023-04-27 10:39:32.793637
1,-103,1,-107374182,51,2023-04-27 10:39:33.033243
1,-103,1,-107374182,45,2023-04-27 10:39:33.290025
1,-103,1,-107374182,42,2023-04-27 10:39:33.503895
1,-104,1,-107374182,39,2023-04-27 10:39:33.736416
1,-100,1,-107374182,33,2023-04-27 10:39:34.033260
1,-93,1,-107374182,27,2023-04-27 10:39:34.280044
1,-93,1,-107374182,24,2023-04-27 10:39:34.565130
1,-99,1,-107374182,30,2023-04-27 10:39:34.869393
1,-100,1,-107374182,36,2023-04-27 10:39:35.101463
1,-103,1,-107374182,39,2023-04-27 10:39:35.365905
1,-105,1,-107374182,45,2023-04-27 10:39:35.609760
1,-105,1,-107374182,48,2023-04-27 10:39:35.819988
1,-105,1,-107374182,54,2023-04-27 10:39:36.023328
1,-105,1,-107374182,54,2023-04-27 10:39:36.294764
1,-105,1,-107374182,48,2023-04-27 10:39:36.557125
1,-105,1,-107374182,42,2023-04-27 10:39:36.826118
1,-102,1,-107374182,36,2023-04-27 10:39:37.084722
1,-99,1,-107374182,30,2023-04-27 10:39:37.420741
1,-96,1,-107374182,24,2023-04-27 10:39:37.652019
1,-94,1,-107374182,24,2023-04-27 10:39:37.878727
1,-98,1,-107374182,30,2023-04-27 10:39:38.140129
1,-102,1,-107374182,36,2023-04-27 10:39:38.448446
1,-102,1,-107374182,42,2023-04-27 10:39:38.708556
1,-104,1,-107374182,45,2023-04-27 10:39:38.968372
1,-104,1,-107374182,51,2023-04-27 10:39:39.245242
1,-104,1,-107374182,54,2023-04-27 10:39:39.582753
1,-104,1,-107374182,48,2023-04-27 10:39:39.851485
1,-104,1,-107374182,42,2023-04-27 10:39:40.088812
1,-103,1,-107374182,39,2023-04-27 10:39:40.340949
1,-101,1,-107374182,33,2023-04-27 10:39:40.615332
1,-95,1,-107374182,27,2023-04-27 10:39:40.914633
1,-93,1,-107374182,24,2023-04-27 10:39:41.208504
1,-100,1,-107374182,30,2023-04-27 10:39:41.489706
1,-103,1,-107374182,36,2023-04-27 10:39:41.743806
1,-103,1,-107374182,39,2023-04-27 10:39:41.957163
1,-106,1,-107374182,45,2023-04-27 10:39:42.279004
1,-106,1,-107374182,51,2023-04-27 10:39:42.601925
1,-106,1,-107374182,54,2023-04-27 10:39:42.897693
1,-106,1,-107374182,48,2023-04-27 10:39:43.121030
1,-106,1,-107374182,42,2023-04-27 10:39:43.403250
1,-102,1,-107374182,39,2023-04-27 10:39:43.639254
1,-100,1,-107374182,33,2023-04-27 10:39:43.905097
1,-95,1,-107374182,27,2023-04-27 10:39:44.176629
1,-93,1,-107374182,24,2023-04-27 10:39:44.384166
1,-95,1,-107374182,27,2023-04-27 10:39:44.642004
1,-97,1,-107374182,33,2023-04-27 10:39:44.858129
1,-101,1,-107374182,36,2023-04-27 10:39:45.086891
1,-103,1,-107374182,42,2023-04-27 10:39:45.336758
1,-106,1,-107374182,45,2023-04-27 10:39:45.561832
1,-106,1,-107374182,51,2023-04-27 10:39:45.803628
1,-106,1,-107374182,54,2023-04-27 10:39:46.045672
1,-106,1,-107374182,51,2023-04-27 10:39:46.287623
1,-106,1,-107374182,45,2023-04-27 10:39:46.560951
1,-105,1,-107374182,42,2023-04-27 10:39:46.817802
1,-102,1,-107374182,36,2023-04-27 10:39:47.096998
1,-98,1,-107374182,30,2023-04-27 10:39:47.358177
1,-94,1,-107374182,24,2023-04-27 10:39:47.636107
1,-92,1,-107374182,24,2023-04-27 10:39:47.837848
1,-97,1,-107374182,30,2023-04-27 10:39:48.056670
1,-101,1,-107374182,33,2023-04-27 10:39:48.271474
1,-103,1,-107374182,39,2023-04-27 10:39:48.520154
1,-104,1,-107374182,42,2023-04-27 10:39:48.765454
1,-104,1,-107374182,48,2023-04-27 10:39:49.063493
1,-104,1,-107374182,54,2023-04-27 10:39:49.293069
1,-104,1,-107374182,54,2023-04-27 10:39:49.520263
1,-104,1,-107374182,48,2023-04-27 10:39:49.814297
1,-104,1,-107374182,39,2023-04-27 10:39:50.129516
1,-101,1,-107374182,36,2023-04-27 10:39:50.386069
1,-95,1,-107374182,30,2023-04-27 10:39:50.603099
1,-93,1,-107374182,27,2023-04-27 10:39:50.860960
1,-92,1,-107374182,24,2023-04-27 10:39:51.134833
1,-99,1,-107374182,30,2023-04-27 10:39:51.423245
1,-102,1,-107374182,36,2023-04-27 10:39:51.747654
1,-105,1,-107374182,42,2023-04-27 10:39:51.981149
1,-105,1,-107374182,45,2023-04-27 10:39:52.202287
1,-105,1,-107374182,54,2023-04-27 10:39:52.554516
1,-105,1,-107374182,54,2023-04-27 10:39:52.812775
1,-105,1,-107374182,45,2023-04-27 10:39:53.142236
1,-105,1,-107374182,42,2023-04-27 10:39:53.357098
1,-103,1,-107374182,36,2023-04-27 10:39:53.614190
1,-97,1,-107374182,30,2023-04-27 10:39:53.958708
1,-95,1,-107374182,24,2023-04-27 10:39:54.219461
1,-93,1,-107374182,27,2023-04-27 10:39:54.512914
1,-99,1,-107374182,33,2023-04-27 10:39:54.812531
1,-103,1,-107374182,36,2023-04-27 10:39:55.069537
1,-105,1,-107374182,42,2023-04-27 10:39:55.347782
1,-106,1,-107374182,48,2023-04-27 10:39:55.665683
1,-106,1,-107374182,54,2023-04-27 10:39:55.904228
1,-106,1,-107374182,54,2023-04-27 10:39:56.123265
1,-106,1,-107374182,48,2023-04-27 10:39:56.405592
1,-105,1,-107374182,42,2023-04-27 10:39:56.670066
1,-102,1,-107374182,39,2023-04-27 10:39:56.905019
1,-97,1,-107374182,30,2023-04-27 10:39:57.267216
1,-90,1,-107374182,24,2023-04-27 10:39:57.551162
1,-90,1,-107374182,24,2023-04-27 10:39:57.788449
1,-98,1,-107374182,30,2023-04-27 10:39:57.996967
1,-100,1,-107374182,36,2023-04-27 10:39:58.244879
1,-102,1,-107374182,39,2023-04-27 10:39:58.488862
1,-103,1,-107374182,45,2023-04-27 10:39:58.752214
1,-103,1,-107374182,51,2023-04-27 10:39:59.029117
1,-103,1,-107374182,54,2023-04-27 10:39:59.280659
1,-103,1,-107374182,51,2023-04-27 10:39:59.571115
1,-103,1,-107374182,45,2023-04-27 10:39:59.838639
1,-105,1,-107374182,39,2023-04-27 10:40:00.165848
1,-102,1,-107374182,33,2023-04-27 10:40:00.396915
1,-98,1,-107374182,30,2023-04-27 10:40:00.701338
