latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-90,1,-107374182,24,2023-04-26 15:41:39.055083
1,-93,1,-107374182,27,2023-04-26 15:41:39.282051
1,-97,1,-107374182,30,2023-04-26 15:41:39.453979
1,-99,1,-107374182,36,2023-04-26 15:41:39.661218
1,-102,1,-107374182,39,2023-04-26 15:41:39.845912
1,-103,1,-107374182,42,2023-04-26 15:41:40.042348
1,-103,1,-107374182,45,2023-04-26 15:41:40.224336
1,-103,1,-107374182,48,2023-04-26 15:41:40.367855
1,-103,1,-107374182,54,2023-04-26 15:41:40.574170
1,-103,1,-107374182,54,2023-04-26 15:41:40.785348
1,-103,1,-107374182,54,2023-04-26 15:41:40.965189
1,-103,1,-107374182,45,2023-04-26 15:41:41.165415
1,-103,1,-107374182,42,2023-04-26 15:41:41.333034
1,-106,1,-107374182,39,2023-04-26 15:41:41.518780
1,-101,1,-107374182,36,2023-04-26 15:41:41.719547
1,-98,1,-107374182,33,2023-04-26 15:41:41.904191
1,-93,1,-107374182,27,2023-04-26 15:41:42.104456
1,-90,1,-107374182,24,2023-04-26 15:41:42.320316
1,-89,1,-107374182,27,2023-04-26 15:41:42.520565
1,-98,1,-107374182,30,2023-04-26 15:41:42.736403
1,-99,1,-107374182,33,2023-04-26 15:41:42.921171
1,-102,1,-107374182,39,2023-04-26 15:41:43.136785
1,-101,1,-107374182,42,2023-04-26 15:41:43.321930
1,-102,1,-107374182,45,2023-04-26 15:41:43.507103
1,-102,1,-107374182,48,2023-04-26 15:41:43.654459
1,-102,1,-107374182,51,2023-04-26 15:41:43.822794
1,-102,1,-107374182,54,2023-04-26 15:41:44.023033
1,-102,1,-107374182,51,2023-04-26 15:41:44.243784
1,-102,1,-107374182,48,2023-04-26 15:41:44.423463
1,-102,1,-107374182,45,2023-04-26 15:41:44.609153
1,-103,1,-107374182,39,2023-04-26 15:41:44.797985
1,-99,1,-107374182,36,2023-04-26 15:41:44.993469
1,-98,1,-107374182,33,2023-04-26 15:41:45.172789
1,-94,1,-107374182,30,2023-04-26 15:41:45.361504
1,-90,1,-107374182,24,2023-04-26 15:41:45.574590
1,-90,1,-107374182,24,2023-04-26 15:41:45.766039
1,-92,1,-107374182,27,2023-04-26 15:41:45.926574
1,-96,1,-107374182,33,2023-04-26 15:41:46.126891
1,-101,1,-107374182,36,2023-04-26 15:41:46.295823
1,-102,1,-107374182,39,2023-04-26 15:41:46.495781
1,-103,1,-107374182,42,2023-04-26 15:41:46.676966
1,-103,1,-107374182,45,2023-04-26 15:41:46.861096
1,-103,1,-107374182,51,2023-04-26 15:41:47.028680
1,-103,1,-107374182,54,2023-04-26 15:41:47.216183
1,-103,1,-107374182,54,2023-04-26 15:41:47.397891
1,-103,1,-107374182,51,2023-04-26 15:41:47.561698
1,-103,1,-107374182,48,2023-04-26 15:41:47.763439
1,-103,1,-107374182,42,2023-04-26 15:41:47.932903
1,-105,1,-107374182,39,2023-04-26 15:41:48.115661
1,-100,1,-107374182,36,2023-04-26 15:41:48.284282
1,-97,1,-107374182,33,2023-04-26 15:41:48.480361
1,-95,1,-107374182,27,2023-04-26 15:41:48.701723
1,-90,1,-107374182,24,2023-04-26 15:41:48.877499
1,-91,1,-107374182,24,2023-04-26 15:41:49.081661
1,-94,1,-107374182,27,2023-04-26 15:41:49.267372
1,-97,1,-107374182,33,2023-04-26 15:41:49.466107
1,-99,1,-107374182,36,2023-04-26 15:41:49.634142
1,-101,1,-107374182,39,2023-04-26 15:41:49.819151
1,-104,1,-107374182,42,2023-04-26 15:41:50.003909
1,-105,1,-107374182,48,2023-04-26 15:41:50.182126
1,-104,1,-107374182,51,2023-04-26 15:41:50.359617
1,-104,1,-107374182,54,2023-04-26 15:41:50.536374
1,-104,1,-107374182,54,2023-04-26 15:41:50.720374
1,-104,1,-107374182,51,2023-04-26 15:41:50.920707
1,-104,1,-107374182,45,2023-04-26 15:41:51.104968
1,-105,1,-107374182,42,2023-04-26 15:41:51.269419
1,-100,1,-107374182,39,2023-04-26 15:41:51.437219
1,-101,1,-107374182,36,2023-04-26 15:41:51.622034
1,-96,1,-107374182,33,2023-04-26 15:41:51.821645
1,-95,1,-107374182,27,2023-04-26 15:41:52.006109
1,-90,1,-107374182,24,2023-04-26 15:41:52.170184
1,-90,1,-107374182,24,2023-04-26 15:41:52.385803
1,-92,1,-107374182,27,2023-04-26 15:41:52.586180
1,-97,1,-107374182,33,2023-04-26 15:41:52.769800
1,-100,1,-107374182,36,2023-04-26 15:41:52.939563
1,-102,1,-107374182,39,2023-04-26 15:41:53.155413
1,-102,1,-107374182,45,2023-04-26 15:41:53.339096
1,-103,1,-107374182,48,2023-04-26 15:41:53.523616
1,-104,1,-107374182,51,2023-04-26 15:41:53.687563
1,-104,1,-107374182,54,2023-04-26 15:41:53.870916
1,-104,1,-107374182,54,2023-04-26 15:41:54.056785
1,-104,1,-107374182,51,2023-04-26 15:41:54.246225
1,-104,1,-107374182,45,2023-04-26 15:41:54.428758
1,-102,1,-107374182,42,2023-04-26 15:41:54.598258
1,-99,1,-107374182,39,2023-04-26 15:41:54.809241
1,-99,1,-107374182,33,2023-04-26 15:41:55.010502
1,-93,1,-107374182,30,2023-04-26 15:41:55.189989
1,-91,1,-107374182,27,2023-04-26 15:41:55.399790
1,-88,1,-107374182,24,2023-04-26 15:41:55.569185
1,-90,1,-107374182,27,2023-04-26 15:41:55.769062
1,-95,1,-107374182,30,2023-04-26 15:41:55.969245
1,-98,1,-107374182,33,2023-04-26 15:41:56.175237
1,-100,1,-107374182,39,2023-04-26 15:41:56.338881
1,-103,1,-107374182,42,2023-04-26 15:41:56.545328
1,-102,1,-107374182,45,2023-04-26 15:41:56.744600
1,-104,1,-107374182,48,2023-04-26 15:41:56.928921
1,-104,1,-107374182,54,2023-04-26 15:41:57.113143
1,-104,1,-107374182,54,2023-04-26 15:41:57.276057
1,-104,1,-107374182,51,2023-04-26 15:41:57.444954
1,-104,1,-107374182,48,2023-04-26 15:41:57.647438
1,-105,1,-107374182,45,2023-04-26 15:41:57.830756
1,-101,1,-107374182,42,2023-04-26 15:41:57.994052
1,-102,1,-107374182,36,2023-04-26 15:41:58.178214
1,-96,1,-107374182,33,2023-04-26 15:41:58.362702
1,-94,1,-107374182,30,2023-04-26 15:41:58.550671
1,-92,1,-107374182,27,2023-04-26 15:41:58.732688
1,-90,1,-107374182,24,2023-04-26 15:41:58.931928
1,-92,1,-107374182,27,2023-04-26 15:41:59.132171
1,-95,1,-107374182,30,2023-04-26 15:41:59.296264
1,-98,1,-107374182,33,2023-04-26 15:41:59.496684
1,-102,1,-107374182,39,2023-04-26 15:41:59.680906
1,-104,1,-107374182,42,2023-04-26 15:41:59.849196
1,-103,1,-107374182,45,2023-04-26 15:42:00.044333
1,-106,1,-107374182,48,2023-04-26 15:42:00.235490
1,-106,1,-107374182,54,2023-04-26 15:42:00.433913
1,-106,1,-107374182,54,2023-04-26 15:42:00.618382
1,-106,1,-107374182,51,2023-04-26 15:42:00.798153
1,-106,1,-107374182,48,2023-04-26 15:42:00.982874
1,-103,1,-107374182,45,2023-04-26 15:42:01.150339
1,-101,1,-107374182,39,2023-04-26 15:42:01.376096
1,-99,1,-107374182,36,2023-04-26 15:42:01.551405
1,-97,1,-107374182,33,2023-04-26 15:42:01.751555
1,-91,1,-107374182,27,2023-04-26 15:42:01.952188
1,-90,1,-107374182,24,2023-04-26 15:42:02.152650
1,-89,1,-107374182,24,2023-04-26 15:42:02.353250
1,-94,1,-107374182,30,2023-04-26 15:42:02.553356
1,-98,1,-107374182,33,2023-04-26 15:42:02.764178
1,-100,1,-107374182,36,2023-04-26 15:42:02.922988
1,-102,1,-107374182,39,2023-04-26 15:42:03.091014
1,-101,1,-107374182,42,2023-04-26 15:42:03.255580
1,-103,1,-107374182,48,2023-04-26 15:42:03.450618
1,-105,1,-107374182,51,2023-04-26 15:42:03.640550
1,-105,1,-107374182,54,2023-04-26 15:42:03.846246
1,-105,1,-107374182,51,2023-04-26 15:42:04.025560
1,-105,1,-107374182,48,2023-04-26 15:42:04.188907
1,-104,1,-107374182,45,2023-04-26 15:42:04.359121
1,-102,1,-107374182,42,2023-04-26 15:42:04.557594
1,-101,1,-107374182,39,2023-04-26 15:42:04.742357
1,-98,1,-107374182,33,2023-04-26 15:42:04.942460
1,-94,1,-107374182,30,2023-04-26 15:42:05.142486
1,-92,1,-107374182,27,2023-04-26 15:42:05.329461
1,-90,1,-107374182,24,2023-04-26 15:42:05.543312
1,-90,1,-107374182,27,2023-04-26 15:42:05.759709
1,-94,1,-107374182,30,2023-04-26 15:42:05.944536
1,-96,1,-107374182,36,2023-04-26 15:42:06.144230
1,-100,1,-107374182,39,2023-04-26 15:42:06.328899
1,-101,1,-107374182,42,2023-04-26 15:42:06.509548
1,-103,1,-107374182,45,2023-04-26 15:42:06.716405
1,-104,1,-107374182,51,2023-04-26 15:42:06.910523
1,-103,1,-107374182,54,2023-04-26 15:42:07.094595
1,-104,1,-107374182,54,2023-04-26 15:42:07.266565
1,-104,1,-107374182,51,2023-04-26 15:42:07.448020
1,-106,1,-107374182,45,2023-04-26 15:42:07.664049
1,-100,1,-107374182,42,2023-04-26 15:42:07.864688
1,-99,1,-107374182,39,2023-04-26 15:42:08.055851
1,-98,1,-107374182,33,2023-04-26 15:42:08.248619
1,-96,1,-107374182,30,2023-04-26 15:42:08.433144
1,-93,1,-107374182,27,2023-04-26 15:42:08.611485
1,-91,1,-107374182,24,2023-04-26 15:42:08.797511
1,-90,1,-107374182,27,2023-04-26 15:42:09.013875
1,-97,1,-107374182,30,2023-04-26 15:42:09.198785
1,-97,1,-107374182,33,2023-04-26 15:42:09.423958
1,-98,1,-107374182,39,2023-04-26 15:42:09.600205
1,-101,1,-107374182,42,2023-04-26 15:42:09.816045
1,-102,1,-107374182,45,2023-04-26 15:42:10.014463
1,-106,1,-107374182,51,2023-04-26 15:42:10.219861
1,-107,1,-107374182,54,2023-04-26 15:42:10.416139
1,-105,1,-107374182,54,2023-04-26 15:42:10.620525
1,-105,1,-107374182,48,2023-04-26 15:42:10.812953
1,-102,1,-107374182,45,2023-04-26 15:42:11.020027
1,-102,1,-107374182,42,2023-04-26 15:42:11.202852
1,-100,1,-107374182,39,2023-04-26 15:42:11.371474
1,-96,1,-107374182,33,2023-04-26 15:42:11.572942
1,-94,1,-107374182,30,2023-04-26 15:42:11.772533
1,-91,1,-107374182,27,2023-04-26 15:42:11.973190
1,-89,1,-107374182,24,2023-04-26 15:42:12.177880
1,-90,1,-107374182,27,2023-04-26 15:42:12.379644
1,-93,1,-107374182,30,2023-04-26 15:42:12.591288
1,-98,1,-107374182,36,2023-04-26 15:42:12.790390
1,-100,1,-107374182,39,2023-04-26 15:42:12.975579
1,-101,1,-107374182,42,2023-04-26 15:42:13.184469
1,-103,1,-107374182,48,2023-04-26 15:42:13.359722
1,-103,1,-107374182,51,2023-04-26 15:42:13.532069
1,-103,1,-107374182,54,2023-04-26 15:42:13.703398
1,-103,1,-107374182,54,2023-04-26 15:42:13.877351
1,-104,1,-107374182,51,2023-04-26 15:42:14.078017
1,-102,1,-107374182,45,2023-04-26 15:42:14.278269
1,-103,1,-107374182,42,2023-04-26 15:42:14.479269
1,-101,1,-107374182,39,2023-04-26 15:42:14.662744
1,-102,1,-107374182,33,2023-04-26 15:42:14.868015
1,-94,1,-107374182,30,2023-04-26 15:42:15.070352
1,-92,1,-107374182,27,2023-04-26 15:42:15.264440
1,-89,1,-107374182,24,2023-04-26 15:42:15.448329
1,-88,1,-107374182,27,2023-04-26 15:42:15.598915
1,-92,1,-107374182,30,2023-04-26 15:42:15.797599
1,-97,1,-107374182,33,2023-04-26 15:42:15.981519
1,-98,1,-107374182,36,2023-04-26 15:42:16.165666
1,-101,1,-107374182,39,2023-04-26 15:42:16.350310
1,-102,1,-107374182,45,2023-04-26 15:42:16.508745
1,-103,1,-107374182,48,2023-04-26 15:42:16.681546
1,-104,1,-107374182,51,2023-04-26 15:42:16.845578
1,-104,1,-107374182,54,2023-04-26 15:42:17.020986
1,-104,1,-107374182,54,2023-04-26 15:42:17.182898
1,-104,1,-107374182,51,2023-04-26 15:42:17.367612
1,-104,1,-107374182,45,2023-04-26 15:42:17.568530
1,-102,1,-107374182,42,2023-04-26 15:42:17.757570
1,-101,1,-107374182,39,2023-04-26 15:42:17.941901
1,-99,1,-107374182,36,2023-04-26 15:42:18.127379
1,-96,1,-107374182,30,2023-04-26 15:42:18.328720
1,-90,1,-107374182,27,2023-04-26 15:42:18.512592
1,-89,1,-107374182,24,2023-04-26 15:42:18.718191
1,-89,1,-107374182,27,2023-04-26 15:42:18.941262
1,-96,1,-107374182,30,2023-04-26 15:42:19.118335
1,-97,1,-107374182,33,2023-04-26 15:42:19.334771
1,-99,1,-107374182,39,2023-04-26 15:42:19.535810
1,-101,1,-107374182,42,2023-04-26 15:42:19.756375
1,-103,1,-107374182,45,2023-04-26 15:42:19.919941
1,-102,1,-107374182,48,2023-04-26 15:42:20.084435
1,-103,1,-107374182,51,2023-04-26 15:42:20.257692
1,-104,1,-107374182,54,2023-04-26 15:42:20.436879
1,-104,1,-107374182,51,2023-04-26 15:42:20.644266
1,-102,1,-107374182,48,2023-04-26 15:42:20.823387
1,-102,1,-107374182,45,2023-04-26 15:42:21.014819
1,-105,1,-107374182,39,2023-04-26 15:42:21.215833
1,-100,1,-107374182,36,2023-04-26 15:42:21.458331
1,-96,1,-107374182,33,2023-04-26 15:42:21.621955
1,-90,1,-107374182,27,2023-04-26 15:42:21.838505
1,-87,1,-107374182,24,2023-04-26 15:42:22.038670
1,-88,1,-107374182,27,2023-04-26 15:42:22.231501
1,-92,1,-107374182,30,2023-04-26 15:42:22.423567
1,-97,1,-107374182,33,2023-04-26 15:42:22.641255
1,-98,1,-107374182,39,2023-04-26 15:42:22.825838
1,-103,1,-107374182,42,2023-04-26 15:42:23.026277
1,-102,1,-107374182,45,2023-04-26 15:42:23.242339
1,-103,1,-107374182,51,2023-04-26 15:42:23.426752
1,-103,1,-107374182,54,2023-04-26 15:42:23.594154
1,-103,1,-107374182,54,2023-04-26 15:42:23.778624
1,-103,1,-107374182,51,2023-04-26 15:42:23.963532
1,-103,1,-107374182,48,2023-04-26 15:42:24.143534
1,-101,1,-107374182,45,2023-04-26 15:42:24.328047
1,-100,1,-107374182,39,2023-04-26 15:42:24.496092
1,-99,1,-107374182,36,2023-04-26 15:42:24.696267
1,-96,1,-107374182,33,2023-04-26 15:42:24.896068
1,-94,1,-107374182,27,2023-04-26 15:42:25.092237
1,-89,1,-107374182,24,2023-04-26 15:42:25.298321
1,-90,1,-107374182,24,2023-04-26 15:42:25.499839
1,-92,1,-107374182,30,2023-04-26 15:42:25.700399
1,-98,1,-107374182,33,2023-04-26 15:42:25.899459
1,-97,1,-107374182,36,2023-04-26 15:42:26.083869
1,-99,1,-107374182,39,2023-04-26 15:42:26.252922
1,-101,1,-107374182,45,2023-04-26 15:42:26.456117
1,-103,1,-107374182,48,2023-04-26 15:42:26.647838
1,-103,1,-107374182,51,2023-04-26 15:42:26.849328
1,-103,1,-107374182,54,2023-04-26 15:42:27.033822
1,-103,1,-107374182,51,2023-04-26 15:42:27.217909
1,-103,1,-107374182,48,2023-04-26 15:42:27.418813
1,-102,1,-107374182,45,2023-04-26 15:42:27.602670
1,-102,1,-107374182,39,2023-04-26 15:42:27.803106
1,-99,1,-107374182,36,2023-04-26 15:42:28.004184
1,-97,1,-107374182,33,2023-04-26 15:42:28.219795
1,-94,1,-107374182,27,2023-04-26 15:42:28.423885
1,-89,1,-107374182,24,2023-04-26 15:42:28.587973
1,-90,1,-107374182,24,2023-04-26 15:42:28.751065
1,-92,1,-107374182,27,2023-04-26 15:42:28.935836
1,-96,1,-107374182,30,2023-04-26 15:42:29.108984
1,-97,1,-107374182,36,2023-04-26 15:42:29.330945
1,-102,1,-107374182,39,2023-04-26 15:42:29.511257
1,-102,1,-107374182,42,2023-04-26 15:42:29.716005
1,-102,1,-107374182,45,2023-04-26 15:42:29.883907
1,-102,1,-107374182,48,2023-04-26 15:42:30.036266
1,-102,1,-107374182,54,2023-04-26 15:42:30.231764
1,-102,1,-107374182,54,2023-04-26 15:42:30.412609
1,-102,1,-107374182,51,2023-04-26 15:42:30.595534
1,-103,1,-107374182,48,2023-04-26 15:42:30.759153
1,-102,1,-107374182,45,2023-04-26 15:42:30.935665
1,-101,1,-107374182,39,2023-04-26 15:42:31.167922
1,-98,1,-107374182,36,2023-04-26 15:42:31.332417
1,-97,1,-107374182,33,2023-04-26 15:42:31.521169
1,-96,1,-107374182,30,2023-04-26 15:42:31.684264
1,-92,1,-107374182,24,2023-04-26 15:42:31.891659
1,-89,1,-107374182,24,2023-04-26 15:42:32.102052
1,-92,1,-107374182,27,2023-04-26 15:42:32.310468
1,-95,1,-107374182,33,2023-04-26 15:42:32.514566
1,-99,1,-107374182,36,2023-04-26 15:42:32.680953
1,-100,1,-107374182,39,2023-04-26 15:42:32.842198
1,-101,1,-107374182,42,2023-04-26 15:42:33.037723
1,-104,1,-107374182,45,2023-04-26 15:42:33.201388
1,-102,1,-107374182,51,2023-04-26 15:42:33.429553
1,-102,1,-107374182,54,2023-04-26 15:42:33.594584
1,-102,1,-107374182,54,2023-04-26 15:42:33.782085
1,-103,1,-107374182,51,2023-04-26 15:42:33.947003
1,-104,1,-107374182,48,2023-04-26 15:42:34.115874
1,-101,1,-107374182,42,2023-04-26 15:42:34.321147
1,-99,1,-107374182,39,2023-04-26 15:42:34.524239
1,-99,1,-107374182,36,2023-04-26 15:42:34.714525
1,-92,1,-107374182,30,2023-04-26 15:42:34.914290
1,-92,1,-107374182,27,2023-04-26 15:42:35.106546
1,-88,1,-107374182,24,2023-04-26 15:42:35.283608
1,-90,1,-107374182,27,2023-04-26 15:42:35.473090
1,-93,1,-107374182,30,2023-04-26 15:42:35.725491
1,-96,1,-107374182,36,2023-04-26 15:42:35.931493
1,-100,1,-107374182,39,2023-04-26 15:42:36.117563
1,-101,1,-107374182,42,2023-04-26 15:42:36.327795
1,-102,1,-107374182,48,2023-04-26 15:42:36.509449
1,-105,1,-107374182,51,2023-04-26 15:42:36.701549
1,-104,1,-107374182,54,2023-04-26 15:42:36.912042
1,-104,1,-107374182,54,2023-04-26 15:42:37.101773
1,-105,1,-107374182,48,2023-04-26 15:42:37.302208
1,-103,1,-107374182,45,2023-04-26 15:42:37.486954
1,-101,1,-107374182,42,2023-04-26 15:42:37.650976
1,-99,1,-107374182,39,2023-04-26 15:42:37.852539
1,-98,1,-107374182,33,2023-04-26 15:42:38.076724
1,-94,1,-107374182,30,2023-04-26 15:42:38.257563
1,-91,1,-107374182,27,2023-04-26 15:42:38.469203
1,-88,1,-107374182,24,2023-04-26 15:42:38.653176
1,-92,1,-107374182,27,2023-04-26 15:42:38.889491
1,-94,1,-107374182,33,2023-04-26 15:42:39.089415
1,-101,1,-107374182,36,2023-04-26 15:42:39.290114
1,-98,1,-107374182,39,2023-04-26 15:42:39.490271
1,-102,1,-107374182,45,2023-04-26 15:42:39.690837
1,-103,1,-107374182,48,2023-04-26 15:42:39.897504
1,-102,1,-107374182,51,2023-04-26 15:42:40.080559
1,-102,1,-107374182,54,2023-04-26 15:42:40.259916
1,-102,1,-107374182,51,2023-04-26 15:42:40.441009
1,-103,1,-107374182,48,2023-04-26 15:42:40.641122
1,-103,1,-107374182,45,2023-04-26 15:42:40.853187
1,-100,1,-107374182,39,2023-04-26 15:42:41.093634
1,-100,1,-107374182,36,2023-04-26 15:42:41.326457
1,-94,1,-107374182,30,2023-04-26 15:42:41.519039
1,-93,1,-107374182,27,2023-04-26 15:42:41.700821
1,-92,1,-107374182,24,2023-04-26 15:42:41.921768
1,-92,1,-107374182,27,2023-04-26 15:42:42.128233
1,-95,1,-107374182,30,2023-04-26 15:42:42.347279
1,-98,1,-107374182,33,2023-04-26 15:42:42.528318
1,-101,1,-107374182,39,2023-04-26 15:42:42.744591
1,-102,1,-107374182,42,2023-04-26 15:42:42.946312
1,-103,1,-107374182,45,2023-04-26 15:42:43.128412
1,-103,1,-107374182,51,2023-04-26 15:42:43.328667
1,-103,1,-107374182,54,2023-04-26 15:42:43.552631
1,-103,1,-107374182,54,2023-04-26 15:42:43.728843
1,-103,1,-107374182,48,2023-04-26 15:42:43.930217
1,-103,1,-107374182,45,2023-04-26 15:42:44.130924
1,-102,1,-107374182,42,2023-04-26 15:42:44.314201
1,-102,1,-107374182,36,2023-04-26 15:42:44.529968
1,-98,1,-107374182,33,2023-04-26 15:42:44.730109
1,-96,1,-107374182,30,2023-04-26 15:42:44.934482
1,-89,1,-107374182,24,2023-04-26 15:42:45.146555
1,-89,1,-107374182,24,2023-04-26 15:42:45.341646
1,-93,1,-107374182,27,2023-04-26 15:42:45.525354
1,-96,1,-107374182,33,2023-04-26 15:42:45.699229
1,-100,1,-107374182,36,2023-04-26 15:42:45.909719
1,-101,1,-107374182,39,2023-04-26 15:42:46.099733
1,-102,1,-107374182,42,2023-04-26 15:42:46.273805
1,-104,1,-107374182,48,2023-04-26 15:42:46.455957
1,-104,1,-107374182,51,2023-04-26 15:42:46.632769
1,-103,1,-107374182,54,2023-04-26 15:42:46.816139
1,-104,1,-107374182,54,2023-04-26 15:42:47.011440
1,-104,1,-107374182,51,2023-04-26 15:42:47.192561
1,-104,1,-107374182,45,2023-04-26 15:42:47.363449
1,-103,1,-107374182,42,2023-04-26 15:42:47.545092
1,-100,1,-107374182,39,2023-04-26 15:42:47.735854
1,-100,1,-107374182,36,2023-04-26 15:42:47.919554
1,-96,1,-107374182,30,2023-04-26 15:42:48.146820
1,-93,1,-107374182,27,2023-04-26 15:42:48.347782
1,-92,1,-107374182,24,2023-04-26 15:42:48.546567
1,-89,1,-107374182,27,2023-04-26 15:42:48.738210
1,-95,1,-107374182,30,2023-04-26 15:42:48.969591
1,-97,1,-107374182,36,2023-04-26 15:42:49.170433
1,-100,1,-107374182,39,2023-04-26 15:42:49.352417
1,-102,1,-107374182,42,2023-04-26 15:42:49.533859
1,-103,1,-107374182,45,2023-04-26 15:42:49.707653
1,-105,1,-107374182,48,2023-04-26 15:42:49.897512
1,-103,1,-107374182,54,2023-04-26 15:42:50.108778
1,-103,1,-107374182,54,2023-04-26 15:42:50.261788
1,-103,1,-107374182,51,2023-04-26 15:42:50.442043
1,-105,1,-107374182,48,2023-04-26 15:42:50.624258
1,-103,1,-107374182,42,2023-04-26 15:42:50.824798
1,-100,1,-107374182,39,2023-04-26 15:42:51.009397
1,-99,1,-107374182,36,2023-04-26 15:42:51.189546
1,-96,1,-107374182,33,2023-04-26 15:42:51.373184
1,-92,1,-107374182,30,2023-04-26 15:42:51.542538
1,-92,1,-107374182,24,2023-04-26 15:42:51.751623
1,-89,1,-107374182,24,2023-04-26 15:42:51.976085
1,-93,1,-107374182,30,2023-04-26 15:42:52.175817
1,-99,1,-107374182,33,2023-04-26 15:42:52.362496
1,-101,1,-107374182,36,2023-04-26 15:42:52.545783
1,-101,1,-107374182,39,2023-04-26 15:42:52.745519
1,-102,1,-107374182,45,2023-04-26 15:42:52.947003
1,-102,1,-107374182,48,2023-04-26 15:42:53.114111
1,-104,1,-107374182,51,2023-04-26 15:42:53.293868
1,-103,1,-107374182,54,2023-04-26 15:42:53.495429
1,-103,1,-107374182,51,2023-04-26 15:42:53.679421
1,-103,1,-107374182,48,2023-04-26 15:42:53.846809
1,-103,1,-107374182,45,2023-04-26 15:42:54.047938
1,-100,1,-107374182,42,2023-04-26 15:42:54.234998
1,-102,1,-107374182,39,2023-04-26 15:42:54.416568
1,-100,1,-107374182,33,2023-04-26 15:42:54.596073
1,-95,1,-107374182,30,2023-04-26 15:42:54.779914
1,-92,1,-107374182,27,2023-04-26 15:42:54.948251
1,-91,1,-107374182,24,2023-04-26 15:42:55.143687
1,-90,1,-107374182,27,2023-04-26 15:42:55.350207
1,-95,1,-107374182,30,2023-04-26 15:42:55.534101
1,-98,1,-107374182,33,2023-04-26 15:42:55.741664
1,-98,1,-107374182,39,2023-04-26 15:42:55.949655
1,-100,1,-107374182,42,2023-04-26 15:42:56.134015
1,-102,1,-107374182,45,2023-04-26 15:42:56.318580
1,-103,1,-107374182,48,2023-04-26 15:42:56.496771
1,-102,1,-107374182,54,2023-04-26 15:42:56.698408
1,-102,1,-107374182,54,2023-04-26 15:42:56.883154
1,-102,1,-107374182,51,2023-04-26 15:42:57.051269
1,-104,1,-107374182,48,2023-04-26 15:42:57.251542
1,-101,1,-107374182,45,2023-04-26 15:42:57.436236
1,-103,1,-107374182,39,2023-04-26 15:42:57.620893
1,-99,1,-107374182,36,2023-04-26 15:42:57.799536
1,-96,1,-107374182,33,2023-04-26 15:42:57.984039
1,-95,1,-107374182,30,2023-04-26 15:42:58.154247
1,-91,1,-107374182,27,2023-04-26 15:42:58.337547
1,-92,1,-107374182,24,2023-04-26 15:42:58.545018
1,-92,1,-107374182,27,2023-04-26 15:42:58.737989
1,-95,1,-107374182,30,2023-04-26 15:42:58.938217
1,-100,1,-107374182,36,2023-04-26 15:42:59.138512
1,-100,1,-107374182,39,2023-04-26 15:42:59.340658
1,-102,1,-107374182,42,2023-04-26 15:42:59.547131
1,-103,1,-107374182,48,2023-04-26 15:42:59.714305
1,-103,1,-107374182,51,2023-04-26 15:42:59.897629
1,-104,1,-107374182,54,2023-04-26 15:43:00.105578
1,-103,1,-107374182,54,2023-04-26 15:43:00.290692
1,-104,1,-107374182,48,2023-04-26 15:43:00.468532
1,-101,1,-107374182,45,2023-04-26 15:43:00.669222
1,-103,1,-107374182,42,2023-04-26 15:43:00.858744
1,-101,1,-107374182,36,2023-04-26 15:43:01.060658
1,-100,1,-107374182,33,2023-04-26 15:43:01.228281
1,-95,1,-107374182,30,2023-04-26 15:43:01.428426
1,-93,1,-107374182,27,2023-04-26 15:43:01.607832
1,-91,1,-107374182,24,2023-04-26 15:43:01.807169
1,-92,1,-107374182,27,2023-04-26 15:43:02.009110
1,-97,1,-107374182,30,2023-04-26 15:43:02.229586
1,-98,1,-107374182,36,2023-04-26 15:43:02.413101
1,-101,1,-107374182,39,2023-04-26 15:43:02.594112
1,-104,1,-107374182,42,2023-04-26 15:43:02.761312
1,-102,1,-107374182,45,2023-04-26 15:43:02.945588
1,-103,1,-107374182,48,2023-04-26 15:43:03.129894
1,-107,1,-107374182,51,2023-04-26 15:43:03.293410
1,-107,1,-107374182,54,2023-04-26 15:43:03.462342
1,-107,1,-107374182,51,2023-04-26 15:43:03.630389
1,-106,1,-107374182,48,2023-04-26 15:43:03.800628
1,-104,1,-107374182,45,2023-04-26 15:43:03.961902
1,-103,1,-107374182,42,2023-04-26 15:43:04.146775
1,-100,1,-107374182,39,2023-04-26 15:43:04.331313
1,-101,1,-107374182,33,2023-04-26 15:43:04.510633
1,-95,1,-107374182,30,2023-04-26 15:43:04.704068
1,-95,1,-107374182,27,2023-04-26 15:43:04.896855
1,-91,1,-107374182,24,2023-04-26 15:43:05.096711
1,-93,1,-107374182,27,2023-04-26 15:43:05.313091
1,-96,1,-107374182,30,2023-04-26 15:43:05.534614
1,-99,1,-107374182,36,2023-04-26 15:43:05.750362
1,-102,1,-107374182,39,2023-04-26 15:43:05.966519
1,-100,1,-107374182,42,2023-04-26 15:43:06.150786
1,-103,1,-107374182,48,2023-04-26 15:43:06.351262
1,-104,1,-107374182,51,2023-04-26 15:43:06.536856
1,-105,1,-107374182,54,2023-04-26 15:43:06.724329
1,-105,1,-107374182,54,2023-04-26 15:43:06.915358
1,-104,1,-107374182,48,2023-04-26 15:43:07.100228
1,-102,1,-107374182,45,2023-04-26 15:43:07.302232
1,-101,1,-107374182,42,2023-04-26 15:43:07.502751
