latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-96,1,-107374182,33,2023-04-26 15:48:36.627637
1,-98,1,-107374182,36,2023-04-26 15:48:36.828678
1,-100,1,-107374182,42,2023-04-26 15:48:37.013298
1,-102,1,-107374182,45,2023-04-26 15:48:37.197174
1,-104,1,-107374182,48,2023-04-26 15:48:37.365370
1,-102,1,-107374182,51,2023-04-26 15:48:37.528678
1,-102,1,-107374182,54,2023-04-26 15:48:37.714177
1,-102,1,-107374182,54,2023-04-26 15:48:37.913950
1,-102,1,-107374182,48,2023-04-26 15:48:38.122820
1,-103,1,-107374182,45,2023-04-26 15:48:38.298607
1,-102,1,-107374182,42,2023-04-26 15:48:38.514133
1,-100,1,-107374182,36,2023-04-26 15:48:38.698476
1,-97,1,-107374182,33,2023-04-26 15:48:38.877637
1,-93,1,-107374182,30,2023-04-26 15:48:39.062220
1,-92,1,-107374182,27,2023-04-26 15:48:39.230405
1,-89,1,-107374182,24,2023-04-26 15:48:39.430471
1,-92,1,-107374182,27,2023-04-26 15:48:39.632020
1,-94,1,-107374182,30,2023-04-26 15:48:39.833127
1,-95,1,-107374182,36,2023-04-26 15:48:40.048172
1,-101,1,-107374182,39,2023-04-26 15:48:40.237828
1,-102,1,-107374182,42,2023-04-26 15:48:40.401673
1,-103,1,-107374182,45,2023-04-26 15:48:40.590553
1,-104,1,-107374182,51,2023-04-26 15:48:40.802247
1,-104,1,-107374182,54,2023-04-26 15:48:40.982449
1,-104,1,-107374182,54,2023-04-26 15:48:41.171761
1,-104,1,-107374182,51,2023-04-26 15:48:41.333693
1,-104,1,-107374182,45,2023-04-26 15:48:41.535216
1,-102,1,-107374182,42,2023-04-26 15:48:41.712875
1,-102,1,-107374182,39,2023-04-26 15:48:41.929136
1,-99,1,-107374182,33,2023-04-26 15:48:42.145111
1,-95,1,-107374182,30,2023-04-26 15:48:42.319220
1,-92,1,-107374182,27,2023-04-26 15:48:42.519331
1,-91,1,-107374182,24,2023-04-26 15:48:42.703706
1,-91,1,-107374182,27,2023-04-26 15:48:42.882801
1,-96,1,-107374182,30,2023-04-26 15:48:43.083521
1,-100,1,-107374182,33,2023-04-26 15:48:43.276873
1,-101,1,-107374182,36,2023-04-26 15:48:43.469463
1,-102,1,-107374182,42,2023-04-26 15:48:43.638866
1,-105,1,-107374182,45,2023-04-26 15:48:43.854368
1,-105,1,-107374182,48,2023-04-26 15:48:44.053166
1,-104,1,-107374182,54,2023-04-26 15:48:44.259370
1,-104,1,-107374182,54,2023-04-26 15:48:44.453555
1,-104,1,-107374182,51,2023-04-26 15:48:44.640055
1,-105,1,-107374182,48,2023-04-26 15:48:44.823974
1,-102,1,-107374182,42,2023-04-26 15:48:45.007449
1,-104,1,-107374182,39,2023-04-26 15:48:45.186567
1,-99,1,-107374182,36,2023-04-26 15:48:45.407189
1,-97,1,-107374182,30,2023-04-26 15:48:45.607156
1,-92,1,-107374182,27,2023-04-26 15:48:45.809180
1,-87,1,-107374182,24,2023-04-26 15:48:45.986284
1,-88,1,-107374182,24,2023-04-26 15:48:46.171979
1,-94,1,-107374182,30,2023-04-26 15:48:46.372713
1,-98,1,-107374182,33,2023-04-26 15:48:46.587543
1,-99,1,-107374182,39,2023-04-26 15:48:46.787843
1,-102,1,-107374182,42,2023-04-26 15:48:46.987772
1,-104,1,-107374182,45,2023-04-26 15:48:47.194215
1,-104,1,-107374182,48,2023-04-26 15:48:47.372219
1,-104,1,-107374182,54,2023-04-26 15:48:47.540141
1,-104,1,-107374182,54,2023-04-26 15:48:47.740690
1,-104,1,-107374182,51,2023-04-26 15:48:47.941899
1,-103,1,-107374182,48,2023-04-26 15:48:48.125336
1,-103,1,-107374182,45,2023-04-26 15:48:48.297904
1,-100,1,-107374182,39,2023-04-26 15:48:48.489849
1,-100,1,-107374182,36,2023-04-26 15:48:48.689094
1,-95,1,-107374182,33,2023-04-26 15:48:48.888590
1,-93,1,-107374182,27,2023-04-26 15:48:49.075287
1,-92,1,-107374182,24,2023-04-26 15:48:49.274537
1,-91,1,-107374182,24,2023-04-26 15:48:49.491128
1,-96,1,-107374182,30,2023-04-26 15:48:49.675059
1,-98,1,-107374182,33,2023-04-26 15:48:49.875195
1,-101,1,-107374182,36,2023-04-26 15:48:50.069027
1,-103,1,-107374182,42,2023-04-26 15:48:50.264079
1,-104,1,-107374182,45,2023-04-26 15:48:50.444071
1,-103,1,-107374182,48,2023-04-26 15:48:50.644540
1,-103,1,-107374182,51,2023-04-26 15:48:50.819999
1,-103,1,-107374182,54,2023-04-26 15:48:51.013454
1,-103,1,-107374182,51,2023-04-26 15:48:51.177326
1,-104,1,-107374182,48,2023-04-26 15:48:51.377743
1,-103,1,-107374182,45,2023-04-26 15:48:51.562434
1,-101,1,-107374182,42,2023-04-26 15:48:51.749158
1,-100,1,-107374182,36,2023-04-26 15:48:51.978951
1,-97,1,-107374182,33,2023-04-26 15:48:52.176130
1,-92,1,-107374182,27,2023-04-26 15:48:52.379620
1,-89,1,-107374182,24,2023-04-26 15:48:52.580195
1,-89,1,-107374182,24,2023-04-26 15:48:52.786491
1,-95,1,-107374182,30,2023-04-26 15:48:52.982014
1,-97,1,-107374182,33,2023-04-26 15:48:53.186568
1,-101,1,-107374182,36,2023-04-26 15:48:53.381787
1,-103,1,-107374182,42,2023-04-26 15:48:53.597860
1,-105,1,-107374182,45,2023-04-26 15:48:53.798371
1,-104,1,-107374182,51,2023-04-26 15:48:54.009620
1,-104,1,-107374182,54,2023-04-26 15:48:54.185094
1,-104,1,-107374182,54,2023-04-26 15:48:54.352418
1,-104,1,-107374182,51,2023-04-26 15:48:54.553466
1,-103,1,-107374182,48,2023-04-26 15:48:54.769854
1,-102,1,-107374182,42,2023-04-26 15:48:55.003606
1,-103,1,-107374182,39,2023-04-26 15:48:55.185719
1,-99,1,-107374182,33,2023-04-26 15:48:55.403559
1,-94,1,-107374182,30,2023-04-26 15:48:55.580910
1,-93,1,-107374182,27,2023-04-26 15:48:55.789346
1,-90,1,-107374182,24,2023-04-26 15:48:56.005995
1,-90,1,-107374182,27,2023-04-26 15:48:56.204360
1,-94,1,-107374182,33,2023-04-26 15:48:56.425285
1,-98,1,-107374182,36,2023-04-26 15:48:56.657617
1,-100,1,-107374182,39,2023-04-26 15:48:56.858001
1,-101,1,-107374182,45,2023-04-26 15:48:57.059611
1,-103,1,-107374182,48,2023-04-26 15:48:57.227140
1,-104,1,-107374182,51,2023-04-26 15:48:57.427215
1,-105,1,-107374182,54,2023-04-26 15:48:57.608474
1,-105,1,-107374182,51,2023-04-26 15:48:57.807772
1,-104,1,-107374182,48,2023-04-26 15:48:57.991140
1,-104,1,-107374182,45,2023-04-26 15:48:58.160804
1,-103,1,-107374182,42,2023-04-26 15:48:58.364731
1,-99,1,-107374182,36,2023-04-26 15:48:58.585286
1,-97,1,-107374182,33,2023-04-26 15:48:58.761668
1,-94,1,-107374182,30,2023-04-26 15:48:58.962601
1,-90,1,-107374182,24,2023-04-26 15:48:59.162126
1,-90,1,-107374182,24,2023-04-26 15:48:59.361629
1,-91,1,-107374182,30,2023-04-26 15:48:59.577504
1,-97,1,-107374182,33,2023-04-26 15:48:59.778692
1,-99,1,-107374182,36,2023-04-26 15:48:59.968203
1,-99,1,-107374182,39,2023-04-26 15:49:00.164826
1,-102,1,-107374182,45,2023-04-26 15:49:00.364948
1,-105,1,-107374182,48,2023-04-26 15:49:00.532258
1,-104,1,-107374182,51,2023-04-26 15:49:00.732703
1,-104,1,-107374182,54,2023-04-26 15:49:00.903560
1,-104,1,-107374182,51,2023-04-26 15:49:01.113511
1,-104,1,-107374182,48,2023-04-26 15:49:01.305813
1,-103,1,-107374182,45,2023-04-26 15:49:01.497915
1,-103,1,-107374182,39,2023-04-26 15:49:01.722571
1,-99,1,-107374182,36,2023-04-26 15:49:01.898987
1,-97,1,-107374182,33,2023-04-26 15:49:02.100661
1,-94,1,-107374182,30,2023-04-26 15:49:02.266402
1,-89,1,-107374182,24,2023-04-26 15:49:02.466817
1,-90,1,-107374182,24,2023-04-26 15:49:02.722924
1,-94,1,-107374182,30,2023-04-26 15:49:02.936802
1,-97,1,-107374182,33,2023-04-26 15:49:03.117757
1,-100,1,-107374182,36,2023-04-26 15:49:03.317103
1,-101,1,-107374182,42,2023-04-26 15:49:03.501306
1,-102,1,-107374182,45,2023-04-26 15:49:03.669735
1,-103,1,-107374182,48,2023-04-26 15:49:03.872683
1,-103,1,-107374182,51,2023-04-26 15:49:04.056855
1,-103,1,-107374182,54,2023-04-26 15:49:04.255922
1,-103,1,-107374182,51,2023-04-26 15:49:04.440356
1,-104,1,-107374182,48,2023-04-26 15:49:04.604974
1,-103,1,-107374182,45,2023-04-26 15:49:04.821277
1,-102,1,-107374182,39,2023-04-26 15:49:05.006559
1,-99,1,-107374182,36,2023-04-26 15:49:05.242395
1,-97,1,-107374182,33,2023-04-26 15:49:05.415079
1,-91,1,-107374182,27,2023-04-26 15:49:05.642707
1,-91,1,-107374182,24,2023-04-26 15:49:05.848495
1,-90,1,-107374182,27,2023-04-26 15:49:06.075687
1,-96,1,-107374182,30,2023-04-26 15:49:06.260131
1,-98,1,-107374182,33,2023-04-26 15:49:06.476994
1,-101,1,-107374182,39,2023-04-26 15:49:06.676437
1,-100,1,-107374182,42,2023-04-26 15:49:06.877031
1,-103,1,-107374182,45,2023-04-26 15:49:07.077534
1,-104,1,-107374182,51,2023-04-26 15:49:07.292864
1,-104,1,-107374182,54,2023-04-26 15:49:07.461483
1,-104,1,-107374182,54,2023-04-26 15:49:07.661282
1,-103,1,-107374182,51,2023-04-26 15:49:07.845807
1,-105,1,-107374182,45,2023-04-26 15:49:08.009840
1,-102,1,-107374182,42,2023-04-26 15:49:08.231403
1,-102,1,-107374182,39,2023-04-26 15:49:08.412830
1,-100,1,-107374182,33,2023-04-26 15:49:08.626321
1,-94,1,-107374182,30,2023-04-26 15:49:08.826958
1,-92,1,-107374182,27,2023-04-26 15:49:09.012520
1,-88,1,-107374182,24,2023-04-26 15:49:09.181892
1,-92,1,-107374182,27,2023-04-26 15:49:09.381519
1,-95,1,-107374182,30,2023-04-26 15:49:09.597935
1,-99,1,-107374182,33,2023-04-26 15:49:09.781639
1,-102,1,-107374182,39,2023-04-26 15:49:09.983405
1,-100,1,-107374182,42,2023-04-26 15:49:10.166571
1,-103,1,-107374182,45,2023-04-26 15:49:10.366661
1,-103,1,-107374182,51,2023-04-26 15:49:10.592400
1,-103,1,-107374182,54,2023-04-26 15:49:10.784046
1,-103,1,-107374182,54,2023-04-26 15:49:10.984153
1,-103,1,-107374182,48,2023-04-26 15:49:11.200180
1,-104,1,-107374182,45,2023-04-26 15:49:11.384882
1,-101,1,-107374182,42,2023-04-26 15:49:11.570438
1,-101,1,-107374182,39,2023-04-26 15:49:11.754539
1,-96,1,-107374182,33,2023-04-26 15:49:11.972243
1,-96,1,-107374182,30,2023-04-26 15:49:12.221588
1,-91,1,-107374182,24,2023-04-26 15:49:12.404661
1,-91,1,-107374182,24,2023-04-26 15:49:12.622304
1,-92,1,-107374182,30,2023-04-26 15:49:12.837577
1,-98,1,-107374182,33,2023-04-26 15:49:13.039186
1,-100,1,-107374182,36,2023-04-26 15:49:13.239676
1,-100,1,-107374182,42,2023-04-26 15:49:13.460484
1,-103,1,-107374182,45,2023-04-26 15:49:13.643842
1,-104,1,-107374182,48,2023-04-26 15:49:13.822818
1,-104,1,-107374182,51,2023-04-26 15:49:14.007325
1,-104,1,-107374182,54,2023-04-26 15:49:14.189604
1,-104,1,-107374182,51,2023-04-26 15:49:14.359217
1,-103,1,-107374182,48,2023-04-26 15:49:14.561817
1,-103,1,-107374182,45,2023-04-26 15:49:14.763331
1,-103,1,-107374182,39,2023-04-26 15:49:14.965461
1,-103,1,-107374182,36,2023-04-26 15:49:15.143652
1,-97,1,-107374182,30,2023-04-26 15:49:15.386922
1,-93,1,-107374182,27,2023-04-26 15:49:15.604244
1,-89,1,-107374182,24,2023-04-26 15:49:15.811027
1,-89,1,-107374182,27,2023-04-26 15:49:15.987474
1,-95,1,-107374182,30,2023-04-26 15:49:16.184447
1,-96,1,-107374182,33,2023-04-26 15:49:16.420159
1,-98,1,-107374182,39,2023-04-26 15:49:16.620040
1,-103,1,-107374182,42,2023-04-26 15:49:16.794282
1,-103,1,-107374182,45,2023-04-26 15:49:16.995060
1,-107,1,-107374182,48,2023-04-26 15:49:17.163145
1,-107,1,-107374182,54,2023-04-26 15:49:17.363288
1,-107,1,-107374182,54,2023-04-26 15:49:17.535391
1,-107,1,-107374182,51,2023-04-26 15:49:17.728116
1,-106,1,-107374182,48,2023-04-26 15:49:17.937815
1,-104,1,-107374182,42,2023-04-26 15:49:18.160974
1,-100,1,-107374182,39,2023-04-26 15:49:18.363446
1,-99,1,-107374182,33,2023-04-26 15:49:18.565957
1,-95,1,-107374182,30,2023-04-26 15:49:18.762564
1,-92,1,-107374182,27,2023-04-26 15:49:18.985534
1,-90,1,-107374182,24,2023-04-26 15:49:19.216870
1,-93,1,-107374182,27,2023-04-26 15:49:19.391420
1,-96,1,-107374182,33,2023-04-26 15:49:19.606869
1,-98,1,-107374182,36,2023-04-26 15:49:19.807390
1,-101,1,-107374182,39,2023-04-26 15:49:20.028677
1,-103,1,-107374182,45,2023-04-26 15:49:20.207894
1,-105,1,-107374182,48,2023-04-26 15:49:20.414905
1,-105,1,-107374182,51,2023-04-26 15:49:20.593799
1,-105,1,-107374182,54,2023-04-26 15:49:20.760688
1,-105,1,-107374182,51,2023-04-26 15:49:20.961009
1,-104,1,-107374182,48,2023-04-26 15:49:21.177604
1,-102,1,-107374182,45,2023-04-26 15:49:21.363067
1,-102,1,-107374182,39,2023-04-26 15:49:21.579832
1,-99,1,-107374182,36,2023-04-26 15:49:21.789496
1,-96,1,-107374182,30,2023-04-26 15:49:21.997801
1,-91,1,-107374182,27,2023-04-26 15:49:22.197894
1,-91,1,-107374182,24,2023-04-26 15:49:22.413957
1,-93,1,-107374182,27,2023-04-26 15:49:22.633789
1,-97,1,-107374182,30,2023-04-26 15:49:22.849425
1,-100,1,-107374182,33,2023-04-26 15:49:23.033939
1,-101,1,-107374182,39,2023-04-26 15:49:23.249954
1,-102,1,-107374182,42,2023-04-26 15:49:23.450363
1,-103,1,-107374182,48,2023-04-26 15:49:23.650649
1,-105,1,-107374182,51,2023-04-26 15:49:23.850663
1,-104,1,-107374182,54,2023-04-26 15:49:24.050757
1,-104,1,-107374182,54,2023-04-26 15:49:24.252329
1,-104,1,-107374182,48,2023-04-26 15:49:24.451968
1,-103,1,-107374182,45,2023-04-26 15:49:24.668784
1,-102,1,-107374182,39,2023-04-26 15:49:24.869230
1,-99,1,-107374182,36,2023-04-26 15:49:25.085075
1,-97,1,-107374182,33,2023-04-26 15:49:25.270088
1,-91,1,-107374182,27,2023-04-26 15:49:25.505832
1,-88,1,-107374182,24,2023-04-26 15:49:25.737400
1,-90,1,-107374182,27,2023-04-26 15:49:25.938303
1,-93,1,-107374182,30,2023-04-26 15:49:26.122335
1,-98,1,-107374182,33,2023-04-26 15:49:26.312200
1,-102,1,-107374182,36,2023-04-26 15:49:26.491659
1,-102,1,-107374182,42,2023-04-26 15:49:26.670353
1,-102,1,-107374182,45,2023-04-26 15:49:26.887014
1,-104,1,-107374182,48,2023-04-26 15:49:27.071450
1,-104,1,-107374182,51,2023-04-26 15:49:27.239686
1,-104,1,-107374182,54,2023-04-26 15:49:27.455710
1,-104,1,-107374182,51,2023-04-26 15:49:27.655734
1,-103,1,-107374182,48,2023-04-26 15:49:27.840129
1,-104,1,-107374182,42,2023-04-26 15:49:28.040328
1,-102,1,-107374182,39,2023-04-26 15:49:28.225817
1,-98,1,-107374182,36,2023-04-26 15:49:28.428745
1,-94,1,-107374182,30,2023-04-26 15:49:28.641295
1,-93,1,-107374182,27,2023-04-26 15:49:28.894324
1,-91,1,-107374182,24,2023-04-26 15:49:29.073934
1,-94,1,-107374182,27,2023-04-26 15:49:29.304760
1,-96,1,-107374182,33,2023-04-26 15:49:29.543326
1,-100,1,-107374182,36,2023-04-26 15:49:29.710203
1,-102,1,-107374182,39,2023-04-26 15:49:29.911715
1,-101,1,-107374182,42,2023-04-26 15:49:30.106009
1,-102,1,-107374182,48,2023-04-26 15:49:30.282178
1,-104,1,-107374182,51,2023-04-26 15:49:30.482433
1,-104,1,-107374182,54,2023-04-26 15:49:30.663234
1,-104,1,-107374182,51,2023-04-26 15:49:30.879500
1,-104,1,-107374182,48,2023-04-26 15:49:31.088323
1,-104,1,-107374182,45,2023-04-26 15:49:31.282977
1,-101,1,-107374182,42,2023-04-26 15:49:31.457610
1,-100,1,-107374182,36,2023-04-26 15:49:31.673566
1,-95,1,-107374182,33,2023-04-26 15:49:31.848481
1,-93,1,-107374182,30,2023-04-26 15:49:32.069375
1,-89,1,-107374182,24,2023-04-26 15:49:32.247856
1,-88,1,-107374182,24,2023-04-26 15:49:32.448528
1,-93,1,-107374182,27,2023-04-26 15:49:32.665224
1,-99,1,-107374182,33,2023-04-26 15:49:32.916936
1,-100,1,-107374182,36,2023-04-26 15:49:33.106115
1,-101,1,-107374182,42,2023-04-26 15:49:33.333079
1,-103,1,-107374182,45,2023-04-26 15:49:33.550188
1,-104,1,-107374182,48,2023-04-26 15:49:33.708609
1,-104,1,-107374182,54,2023-04-26 15:49:33.915551
1,-104,1,-107374182,54,2023-04-26 15:49:34.101157
1,-104,1,-107374182,51,2023-04-26 15:49:34.284310
1,-105,1,-107374182,48,2023-04-26 15:49:34.467752
1,-102,1,-107374182,42,2023-04-26 15:49:34.684467
1,-102,1,-107374182,39,2023-04-26 15:49:34.885381
1,-102,1,-107374182,33,2023-04-26 15:49:35.086092
1,-93,1,-107374182,30,2023-04-26 15:49:35.303345
1,-92,1,-107374182,27,2023-04-26 15:49:35.486069
1,-89,1,-107374182,24,2023-04-26 15:49:35.686209
1,-93,1,-107374182,27,2023-04-26 15:49:35.887300
1,-95,1,-107374182,30,2023-04-26 15:49:36.089088
1,-96,1,-107374182,36,2023-04-26 15:49:36.304727
1,-101,1,-107374182,39,2023-04-26 15:49:36.491779
1,-102,1,-107374182,42,2023-04-26 15:49:36.687807
1,-102,1,-107374182,45,2023-04-26 15:49:36.887768
1,-104,1,-107374182,51,2023-04-26 15:49:37.109456
1,-104,1,-107374182,54,2023-04-26 15:49:37.320376
1,-104,1,-107374182,54,2023-04-26 15:49:37.490694
1,-105,1,-107374182,48,2023-04-26 15:49:37.705825
1,-103,1,-107374182,45,2023-04-26 15:49:37.890492
1,-102,1,-107374182,39,2023-04-26 15:49:38.107739
1,-99,1,-107374182,36,2023-04-26 15:49:38.307007
1,-96,1,-107374182,33,2023-04-26 15:49:38.526520
1,-91,1,-107374182,27,2023-04-26 15:49:38.724413
1,-88,1,-107374182,24,2023-04-26 15:49:38.940153
1,-90,1,-107374182,24,2023-04-26 15:49:39.124956
1,-94,1,-107374182,30,2023-04-26 15:49:39.325117
1,-99,1,-107374182,33,2023-04-26 15:49:39.537676
1,-100,1,-107374182,36,2023-04-26 15:49:39.709136
1,-102,1,-107374182,39,2023-04-26 15:49:39.894151
1,-103,1,-107374182,45,2023-04-26 15:49:40.110665
1,-103,1,-107374182,48,2023-04-26 15:49:40.314209
1,-103,1,-107374182,51,2023-04-26 15:49:40.496055
1,-103,1,-107374182,54,2023-04-26 15:49:40.708486
1,-102,1,-107374182,51,2023-04-26 15:49:40.903447
1,-102,1,-107374182,45,2023-04-26 15:49:41.111642
1,-103,1,-107374182,42,2023-04-26 15:49:41.331599
1,-101,1,-107374182,39,2023-04-26 15:49:41.558001
1,-96,1,-107374182,33,2023-04-26 15:49:41.780423
1,-95,1,-107374182,30,2023-04-26 15:49:41.976975
1,-90,1,-107374182,24,2023-04-26 15:49:42.194357
1,-90,1,-107374182,24,2023-04-26 15:49:42.438428
1,-94,1,-107374182,30,2023-04-26 15:49:42.640766
1,-97,1,-107374182,33,2023-04-26 15:49:42.850121
1,-100,1,-107374182,36,2023-04-26 15:49:43.048906
1,-102,1,-107374182,42,2023-04-26 15:49:43.233647
1,-105,1,-107374182,45,2023-04-26 15:49:43.433779
1,-103,1,-107374182,48,2023-04-26 15:49:43.625701
1,-105,1,-107374182,51,2023-04-26 15:49:43.812402
1,-105,1,-107374182,54,2023-04-26 15:49:44.012740
1,-105,1,-107374182,51,2023-04-26 15:49:44.203460
1,-103,1,-107374182,48,2023-04-26 15:49:44.403524
1,-104,1,-107374182,42,2023-04-26 15:49:44.603072
1,-102,1,-107374182,39,2023-04-26 15:49:44.835051
1,-97,1,-107374182,33,2023-04-26 15:49:45.038543
1,-94,1,-107374182,30,2023-04-26 15:49:45.271922
1,-92,1,-107374182,24,2023-04-26 15:49:45.488878
1,-88,1,-107374182,24,2023-04-26 15:49:45.705102
1,-92,1,-107374182,27,2023-04-26 15:49:45.904423
1,-97,1,-107374182,33,2023-04-26 15:49:46.121506
1,-100,1,-107374182,36,2023-04-26 15:49:46.345355
1,-102,1,-107374182,39,2023-04-26 15:49:46.505583
1,-104,1,-107374182,45,2023-04-26 15:49:46.705747
1,-103,1,-107374182,48,2023-04-26 15:49:46.909499
1,-102,1,-107374182,51,2023-04-26 15:49:47.105503
1,-102,1,-107374182,54,2023-04-26 15:49:47.305866
1,-102,1,-107374182,51,2023-04-26 15:49:47.506282
1,-103,1,-107374182,48,2023-04-26 15:49:47.706498
1,-102,1,-107374182,42,2023-04-26 15:49:47.907091
1,-101,1,-107374182,39,2023-04-26 15:49:48.138571
1,-97,1,-107374182,33,2023-04-26 15:49:48.375367
1,-94,1,-107374182,30,2023-04-26 15:49:48.602174
1,-91,1,-107374182,24,2023-04-26 15:49:48.804269
1,-88,1,-107374182,24,2023-04-26 15:49:49.025417
1,-91,1,-107374182,27,2023-04-26 15:49:49.208240
1,-96,1,-107374182,33,2023-04-26 15:49:49.408952
1,-97,1,-107374182,36,2023-04-26 15:49:49.625500
1,-101,1,-107374182,39,2023-04-26 15:49:49.811078
1,-105,1,-107374182,45,2023-04-26 15:49:50.026899
1,-103,1,-107374182,48,2023-04-26 15:49:50.210764
1,-104,1,-107374182,51,2023-04-26 15:49:50.418059
1,-104,1,-107374182,54,2023-04-26 15:49:50.609879
1,-104,1,-107374182,51,2023-04-26 15:49:50.811269
1,-104,1,-107374182,48,2023-04-26 15:49:50.978747
1,-102,1,-107374182,45,2023-04-26 15:49:51.178957
1,-100,1,-107374182,39,2023-04-26 15:49:51.394602
1,-98,1,-107374182,36,2023-04-26 15:49:51.611494
1,-97,1,-107374182,30,2023-04-26 15:49:51.817888
1,-92,1,-107374182,27,2023-04-26 15:49:52.011423
1,-91,1,-107374182,24,2023-04-26 15:49:52.249096
1,-94,1,-107374182,27,2023-04-26 15:49:52.460170
1,-97,1,-107374182,30,2023-04-26 15:49:52.681116
1,-101,1,-107374182,36,2023-04-26 15:49:52.897236
1,-101,1,-107374182,39,2023-04-26 15:49:53.112810
1,-102,1,-107374182,45,2023-04-26 15:49:53.297515
1,-101,1,-107374182,48,2023-04-26 15:49:53.481661
1,-104,1,-107374182,51,2023-04-26 15:49:53.697436
1,-104,1,-107374182,54,2023-04-26 15:49:53.913537
1,-104,1,-107374182,51,2023-04-26 15:49:54.114958
1,-103,1,-107374182,48,2023-04-26 15:49:54.282705
1,-105,1,-107374182,45,2023-04-26 15:49:54.482967
1,-99,1,-107374182,39,2023-04-26 15:49:54.682842
1,-99,1,-107374182,36,2023-04-26 15:49:54.898739
1,-95,1,-107374182,30,2023-04-26 15:49:55.114767
1,-90,1,-107374182,27,2023-04-26 15:49:55.315083
1,-87,1,-107374182,24,2023-04-26 15:49:55.531007
1,-92,1,-107374182,27,2023-04-26 15:49:55.715595
1,-96,1,-107374182,30,2023-04-26 15:49:55.916200
1,-98,1,-107374182,33,2023-04-26 15:49:56.132359
1,-100,1,-107374182,39,2023-04-26 15:49:56.349826
1,-101,1,-107374182,42,2023-04-26 15:49:56.550031
1,-103,1,-107374182,48,2023-04-26 15:49:56.748426
1,-103,1,-107374182,51,2023-04-26 15:49:56.965910
1,-103,1,-107374182,54,2023-04-26 15:49:57.165852
1,-103,1,-107374182,54,2023-04-26 15:49:57.357760
1,-104,1,-107374182,48,2023-04-26 15:49:57.551392
1,-103,1,-107374182,45,2023-04-26 15:49:57.757105
1,-102,1,-107374182,39,2023-04-26 15:49:58.003642
1,-100,1,-107374182,36,2023-04-26 15:49:58.223762
1,-97,1,-107374182,30,2023-04-26 15:49:58.420704
1,-91,1,-107374182,27,2023-04-26 15:49:58.644367
1,-88,1,-107374182,24,2023-04-26 15:49:58.853683
1,-91,1,-107374182,27,2023-04-26 15:49:59.074500
1,-93,1,-107374182,30,2023-04-26 15:49:59.289657
1,-101,1,-107374182,36,2023-04-26 15:49:59.522322
1,-101,1,-107374182,39,2023-04-26 15:49:59.723801
1,-103,1,-107374182,45,2023-04-26 15:49:59.922080
1,-102,1,-107374182,48,2023-04-26 15:50:00.130714
1,-104,1,-107374182,51,2023-04-26 15:50:00.317804
1,-105,1,-107374182,54,2023-04-26 15:50:00.523271
1,-105,1,-107374182,51,2023-04-26 15:50:00.691757
1,-105,1,-107374182,48,2023-04-26 15:50:00.883583
1,-102,1,-107374182,45,2023-04-26 15:50:01.092524
1,-103,1,-107374182,39,2023-04-26 15:50:01.292611
1,-100,1,-107374182,36,2023-04-26 15:50:01.508623
1,-96,1,-107374182,30,2023-04-26 15:50:01.741523
1,-92,1,-107374182,27,2023-04-26 15:50:01.924630
1,-91,1,-107374182,24,2023-04-26 15:50:02.157583
1,-94,1,-107374182,27,2023-04-26 15:50:02.378460
1,-95,1,-107374182,30,2023-04-26 15:50:02.593865
