latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-91,1,-107374182,27,2023-04-27 13:37:01.581925
1,-88,1,-107374182,24,2023-04-27 13:37:01.783183
1,-88,1,-107374182,27,2023-04-27 13:37:01.937355
1,-94,1,-107374182,30,2023-04-27 13:37:02.100000
1,-95,1,-107374182,33,2023-04-27 13:37:02.283377
1,-98,1,-107374182,36,2023-04-27 13:37:02.447189
1,-102,1,-107374182,39,2023-04-27 13:37:02.649604
1,-104,1,-107374182,45,2023-04-27 13:37:02.815440
1,-103,1,-107374182,48,2023-04-27 13:37:03.015960
1,-103,1,-107374182,51,2023-04-27 13:37:03.200494
1,-103,1,-107374182,54,2023-04-27 13:37:03.384884
1,-103,1,-107374182,54,2023-04-27 13:37:03.549402
1,-103,1,-107374182,48,2023-04-27 13:37:03.716636
1,-103,1,-107374182,45,2023-04-27 13:37:03.905951
1,-103,1,-107374182,42,2023-04-27 13:37:04.071227
1,-101,1,-107374182,39,2023-04-27 13:37:04.270667
1,-100,1,-107374182,36,2023-04-27 13:37:04.460921
1,-99,1,-107374182,30,2023-04-27 13:37:04.644415
1,-93,1,-107374182,27,2023-04-27 13:37:04.871239
1,-91,1,-107374182,24,2023-04-27 13:37:05.071792
1,-92,1,-107374182,27,2023-04-27 13:37:05.271398
1,-96,1,-107374182,30,2023-04-27 13:37:05.487209
1,-99,1,-107374182,33,2023-04-27 13:37:05.645279
1,-99,1,-107374182,36,2023-04-27 13:37:05.803132
1,-101,1,-107374182,42,2023-04-27 13:37:05.971987
1,-103,1,-107374182,45,2023-04-27 13:37:06.151520
1,-104,1,-107374182,48,2023-04-27 13:37:06.372696
1,-104,1,-107374182,51,2023-04-27 13:37:06.535868
1,-104,1,-107374182,54,2023-04-27 13:37:06.704110
1,-104,1,-107374182,51,2023-04-27 13:37:06.904899
1,-104,1,-107374182,48,2023-04-27 13:37:07.088777
1,-104,1,-107374182,45,2023-04-27 13:37:07.271865
1,-104,1,-107374182,42,2023-04-27 13:37:07.436003
1,-102,1,-107374182,36,2023-04-27 13:37:07.636955
1,-96,1,-107374182,33,2023-04-27 13:37:07.852017
1,-93,1,-107374182,30,2023-04-27 13:37:08.053375
1,-90,1,-107374182,24,2023-04-27 13:37:08.237722
1,-87,1,-107374182,24,2023-04-27 13:37:08.406942
1,-91,1,-107374182,27,2023-04-27 13:37:08.607411
1,-94,1,-107374182,30,2023-04-27 13:37:08.807076
1,-95,1,-107374182,36,2023-04-27 13:37:08.991678
1,-100,1,-107374182,39,2023-04-27 13:37:09.140032
1,-102,1,-107374182,42,2023-04-27 13:37:09.308900
1,-103,1,-107374182,45,2023-04-27 13:37:09.509659
1,-103,1,-107374182,48,2023-04-27 13:37:09.709030
1,-103,1,-107374182,54,2023-04-27 13:37:09.893019
1,-103,1,-107374182,54,2023-04-27 13:37:10.077446
1,-103,1,-107374182,51,2023-04-27 13:37:10.257827
1,-105,1,-107374182,48,2023-04-27 13:37:10.477294
1,-105,1,-107374182,42,2023-04-27 13:37:10.677273
1,-99,1,-107374182,39,2023-04-27 13:37:10.856612
1,-99,1,-107374182,36,2023-04-27 13:37:11.053083
1,-95,1,-107374182,30,2023-04-27 13:37:11.241803
1,-91,1,-107374182,27,2023-04-27 13:37:11.410503
1,-88,1,-107374182,24,2023-04-27 13:37:11.611362
1,-88,1,-107374182,24,2023-04-27 13:37:11.810651
1,-91,1,-107374182,27,2023-04-27 13:37:11.979176
1,-98,1,-107374182,33,2023-04-27 13:37:12.173729
1,-101,1,-107374182,36,2023-04-27 13:37:12.374748
1,-102,1,-107374182,39,2023-04-27 13:37:12.575425
1,-103,1,-107374182,45,2023-04-27 13:37:12.759195
1,-105,1,-107374182,48,2023-04-27 13:37:12.928269
1,-105,1,-107374182,51,2023-04-27 13:37:13.114120
1,-105,1,-107374182,54,2023-04-27 13:37:13.297829
1,-105,1,-107374182,54,2023-04-27 13:37:13.497865
1,-105,1,-107374182,48,2023-04-27 13:37:13.676714
1,-105,1,-107374182,45,2023-04-27 13:37:13.860629
1,-101,1,-107374182,42,2023-04-27 13:37:14.039380
1,-101,1,-107374182,39,2023-04-27 13:37:14.236564
1,-96,1,-107374182,33,2023-04-27 13:37:14.447203
1,-94,1,-107374182,30,2023-04-27 13:37:14.643070
1,-91,1,-107374182,27,2023-04-27 13:37:14.831451
1,-87,1,-107374182,24,2023-04-27 13:37:15.046399
1,-91,1,-107374182,27,2023-04-27 13:37:15.246864
1,-93,1,-107374182,30,2023-04-27 13:37:15.431655
1,-95,1,-107374182,36,2023-04-27 13:37:15.632426
1,-100,1,-107374182,39,2023-04-27 13:37:15.833136
1,-103,1,-107374182,42,2023-04-27 13:37:16.029341
1,-104,1,-107374182,48,2023-04-27 13:37:16.218570
1,-104,1,-107374182,51,2023-04-27 13:37:16.417906
1,-104,1,-107374182,54,2023-04-27 13:37:16.618123
1,-104,1,-107374182,54,2023-04-27 13:37:16.769962
1,-104,1,-107374182,51,2023-04-27 13:37:16.959819
1,-104,1,-107374182,45,2023-04-27 13:37:17.150627
1,-102,1,-107374182,42,2023-04-27 13:37:17.339862
1,-101,1,-107374182,36,2023-04-27 13:37:17.590766
1,-95,1,-107374182,33,2023-04-27 13:37:17.756055
1,-93,1,-107374182,30,2023-04-27 13:37:17.972029
1,-90,1,-107374182,27,2023-04-27 13:37:18.135578
1,-87,1,-107374182,24,2023-04-27 13:37:18.339121
1,-90,1,-107374182,27,2023-04-27 13:37:18.509732
1,-96,1,-107374182,30,2023-04-27 13:37:18.704885
1,-100,1,-107374182,33,2023-04-27 13:37:18.904726
1,-103,1,-107374182,39,2023-04-27 13:37:19.079258
1,-104,1,-107374182,42,2023-04-27 13:37:19.279316
1,-103,1,-107374182,45,2023-04-27 13:37:19.463964
1,-104,1,-107374182,48,2023-04-27 13:37:19.638340
1,-103,1,-107374182,54,2023-04-27 13:37:19.838622
1,-103,1,-107374182,54,2023-04-27 13:37:20.006759
1,-103,1,-107374182,51,2023-04-27 13:37:20.207600
1,-103,1,-107374182,48,2023-04-27 13:37:20.376789
1,-107,1,-107374182,45,2023-04-27 13:37:20.532931
1,-101,1,-107374182,42,2023-04-27 13:37:20.710465
1,-100,1,-107374182,36,2023-04-27 13:37:20.907092
1,-95,1,-107374182,33,2023-04-27 13:37:21.065746
1,-93,1,-107374182,30,2023-04-27 13:37:21.239243
1,-91,1,-107374182,27,2023-04-27 13:37:21.439299
1,-88,1,-107374182,24,2023-04-27 13:37:21.655113
1,-91,1,-107374182,27,2023-04-27 13:37:21.856831
1,-93,1,-107374182,30,2023-04-27 13:37:22.041444
1,-96,1,-107374182,36,2023-04-27 13:37:22.241142
1,-102,1,-107374182,39,2023-04-27 13:37:22.424748
1,-103,1,-107374182,42,2023-04-27 13:37:22.599042
1,-103,1,-107374182,45,2023-04-27 13:37:22.784751
1,-103,1,-107374182,51,2023-04-27 13:37:23.011949
1,-103,1,-107374182,54,2023-04-27 13:37:23.167978
1,-103,1,-107374182,54,2023-04-27 13:37:23.353277
1,-103,1,-107374182,51,2023-04-27 13:37:23.570252
1,-103,1,-107374182,45,2023-04-27 13:37:23.757675
1,-103,1,-107374182,42,2023-04-27 13:37:23.937075
1,-101,1,-107374182,39,2023-04-27 13:37:24.137684
1,-99,1,-107374182,33,2023-04-27 13:37:24.353497
1,-93,1,-107374182,30,2023-04-27 13:37:24.536310
1,-90,1,-107374182,27,2023-04-27 13:37:24.695241
1,-87,1,-107374182,24,2023-04-27 13:37:24.912368
1,-90,1,-107374182,27,2023-04-27 13:37:25.100504
1,-96,1,-107374182,30,2023-04-27 13:37:25.270016
1,-98,1,-107374182,33,2023-04-27 13:37:25.439086
1,-101,1,-107374182,36,2023-04-27 13:37:25.654906
1,-100,1,-107374182,42,2023-04-27 13:37:25.852918
1,-104,1,-107374182,45,2023-04-27 13:37:26.072144
1,-103,1,-107374182,48,2023-04-27 13:37:26.246332
1,-103,1,-107374182,51,2023-04-27 13:37:26.424847
1,-103,1,-107374182,54,2023-04-27 13:37:26.636984
1,-103,1,-107374182,51,2023-04-27 13:37:26.830409
1,-103,1,-107374182,48,2023-04-27 13:37:27.007643
1,-104,1,-107374182,42,2023-04-27 13:37:27.223767
1,-102,1,-107374182,39,2023-04-27 13:37:27.414936
1,-101,1,-107374182,36,2023-04-27 13:37:27.604031
1,-97,1,-107374182,30,2023-04-27 13:37:27.830863
1,-93,1,-107374182,27,2023-04-27 13:37:28.031204
1,-90,1,-107374182,24,2023-04-27 13:37:28.262343
1,-93,1,-107374182,27,2023-04-27 13:37:28.446689
1,-95,1,-107374182,30,2023-04-27 13:37:28.615802
1,-99,1,-107374182,33,2023-04-27 13:37:28.789405
1,-103,1,-107374182,36,2023-04-27 13:37:29.004207
1,-103,1,-107374182,42,2023-04-27 13:37:29.204308
1,-103,1,-107374182,45,2023-04-27 13:37:29.347204
1,-104,1,-107374182,48,2023-04-27 13:37:29.539970
1,-104,1,-107374182,51,2023-04-27 13:37:29.732306
1,-104,1,-107374182,54,2023-04-27 13:37:29.938163
1,-104,1,-107374182,51,2023-04-27 13:37:30.116699
1,-104,1,-107374182,48,2023-04-27 13:37:30.316748
1,-104,1,-107374182,45,2023-04-27 13:37:30.479092
1,-103,1,-107374182,39,2023-04-27 13:37:30.647851
1,-98,1,-107374182,36,2023-04-27 13:37:30.864849
1,-96,1,-107374182,33,2023-04-27 13:37:31.043412
1,-94,1,-107374182,30,2023-04-27 13:37:31.232818
1,-93,1,-107374182,24,2023-04-27 13:37:31.448511
1,-91,1,-107374182,24,2023-04-27 13:37:31.634056
1,-94,1,-107374182,27,2023-04-27 13:37:31.833774
1,-97,1,-107374182,33,2023-04-27 13:37:32.034245
1,-100,1,-107374182,36,2023-04-27 13:37:32.234364
1,-100,1,-107374182,39,2023-04-27 13:37:32.434411
1,-103,1,-107374182,45,2023-04-27 13:37:32.634507
1,-104,1,-107374182,48,2023-04-27 13:37:32.819112
1,-103,1,-107374182,51,2023-04-27 13:37:32.982566
1,-103,1,-107374182,54,2023-04-27 13:37:33.167492
1,-103,1,-107374182,54,2023-04-27 13:37:33.350841
1,-103,1,-107374182,48,2023-04-27 13:37:33.535643
1,-106,1,-107374182,45,2023-04-27 13:37:33.734166
1,-103,1,-107374182,42,2023-04-27 13:37:33.921342
1,-101,1,-107374182,39,2023-04-27 13:37:34.084896
1,-98,1,-107374182,33,2023-04-27 13:37:34.298351
1,-93,1,-107374182,30,2023-04-27 13:37:34.479177
1,-91,1,-107374182,27,2023-04-27 13:37:34.671163
1,-88,1,-107374182,24,2023-04-27 13:37:34.853416
1,-88,1,-107374182,27,2023-04-27 13:37:35.036640
1,-96,1,-107374182,30,2023-04-27 13:37:35.236762
1,-100,1,-107374182,33,2023-04-27 13:37:35.424355
1,-101,1,-107374182,36,2023-04-27 13:37:35.601860
1,-101,1,-107374182,42,2023-04-27 13:37:35.784681
1,-103,1,-107374182,45,2023-04-27 13:37:35.970629
1,-106,1,-107374182,48,2023-04-27 13:37:36.153732
1,-106,1,-107374182,54,2023-04-27 13:37:36.369393
1,-106,1,-107374182,54,2023-04-27 13:37:36.554638
1,-106,1,-107374182,51,2023-04-27 13:37:36.737758
1,-106,1,-107374182,48,2023-04-27 13:37:36.921926
1,-104,1,-107374182,45,2023-04-27 13:37:37.122577
1,-101,1,-107374182,39,2023-04-27 13:37:37.322520
1,-98,1,-107374182,36,2023-04-27 13:37:37.538358
1,-95,1,-107374182,33,2023-04-27 13:37:37.706521
1,-96,1,-107374182,27,2023-04-27 13:37:37.896269
1,-91,1,-107374182,24,2023-04-27 13:37:38.070349
1,-91,1,-107374182,24,2023-04-27 13:37:38.254058
1,-93,1,-107374182,27,2023-04-27 13:37:38.454338
1,-97,1,-107374182,33,2023-04-27 13:37:38.639843
1,-100,1,-107374182,36,2023-04-27 13:37:38.840269
1,-103,1,-107374182,39,2023-04-27 13:37:39.039868
1,-103,1,-107374182,45,2023-04-27 13:37:39.240877
1,-102,1,-107374182,48,2023-04-27 13:37:39.424516
1,-102,1,-107374182,51,2023-04-27 13:37:39.606448
1,-102,1,-107374182,54,2023-04-27 13:37:39.805664
1,-102,1,-107374182,54,2023-04-27 13:37:39.972036
1,-102,1,-107374182,48,2023-04-27 13:37:40.157312
1,-103,1,-107374182,45,2023-04-27 13:37:40.359333
1,-101,1,-107374182,42,2023-04-27 13:37:40.541551
1,-100,1,-107374182,36,2023-04-27 13:37:40.754405
1,-95,1,-107374182,33,2023-04-27 13:37:40.958794
1,-93,1,-107374182,30,2023-04-27 13:37:41.154830
1,-89,1,-107374182,24,2023-04-27 13:37:41.341744
1,-88,1,-107374182,24,2023-04-27 13:37:41.526137
1,-91,1,-107374182,27,2023-04-27 13:37:41.758186
1,-93,1,-107374182,33,2023-04-27 13:37:41.942717
1,-97,1,-107374182,36,2023-04-27 13:37:42.142343
1,-101,1,-107374182,39,2023-04-27 13:37:42.327142
1,-104,1,-107374182,42,2023-04-27 13:37:42.527158
1,-103,1,-107374182,48,2023-04-27 13:37:42.691028
1,-103,1,-107374182,51,2023-04-27 13:37:42.891394
1,-103,1,-107374182,54,2023-04-27 13:37:43.059677
1,-103,1,-107374182,54,2023-04-27 13:37:43.228122
1,-103,1,-107374182,51,2023-04-27 13:37:43.428421
1,-103,1,-107374182,45,2023-04-27 13:37:43.601344
1,-102,1,-107374182,42,2023-04-27 13:37:43.808880
1,-102,1,-107374182,39,2023-04-27 13:37:43.978826
1,-103,1,-107374182,36,2023-04-27 13:37:44.160335
1,-96,1,-107374182,30,2023-04-27 13:37:44.360688
1,-92,1,-107374182,27,2023-04-27 13:37:44.540345
1,-91,1,-107374182,24,2023-04-27 13:37:44.730666
1,-90,1,-107374182,24,2023-04-27 13:37:44.918769
1,-96,1,-107374182,30,2023-04-27 13:37:45.130243
1,-98,1,-107374182,33,2023-04-27 13:37:45.308893
1,-101,1,-107374182,36,2023-04-27 13:37:45.530280
1,-101,1,-107374182,42,2023-04-27 13:37:45.703065
1,-103,1,-107374182,45,2023-04-27 13:37:45.895271
1,-104,1,-107374182,48,2023-04-27 13:37:46.077967
1,-105,1,-107374182,51,2023-04-27 13:37:46.278068
1,-105,1,-107374182,54,2023-04-27 13:37:46.473067
1,-105,1,-107374182,51,2023-04-27 13:37:46.662904
1,-105,1,-107374182,48,2023-04-27 13:37:46.873444
1,-105,1,-107374182,42,2023-04-27 13:37:47.063422
1,-100,1,-107374182,39,2023-04-27 13:37:47.264705
1,-101,1,-107374182,36,2023-04-27 13:37:47.442835
1,-96,1,-107374182,33,2023-04-27 13:37:47.632746
1,-93,1,-107374182,27,2023-04-27 13:37:47.806422
1,-88,1,-107374182,24,2023-04-27 13:37:48.050011
1,-88,1,-107374182,24,2023-04-27 13:37:48.234578
1,-92,1,-107374182,30,2023-04-27 13:37:48.434393
1,-96,1,-107374182,33,2023-04-27 13:37:48.598365
1,-99,1,-107374182,36,2023-04-27 13:37:48.766854
1,-102,1,-107374182,39,2023-04-27 13:37:48.967529
1,-105,1,-107374182,45,2023-04-27 13:37:49.183609
1,-104,1,-107374182,48,2023-04-27 13:37:49.364512
1,-104,1,-107374182,51,2023-04-27 13:37:49.574540
1,-104,1,-107374182,54,2023-04-27 13:37:49.737001
1,-104,1,-107374182,51,2023-04-27 13:37:49.952594
1,-104,1,-107374182,48,2023-04-27 13:37:50.153601
1,-104,1,-107374182,45,2023-04-27 13:37:50.337732
1,-103,1,-107374182,42,2023-04-27 13:37:50.501263
1,-98,1,-107374182,36,2023-04-27 13:37:50.727495
1,-95,1,-107374182,33,2023-04-27 13:37:50.897416
1,-93,1,-107374182,30,2023-04-27 13:37:51.064603
1,-91,1,-107374182,24,2023-04-27 13:37:51.285942
1,-88,1,-107374182,24,2023-04-27 13:37:51.501703
1,-91,1,-107374182,27,2023-04-27 13:37:51.687386
1,-94,1,-107374182,33,2023-04-27 13:37:51.872879
1,-99,1,-107374182,36,2023-04-27 13:37:52.115518
1,-101,1,-107374182,42,2023-04-27 13:37:52.341275
1,-104,1,-107374182,45,2023-04-27 13:37:52.541560
1,-105,1,-107374182,48,2023-04-27 13:37:52.741603
1,-105,1,-107374182,54,2023-04-27 13:37:52.941843
1,-105,1,-107374182,54,2023-04-27 13:37:53.111300
1,-105,1,-107374182,51,2023-04-27 13:37:53.290514
1,-105,1,-107374182,48,2023-04-27 13:37:53.490663
1,-104,1,-107374182,42,2023-04-27 13:37:53.690407
1,-102,1,-107374182,39,2023-04-27 13:37:53.895496
1,-97,1,-107374182,36,2023-04-27 13:37:54.113024
1,-92,1,-107374182,30,2023-04-27 13:37:54.322265
1,-93,1,-107374182,27,2023-04-27 13:37:54.523792
1,-90,1,-107374182,24,2023-04-27 13:37:54.718706
1,-92,1,-107374182,27,2023-04-27 13:37:54.935467
1,-96,1,-107374182,30,2023-04-27 13:37:55.130167
1,-99,1,-107374182,36,2023-04-27 13:37:55.346412
1,-102,1,-107374182,39,2023-04-27 13:37:55.589147
1,-103,1,-107374182,45,2023-04-27 13:37:55.784193
1,-105,1,-107374182,48,2023-04-27 13:37:55.978776
1,-105,1,-107374182,51,2023-04-27 13:37:56.179686
1,-105,1,-107374182,54,2023-04-27 13:37:56.380179
1,-105,1,-107374182,51,2023-04-27 13:37:56.564905
1,-105,1,-107374182,48,2023-04-27 13:37:56.764190
1,-105,1,-107374182,45,2023-04-27 13:37:56.964874
1,-104,1,-107374182,39,2023-04-27 13:37:57.164742
1,-100,1,-107374182,36,2023-04-27 13:37:57.365436
1,-96,1,-107374182,33,2023-04-27 13:37:57.564878
1,-91,1,-107374182,27,2023-04-27 13:37:57.781286
1,-88,1,-107374182,24,2023-04-27 13:37:57.965284
1,-88,1,-107374182,24,2023-04-27 13:37:58.165446
1,-91,1,-107374182,30,2023-04-27 13:37:58.337168
1,-95,1,-107374182,33,2023-04-27 13:37:58.538719
1,-98,1,-107374182,36,2023-04-27 13:37:58.712908
1,-101,1,-107374182,39,2023-04-27 13:37:58.919790
1,-104,1,-107374182,45,2023-04-27 13:37:59.109246
1,-106,1,-107374182,48,2023-04-27 13:37:59.336015
1,-106,1,-107374182,54,2023-04-27 13:37:59.531621
1,-106,1,-107374182,54,2023-04-27 13:37:59.770218
1,-106,1,-107374182,51,2023-04-27 13:37:59.993853
1,-105,1,-107374182,45,2023-04-27 13:38:00.191633
1,-104,1,-107374182,42,2023-04-27 13:38:00.402346
1,-101,1,-107374182,39,2023-04-27 13:38:00.587004
1,-97,1,-107374182,33,2023-04-27 13:38:00.782335
1,-96,1,-107374182,30,2023-04-27 13:38:00.987460
1,-94,1,-107374182,24,2023-04-27 13:38:01.187769
1,-90,1,-107374182,24,2023-04-27 13:38:01.372588
1,-93,1,-107374182,27,2023-04-27 13:38:01.588375
1,-97,1,-107374182,33,2023-04-27 13:38:01.789476
1,-100,1,-107374182,36,2023-04-27 13:38:01.974771
1,-101,1,-107374182,39,2023-04-27 13:38:02.157984
1,-101,1,-107374182,42,2023-04-27 13:38:02.322863
1,-103,1,-107374182,48,2023-04-27 13:38:02.539323
1,-105,1,-107374182,51,2023-04-27 13:38:02.745298
1,-105,1,-107374182,54,2023-04-27 13:38:02.938380
1,-105,1,-107374182,54,2023-04-27 13:38:03.123553
1,-105,1,-107374182,51,2023-04-27 13:38:03.299234
1,-105,1,-107374182,45,2023-04-27 13:38:03.491434
1,-103,1,-107374182,42,2023-04-27 13:38:03.691870
1,-99,1,-107374182,39,2023-04-27 13:38:03.891278
1,-96,1,-107374182,33,2023-04-27 13:38:04.101843
1,-94,1,-107374182,30,2023-04-27 13:38:04.298812
1,-90,1,-107374182,27,2023-04-27 13:38:04.477216
1,-88,1,-107374182,24,2023-04-27 13:38:04.664678
1,-91,1,-107374182,27,2023-04-27 13:38:04.862683
1,-93,1,-107374182,30,2023-04-27 13:38:05.062536
1,-96,1,-107374182,36,2023-04-27 13:38:05.293724
1,-101,1,-107374182,39,2023-04-27 13:38:05.494670
1,-103,1,-107374182,45,2023-04-27 13:38:05.705133
1,-105,1,-107374182,48,2023-04-27 13:38:05.895924
1,-105,1,-107374182,51,2023-04-27 13:38:06.095615
1,-105,1,-107374182,54,2023-04-27 13:38:06.279684
1,-105,1,-107374182,51,2023-04-27 13:38:06.479985
1,-105,1,-107374182,48,2023-04-27 13:38:06.664643
1,-105,1,-107374182,45,2023-04-27 13:38:06.835995
1,-103,1,-107374182,42,2023-04-27 13:38:07.045187
1,-100,1,-107374182,36,2023-04-27 13:38:07.244694
1,-96,1,-107374182,33,2023-04-27 13:38:07.444800
1,-93,1,-107374182,30,2023-04-27 13:38:07.628347
1,-90,1,-107374182,24,2023-04-27 13:38:07.828523
1,-88,1,-107374182,24,2023-04-27 13:38:08.038812
1,-91,1,-107374182,27,2023-04-27 13:38:08.239694
1,-93,1,-107374182,33,2023-04-27 13:38:08.439500
1,-99,1,-107374182,36,2023-04-27 13:38:08.628804
1,-101,1,-107374182,39,2023-04-27 13:38:08.838269
1,-101,1,-107374182,45,2023-04-27 13:38:09.054979
1,-104,1,-107374182,48,2023-04-27 13:38:09.256934
1,-104,1,-107374182,51,2023-04-27 13:38:09.467727
1,-104,1,-107374182,54,2023-04-27 13:38:09.667594
1,-104,1,-107374182,51,2023-04-27 13:38:09.867778
1,-104,1,-107374182,45,2023-04-27 13:38:10.101750
1,-103,1,-107374182,42,2023-04-27 13:38:10.327684
1,-100,1,-107374182,36,2023-04-27 13:38:10.533002
1,-95,1,-107374182,33,2023-04-27 13:38:10.732228
1,-94,1,-107374182,30,2023-04-27 13:38:10.909723
1,-91,1,-107374182,27,2023-04-27 13:38:11.097567
1,-88,1,-107374182,24,2023-04-27 13:38:11.286440
1,-91,1,-107374182,27,2023-04-27 13:38:11.502180
1,-93,1,-107374182,30,2023-04-27 13:38:11.710046
1,-95,1,-107374182,36,2023-04-27 13:38:11.871848
1,-99,1,-107374182,39,2023-04-27 13:38:12.049341
1,-102,1,-107374182,42,2023-04-27 13:38:12.259142
1,-103,1,-107374182,48,2023-04-27 13:38:12.472000
1,-102,1,-107374182,51,2023-04-27 13:38:12.661189
1,-102,1,-107374182,54,2023-04-27 13:38:12.856128
1,-102,1,-107374182,54,2023-04-27 13:38:13.030618
1,-102,1,-107374182,51,2023-04-27 13:38:13.214464
1,-102,1,-107374182,45,2023-04-27 13:38:13.436185
1,-102,1,-107374182,42,2023-04-27 13:38:13.612864
1,-100,1,-107374182,39,2023-04-27 13:38:13.789120
1,-99,1,-107374182,33,2023-04-27 13:38:13.973395
1,-96,1,-107374182,30,2023-04-27 13:38:14.139266
1,-90,1,-107374182,27,2023-04-27 13:38:14.305672
1,-88,1,-107374182,24,2023-04-27 13:38:14.506603
1,-88,1,-107374182,24,2023-04-27 13:38:14.695774
1,-90,1,-107374182,27,2023-04-27 13:38:14.875565
1,-93,1,-107374182,33,2023-04-27 13:38:15.060319
1,-97,1,-107374182,36,2023-04-27 13:38:15.249618
1,-100,1,-107374182,39,2023-04-27 13:38:15.440254
1,-103,1,-107374182,45,2023-04-27 13:38:15.639691
1,-103,1,-107374182,48,2023-04-27 13:38:15.813512
1,-103,1,-107374182,51,2023-04-27 13:38:16.018217
1,-103,1,-107374182,54,2023-04-27 13:38:16.208526
1,-103,1,-107374182,51,2023-04-27 13:38:16.425181
1,-103,1,-107374182,48,2023-04-27 13:38:16.617903
1,-103,1,-107374182,45,2023-04-27 13:38:16.808773
1,-103,1,-107374182,39,2023-04-27 13:38:17.009663
1,-100,1,-107374182,36,2023-04-27 13:38:17.210499
1,-96,1,-107374182,33,2023-04-27 13:38:17.388487
1,-94,1,-107374182,30,2023-04-27 13:38:17.593285
1,-88,1,-107374182,24,2023-04-27 13:38:17.793719
1,-88,1,-107374182,24,2023-04-27 13:38:17.962756
1,-91,1,-107374182,27,2023-04-27 13:38:18.162044
1,-94,1,-107374182,33,2023-04-27 13:38:18.344709
1,-99,1,-107374182,36,2023-04-27 13:38:18.563255
1,-100,1,-107374182,39,2023-04-27 13:38:18.768331
1,-103,1,-107374182,45,2023-04-27 13:38:18.967802
1,-104,1,-107374182,48,2023-04-27 13:38:19.179466
1,-104,1,-107374182,51,2023-04-27 13:38:19.347842
1,-104,1,-107374182,54,2023-04-27 13:38:19.537372
1,-104,1,-107374182,51,2023-04-27 13:38:19.737918
1,-103,1,-107374182,48,2023-04-27 13:38:19.905649
1,-105,1,-107374182,45,2023-04-27 13:38:20.096136
1,-103,1,-107374182,42,2023-04-27 13:38:20.255652
1,-100,1,-107374182,36,2023-04-27 13:38:20.465633
1,-97,1,-107374182,33,2023-04-27 13:38:20.650243
1,-94,1,-107374182,30,2023-04-27 13:38:20.851006
1,-91,1,-107374182,27,2023-04-27 13:38:21.040201
1,-88,1,-107374182,24,2023-04-27 13:38:21.224773
1,-90,1,-107374182,27,2023-04-27 13:38:21.425239
1,-93,1,-107374182,30,2023-04-27 13:38:21.588580
1,-95,1,-107374182,33,2023-04-27 13:38:21.758452
1,-98,1,-107374182,36,2023-04-27 13:38:21.942242
1,-103,1,-107374182,42,2023-04-27 13:38:22.142927
1,-104,1,-107374182,45,2023-04-27 13:38:22.342572
1,-104,1,-107374182,48,2023-04-27 13:38:22.536870
1,-104,1,-107374182,54,2023-04-27 13:38:22.727120
1,-104,1,-107374182,54,2023-04-27 13:38:22.927242
1,-104,1,-107374182,51,2023-04-27 13:38:23.127479
1,-104,1,-107374182,45,2023-04-27 13:38:23.301918
1,-103,1,-107374182,42,2023-04-27 13:38:23.507923
1,-102,1,-107374182,39,2023-04-27 13:38:23.728348
1,-100,1,-107374182,33,2023-04-27 13:38:23.910874
1,-97,1,-107374182,30,2023-04-27 13:38:24.099422
1,-94,1,-107374182,27,2023-04-27 13:38:24.261191
1,-91,1,-107374182,27,2023-04-27 13:38:24.445070
1,-90,1,-107374182,24,2023-04-27 13:38:24.629376
1,-93,1,-107374182,30,2023-04-27 13:38:24.824657
1,-99,1,-107374182,33,2023-04-27 13:38:25.029799
1,-100,1,-107374182,36,2023-04-27 13:38:25.194117
1,-101,1,-107374182,39,2023-04-27 13:38:25.362789
1,-104,1,-107374182,42,2023-04-27 13:38:25.546935
1,-103,1,-107374182,48,2023-04-27 13:38:25.746824
1,-103,1,-107374182,51,2023-04-27 13:38:25.917831
1,-103,1,-107374182,54,2023-04-27 13:38:26.094753
1,-103,1,-107374182,54,2023-04-27 13:38:26.278740
1,-103,1,-107374182,51,2023-04-27 13:38:26.479145
1,-103,1,-107374182,45,2023-04-27 13:38:26.663927
1,-104,1,-107374182,42,2023-04-27 13:38:26.848674
1,-101,1,-107374182,39,2023-04-27 13:38:27.064790
1,-96,1,-107374182,33,2023-04-27 13:38:27.273919
1,-94,1,-107374182,30,2023-04-27 13:38:27.481869
1,-90,1,-107374182,24,2023-04-27 13:38:27.681464
1,-88,1,-107374182,24,2023-04-27 13:38:27.866652
1,-90,1,-107374182,27,2023-04-27 13:38:28.067868
1,-94,1,-107374182,30,2023-04-27 13:38:28.251204
1,-95,1,-107374182,36,2023-04-27 13:38:28.425265
1,-98,1,-107374182,39,2023-04-27 13:38:28.622163
1,-106,1,-107374182,42,2023-04-27 13:38:28.815874
1,-102,1,-107374182,45,2023-04-27 13:38:29.007867
1,-102,1,-107374182,51,2023-04-27 13:38:29.231827
1,-102,1,-107374182,54,2023-04-27 13:38:29.406483
1,-102,1,-107374182,54,2023-04-27 13:38:29.608676
1,-102,1,-107374182,51,2023-04-27 13:38:29.769767
1,-102,1,-107374182,45,2023-04-27 13:38:29.954246
1,-104,1,-107374182,42,2023-04-27 13:38:30.138451
1,-102,1,-107374182,39,2023-04-27 13:38:30.318497
1,-99,1,-107374182,33,2023-04-27 13:38:30.539579
1,-93,1,-107374182,30,2023-04-27 13:38:30.739956
