latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-88,1,-107374182,24,2023-04-27 15:05:17.134112
1,-88,1,-107374182,24,2023-04-27 15:05:17.310634
1,-90,1,-107374182,24,2023-04-27 15:05:17.486722
1,-91,1,-107374182,27,2023-04-27 15:05:17.676539
1,-90,1,-107374182,30,2023-04-27 15:05:17.917908
1,-95,1,-107374182,30,2023-04-27 15:05:18.123254
1,-97,1,-107374182,33,2023-04-27 15:05:18.334498
1,-97,1,-107374182,33,2023-04-27 15:05:18.504945
1,-98,1,-107374182,36,2023-04-27 15:05:18.718791
1,-98,1,-107374182,36,2023-04-27 15:05:18.931187
1,-101,1,-107374182,39,2023-04-27 15:05:19.123770
1,-99,1,-107374182,39,2023-04-27 15:05:19.310804
1,-103,1,-107374182,42,2023-04-27 15:05:19.454329
1,-102,1,-107374182,42,2023-04-27 15:05:19.644122
1,-103,1,-107374182,45,2023-04-27 15:05:19.811690
1,-104,1,-107374182,45,2023-04-27 15:05:20.006476
1,-103,1,-107374182,48,2023-04-27 15:05:20.201814
1,-103,1,-107374182,51,2023-04-27 15:05:20.377473
1,-103,1,-107374182,51,2023-04-27 15:05:20.577894
1,-103,1,-107374182,54,2023-04-27 15:05:20.746022
1,-103,1,-107374182,54,2023-04-27 15:05:20.925703
1,-103,1,-107374182,54,2023-04-27 15:05:21.111029
1,-103,1,-107374182,54,2023-04-27 15:05:21.330549
1,-103,1,-107374182,51,2023-04-27 15:05:21.515394
1,-103,1,-107374182,51,2023-04-27 15:05:21.699752
1,-103,1,-107374182,48,2023-04-27 15:05:21.864708
1,-103,1,-107374182,48,2023-04-27 15:05:22.048291
1,-103,1,-107374182,45,2023-04-27 15:05:22.222487
1,-103,1,-107374182,45,2023-04-27 15:05:22.423359
1,-103,1,-107374182,42,2023-04-27 15:05:22.600347
1,-103,1,-107374182,42,2023-04-27 15:05:22.797742
1,-100,1,-107374182,39,2023-04-27 15:05:22.981369
1,-101,1,-107374182,39,2023-04-27 15:05:23.165247
1,-98,1,-107374182,36,2023-04-27 15:05:23.365462
1,-97,1,-107374182,33,2023-04-27 15:05:23.550105
1,-95,1,-107374182,33,2023-04-27 15:05:23.729782
1,-92,1,-107374182,30,2023-04-27 15:05:23.933917
1,-94,1,-107374182,30,2023-04-27 15:05:24.129566
1,-90,1,-107374182,27,2023-04-27 15:05:24.307847
1,-90,1,-107374182,27,2023-04-27 15:05:24.483545
1,-87,1,-107374182,24,2023-04-27 15:05:24.652195
1,-88,1,-107374182,24,2023-04-27 15:05:24.833263
1,-89,1,-107374182,24,2023-04-27 15:05:25.014815
1,-89,1,-107374182,24,2023-04-27 15:05:25.184312
1,-93,1,-107374182,27,2023-04-27 15:05:25.384252
1,-91,1,-107374182,27,2023-04-27 15:05:25.568306
1,-94,1,-107374182,30,2023-04-27 15:05:25.746726
1,-95,1,-107374182,30,2023-04-27 15:05:25.921539
1,-96,1,-107374182,33,2023-04-27 15:05:26.134874
1,-96,1,-107374182,36,2023-04-27 15:05:26.333758
1,-100,1,-107374182,36,2023-04-27 15:05:26.485669
1,-98,1,-107374182,36,2023-04-27 15:05:26.653964
1,-101,1,-107374182,39,2023-04-27 15:05:26.813604
1,-100,1,-107374182,39,2023-04-27 15:05:27.011608
1,-103,1,-107374182,42,2023-04-27 15:05:27.185599
1,-104,1,-107374182,42,2023-04-27 15:05:27.370558
1,-101,1,-107374182,45,2023-04-27 15:05:27.554998
1,-104,1,-107374182,45,2023-04-27 15:05:27.712361
1,-104,1,-107374182,48,2023-04-27 15:05:27.897115
1,-104,1,-107374182,51,2023-04-27 15:05:28.083058
1,-104,1,-107374182,51,2023-04-27 15:05:28.286843
1,-104,1,-107374182,54,2023-04-27 15:05:28.456300
1,-104,1,-107374182,54,2023-04-27 15:05:28.656309
1,-104,1,-107374182,54,2023-04-27 15:05:28.830449
1,-104,1,-107374182,54,2023-04-27 15:05:29.002249
1,-104,1,-107374182,51,2023-04-27 15:05:29.157369
1,-104,1,-107374182,51,2023-04-27 15:05:29.337462
1,-104,1,-107374182,48,2023-04-27 15:05:29.489639
1,-104,1,-107374182,48,2023-04-27 15:05:29.657770
1,-104,1,-107374182,45,2023-04-27 15:05:29.837735
1,-103,1,-107374182,45,2023-04-27 15:05:30.037102
1,-104,1,-107374182,42,2023-04-27 15:05:30.230731
1,-103,1,-107374182,42,2023-04-27 15:05:30.417970
1,-101,1,-107374182,39,2023-04-27 15:05:30.606536
1,-102,1,-107374182,39,2023-04-27 15:05:30.808217
1,-97,1,-107374182,36,2023-04-27 15:05:30.991254
1,-99,1,-107374182,36,2023-04-27 15:05:31.159553
1,-97,1,-107374182,33,2023-04-27 15:05:31.359873
1,-98,1,-107374182,33,2023-04-27 15:05:31.560216
1,-95,1,-107374182,30,2023-04-27 15:05:31.782218
1,-94,1,-107374182,27,2023-04-27 15:05:31.975655
1,-92,1,-107374182,27,2023-04-27 15:05:32.139795
1,-92,1,-107374182,24,2023-04-27 15:05:32.295200
1,-90,1,-107374182,24,2023-04-27 15:05:32.477107
1,-90,1,-107374182,24,2023-04-27 15:05:32.660897
1,-89,1,-107374182,24,2023-04-27 15:05:32.839394
1,-91,1,-107374182,27,2023-04-27 15:05:33.036737
1,-92,1,-107374182,27,2023-04-27 15:05:33.237098
1,-94,1,-107374182,30,2023-04-27 15:05:33.387454
1,-94,1,-107374182,30,2023-04-27 15:05:33.588726
1,-96,1,-107374182,33,2023-04-27 15:05:33.762403
1,-97,1,-107374182,33,2023-04-27 15:05:33.978615
1,-99,1,-107374182,36,2023-04-27 15:05:34.143260
1,-99,1,-107374182,36,2023-04-27 15:05:34.295124
1,-100,1,-107374182,39,2023-04-27 15:05:34.479775
1,-101,1,-107374182,39,2023-04-27 15:05:34.680388
1,-102,1,-107374182,42,2023-04-27 15:05:34.828183
1,-104,1,-107374182,42,2023-04-27 15:05:34.995814
1,-104,1,-107374182,45,2023-04-27 15:05:35.183565
1,-105,1,-107374182,45,2023-04-27 15:05:35.382260
1,-105,1,-107374182,48,2023-04-27 15:05:35.580782
1,-105,1,-107374182,48,2023-04-27 15:05:35.744716
1,-105,1,-107374182,51,2023-04-27 15:05:35.981938
1,-105,1,-107374182,54,2023-04-27 15:05:36.146061
1,-105,1,-107374182,54,2023-04-27 15:05:36.297975
1,-105,1,-107374182,54,2023-04-27 15:05:36.489382
1,-105,1,-107374182,54,2023-04-27 15:05:36.666954
1,-105,1,-107374182,54,2023-04-27 15:05:36.832187
1,-105,1,-107374182,51,2023-04-27 15:05:36.998694
1,-105,1,-107374182,51,2023-04-27 15:05:37.183126
1,-105,1,-107374182,48,2023-04-27 15:05:37.367673
1,-104,1,-107374182,48,2023-04-27 15:05:37.547345
1,-104,1,-107374182,45,2023-04-27 15:05:37.723610
1,-105,1,-107374182,42,2023-04-27 15:05:37.906552
1,-101,1,-107374182,42,2023-04-27 15:05:38.100610
1,-102,1,-107374182,39,2023-04-27 15:05:38.284798
1,-99,1,-107374182,39,2023-04-27 15:05:38.485606
1,-98,1,-107374182,36,2023-04-27 15:05:38.660920
1,-98,1,-107374182,36,2023-04-27 15:05:38.847554
1,-96,1,-107374182,33,2023-04-27 15:05:39.044570
1,-96,1,-107374182,33,2023-04-27 15:05:39.257299
1,-92,1,-107374182,30,2023-04-27 15:05:39.470003
1,-93,1,-107374182,27,2023-04-27 15:05:39.669922
1,-91,1,-107374182,27,2023-04-27 15:05:39.850408
1,-90,1,-107374182,24,2023-04-27 15:05:40.033348
1,-89,1,-107374182,24,2023-04-27 15:05:40.217070
1,-88,1,-107374182,24,2023-04-27 15:05:40.402192
1,-88,1,-107374182,24,2023-04-27 15:05:40.570840
1,-90,1,-107374182,27,2023-04-27 15:05:40.786966
1,-91,1,-107374182,27,2023-04-27 15:05:40.971233
1,-93,1,-107374182,30,2023-04-27 15:05:41.187188
1,-94,1,-107374182,30,2023-04-27 15:05:41.387365
1,-95,1,-107374182,33,2023-04-27 15:05:41.572033
1,-96,1,-107374182,36,2023-04-27 15:05:41.737054
1,-99,1,-107374182,36,2023-04-27 15:05:41.903643
1,-99,1,-107374182,39,2023-04-27 15:05:42.120369
1,-100,1,-107374182,39,2023-04-27 15:05:42.304609
1,-101,1,-107374182,42,2023-04-27 15:05:42.489866
1,-103,1,-107374182,42,2023-04-27 15:05:42.673767
1,-103,1,-107374182,45,2023-04-27 15:05:42.862092
1,-105,1,-107374182,45,2023-04-27 15:05:43.038331
1,-105,1,-107374182,48,2023-04-27 15:05:43.205546
1,-105,1,-107374182,48,2023-04-27 15:05:43.394177
1,-105,1,-107374182,51,2023-04-27 15:05:43.605952
1,-105,1,-107374182,51,2023-04-27 15:05:43.816601
1,-105,1,-107374182,54,2023-04-27 15:05:43.975923
1,-105,1,-107374182,54,2023-04-27 15:05:44.150405
1,-105,1,-107374182,54,2023-04-27 15:05:44.353251
1,-105,1,-107374182,54,2023-04-27 15:05:44.517456
1,-105,1,-107374182,51,2023-04-27 15:05:44.658274
1,-105,1,-107374182,51,2023-04-27 15:05:44.849617
1,-105,1,-107374182,48,2023-04-27 15:05:45.077767
1,-105,1,-107374182,48,2023-04-27 15:05:45.235191
1,-104,1,-107374182,45,2023-04-27 15:05:45.403977
1,-106,1,-107374182,45,2023-04-27 15:05:45.593951
1,-104,1,-107374182,42,2023-04-27 15:05:45.794501
1,-103,1,-107374182,39,2023-04-27 15:05:45.947801
1,-100,1,-107374182,39,2023-04-27 15:05:46.161547
1,-99,1,-107374182,36,2023-04-27 15:05:46.358935
1,-100,1,-107374182,36,2023-04-27 15:05:46.559355
1,-96,1,-107374182,33,2023-04-27 15:05:46.764074
1,-98,1,-107374182,33,2023-04-27 15:05:46.975422
1,-94,1,-107374182,30,2023-04-27 15:05:47.144172
1,-95,1,-107374182,30,2023-04-27 15:05:47.380830
1,-92,1,-107374182,27,2023-04-27 15:05:47.548983
1,-92,1,-107374182,24,2023-04-27 15:05:47.712100
1,-89,1,-107374182,24,2023-04-27 15:05:47.917123
1,-89,1,-107374182,24,2023-04-27 15:05:48.149000
1,-90,1,-107374182,24,2023-04-27 15:05:48.339224
1,-91,1,-107374182,27,2023-04-27 15:05:48.514220
1,-92,1,-107374182,27,2023-04-27 15:05:48.724461
1,-94,1,-107374182,30,2023-04-27 15:05:48.909371
1,-93,1,-107374182,33,2023-04-27 15:05:49.124897
1,-95,1,-107374182,33,2023-04-27 15:05:49.340804
1,-98,1,-107374182,36,2023-04-27 15:05:49.499541
1,-100,1,-107374182,36,2023-04-27 15:05:49.694175
1,-101,1,-107374182,39,2023-04-27 15:05:49.884179
1,-101,1,-107374182,39,2023-04-27 15:05:50.046812
1,-104,1,-107374182,42,2023-04-27 15:05:50.251935
1,-103,1,-107374182,42,2023-04-27 15:05:50.468248
1,-105,1,-107374182,45,2023-04-27 15:05:50.664217
1,-105,1,-107374182,48,2023-04-27 15:05:50.886036
1,-105,1,-107374182,48,2023-04-27 15:05:51.066781
1,-105,1,-107374182,51,2023-04-27 15:05:51.250589
1,-105,1,-107374182,51,2023-04-27 15:05:51.419080
1,-105,1,-107374182,54,2023-04-27 15:05:51.619598
1,-105,1,-107374182,54,2023-04-27 15:05:51.804474
1,-105,1,-107374182,54,2023-04-27 15:05:51.988469
1,-105,1,-107374182,54,2023-04-27 15:05:52.168542
1,-105,1,-107374182,51,2023-04-27 15:05:52.368473
1,-105,1,-107374182,51,2023-04-27 15:05:52.537964
1,-105,1,-107374182,48,2023-04-27 15:05:52.738690
1,-105,1,-107374182,48,2023-04-27 15:05:52.906996
1,-105,1,-107374182,45,2023-04-27 15:05:53.091078
1,-104,1,-107374182,45,2023-04-27 15:05:53.255195
1,-103,1,-107374182,42,2023-04-27 15:05:53.424302
1,-103,1,-107374182,42,2023-04-27 15:05:53.607348
1,-102,1,-107374182,39,2023-04-27 15:05:53.772689
1,-101,1,-107374182,39,2023-04-27 15:05:53.927521
1,-97,1,-107374182,36,2023-04-27 15:05:54.124361
1,-98,1,-107374182,36,2023-04-27 15:05:54.307907
1,-97,1,-107374182,33,2023-04-27 15:05:54.466057
1,-95,1,-107374182,33,2023-04-27 15:05:54.660974
1,-93,1,-107374182,30,2023-04-27 15:05:54.855658
1,-93,1,-107374182,30,2023-04-27 15:05:55.024105
1,-90,1,-107374182,27,2023-04-27 15:05:55.193030
1,-90,1,-107374182,27,2023-04-27 15:05:55.365790
1,-87,1,-107374182,24,2023-04-27 15:05:55.593874
1,-89,1,-107374182,24,2023-04-27 15:05:55.809562
1,-87,1,-107374182,24,2023-04-27 15:05:56.009783
1,-91,1,-107374182,27,2023-04-27 15:05:56.178620
1,-91,1,-107374182,27,2023-04-27 15:05:56.359008
1,-93,1,-107374182,30,2023-04-27 15:05:56.512509
1,-94,1,-107374182,30,2023-04-27 15:05:56.724872
1,-96,1,-107374182,33,2023-04-27 15:05:56.905975
1,-96,1,-107374182,33,2023-04-27 15:05:57.104919
1,-99,1,-107374182,36,2023-04-27 15:05:57.311625
1,-98,1,-107374182,36,2023-04-27 15:05:57.496334
1,-101,1,-107374182,39,2023-04-27 15:05:57.662794
1,-100,1,-107374182,39,2023-04-27 15:05:57.838181
1,-103,1,-107374182,42,2023-04-27 15:05:58.027729
1,-100,1,-107374182,45,2023-04-27 15:05:58.223139
1,-103,1,-107374182,45,2023-04-27 15:05:58.397529
1,-105,1,-107374182,48,2023-04-27 15:05:58.579754
1,-106,1,-107374182,48,2023-04-27 15:05:58.754961
1,-106,1,-107374182,51,2023-04-27 15:05:58.939914
1,-106,1,-107374182,51,2023-04-27 15:05:59.119062
1,-106,1,-107374182,54,2023-04-27 15:05:59.335156
1,-106,1,-107374182,54,2023-04-27 15:05:59.541159
1,-106,1,-107374182,54,2023-04-27 15:05:59.723834
1,-106,1,-107374182,54,2023-04-27 15:05:59.899403
1,-106,1,-107374182,51,2023-04-27 15:06:00.092648
1,-106,1,-107374182,51,2023-04-27 15:06:00.262200
1,-106,1,-107374182,48,2023-04-27 15:06:00.446020
1,-106,1,-107374182,48,2023-04-27 15:06:00.632427
1,-104,1,-107374182,45,2023-04-27 15:06:00.832802
1,-106,1,-107374182,45,2023-04-27 15:06:01.000476
1,-104,1,-107374182,42,2023-04-27 15:06:01.200743
1,-102,1,-107374182,39,2023-04-27 15:06:01.384023
1,-100,1,-107374182,39,2023-04-27 15:06:01.565517
1,-99,1,-107374182,36,2023-04-27 15:06:01.759117
1,-97,1,-107374182,36,2023-04-27 15:06:01.938668
1,-96,1,-107374182,33,2023-04-27 15:06:02.118879
1,-96,1,-107374182,33,2023-04-27 15:06:02.303163
1,-94,1,-107374182,30,2023-04-27 15:06:02.503052
1,-93,1,-107374182,30,2023-04-27 15:06:02.702847
1,-91,1,-107374182,27,2023-04-27 15:06:02.907800
1,-90,1,-107374182,27,2023-04-27 15:06:03.075981
1,-89,1,-107374182,24,2023-04-27 15:06:03.277112
1,-89,1,-107374182,24,2023-04-27 15:06:03.456452
1,-89,1,-107374182,24,2023-04-27 15:06:03.647100
1,-90,1,-107374182,27,2023-04-27 15:06:03.871510
1,-91,1,-107374182,27,2023-04-27 15:06:04.045332
1,-93,1,-107374182,30,2023-04-27 15:06:04.220666
1,-95,1,-107374182,30,2023-04-27 15:06:04.431378
1,-95,1,-107374182,33,2023-04-27 15:06:04.642744
1,-97,1,-107374182,33,2023-04-27 15:06:04.822929
1,-98,1,-107374182,36,2023-04-27 15:06:05.006560
1,-98,1,-107374182,36,2023-04-27 15:06:05.194741
1,-101,1,-107374182,39,2023-04-27 15:06:05.407143
1,-101,1,-107374182,42,2023-04-27 15:06:05.570758
1,-101,1,-107374182,42,2023-04-27 15:06:05.739164
1,-105,1,-107374182,45,2023-04-27 15:06:05.929132
1,-103,1,-107374182,45,2023-04-27 15:06:06.093674
1,-102,1,-107374182,48,2023-04-27 15:06:06.272319
1,-102,1,-107374182,48,2023-04-27 15:06:06.443706
1,-102,1,-107374182,51,2023-04-27 15:06:06.609769
1,-102,1,-107374182,51,2023-04-27 15:06:06.791087
1,-102,1,-107374182,54,2023-04-27 15:06:06.978907
1,-102,1,-107374182,54,2023-04-27 15:06:07.167440
1,-102,1,-107374182,54,2023-04-27 15:06:07.341974
1,-102,1,-107374182,54,2023-04-27 15:06:07.526781
1,-102,1,-107374182,51,2023-04-27 15:06:07.742720
1,-102,1,-107374182,51,2023-04-27 15:06:07.952495
1,-103,1,-107374182,48,2023-04-27 15:06:08.144220
1,-103,1,-107374182,48,2023-04-27 15:06:08.359890
1,-102,1,-107374182,45,2023-04-27 15:06:08.560140
1,-102,1,-107374182,42,2023-04-27 15:06:08.747930
1,-104,1,-107374182,42,2023-04-27 15:06:08.939399
1,-101,1,-107374182,39,2023-04-27 15:06:09.098876
1,-100,1,-107374182,39,2023-04-27 15:06:09.279770
1,-98,1,-107374182,36,2023-04-27 15:06:09.471869
1,-99,1,-107374182,36,2023-04-27 15:06:09.642152
1,-96,1,-107374182,33,2023-04-27 15:06:09.835373
1,-95,1,-107374182,33,2023-04-27 15:06:10.031865
1,-93,1,-107374182,30,2023-04-27 15:06:10.267825
1,-93,1,-107374182,30,2023-04-27 15:06:10.473717
1,-91,1,-107374182,27,2023-04-27 15:06:10.711026
1,-88,1,-107374182,24,2023-04-27 15:06:10.896625
1,-88,1,-107374182,24,2023-04-27 15:06:11.093994
1,-88,1,-107374182,24,2023-04-27 15:06:11.259097
1,-88,1,-107374182,24,2023-04-27 15:06:11.433067
1,-91,1,-107374182,27,2023-04-27 15:06:11.617513
1,-90,1,-107374182,27,2023-04-27 15:06:11.799916
1,-93,1,-107374182,30,2023-04-27 15:06:11.997669
1,-93,1,-107374182,30,2023-04-27 15:06:12.170357
1,-95,1,-107374182,33,2023-04-27 15:06:12.386140
1,-96,1,-107374182,36,2023-04-27 15:06:12.603084
1,-99,1,-107374182,36,2023-04-27 15:06:12.782955
1,-102,1,-107374182,39,2023-04-27 15:06:12.979499
1,-99,1,-107374182,39,2023-04-27 15:06:13.146553
1,-103,1,-107374182,42,2023-04-27 15:06:13.347323
1,-102,1,-107374182,42,2023-04-27 15:06:13.557275
1,-103,1,-107374182,45,2023-04-27 15:06:13.763129
1,-103,1,-107374182,45,2023-04-27 15:06:13.949800
1,-102,1,-107374182,48,2023-04-27 15:06:14.154231
1,-102,1,-107374182,51,2023-04-27 15:06:14.333776
1,-102,1,-107374182,51,2023-04-27 15:06:14.543326
1,-102,1,-107374182,54,2023-04-27 15:06:14.728457
1,-102,1,-107374182,54,2023-04-27 15:06:14.924608
1,-102,1,-107374182,54,2023-04-27 15:06:15.089359
1,-102,1,-107374182,54,2023-04-27 15:06:15.289382
1,-102,1,-107374182,51,2023-04-27 15:06:15.488200
1,-102,1,-107374182,51,2023-04-27 15:06:15.657647
1,-102,1,-107374182,48,2023-04-27 15:06:15.858175
1,-102,1,-107374182,48,2023-04-27 15:06:16.057772
1,-102,1,-107374182,45,2023-04-27 15:06:16.242581
1,-105,1,-107374182,45,2023-04-27 15:06:16.426219
1,-104,1,-107374182,42,2023-04-27 15:06:16.607840
1,-103,1,-107374182,42,2023-04-27 15:06:16.812021
1,-100,1,-107374182,39,2023-04-27 15:06:16.962881
1,-100,1,-107374182,36,2023-04-27 15:06:17.169665
1,-98,1,-107374182,36,2023-04-27 15:06:17.364949
1,-96,1,-107374182,33,2023-04-27 15:06:17.560110
1,-95,1,-107374182,33,2023-04-27 15:06:17.745148
1,-93,1,-107374182,30,2023-04-27 15:06:17.929598
1,-92,1,-107374182,30,2023-04-27 15:06:18.140294
1,-90,1,-107374182,27,2023-04-27 15:06:18.368182
1,-90,1,-107374182,27,2023-04-27 15:06:18.538180
1,-87,1,-107374182,24,2023-04-27 15:06:18.698076
1,-87,1,-107374182,24,2023-04-27 15:06:18.877534
1,-89,1,-107374182,24,2023-04-27 15:06:19.066802
1,-87,1,-107374182,24,2023-04-27 15:06:19.234654
1,-91,1,-107374182,27,2023-04-27 15:06:19.408167
1,-91,1,-107374182,27,2023-04-27 15:06:19.578229
1,-94,1,-107374182,30,2023-04-27 15:06:19.762694
1,-93,1,-107374182,33,2023-04-27 15:06:19.947439
1,-96,1,-107374182,33,2023-04-27 15:06:20.157508
1,-97,1,-107374182,36,2023-04-27 15:06:20.313829
1,-100,1,-107374182,36,2023-04-27 15:06:20.498514
1,-102,1,-107374182,39,2023-04-27 15:06:20.709634
1,-101,1,-107374182,39,2023-04-27 15:06:20.863954
1,-103,1,-107374182,42,2023-04-27 15:06:21.064645
1,-102,1,-107374182,42,2023-04-27 15:06:21.263911
1,-105,1,-107374182,45,2023-04-27 15:06:21.453775
1,-106,1,-107374182,45,2023-04-27 15:06:21.611934
1,-105,1,-107374182,48,2023-04-27 15:06:21.839867
1,-105,1,-107374182,51,2023-04-27 15:06:22.064160
1,-105,1,-107374182,51,2023-04-27 15:06:22.249781
1,-105,1,-107374182,54,2023-04-27 15:06:22.434031
1,-105,1,-107374182,54,2023-04-27 15:06:22.590915
1,-105,1,-107374182,54,2023-04-27 15:06:22.749901
1,-105,1,-107374182,54,2023-04-27 15:06:22.934189
1,-105,1,-107374182,51,2023-04-27 15:06:23.125672
1,-105,1,-107374182,51,2023-04-27 15:06:23.303505
1,-105,1,-107374182,48,2023-04-27 15:06:23.513430
1,-105,1,-107374182,48,2023-04-27 15:06:23.666216
1,-105,1,-107374182,45,2023-04-27 15:06:23.871909
1,-106,1,-107374182,45,2023-04-27 15:06:24.053978
1,-104,1,-107374182,42,2023-04-27 15:06:24.228496
1,-103,1,-107374182,42,2023-04-27 15:06:24.366431
1,-100,1,-107374182,39,2023-04-27 15:06:24.586954
1,-101,1,-107374182,39,2023-04-27 15:06:24.772012
1,-98,1,-107374182,36,2023-04-27 15:06:24.977356
1,-102,1,-107374182,36,2023-04-27 15:06:25.176541
1,-98,1,-107374182,33,2023-04-27 15:06:25.380730
1,-98,1,-107374182,30,2023-04-27 15:06:25.584625
1,-95,1,-107374182,30,2023-04-27 15:06:25.768038
1,-93,1,-107374182,27,2023-04-27 15:06:25.954339
1,-91,1,-107374182,27,2023-04-27 15:06:26.140116
1,-90,1,-107374182,24,2023-04-27 15:06:26.338707
1,-88,1,-107374182,24,2023-04-27 15:06:26.506590
1,-90,1,-107374182,24,2023-04-27 15:06:26.665882
1,-90,1,-107374182,24,2023-04-27 15:06:26.866128
1,-92,1,-107374182,27,2023-04-27 15:06:27.071402
1,-91,1,-107374182,27,2023-04-27 15:06:27.239987
1,-95,1,-107374182,30,2023-04-27 15:06:27.468753
1,-93,1,-107374182,33,2023-04-27 15:06:27.661685
1,-97,1,-107374182,33,2023-04-27 15:06:27.804391
1,-97,1,-107374182,36,2023-04-27 15:06:28.041325
1,-98,1,-107374182,36,2023-04-27 15:06:28.214101
1,-100,1,-107374182,39,2023-04-27 15:06:28.406597
1,-100,1,-107374182,39,2023-04-27 15:06:28.572691
1,-102,1,-107374182,42,2023-04-27 15:06:28.741567
1,-104,1,-107374182,42,2023-04-27 15:06:28.898904
1,-103,1,-107374182,45,2023-04-27 15:06:29.067633
1,-104,1,-107374182,45,2023-04-27 15:06:29.258744
1,-103,1,-107374182,48,2023-04-27 15:06:29.466279
1,-103,1,-107374182,48,2023-04-27 15:06:29.648325
1,-103,1,-107374182,51,2023-04-27 15:06:29.820069
1,-103,1,-107374182,51,2023-04-27 15:06:29.984444
1,-103,1,-107374182,54,2023-04-27 15:06:30.158638
1,-103,1,-107374182,54,2023-04-27 15:06:30.310721
1,-103,1,-107374182,54,2023-04-27 15:06:30.474861
1,-103,1,-107374182,54,2023-04-27 15:06:30.659122
1,-103,1,-107374182,51,2023-04-27 15:06:30.860456
1,-103,1,-107374182,51,2023-04-27 15:06:31.044532
1,-103,1,-107374182,48,2023-04-27 15:06:31.214769
1,-103,1,-107374182,48,2023-04-27 15:06:31.445386
1,-103,1,-107374182,45,2023-04-27 15:06:31.634484
1,-103,1,-107374182,45,2023-04-27 15:06:31.823342
1,-102,1,-107374182,42,2023-04-27 15:06:32.046453
1,-103,1,-107374182,39,2023-04-27 15:06:32.246579
1,-101,1,-107374182,39,2023-04-27 15:06:32.448975
1,-96,1,-107374182,36,2023-04-27 15:06:32.620053
1,-98,1,-107374182,36,2023-04-27 15:06:32.810058
1,-94,1,-107374182,33,2023-04-27 15:06:33.003938
1,-95,1,-107374182,33,2023-04-27 15:06:33.174052
1,-92,1,-107374182,30,2023-04-27 15:06:33.379497
1,-95,1,-107374182,30,2023-04-27 15:06:33.564032
1,-91,1,-107374182,27,2023-04-27 15:06:33.779978
1,-90,1,-107374182,27,2023-04-27 15:06:33.959554
1,-88,1,-107374182,24,2023-04-27 15:06:34.181715
1,-88,1,-107374182,24,2023-04-27 15:06:34.365629
1,-89,1,-107374182,24,2023-04-27 15:06:34.565635
1,-91,1,-107374182,27,2023-04-27 15:06:34.765810
1,-90,1,-107374182,27,2023-04-27 15:06:34.929597
1,-95,1,-107374182,30,2023-04-27 15:06:35.114556
1,-95,1,-107374182,30,2023-04-27 15:06:35.329489
1,-96,1,-107374182,33,2023-04-27 15:06:35.524193
1,-96,1,-107374182,33,2023-04-27 15:06:35.683223
1,-99,1,-107374182,36,2023-04-27 15:06:35.867987
1,-98,1,-107374182,36,2023-04-27 15:06:36.015807
1,-103,1,-107374182,39,2023-04-27 15:06:36.184744
1,-100,1,-107374182,39,2023-04-27 15:06:36.367940
1,-102,1,-107374182,42,2023-04-27 15:06:36.552545
1,-102,1,-107374182,42,2023-04-27 15:06:36.715878
1,-105,1,-107374182,45,2023-04-27 15:06:36.908817
1,-104,1,-107374182,45,2023-04-27 15:06:37.086844
1,-104,1,-107374182,48,2023-04-27 15:06:37.270239
1,-104,1,-107374182,48,2023-04-27 15:06:37.454825
1,-104,1,-107374182,51,2023-04-27 15:06:37.655010
1,-104,1,-107374182,54,2023-04-27 15:06:37.835242
1,-104,1,-107374182,54,2023-04-27 15:06:38.003099
1,-104,1,-107374182,54,2023-04-27 15:06:38.204110
1,-104,1,-107374182,54,2023-04-27 15:06:38.388323
1,-104,1,-107374182,51,2023-04-27 15:06:38.572308
1,-104,1,-107374182,51,2023-04-27 15:06:38.756955
1,-104,1,-107374182,48,2023-04-27 15:06:38.951207
1,-104,1,-107374182,48,2023-04-27 15:06:39.121361
1,-104,1,-107374182,45,2023-04-27 15:06:39.296472
1,-105,1,-107374182,45,2023-04-27 15:06:39.473051
1,-106,1,-107374182,42,2023-04-27 15:06:39.657334
1,-103,1,-107374182,42,2023-04-27 15:06:39.836359
1,-100,1,-107374182,39,2023-04-27 15:06:40.036735
1,-99,1,-107374182,39,2023-04-27 15:06:40.237555
1,-98,1,-107374182,36,2023-04-27 15:06:40.438081
1,-98,1,-107374182,36,2023-04-27 15:06:40.622756
1,-95,1,-107374182,33,2023-04-27 15:06:40.806111
1,-95,1,-107374182,30,2023-04-27 15:06:40.990942
1,-93,1,-107374182,30,2023-04-27 15:06:41.169939
1,-90,1,-107374182,27,2023-04-27 15:06:41.359822
1,-90,1,-107374182,27,2023-04-27 15:06:41.559839
1,-87,1,-107374182,24,2023-04-27 15:06:41.760150
1,-88,1,-107374182,24,2023-04-27 15:06:41.991625
1,-87,1,-107374182,24,2023-04-27 15:06:42.160617
1,-88,1,-107374182,24,2023-04-27 15:06:42.349267
1,-91,1,-107374182,27,2023-04-27 15:06:42.533531
1,-91,1,-107374182,30,2023-04-27 15:06:42.760981
1,-92,1,-107374182,30,2023-04-27 15:06:42.939001
1,-95,1,-107374182,33,2023-04-27 15:06:43.161487
1,-96,1,-107374182,33,2023-04-27 15:06:43.343560
1,-97,1,-107374182,36,2023-04-27 15:06:43.484223
1,-98,1,-107374182,36,2023-04-27 15:06:43.662168
1,-101,1,-107374182,39,2023-04-27 15:06:43.862136
