latency,RSSI,filtered latency,TIMESTAMP,Drop?
0,-99,0,196.9011989999999,1
0,-97,0,197.17391299999872,1
0,-91,0,197.38606399999844,1
0,-89,0,197.61943099999917,0
0,-92,0,197.8813250000021,0
0,-97,0,198.1090899999981,0
0,-99,0,198.3783770000009,0
0,-102,0,198.6034559999971,0
0,-102,0,198.81604399999924,1
0,-104,0,199.05546599999798,1
0,-104,0,199.28774800000247,1
0,-104,0,199.5168909999993,1
0,-105,0,199.76200299999618,1
0,-103,0,200.01358900000196,1
0,-99,0,200.25128199999745,1
0,-95,0,200.4973899999968,1
0,-91,0,200.74270299999625,0
0,-88,0,200.95625599999767,0
0,-91,0,201.20033999999578,0
0,-96,0,201.4284090000001,0
0,-100,0,201.65256199999567,0
0,-101,0,201.89360899999883,0
0,-102,0,202.10522599999967,0
0,-104,0,202.3425419999985,1
0,-104,0,202.57239100000152,1
0,-104,0,202.82083299999795,1
0,-104,0,203.0692609999969,1
0,-102,0,203.33753699999943,1
0,-98,0,203.5775880000001,1
0,-94,0,203.83217799999693,1
0,-91,0,204.07043200000044,1
0,-88,0,204.31402499999967,0
0,-95,0,204.5686429999987,0
0,-97,0,204.8050329999969,0
0,-100,0,205.04557799999748,0
0,-101,0,205.26119199999812,0
0,-105,0,205.517276999999,1
0,-106,0,205.76822099999845,1
0,-106,0,206.01804199999606,1
0,-104,0,206.26086799999757,1
0,-102,0,206.4966260000001,1
0,-100,0,206.72296199999982,1
0,-95,0,206.97810300000128,1
0,-94,0,207.21749000000273,0
0,-89,0,207.44576199999574,0
0,-88,0,207.6972870000027,0
0,-95,0,207.92861999999877,0
0,-98,0,208.16785199999867,0
0,-99,0,208.3880149999968,0
0,-101,0,208.6044120000006,1
0,-105,0,208.84741599999688,1
0,-106,0,209.0968139999968,1
0,-106,0,209.3139269999956,1
0,-106,0,209.53070599999774,1
0,-102,0,209.78445099999954,1
0,-100,0,210.01807199999894,1
0,-98,0,210.2298329999976,1
0,-93,0,210.4562769999975,1
0,-90,0,210.69167300000117,0
0,-88,0,210.9188920000015,0
0,-92,0,211.14725599999656,0
0,-97,0,211.36680599999818,0
0,-101,0,211.59939199999644,0
0,-100,0,211.84793299999728,0
0,-104,0,212.07617500000197,1
0,-103,0,212.32907899999555,1
0,-103,0,212.595358999999,1
0,-103,0,212.84594099999958,1
0,-103,0,213.09296699999686,1
0,-100,0,213.34090599999763,1
0,-96,0,213.57282799999666,1
0,-93,0,213.80920599999808,1
0,-90,0,214.0477630000023,0
0,-89,0,214.29437899999903,0
0,-94,0,214.529935999999,0
0,-97,0,214.7706459999972,0
0,-100,0,215.01242099999945,0
0,-102,0,215.2626769999988,0
0,-103,0,215.50471200000175,1
0,-103,0,215.73635800000193,1
0,-102,0,215.99695999999676,1
0,-104,0,216.28546500000084,1
0,-102,0,216.51880099999835,1
0,-97,0,216.77236999999877,1
0,-95,0,217.00943499999994,0
0,-90,0,217.2283299999981,0
0,-90,0,217.45009500000015,0
0,-90,0,217.69501399999717,0
0,-93,0,217.9224830000021,0
0,-97,0,218.17510100000072,0
0,-102,0,218.43817300000228,0
0,-104,0,218.66523700000107,0
0,-105,0,218.8827289999972,1
0,-105,0,219.11456200000248,1
0,-105,0,219.33369500000117,1
0,-104,0,219.57458999999653,1
0,-101,0,219.78474899999856,1
0,-98,0,220.0224509999971,1
0,-94,0,220.24154199999612,1
0,-92,0,220.46883199999866,0
0,-87,0,220.68574200000148,0
0,-86,0,220.93384800000058,0
0,-93,0,221.1455879999994,0
0,-95,0,221.37806799999817,0
0,-100,0,221.60330399999657,0
0,-105,0,221.87436499999603,0
0,-103,0,222.10407699999632,1
0,-104,0,222.3652230000007,1
0,-104,0,222.60921699999744,1
0,-104,0,222.86231399999815,1
0,-100,0,223.11188599999878,1
0,-98,0,223.40073599999596,1
0,-92,0,223.64863099999639,0
0,-91,0,223.91356599999563,0
0,-89,0,224.1524999999965,0
0,-91,0,224.38421399999788,0
0,-95,0,224.61174100000062,0
0,-100,0,224.84937499999796,0
0,-101,0,225.07799199999863,1
0,-103,0,225.31899200000043,1
0,-103,0,225.5482159999956,1
0,-103,0,225.7659879999992,1
0,-103,0,225.9995060000001,1
0,-101,0,226.21465499999613,1
0,-101,0,226.4691410000014,1
0,-97,0,226.70486900000105,1
0,-94,0,226.9299549999996,1
0,-89,0,227.17772900000273,0
0,-88,0,227.41979100000026,0
0,-90,0,227.67894700000033,0
0,-96,0,227.92863499999658,0
0,-101,0,228.19388700000127,0
0,-102,0,228.4399659999981,0
0,-101,0,228.69216199999937,1
0,-103,0,228.9380289999972,1
0,-103,0,229.1990369999985,1
0,-105,0,229.41617899999983,1
0,-104,0,229.67196900000272,1
0,-99,0,229.92198500000086,1
0,-96,0,230.18572100000165,1
0,-93,0,230.41377700000157,0
0,-89,0,230.67123999999603,0
0,-91,0,230.92580499999895,0
0,-94,0,231.16280499999993,0
0,-98,0,231.45923500000208,0
0,-100,0,231.69637499999953,0
0,-102,0,231.9341260000001,0
0,-103,0,232.178863000001,1
0,-103,0,232.43699699999706,1
0,-103,0,232.66174899999896,1
0,-105,0,232.91729699999996,1
0,-99,0,233.1318059999976,1
0,-97,0,233.3998750000028,1
0,-92,0,233.64407899999787,0
0,-87,0,233.8806360000017,0
0,-87,0,234.1215400000001,0
0,-91,0,234.36556900000141,0
0,-95,0,234.6314710000006,0
0,-99,0,234.87200599999778,0
0,-102,0,235.132660999996,1
0,-105,0,235.4505599999975,1
0,-104,0,235.73737699999765,1
0,-105,0,236.0312649999978,1
0,-102,0,236.30912900000112,1
0,-101,0,236.57511499999964,1
0,-97,0,236.7997200000027,1
0,-92,0,237.04358099999808,0
0,-88,0,237.3047579999984,0
0,-90,0,237.5362249999962,0
0,-94,0,237.78592699999717,0
0,-99,0,238.02145500000188,0
0,-101,0,238.26982200000202,0
0,-104,0,238.4937559999962,0
0,-102,0,238.7356260000015,1
0,-102,0,238.9736189999967,1
0,-102,0,239.2024059999967,1
0,-102,0,239.46354399999836,1
0,-101,0,239.71467999999732,1
0,-99,0,239.96521299999586,1
0,-94,0,240.21720099999948,1
0,-90,0,240.44649100000242,0
0,-88,0,240.6866949999967,0
0,-90,0,240.94864100000268,0
0,-96,0,241.21578399999999,0
0,-98,0,241.47462000000087,0
0,-105,0,241.71871999999712,0
0,-101,0,241.96511399999872,0
0,-101,0,242.22345499999938,1
0,-101,0,242.45864900000015,1
0,-102,0,242.7104180000024,1
0,-102,0,242.95528499999637,1
0,-100,0,243.2027420000013,1
0,-95,0,243.45152899999812,1
0,-91,0,243.66765499999747,1
0,-88,0,243.920564,0
0,-90,0,244.15137900000263,0
0,-95,0,244.39466099999845,0
0,-98,0,244.62568800000008,0
0,-101,0,244.86400899999717,0
0,-103,0,245.09608799999842,0
0,-104,0,245.3276229999974,1
0,-104,0,245.55642899999657,1
0,-104,0,245.822911999996,1
0,-104,0,246.07467699999688,1
0,-103,0,246.29521199999726,1
0,-100,0,246.52749200000108,1
0,-98,0,246.76412100000016,1
0,-92,0,247.01910800000041,1
0,-90,0,247.26976199999626,0
0,-92,0,247.51780200000212,0
0,-97,0,247.77743599999667,0
0,-98,0,247.99741299999732,0
0,-102,0,248.21996899999795,0
0,-104,0,248.44593200000236,0
0,-105,0,248.72344399999565,1
0,-105,0,248.95978900000046,1
0,-105,0,249.20732200000202,1
0,-102,0,249.44800399999804,1
0,-102,0,249.68083099999785,1
0,-97,0,249.91211399999884,1
0,-93,0,250.15936499999953,1
0,-89,0,250.3971210000018,0
0,-86,0,250.63507799999934,0
0,-93,0,250.89782099999866,0
0,-97,0,251.15346300000238,0
0,-99,0,251.43846900000062,0
0,-103,0,251.71131400000013,0
0,-103,0,251.9388209999961,1
0,-103,0,252.16832599999907,1
0,-103,0,252.41196499999933,1
0,-103,0,252.67202499999985,1
0,-103,0,252.91747400000168,1
0,-100,0,253.16534800000227,1
0,-95,0,253.43677500000194,1
0,-91,0,253.7027769999986,1
0,-89,0,253.92639100000088,0
0,-90,0,254.1618180000005,0
0,-97,0,254.40858899999876,0
0,-99,0,254.63810499999818,0
0,-103,0,254.85981399999582,0
0,-102,0,255.14041400000133,0
0,-103,0,255.38864599999943,1
0,-103,0,255.62094799999613,1
0,-103,0,255.8877100000027,1
0,-103,0,256.1238400000002,1
0,-101,0,256.3694219999961,1
0,-96,0,256.6188320000001,1
0,-93,0,256.86520700000256,1
0,-88,0,257.1087570000018,0
0,-90,0,257.34943100000237,0
0,-93,0,257.592349999999,0
0,-98,0,257.8331429999962,0
0,-99,0,258.07408399999986,0
0,-103,0,258.3095630000025,0
0,-104,0,258.55992200000037,1
0,-104,0,258.7971649999963,1
0,-104,0,259.028456,1
0,-104,0,259.2826159999968,1
0,-101,0,259.5243980000014,1
0,-100,0,259.78318600000057,1
0,-93,0,260.06176699999924,1
0,-91,0,260.29565800000273,0
0,-88,0,260.5247079999972,0
0,-91,0,260.7760560000024,0
0,-95,0,261.0108990000008,0
0,-98,0,261.24318700000003,0
0,-101,0,261.50021800000104,0
0,-103,0,261.76720699999714,0
0,-103,0,262.0132470000026,1
0,-103,0,262.25255299999844,1
0,-103,0,262.50364799999807,1
0,-102,0,262.74440299999696,1
0,-101,0,262.9906120000014,1
0,-95,0,263.2505539999984,1
0,-94,0,263.5072270000019,0
0,-90,0,263.7637140000006,0
0,-92,0,264.0124799999976,0
0,-95,0,264.26290499999595,0
0,-100,0,264.5051469999962,0
0,-104,0,264.76633700000093,0
0,-104,0,265.0044159999961,0
0,-105,0,265.23595000000205,1
0,-105,0,265.46535700000095,1
0,-105,0,265.72188099999767,1
0,-104,0,265.9783989999996,1
0,-101,0,266.223066999999,1
0,-99,0,266.47211100000277,1
0,-94,0,266.7059040000022,1
0,-90,0,266.9453169999979,0
0,-87,0,267.1917620000022,0
0,-91,0,267.43018999999913,0
0,-95,0,267.6867910000001,0
0,-101,0,267.928774,0
0,-102,0,268.1880799999999,0
0,-104,0,268.4342889999971,1
0,-105,0,268.6852230000004,1
0,-105,0,268.90184299999964,1
0,-105,0,269.1431089999969,1
0,-102,0,269.3798039999965,1
0,-101,0,269.59436899999855,1
0,-97,0,269.8405530000018,1
0,-96,0,270.08213599999726,1
0,-90,0,270.31568600000173,0
0,-90,0,270.54574200000206,0
0,-96,0,270.7709160000013,0
0,-97,0,270.98687300000165,0
0,-100,0,271.21138000000064,0
0,-102,0,271.4624150000018,0
0,-103,0,271.71152900000016,1
0,-103,0,271.94790400000056,1
0,-103,0,272.1937439999965,1
0,-103,0,272.4366480000026,1
0,-102,0,272.6720490000007,1
0,-102,0,272.9025079999992,1
0,-98,0,273.135245999998,1
0,-93,0,273.390793999999,1
0,-88,0,273.64642099999764,0
0,-89,0,273.8974610000005,0
0,-94,0,274.1462410000022,0
0,-98,0,274.4307509999999,0
0,-101,0,274.68263699999807,0
0,-103,0,274.9424519999957,0
0,-103,0,275.17529900000227,1
0,-103,0,275.41561699999875,1
0,-103,0,275.6454539999977,1
0,-103,0,275.8708939999997,1
0,-102,0,276.1211970000004,1
0,-99,0,276.35963900000206,1
0,-95,0,276.6049439999988,1
0,-90,0,276.8758549999984,0
0,-88,0,277.124023999997,0
0,-93,0,277.36154800000077,0
0,-97,0,277.6174600000013,0
0,-100,0,277.86189300000115,0
0,-101,0,278.11503500000254,0
0,-103,0,278.3891289999956,0
0,-104,0,278.63459200000216,1
0,-105,0,278.8835919999983,1
0,-105,0,279.11035399999673,1
0,-102,0,279.35809799999697,1
0,-100,0,279.59891799999605,1
0,-96,0,279.83223200000066,1
0,-93,0,280.0854299999992,0
0,-88,0,280.3553180000017,0
0,-90,0,280.60377100000187,0
0,-97,0,280.8570069999987,0
0,-100,0,281.12608499999624,0
0,-102,0,281.3854649999994,0
0,-102,0,281.6434739999968,1
0,-103,0,281.91218500000105,1
0,-103,0,282.1611550000016,1
0,-103,0,282.40809699999954,1
0,-102,0,282.63622100000066,1
0,-101,0,282.88519200000155,1
0,-96,0,283.13508,0
0,-92,0,283.3869150000028,0
0,-86,0,283.65305400000216,0
0,-90,0,283.9569459999984,0
0,-95,0,284.2219600000026,0
0,-99,0,284.4792400000006,0
0,-103,0,284.7280729999984,1
0,-102,0,284.96135199999844,1
0,-102,0,285.1695729999992,1
0,-102,0,285.4078690000024,1
0,-102,0,285.6441459999987,1
0,-103,0,285.8688869999969,1
0,-99,0,286.1027400000021,1
0,-94,0,286.3889199999976,1
0,-94,0,286.5928550000026,1
0,-92,0,286.79937600000267,0
0,-89,0,287.0392569999967,0
0,-93,0,287.3288160000011,0
0,-96,0,287.54759000000195,0
0,-100,0,287.8125199999995,0
0,-104,0,288.0496009999988,0
0,-104,0,288.28367499999877,1
0,-104,0,288.5544329999975,1
0,-104,0,288.7865069999971,1
0,-104,0,289.0433770000018,1
0,-101,0,289.2682730000015,1
0,-100,0,289.5020629999999,1
0,-94,0,289.7123680000004,1
0,-92,0,289.9269809999969,1
0,-91,0,290.15337,0
0,-88,0,290.38687599999685,0
0,-93,0,290.6083739999958,0
0,-96,0,290.84202099999675,0
0,-100,0,291.0550129999974,0
0,-100,0,291.3021149999986,0
0,-105,0,291.54302299999836,1
0,-104,0,291.7762210000001,1
0,-104,0,292.05095900000015,1
0,-104,0,292.2989400000006,1
0,-102,0,292.5362079999977,1
0,-100,0,292.7811079999956,1
0,-97,0,293.03588399999717,1
0,-91,0,293.33223899999575,1
0,-88,0,293.5744399999967,0
0,-91,0,293.8167029999968,0
0,-95,0,294.060894000002,0
0,-99,0,294.30201099999977,0
0,-102,0,294.52107299999625,0
0,-104,0,294.73181099999783,0
0,-103,0,294.96628500000224,1
0,-104,0,295.20074600000225,1
0,-104,0,295.45386000000144,1
0,-106,0,295.70251599999756,1
0,-103,0,295.95974600000045,1
0,-101,0,296.2220159999997,1
0,-96,0,296.4846120000002,1
0,-91,0,296.74337099999684,0
0,-89,0,297.01579800000036,0
0,-95,0,297.2968189999956,0
0,-100,0,297.54690200000186,0
0,-101,0,297.8252270000012,0
0,-103,0,298.1087919999991,1
0,-103,0,298.3990379999959,1
0,-103,0,298.6748359999983,1
0,-103,0,298.9325150000004,1
0,-103,0,299.1998709999971,1
0,-100,0,299.4773290000012,1
0,-97,0,299.7186650000003,1
0,-91,0,299.9944390000019,1
0,-88,0,300.2360340000014,0
0,-92,0,300.4924339999998,0
0,-98,0,300.7378000000026,0
