latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,42,2023-04-27 11:13:27.881558
1,-103,1,-107374182,48,2023-04-27 11:13:28.129674
1,-103,1,-107374182,54,2023-04-27 11:13:28.360228
1,-103,1,-107374182,54,2023-04-27 11:13:28.601223
1,-103,1,-107374182,48,2023-04-27 11:13:28.815375
1,-103,1,-107374182,45,2023-04-27 11:13:29.081010
1,-102,1,-107374182,39,2023-04-27 11:13:29.370909
1,-96,1,-107374182,33,2023-04-27 11:13:29.656876
1,-89,1,-107374182,27,2023-04-27 11:13:29.914797
1,-88,1,-107374182,24,2023-04-27 11:13:30.166847
1,-91,1,-107374182,27,2023-04-27 11:13:30.411561
1,-96,1,-107374182,33,2023-04-27 11:13:30.650712
1,-100,1,-107374182,36,2023-04-27 11:13:30.904489
1,-101,1,-107374182,42,2023-04-27 11:13:31.125449
1,-106,1,-107374182,48,2023-04-27 11:13:31.346650
1,-106,1,-107374182,51,2023-04-27 11:13:31.605001
1,-106,1,-107374182,54,2023-04-27 11:13:31.942903
1,-106,1,-107374182,48,2023-04-27 11:13:32.225564
1,-103,1,-107374182,42,2023-04-27 11:13:32.465066
1,-100,1,-107374182,36,2023-04-27 11:13:32.717652
1,-96,1,-107374182,33,2023-04-27 11:13:32.984758
1,-90,1,-107374182,27,2023-04-27 11:13:33.302977
1,-87,1,-107374182,24,2023-04-27 11:13:33.526363
1,-90,1,-107374182,30,2023-04-27 11:13:33.775800
1,-96,1,-107374182,33,2023-04-27 11:13:33.987207
1,-98,1,-107374182,39,2023-04-27 11:13:34.219355
1,-103,1,-107374182,42,2023-04-27 11:13:34.464645
1,-104,1,-107374182,48,2023-04-27 11:13:34.692390
1,-104,1,-107374182,51,2023-04-27 11:13:34.933629
1,-104,1,-107374182,54,2023-04-27 11:13:35.172796
1,-104,1,-107374182,51,2023-04-27 11:13:35.374558
1,-104,1,-107374182,45,2023-04-27 11:13:35.617705
1,-103,1,-107374182,42,2023-04-27 11:13:35.864597
1,-100,1,-107374182,36,2023-04-27 11:13:36.134531
1,-94,1,-107374182,30,2023-04-27 11:13:36.387357
1,-91,1,-107374182,27,2023-04-27 11:13:36.595307
1,-88,1,-107374182,24,2023-04-27 11:13:36.846310
1,-91,1,-107374182,27,2023-04-27 11:13:37.064209
1,-97,1,-107374182,33,2023-04-27 11:13:37.349984
1,-101,1,-107374182,39,2023-04-27 11:13:37.603628
1,-103,1,-107374182,45,2023-04-27 11:13:37.825597
1,-104,1,-107374182,48,2023-04-27 11:13:38.082534
1,-104,1,-107374182,54,2023-04-27 11:13:38.316572
1,-104,1,-107374182,54,2023-04-27 11:13:38.570185
1,-104,1,-107374182,48,2023-04-27 11:13:38.789976
1,-104,1,-107374182,45,2023-04-27 11:13:39.031262
1,-101,1,-107374182,39,2023-04-27 11:13:39.274778
1,-97,1,-107374182,33,2023-04-27 11:13:39.543749
1,-94,1,-107374182,30,2023-04-27 11:13:39.778021
1,-88,1,-107374182,24,2023-04-27 11:13:40.033464
1,-91,1,-107374182,27,2023-04-27 11:13:40.276877
1,-93,1,-107374182,33,2023-04-27 11:13:40.552360
1,-100,1,-107374182,36,2023-04-27 11:13:40.784626
1,-101,1,-107374182,42,2023-04-27 11:13:41.021036
1,-105,1,-107374182,48,2023-04-27 11:13:41.261826
1,-105,1,-107374182,51,2023-04-27 11:13:41.518786
1,-105,1,-107374182,54,2023-04-27 11:13:41.762280
1,-105,1,-107374182,51,2023-04-27 11:13:42.009367
1,-105,1,-107374182,45,2023-04-27 11:13:42.256315
1,-102,1,-107374182,39,2023-04-27 11:13:42.528029
1,-99,1,-107374182,36,2023-04-27 11:13:42.777016
1,-93,1,-107374182,30,2023-04-27 11:13:43.009285
1,-87,1,-107374182,24,2023-04-27 11:13:43.300573
1,-88,1,-107374182,27,2023-04-27 11:13:43.570168
1,-93,1,-107374182,30,2023-04-27 11:13:43.859862
1,-99,1,-107374182,36,2023-04-27 11:13:44.114218
1,-102,1,-107374182,42,2023-04-27 11:13:44.352511
1,-104,1,-107374182,45,2023-04-27 11:13:44.586455
1,-104,1,-107374182,51,2023-04-27 11:13:44.807257
1,-104,1,-107374182,54,2023-04-27 11:13:45.039729
1,-104,1,-107374182,51,2023-04-27 11:13:45.262747
1,-104,1,-107374182,45,2023-04-27 11:13:45.554802
1,-104,1,-107374182,42,2023-04-27 11:13:45.776890
1,-99,1,-107374182,36,2023-04-27 11:13:46.043553
1,-93,1,-107374182,30,2023-04-27 11:13:46.331444
1,-91,1,-107374182,24,2023-04-27 11:13:46.541798
1,-87,1,-107374182,24,2023-04-27 11:13:46.771539
1,-91,1,-107374182,27,2023-04-27 11:13:47.015270
1,-97,1,-107374182,36,2023-04-27 11:13:47.323129
1,-103,1,-107374182,42,2023-04-27 11:13:47.617604
1,-102,1,-107374182,45,2023-04-27 11:13:47.889287
1,-102,1,-107374182,51,2023-04-27 11:13:48.130101
1,-102,1,-107374182,54,2023-04-27 11:13:48.376949
1,-102,1,-107374182,48,2023-04-27 11:13:48.683010
1,-102,1,-107374182,45,2023-04-27 11:13:48.914237
1,-102,1,-107374182,39,2023-04-27 11:13:49.132251
1,-99,1,-107374182,36,2023-04-27 11:13:49.343437
1,-93,1,-107374182,30,2023-04-27 11:13:49.596183
1,-89,1,-107374182,27,2023-04-27 11:13:49.848911
1,-87,1,-107374182,24,2023-04-27 11:13:50.079749
1,-94,1,-107374182,30,2023-04-27 11:13:50.390146
1,-98,1,-107374182,36,2023-04-27 11:13:50.674915
1,-101,1,-107374182,39,2023-04-27 11:13:50.900243
1,-104,1,-107374182,45,2023-04-27 11:13:51.124286
1,-104,1,-107374182,51,2023-04-27 11:13:51.360748
1,-104,1,-107374182,54,2023-04-27 11:13:51.637957
1,-104,1,-107374182,51,2023-04-27 11:13:51.862081
1,-104,1,-107374182,45,2023-04-27 11:13:52.123776
1,-103,1,-107374182,42,2023-04-27 11:13:52.328891
1,-102,1,-107374182,39,2023-04-27 11:13:52.546428
1,-97,1,-107374182,33,2023-04-27 11:13:52.794336
1,-93,1,-107374182,27,2023-04-27 11:13:53.001655
1,-88,1,-107374182,24,2023-04-27 11:13:53.257486
1,-88,1,-107374182,27,2023-04-27 11:13:53.474208
1,-94,1,-107374182,30,2023-04-27 11:13:53.767029
1,-99,1,-107374182,36,2023-04-27 11:13:54.029909
1,-101,1,-107374182,42,2023-04-27 11:13:54.229462
1,-102,1,-107374182,45,2023-04-27 11:13:54.476938
1,-102,1,-107374182,51,2023-04-27 11:13:54.700048
1,-102,1,-107374182,54,2023-04-27 11:13:54.945078
1,-102,1,-107374182,51,2023-04-27 11:13:55.210601
1,-102,1,-107374182,45,2023-04-27 11:13:55.475951
1,-103,1,-107374182,42,2023-04-27 11:13:55.710396
1,-98,1,-107374182,36,2023-04-27 11:13:56.007245
1,-93,1,-107374182,30,2023-04-27 11:13:56.238088
1,-90,1,-107374182,24,2023-04-27 11:13:56.472217
1,-86,1,-107374182,24,2023-04-27 11:13:56.732159
1,-93,1,-107374182,30,2023-04-27 11:13:56.985681
1,-96,1,-107374182,33,2023-04-27 11:13:57.196914
1,-102,1,-107374182,39,2023-04-27 11:13:57.407064
1,-103,1,-107374182,42,2023-04-27 11:13:57.634553
1,-103,1,-107374182,48,2023-04-27 11:13:57.890017
1,-103,1,-107374182,54,2023-04-27 11:13:58.140723
1,-103,1,-107374182,54,2023-04-27 11:13:58.355581
1,-103,1,-107374182,48,2023-04-27 11:13:58.605660
1,-103,1,-107374182,45,2023-04-27 11:13:58.823016
1,-103,1,-107374182,39,2023-04-27 11:13:59.035780
1,-98,1,-107374182,36,2023-04-27 11:13:59.312339
1,-93,1,-107374182,30,2023-04-27 11:13:59.558726
1,-91,1,-107374182,24,2023-04-27 11:13:59.809188
1,-88,1,-107374182,24,2023-04-27 11:14:00.046769
1,-91,1,-107374182,30,2023-04-27 11:14:00.295165
1,-98,1,-107374182,36,2023-04-27 11:14:00.585754
1,-105,1,-107374182,42,2023-04-27 11:14:00.903858
1,-105,1,-107374182,48,2023-04-27 11:14:01.184148
1,-105,1,-107374182,54,2023-04-27 11:14:01.459979
1,-105,1,-107374182,51,2023-04-27 11:14:01.772292
1,-105,1,-107374182,48,2023-04-27 11:14:02.023882
1,-104,1,-107374182,42,2023-04-27 11:14:02.240698
1,-101,1,-107374182,39,2023-04-27 11:14:02.488694
1,-96,1,-107374182,33,2023-04-27 11:14:02.726313
1,-93,1,-107374182,27,2023-04-27 11:14:02.961396
1,-87,1,-107374182,24,2023-04-27 11:14:03.214624
1,-89,1,-107374182,30,2023-04-27 11:14:03.568900
1,-95,1,-107374182,36,2023-04-27 11:14:03.884617
1,-102,1,-107374182,39,2023-04-27 11:14:04.118718
1,-104,1,-107374182,45,2023-04-27 11:14:04.363651
1,-103,1,-107374182,51,2023-04-27 11:14:04.657172
1,-103,1,-107374182,54,2023-04-27 11:14:04.927420
1,-103,1,-107374182,48,2023-04-27 11:14:05.219540
1,-103,1,-107374182,45,2023-04-27 11:14:05.481709
1,-103,1,-107374182,39,2023-04-27 11:14:05.754484
1,-96,1,-107374182,33,2023-04-27 11:14:06.101816
1,-90,1,-107374182,27,2023-04-27 11:14:06.340414
1,-88,1,-107374182,24,2023-04-27 11:14:06.657494
1,-93,1,-107374182,30,2023-04-27 11:14:06.899970
1,-96,1,-107374182,36,2023-04-27 11:14:07.177873
1,-100,1,-107374182,39,2023-04-27 11:14:07.418888
1,-103,1,-107374182,45,2023-04-27 11:14:07.655030
1,-104,1,-107374182,48,2023-04-27 11:14:07.898987
1,-104,1,-107374182,54,2023-04-27 11:14:08.148374
1,-104,1,-107374182,51,2023-04-27 11:14:08.425019
1,-104,1,-107374182,48,2023-04-27 11:14:08.651124
1,-103,1,-107374182,42,2023-04-27 11:14:08.865771
1,-101,1,-107374182,39,2023-04-27 11:14:09.120212
1,-97,1,-107374182,33,2023-04-27 11:14:09.385551
1,-90,1,-107374182,27,2023-04-27 11:14:09.646003
1,-88,1,-107374182,24,2023-04-27 11:14:09.878169
1,-90,1,-107374182,27,2023-04-27 11:14:10.102794
1,-93,1,-107374182,33,2023-04-27 11:14:10.349003
1,-99,1,-107374182,36,2023-04-27 11:14:10.604258
1,-102,1,-107374182,42,2023-04-27 11:14:10.886801
1,-102,1,-107374182,48,2023-04-27 11:14:11.104427
1,-102,1,-107374182,51,2023-04-27 11:14:11.338378
1,-102,1,-107374182,54,2023-04-27 11:14:11.579226
1,-102,1,-107374182,48,2023-04-27 11:14:11.926033
1,-103,1,-107374182,42,2023-04-27 11:14:12.140045
1,-100,1,-107374182,36,2023-04-27 11:14:12.431541
1,-95,1,-107374182,33,2023-04-27 11:14:12.664754
1,-92,1,-107374182,27,2023-04-27 11:14:12.874540
1,-87,1,-107374182,24,2023-04-27 11:14:13.127699
1,-89,1,-107374182,27,2023-04-27 11:14:13.348514
1,-93,1,-107374182,30,2023-04-27 11:14:13.616967
1,-99,1,-107374182,36,2023-04-27 11:14:13.879276
1,-103,1,-107374182,42,2023-04-27 11:14:14.140409
1,-104,1,-107374182,48,2023-04-27 11:14:14.378157
1,-104,1,-107374182,51,2023-04-27 11:14:14.655782
1,-104,1,-107374182,54,2023-04-27 11:14:14.885887
1,-104,1,-107374182,48,2023-04-27 11:14:15.165075
1,-104,1,-107374182,42,2023-04-27 11:14:15.453342
1,-100,1,-107374182,39,2023-04-27 11:14:15.693576
1,-95,1,-107374182,33,2023-04-27 11:14:15.964578
1,-91,1,-107374182,27,2023-04-27 11:14:16.227698
1,-87,1,-107374182,24,2023-04-27 11:14:16.442892
1,-90,1,-107374182,27,2023-04-27 11:14:16.675233
1,-94,1,-107374182,30,2023-04-27 11:14:16.909276
1,-97,1,-107374182,36,2023-04-27 11:14:17.152679
1,-101,1,-107374182,42,2023-04-27 11:14:17.417467
1,-103,1,-107374182,45,2023-04-27 11:14:17.635673
1,-103,1,-107374182,51,2023-04-27 11:14:17.864658
1,-103,1,-107374182,54,2023-04-27 11:14:18.098242
1,-103,1,-107374182,51,2023-04-27 11:14:18.327174
1,-103,1,-107374182,48,2023-04-27 11:14:18.564208
1,-104,1,-107374182,42,2023-04-27 11:14:18.811859
1,-101,1,-107374182,36,2023-04-27 11:14:19.084383
1,-95,1,-107374182,33,2023-04-27 11:14:19.316892
1,-90,1,-107374182,27,2023-04-27 11:14:19.562726
1,-87,1,-107374182,24,2023-04-27 11:14:19.852464
1,-91,1,-107374182,30,2023-04-27 11:14:20.119966
1,-97,1,-107374182,33,2023-04-27 11:14:20.330974
1,-102,1,-107374182,39,2023-04-27 11:14:20.588072
1,-103,1,-107374182,45,2023-04-27 11:14:20.876007
1,-102,1,-107374182,48,2023-04-27 11:14:21.151501
1,-102,1,-107374182,54,2023-04-27 11:14:21.519523
1,-102,1,-107374182,48,2023-04-27 11:14:21.800541
1,-102,1,-107374182,45,2023-04-27 11:14:22.053485
1,-102,1,-107374182,39,2023-04-27 11:14:22.275766
1,-97,1,-107374182,33,2023-04-27 11:14:22.606466
1,-91,1,-107374182,27,2023-04-27 11:14:22.831113
1,-88,1,-107374182,24,2023-04-27 11:14:23.107048
1,-90,1,-107374182,27,2023-04-27 11:14:23.336067
1,-96,1,-107374182,33,2023-04-27 11:14:23.600275
1,-98,1,-107374182,36,2023-04-27 11:14:23.849802
1,-103,1,-107374182,42,2023-04-27 11:14:24.155181
1,-103,1,-107374182,48,2023-04-27 11:14:24.390868
1,-103,1,-107374182,54,2023-04-27 11:14:24.630791
1,-103,1,-107374182,54,2023-04-27 11:14:24.860288
1,-103,1,-107374182,48,2023-04-27 11:14:25.126775
1,-104,1,-107374182,42,2023-04-27 11:14:25.385353
1,-100,1,-107374182,39,2023-04-27 11:14:25.635816
1,-96,1,-107374182,33,2023-04-27 11:14:25.848854
1,-92,1,-107374182,27,2023-04-27 11:14:26.131947
1,-87,1,-107374182,24,2023-04-27 11:14:26.366478
1,-90,1,-107374182,27,2023-04-27 11:14:26.602277
1,-93,1,-107374182,33,2023-04-27 11:14:26.891176
1,-98,1,-107374182,36,2023-04-27 11:14:27.163076
1,-103,1,-107374182,45,2023-04-27 11:14:27.501327
1,-103,1,-107374182,48,2023-04-27 11:14:27.769845
1,-103,1,-107374182,54,2023-04-27 11:14:27.989836
1,-103,1,-107374182,54,2023-04-27 11:14:28.212564
1,-103,1,-107374182,48,2023-04-27 11:14:28.480264
1,-104,1,-107374182,42,2023-04-27 11:14:28.686387
1,-102,1,-107374182,36,2023-04-27 11:14:29.003505
1,-97,1,-107374182,33,2023-04-27 11:14:29.242310
1,-90,1,-107374182,27,2023-04-27 11:14:29.517669
1,-88,1,-107374182,24,2023-04-27 11:14:29.764204
1,-90,1,-107374182,27,2023-04-27 11:14:30.017977
1,-96,1,-107374182,33,2023-04-27 11:14:30.261967
1,-98,1,-107374182,39,2023-04-27 11:14:30.470969
1,-103,1,-107374182,42,2023-04-27 11:14:30.712459
1,-104,1,-107374182,48,2023-04-27 11:14:30.945595
1,-104,1,-107374182,51,2023-04-27 11:14:31.181874
1,-104,1,-107374182,54,2023-04-27 11:14:31.432441
1,-104,1,-107374182,48,2023-04-27 11:14:31.772345
1,-104,1,-107374182,45,2023-04-27 11:14:31.987727
1,-102,1,-107374182,39,2023-04-27 11:14:32.239002
1,-95,1,-107374182,33,2023-04-27 11:14:32.467223
1,-93,1,-107374182,30,2023-04-27 11:14:32.716448
1,-87,1,-107374182,24,2023-04-27 11:14:32.973472
1,-90,1,-107374182,27,2023-04-27 11:14:33.250255
1,-93,1,-107374182,33,2023-04-27 11:14:33.496539
1,-100,1,-107374182,36,2023-04-27 11:14:33.747711
1,-102,1,-107374182,42,2023-04-27 11:14:33.948941
1,-103,1,-107374182,45,2023-04-27 11:14:34.206980
1,-102,1,-107374182,51,2023-04-27 11:14:34.449634
1,-102,1,-107374182,54,2023-04-27 11:14:34.703444
1,-102,1,-107374182,48,2023-04-27 11:14:35.020627
1,-103,1,-107374182,45,2023-04-27 11:14:35.255195
1,-102,1,-107374182,39,2023-04-27 11:14:35.497688
1,-98,1,-107374182,36,2023-04-27 11:14:35.730325
1,-93,1,-107374182,30,2023-04-27 11:14:36.007048
1,-87,1,-107374182,24,2023-04-27 11:14:36.263841
1,-90,1,-107374182,27,2023-04-27 11:14:36.550998
1,-93,1,-107374182,33,2023-04-27 11:14:36.816183
1,-97,1,-107374182,36,2023-04-27 11:14:37.094523
1,-103,1,-107374182,42,2023-04-27 11:14:37.341839
1,-103,1,-107374182,48,2023-04-27 11:14:37.563680
1,-103,1,-107374182,51,2023-04-27 11:14:37.793496
1,-103,1,-107374182,54,2023-04-27 11:14:38.013836
1,-103,1,-107374182,51,2023-04-27 11:14:38.230434
1,-103,1,-107374182,48,2023-04-27 11:14:38.453226
1,-103,1,-107374182,42,2023-04-27 11:14:38.691682
1,-101,1,-107374182,36,2023-04-27 11:14:38.924786
1,-96,1,-107374182,33,2023-04-27 11:14:39.167003
1,-90,1,-107374182,27,2023-04-27 11:14:39.385714
1,-87,1,-107374182,24,2023-04-27 11:14:39.631486
1,-90,1,-107374182,27,2023-04-27 11:14:39.865592
1,-94,1,-107374182,30,2023-04-27 11:14:40.116709
1,-99,1,-107374182,36,2023-04-27 11:14:40.372007
1,-103,1,-107374182,42,2023-04-27 11:14:40.650997
1,-104,1,-107374182,48,2023-04-27 11:14:40.862441
1,-103,1,-107374182,54,2023-04-27 11:14:41.229161
1,-103,1,-107374182,51,2023-04-27 11:14:41.504476
1,-103,1,-107374182,45,2023-04-27 11:14:41.785957
1,-104,1,-107374182,42,2023-04-27 11:14:42.060417
1,-98,1,-107374182,36,2023-04-27 11:14:42.339569
1,-92,1,-107374182,30,2023-04-27 11:14:42.581105
1,-89,1,-107374182,24,2023-04-27 11:14:42.839263
1,-88,1,-107374182,24,2023-04-27 11:14:43.115286
1,-92,1,-107374182,30,2023-04-27 11:14:43.343222
1,-96,1,-107374182,36,2023-04-27 11:14:43.580395
1,-100,1,-107374182,39,2023-04-27 11:14:43.818275
1,-105,1,-107374182,45,2023-04-27 11:14:44.050055
1,-105,1,-107374182,48,2023-04-27 11:14:44.279019
1,-105,1,-107374182,54,2023-04-27 11:14:44.474064
1,-105,1,-107374182,51,2023-04-27 11:14:44.811399
1,-105,1,-107374182,48,2023-04-27 11:14:45.057307
1,-103,1,-107374182,42,2023-04-27 11:14:45.307655
1,-101,1,-107374182,36,2023-04-27 11:14:45.553836
1,-96,1,-107374182,33,2023-04-27 11:14:45.783467
1,-91,1,-107374182,27,2023-04-27 11:14:45.992581
1,-87,1,-107374182,24,2023-04-27 11:14:46.352635
1,-93,1,-107374182,30,2023-04-27 11:14:46.626892
1,-96,1,-107374182,36,2023-04-27 11:14:46.895965
1,-101,1,-107374182,39,2023-04-27 11:14:47.158432
1,-103,1,-107374182,45,2023-04-27 11:14:47.411473
