latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,48,2023-04-27 14:39:11.826770
1,-103,1,-107374182,48,2023-04-27 14:39:11.973694
1,-103,1,-107374182,51,2023-04-27 14:39:12.139464
1,-103,1,-107374182,51,2023-04-27 14:39:12.313640
1,-103,1,-107374182,54,2023-04-27 14:39:12.494527
1,-103,1,-107374182,54,2023-04-27 14:39:12.680692
1,-103,1,-107374182,54,2023-04-27 14:39:12.840028
1,-103,1,-107374182,54,2023-04-27 14:39:13.012298
1,-103,1,-107374182,51,2023-04-27 14:39:13.196358
1,-103,1,-107374182,51,2023-04-27 14:39:13.363613
1,-103,1,-107374182,48,2023-04-27 14:39:13.546057
1,-103,1,-107374182,48,2023-04-27 14:39:13.712428
1,-103,1,-107374182,45,2023-04-27 14:39:13.873363
1,-103,1,-107374182,45,2023-04-27 14:39:14.046237
1,-104,1,-107374182,42,2023-04-27 14:39:14.213868
1,-103,1,-107374182,42,2023-04-27 14:39:14.376143
1,-103,1,-107374182,42,2023-04-27 14:39:14.547652
1,-102,1,-107374182,39,2023-04-27 14:39:14.728031
1,-102,1,-107374182,39,2023-04-27 14:39:14.889702
1,-100,1,-107374182,36,2023-04-27 14:39:15.073058
1,-99,1,-107374182,36,2023-04-27 14:39:15.246495
1,-96,1,-107374182,33,2023-04-27 14:39:15.428234
1,-95,1,-107374182,33,2023-04-27 14:39:15.600990
1,-94,1,-107374182,30,2023-04-27 14:39:15.772781
1,-93,1,-107374182,30,2023-04-27 14:39:15.956162
1,-91,1,-107374182,27,2023-04-27 14:39:16.129769
1,-91,1,-107374182,24,2023-04-27 14:39:16.313275
1,-88,1,-107374182,24,2023-04-27 14:39:16.513309
1,-88,1,-107374182,24,2023-04-27 14:39:16.694840
1,-88,1,-107374182,24,2023-04-27 14:39:16.872222
1,-89,1,-107374182,27,2023-04-27 14:39:17.070669
1,-91,1,-107374182,27,2023-04-27 14:39:17.263662
1,-92,1,-107374182,30,2023-04-27 14:39:17.446868
1,-94,1,-107374182,30,2023-04-27 14:39:17.633059
1,-95,1,-107374182,33,2023-04-27 14:39:17.803363
1,-95,1,-107374182,33,2023-04-27 14:39:17.972094
1,-97,1,-107374182,36,2023-04-27 14:39:18.139421
1,-99,1,-107374182,36,2023-04-27 14:39:18.311738
1,-101,1,-107374182,39,2023-04-27 14:39:18.488725
1,-103,1,-107374182,39,2023-04-27 14:39:18.664077
1,-101,1,-107374182,42,2023-04-27 14:39:18.824039
1,-103,1,-107374182,42,2023-04-27 14:39:18.988643
1,-104,1,-107374182,45,2023-04-27 14:39:19.178215
1,-105,1,-107374182,45,2023-04-27 14:39:19.356821
1,-103,1,-107374182,48,2023-04-27 14:39:19.539153
1,-103,1,-107374182,48,2023-04-27 14:39:19.729387
1,-103,1,-107374182,51,2023-04-27 14:39:19.914774
1,-103,1,-107374182,51,2023-04-27 14:39:20.094576
1,-103,1,-107374182,54,2023-04-27 14:39:20.273471
1,-103,1,-107374182,54,2023-04-27 14:39:20.463242
1,-103,1,-107374182,54,2023-04-27 14:39:20.638736
1,-103,1,-107374182,54,2023-04-27 14:39:20.811067
1,-103,1,-107374182,51,2023-04-27 14:39:20.988436
1,-103,1,-107374182,51,2023-04-27 14:39:21.164260
1,-103,1,-107374182,48,2023-04-27 14:39:21.345168
1,-103,1,-107374182,48,2023-04-27 14:39:21.510087
1,-104,1,-107374182,45,2023-04-27 14:39:21.672425
1,-103,1,-107374182,45,2023-04-27 14:39:21.855588
1,-103,1,-107374182,42,2023-04-27 14:39:22.021638
1,-103,1,-107374182,42,2023-04-27 14:39:22.205761
1,-101,1,-107374182,39,2023-04-27 14:39:22.376043
1,-101,1,-107374182,39,2023-04-27 14:39:22.553377
1,-98,1,-107374182,36,2023-04-27 14:39:22.731245
1,-99,1,-107374182,36,2023-04-27 14:39:22.911201
1,-95,1,-107374182,33,2023-04-27 14:39:23.072599
1,-96,1,-107374182,33,2023-04-27 14:39:23.278241
1,-93,1,-107374182,30,2023-04-27 14:39:23.438792
1,-93,1,-107374182,30,2023-04-27 14:39:23.611532
1,-91,1,-107374182,27,2023-04-27 14:39:23.772401
1,-89,1,-107374182,27,2023-04-27 14:39:23.955414
1,-88,1,-107374182,24,2023-04-27 14:39:24.127362
1,-88,1,-107374182,24,2023-04-27 14:39:24.314055
1,-87,1,-107374182,24,2023-04-27 14:39:24.518578
1,-88,1,-107374182,24,2023-04-27 14:39:24.693900
1,-90,1,-107374182,27,2023-04-27 14:39:24.879154
1,-90,1,-107374182,30,2023-04-27 14:39:25.087025
1,-92,1,-107374182,30,2023-04-27 14:39:25.255358
1,-92,1,-107374182,33,2023-04-27 14:39:25.460695
1,-95,1,-107374182,33,2023-04-27 14:39:25.643122
1,-97,1,-107374182,36,2023-04-27 14:39:25.813546
1,-98,1,-107374182,36,2023-04-27 14:39:25.978731
1,-99,1,-107374182,39,2023-04-27 14:39:26.157089
1,-101,1,-107374182,39,2023-04-27 14:39:26.342177
1,-102,1,-107374182,42,2023-04-27 14:39:26.509010
1,-103,1,-107374182,42,2023-04-27 14:39:26.671750
1,-103,1,-107374182,45,2023-04-27 14:39:26.855296
1,-103,1,-107374182,45,2023-04-27 14:39:27.028903
1,-104,1,-107374182,48,2023-04-27 14:39:27.205794
1,-104,1,-107374182,48,2023-04-27 14:39:27.388417
1,-104,1,-107374182,51,2023-04-27 14:39:27.571506
1,-104,1,-107374182,51,2023-04-27 14:39:27.746174
1,-104,1,-107374182,54,2023-04-27 14:39:27.911399
1,-104,1,-107374182,54,2023-04-27 14:39:28.080513
1,-104,1,-107374182,54,2023-04-27 14:39:28.263298
1,-104,1,-107374182,54,2023-04-27 14:39:28.445695
1,-104,1,-107374182,51,2023-04-27 14:39:28.626223
1,-104,1,-107374182,51,2023-04-27 14:39:28.804807
1,-104,1,-107374182,48,2023-04-27 14:39:29.032267
1,-104,1,-107374182,48,2023-04-27 14:39:29.216159
1,-104,1,-107374182,45,2023-04-27 14:39:29.405958
1,-104,1,-107374182,45,2023-04-27 14:39:29.575962
1,-103,1,-107374182,42,2023-04-27 14:39:29.762218
1,-103,1,-107374182,42,2023-04-27 14:39:29.925666
1,-100,1,-107374182,39,2023-04-27 14:39:30.122858
1,-102,1,-107374182,39,2023-04-27 14:39:30.304892
1,-100,1,-107374182,36,2023-04-27 14:39:30.488572
1,-100,1,-107374182,36,2023-04-27 14:39:30.660523
1,-97,1,-107374182,33,2023-04-27 14:39:30.827775
1,-97,1,-107374182,33,2023-04-27 14:39:30.988037
1,-95,1,-107374182,30,2023-04-27 14:39:31.171976
1,-95,1,-107374182,30,2023-04-27 14:39:31.346153
1,-93,1,-107374182,27,2023-04-27 14:39:31.538032
1,-92,1,-107374182,27,2023-04-27 14:39:31.712445
1,-90,1,-107374182,24,2023-04-27 14:39:31.894206
1,-91,1,-107374182,24,2023-04-27 14:39:32.059404
1,-89,1,-107374182,24,2023-04-27 14:39:32.227102
1,-89,1,-107374182,24,2023-04-27 14:39:32.396246
1,-92,1,-107374182,27,2023-04-27 14:39:32.560405
1,-92,1,-107374182,27,2023-04-27 14:39:32.753112
1,-95,1,-107374182,30,2023-04-27 14:39:32.943130
1,-95,1,-107374182,30,2023-04-27 14:39:33.111806
1,-97,1,-107374182,33,2023-04-27 14:39:33.294107
1,-98,1,-107374182,33,2023-04-27 14:39:33.470963
1,-100,1,-107374182,36,2023-04-27 14:39:33.643869
1,-101,1,-107374182,39,2023-04-27 14:39:33.827415
1,-101,1,-107374182,39,2023-04-27 14:39:34.018102
1,-102,1,-107374182,42,2023-04-27 14:39:34.205409
1,-102,1,-107374182,42,2023-04-27 14:39:34.378165
1,-103,1,-107374182,45,2023-04-27 14:39:34.561188
1,-104,1,-107374182,45,2023-04-27 14:39:34.746847
1,-103,1,-107374182,48,2023-04-27 14:39:34.933319
1,-103,1,-107374182,48,2023-04-27 14:39:35.138960
1,-103,1,-107374182,51,2023-04-27 14:39:35.304358
1,-103,1,-107374182,51,2023-04-27 14:39:35.504130
1,-103,1,-107374182,54,2023-04-27 14:39:35.709649
1,-103,1,-107374182,54,2023-04-27 14:39:35.878597
1,-103,1,-107374182,54,2023-04-27 14:39:36.070829
1,-103,1,-107374182,54,2023-04-27 14:39:36.254138
1,-103,1,-107374182,51,2023-04-27 14:39:36.456522
1,-103,1,-107374182,51,2023-04-27 14:39:36.626121
1,-103,1,-107374182,48,2023-04-27 14:39:36.810525
1,-103,1,-107374182,45,2023-04-27 14:39:37.004487
1,-103,1,-107374182,45,2023-04-27 14:39:37.176665
1,-103,1,-107374182,42,2023-04-27 14:39:37.359186
1,-103,1,-107374182,42,2023-04-27 14:39:37.527787
1,-103,1,-107374182,39,2023-04-27 14:39:37.710699
1,-100,1,-107374182,39,2023-04-27 14:39:37.904031
1,-98,1,-107374182,36,2023-04-27 14:39:38.106939
1,-98,1,-107374182,36,2023-04-27 14:39:38.259805
1,-96,1,-107374182,33,2023-04-27 14:39:38.426281
1,-96,1,-107374182,33,2023-04-27 14:39:38.603909
1,-92,1,-107374182,30,2023-04-27 14:39:38.809551
1,-93,1,-107374182,30,2023-04-27 14:39:39.009706
1,-91,1,-107374182,27,2023-04-27 14:39:39.193350
1,-91,1,-107374182,27,2023-04-27 14:39:39.377674
1,-88,1,-107374182,24,2023-04-27 14:39:39.593518
1,-88,1,-107374182,24,2023-04-27 14:39:39.787711
1,-88,1,-107374182,24,2023-04-27 14:39:39.972838
1,-87,1,-107374182,27,2023-04-27 14:39:40.143545
1,-91,1,-107374182,27,2023-04-27 14:39:40.336535
1,-91,1,-107374182,30,2023-04-27 14:39:40.526746
1,-94,1,-107374182,30,2023-04-27 14:39:40.718385
1,-96,1,-107374182,33,2023-04-27 14:39:40.912006
1,-95,1,-107374182,33,2023-04-27 14:39:41.093109
1,-98,1,-107374182,36,2023-04-27 14:39:41.276207
1,-100,1,-107374182,36,2023-04-27 14:39:41.457941
1,-102,1,-107374182,39,2023-04-27 14:39:41.620321
1,-100,1,-107374182,39,2023-04-27 14:39:41.803577
1,-103,1,-107374182,42,2023-04-27 14:39:41.992379
1,-102,1,-107374182,42,2023-04-27 14:39:42.190819
1,-104,1,-107374182,45,2023-04-27 14:39:42.375547
1,-105,1,-107374182,45,2023-04-27 14:39:42.537623
1,-104,1,-107374182,48,2023-04-27 14:39:42.728765
1,-104,1,-107374182,48,2023-04-27 14:39:42.909558
1,-104,1,-107374182,51,2023-04-27 14:39:43.094243
1,-104,1,-107374182,51,2023-04-27 14:39:43.277000
1,-104,1,-107374182,54,2023-04-27 14:39:43.462016
1,-104,1,-107374182,54,2023-04-27 14:39:43.628711
1,-104,1,-107374182,54,2023-04-27 14:39:43.825845
1,-104,1,-107374182,51,2023-04-27 14:39:44.011335
1,-104,1,-107374182,51,2023-04-27 14:39:44.186673
1,-104,1,-107374182,48,2023-04-27 14:39:44.369891
1,-104,1,-107374182,48,2023-04-27 14:39:44.558958
1,-104,1,-107374182,45,2023-04-27 14:39:44.729771
1,-105,1,-107374182,45,2023-04-27 14:39:44.908705
1,-103,1,-107374182,42,2023-04-27 14:39:45.095520
1,-104,1,-107374182,42,2023-04-27 14:39:45.269878
1,-101,1,-107374182,39,2023-04-27 14:39:45.469804
1,-102,1,-107374182,39,2023-04-27 14:39:45.682626
1,-99,1,-107374182,36,2023-04-27 14:39:45.857456
1,-98,1,-107374182,36,2023-04-27 14:39:46.047059
1,-96,1,-107374182,33,2023-04-27 14:39:46.219629
1,-96,1,-107374182,33,2023-04-27 14:39:46.426168
1,-94,1,-107374182,30,2023-04-27 14:39:46.627503
1,-93,1,-107374182,27,2023-04-27 14:39:46.809091
1,-90,1,-107374182,27,2023-04-27 14:39:46.993622
1,-91,1,-107374182,24,2023-04-27 14:39:47.169586
1,-88,1,-107374182,24,2023-04-27 14:39:47.352945
1,-88,1,-107374182,24,2023-04-27 14:39:47.554718
1,-87,1,-107374182,24,2023-04-27 14:39:47.741295
1,-89,1,-107374182,27,2023-04-27 14:39:47.919567
1,-91,1,-107374182,27,2023-04-27 14:39:48.133841
1,-92,1,-107374182,30,2023-04-27 14:39:48.319486
1,-93,1,-107374182,30,2023-04-27 14:39:48.492893
1,-96,1,-107374182,33,2023-04-27 14:39:48.677661
1,-96,1,-107374182,33,2023-04-27 14:39:48.885818
1,-97,1,-107374182,36,2023-04-27 14:39:49.060103
1,-100,1,-107374182,39,2023-04-27 14:39:49.274508
1,-99,1,-107374182,39,2023-04-27 14:39:49.469339
1,-101,1,-107374182,42,2023-04-27 14:39:49.652715
1,-103,1,-107374182,42,2023-04-27 14:39:49.838950
1,-103,1,-107374182,45,2023-04-27 14:39:50.028761
1,-104,1,-107374182,45,2023-04-27 14:39:50.218703
1,-104,1,-107374182,48,2023-04-27 14:39:50.427608
1,-104,1,-107374182,48,2023-04-27 14:39:50.595921
1,-104,1,-107374182,51,2023-04-27 14:39:50.773659
1,-104,1,-107374182,51,2023-04-27 14:39:50.928804
1,-104,1,-107374182,54,2023-04-27 14:39:51.110487
1,-104,1,-107374182,54,2023-04-27 14:39:51.302615
1,-104,1,-107374182,54,2023-04-27 14:39:51.492361
1,-104,1,-107374182,54,2023-04-27 14:39:51.669333
1,-104,1,-107374182,51,2023-04-27 14:39:51.840585
1,-104,1,-107374182,51,2023-04-27 14:39:52.008912
1,-104,1,-107374182,48,2023-04-27 14:39:52.194464
1,-104,1,-107374182,48,2023-04-27 14:39:52.395493
1,-104,1,-107374182,45,2023-04-27 14:39:52.568479
1,-105,1,-107374182,42,2023-04-27 14:39:52.758269
1,-103,1,-107374182,42,2023-04-27 14:39:52.935148
1,-104,1,-107374182,39,2023-04-27 14:39:53.118425
1,-101,1,-107374182,39,2023-04-27 14:39:53.311074
1,-100,1,-107374182,36,2023-04-27 14:39:53.504897
1,-98,1,-107374182,36,2023-04-27 14:39:53.708195
1,-94,1,-107374182,33,2023-04-27 14:39:53.891161
1,-95,1,-107374182,33,2023-04-27 14:39:54.075938
1,-94,1,-107374182,30,2023-04-27 14:39:54.261544
1,-94,1,-107374182,30,2023-04-27 14:39:54.444896
1,-92,1,-107374182,27,2023-04-27 14:39:54.612557
1,-92,1,-107374182,27,2023-04-27 14:39:54.770166
1,-90,1,-107374182,24,2023-04-27 14:39:54.968863
1,-89,1,-107374182,24,2023-04-27 14:39:55.152199
1,-89,1,-107374182,24,2023-04-27 14:39:55.356590
1,-89,1,-107374182,24,2023-04-27 14:39:55.540930
1,-91,1,-107374182,27,2023-04-27 14:39:55.722842
1,-91,1,-107374182,27,2023-04-27 14:39:55.891557
1,-94,1,-107374182,30,2023-04-27 14:39:56.068800
1,-95,1,-107374182,30,2023-04-27 14:39:56.252559
1,-96,1,-107374182,33,2023-04-27 14:39:56.471633
1,-97,1,-107374182,36,2023-04-27 14:39:56.668083
1,-99,1,-107374182,36,2023-04-27 14:39:56.851239
1,-102,1,-107374182,39,2023-04-27 14:39:57.035202
1,-103,1,-107374182,39,2023-04-27 14:39:57.218510
1,-101,1,-107374182,42,2023-04-27 14:39:57.413231
1,-103,1,-107374182,42,2023-04-27 14:39:57.607820
1,-103,1,-107374182,45,2023-04-27 14:39:57.794707
1,-103,1,-107374182,45,2023-04-27 14:39:57.995657
1,-103,1,-107374182,48,2023-04-27 14:39:58.174663
1,-103,1,-107374182,51,2023-04-27 14:39:58.368499
1,-103,1,-107374182,51,2023-04-27 14:39:58.541218
1,-103,1,-107374182,51,2023-04-27 14:39:58.705857
1,-103,1,-107374182,54,2023-04-27 14:39:58.887494
1,-103,1,-107374182,54,2023-04-27 14:39:59.051639
1,-103,1,-107374182,54,2023-04-27 14:39:59.223456
1,-103,1,-107374182,54,2023-04-27 14:39:59.407835
1,-103,1,-107374182,51,2023-04-27 14:39:59.601754
1,-103,1,-107374182,48,2023-04-27 14:39:59.785067
1,-103,1,-107374182,48,2023-04-27 14:39:59.957078
1,-103,1,-107374182,45,2023-04-27 14:40:00.126156
1,-103,1,-107374182,45,2023-04-27 14:40:00.329081
1,-102,1,-107374182,42,2023-04-27 14:40:00.519687
1,-103,1,-107374182,42,2023-04-27 14:40:00.693847
1,-103,1,-107374182,39,2023-04-27 14:40:00.885646
1,-101,1,-107374182,39,2023-04-27 14:40:01.094286
1,-98,1,-107374182,36,2023-04-27 14:40:01.275573
1,-98,1,-107374182,36,2023-04-27 14:40:01.476780
1,-97,1,-107374182,33,2023-04-27 14:40:01.682446
1,-96,1,-107374182,30,2023-04-27 14:40:01.868106
1,-92,1,-107374182,30,2023-04-27 14:40:02.077730
1,-91,1,-107374182,27,2023-04-27 14:40:02.261308
1,-91,1,-107374182,27,2023-04-27 14:40:02.441126
1,-88,1,-107374182,24,2023-04-27 14:40:02.601316
1,-88,1,-107374182,24,2023-04-27 14:40:02.822422
1,-87,1,-107374182,24,2023-04-27 14:40:03.007740
1,-89,1,-107374182,24,2023-04-27 14:40:03.217925
1,-91,1,-107374182,27,2023-04-27 14:40:03.451239
1,-93,1,-107374182,30,2023-04-27 14:40:03.634638
1,-95,1,-107374182,30,2023-04-27 14:40:03.817930
1,-97,1,-107374182,33,2023-04-27 14:40:03.990880
1,-98,1,-107374182,33,2023-04-27 14:40:04.151203
1,-97,1,-107374182,36,2023-04-27 14:40:04.354654
1,-100,1,-107374182,36,2023-04-27 14:40:04.518030
1,-100,1,-107374182,39,2023-04-27 14:40:04.695858
1,-103,1,-107374182,39,2023-04-27 14:40:04.890727
1,-104,1,-107374182,42,2023-04-27 14:40:05.075464
1,-104,1,-107374182,42,2023-04-27 14:40:05.258777
1,-105,1,-107374182,45,2023-04-27 14:40:05.443640
1,-105,1,-107374182,45,2023-04-27 14:40:05.615474
1,-105,1,-107374182,48,2023-04-27 14:40:05.810736
1,-105,1,-107374182,48,2023-04-27 14:40:05.994178
1,-105,1,-107374182,51,2023-04-27 14:40:06.177570
1,-105,1,-107374182,51,2023-04-27 14:40:06.357824
1,-105,1,-107374182,54,2023-04-27 14:40:06.541989
1,-105,1,-107374182,54,2023-04-27 14:40:06.705304
1,-105,1,-107374182,54,2023-04-27 14:40:06.868471
1,-105,1,-107374182,54,2023-04-27 14:40:07.053541
1,-105,1,-107374182,51,2023-04-27 14:40:07.237196
1,-105,1,-107374182,51,2023-04-27 14:40:07.417617
1,-105,1,-107374182,48,2023-04-27 14:40:07.601968
1,-105,1,-107374182,48,2023-04-27 14:40:07.800480
1,-106,1,-107374182,45,2023-04-27 14:40:07.991416
1,-104,1,-107374182,42,2023-04-27 14:40:08.191809
1,-104,1,-107374182,42,2023-04-27 14:40:08.373311
1,-103,1,-107374182,39,2023-04-27 14:40:08.559031
1,-102,1,-107374182,39,2023-04-27 14:40:08.740499
1,-100,1,-107374182,36,2023-04-27 14:40:08.925085
1,-98,1,-107374182,36,2023-04-27 14:40:09.106350
1,-97,1,-107374182,33,2023-04-27 14:40:09.289903
1,-96,1,-107374182,33,2023-04-27 14:40:09.473594
1,-93,1,-107374182,30,2023-04-27 14:40:09.669180
1,-93,1,-107374182,30,2023-04-27 14:40:09.873203
1,-91,1,-107374182,27,2023-04-27 14:40:10.057243
1,-90,1,-107374182,27,2023-04-27 14:40:10.252969
1,-88,1,-107374182,24,2023-04-27 14:40:10.439232
1,-88,1,-107374182,24,2023-04-27 14:40:10.622517
1,-87,1,-107374182,24,2023-04-27 14:40:10.827731
1,-88,1,-107374182,27,2023-04-27 14:40:10.990284
1,-90,1,-107374182,27,2023-04-27 14:40:11.188212
1,-93,1,-107374182,30,2023-04-27 14:40:11.388159
1,-93,1,-107374182,30,2023-04-27 14:40:11.572585
1,-95,1,-107374182,33,2023-04-27 14:40:11.756398
1,-96,1,-107374182,33,2023-04-27 14:40:11.937252
1,-98,1,-107374182,36,2023-04-27 14:40:12.127883
1,-99,1,-107374182,36,2023-04-27 14:40:12.305568
1,-101,1,-107374182,39,2023-04-27 14:40:12.490023
1,-101,1,-107374182,39,2023-04-27 14:40:12.667036
1,-103,1,-107374182,42,2023-04-27 14:40:12.855368
1,-103,1,-107374182,42,2023-04-27 14:40:13.040951
1,-102,1,-107374182,45,2023-04-27 14:40:13.243590
1,-102,1,-107374182,45,2023-04-27 14:40:13.422800
1,-102,1,-107374182,48,2023-04-27 14:40:13.593596
1,-102,1,-107374182,48,2023-04-27 14:40:13.771773
1,-102,1,-107374182,51,2023-04-27 14:40:13.999623
1,-102,1,-107374182,54,2023-04-27 14:40:14.179885
1,-102,1,-107374182,54,2023-04-27 14:40:14.373623
1,-102,1,-107374182,54,2023-04-27 14:40:14.566691
1,-102,1,-107374182,54,2023-04-27 14:40:14.745324
1,-102,1,-107374182,51,2023-04-27 14:40:14.944774
1,-102,1,-107374182,51,2023-04-27 14:40:15.128095
1,-102,1,-107374182,48,2023-04-27 14:40:15.304998
1,-102,1,-107374182,48,2023-04-27 14:40:15.483363
1,-102,1,-107374182,45,2023-04-27 14:40:15.683425
1,-102,1,-107374182,45,2023-04-27 14:40:15.866781
1,-103,1,-107374182,42,2023-04-27 14:40:16.073227
1,-105,1,-107374182,39,2023-04-27 14:40:16.254190
1,-100,1,-107374182,39,2023-04-27 14:40:16.452353
1,-99,1,-107374182,36,2023-04-27 14:40:16.642590
1,-99,1,-107374182,36,2023-04-27 14:40:16.823804
1,-97,1,-107374182,33,2023-04-27 14:40:17.025237
1,-96,1,-107374182,33,2023-04-27 14:40:17.204275
1,-94,1,-107374182,30,2023-04-27 14:40:17.385850
1,-94,1,-107374182,30,2023-04-27 14:40:17.555267
1,-91,1,-107374182,27,2023-04-27 14:40:17.760314
1,-90,1,-107374182,27,2023-04-27 14:40:17.929229
1,-88,1,-107374182,24,2023-04-27 14:40:18.108556
1,-88,1,-107374182,24,2023-04-27 14:40:18.286763
1,-87,1,-107374182,24,2023-04-27 14:40:18.456023
1,-88,1,-107374182,24,2023-04-27 14:40:18.640040
1,-91,1,-107374182,27,2023-04-27 14:40:18.822123
1,-90,1,-107374182,27,2023-04-27 14:40:18.989372
1,-93,1,-107374182,30,2023-04-27 14:40:19.186278
1,-93,1,-107374182,30,2023-04-27 14:40:19.373447
1,-95,1,-107374182,33,2023-04-27 14:40:19.555000
1,-95,1,-107374182,36,2023-04-27 14:40:19.744309
1,-97,1,-107374182,36,2023-04-27 14:40:19.935403
1,-98,1,-107374182,39,2023-04-27 14:40:20.123349
1,-100,1,-107374182,39,2023-04-27 14:40:20.294121
1,-103,1,-107374182,42,2023-04-27 14:40:20.488152
1,-104,1,-107374182,42,2023-04-27 14:40:20.658214
1,-104,1,-107374182,45,2023-04-27 14:40:20.858493
1,-105,1,-107374182,45,2023-04-27 14:40:21.048043
1,-105,1,-107374182,48,2023-04-27 14:40:21.222680
1,-105,1,-107374182,48,2023-04-27 14:40:21.393855
1,-105,1,-107374182,51,2023-04-27 14:40:21.553102
1,-105,1,-107374182,51,2023-04-27 14:40:21.739854
1,-105,1,-107374182,54,2023-04-27 14:40:21.935704
1,-105,1,-107374182,54,2023-04-27 14:40:22.133731
1,-105,1,-107374182,54,2023-04-27 14:40:22.324655
1,-105,1,-107374182,54,2023-04-27 14:40:22.504223
1,-105,1,-107374182,51,2023-04-27 14:40:22.683011
1,-105,1,-107374182,51,2023-04-27 14:40:22.850650
1,-105,1,-107374182,48,2023-04-27 14:40:23.036267
1,-105,1,-107374182,48,2023-04-27 14:40:23.190917
1,-105,1,-107374182,45,2023-04-27 14:40:23.355717
1,-105,1,-107374182,45,2023-04-27 14:40:23.522288
1,-105,1,-107374182,42,2023-04-27 14:40:23.696102
1,-103,1,-107374182,42,2023-04-27 14:40:23.872958
1,-101,1,-107374182,39,2023-04-27 14:40:24.056401
1,-101,1,-107374182,39,2023-04-27 14:40:24.222091
1,-99,1,-107374182,36,2023-04-27 14:40:24.426599
1,-100,1,-107374182,36,2023-04-27 14:40:24.615827
1,-98,1,-107374182,33,2023-04-27 14:40:24.799078
1,-96,1,-107374182,33,2023-04-27 14:40:24.971829
1,-95,1,-107374182,30,2023-04-27 14:40:25.188327
1,-94,1,-107374182,27,2023-04-27 14:40:25.378101
1,-91,1,-107374182,27,2023-04-27 14:40:25.542345
1,-93,1,-107374182,24,2023-04-27 14:40:25.715534
1,-89,1,-107374182,24,2023-04-27 14:40:25.891255
1,-89,1,-107374182,24,2023-04-27 14:40:26.071748
1,-88,1,-107374182,24,2023-04-27 14:40:26.256821
1,-89,1,-107374182,27,2023-04-27 14:40:26.438868
1,-92,1,-107374182,27,2023-04-27 14:40:26.611832
1,-92,1,-107374182,30,2023-04-27 14:40:26.805704
1,-95,1,-107374182,30,2023-04-27 14:40:26.998790
1,-97,1,-107374182,33,2023-04-27 14:40:27.182810
1,-97,1,-107374182,33,2023-04-27 14:40:27.358638
1,-99,1,-107374182,36,2023-04-27 14:40:27.541898
1,-99,1,-107374182,36,2023-04-27 14:40:27.715463
1,-102,1,-107374182,39,2023-04-27 14:40:27.898714
1,-99,1,-107374182,39,2023-04-27 14:40:28.087880
1,-104,1,-107374182,42,2023-04-27 14:40:28.265433
1,-104,1,-107374182,42,2023-04-27 14:40:28.436567
1,-103,1,-107374182,45,2023-04-27 14:40:28.604798
1,-104,1,-107374182,45,2023-04-27 14:40:28.781905
1,-103,1,-107374182,48,2023-04-27 14:40:28.971240
1,-103,1,-107374182,48,2023-04-27 14:40:29.138106
1,-103,1,-107374182,51,2023-04-27 14:40:29.315523
1,-103,1,-107374182,51,2023-04-27 14:40:29.488709
1,-103,1,-107374182,54,2023-04-27 14:40:29.656895
1,-103,1,-107374182,54,2023-04-27 14:40:29.832046
1,-103,1,-107374182,54,2023-04-27 14:40:30.020757
1,-103,1,-107374182,54,2023-04-27 14:40:30.182365
1,-103,1,-107374182,51,2023-04-27 14:40:30.353793
1,-103,1,-107374182,51,2023-04-27 14:40:30.546564
1,-103,1,-107374182,48,2023-04-27 14:40:30.714430
1,-103,1,-107374182,48,2023-04-27 14:40:30.881750
1,-103,1,-107374182,45,2023-04-27 14:40:31.065112
1,-103,1,-107374182,45,2023-04-27 14:40:31.237329
1,-102,1,-107374182,42,2023-04-27 14:40:31.430102
1,-102,1,-107374182,42,2023-04-27 14:40:31.615249
1,-101,1,-107374182,39,2023-04-27 14:40:31.815014
1,-101,1,-107374182,39,2023-04-27 14:40:31.998849
1,-98,1,-107374182,36,2023-04-27 14:40:32.182088
1,-98,1,-107374182,36,2023-04-27 14:40:32.357235
1,-98,1,-107374182,33,2023-04-27 14:40:32.531538
1,-98,1,-107374182,30,2023-04-27 14:40:32.715369
1,-95,1,-107374182,30,2023-04-27 14:40:32.900289
1,-96,1,-107374182,27,2023-04-27 14:40:33.064791
1,-93,1,-107374182,27,2023-04-27 14:40:33.248386
1,-91,1,-107374182,24,2023-04-27 14:40:33.431425
1,-89,1,-107374182,24,2023-04-27 14:40:33.618630
1,-89,1,-107374182,24,2023-04-27 14:40:33.805327
1,-89,1,-107374182,24,2023-04-27 14:40:33.988733
1,-91,1,-107374182,27,2023-04-27 14:40:34.180880
1,-90,1,-107374182,27,2023-04-27 14:40:34.348792
1,-94,1,-107374182,30,2023-04-27 14:40:34.532881
1,-96,1,-107374182,30,2023-04-27 14:40:34.731769
1,-99,1,-107374182,33,2023-04-27 14:40:34.905753
1,-95,1,-107374182,33,2023-04-27 14:40:35.104367
1,-99,1,-107374182,36,2023-04-27 14:40:35.264764
1,-99,1,-107374182,36,2023-04-27 14:40:35.454620
1,-103,1,-107374182,39,2023-04-27 14:40:35.633692
1,-101,1,-107374182,39,2023-04-27 14:40:35.797925
1,-104,1,-107374182,42,2023-04-27 14:40:35.981247
1,-102,1,-107374182,42,2023-04-27 14:40:36.164504
1,-104,1,-107374182,45,2023-04-27 14:40:36.348801
1,-103,1,-107374182,45,2023-04-27 14:40:36.548190
