latency,RSSI,TIMESTAMP,Predicted Drops
165.0,-98.0,160.20389799999975,1
115.0,-101.0,160.42738700000336,1
83.0,-98.0,160.63866099999723,1
10.0,-93.0,160.8763439999966,1
54.0,-90.0,161.07220100000268,0
130.0,-91.0,161.3186029999997,0
89.0,-91.0,161.53443600000173,0
110.0,-93.0,161.71666299999924,0
120.0,-99.0,161.9665610000011,1
44.0,-100.0,162.15744200000336,1
111.0,-98.0,162.35677199999918,1
121.0,-95.0,162.55674400000134,1
79.0,-91.0,162.75665899999876,0
201.0,-88.0,162.94120000000112,0
194.0,-87.0,163.14100099999632,0
205.0,-92.0,163.35676399999647,0
198.0,-98.0,163.55648400000064,1
72.0,-100.0,163.7566519999964,1
138.0,-100.0,163.95682099999976,1
110.0,-95.0,164.15683300000092,1
113.0,-93.0,164.3988759999993,0
192.0,-87.0,164.60904499999742,0
213.0,-92.0,164.81572500000038,0
200.0,-97.0,165.0425929999983,0
139.0,-99.0,165.22395200000028,1
11.0,-102.0,165.42209800000273,1
11.0,-99.0,165.6219029999993,1
182.0,-96.0,165.81757300000027,0
195.0,-92.0,166.01784800000314,0
264.0,-86.0,166.24588599999697,0
277.0,-91.0,166.47750500000257,0
295.0,-97.0,166.6777329999968,0
246.0,-100.0,166.86776200000168,1
159.0,-103.0,167.08880599999975,1
220.0,-99.0,167.30662699999812,1
151.0,-93.0,167.51172300000326,0
178.0,-90.0,167.71164899999712,0
259.0,-85.0,167.91101699999854,0
261.0,-90.0,168.12050699999963,0
264.0,-95.0,168.335027000001,0
247.0,-98.0,168.52758899999753,0
192.0,-104.0,168.7274860000034,1
220.0,-97.0,168.91777300000103,0
128.0,-96.0,169.1119669999971,1
132.0,-89.0,169.3118719999984,0
222.0,-86.0,169.52734000000055,0
231.0,-88.0,169.74904799999786,0
225.0,-93.0,169.96476200000325,0
194.0,-97.0,170.1647759999978,0
162.0,-100.0,170.3801650000023,1
220.0,-101.0,170.59696299999632,1
240.0,-92.0,170.7986579999997,0
274.0,-88.0,170.99783500000194,0
342.0,-86.0,171.1979629999987,0
340.0,-91.0,171.4447599999985,0
340.0,-94.0,171.6710929999972,0
316.0,-98.0,171.88340900000185,0
232.0,-100.0,172.06989700000122,1
36.0,-96.0,172.3024510000032,1
231.0,-92.0,172.53867500000342,0
329.0,-89.0,172.73432299999695,0
337.0,-87.0,172.94163300000218,0
337.0,-92.0,173.14450200000283,0
344.0,-93.0,173.37181299999793,0
329.0,-98.0,173.57237200000236,0
192.0,-99.0,173.76459500000055,1
40.0,-94.0,173.99863999999798,1
196.0,-91.0,174.1883650000018,0
260.0,-89.0,174.3880730000019,0
307.0,-88.0,174.5883479999975,0
308.0,-93.0,174.81427299999632,0
278.0,-99.0,175.04564299999765,0
145.0,-103.0,175.24127800000133,1
145.0,-102.0,175.4679479999977,1
145.0,-98.0,175.65825100000075,1
222.0,-94.0,175.8584269999992,0
256.0,-90.0,176.05840899999748,0
323.0,-89.0,176.25824699999794,0
325.0,-93.0,176.46819600000163,0
315.0,-98.0,176.68469400000322,0
217.0,-100.0,176.8788080000013,1
217.0,-103.0,177.07593500000075,1
220.0,-98.0,177.29285099999834,0
137.0,-94.0,177.49266599999828,0
139.0,-90.0,177.6919179999968,0
246.0,-88.0,177.8931969999976,0
226.0,-90.0,178.10373000000254,0
245.0,-96.0,178.3111779999963,0
214.0,-99.0,178.49349600000278,1
129.0,-102.0,178.69380999999703,1
16.0,-97.0,178.87948299999698,1
147.0,-95.0,179.0940100000007,0
147.0,-88.0,179.29522400000133,0
198.0,-85.0,179.49541899999895,0
245.0,-88.0,179.69556700000248,0
234.0,-92.0,179.8948769999988,0
232.0,-97.0,180.09575100000075,0
128.0,-101.0,180.29511099999945,1
220.0,-99.0,180.4955259999988,1
74.0,-98.0,180.69605199999933,1
107.0,-92.0,180.8971309999979,0
177.0,-86.0,181.1385270000028,0
184.0,-90.0,181.38350699999864,0
185.0,-93.0,181.616449000001,0
164.0,-98.0,181.83930600000167,1
220.0,-101.0,182.092690999998,1
40.0,-97.0,182.32628500000283,1
72.0,-89.0,182.5534469999984,0
121.0,-90.0,182.7687640000004,0
141.0,-89.0,182.99217299999876,0
130.0,-91.0,183.1782689999964,0
115.0,-97.0,183.3641879999996,1
92.0,-99.0,183.56278700000257,1
92.0,-99.0,183.77974600000016,1
128.0,-93.0,183.98105499999656,0
160.0,-93.0,184.1917689999973,0
238.0,-87.0,184.39752099999896,0
247.0,-91.0,184.59744599999976,0
244.0,-94.0,184.79803700000048,0
232.0,-99.0,185.00420999999915,0
117.0,-102.0,185.1816009999966,1
117.0,-104.0,185.3823340000017,1
117.0,-100.0,185.56574900000123,1
167.0,-95.0,185.76942699999927,0
138.0,-91.0,185.96725599999627,0
224.0,-90.0,186.1847599999965,0
259.0,-91.0,186.373553999998,0
271.0,-93.0,186.5676299999977,0
215.0,-99.0,186.76851100000204,1
139.0,-103.0,186.97103700000295,1
139.0,-100.0,187.17001000000164,1
171.0,-96.0,187.3858679999976,0
192.0,-89.0,187.58742899999925,0
279.0,-88.0,187.7738640000025,0
297.0,-90.0,187.97012499999985,0
288.0,-94.0,188.17123100000023,0
244.0,-96.0,188.37044199999943,0
156.0,-102.0,188.5711379999993,1
156.0,-100.0,188.75555899999745,1
164.0,-96.0,188.9555859999964,1
137.0,-92.0,189.1401410000035,0
189.0,-91.0,189.35644299999691,0
238.0,-86.0,189.5654859999995,0
238.0,-91.0,189.7480060000016,0
234.0,-94.0,189.9415399999998,0
201.0,-99.0,190.15931999999884,1
149.0,-101.0,190.34277499999732,1
220.0,-98.0,190.5447930000009,0
109.0,-92.0,190.7630690000005,0
110.0,-87.0,190.9542119999969,0
202.0,-86.0,191.18014199999743,0
219.0,-89.0,191.39778400000068,0
195.0,-95.0,191.5920810000025,0
173.0,-98.0,191.7924920000005,1
94.0,-99.0,191.9937290000016,1
220.0,-98.0,192.19432499999675,0
124.0,-95.0,192.40991499999652,1
144.0,-87.0,192.6170899999997,0
241.0,-85.0,192.8465619999988,0
249.0,-88.0,193.06248700000287,0
223.0,-92.0,193.2473919999975,0
212.0,-98.0,193.4472479999968,0
125.0,-101.0,193.6472599999979,1
185.0,-96.0,193.84769300000332,0
158.0,-93.0,194.04825100000016,0
196.0,-90.0,194.24865000000136,0
233.0,-84.0,194.4645040000032,0
272.0,-92.0,194.68113299999823,0
270.0,-99.0,194.8872829999964,0
204.0,-100.0,195.0830459999997,1
204.0,-101.0,195.2837419999996,1
204.0,-102.0,195.505753999998,1
89.0,-95.0,195.7141219999976,1
99.0,-94.0,195.9040160000004,1
121.0,-89.0,196.10919399999693,0
190.0,-90.0,196.3102940000026,0
186.0,-98.0,196.48735499999748,1
133.0,-100.0,196.7014320000017,1
44.0,-104.0,196.879568999997,1
44.0,-101.0,197.0844750000033,1
180.0,-96.0,197.2845159999997,0
123.0,-92.0,197.48559599999865,0
151.0,-89.0,197.6861760000029,0
206.0,-92.0,197.8870129999996,0
248.0,-91.0,198.08615299999656,0
194.0,-96.0,198.2873620000028,0
145.0,-100.0,198.47074799999973,1
99.0,-101.0,198.6554729999989,1
220.0,-97.0,198.8569120000029,0
164.0,-94.0,199.05601500000196,0
200.0,-92.0,199.2718559999994,0
268.0,-85.0,199.47628699999768,0
273.0,-91.0,199.67208099999695,0
231.0,-95.0,199.89179600000352,0
241.0,-98.0,200.0727509999997,0
200.0,-100.0,200.25731500000256,1
220.0,-96.0,200.47237999999925,0
137.0,-95.0,200.65753699999917,1
150.0,-87.0,200.85773499999777,0
222.0,-87.0,201.07400300000157,0
247.0,-90.0,201.27509499999724,0
236.0,-93.0,201.4626070000013,0
240.0,-96.0,201.6597830000028,0
236.0,-101.0,201.83646900000167,1
44.0,-100.0,202.033961000001,1
216.0,-94.0,202.2473420000024,0
171.0,-93.0,202.4493650000004,0
223.0,-87.0,202.64461499999743,0
292.0,-85.0,202.86691199999768,0
290.0,-91.0,203.07864300000077,0
289.0,-95.0,203.28529900000285,0
249.0,-98.0,203.46486200000072,0
119.0,-101.0,203.66503499999817,1
211.0,-95.0,203.86544200000208,0
214.0,-92.0,204.06593900000007,0
267.0,-86.0,204.2663879999964,0
319.0,-87.0,204.48266600000352,0
319.0,-93.0,204.6985029999996,0
313.0,-96.0,204.910692999998,0
101.0,-102.0,205.11525200000324,1
101.0,-103.0,205.293746000003,1
101.0,-99.0,205.5009560000035,1
171.0,-95.0,205.7100999999966,0
240.0,-90.0,205.92984199999773,0
283.0,-88.0,206.12685999999667,0
249.0,-93.0,206.30676600000152,0
278.0,-95.0,206.5000230000005,0
231.0,-101.0,206.7124130000011,1
231.0,-102.0,206.89697799999703,1
231.0,-99.0,207.102429999999,0
153.0,-97.0,207.31940800000305,1
152.0,-93.0,207.5121020000006,0
206.0,-88.0,207.70415499999945,0
238.0,-89.0,207.90337100000036,0
243.0,-94.0,208.14632500000155,0
176.0,-101.0,208.3531349999976,1
80.0,-102.0,208.5368959999978,1
80.0,-98.0,208.7216780000017,1
194.0,-95.0,208.9207499999975,0
140.0,-91.0,209.10576600000056,0
216.0,-85.0,209.3226119999963,0
253.0,-87.0,209.50623600000108,0
247.0,-93.0,209.70627899999815,0
238.0,-95.0,209.92393099999757,0
170.0,-98.0,210.1131289999976,1
127.0,-100.0,210.306991999998,1
122.0,-95.0,210.52304800000277,1
123.0,-89.0,210.73993099999643,0
153.0,-88.0,210.9783109999989,0
238.0,-90.0,211.2034819999972,0
230.0,-92.0,211.4524420000016,0
233.0,-98.0,211.63569899999857,0
155.0,-102.0,211.8126540000012,1
78.0,-99.0,212.0114099999992,1
173.0,-93.0,212.2133459999968,0
206.0,-95.0,212.42858500000148,0
258.0,-86.0,212.61279800000196,0
278.0,-88.0,212.8290629999974,0
276.0,-90.0,213.01398000000336,0
269.0,-95.0,213.2306499999977,0
218.0,-98.0,213.41455500000305,0
156.0,-101.0,213.61617700000352,1
190.0,-94.0,213.81554199999664,0
179.0,-92.0,214.0151509999996,0
248.0,-86.0,214.23177700000087,0
290.0,-86.0,214.4486249999973,0
291.0,-90.0,214.6652979999999,0
297.0,-100.0,214.90176700000305,0
52.0,-100.0,215.10222200000132,1
52.0,-103.0,215.2869770000034,1
52.0,-101.0,215.4870779999983,1
185.0,-94.0,215.7033420000007,0
253.0,-89.0,215.92026400000032,0
286.0,-92.0,216.12173299999995,0
291.0,-94.0,216.3214670000016,0
256.0,-98.0,216.51561200000287,0
167.0,-101.0,216.7509980000032,1
167.0,-101.0,216.971838999998,1
141.0,-98.0,217.17172199999916,1
151.0,-92.0,217.37246099999905,0
215.0,-90.0,217.59297800000056,0
210.0,-88.0,217.78341299999735,0
241.0,-92.0,217.9937379999974,0
232.0,-95.0,218.2100369999971,0
208.0,-100.0,218.41042000000016,1
76.0,-101.0,218.59471800000028,1
76.0,-97.0,218.79491899999996,1
188.0,-95.0,218.9951050000018,0
172.0,-89.0,219.22694200000117,0
266.0,-88.0,219.4264289999992,0
282.0,-91.0,219.6269969999994,0
275.0,-97.0,219.8283959999972,0
227.0,-99.0,220.02842999999848,1
154.0,-102.0,220.22774400000344,1
202.0,-97.0,220.45066100000255,0
166.0,-96.0,220.66407600000093,0
220.0,-86.0,220.9119849999988,0
279.0,-88.0,221.1287020000018,0
271.0,-92.0,221.33045799999672,0
252.0,-95.0,221.52904200000197,0
177.0,-100.0,221.7299090000015,1
112.0,-100.0,221.9414190000025,1
163.0,-95.0,222.16348100000323,0
150.0,-90.0,222.3583399999989,0
222.0,-86.0,222.5745059999972,0
230.0,-90.0,222.80156100000025,0
224.0,-96.0,223.00174600000173,0
217.0,-97.0,223.21758099999715,0
172.0,-99.0,223.41771500000323,1
40.0,-99.0,223.6179970000012,1
124.0,-96.0,223.819614,1
125.0,-93.0,224.02367899999808,0
120.0,-87.0,224.22968799999944,0
224.0,-85.0,224.4350249999989,0
226.0,-93.0,224.66131100000348,0
211.0,-98.0,224.86257699999987,0
54.0,-102.0,225.06257899999764,1
54.0,-102.0,225.2623329999988,1
54.0,-98.0,225.4577730000019,1
189.0,-93.0,225.68993300000147,0
231.0,-90.0,225.88324299999655,0
292.0,-91.0,226.0913310000033,0
306.0,-93.0,226.30773200000112,0
272.0,-97.0,226.52346599999876,0
151.0,-100.0,226.70796800000244,1
151.0,-101.0,226.90827400000128,1
220.0,-99.0,227.12481500000283,1
160.0,-94.0,227.34235900000203,0
229.0,-95.0,227.54338100000317,0
282.0,-89.0,227.75185200000124,0
277.0,-91.0,227.9524309999979,0
272.0,-98.0,228.141896000001,0
168.0,-101.0,228.3435170000012,1
168.0,-100.0,228.543866,1
220.0,-98.0,228.73778100000345,0
126.0,-94.0,228.93879000000013,0
196.0,-87.0,229.17161299999864,0
225.0,-86.0,229.3708160000024,0
238.0,-91.0,229.5720319999964,0
214.0,-95.0,229.7876350000006,0
180.0,-100.0,229.9893529999972,1
163.0,-99.0,230.1957029999976,1
163.0,-98.0,230.40020899999945,1
162.0,-91.0,230.590956,0
242.0,-91.0,230.80633300000045,0
283.0,-85.0,231.00651500000092,0
283.0,-89.0,231.2179580000011,0
267.0,-94.0,231.4181299999982,0
271.0,-98.0,231.61824799999889,0
187.0,-101.0,231.85004299999852,1
167.0,-97.0,232.03462099999888,1
163.0,-91.0,232.23507300000347,0
217.0,-89.0,232.4521190000014,0
247.0,-85.0,232.65088500000277,0
248.0,-90.0,232.88917200000287,0
249.0,-94.0,233.1001099999994,0
214.0,-98.0,233.30795000000217,0
48.0,-99.0,233.52152699999715,1
170.0,-96.0,233.7066819999964,0
154.0,-92.0,233.90611499999795,0
218.0,-90.0,234.1423030000005,0
252.0,-85.0,234.36422000000312,0
258.0,-89.0,234.56472599999688,0
262.0,-94.0,234.7806550000023,0
237.0,-102.0,235.00849400000152,1
237.0,-104.0,235.2241209999993,1
220.0,-99.0,235.40740299999743,1
143.0,-94.0,235.597692000003,0
156.0,-88.0,235.7937180000008,0
236.0,-86.0,236.02557299999896,0
250.0,-94.0,236.2783100000015,0
214.0,-98.0,236.47904199999903,0
154.0,-101.0,236.66831100000127,1
72.0,-102.0,236.8699459999989,1
220.0,-97.0,237.07085299999744,0
187.0,-95.0,237.27026699999988,0
220.0,-88.0,237.46530899999925,0
286.0,-88.0,237.67658500000107,0
288.0,-93.0,237.89284900000348,0
288.0,-98.0,238.0984380000009,0
267.0,-101.0,238.28300699999815,1
136.0,-101.0,238.4821509999965,1
220.0,-101.0,238.6840000000011,1
154.0,-95.0,238.90929299999695,0
199.0,-89.0,239.1101970000018,0
263.0,-87.0,239.2881300000008,0
264.0,-89.0,239.5259870000009,0
238.0,-97.0,239.78552800000037,0
136.0,-100.0,240.0273159999997,1
136.0,-99.0,240.22988700000133,1
162.0,-97.0,240.431905999998,1
152.0,-92.0,240.67445099999892,0
217.0,-84.0,240.90821999999756,0
260.0,-88.0,241.0977619999976,0
244.0,-92.0,241.31364200000095,0
271.0,-96.0,241.5311589999983,0
265.0,-101.0,241.72483300000025,1
107.0,-97.0,241.9330629999968,1
122.0,-97.0,242.14760399999795,1
182.0,-88.0,242.34987099999853,0
250.0,-85.0,242.56693200000157,0
242.0,-90.0,242.8066800000015,0
237.0,-93.0,242.98656699999992,0
218.0,-98.0,243.2029820000025,0
208.0,-101.0,243.40282000000295,1
220.0,-97.0,243.61974300000293,0
117.0,-93.0,243.8445369999972,0
182.0,-96.0,244.0464330000032,0
235.0,-84.0,244.2599610000034,0
239.0,-86.0,244.5040870000012,0
214.0,-94.0,244.70439400000032,0
216.0,-98.0,244.90508899999983,0
200.0,-103.0,245.13138900000197,1
200.0,-99.0,245.34084299999813,1
180.0,-94.0,245.53512999999657,0
154.0,-89.0,245.7477429999999,0
207.0,-88.0,245.96832800000263,0
274.0,-93.0,246.1735859999972,0
252.0,-96.0,246.3694269999978,0
169.0,-100.0,246.57579200000328,1
169.0,-102.0,246.76906900000176,1
220.0,-99.0,246.9615429999976,1
60.0,-95.0,247.1731230000005,1
71.0,-91.0,247.38779700000305,0
156.0,-87.0,247.60817900000256,0
164.0,-93.0,247.8239529999992,0
150.0,-96.0,248.0246709999992,1
163.0,-98.0,248.24132600000303,1
163.0,-100.0,248.4573359999995,1
220.0,-96.0,248.67937600000005,0
188.0,-94.0,248.90978999999788,0
270.0,-88.0,249.130581999998,0
279.0,-88.0,249.35885499999856,0
278.0,-94.0,249.5431309999985,0
274.0,-97.0,249.7591969999994,0
244.0,-101.0,249.94451200000185,1
151.0,-100.0,250.1449120000034,1
220.0,-95.0,250.34623799999827,0
230.0,-94.0,250.5623940000005,0
240.0,-87.0,250.78474299999647,0
271.0,-88.0,251.0134659999967,0
282.0,-93.0,251.2135249999992,0
262.0,-95.0,251.43989699999656,0
241.0,-100.0,251.64597700000013,1
190.0,-100.0,251.84097199999812,1
121.0,-96.0,252.0966839999965,1
140.0,-88.0,252.31489699999656,0
215.0,-85.0,252.54063000000315,0
241.0,-89.0,252.78842299999812,0
238.0,-95.0,252.9766010000021,0
209.0,-98.0,253.16777600000205,0
204.0,-99.0,253.363691999999,1
197.0,-100.0,253.5476379999964,1
97.0,-96.0,253.76337800000329,1
140.0,-90.0,254.0112700000027,0
206.0,-85.0,254.21736399999645,0
210.0,-87.0,254.41733499999827,0
167.0,-93.0,254.6176829999968,0
189.0,-96.0,254.8540930000017,0
74.0,-102.0,255.04280100000324,1
74.0,-101.0,255.25493299999653,1
174.0,-98.0,255.4455359999993,1
144.0,-90.0,255.6781750000009,0
267.0,-89.0,255.89337800000067,0
253.0,-93.0,256.1360790000035,0
228.0,-97.0,256.33610300000146,0
159.0,-100.0,256.53645099999994,1
159.0,-103.0,256.7206240000014,1
220.0,-99.0,256.9368400000021,1
95.0,-96.0,257.20494999999937,1
168.0,-93.0,257.4030419999981,0
211.0,-90.0,257.6004650000032,0
205.0,-91.0,257.8107170000003,0
203.0,-95.0,258.0150040000008,0
160.0,-100.0,258.225738000001,1
75.0,-102.0,258.4438680000021,1
172.0,-96.0,258.6568299999999,0
139.0,-92.0,258.8779649999997,0
206.0,-88.0,259.0881359999985,0
238.0,-86.0,259.2886789999975,0
240.0,-91.0,259.49045900000056,0
211.0,-96.0,259.71087299999635,0
143.0,-101.0,259.9160209999973,1
143.0,-98.0,260.15288000000146,1
133.0,-95.0,260.34351400000014,1
142.0,-92.0,260.5535069999969,0
206.0,-85.0,260.75627800000075,0
235.0,-90.0,260.9817620000031,0
231.0,-91.0,261.1880600000004,0
209.0,-96.0,261.4036300000007,0
207.0,-100.0,261.6097399999999,1
207.0,-98.0,261.8096099999966,1
172.0,-95.0,262.03210599999875,0
185.0,-90.0,262.248053000003,0
281.0,-83.0,262.46539699999994,0
274.0,-89.0,262.67995599999995,0
277.0,-94.0,262.88581700000213,0
273.0,-97.0,263.0972780000011,0
175.0,-99.0,263.2885979999992,1
37.0,-99.0,263.48251500000333,1
189.0,-94.0,263.69811299999856,0
167.0,-90.0,263.9129979999998,0
246.0,-84.0,264.11468500000046,0
258.0,-88.0,264.3034919999991,0
282.0,-91.0,264.5514170000024,0
271.0,-97.0,264.78332899999805,0
171.0,-101.0,264.973917000003,1
171.0,-103.0,265.1623279999985,1
78.0,-98.0,265.3674880000035,1
26.0,-93.0,265.56887399999687,1
79.0,-86.0,265.77950599999895,0
146.0,-92.0,265.9986379999973,0
148.0,-95.0,266.23886199999833,0
82.0,-100.0,266.4390540000022,1
33.0,-104.0,266.6392629999973,1
33.0,-100.0,266.884788000003,1
190.0,-95.0,267.07233899999846,0
213.0,-92.0,267.282269000003,0
272.0,-86.0,267.4828469999993,0
273.0,-90.0,267.6980309999999,0
257.0,-95.0,267.898835,0
228.0,-98.0,268.1237160000019,0
211.0,-102.0,268.332441999999,1
6.0,-99.0,268.54233899999963,1
134.0,-95.0,268.74274100000184,1
160.0,-88.0,268.9754150000008,0
187.0,-89.0,269.20692099999724,0
227.0,-92.0,269.4075920000032,0
209.0,-95.0,269.63283200000296,0
164.0,-100.0,269.843836,1
99.0,-102.0,270.04382199999964,1
160.0,-97.0,270.24420700000337,1
92.0,-92.0,270.46262600000045,0
174.0,-88.0,270.67603699999745,0
211.0,-90.0,270.880591000001,0
207.0,-94.0,271.1074230000013,0
192.0,-95.0,271.3393419999993,0
101.0,-100.0,271.5451299999986,1
26.0,-99.0,271.7720019999979,1
146.0,-94.0,271.9779340000023,0
174.0,-89.0,272.2069479999991,0
252.0,-87.0,272.4102150000035,0
262.0,-87.0,272.6473960000003,0
259.0,-91.0,272.83450900000025,0
247.0,-97.0,273.0367249999981,0
136.0,-100.0,273.23715799999627,1
84.0,-99.0,273.44931099999667,1
165.0,-95.0,273.6848969999992,0
211.0,-87.0,273.89584599999944,0
247.0,-86.0,274.0764590000035,0
289.0,-88.0,274.2960139999996,0
288.0,-93.0,274.5086880000017,0
282.0,-97.0,274.7234529999987,0
168.0,-100.0,274.9132899999968,1
55.0,-99.0,275.1320940000005,1
111.0,-97.0,275.3514470000009,1
83.0,-93.0,275.55127899999934,1
106.0,-91.0,275.7516790000009,0
172.0,-89.0,275.96765199999936,0
196.0,-96.0,276.18336499999714,0
169.0,-99.0,276.384828000002,1
64.0,-102.0,276.59522399999696,1
64.0,-100.0,276.7795229999974,1
179.0,-97.0,277.0261539999992,1
187.0,-92.0,277.2370579999988,0
264.0,-89.0,277.437199,0
268.0,-89.0,277.6262409999981,0
260.0,-96.0,277.8442009999999,0
233.0,-99.0,278.05631500000163,0
175.0,-100.0,278.25617700000294,1
175.0,-100.0,278.4561420000027,1
166.0,-95.0,278.6720419999983,0
216.0,-92.0,278.8878570000016,0
270.0,-91.0,279.1042440000019,0
294.0,-90.0,279.320120999997,0
282.0,-94.0,279.5352419999981,0
255.0,-97.0,279.73617699999886,0
189.0,-103.0,279.9365539999999,1
220.0,-99.0,280.14428300000145,1
133.0,-95.0,280.3372210000016,1
171.0,-88.0,280.55832999999984,0
244.0,-86.0,280.7941189999983,0
232.0,-89.0,280.9911859999993,0
239.0,-93.0,281.20635900000343,0
208.0,-98.0,281.39104699999734,1
131.0,-100.0,281.586129000003,1
220.0,-97.0,281.79249600000185,0
131.0,-94.0,282.02845700000034,0
226.0,-91.0,282.2433600000004,0
241.0,-85.0,282.4424809999982,0
237.0,-88.0,282.66295099999843,0
231.0,-94.0,282.86372200000187,0
214.0,-98.0,283.06425599999784,0
110.0,-100.0,283.2454609999986,1
220.0,-98.0,283.44703100000334,0
166.0,-98.0,283.64597700000013,1
154.0,-88.0,283.8454169999968,0
229.0,-85.0,284.0469250000024,0
219.0,-86.0,284.2479250000033,0
227.0,-91.0,284.4486969999998,0
214.0,-94.0,284.6584040000016,0
200.0,-99.0,284.8474359999964,1
220.0,-99.0,285.0480519999983,1
103.0,-97.0,285.25269200000184,1
113.0,-96.0,285.4686900000015,1
115.0,-90.0,285.669031999998,0
200.0,-92.0,285.8852229999975,0
217.0,-96.0,286.09462599999824,0
185.0,-98.0,286.30469900000026,1
138.0,-101.0,286.4966140000033,1
138.0,-102.0,286.69731099999626,1
159.0,-98.0,286.91390500000125,1
140.0,-94.0,287.1204829999988,0
149.0,-87.0,287.3208119999981,0
247.0,-88.0,287.5525389999966,0
248.0,-96.0,287.77334800000244,0
204.0,-99.0,287.97322300000087,1
140.0,-100.0,288.1525499999989,1
140.0,-102.0,288.3403039999976,1
168.0,-100.0,288.53255799999897,1
113.0,-95.0,288.7470289999983,1
163.0,-90.0,288.97506599999906,0
238.0,-89.0,289.1909050000031,0
234.0,-93.0,289.39067700000305,0
234.0,-95.0,289.60794400000304,0
159.0,-101.0,289.8088019999996,1
159.0,-99.0,290.00840900000185,1
170.0,-96.0,290.225526000002,0
203.0,-93.0,290.4240389999977,0
232.0,-90.0,290.6202540000013,0
285.0,-87.0,290.8275500000018,0
291.0,-92.0,291.02714099999866,0
279.0,-94.0,291.24274799999694,0
229.0,-99.0,291.4485149999964,1
75.0,-100.0,291.6480589999992,1
155.0,-96.0,291.86110799999733,1
167.0,-91.0,292.0787350000028,0
225.0,-88.0,292.29449100000056,0
271.0,-89.0,292.51015599999664,0
265.0,-93.0,292.72626599999785,0
271.0,-95.0,292.91062399999646,0
251.0,-98.0,293.11225399999967,0
212.0,-99.0,293.3076260000016,1
159.0,-98.0,293.528250000003,1
200.0,-96.0,293.7274200000029,0
259.0,-86.0,293.9437640000033,0
262.0,-93.0,294.1431040000025,0
269.0,-93.0,294.3443929999994,0
248.0,-95.0,294.5450849999979,0
195.0,-99.0,294.75511299999926,1
43.0,-100.0,294.9465580000033,1
194.0,-95.0,295.17169199999626,0
258.0,-97.0,295.38296000000264,0
264.0,-89.0,295.6143480000028,0
306.0,-88.0,295.8500189999977,0
320.0,-97.0,296.07440700000006,0
279.0,-98.0,296.2841919999992,0
84.0,-103.0,296.4847660000014,1
84.0,-101.0,296.71712999999727,1
220.0,-95.0,296.9369609999994,0
170.0,-90.0,297.16035700000066,0
255.0,-89.0,297.38680800000293,0
278.0,-91.0,297.6180680000034,0
272.0,-96.0,297.8354679999975,0
244.0,-101.0,298.0355140000029,1
181.0,-101.0,298.23525599999994,1
220.0,-99.0,298.45135799999844,1
80.0,-93.0,298.6687260000035,1
142.0,-87.0,298.88879299999826,0
189.0,-87.0,299.0883010000034,0
194.0,-91.0,299.3044329999975,0
160.0,-96.0,299.5151770000012,1
24.0,-100.0,299.7198569999964,1
24.0,-100.0,299.93790699999954,1
220.0,-97.0,300.1431339999981,0
147.0,-96.0,300.36330499999895,1
167.0,-87.0,300.56313899999805,0
219.0,-89.0,300.7900720000034,0
231.0,-93.0,301.00838099999964,0
225.0,-97.0,301.22891900000104,0
127.0,-99.0,301.4434279999987,1
220.0,-100.0,301.6615709999969,1
75.0,-98.0,301.88702699999703,1
12.0,-91.0,302.0929289999985,1
59.0,-83.0,302.3261419999981,0
131.0,-94.0,302.54279600000154,0
116.0,-95.0,302.7569650000005,1
93.0,-99.0,302.993183999999,1
161.0,-102.0,303.1930349999966,1
220.0,-96.0,303.42465999999695,0
123.0,-95.0,303.6354619999984,1
146.0,-88.0,303.8725889999987,0
224.0,-84.0,304.0953789999985,0
230.0,-90.0,304.3102579999977,0
219.0,-97.0,304.610772,0
