latency,RSSI,attn1,attn2,TIMESTAMP
130,-84,-107374182,10,2023-05-17 16:05:09.012196
128,-86,-107374182,12,2023-05-17 16:05:09.212273
62,-89,-107374182,16,2023-05-17 16:05:09.438408
13,-90,-107374182,20,2023-05-17 16:05:09.670087
186,-94,-107374182,22,2023-05-17 16:05:09.881882
138,-92,-107374182,20,2023-05-17 16:05:10.097992
83,-91,-107374182,18,2023-05-17 16:05:10.314102
9,-91,-107374182,14,2023-05-17 16:05:10.518625
199,-87,-107374182,12,2023-05-17 16:05:10.746230
170,-80,-107374182,8,2023-05-17 16:05:10.957824
170,-80,-107374182,4,2023-05-17 16:05:11.165861
169,-80,-107374182,4,2023-05-17 16:05:11.385059
144,-79,-107374182,8,2023-05-17 16:05:11.585238
119,-87,-107374182,10,2023-05-17 16:05:11.843066
85,-89,-107374182,14,2023-05-17 16:05:12.081749
61,-91,-107374182,18,2023-05-17 16:05:12.266385
29,-92,-107374182,20,2023-05-17 16:05:12.468976
202,-93,-107374182,22,2023-05-17 16:05:12.659867
166,-92,-107374182,20,2023-05-17 16:05:12.887658
127,-92,-107374182,16,2023-05-17 16:05:13.104542
78,-87,-107374182,14,2023-05-17 16:05:13.304262
63,-89,-107374182,10,2023-05-17 16:05:13.530246
47,-86,-107374182,8,2023-05-17 16:05:13.721824
49,-80,-107374182,6,2023-05-17 16:05:13.904998
48,-83,-107374182,4,2023-05-17 16:05:14.092357
47,-80,-107374182,6,2023-05-17 16:05:14.307809
10,-83,-107374182,10,2023-05-17 16:05:14.505564
14,-87,-107374182,12,2023-05-17 16:05:14.706424
4,-90,-107374182,16,2023-05-17 16:05:14.890406
165,-90,-107374182,18,2023-05-17 16:05:15.116613
136,-94,-107374182,22,2023-05-17 16:05:15.333247
82,-95,-107374182,22,2023-05-17 16:05:15.543646
16,-95,-107374182,18,2023-05-17 16:05:15.760414
172,-89,-107374182,14,2023-05-17 16:05:15.991737
146,-84,-107374182,12,2023-05-17 16:05:16.192136
141,-83,-107374182,10,2023-05-17 16:05:16.391836
153,-79,-107374182,6,2023-05-17 16:05:16.607348
148,-82,-107374182,4,2023-05-17 16:05:16.839481
121,-79,-107374182,6,2023-05-17 16:05:17.059749
112,-82,-107374182,10,2023-05-17 16:05:17.277331
95,-84,-107374182,12,2023-05-17 16:05:17.482839
60,-87,-107374182,16,2023-05-17 16:05:17.685471
34,-90,-107374182,18,2023-05-17 16:05:17.894092
207,-93,-107374182,22,2023-05-17 16:05:18.094240
149,-94,-107374182,22,2023-05-17 16:05:18.294546
95,-93,-107374182,18,2023-05-17 16:05:18.494538
42,-91,-107374182,16,2023-05-17 16:05:18.726866
6,-86,-107374182,12,2023-05-17 16:05:18.923950
191,-85,-107374182,10,2023-05-17 16:05:19.128575
164,-80,-107374182,6,2023-05-17 16:05:19.344743
161,-77,-107374182,4,2023-05-17 16:05:19.544816
134,-79,-107374182,6,2023-05-17 16:05:19.743977
119,-80,-107374182,8,2023-05-17 16:05:19.945967
129,-84,-107374182,12,2023-05-17 16:05:20.160268
125,-86,-107374182,14,2023-05-17 16:05:20.377931
110,-88,-107374182,18,2023-05-17 16:05:20.599220
75,-94,-107374182,20,2023-05-17 16:05:20.799055
182,-92,-107374182,22,2023-05-17 16:05:20.999185
123,-94,-107374182,20,2023-05-17 16:05:21.214973
98,-87,-107374182,16,2023-05-17 16:05:21.399114
39,-88,-107374182,14,2023-05-17 16:05:21.632290
29,-85,-107374182,10,2023-05-17 16:05:21.846729
23,-80,-107374182,8,2023-05-17 16:05:22.037557
215,-77,-107374182,4,2023-05-17 16:05:22.248983
223,-77,-107374182,4,2023-05-17 16:05:22.455963
209,-80,-107374182,8,2023-05-17 16:05:22.660348
206,-80,-107374182,12,2023-05-17 16:05:22.887658
215,-83,-107374182,14,2023-05-17 16:05:23.118494
171,-88,-107374182,18,2023-05-17 16:05:23.344879
101,-92,-107374182,20,2023-05-17 16:05:23.580332
58,-91,-107374182,22,2023-05-17 16:05:23.775967
22,-90,-107374182,20,2023-05-17 16:05:23.971209
202,-85,-107374182,16,2023-05-17 16:05:24.180863
173,-85,-107374182,12,2023-05-17 16:05:24.394764
183,-81,-107374182,10,2023-05-17 16:05:24.588705
174,-79,-107374182,8,2023-05-17 16:05:24.801247
187,-76,-107374182,4,2023-05-17 16:05:24.988099
192,-78,-107374182,4,2023-05-17 16:05:25.194959
199,-86,-107374182,8,2023-05-17 16:05:25.406021
200,-85,-107374182,10,2023-05-17 16:05:25.622011
192,-86,-107374182,14,2023-05-17 16:05:25.840217
157,-86,-107374182,16,2023-05-17 16:05:26.035839
121,-97,-107374182,20,2023-05-17 16:05:26.274662
55,-94,-107374182,22,2023-05-17 16:05:26.486698
29,-89,-107374182,20,2023-05-17 16:05:26.706598
225,-88,-107374182,16,2023-05-17 16:05:26.906606
151,-83,-107374182,14,2023-05-17 16:05:27.154703
100,-80,-107374182,10,2023-05-17 16:05:27.371539
85,-81,-107374182,6,2023-05-17 16:05:27.565623
91,-74,-107374182,4,2023-05-17 16:05:27.785268
87,-79,-107374182,6,2023-05-17 16:05:27.988630
69,-80,-107374182,8,2023-05-17 16:05:28.177388
68,-80,-107374182,12,2023-05-17 16:05:28.399264
41,-83,-107374182,14,2023-05-17 16:05:28.625628
27,-89,-107374182,18,2023-05-17 16:05:28.841489
183,-89,-107374182,20,2023-05-17 16:05:29.048016
152,-93,-107374182,22,2023-05-17 16:05:29.252660
102,-93,-107374182,20,2023-05-17 16:05:29.463224
67,-87,-107374182,16,2023-05-17 16:05:29.661908
17,-90,-107374182,14,2023-05-17 16:05:29.866638
217,-81,-107374182,10,2023-05-17 16:05:30.085382
211,-80,-107374182,8,2023-05-17 16:05:30.293262
205,-76,-107374182,4,2023-05-17 16:05:30.512558
208,-77,-107374182,4,2023-05-17 16:05:30.712872
203,-76,-107374182,8,2023-05-17 16:05:30.913341
181,-82,-107374182,10,2023-05-17 16:05:31.096901
164,-87,-107374182,14,2023-05-17 16:05:31.324413
164,-93,-107374182,16,2023-05-17 16:05:31.529440
131,-91,-107374182,20,2023-05-17 16:05:31.769203
94,-90,-107374182,22,2023-05-17 16:05:31.961967
39,-91,-107374182,20,2023-05-17 16:05:32.178500
4,-92,-107374182,18,2023-05-17 16:05:32.379000
188,-88,-107374182,14,2023-05-17 16:05:32.594658
140,-83,-107374182,12,2023-05-17 16:05:32.815479
130,-81,-107374182,8,2023-05-17 16:05:33.015618
129,-76,-107374182,6,2023-05-17 16:05:33.247508
136,-74,-107374182,4,2023-05-17 16:05:33.506677
118,-78,-107374182,8,2023-05-17 16:05:33.716473
121,-80,-107374182,10,2023-05-17 16:05:33.919548
107,-88,-107374182,14,2023-05-17 16:05:34.116803
60,-87,-107374182,16,2023-05-17 16:05:34.348645
63,-92,-107374182,20,2023-05-17 16:05:34.565543
31,-90,-107374182,22,2023-05-17 16:05:34.782031
220,-94,-107374182,20,2023-05-17 16:05:34.980722
152,-87,-107374182,16,2023-05-17 16:05:35.186827
124,-84,-107374182,14,2023-05-17 16:05:35.419058
99,-80,-107374182,10,2023-05-17 16:05:35.634347
103,-78,-107374182,8,2023-05-17 16:05:35.834838
93,-81,-107374182,4,2023-05-17 16:05:36.050562
77,-73,-107374182,4,2023-05-17 16:05:36.251071
72,-77,-107374182,8,2023-05-17 16:05:36.467741
75,-83,-107374182,10,2023-05-17 16:05:36.653067
73,-88,-107374182,14,2023-05-17 16:05:36.854030
41,-86,-107374182,16,2023-05-17 16:05:37.052411
13,-91,-107374182,20,2023-05-17 16:05:37.252417
196,-94,-107374182,22,2023-05-17 16:05:37.484967
130,-90,-107374182,20,2023-05-17 16:05:37.684862
105,-87,-107374182,18,2023-05-17 16:05:37.886843
49,-87,-107374182,14,2023-05-17 16:05:38.105032
28,-85,-107374182,12,2023-05-17 16:05:38.306026
33,-80,-107374182,8,2023-05-17 16:05:38.504966
27,-77,-107374182,6,2023-05-17 16:05:38.711074
24,-77,-107374182,4,2023-05-17 16:05:38.912083
18,-75,-107374182,6,2023-05-17 16:05:39.138917
9,-82,-107374182,10,2023-05-17 16:05:39.364760
13,-86,-107374182,14,2023-05-17 16:05:39.615361
218,-87,-107374182,16,2023-05-17 16:05:39.802412
192,-87,-107374182,20,2023-05-17 16:05:39.996885
148,-97,-107374182,22,2023-05-17 16:05:40.217441
89,-89,-107374182,20,2023-05-17 16:05:40.427632
18,-87,-107374182,18,2023-05-17 16:05:40.634752
9,-86,-107374182,14,2023-05-17 16:05:40.855660
209,-82,-107374182,12,2023-05-17 16:05:41.067175
212,-80,-107374182,8,2023-05-17 16:05:41.303364
196,-78,-107374182,6,2023-05-17 16:05:41.499540
209,-80,-107374182,4,2023-05-17 16:05:41.703024
224,-78,-107374182,6,2023-05-17 16:05:41.909080
229,-81,-107374182,10,2023-05-17 16:05:42.095429
207,-86,-107374182,12,2023-05-17 16:05:42.325833
201,-87,-107374182,16,2023-05-17 16:05:42.557376
151,-88,-107374182,20,2023-05-17 16:05:42.765857
85,-92,-107374182,22,2023-05-17 16:05:42.997453
45,-96,-107374182,20,2023-05-17 16:05:43.205824
9,-87,-107374182,18,2023-05-17 16:05:43.427190
13,-85,-107374182,14,2023-05-17 16:05:43.674344
211,-81,-107374182,10,2023-05-17 16:05:43.885366
203,-79,-107374182,8,2023-05-17 16:05:44.091892
211,-83,-107374182,4,2023-05-17 16:05:44.302800
206,-74,-107374182,4,2023-05-17 16:05:44.517181
222,-79,-107374182,8,2023-05-17 16:05:44.728760
235,-81,-107374182,10,2023-05-17 16:05:44.929114
223,-83,-107374182,14,2023-05-17 16:05:45.160928
184,-89,-107374182,16,2023-05-17 16:05:45.366590
168,-90,-107374182,20,2023-05-17 16:05:45.573090
113,-90,-107374182,22,2023-05-17 16:05:45.788275
54,-90,-107374182,20,2023-05-17 16:05:46.030462
13,-91,-107374182,16,2023-05-17 16:05:46.230621
202,-85,-107374182,14,2023-05-17 16:05:46.460768
181,-80,-107374182,8,2023-05-17 16:05:46.784351
166,-77,-107374182,4,2023-05-17 16:05:47.067043
151,-74,-107374182,4,2023-05-17 16:05:47.299361
167,-80,-107374182,8,2023-05-17 16:05:47.547732
130,-79,-107374182,12,2023-05-17 16:05:47.788055
125,-87,-107374182,16,2023-05-17 16:05:48.011764
72,-92,-107374182,18,2023-05-17 16:05:48.234060
53,-92,-107374182,22,2023-05-17 16:05:48.457142
8,-90,-107374182,22,2023-05-17 16:05:48.678836
194,-92,-107374182,18,2023-05-17 16:05:48.894301
147,-85,-107374182,14,2023-05-17 16:05:49.133873
129,-81,-107374182,12,2023-05-17 16:05:49.349750
124,-83,-107374182,8,2023-05-17 16:05:49.559699
137,-81,-107374182,6,2023-05-17 16:05:49.767128
150,-76,-107374182,4,2023-05-17 16:05:50.003381
163,-81,-107374182,8,2023-05-17 16:05:50.211790
130,-81,-107374182,10,2023-05-17 16:05:50.418597
125,-82,-107374182,14,2023-05-17 16:05:50.618670
116,-87,-107374182,16,2023-05-17 16:05:50.834112
89,-87,-107374182,20,2023-05-17 16:05:51.066059
57,-89,-107374182,22,2023-05-17 16:05:51.287536
220,-90,-107374182,20,2023-05-17 16:05:51.518833
171,-90,-107374182,16,2023-05-17 16:05:51.741208
122,-88,-107374182,14,2023-05-17 16:05:51.959722
118,-85,-107374182,10,2023-05-17 16:05:52.166503
105,-81,-107374182,8,2023-05-17 16:05:52.367406
90,-80,-107374182,4,2023-05-17 16:05:52.587753
95,-76,-107374182,4,2023-05-17 16:05:52.787995
71,-80,-107374182,8,2023-05-17 16:05:53.003862
73,-78,-107374182,10,2023-05-17 16:05:53.220683
82,-84,-107374182,14,2023-05-17 16:05:53.421307
77,-89,-107374182,16,2023-05-17 16:05:53.621745
49,-86,-107374182,20,2023-05-17 16:05:53.838031
28,-90,-107374182,22,2023-05-17 16:05:54.037299
177,-91,-107374182,20,2023-05-17 16:05:54.255774
99,-89,-107374182,18,2023-05-17 16:05:54.464288
85,-86,-107374182,14,2023-05-17 16:05:54.691365
78,-81,-107374182,12,2023-05-17 16:05:54.891719
88,-82,-107374182,8,2023-05-17 16:05:55.107573
98,-83,-107374182,6,2023-05-17 16:05:55.293339
56,-77,-107374182,4,2023-05-17 16:05:55.518114
62,-82,-107374182,8,2023-05-17 16:05:55.718923
70,-81,-107374182,10,2023-05-17 16:05:55.934313
46,-83,-107374182,12,2023-05-17 16:05:56.124147
48,-89,-107374182,16,2023-05-17 16:05:56.319009
43,-86,-107374182,18,2023-05-17 16:05:56.519161
11,-90,-107374182,22,2023-05-17 16:05:56.756155
166,-93,-107374182,20,2023-05-17 16:05:56.994758
126,-86,-107374182,18,2023-05-17 16:05:57.190063
130,-93,-107374182,14,2023-05-17 16:05:57.395299
121,-84,-107374182,12,2023-05-17 16:05:57.595679
129,-79,-107374182,8,2023-05-17 16:05:57.811520
122,-74,-107374182,6,2023-05-17 16:05:58.043337
106,-73,-107374182,4,2023-05-17 16:05:58.278070
103,-78,-107374182,6,2023-05-17 16:05:58.479060
99,-86,-107374182,10,2023-05-17 16:05:58.683865
84,-83,-107374182,12,2023-05-17 16:05:58.897525
77,-84,-107374182,16,2023-05-17 16:05:59.108247
32,-87,-107374182,20,2023-05-17 16:05:59.340102
220,-94,-107374182,22,2023-05-17 16:05:59.535850
135,-92,-107374182,20,2023-05-17 16:05:59.745922
98,-89,-107374182,18,2023-05-17 16:05:59.946837
43,-91,-107374182,14,2023-05-17 16:06:00.172588
12,-82,-107374182,12,2023-05-17 16:06:00.399080
202,-77,-107374182,8,2023-05-17 16:06:00.615226
224,-76,-107374182,4,2023-05-17 16:06:00.831039
217,-72,-107374182,4,2023-05-17 16:06:01.031851
228,-80,-107374182,6,2023-05-17 16:06:01.231865
241,-84,-107374182,10,2023-05-17 16:06:01.468833
234,-81,-107374182,14,2023-05-17 16:06:01.680577
210,-88,-107374182,16,2023-05-17 16:06:01.900665
192,-87,-107374182,20,2023-05-17 16:06:02.115978
148,-92,-107374182,22,2023-05-17 16:06:02.363175
72,-90,-107374182,20,2023-05-17 16:06:02.564552
78,-88,-107374182,16,2023-05-17 16:06:02.783042
51,-87,-107374182,14,2023-05-17 16:06:03.001904
18,-80,-107374182,10,2023-05-17 16:06:03.264058
26,-80,-107374182,6,2023-05-17 16:06:03.506427
31,-74,-107374182,4,2023-05-17 16:06:03.741234
47,-77,-107374182,6,2023-05-17 16:06:03.992167
48,-80,-107374182,10,2023-05-17 16:06:04.247371
21,-83,-107374182,14,2023-05-17 16:06:04.497956
8,-87,-107374182,18,2023-05-17 16:06:04.731591
184,-89,-107374182,22,2023-05-17 16:06:04.974007
134,-94,-107374182,22,2023-05-17 16:06:05.213949
64,-88,-107374182,18,2023-05-17 16:06:05.414194
30,-92,-107374182,16,2023-05-17 16:06:05.652281
209,-87,-107374182,12,2023-05-17 16:06:05.861625
204,-81,-107374182,8,2023-05-17 16:06:06.115971
218,-80,-107374182,6,2023-05-17 16:06:06.332558
226,-83,-107374182,4,2023-05-17 16:06:06.571126
227,-84,-107374182,8,2023-05-17 16:06:06.792125
192,-84,-107374182,10,2023-05-17 16:06:07.004177
186,-89,-107374182,14,2023-05-17 16:06:07.228518
155,-90,-107374182,16,2023-05-17 16:06:07.429794
97,-94,-107374182,20,2023-05-17 16:06:07.660933
30,-95,-107374182,22,2023-05-17 16:06:07.856052
210,-93,-107374182,20,2023-05-17 16:06:08.076961
135,-93,-107374182,16,2023-05-17 16:06:08.282264
108,-86,-107374182,14,2023-05-17 16:06:08.489355
60,-88,-107374182,10,2023-05-17 16:06:08.701080
40,-80,-107374182,8,2023-05-17 16:06:08.920007
33,-79,-107374182,4,2023-05-17 16:06:09.140871
15,-78,-107374182,4,2023-05-17 16:06:09.361912
206,-84,-107374182,8,2023-05-17 16:06:09.565101
202,-82,-107374182,10,2023-05-17 16:06:09.769762
187,-88,-107374182,14,2023-05-17 16:06:09.964557
182,-88,-107374182,16,2023-05-17 16:06:10.184843
149,-89,-107374182,20,2023-05-17 16:06:10.380087
140,-92,-107374182,22,2023-05-17 16:06:10.592035
106,-94,-107374182,20,2023-05-17 16:06:10.798018
33,-93,-107374182,18,2023-05-17 16:06:11.050124
199,-89,-107374182,14,2023-05-17 16:06:11.275587
167,-86,-107374182,10,2023-05-17 16:06:11.496712
180,-81,-107374182,6,2023-05-17 16:06:11.739953
171,-82,-107374182,4,2023-05-17 16:06:11.962295
144,-78,-107374182,6,2023-05-17 16:06:12.190138
140,-80,-107374182,8,2023-05-17 16:06:12.390132
153,-81,-107374182,12,2023-05-17 16:06:12.589618
128,-86,-107374182,14,2023-05-17 16:06:12.809303
126,-87,-107374182,18,2023-05-17 16:06:13.048971
80,-94,-107374182,22,2023-05-17 16:06:13.275064
30,-91,-107374182,22,2023-05-17 16:06:13.484708
220,-90,-107374182,18,2023-05-17 16:06:13.685172
186,-86,-107374182,16,2023-05-17 16:06:13.890743
178,-87,-107374182,12,2023-05-17 16:06:14.120136
171,-82,-107374182,10,2023-05-17 16:06:14.346804
172,-79,-107374182,6,2023-05-17 16:06:14.554862
166,-81,-107374182,4,2023-05-17 16:06:14.786159
176,-80,-107374182,6,2023-05-17 16:06:15.030781
187,-80,-107374182,10,2023-05-17 16:06:15.236009
163,-88,-107374182,14,2023-05-17 16:06:15.456345
151,-90,-107374182,16,2023-05-17 16:06:15.676793
146,-89,-107374182,18,2023-05-17 16:06:15.872305
80,-91,-107374182,22,2023-05-17 16:06:16.103478
26,-92,-107374182,20,2023-05-17 16:06:16.297839
192,-90,-107374182,18,2023-05-17 16:06:16.530264
171,-85,-107374182,14,2023-05-17 16:06:16.730246
166,-88,-107374182,12,2023-05-17 16:06:16.962279
170,-78,-107374182,8,2023-05-17 16:06:17.183512
162,-80,-107374182,4,2023-05-17 16:06:17.404672
178,-80,-107374182,4,2023-05-17 16:06:17.610642
192,-77,-107374182,8,2023-05-17 16:06:17.847364
175,-81,-107374182,10,2023-05-17 16:06:18.050720
173,-82,-107374182,14,2023-05-17 16:06:18.264316
179,-88,-107374182,16,2023-05-17 16:06:18.482534
152,-92,-107374182,20,2023-05-17 16:06:18.665593
117,-91,-107374182,22,2023-05-17 16:06:18.865923
104,-95,-107374182,20,2023-05-17 16:06:19.066737
35,-88,-107374182,18,2023-05-17 16:06:19.282701
27,-88,-107374182,14,2023-05-17 16:06:19.480939
11,-88,-107374182,12,2023-05-17 16:06:19.697990
233,-82,-107374182,8,2023-05-17 16:06:19.898679
241,-78,-107374182,6,2023-05-17 16:06:20.116032
247,-79,-107374182,4,2023-05-17 16:06:20.335483
243,-76,-107374182,6,2023-05-17 16:06:20.542769
256,-82,-107374182,10,2023-05-17 16:06:20.772620
264,-84,-107374182,14,2023-05-17 16:06:21.008788
212,-88,-107374182,16,2023-05-17 16:06:21.214337
207,-90,-107374182,20,2023-05-17 16:06:21.437011
142,-92,-107374182,22,2023-05-17 16:06:21.643752
71,-92,-107374182,20,2023-05-17 16:06:21.863169
23,-88,-107374182,18,2023-05-17 16:06:22.068027
218,-84,-107374182,14,2023-05-17 16:06:22.268139
190,-82,-107374182,12,2023-05-17 16:06:22.516014
201,-79,-107374182,8,2023-05-17 16:06:22.720170
215,-76,-107374182,4,2023-05-17 16:06:22.952615
220,-74,-107374182,4,2023-05-17 16:06:23.169438
196,-78,-107374182,8,2023-05-17 16:06:23.369534
169,-79,-107374182,12,2023-05-17 16:06:23.600875
165,-85,-107374182,14,2023-05-17 16:06:23.837917
131,-86,-107374182,18,2023-05-17 16:06:24.053671
94,-91,-107374182,20,2023-05-17 16:06:24.279832
53,-93,-107374182,22,2023-05-17 16:06:24.504327
18,-88,-107374182,18,2023-05-17 16:06:24.730832
180,-90,-107374182,16,2023-05-17 16:06:24.938976
168,-81,-107374182,12,2023-05-17 16:06:25.191264
179,-80,-107374182,8,2023-05-17 16:06:25.385981
174,-79,-107374182,6,2023-05-17 16:06:25.607053
169,-81,-107374182,4,2023-05-17 16:06:25.801642
175,-79,-107374182,6,2023-05-17 16:06:26.007427
158,-81,-107374182,10,2023-05-17 16:06:26.240413
171,-89,-107374182,12,2023-05-17 16:06:26.441382
187,-85,-107374182,16,2023-05-17 16:06:26.667702
173,-89,-107374182,18,2023-05-17 16:06:26.889089
165,-91,-107374182,22,2023-05-17 16:06:27.104773
139,-91,-107374182,22,2023-05-17 16:06:27.314289
56,-88,-107374182,18,2023-05-17 16:06:27.521055
35,-85,-107374182,14,2023-05-17 16:06:27.742749
50,-84,-107374182,12,2023-05-17 16:06:27.959952
56,-80,-107374182,8,2023-05-17 16:06:28.176126
62,-77,-107374182,6,2023-05-17 16:06:28.400329
76,-81,-107374182,4,2023-05-17 16:06:28.632508
62,-79,-107374182,8,2023-05-17 16:06:28.859140
82,-80,-107374182,10,2023-05-17 16:06:29.100163
68,-84,-107374182,14,2023-05-17 16:06:29.343892
56,-85,-107374182,18,2023-05-17 16:06:29.544176
16,-88,-107374182,20,2023-05-17 16:06:29.770580
218,-91,-107374182,22,2023-05-17 16:06:29.976084
130,-89,-107374182,20,2023-05-17 16:06:30.192740
120,-90,-107374182,16,2023-05-17 16:06:30.408465
98,-87,-107374182,14,2023-05-17 16:06:30.626076
83,-82,-107374182,10,2023-05-17 16:06:30.845132
80,-79,-107374182,8,2023-05-17 16:06:31.046448
95,-78,-107374182,4,2023-05-17 16:06:31.264997
89,-77,-107374182,6,2023-05-17 16:06:31.480036
103,-81,-107374182,8,2023-05-17 16:06:31.695608
116,-82,-107374182,12,2023-05-17 16:06:31.928446
120,-88,-107374182,14,2023-05-17 16:06:32.148051
126,-90,-107374182,18,2023-05-17 16:06:32.348278
81,-90,-107374182,22,2023-05-17 16:06:32.579952
65,-91,-107374182,22,2023-05-17 16:06:32.796764
27,-91,-107374182,18,2023-05-17 16:06:33.012534
217,-89,-107374182,16,2023-05-17 16:06:33.225418
204,-83,-107374182,12,2023-05-17 16:06:33.430952
194,-83,-107374182,10,2023-05-17 16:06:33.667382
175,-74,-107374182,6,2023-05-17 16:06:33.884606
175,-81,-107374182,4,2023-05-17 16:06:34.083971
181,-75,-107374182,6,2023-05-17 16:06:34.316463
197,-81,-107374182,10,2023-05-17 16:06:34.524019
212,-81,-107374182,12,2023-05-17 16:06:34.753251
220,-84,-107374182,16,2023-05-17 16:06:34.968751
155,-85,-107374182,18,2023-05-17 16:06:35.205166
152,-92,-107374182,22,2023-05-17 16:06:35.432139
113,-91,-107374182,20,2023-05-17 16:06:35.653706
50,-87,-107374182,18,2023-05-17 16:06:35.884965
26,-82,-107374182,14,2023-05-17 16:06:36.085020
18,-86,-107374182,12,2023-05-17 16:06:36.285870
219,-79,-107374182,8,2023-05-17 16:06:36.501186
218,-76,-107374182,4,2023-05-17 16:06:36.716772
235,-74,-107374182,4,2023-05-17 16:06:36.933647
219,-76,-107374182,8,2023-05-17 16:06:37.170490
234,-80,-107374182,12,2023-05-17 16:06:37.433910
252,-82,-107374182,14,2023-05-17 16:06:37.678917
244,-86,-107374182,18,2023-05-17 16:06:37.886632
219,-90,-107374182,22,2023-05-17 16:06:38.087347
159,-91,-107374182,22,2023-05-17 16:06:38.287720
139,-92,-107374182,20,2023-05-17 16:06:38.487212
121,-87,-107374182,16,2023-05-17 16:06:38.703222
140,-90,-107374182,14,2023-05-17 16:06:38.911826
123,-78,-107374182,10,2023-05-17 16:06:39.145529
127,-78,-107374182,6,2023-05-17 16:06:39.356376
133,-77,-107374182,4,2023-05-17 16:06:39.588013
146,-77,-107374182,6,2023-05-17 16:06:39.804445
160,-79,-107374182,8,2023-05-17 16:06:40.016534
158,-81,-107374182,12,2023-05-17 16:06:40.216902
151,-84,-107374182,16,2023-05-17 16:06:40.447991
147,-91,-107374182,18,2023-05-17 16:06:40.659512
133,-97,-107374182,22,2023-05-17 16:06:40.876176
96,-90,-107374182,22,2023-05-17 16:06:41.100394
57,-86,-107374182,18,2023-05-17 16:06:41.318916
31,-87,-107374182,16,2023-05-17 16:06:41.540315
225,-81,-107374182,12,2023-05-17 16:06:41.761841
214,-82,-107374182,8,2023-05-17 16:06:41.977952
207,-74,-107374182,6,2023-05-17 16:06:42.208532
212,-77,-107374182,4,2023-05-17 16:06:42.419109
225,-77,-107374182,8,2023-05-17 16:06:42.677632
219,-86,-107374182,10,2023-05-17 16:06:42.893467
211,-87,-107374182,14,2023-05-17 16:06:43.093186
199,-84,-107374182,16,2023-05-17 16:06:43.310083
192,-89,-107374182,20,2023-05-17 16:06:43.510650
151,-92,-107374182,22,2023-05-17 16:06:43.726012
93,-91,-107374182,20,2023-05-17 16:06:43.941341
97,-87,-107374182,16,2023-05-17 16:06:44.193505
75,-85,-107374182,14,2023-05-17 16:06:44.409479
87,-80,-107374182,10,2023-05-17 16:06:44.609921
74,-82,-107374182,8,2023-05-17 16:06:44.842456
85,-77,-107374182,4,2023-05-17 16:06:45.062768
102,-74,-107374182,6,2023-05-17 16:06:45.295049
92,-78,-107374182,8,2023-05-17 16:06:45.510826
100,-80,-107374182,12,2023-05-17 16:06:45.726504
115,-87,-107374182,14,2023-05-17 16:06:45.937532
109,-85,-107374182,18,2023-05-17 16:06:46.163641
84,-88,-107374182,22,2023-05-17 16:06:46.363844
24,-90,-107374182,22,2023-05-17 16:06:46.579448
191,-96,-107374182,18,2023-05-17 16:06:46.803698
185,-84,-107374182,16,2023-05-17 16:06:47.012372
182,-82,-107374182,12,2023-05-17 16:06:47.221557
206,-80,-107374182,10,2023-05-17 16:06:47.422609
211,-77,-107374182,6,2023-05-17 16:06:47.681332
233,-77,-107374182,4,2023-05-17 16:06:47.944023
223,-78,-107374182,6,2023-05-17 16:06:48.145203
228,-80,-107374182,10,2023-05-17 16:06:48.365518
236,-83,-107374182,12,2023-05-17 16:06:48.556832
242,-85,-107374182,16,2023-05-17 16:06:48.766102
255,-90,-107374182,18,2023-05-17 16:06:48.989217
255,-93,-107374182,22,2023-05-17 16:06:49.185417
165,-90,-107374182,22,2023-05-17 16:06:49.382718
124,-86,-107374182,18,2023-05-17 16:06:49.599469
82,-86,-107374182,14,2023-05-17 16:06:49.830611
77,-88,-107374182,12,2023-05-17 16:06:50.046990
78,-81,-107374182,8,2023-05-17 16:06:50.283134
