latency,RSSI,attn1,attn2,TIMESTAMP
166,-103,-107374182,43,2023-05-17 13:29:42.459074
166,-101,-107374182,39,2023-05-17 13:29:42.638226
193,-96,-107374182,35,2023-05-17 13:29:42.837473
247,-93,-107374182,29,2023-05-17 13:29:43.037277
308,-89,-107374182,25,2023-05-17 13:29:43.205878
301,-89,-107374182,26,2023-05-17 13:29:43.401083
304,-93,-107374182,30,2023-05-17 13:29:43.581846
305,-95,-107374182,36,2023-05-17 13:29:43.766147
262,-100,-107374182,40,2023-05-17 13:29:43.939434
199,-102,-107374182,43,2023-05-17 13:29:44.139506
199,-100,-107374182,39,2023-05-17 13:29:44.323606
195,-97,-107374182,33,2023-05-17 13:29:44.497847
208,-94,-107374182,29,2023-05-17 13:29:44.691256
281,-91,-107374182,25,2023-05-17 13:29:44.875365
289,-91,-107374182,26,2023-05-17 13:29:45.080973
281,-93,-107374182,32,2023-05-17 13:29:45.270506
286,-98,-107374182,36,2023-05-17 13:29:45.436572
219,-100,-107374182,40,2023-05-17 13:29:45.612488
219,-102,-107374182,43,2023-05-17 13:29:45.801625
220,-101,-107374182,39,2023-05-17 13:29:45.979694
50,-97,-107374182,33,2023-05-17 13:29:46.202561
151,-92,-107374182,29,2023-05-17 13:29:46.397362
166,-90,-107374182,25,2023-05-17 13:29:46.571876
167,-90,-107374182,28,2023-05-17 13:29:46.771905
157,-95,-107374182,32,2023-05-17 13:29:46.966015
162,-97,-107374182,38,2023-05-17 13:29:47.172556
78,-100,-107374182,42,2023-05-17 13:29:47.342470
78,-103,-107374182,41,2023-05-17 13:29:47.515324
78,-101,-107374182,37,2023-05-17 13:29:47.690000
124,-96,-107374182,33,2023-05-17 13:29:47.891006
250,-92,-107374182,29,2023-05-17 13:29:48.060428
254,-91,-107374182,24,2023-05-17 13:29:48.242918
252,-92,-107374182,28,2023-05-17 13:29:48.427111
255,-95,-107374182,32,2023-05-17 13:29:48.605301
253,-97,-107374182,36,2023-05-17 13:29:48.801295
197,-101,-107374182,42,2023-05-17 13:29:48.985352
75,-102,-107374182,41,2023-05-17 13:29:49.164273
75,-101,-107374182,37,2023-05-17 13:29:49.343968
164,-95,-107374182,33,2023-05-17 13:29:49.528555
250,-95,-107374182,29,2023-05-17 13:29:49.702551
277,-90,-107374182,25,2023-05-17 13:29:49.872468
276,-97,-107374182,28,2023-05-17 13:29:50.085807
277,-93,-107374182,32,2023-05-17 13:29:50.278100
273,-99,-107374182,36,2023-05-17 13:29:50.456713
198,-102,-107374182,40,2023-05-17 13:29:50.632197
198,-105,-107374182,41,2023-05-17 13:29:50.806287
198,-100,-107374182,37,2023-05-17 13:29:51.015437
166,-95,-107374182,33,2023-05-17 13:29:51.185657
233,-92,-107374182,29,2023-05-17 13:29:51.364636
272,-91,-107374182,24,2023-05-17 13:29:51.581408
272,-92,-107374182,28,2023-05-17 13:29:51.766460
272,-96,-107374182,32,2023-05-17 13:29:51.949829
224,-97,-107374182,36,2023-05-17 13:29:52.126048
165,-100,-107374182,42,2023-05-17 13:29:52.313781
165,-103,-107374182,41,2023-05-17 13:29:52.514957
165,-98,-107374182,35,2023-05-17 13:29:52.734577
230,-93,-107374182,31,2023-05-17 13:29:52.926509
311,-90,-107374182,27,2023-05-17 13:29:53.115931
309,-89,-107374182,26,2023-05-17 13:29:53.300880
308,-94,-107374182,30,2023-05-17 13:29:53.467412
311,-96,-107374182,34,2023-05-17 13:29:53.651744
261,-99,-107374182,38,2023-05-17 13:29:53.836080
215,-101,-107374182,42,2023-05-17 13:29:54.015870
215,-101,-107374182,41,2023-05-17 13:29:54.176589
220,-99,-107374182,37,2023-05-17 13:29:54.367831
137,-96,-107374182,31,2023-05-17 13:29:54.552134
235,-95,-107374182,27,2023-05-17 13:29:54.736340
256,-92,-107374182,24,2023-05-17 13:29:54.931839
257,-96,-107374182,28,2023-05-17 13:29:55.116345
258,-95,-107374182,34,2023-05-17 13:29:55.316913
238,-100,-107374182,38,2023-05-17 13:29:55.510144
169,-101,-107374182,42,2023-05-17 13:29:55.684751
169,-102,-107374182,39,2023-05-17 13:29:55.885711
168,-98,-107374182,35,2023-05-17 13:29:56.068981
155,-93,-107374182,31,2023-05-17 13:29:56.268986
211,-90,-107374182,27,2023-05-17 13:29:56.453088
218,-89,-107374182,26,2023-05-17 13:29:56.637326
219,-92,-107374182,30,2023-05-17 13:29:56.829901
219,-95,-107374182,36,2023-05-17 13:29:57.037871
146,-100,-107374182,40,2023-05-17 13:29:57.238238
146,-104,-107374182,43,2023-05-17 13:29:57.438350
146,-99,-107374182,37,2023-05-17 13:29:57.638712
197,-95,-107374182,33,2023-05-17 13:29:57.843623
305,-92,-107374182,27,2023-05-17 13:29:58.026449
308,-89,-107374182,24,2023-05-17 13:29:58.196839
314,-89,-107374182,28,2023-05-17 13:29:58.397256
314,-95,-107374182,32,2023-05-17 13:29:58.582270
296,-98,-107374182,38,2023-05-17 13:29:58.772226
291,-102,-107374182,42,2023-05-17 13:29:58.973199
210,-102,-107374182,41,2023-05-17 13:29:59.177749
220,-100,-107374182,35,2023-05-17 13:29:59.378616
245,-96,-107374182,31,2023-05-17 13:29:59.601533
276,-93,-107374182,25,2023-05-17 13:29:59.774237
290,-90,-107374182,26,2023-05-17 13:29:59.943155
285,-93,-107374182,30,2023-05-17 13:30:00.143840
288,-97,-107374182,36,2023-05-17 13:30:00.344492
240,-100,-107374182,40,2023-05-17 13:30:00.544746
210,-104,-107374182,43,2023-05-17 13:30:00.726963
210,-101,-107374182,39,2023-05-17 13:30:00.909160
155,-97,-107374182,33,2023-05-17 13:30:01.121079
266,-94,-107374182,29,2023-05-17 13:30:01.325588
285,-89,-107374182,24,2023-05-17 13:30:01.534868
284,-95,-107374182,28,2023-05-17 13:30:01.724656
285,-93,-107374182,32,2023-05-17 13:30:01.910825
269,-99,-107374182,36,2023-05-17 13:30:02.094793
175,-102,-107374182,42,2023-05-17 13:30:02.278866
175,-105,-107374182,41,2023-05-17 13:30:02.479722
175,-100,-107374182,35,2023-05-17 13:30:02.685648
207,-94,-107374182,31,2023-05-17 13:30:02.882064
307,-91,-107374182,27,2023-05-17 13:30:03.080441
307,-88,-107374182,26,2023-05-17 13:30:03.264960
303,-92,-107374182,30,2023-05-17 13:30:03.480540
292,-96,-107374182,34,2023-05-17 13:30:03.664868
252,-99,-107374182,40,2023-05-17 13:30:03.849320
178,-102,-107374182,43,2023-05-17 13:30:04.028189
178,-102,-107374182,39,2023-05-17 13:30:04.213974
192,-96,-107374182,35,2023-05-17 13:30:04.415785
291,-94,-107374182,29,2023-05-17 13:30:04.612510
319,-93,-107374182,25,2023-05-17 13:30:04.801945
315,-92,-107374182,28,2023-05-17 13:30:05.008337
318,-94,-107374182,32,2023-05-17 13:30:05.202147
318,-97,-107374182,36,2023-05-17 13:30:05.396849
192,-100,-107374182,42,2023-05-17 13:30:05.584327
192,-103,-107374182,41,2023-05-17 13:30:05.766311
192,-99,-107374182,37,2023-05-17 13:30:05.966936
177,-97,-107374182,33,2023-05-17 13:30:06.150825
264,-92,-107374182,27,2023-05-17 13:30:06.330731
268,-89,-107374182,24,2023-05-17 13:30:06.514669
266,-90,-107374182,28,2023-05-17 13:30:06.682695
268,-95,-107374182,32,2023-05-17 13:30:06.882591
256,-98,-107374182,38,2023-05-17 13:30:07.112690
178,-103,-107374182,42,2023-05-17 13:30:07.300535
178,-103,-107374182,41,2023-05-17 13:30:07.491824
220,-99,-107374182,35,2023-05-17 13:30:07.683423
146,-94,-107374182,31,2023-05-17 13:30:07.881341
244,-93,-107374182,27,2023-05-17 13:30:08.052865
245,-89,-107374182,26,2023-05-17 13:30:08.252864
254,-96,-107374182,30,2023-05-17 13:30:08.432232
249,-95,-107374182,34,2023-05-17 13:30:08.615430
182,-100,-107374182,38,2023-05-17 13:30:08.785722
140,-102,-107374182,43,2023-05-17 13:30:08.985244
140,-100,-107374182,39,2023-05-17 13:30:09.198728
144,-98,-107374182,33,2023-05-17 13:30:09.400098
223,-92,-107374182,29,2023-05-17 13:30:09.584273
263,-90,-107374182,25,2023-05-17 13:30:09.768806
267,-92,-107374182,26,2023-05-17 13:30:09.972799
268,-98,-107374182,32,2023-05-17 13:30:10.169378
206,-101,-107374182,36,2023-05-17 13:30:10.369149
136,-102,-107374182,40,2023-05-17 13:30:10.546595
136,-102,-107374182,41,2023-05-17 13:30:10.732920
136,-103,-107374182,37,2023-05-17 13:30:10.918834
220,-100,-107374182,33,2023-05-17 13:30:11.110753
158,-94,-107374182,29,2023-05-17 13:30:11.318480
263,-91,-107374182,24,2023-05-17 13:30:11.485961
266,-92,-107374182,28,2023-05-17 13:30:11.670621
259,-97,-107374182,32,2023-05-17 13:30:11.861237
203,-100,-107374182,36,2023-05-17 13:30:12.034144
146,-103,-107374182,42,2023-05-17 13:30:12.218262
146,-103,-107374182,41,2023-05-17 13:30:12.402220
146,-103,-107374182,37,2023-05-17 13:30:12.586935
146,-99,-107374182,33,2023-05-17 13:30:12.771644
180,-95,-107374182,29,2023-05-17 13:30:12.955760
307,-90,-107374182,24,2023-05-17 13:30:13.155648
297,-92,-107374182,28,2023-05-17 13:30:13.344115
298,-97,-107374182,32,2023-05-17 13:30:13.535614
241,-101,-107374182,38,2023-05-17 13:30:13.716532
241,-103,-107374182,42,2023-05-17 13:30:13.906690
241,-105,-107374182,41,2023-05-17 13:30:14.089420
241,-101,-107374182,37,2023-05-17 13:30:14.273441
190,-98,-107374182,31,2023-05-17 13:30:14.489876
188,-94,-107374182,27,2023-05-17 13:30:14.705690
278,-96,-107374182,26,2023-05-17 13:30:14.932344
266,-96,-107374182,32,2023-05-17 13:30:15.131941
232,-99,-107374182,36,2023-05-17 13:30:15.317835
159,-101,-107374182,40,2023-05-17 13:30:15.513394
159,-104,-107374182,43,2023-05-17 13:30:15.690853
159,-101,-107374182,37,2023-05-17 13:30:15.890739
220,-97,-107374182,33,2023-05-17 13:30:16.122779
185,-94,-107374182,27,2023-05-17 13:30:16.335024
278,-90,-107374182,26,2023-05-17 13:30:16.549163
275,-95,-107374182,30,2023-05-17 13:30:16.759708
278,-98,-107374182,36,2023-05-17 13:30:16.946519
191,-101,-107374182,40,2023-05-17 13:30:17.135172
191,-102,-107374182,43,2023-05-17 13:30:17.329829
191,-101,-107374182,39,2023-05-17 13:30:17.521052
220,-97,-107374182,33,2023-05-17 13:30:17.714437
158,-97,-107374182,29,2023-05-17 13:30:17.926372
268,-92,-107374182,24,2023-05-17 13:30:18.125287
257,-93,-107374182,28,2023-05-17 13:30:18.341908
266,-95,-107374182,34,2023-05-17 13:30:18.541782
214,-99,-107374182,38,2023-05-17 13:30:18.742265
214,-103,-107374182,42,2023-05-17 13:30:18.925769
214,-105,-107374182,39,2023-05-17 13:30:19.109803
220,-99,-107374182,35,2023-05-17 13:30:19.308907
176,-94,-107374182,29,2023-05-17 13:30:19.546057
281,-91,-107374182,25,2023-05-17 13:30:19.748520
285,-89,-107374182,28,2023-05-17 13:30:19.953047
282,-97,-107374182,32,2023-05-17 13:30:20.206057
199,-101,-107374182,38,2023-05-17 13:30:20.391254
139,-103,-107374182,42,2023-05-17 13:30:20.607654
139,-103,-107374182,39,2023-05-17 13:30:20.810871
220,-98,-107374182,35,2023-05-17 13:30:20.996949
126,-97,-107374182,29,2023-05-17 13:30:21.205353
226,-92,-107374182,25,2023-05-17 13:30:21.423875
249,-90,-107374182,28,2023-05-17 13:30:21.619899
244,-96,-107374182,32,2023-05-17 13:30:21.833126
209,-99,-107374182,38,2023-05-17 13:30:22.014038
160,-104,-107374182,42,2023-05-17 13:30:22.214952
160,-102,-107374182,41,2023-05-17 13:30:22.392746
160,-101,-107374182,35,2023-05-17 13:30:22.598075
157,-96,-107374182,31,2023-05-17 13:30:22.791009
184,-96,-107374182,27,2023-05-17 13:30:22.983591
253,-91,-107374182,26,2023-05-17 13:30:23.183324
251,-96,-107374182,30,2023-05-17 13:30:23.382380
254,-97,-107374182,34,2023-05-17 13:30:23.566637
184,-101,-107374182,38,2023-05-17 13:30:23.773185
184,-103,-107374182,43,2023-05-17 13:30:23.966845
184,-100,-107374182,39,2023-05-17 13:30:24.151556
174,-98,-107374182,33,2023-05-17 13:30:24.383989
230,-94,-107374182,29,2023-05-17 13:30:24.584640
272,-92,-107374182,24,2023-05-17 13:30:24.801021
271,-93,-107374182,28,2023-05-17 13:30:24.999964
262,-96,-107374182,34,2023-05-17 13:30:25.207239
245,-101,-107374182,38,2023-05-17 13:30:25.415811
245,-104,-107374182,43,2023-05-17 13:30:25.623905
245,-101,-107374182,39,2023-05-17 13:30:25.832832
122,-98,-107374182,33,2023-05-17 13:30:26.041953
161,-95,-107374182,29,2023-05-17 13:30:26.244257
228,-90,-107374182,24,2023-05-17 13:30:26.443821
230,-93,-107374182,28,2023-05-17 13:30:26.643930
230,-94,-107374182,34,2023-05-17 13:30:26.844552
197,-101,-107374182,38,2023-05-17 13:30:27.054412
155,-102,-107374182,43,2023-05-17 13:30:27.249474
155,-100,-107374182,39,2023-05-17 13:30:27.449769
220,-100,-107374182,35,2023-05-17 13:30:27.650614
231,-93,-107374182,29,2023-05-17 13:30:27.870618
294,-92,-107374182,25,2023-05-17 13:30:28.081717
285,-93,-107374182,28,2023-05-17 13:30:28.297131
289,-94,-107374182,34,2023-05-17 13:30:28.524087
260,-100,-107374182,38,2023-05-17 13:30:28.705919
136,-103,-107374182,43,2023-05-17 13:30:28.931931
136,-102,-107374182,39,2023-05-17 13:30:29.116974
220,-100,-107374182,35,2023-05-17 13:30:29.301850
235,-97,-107374182,29,2023-05-17 13:30:29.532160
262,-92,-107374182,25,2023-05-17 13:30:29.715677
269,-88,-107374182,28,2023-05-17 13:30:29.912263
270,-94,-107374182,32,2023-05-17 13:30:30.102438
256,-99,-107374182,36,2023-05-17 13:30:30.286736
125,-102,-107374182,42,2023-05-17 13:30:30.504310
125,-104,-107374182,41,2023-05-17 13:30:30.693093
125,-99,-107374182,35,2023-05-17 13:30:30.893665
173,-95,-107374182,31,2023-05-17 13:30:31.109921
247,-91,-107374182,25,2023-05-17 13:30:31.311544
286,-88,-107374182,26,2023-05-17 13:30:31.511566
271,-96,-107374182,30,2023-05-17 13:30:31.711723
287,-97,-107374182,36,2023-05-17 13:30:31.913833
216,-103,-107374182,40,2023-05-17 13:30:32.095750
124,-103,-107374182,43,2023-05-17 13:30:32.295619
124,-102,-107374182,37,2023-05-17 13:30:32.475278
198,-98,-107374182,33,2023-05-17 13:30:32.676588
231,-97,-107374182,27,2023-05-17 13:30:32.925097
308,-87,-107374182,24,2023-05-17 13:30:33.130593
300,-93,-107374182,30,2023-05-17 13:30:33.350737
294,-96,-107374182,34,2023-05-17 13:30:33.551173
223,-99,-107374182,40,2023-05-17 13:30:33.730151
223,-105,-107374182,43,2023-05-17 13:30:33.930267
223,-101,-107374182,39,2023-05-17 13:30:34.114664
175,-98,-107374182,33,2023-05-17 13:30:34.315652
174,-93,-107374182,29,2023-05-17 13:30:34.515166
257,-91,-107374182,24,2023-05-17 13:30:34.729523
256,-93,-107374182,28,2023-05-17 13:30:34.930800
257,-95,-107374182,34,2023-05-17 13:30:35.151563
194,-100,-107374182,38,2023-05-17 13:30:35.351341
86,-103,-107374182,42,2023-05-17 13:30:35.551635
86,-103,-107374182,39,2023-05-17 13:30:35.729739
220,-97,-107374182,35,2023-05-17 13:30:35.930912
255,-95,-107374182,29,2023-05-17 13:30:36.155371
311,-91,-107374182,25,2023-05-17 13:30:36.368383
318,-89,-107374182,28,2023-05-17 13:30:36.568658
314,-97,-107374182,32,2023-05-17 13:30:36.753532
312,-100,-107374182,36,2023-05-17 13:30:36.970088
241,-101,-107374182,42,2023-05-17 13:30:37.191081
241,-102,-107374182,39,2023-05-17 13:30:37.390142
141,-98,-107374182,35,2023-05-17 13:30:37.587265
139,-97,-107374182,29,2023-05-17 13:30:37.804722
220,-89,-107374182,25,2023-05-17 13:30:38.012415
229,-93,-107374182,28,2023-05-17 13:30:38.235623
228,-95,-107374182,32,2023-05-17 13:30:38.435645
222,-98,-107374182,38,2023-05-17 13:30:38.619640
180,-101,-107374182,42,2023-05-17 13:30:38.806398
180,-103,-107374182,41,2023-05-17 13:30:38.989647
220,-101,-107374182,37,2023-05-17 13:30:39.189544
151,-96,-107374182,31,2023-05-17 13:30:39.389720
246,-97,-107374182,27,2023-05-17 13:30:39.590358
248,-94,-107374182,26,2023-05-17 13:30:39.790880
251,-95,-107374182,30,2023-05-17 13:30:40.007078
246,-97,-107374182,36,2023-05-17 13:30:40.192317
157,-100,-107374182,40,2023-05-17 13:30:40.391694
60,-104,-107374182,43,2023-05-17 13:30:40.584443
60,-102,-107374182,37,2023-05-17 13:30:40.792354
189,-96,-107374182,33,2023-05-17 13:30:40.991811
308,-92,-107374182,27,2023-05-17 13:30:41.196168
307,-89,-107374182,24,2023-05-17 13:30:41.376552
310,-94,-107374182,28,2023-05-17 13:30:41.577068
308,-94,-107374182,34,2023-05-17 13:30:41.794429
283,-98,-107374182,38,2023-05-17 13:30:41.992910
157,-104,-107374182,43,2023-05-17 13:30:42.193001
157,-101,-107374182,39,2023-05-17 13:30:42.377434
220,-96,-107374182,35,2023-05-17 13:30:42.577822
218,-92,-107374182,29,2023-05-17 13:30:42.793928
278,-89,-107374182,25,2023-05-17 13:30:42.993898
279,-91,-107374182,28,2023-05-17 13:30:43.194000
281,-94,-107374182,32,2023-05-17 13:30:43.394791
278,-98,-107374182,38,2023-05-17 13:30:43.594670
136,-101,-107374182,42,2023-05-17 13:30:43.826684
136,-102,-107374182,39,2023-05-17 13:30:44.011449
220,-97,-107374182,35,2023-05-17 13:30:44.195144
206,-94,-107374182,33,2023-05-17 13:30:44.395325
287,-93,-107374182,25,2023-05-17 13:30:44.595158
289,-94,-107374182,26,2023-05-17 13:30:44.797079
285,-93,-107374182,30,2023-05-17 13:30:44.996014
290,-97,-107374182,36,2023-05-17 13:30:45.215986
176,-102,-107374182,40,2023-05-17 13:30:45.396674
176,-104,-107374182,43,2023-05-17 13:30:45.583102
176,-99,-107374182,37,2023-05-17 13:30:45.765587
141,-97,-107374182,33,2023-05-17 13:30:45.955457
245,-94,-107374182,29,2023-05-17 13:30:46.155182
267,-91,-107374182,24,2023-05-17 13:30:46.334165
265,-91,-107374182,28,2023-05-17 13:30:46.521433
266,-97,-107374182,32,2023-05-17 13:30:46.708845
255,-98,-107374182,36,2023-05-17 13:30:46.914543
133,-101,-107374182,42,2023-05-17 13:30:47.107912
133,-102,-107374182,41,2023-05-17 13:30:47.342483
220,-98,-107374182,35,2023-05-17 13:30:47.525654
173,-93,-107374182,31,2023-05-17 13:30:47.732054
275,-90,-107374182,25,2023-05-17 13:30:47.932676
292,-92,-107374182,26,2023-05-17 13:30:48.143017
285,-97,-107374182,32,2023-05-17 13:30:48.349552
285,-98,-107374182,36,2023-05-17 13:30:48.551476
219,-102,-107374182,42,2023-05-17 13:30:48.757164
219,-104,-107374182,41,2023-05-17 13:30:48.934769
219,-100,-107374182,37,2023-05-17 13:30:49.119989
164,-96,-107374182,31,2023-05-17 13:30:49.321417
272,-92,-107374182,27,2023-05-17 13:30:49.521617
253,-89,-107374182,24,2023-05-17 13:30:49.704337
276,-95,-107374182,30,2023-05-17 13:30:49.904742
276,-97,-107374182,34,2023-05-17 13:30:50.117370
246,-101,-107374182,40,2023-05-17 13:30:50.333558
246,-102,-107374182,43,2023-05-17 13:30:50.540253
246,-100,-107374182,39,2023-05-17 13:30:50.706403
148,-98,-107374182,33,2023-05-17 13:30:50.905930
155,-97,-107374182,29,2023-05-17 13:30:51.122431
225,-90,-107374182,24,2023-05-17 13:30:51.338273
222,-91,-107374182,28,2023-05-17 13:30:51.538184
227,-95,-107374182,34,2023-05-17 13:30:51.739208
185,-102,-107374182,38,2023-05-17 13:30:51.935009
93,-102,-107374182,43,2023-05-17 13:30:52.150375
93,-101,-107374182,39,2023-05-17 13:30:52.339398
182,-98,-107374182,35,2023-05-17 13:30:52.538869
231,-96,-107374182,29,2023-05-17 13:30:52.738912
277,-88,-107374182,25,2023-05-17 13:30:52.941461
282,-89,-107374182,28,2023-05-17 13:30:53.140098
282,-94,-107374182,32,2023-05-17 13:30:53.340918
268,-97,-107374182,36,2023-05-17 13:30:53.539348
177,-102,-107374182,42,2023-05-17 13:30:53.723307
177,-103,-107374182,41,2023-05-17 13:30:53.923885
177,-99,-107374182,37,2023-05-17 13:30:54.108632
197,-95,-107374182,31,2023-05-17 13:30:54.309895
299,-95,-107374182,27,2023-05-17 13:30:54.541620
299,-88,-107374182,26,2023-05-17 13:30:54.740786
301,-92,-107374182,30,2023-05-17 13:30:54.925105
306,-96,-107374182,34,2023-05-17 13:30:55.119188
257,-103,-107374182,40,2023-05-17 13:30:55.314768
208,-102,-107374182,43,2023-05-17 13:30:55.494479
208,-104,-107374182,39,2023-05-17 13:30:55.678679
180,-97,-107374182,35,2023-05-17 13:30:55.885244
223,-94,-107374182,29,2023-05-17 13:30:56.079499
289,-90,-107374182,25,2023-05-17 13:30:56.265765
298,-91,-107374182,28,2023-05-17 13:30:56.463021
285,-95,-107374182,32,2023-05-17 13:30:56.654359
283,-99,-107374182,36,2023-05-17 13:30:56.879863
213,-101,-107374182,42,2023-05-17 13:30:57.056358
213,-104,-107374182,41,2023-05-17 13:30:57.265447
220,-99,-107374182,35,2023-05-17 13:30:57.481687
167,-96,-107374182,31,2023-05-17 13:30:57.698868
270,-92,-107374182,25,2023-05-17 13:30:57.902402
265,-91,-107374182,26,2023-05-17 13:30:58.114090
267,-95,-107374182,32,2023-05-17 13:30:58.331273
266,-99,-107374182,36,2023-05-17 13:30:58.531237
150,-101,-107374182,42,2023-05-17 13:30:58.715286
150,-101,-107374182,41,2023-05-17 13:30:58.914802
220,-98,-107374182,35,2023-05-17 13:30:59.115586
134,-95,-107374182,31,2023-05-17 13:30:59.342221
262,-90,-107374182,27,2023-05-17 13:30:59.525656
262,-88,-107374182,26,2023-05-17 13:30:59.716995
258,-95,-107374182,30,2023-05-17 13:30:59.900749
264,-98,-107374182,36,2023-05-17 13:31:00.151036
180,-101,-107374182,40,2023-05-17 13:31:00.323166
180,-102,-107374182,43,2023-05-17 13:31:00.533529
180,-101,-107374182,37,2023-05-17 13:31:00.719224
200,-95,-107374182,33,2023-05-17 13:31:00.943602
305,-93,-107374182,27,2023-05-17 13:31:01.136644
311,-87,-107374182,24,2023-05-17 13:31:01.319807
314,-97,-107374182,28,2023-05-17 13:31:01.519416
297,-97,-107374182,34,2023-05-17 13:31:01.704627
283,-99,-107374182,38,2023-05-17 13:31:01.888978
242,-101,-107374182,42,2023-05-17 13:31:02.089198
242,-103,-107374182,39,2023-05-17 13:31:02.269252
242,-100,-107374182,35,2023-05-17 13:31:02.461226
98,-101,-107374182,31,2023-05-17 13:31:02.653395
126,-93,-107374182,25,2023-05-17 13:31:02.869636
197,-94,-107374182,26,2023-05-17 13:31:03.070707
200,-96,-107374182,32,2023-05-17 13:31:03.271270
201,-100,-107374182,36,2023-05-17 13:31:03.471309
201,-102,-107374182,40,2023-05-17 13:31:03.656271
201,-103,-107374182,43,2023-05-17 13:31:03.839700
201,-105,-107374182,37,2023-05-17 13:31:04.040804
201,-98,-107374182,33,2023-05-17 13:31:04.225361
238,-99,-107374182,29,2023-05-17 13:31:04.434662
349,-92,-107374182,24,2023-05-17 13:31:04.609921
346,-91,-107374182,28,2023-05-17 13:31:04.794255
346,-97,-107374182,34,2023-05-17 13:31:05.009985
247,-101,-107374182,38,2023-05-17 13:31:05.194518
247,-101,-107374182,42,2023-05-17 13:31:05.378464
247,-103,-107374182,39,2023-05-17 13:31:05.595109
220,-99,-107374182,35,2023-05-17 13:31:05.769520
139,-95,-107374182,31,2023-05-17 13:31:05.952512
244,-91,-107374182,27,2023-05-17 13:31:06.153253
230,-92,-107374182,26,2023-05-17 13:31:06.335052
253,-91,-107374182,30,2023-05-17 13:31:06.521923
241,-95,-107374182,34,2023-05-17 13:31:06.760127
186,-100,-107374182,40,2023-05-17 13:31:06.948394
80,-104,-107374182,43,2023-05-17 13:31:07.152199
80,-101,-107374182,37,2023-05-17 13:31:07.344343
216,-97,-107374182,33,2023-05-17 13:31:07.535901
148,-95,-107374182,29,2023-05-17 13:31:07.723543
268,-90,-107374182,24,2023-05-17 13:31:07.951166
265,-93,-107374182,28,2023-05-17 13:31:08.147292
259,-96,-107374182,34,2023-05-17 13:31:08.336183
219,-101,-107374182,38,2023-05-17 13:31:08.525303
186,-104,-107374182,42,2023-05-17 13:31:08.715415
186,-103,-107374182,41,2023-05-17 13:31:08.900366
220,-98,-107374182,35,2023-05-17 13:31:09.108459
20,-98,-107374182,31,2023-05-17 13:31:09.300138
141,-90,-107374182,25,2023-05-17 13:31:09.500584
138,-89,-107374182,26,2023-05-17 13:31:09.691686
141,-95,-107374182,30,2023-05-17 13:31:09.868862
136,-98,-107374182,34,2023-05-17 13:31:10.053250
71,-99,-107374182,40,2023-05-17 13:31:10.260002
41,-105,-107374182,43,2023-05-17 13:31:10.444666
41,-101,-107374182,37,2023-05-17 13:31:10.666197
220,-100,-107374182,33,2023-05-17 13:31:10.882036
216,-96,-107374182,27,2023-05-17 13:31:11.082245
309,-91,-107374182,24,2023-05-17 13:31:11.291187
309,-94,-107374182,30,2023-05-17 13:31:11.482433
294,-100,-107374182,34,2023-05-17 13:31:11.667001
234,-101,-107374182,38,2023-05-17 13:31:11.852040
234,-102,-107374182,42,2023-05-17 13:31:12.034970
234,-102,-107374182,41,2023-05-17 13:31:12.220509
234,-102,-107374182,35,2023-05-17 13:31:12.424647
155,-99,-107374182,31,2023-05-17 13:31:12.620536
165,-92,-107374182,25,2023-05-17 13:31:12.836681
239,-90,-107374182,26,2023-05-17 13:31:13.021424
233,-94,-107374182,30,2023-05-17 13:31:13.205966
213,-98,-107374182,36,2023-05-17 13:31:13.416522
164,-104,-107374182,40,2023-05-17 13:31:13.622708
164,-104,-107374182,41,2023-05-17 13:31:13.806678
164,-102,-107374182,37,2023-05-17 13:31:14.007072
113,-97,-107374182,33,2023-05-17 13:31:14.190831
151,-93,-107374182,27,2023-05-17 13:31:14.434602
215,-94,-107374182,24,2023-05-17 13:31:14.618072
212,-94,-107374182,30,2023-05-17 13:31:14.808052
198,-98,-107374182,34,2023-05-17 13:31:15.017815
102,-103,-107374182,38,2023-05-17 13:31:15.209443
102,-102,-107374182,42,2023-05-17 13:31:15.376604
102,-102,-107374182,39,2023-05-17 13:31:15.568371
102,-103,-107374182,35,2023-05-17 13:31:15.758995
187,-99,-107374182,31,2023-05-17 13:31:15.942431
198,-93,-107374182,25,2023-05-17 13:31:16.149541
288,-91,-107374182,26,2023-05-17 13:31:16.368171
285,-95,-107374182,32,2023-05-17 13:31:16.584345
246,-100,-107374182,36,2023-05-17 13:31:16.792172
246,-103,-107374182,42,2023-05-17 13:31:16.965163
246,-103,-107374182,41,2023-05-17 13:31:17.165088
246,-101,-107374182,37,2023-05-17 13:31:17.359878
162,-98,-107374182,31,2023-05-17 13:31:17.586571
207,-97,-107374182,25,2023-05-17 13:31:17.816106
242,-92,-107374182,26,2023-05-17 13:31:18.029046
242,-97,-107374182,32,2023-05-17 13:31:18.280682
130,-102,-107374182,38,2023-05-17 13:31:18.495802
130,-105,-107374182,42,2023-05-17 13:31:18.697928
130,-103,-107374182,39,2023-05-17 13:31:18.946155
130,-99,-107374182,33,2023-05-17 13:31:19.169846
153,-96,-107374182,27,2023-05-17 13:31:19.377600
273,-91,-107374182,24,2023-05-17 13:31:19.599868
272,-100,-107374182,30,2023-05-17 13:31:19.848762
239,-100,-107374182,36,2023-05-17 13:31:20.081454
199,-102,-107374182,42,2023-05-17 13:31:20.346808
199,-103,-107374182,39,2023-05-17 13:31:20.602691
