latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-95,1,-107374182,33,2023-04-27 16:03:18.105246
1,-97,1,-107374182,33,2023-04-27 16:03:18.300510
1,-98,1,-107374182,36,2023-04-27 16:03:18.507734
1,-99,1,-107374182,39,2023-04-27 16:03:18.714614
1,-102,1,-107374182,39,2023-04-27 16:03:18.875234
1,-101,1,-107374182,42,2023-04-27 16:03:19.056202
1,-103,1,-107374182,42,2023-04-27 16:03:19.222943
1,-101,1,-107374182,45,2023-04-27 16:03:19.416928
1,-102,1,-107374182,45,2023-04-27 16:03:19.612333
1,-103,1,-107374182,48,2023-04-27 16:03:19.790821
1,-105,1,-107374182,48,2023-04-27 16:03:19.943952
1,-105,1,-107374182,51,2023-04-27 16:03:20.122122
1,-105,1,-107374182,51,2023-04-27 16:03:20.306635
1,-105,1,-107374182,54,2023-04-27 16:03:20.490795
1,-105,1,-107374182,54,2023-04-27 16:03:20.655350
1,-105,1,-107374182,54,2023-04-27 16:03:20.839629
1,-105,1,-107374182,54,2023-04-27 16:03:21.023852
1,-105,1,-107374182,51,2023-04-27 16:03:21.206697
1,-105,1,-107374182,51,2023-04-27 16:03:21.391041
1,-105,1,-107374182,48,2023-04-27 16:03:21.575231
1,-105,1,-107374182,48,2023-04-27 16:03:21.739857
1,-105,1,-107374182,45,2023-04-27 16:03:21.945126
1,-105,1,-107374182,45,2023-04-27 16:03:22.139198
1,-102,1,-107374182,42,2023-04-27 16:03:22.315905
1,-102,1,-107374182,42,2023-04-27 16:03:22.513293
1,-100,1,-107374182,39,2023-04-27 16:03:22.676599
1,-102,1,-107374182,39,2023-04-27 16:03:22.834775
1,-98,1,-107374182,36,2023-04-27 16:03:23.009002
1,-98,1,-107374182,36,2023-04-27 16:03:23.209613
1,-96,1,-107374182,33,2023-04-27 16:03:23.409783
1,-96,1,-107374182,30,2023-04-27 16:03:23.626357
1,-92,1,-107374182,30,2023-04-27 16:03:23.794752
1,-92,1,-107374182,27,2023-04-27 16:03:24.026532
1,-91,1,-107374182,27,2023-04-27 16:03:24.215698
1,-88,1,-107374182,24,2023-04-27 16:03:24.421335
1,-87,1,-107374182,24,2023-04-27 16:03:24.579642
1,-88,1,-107374182,24,2023-04-27 16:03:24.730479
1,-90,1,-107374182,24,2023-04-27 16:03:24.916923
1,-92,1,-107374182,27,2023-04-27 16:03:25.121778
1,-92,1,-107374182,27,2023-04-27 16:03:25.295671
1,-94,1,-107374182,30,2023-04-27 16:03:25.480394
1,-94,1,-107374182,30,2023-04-27 16:03:25.664704
1,-98,1,-107374182,33,2023-04-27 16:03:25.880338
1,-97,1,-107374182,36,2023-04-27 16:03:26.059559
1,-99,1,-107374182,36,2023-04-27 16:03:26.243569
1,-99,1,-107374182,39,2023-04-27 16:03:26.419880
1,-101,1,-107374182,39,2023-04-27 16:03:26.612707
1,-102,1,-107374182,42,2023-04-27 16:03:26.813855
1,-102,1,-107374182,42,2023-04-27 16:03:26.981424
1,-103,1,-107374182,45,2023-04-27 16:03:27.181604
1,-103,1,-107374182,45,2023-04-27 16:03:27.381526
1,-103,1,-107374182,48,2023-04-27 16:03:27.559648
1,-103,1,-107374182,48,2023-04-27 16:03:27.744873
1,-103,1,-107374182,51,2023-04-27 16:03:27.917334
1,-103,1,-107374182,51,2023-04-27 16:03:28.113267
1,-103,1,-107374182,54,2023-04-27 16:03:28.282168
1,-103,1,-107374182,54,2023-04-27 16:03:28.455518
1,-103,1,-107374182,54,2023-04-27 16:03:28.640709
1,-103,1,-107374182,54,2023-04-27 16:03:28.824573
1,-103,1,-107374182,51,2023-04-27 16:03:29.014808
1,-103,1,-107374182,51,2023-04-27 16:03:29.183503
1,-103,1,-107374182,48,2023-04-27 16:03:29.371876
1,-103,1,-107374182,48,2023-04-27 16:03:29.561896
1,-102,1,-107374182,45,2023-04-27 16:03:29.716361
1,-104,1,-107374182,42,2023-04-27 16:03:29.920867
1,-103,1,-107374182,42,2023-04-27 16:03:30.100311
1,-104,1,-107374182,42,2023-04-27 16:03:30.239727
1,-102,1,-107374182,39,2023-04-27 16:03:30.431431
1,-100,1,-107374182,36,2023-04-27 16:03:30.617732
1,-99,1,-107374182,36,2023-04-27 16:03:30.833186
1,-97,1,-107374182,33,2023-04-27 16:03:31.026891
1,-97,1,-107374182,33,2023-04-27 16:03:31.279230
1,-94,1,-107374182,30,2023-04-27 16:03:31.443213
1,-94,1,-107374182,30,2023-04-27 16:03:31.643133
1,-92,1,-107374182,27,2023-04-27 16:03:31.874982
1,-90,1,-107374182,24,2023-04-27 16:03:32.051086
1,-90,1,-107374182,24,2023-04-27 16:03:32.219621
1,-89,1,-107374182,24,2023-04-27 16:03:32.402605
1,-87,1,-107374182,24,2023-04-27 16:03:32.591511
1,-90,1,-107374182,27,2023-04-27 16:03:32.751970
1,-90,1,-107374182,27,2023-04-27 16:03:32.918986
1,-94,1,-107374182,30,2023-04-27 16:03:33.119398
1,-93,1,-107374182,30,2023-04-27 16:03:33.288271
1,-95,1,-107374182,33,2023-04-27 16:03:33.451554
1,-97,1,-107374182,33,2023-04-27 16:03:33.623192
1,-100,1,-107374182,36,2023-04-27 16:03:33.789381
1,-100,1,-107374182,36,2023-04-27 16:03:33.961870
1,-99,1,-107374182,39,2023-04-27 16:03:34.189671
1,-102,1,-107374182,39,2023-04-27 16:03:34.378981
1,-104,1,-107374182,42,2023-04-27 16:03:34.548627
1,-102,1,-107374182,42,2023-04-27 16:03:34.721774
1,-104,1,-107374182,45,2023-04-27 16:03:34.937852
1,-104,1,-107374182,45,2023-04-27 16:03:35.107463
1,-104,1,-107374182,48,2023-04-27 16:03:35.271262
1,-104,1,-107374182,48,2023-04-27 16:03:35.455689
1,-104,1,-107374182,51,2023-04-27 16:03:35.622686
1,-104,1,-107374182,51,2023-04-27 16:03:35.823958
1,-104,1,-107374182,54,2023-04-27 16:03:35.984057
1,-104,1,-107374182,54,2023-04-27 16:03:36.157018
1,-104,1,-107374182,54,2023-04-27 16:03:36.340710
1,-104,1,-107374182,54,2023-04-27 16:03:36.548715
1,-104,1,-107374182,51,2023-04-27 16:03:36.720130
1,-104,1,-107374182,48,2023-04-27 16:03:36.928288
1,-104,1,-107374182,48,2023-04-27 16:03:37.097120
1,-104,1,-107374182,45,2023-04-27 16:03:37.293714
1,-103,1,-107374182,45,2023-04-27 16:03:37.458783
1,-103,1,-107374182,42,2023-04-27 16:03:37.626145
1,-103,1,-107374182,42,2023-04-27 16:03:37.804954
1,-103,1,-107374182,42,2023-04-27 16:03:37.963520
1,-100,1,-107374182,39,2023-04-27 16:03:38.126701
1,-100,1,-107374182,36,2023-04-27 16:03:38.326614
1,-101,1,-107374182,36,2023-04-27 16:03:38.554154
1,-95,1,-107374182,33,2023-04-27 16:03:38.777996
1,-96,1,-107374182,33,2023-04-27 16:03:39.027683
1,-94,1,-107374182,30,2023-04-27 16:03:39.321514
1,-91,1,-107374182,27,2023-04-27 16:03:39.647381
1,-90,1,-107374182,24,2023-04-27 16:03:39.949711
1,-88,1,-107374182,24,2023-04-27 16:03:40.221214
1,-92,1,-107374182,27,2023-04-27 16:03:40.459539
1,-91,1,-107374182,27,2023-04-27 16:03:40.696542
1,-95,1,-107374182,30,2023-04-27 16:03:40.944249
1,-96,1,-107374182,33,2023-04-27 16:03:41.198681
1,-95,1,-107374182,33,2023-04-27 16:03:41.438468
1,-100,1,-107374182,36,2023-04-27 16:03:41.650210
1,-101,1,-107374182,39,2023-04-27 16:03:41.864599
1,-101,1,-107374182,39,2023-04-27 16:03:42.074499
1,-104,1,-107374182,42,2023-04-27 16:03:42.296934
1,-102,1,-107374182,45,2023-04-27 16:03:42.539441
1,-103,1,-107374182,45,2023-04-27 16:03:42.743436
1,-103,1,-107374182,48,2023-04-27 16:03:42.923919
1,-103,1,-107374182,48,2023-04-27 16:03:43.126953
1,-103,1,-107374182,51,2023-04-27 16:03:43.349105
1,-103,1,-107374182,51,2023-04-27 16:03:43.552071
1,-103,1,-107374182,54,2023-04-27 16:03:43.714067
1,-103,1,-107374182,54,2023-04-27 16:03:43.896181
1,-103,1,-107374182,54,2023-04-27 16:03:44.078558
1,-103,1,-107374182,54,2023-04-27 16:03:44.251829
1,-103,1,-107374182,51,2023-04-27 16:03:44.419852
1,-103,1,-107374182,51,2023-04-27 16:03:44.603929
1,-103,1,-107374182,48,2023-04-27 16:03:44.788570
1,-103,1,-107374182,45,2023-04-27 16:03:44.989546
1,-102,1,-107374182,45,2023-04-27 16:03:45.168533
1,-103,1,-107374182,42,2023-04-27 16:03:45.404550
1,-102,1,-107374182,42,2023-04-27 16:03:45.589206
1,-102,1,-107374182,39,2023-04-27 16:03:45.789643
1,-101,1,-107374182,39,2023-04-27 16:03:45.957700
1,-99,1,-107374182,36,2023-04-27 16:03:46.152936
1,-102,1,-107374182,36,2023-04-27 16:03:46.363836
1,-96,1,-107374182,33,2023-04-27 16:03:46.525096
1,-95,1,-107374182,33,2023-04-27 16:03:46.733178
1,-93,1,-107374182,30,2023-04-27 16:03:46.922563
1,-92,1,-107374182,27,2023-04-27 16:03:47.127639
1,-91,1,-107374182,27,2023-04-27 16:03:47.353415
1,-88,1,-107374182,24,2023-04-27 16:03:47.569945
1,-88,1,-107374182,24,2023-04-27 16:03:47.785234
1,-88,1,-107374182,24,2023-04-27 16:03:47.953475
1,-90,1,-107374182,24,2023-04-27 16:03:48.137821
1,-91,1,-107374182,27,2023-04-27 16:03:48.301368
1,-92,1,-107374182,30,2023-04-27 16:03:48.516685
1,-93,1,-107374182,30,2023-04-27 16:03:48.701458
1,-95,1,-107374182,33,2023-04-27 16:03:48.868826
1,-95,1,-107374182,33,2023-04-27 16:03:49.068781
1,-100,1,-107374182,36,2023-04-27 16:03:49.237505
1,-99,1,-107374182,36,2023-04-27 16:03:49.437398
1,-99,1,-107374182,39,2023-04-27 16:03:49.602393
1,-102,1,-107374182,39,2023-04-27 16:03:49.802101
1,-103,1,-107374182,42,2023-04-27 16:03:49.985505
1,-103,1,-107374182,42,2023-04-27 16:03:50.170159
1,-102,1,-107374182,45,2023-04-27 16:03:50.354111
1,-103,1,-107374182,45,2023-04-27 16:03:50.518889
1,-103,1,-107374182,48,2023-04-27 16:03:50.738438
1,-103,1,-107374182,51,2023-04-27 16:03:50.938912
1,-103,1,-107374182,51,2023-04-27 16:03:51.139342
1,-103,1,-107374182,54,2023-04-27 16:03:51.303298
1,-103,1,-107374182,54,2023-04-27 16:03:51.503921
1,-103,1,-107374182,54,2023-04-27 16:03:51.672821
1,-103,1,-107374182,54,2023-04-27 16:03:51.872772
1,-103,1,-107374182,51,2023-04-27 16:03:52.072562
1,-103,1,-107374182,51,2023-04-27 16:03:52.272683
1,-103,1,-107374182,48,2023-04-27 16:03:52.443750
1,-103,1,-107374182,48,2023-04-27 16:03:52.668705
1,-103,1,-107374182,45,2023-04-27 16:03:52.858743
1,-103,1,-107374182,42,2023-04-27 16:03:53.053467
1,-103,1,-107374182,42,2023-04-27 16:03:53.218747
1,-104,1,-107374182,39,2023-04-27 16:03:53.418857
1,-101,1,-107374182,39,2023-04-27 16:03:53.618479
1,-100,1,-107374182,36,2023-04-27 16:03:53.798770
1,-100,1,-107374182,36,2023-04-27 16:03:53.968549
1,-98,1,-107374182,33,2023-04-27 16:03:54.138740
1,-99,1,-107374182,33,2023-04-27 16:03:54.308879
1,-93,1,-107374182,30,2023-04-27 16:03:54.513401
1,-96,1,-107374182,30,2023-04-27 16:03:54.723744
1,-92,1,-107374182,27,2023-04-27 16:03:54.926494
1,-91,1,-107374182,27,2023-04-27 16:03:55.103763
1,-89,1,-107374182,24,2023-04-27 16:03:55.314452
1,-90,1,-107374182,24,2023-04-27 16:03:55.499709
1,-88,1,-107374182,24,2023-04-27 16:03:55.667703
1,-88,1,-107374182,27,2023-04-27 16:03:55.852489
1,-90,1,-107374182,27,2023-04-27 16:03:56.052037
1,-94,1,-107374182,30,2023-04-27 16:03:56.257792
1,-95,1,-107374182,30,2023-04-27 16:03:56.436566
1,-96,1,-107374182,33,2023-04-27 16:03:56.609260
1,-94,1,-107374182,33,2023-04-27 16:03:56.794089
1,-99,1,-107374182,36,2023-04-27 16:03:56.947395
1,-100,1,-107374182,36,2023-04-27 16:03:57.146577
1,-101,1,-107374182,39,2023-04-27 16:03:57.336744
1,-101,1,-107374182,39,2023-04-27 16:03:57.512560
1,-103,1,-107374182,42,2023-04-27 16:03:57.683987
1,-102,1,-107374182,42,2023-04-27 16:03:57.885963
1,-103,1,-107374182,45,2023-04-27 16:03:58.073590
1,-104,1,-107374182,45,2023-04-27 16:03:58.253610
1,-104,1,-107374182,48,2023-04-27 16:03:58.421057
1,-104,1,-107374182,48,2023-04-27 16:03:58.621463
1,-104,1,-107374182,51,2023-04-27 16:03:58.767771
1,-104,1,-107374182,51,2023-04-27 16:03:58.939030
1,-104,1,-107374182,54,2023-04-27 16:03:59.139418
1,-104,1,-107374182,54,2023-04-27 16:03:59.301526
1,-104,1,-107374182,54,2023-04-27 16:03:59.456265
1,-104,1,-107374182,54,2023-04-27 16:03:59.623229
1,-104,1,-107374182,51,2023-04-27 16:03:59.804493
1,-104,1,-107374182,51,2023-04-27 16:03:59.989199
1,-104,1,-107374182,48,2023-04-27 16:04:00.191720
1,-104,1,-107374182,48,2023-04-27 16:04:00.373802
1,-104,1,-107374182,45,2023-04-27 16:04:00.557635
1,-104,1,-107374182,45,2023-04-27 16:04:00.741621
1,-103,1,-107374182,42,2023-04-27 16:04:00.941630
1,-103,1,-107374182,39,2023-04-27 16:04:01.109838
1,-102,1,-107374182,39,2023-04-27 16:04:01.314775
1,-98,1,-107374182,36,2023-04-27 16:04:01.499884
1,-99,1,-107374182,36,2023-04-27 16:04:01.683883
1,-98,1,-107374182,33,2023-04-27 16:04:01.894910
1,-96,1,-107374182,33,2023-04-27 16:04:02.074134
1,-94,1,-107374182,30,2023-04-27 16:04:02.291563
1,-94,1,-107374182,30,2023-04-27 16:04:02.475743
1,-93,1,-107374182,27,2023-04-27 16:04:02.659932
1,-91,1,-107374182,27,2023-04-27 16:04:02.844646
1,-88,1,-107374182,24,2023-04-27 16:04:03.039822
1,-88,1,-107374182,24,2023-04-27 16:04:03.231395
1,-89,1,-107374182,24,2023-04-27 16:04:03.409838
1,-92,1,-107374182,27,2023-04-27 16:04:03.624747
1,-93,1,-107374182,27,2023-04-27 16:04:03.825069
1,-94,1,-107374182,30,2023-04-27 16:04:03.992795
1,-95,1,-107374182,30,2023-04-27 16:04:04.206536
1,-96,1,-107374182,33,2023-04-27 16:04:04.407287
1,-96,1,-107374182,33,2023-04-27 16:04:04.567492
1,-99,1,-107374182,36,2023-04-27 16:04:04.747196
1,-99,1,-107374182,39,2023-04-27 16:04:04.963375
1,-101,1,-107374182,39,2023-04-27 16:04:05.163365
1,-102,1,-107374182,42,2023-04-27 16:04:05.347940
1,-103,1,-107374182,42,2023-04-27 16:04:05.526367
1,-104,1,-107374182,45,2023-04-27 16:04:05.727616
1,-106,1,-107374182,45,2023-04-27 16:04:05.917750
1,-106,1,-107374182,48,2023-04-27 16:04:06.081195
1,-106,1,-107374182,48,2023-04-27 16:04:06.265293
1,-106,1,-107374182,51,2023-04-27 16:04:06.449830
1,-106,1,-107374182,51,2023-04-27 16:04:06.628800
1,-106,1,-107374182,54,2023-04-27 16:04:06.813903
1,-106,1,-107374182,54,2023-04-27 16:04:07.019126
1,-106,1,-107374182,54,2023-04-27 16:04:07.222827
1,-106,1,-107374182,54,2023-04-27 16:04:07.382728
1,-106,1,-107374182,51,2023-04-27 16:04:07.566546
1,-106,1,-107374182,51,2023-04-27 16:04:07.751324
1,-106,1,-107374182,48,2023-04-27 16:04:07.928615
1,-106,1,-107374182,48,2023-04-27 16:04:08.119121
1,-104,1,-107374182,45,2023-04-27 16:04:08.293199
1,-104,1,-107374182,42,2023-04-27 16:04:08.467594
1,-103,1,-107374182,42,2023-04-27 16:04:08.640418
1,-102,1,-107374182,39,2023-04-27 16:04:08.829399
1,-103,1,-107374182,39,2023-04-27 16:04:08.994053
1,-101,1,-107374182,36,2023-04-27 16:04:09.168225
1,-101,1,-107374182,36,2023-04-27 16:04:09.352792
1,-99,1,-107374182,36,2023-04-27 16:04:09.504767
1,-96,1,-107374182,33,2023-04-27 16:04:09.677196
1,-96,1,-107374182,33,2023-04-27 16:04:09.868970
1,-96,1,-107374182,30,2023-04-27 16:04:10.069894
1,-92,1,-107374182,27,2023-04-27 16:04:10.237878
1,-92,1,-107374182,27,2023-04-27 16:04:10.432905
1,-88,1,-107374182,24,2023-04-27 16:04:10.628645
1,-89,1,-107374182,24,2023-04-27 16:04:10.870553
1,-89,1,-107374182,24,2023-04-27 16:04:11.038921
1,-89,1,-107374182,24,2023-04-27 16:04:11.235264
1,-92,1,-107374182,27,2023-04-27 16:04:11.444537
1,-91,1,-107374182,30,2023-04-27 16:04:11.625446
1,-94,1,-107374182,30,2023-04-27 16:04:11.829397
1,-95,1,-107374182,33,2023-04-27 16:04:12.073313
1,-96,1,-107374182,33,2023-04-27 16:04:12.272713
1,-99,1,-107374182,36,2023-04-27 16:04:12.473195
1,-99,1,-107374182,36,2023-04-27 16:04:12.667131
1,-100,1,-107374182,39,2023-04-27 16:04:12.820112
1,-100,1,-107374182,42,2023-04-27 16:04:13.061051
1,-102,1,-107374182,42,2023-04-27 16:04:13.259035
1,-105,1,-107374182,45,2023-04-27 16:04:13.459695
1,-105,1,-107374182,45,2023-04-27 16:04:13.660242
1,-105,1,-107374182,48,2023-04-27 16:04:13.831880
1,-105,1,-107374182,48,2023-04-27 16:04:14.006655
1,-105,1,-107374182,51,2023-04-27 16:04:14.165014
1,-105,1,-107374182,51,2023-04-27 16:04:14.327460
1,-105,1,-107374182,54,2023-04-27 16:04:14.527961
1,-105,1,-107374182,54,2023-04-27 16:04:14.761004
1,-105,1,-107374182,54,2023-04-27 16:04:14.961025
1,-105,1,-107374182,51,2023-04-27 16:04:15.135924
1,-105,1,-107374182,51,2023-04-27 16:04:15.350997
1,-105,1,-107374182,48,2023-04-27 16:04:15.518679
1,-105,1,-107374182,48,2023-04-27 16:04:15.708546
1,-104,1,-107374182,45,2023-04-27 16:04:15.877548
1,-104,1,-107374182,45,2023-04-27 16:04:16.093809
1,-102,1,-107374182,42,2023-04-27 16:04:16.277787
1,-103,1,-107374182,42,2023-04-27 16:04:16.478491
1,-102,1,-107374182,39,2023-04-27 16:04:16.678640
1,-102,1,-107374182,39,2023-04-27 16:04:16.850586
1,-99,1,-107374182,36,2023-04-27 16:04:17.065892
1,-99,1,-107374182,33,2023-04-27 16:04:17.268353
1,-97,1,-107374182,33,2023-04-27 16:04:17.480322
1,-95,1,-107374182,30,2023-04-27 16:04:17.649056
1,-95,1,-107374182,30,2023-04-27 16:04:17.849672
1,-92,1,-107374182,27,2023-04-27 16:04:18.049759
1,-92,1,-107374182,27,2023-04-27 16:04:18.212759
1,-88,1,-107374182,24,2023-04-27 16:04:18.390618
1,-89,1,-107374182,24,2023-04-27 16:04:18.590016
1,-90,1,-107374182,24,2023-04-27 16:04:18.797591
1,-88,1,-107374182,27,2023-04-27 16:04:18.986832
1,-90,1,-107374182,27,2023-04-27 16:04:19.145068
1,-90,1,-107374182,30,2023-04-27 16:04:19.330428
1,-92,1,-107374182,30,2023-04-27 16:04:19.524049
1,-97,1,-107374182,33,2023-04-27 16:04:19.740327
1,-98,1,-107374182,33,2023-04-27 16:04:19.945716
1,-99,1,-107374182,36,2023-04-27 16:04:20.114989
1,-99,1,-107374182,36,2023-04-27 16:04:20.274042
1,-101,1,-107374182,39,2023-04-27 16:04:20.463585
1,-101,1,-107374182,39,2023-04-27 16:04:20.627903
1,-102,1,-107374182,42,2023-04-27 16:04:20.815543
1,-101,1,-107374182,42,2023-04-27 16:04:21.015702
1,-102,1,-107374182,45,2023-04-27 16:04:21.200132
1,-102,1,-107374182,45,2023-04-27 16:04:21.400371
1,-102,1,-107374182,48,2023-04-27 16:04:21.584871
1,-102,1,-107374182,51,2023-04-27 16:04:21.785263
1,-102,1,-107374182,51,2023-04-27 16:04:21.969604
1,-102,1,-107374182,54,2023-04-27 16:04:22.148954
1,-102,1,-107374182,54,2023-04-27 16:04:22.318609
1,-102,1,-107374182,54,2023-04-27 16:04:22.518800
1,-102,1,-107374182,54,2023-04-27 16:04:22.718382
1,-102,1,-107374182,51,2023-04-27 16:04:22.934169
1,-102,1,-107374182,51,2023-04-27 16:04:23.134524
1,-102,1,-107374182,48,2023-04-27 16:04:23.318415
1,-102,1,-107374182,48,2023-04-27 16:04:23.502847
1,-102,1,-107374182,45,2023-04-27 16:04:23.691331
1,-102,1,-107374182,45,2023-04-27 16:04:23.867165
1,-102,1,-107374182,42,2023-04-27 16:04:24.052371
1,-103,1,-107374182,42,2023-04-27 16:04:24.229586
1,-99,1,-107374182,39,2023-04-27 16:04:24.388573
1,-102,1,-107374182,36,2023-04-27 16:04:24.624151
1,-99,1,-107374182,36,2023-04-27 16:04:24.850212
1,-97,1,-107374182,33,2023-04-27 16:04:25.025132
1,-97,1,-107374182,33,2023-04-27 16:04:25.205395
1,-94,1,-107374182,30,2023-04-27 16:04:25.383008
1,-95,1,-107374182,30,2023-04-27 16:04:25.574386
1,-92,1,-107374182,27,2023-04-27 16:04:25.759066
1,-92,1,-107374182,27,2023-04-27 16:04:25.952860
1,-89,1,-107374182,24,2023-04-27 16:04:26.156254
1,-88,1,-107374182,24,2023-04-27 16:04:26.355326
1,-89,1,-107374182,24,2023-04-27 16:04:26.572155
1,-92,1,-107374182,27,2023-04-27 16:04:26.782275
1,-91,1,-107374182,27,2023-04-27 16:04:26.956887
1,-95,1,-107374182,30,2023-04-27 16:04:27.127519
1,-95,1,-107374182,30,2023-04-27 16:04:27.309257
1,-95,1,-107374182,33,2023-04-27 16:04:27.451169
1,-97,1,-107374182,33,2023-04-27 16:04:27.624366
1,-97,1,-107374182,36,2023-04-27 16:04:27.808736
1,-101,1,-107374182,36,2023-04-27 16:04:27.968093
1,-101,1,-107374182,39,2023-04-27 16:04:28.172609
1,-101,1,-107374182,39,2023-04-27 16:04:28.335968
1,-104,1,-107374182,42,2023-04-27 16:04:28.520478
1,-102,1,-107374182,42,2023-04-27 16:04:28.711171
1,-103,1,-107374182,45,2023-04-27 16:04:28.847894
1,-104,1,-107374182,45,2023-04-27 16:04:29.064126
1,-103,1,-107374182,48,2023-04-27 16:04:29.244239
1,-103,1,-107374182,48,2023-04-27 16:04:29.423060
1,-103,1,-107374182,51,2023-04-27 16:04:29.632075
1,-103,1,-107374182,54,2023-04-27 16:04:29.854773
1,-103,1,-107374182,54,2023-04-27 16:04:30.044715
1,-103,1,-107374182,54,2023-04-27 16:04:30.222789
1,-103,1,-107374182,54,2023-04-27 16:04:30.412867
1,-103,1,-107374182,51,2023-04-27 16:04:30.597630
1,-103,1,-107374182,51,2023-04-27 16:04:30.780499
1,-103,1,-107374182,48,2023-04-27 16:04:30.949855
1,-103,1,-107374182,48,2023-04-27 16:04:31.130340
1,-103,1,-107374182,45,2023-04-27 16:04:31.329285
1,-104,1,-107374182,45,2023-04-27 16:04:31.514321
1,-103,1,-107374182,42,2023-04-27 16:04:31.698348
1,-103,1,-107374182,42,2023-04-27 16:04:31.886565
1,-101,1,-107374182,39,2023-04-27 16:04:32.081776
1,-102,1,-107374182,39,2023-04-27 16:04:32.264657
1,-99,1,-107374182,36,2023-04-27 16:04:32.430671
1,-99,1,-107374182,36,2023-04-27 16:04:32.615097
1,-96,1,-107374182,33,2023-04-27 16:04:32.799257
1,-97,1,-107374182,33,2023-04-27 16:04:32.980002
1,-94,1,-107374182,30,2023-04-27 16:04:33.141615
1,-93,1,-107374182,30,2023-04-27 16:04:33.326725
1,-91,1,-107374182,27,2023-04-27 16:04:33.568155
1,-91,1,-107374182,24,2023-04-27 16:04:33.716423
1,-90,1,-107374182,24,2023-04-27 16:04:33.900930
1,-90,1,-107374182,24,2023-04-27 16:04:34.068043
1,-88,1,-107374182,24,2023-04-27 16:04:34.228360
1,-90,1,-107374182,27,2023-04-27 16:04:34.444853
1,-92,1,-107374182,27,2023-04-27 16:04:34.602708
1,-95,1,-107374182,30,2023-04-27 16:04:34.850694
1,-93,1,-107374182,30,2023-04-27 16:04:35.035667
1,-98,1,-107374182,33,2023-04-27 16:04:35.187758
1,-96,1,-107374182,33,2023-04-27 16:04:35.405232
1,-101,1,-107374182,36,2023-04-27 16:04:35.588781
1,-100,1,-107374182,36,2023-04-27 16:04:35.805843
1,-101,1,-107374182,39,2023-04-27 16:04:35.967667
1,-101,1,-107374182,39,2023-04-27 16:04:36.147464
1,-104,1,-107374182,42,2023-04-27 16:04:36.354151
1,-105,1,-107374182,45,2023-04-27 16:04:36.555176
1,-104,1,-107374182,45,2023-04-27 16:04:36.738329
1,-104,1,-107374182,48,2023-04-27 16:04:36.923077
1,-104,1,-107374182,48,2023-04-27 16:04:37.090262
1,-104,1,-107374182,51,2023-04-27 16:04:37.271882
1,-104,1,-107374182,51,2023-04-27 16:04:37.438999
1,-104,1,-107374182,54,2023-04-27 16:04:37.608000
1,-104,1,-107374182,54,2023-04-27 16:04:37.765567
1,-104,1,-107374182,54,2023-04-27 16:04:37.946881
1,-104,1,-107374182,54,2023-04-27 16:04:38.109569
1,-104,1,-107374182,51,2023-04-27 16:04:38.309465
1,-104,1,-107374182,51,2023-04-27 16:04:38.466664
1,-104,1,-107374182,48,2023-04-27 16:04:38.713280
1,-105,1,-107374182,48,2023-04-27 16:04:38.870331
1,-104,1,-107374182,45,2023-04-27 16:04:39.036366
1,-104,1,-107374182,45,2023-04-27 16:04:39.242156
1,-104,1,-107374182,42,2023-04-27 16:04:39.427943
1,-104,1,-107374182,42,2023-04-27 16:04:39.590139
1,-102,1,-107374182,39,2023-04-27 16:04:39.781032
1,-101,1,-107374182,39,2023-04-27 16:04:39.948203
1,-100,1,-107374182,36,2023-04-27 16:04:40.143534
1,-101,1,-107374182,36,2023-04-27 16:04:40.328430
1,-97,1,-107374182,33,2023-04-27 16:04:40.512904
1,-96,1,-107374182,33,2023-04-27 16:04:40.701177
1,-95,1,-107374182,30,2023-04-27 16:04:40.893726
1,-93,1,-107374182,27,2023-04-27 16:04:41.092576
1,-93,1,-107374182,27,2023-04-27 16:04:41.278367
1,-90,1,-107374182,24,2023-04-27 16:04:41.446381
1,-89,1,-107374182,24,2023-04-27 16:04:41.630018
1,-90,1,-107374182,24,2023-04-27 16:04:41.809667
1,-90,1,-107374182,24,2023-04-27 16:04:41.969934
1,-89,1,-107374182,27,2023-04-27 16:04:42.146749
1,-92,1,-107374182,27,2023-04-27 16:04:42.338993
1,-94,1,-107374182,30,2023-04-27 16:04:42.516130
1,-95,1,-107374182,30,2023-04-27 16:04:42.694150
1,-95,1,-107374182,33,2023-04-27 16:04:42.879273
1,-96,1,-107374182,33,2023-04-27 16:04:43.042951
1,-100,1,-107374182,36,2023-04-27 16:04:43.274946
1,-98,1,-107374182,36,2023-04-27 16:04:43.433176
1,-101,1,-107374182,39,2023-04-27 16:04:43.606869
1,-101,1,-107374182,39,2023-04-27 16:04:43.833384
1,-103,1,-107374182,42,2023-04-27 16:04:43.985551
1,-103,1,-107374182,42,2023-04-27 16:04:44.165049
1,-102,1,-107374182,45,2023-04-27 16:04:44.318333
1,-103,1,-107374182,45,2023-04-27 16:04:44.518504
1,-102,1,-107374182,48,2023-04-27 16:04:44.697237
1,-102,1,-107374182,48,2023-04-27 16:04:44.850957
1,-102,1,-107374182,51,2023-04-27 16:04:45.050462
1,-102,1,-107374182,51,2023-04-27 16:04:45.221262
1,-102,1,-107374182,54,2023-04-27 16:04:45.387461
1,-102,1,-107374182,54,2023-04-27 16:04:45.555285
