latency,RSSI,attn1,attn2,TIMESTAMP
193,-75,-107374182,36,2023-03-21 14:03:28.047334
193,-76,-107374182,36,2023-03-21 14:03:28.251406
192,-77,-107374182,38,2023-03-21 14:03:28.453716
175,-77,-107374182,40,2023-03-21 14:03:28.688804
192,-79,-107374182,40,2023-03-21 14:03:28.910807
191,-80,-107374182,42,2023-03-21 14:03:29.122375
191,-81,-107374182,42,2023-03-21 14:03:29.369488
192,-82,-107374182,44,2023-03-21 14:03:29.562164
191,-88,-107374182,46,2023-03-21 14:03:29.778442
191,-88,-107374182,46,2023-03-21 14:03:29.989745
191,-92,-107374182,48,2023-03-21 14:03:30.178412
183,-91,-107374182,48,2023-03-21 14:03:30.392083
190,-92,-107374182,50,2023-03-21 14:03:30.606193
186,-93,-107374182,52,2023-03-21 14:03:30.821937
188,-93,-107374182,52,2023-03-21 14:03:31.035834
189,-95,-107374182,54,2023-03-21 14:03:31.236891
189,-95,-107374182,54,2023-03-21 14:03:31.430146
189,-95,-107374182,56,2023-03-21 14:03:31.643248
167,-99,-107374182,58,2023-03-21 14:03:31.826293
184,-97,-107374182,58,2023-03-21 14:03:32.035718
189,-102,-107374182,60,2023-03-21 14:03:32.258789
139,-98,-107374182,60,2023-03-21 14:03:32.472896
168,-99,-107374182,60,2023-03-21 14:03:32.695373
184,-98,-107374182,58,2023-03-21 14:03:32.898899
166,-97,-107374182,58,2023-03-21 14:03:33.112655
187,-95,-107374182,56,2023-03-21 14:03:33.346216
169,-95,-107374182,56,2023-03-21 14:03:33.548876
182,-94,-107374182,54,2023-03-21 14:03:33.731393
186,-92,-107374182,52,2023-03-21 14:03:33.944617
181,-90,-107374182,52,2023-03-21 14:03:34.167751
179,-89,-107374182,50,2023-03-21 14:03:34.371904
182,-89,-107374182,50,2023-03-21 14:03:34.614404
186,-87,-107374182,48,2023-03-21 14:03:34.821271
188,-86,-107374182,46,2023-03-21 14:03:35.033271
189,-85,-107374182,46,2023-03-21 14:03:35.249031
186,-83,-107374182,44,2023-03-21 14:03:35.441331
187,-83,-107374182,44,2023-03-21 14:03:35.635778
183,-80,-107374182,42,2023-03-21 14:03:35.857681
186,-80,-107374182,40,2023-03-21 14:03:36.051483
185,-80,-107374182,40,2023-03-21 14:03:36.244558
185,-79,-107374182,38,2023-03-21 14:03:36.467766
180,-77,-107374182,38,2023-03-21 14:03:36.651559
184,-75,-107374182,36,2023-03-21 14:03:36.853682
184,-76,-107374182,36,2023-03-21 14:03:37.046358
184,-73,-107374182,34,2023-03-21 14:03:37.239493
184,-76,-107374182,32,2023-03-21 14:03:37.458293
184,-75,-107374182,32,2023-03-21 14:03:37.655753
183,-75,-107374182,30,2023-03-21 14:03:37.837459
184,-75,-107374182,30,2023-03-21 14:03:38.033063
184,-73,-107374182,28,2023-03-21 14:03:38.235945
184,-73,-107374182,28,2023-03-21 14:03:38.427439
183,-72,-107374182,26,2023-03-21 14:03:38.652022
183,-68,-107374182,24,2023-03-21 14:03:38.855480
171,-67,-107374182,24,2023-03-21 14:03:39.046973
182,-65,-107374182,22,2023-03-21 14:03:39.252016
182,-72,-107374182,22,2023-03-21 14:03:39.470886
181,-70,-107374182,20,2023-03-21 14:03:39.665750
182,-71,-107374182,20,2023-03-21 14:03:39.879529
181,-62,-107374182,20,2023-03-21 14:03:40.091321
179,-61,-107374182,22,2023-03-21 14:03:40.273769
181,-63,-107374182,22,2023-03-21 14:03:40.470303
180,-64,-107374182,24,2023-03-21 14:03:40.672054
181,-64,-107374182,24,2023-03-21 14:03:40.874141
181,-67,-107374182,26,2023-03-21 14:03:41.086823
181,-67,-107374182,26,2023-03-21 14:03:41.259137
181,-69,-107374182,28,2023-03-21 14:03:41.440884
173,-68,-107374182,30,2023-03-21 14:03:41.662779
181,-71,-107374182,30,2023-03-21 14:03:41.879633
180,-72,-107374182,32,2023-03-21 14:03:42.196827
181,-75,-107374182,34,2023-03-21 14:03:42.619503
180,-76,-107374182,36,2023-03-21 14:03:43.065302
179,-80,-107374182,40,2023-03-21 14:03:43.450899
173,-80,-107374182,40,2023-03-21 14:03:43.630060
