latency,RSSI,TIMESTAMP,Predicted Drops
173.0,-101.0,230.2487669999973,0
176.0,-99.0,230.4656990000003,0
241.0,-95.0,230.7128400000001,0
256.0,-93.0,230.960484999996,0
258.0,-95.0,231.1821789999958,0
260.0,-99.0,231.3979679999975,0
241.0,-102.0,231.64523499999632,0
181.0,-103.0,231.8664609999978,1
181.0,-103.0,232.0976389999996,1
181.0,-103.0,232.3502349999981,1
181.0,-104.0,232.5671430000002,1
160.0,-101.0,232.7826320000022,1
105.0,-100.0,232.99815500000116,1
91.0,-97.0,233.2406669999982,0
160.0,-94.0,233.45133299999725,0
170.0,-93.0,233.667469,0
174.0,-96.0,233.92469500000152,0
156.0,-101.0,234.1680720000004,1
159.0,-100.0,234.38452800000232,0
59.0,-102.0,234.60116299999936,1
59.0,-103.0,234.8007079999952,1
59.0,-103.0,235.0018310000014,1
59.0,-104.0,235.2439630000008,1
59.0,-104.0,235.45911799999885,1
145.0,-100.0,235.68614800000068,1
177.0,-98.0,235.9347110000017,0
267.0,-95.0,236.16998800000147,0
262.0,-95.0,236.401251999996,0
267.0,-96.0,236.60579799999687,0
259.0,-97.0,236.8502609999996,0
243.0,-101.0,237.0862459999989,0
251.0,-102.0,237.30645599999843,0
150.0,-103.0,237.518204,1
150.0,-102.0,237.7495129999952,1
150.0,-102.0,237.9585850000003,1
150.0,-102.0,238.18710799999823,1
112.0,-98.0,238.43544499999552,0
161.0,-99.0,238.70320699999863,0
242.0,-96.0,238.93426499999623,0
236.0,-93.0,239.17221199999767,0
238.0,-97.0,239.40440800000212,0
220.0,-98.0,239.64302899999893,0
211.0,-101.0,239.9319229999965,0
140.0,-101.0,240.20905199999837,1
140.0,-104.0,240.4732349999977,1
140.0,-105.0,240.71675200000027,1
140.0,-101.0,240.98781600000075,1
121.0,-99.0,241.2385759999961,1
228.0,-99.0,241.50708799999848,0
240.0,-93.0,241.763122999997,0
240.0,-95.0,242.0359380000009,0
241.0,-100.0,242.31757300000027,0
229.0,-99.0,242.54961799999728,0
191.0,-102.0,242.7919990000009,1
123.0,-103.0,243.0137949999989,1
123.0,-104.0,243.24429599999712,1
123.0,-104.0,243.47686099999555,1
123.0,-102.0,243.69251699999583,1
205.0,-102.0,243.90840300000127,0
205.0,-98.0,244.13317999999708,0
282.0,-94.0,244.35913699999944,0
285.0,-94.0,244.583799,0
282.0,-94.0,244.8108260000008,0
285.0,-99.0,245.04200000000128,0
287.0,-100.0,245.2784759999995,0
265.0,-102.0,245.5103299999973,0
166.0,-102.0,245.7260979999992,1
166.0,-102.0,245.9503059999988,1
166.0,-103.0,246.1792310000019,1
166.0,-103.0,246.39881199999945,1
125.0,-101.0,246.6267450000014,1
158.0,-99.0,246.8893160000007,0
249.0,-94.0,247.12083799999527,0
244.0,-91.0,247.3317309999984,0
246.0,-93.0,247.5545310000016,0
245.0,-96.0,247.7954979999995,0
237.0,-101.0,248.04127799999696,0
221.0,-102.0,248.2508400000006,0
161.0,-103.0,248.46420399999624,1
161.0,-103.0,248.68041899999665,1
161.0,-103.0,248.9218550000005,1
161.0,-103.0,249.12787599999865,1
220.0,-102.0,249.38045399999828,0
167.0,-98.0,249.6203329999989,0
249.0,-98.0,249.8612149999972,0
232.0,-91.0,250.0971040000004,0
248.0,-96.0,250.3127669999958,0
254.0,-97.0,250.528495999999,0
251.0,-100.0,250.74409699999524,0
242.0,-100.0,250.98106199999893,0
160.0,-105.0,251.2127909999981,1
160.0,-103.0,251.41390899999533,1
160.0,-103.0,251.62917200000084,1
160.0,-104.0,251.84302000000025,1
217.0,-102.0,252.06810499999847,0
88.0,-99.0,252.3043370000014,1
177.0,-95.0,252.52548699999895,0
207.0,-96.0,252.7285899999988,0
208.0,-94.0,252.9569879999981,0
207.0,-95.0,253.16971100000228,0
206.0,-98.0,253.3972930000018,0
202.0,-102.0,253.6597019999972,0
128.0,-103.0,253.9245569999985,1
128.0,-103.0,254.1887060000008,1
128.0,-103.0,254.4511829999974,1
128.0,-103.0,254.71350900000107,1
81.0,-101.0,254.99647299999924,1
115.0,-97.0,255.2973009999987,0
187.0,-96.0,255.56849599999987,0
186.0,-98.0,255.8730060000016,0
187.0,-101.0,256.14519799999835,0
184.0,-101.0,256.38809400000173,0
117.0,-101.0,256.6089270000012,1
85.0,-104.0,256.84323199999926,1
85.0,-103.0,257.0938430000024,1
85.0,-102.0,257.30762200000026,1
220.0,-103.0,257.50709999999526,0
82.0,-102.0,257.73831699999573,1
48.0,-100.0,257.9657640000005,1
135.0,-98.0,258.1846749999968,0
135.0,-95.0,258.4493020000009,0
137.0,-97.0,258.6534279999978,0
135.0,-100.0,258.88798400000087,1
119.0,-101.0,259.1079580000005,1
110.0,-103.0,259.30918699999893,1
220.0,-103.0,259.5084199999983,0
220.0,-103.0,259.72480099999666,0
220.0,-103.0,259.941648,0
220.0,-104.0,260.1449599999978,1
220.0,-103.0,260.41735399999743,0
135.0,-99.0,260.655147999998,0
226.0,-97.0,260.8605499999976,0
233.0,-94.0,261.1034509999954,0
235.0,-93.0,261.3547089999993,0
233.0,-95.0,261.5782820000022,0
234.0,-98.0,261.8069239999968,0
224.0,-101.0,262.0452000000005,0
177.0,-102.0,262.2809699999998,1
177.0,-103.0,262.5078369999974,1
177.0,-104.0,262.7029399999956,1
177.0,-102.0,262.923695999998,1
193.0,-100.0,263.1468439999953,0
125.0,-101.0,263.363516999998,1
158.0,-99.0,263.58160099999805,0
232.0,-96.0,263.8064529999974,0
237.0,-95.0,264.00693299999693,0
235.0,-97.0,264.2175930000012,0
232.0,-99.0,264.4809779999996,0
195.0,-100.0,264.7143240000005,0
130.0,-103.0,264.94101099999534,1
77.0,-104.0,265.1772179999971,1
77.0,-104.0,265.3981349999958,1
77.0,-104.0,265.619203000002,1
182.0,-103.0,265.8547439999966,1
84.0,-98.0,266.09751600000163,1
204.0,-96.0,266.34984099999565,0
206.0,-94.0,266.57635099999607,0
210.0,-95.0,266.7764489999972,0
207.0,-95.0,267.0268209999995,0
207.0,-99.0,267.2423559999952,0
191.0,-99.0,267.4582190000001,0
156.0,-102.0,267.6785329999984,1
156.0,-105.0,267.9263060000012,1
156.0,-105.0,268.143336000001,1
156.0,-103.0,268.36594299999706,1
220.0,-102.0,268.60289000000193,0
122.0,-101.0,268.8472330000004,1
214.0,-97.0,269.0954439999987,0
218.0,-94.0,269.32861799999955,0
224.0,-92.0,269.57967500000086,0
217.0,-95.0,269.8114609999975,0
225.0,-99.0,270.0541430000012,0
189.0,-101.0,270.29666,0
107.0,-102.0,270.5083269999959,1
107.0,-104.0,270.7405809999982,1
107.0,-104.0,270.9608670000016,1
107.0,-102.0,271.205667000002,1
117.0,-100.0,271.43862100000115,1
123.0,-98.0,271.67903300000035,0
178.0,-100.0,271.8935779999956,0
234.0,-96.0,272.16709999999875,0
234.0,-97.0,272.4112069999974,0
237.0,-99.0,272.6339599999992,0
225.0,-99.0,272.8571989999982,0
202.0,-101.0,273.1098970000021,0
183.0,-101.0,273.3529139999955,0
183.0,-102.0,273.56542700000136,1
183.0,-103.0,273.79739999999583,1
183.0,-102.0,274.0114959999992,1
131.0,-101.0,274.2488929999963,1
147.0,-99.0,274.4801860000007,0
212.0,-99.0,274.70132300000114,0
217.0,-92.0,274.9174219999986,0
216.0,-95.0,275.13238199999614,0
217.0,-96.0,275.3339879999985,0
197.0,-100.0,275.5637329999954,0
171.0,-100.0,275.7742500000022,0
131.0,-103.0,276.00148400000035,1
131.0,-103.0,276.2329469999968,1
131.0,-103.0,276.4332250000007,1
131.0,-103.0,276.64881199999945,1
210.0,-104.0,276.86801099999866,1
139.0,-100.0,277.09660099999746,1
159.0,-101.0,277.3174799999979,1
225.0,-93.0,277.53308899999683,0
222.0,-91.0,277.7339490000013,0
227.0,-94.0,277.9657420000003,0
225.0,-96.0,278.1728179999991,0
220.0,-100.0,278.3821259999968,0
213.0,-101.0,278.6021239999973,0
159.0,-102.0,278.8176509999976,1
159.0,-103.0,279.03321300000243,1
159.0,-103.0,279.2572660000005,1
159.0,-104.0,279.4967259999976,1
220.0,-101.0,279.7023469999985,0
151.0,-99.0,279.9342949999991,0
265.0,-98.0,280.17536400000245,0
267.0,-92.0,280.38636399999814,0
265.0,-92.0,280.6027130000002,0
252.0,-98.0,280.84888800000044,0
260.0,-101.0,281.08152800000244,0
254.0,-101.0,281.31830400000035,0
213.0,-103.0,281.51819299999624,1
213.0,-103.0,281.74669999999605,1
213.0,-103.0,281.9458349999986,1
213.0,-103.0,282.1692120000007,1
220.0,-103.0,282.4022419999965,0
107.0,-100.0,282.6452690000005,1
97.0,-98.0,282.8659229999976,1
161.0,-94.0,283.06186499999603,0
157.0,-94.0,283.2779059999957,0
161.0,-94.0,283.4867149999991,0
156.0,-97.0,283.72037499999715,0
163.0,-97.0,283.946345999997,0
141.0,-100.0,284.1365349999978,1
86.0,-102.0,284.3544679999977,1
86.0,-103.0,284.5533480000013,1
86.0,-103.0,284.77032899999904,1
86.0,-103.0,284.9898889999968,1
199.0,-99.0,285.20679799999925,0
125.0,-102.0,285.42272299999604,1
221.0,-96.0,285.6389510000008,0
243.0,-95.0,285.85548800000106,0
248.0,-91.0,286.0785929999984,0
246.0,-94.0,286.30215199999657,0
248.0,-97.0,286.5073459999985,0
243.0,-100.0,286.73921600000176,0
209.0,-101.0,286.93894400000136,0
209.0,-103.0,287.154730000002,1
209.0,-104.0,287.3707209999993,1
209.0,-104.0,287.6022279999961,1
209.0,-102.0,287.8075869999957,0
157.0,-101.0,288.02325199999905,1
107.0,-97.0,288.238946999998,0
208.0,-98.0,288.47057700000005,0
235.0,-95.0,288.67147799999657,0
237.0,-95.0,288.88760699999693,0
236.0,-99.0,289.1242219999985,0
227.0,-99.0,289.34121199999936,0
208.0,-103.0,289.5396820000024,1
112.0,-103.0,289.75615899999684,1
112.0,-103.0,289.9880619999967,1
112.0,-104.0,290.18736699999863,1
112.0,-105.0,290.4087729999956,1
112.0,-102.0,290.6245239999989,1
155.0,-101.0,290.8706729999976,1
109.0,-100.0,291.1090639999966,1
216.0,-97.0,291.3269,0
232.0,-93.0,291.5717169999989,0
235.0,-97.0,291.7954669999963,0
216.0,-98.0,292.0092250000016,0
219.0,-99.0,292.2249240000019,0
154.0,-102.0,292.45622000000003,1
52.0,-102.0,292.6561309999961,1
52.0,-102.0,292.888254999998,1
52.0,-103.0,293.0961759999991,1
52.0,-103.0,293.2882790000004,1
159.0,-102.0,293.52614200000244,1
120.0,-98.0,293.7566769999976,0
214.0,-95.0,293.98869900000136,0
206.0,-93.0,294.2102089999971,0
211.0,-94.0,294.4263090000022,0
208.0,-96.0,294.6684749999986,0
188.0,-100.0,294.8901479999986,0
169.0,-101.0,295.1273329999967,1
95.0,-102.0,295.3591379999998,1
95.0,-103.0,295.5602050000016,1
95.0,-103.0,295.7747440000021,1
95.0,-102.0,295.9911309999952,1
187.0,-102.0,296.2119959999982,1
53.0,-101.0,296.4435420000009,1
126.0,-96.0,296.65999400000146,0
184.0,-95.0,296.8935100000017,0
183.0,-94.0,297.11257399999886,0
184.0,-94.0,297.36036500000046,0
180.0,-100.0,297.6129480000018,0
186.0,-101.0,297.82915800000046,0
79.0,-102.0,298.0291470000011,1
76.0,-102.0,298.24020400000154,1
76.0,-103.0,298.45389299999806,1
76.0,-105.0,298.64935700000206,1
76.0,-102.0,298.84697900000174,1
173.0,-99.0,299.0895349999992,0
195.0,-97.0,299.3310710000005,0
293.0,-96.0,299.54779099999723,0
287.0,-94.0,299.74729500000103,0
295.0,-95.0,299.9595019999979,0
282.0,-96.0,300.17881099999795,0
294.0,-100.0,300.41619999999966,0
296.0,-102.0,300.63173899999674,0
205.0,-104.0,300.8483120000019,1
205.0,-103.0,301.04769099999976,1
205.0,-103.0,301.2798600000024,1
205.0,-103.0,301.4799389999971,1
205.0,-102.0,301.6952489999967,0
150.0,-100.0,301.9321280000004,0
205.0,-99.0,302.1483559999979,0
250.0,-95.0,302.3801669999957,0
264.0,-92.0,302.61627800000133,0
261.0,-94.0,302.8795109999992,0
259.0,-98.0,303.0945300000021,0
263.0,-101.0,303.31685599999764,0
155.0,-102.0,303.5804569999964,1
149.0,-103.0,303.80561699999816,1
