latency,RSSI,attn1,attn2,TIMESTAMP
255,-104,-107374182,38,2023-05-02 15:49:43.753987
255,-104,-107374182,34,2023-05-02 15:49:44.054871
255,-104,-107374182,30,2023-05-02 15:49:44.388875
255,-103,-107374182,26,2023-05-02 15:49:44.673596
220,-100,-107374182,20,2023-05-02 15:49:45.023291
325,-94,-107374182,16,2023-05-02 15:49:45.333786
326,-92,-107374182,12,2023-05-02 15:49:45.636620
325,-87,-107374182,8,2023-05-02 15:49:45.939591
326,-85,-107374182,4,2023-05-02 15:49:46.256364
326,-78,-107374182,0,2023-05-02 15:49:46.572315
325,-81,-107374182,2,2023-05-02 15:49:46.872953
325,-84,-107374182,6,2023-05-02 15:49:47.193862
325,-88,-107374182,10,2023-05-02 15:49:47.533512
327,-92,-107374182,14,2023-05-02 15:49:47.834098
325,-97,-107374182,20,2023-05-02 15:49:48.160281
315,-100,-107374182,24,2023-05-02 15:49:48.491418
315,-100,-107374182,28,2023-05-02 15:49:48.776712
315,-103,-107374182,32,2023-05-02 15:49:49.076288
315,-103,-107374182,36,2023-05-02 15:49:49.368719
315,-103,-107374182,40,2023-05-02 15:49:49.671378
315,-103,-107374182,38,2023-05-02 15:49:49.997278
315,-103,-107374182,34,2023-05-02 15:49:50.322142
315,-103,-107374182,30,2023-05-02 15:49:50.597600
315,-103,-107374182,26,2023-05-02 15:49:50.901091
315,-100,-107374182,22,2023-05-02 15:49:51.181450
346,-97,-107374182,18,2023-05-02 15:49:51.502019
348,-93,-107374182,14,2023-05-02 15:49:51.818047
348,-89,-107374182,10,2023-05-02 15:49:52.133950
348,-86,-107374182,6,2023-05-02 15:49:52.434165
347,-80,-107374182,2,2023-05-02 15:49:52.749397
348,-80,-107374182,0,2023-05-02 15:49:53.065697
346,-84,-107374182,4,2023-05-02 15:49:53.372558
348,-86,-107374182,8,2023-05-02 15:49:53.702711
349,-90,-107374182,14,2023-05-02 15:49:54.050303
349,-95,-107374182,18,2023-05-02 15:49:54.379370
343,-99,-107374182,22,2023-05-02 15:49:54.692517
313,-102,-107374182,26,2023-05-02 15:49:54.967017
313,-104,-107374182,30,2023-05-02 15:49:55.282939
313,-104,-107374182,34,2023-05-02 15:49:55.583537
313,-104,-107374182,38,2023-05-02 15:49:55.883702
313,-104,-107374182,40,2023-05-02 15:49:56.183697
313,-104,-107374182,36,2023-05-02 15:49:56.470599
313,-104,-107374182,32,2023-05-02 15:49:56.784348
313,-105,-107374182,28,2023-05-02 15:49:57.069112
313,-101,-107374182,24,2023-05-02 15:49:57.357439
185,-98,-107374182,20,2023-05-02 15:49:57.689018
259,-94,-107374182,16,2023-05-02 15:49:58.069655
293,-89,-107374182,10,2023-05-02 15:49:58.422717
293,-83,-107374182,6,2023-05-02 15:49:58.801834
293,-85,-107374182,0,2023-05-02 15:49:59.141731
293,-85,-107374182,2,2023-05-02 15:49:59.471438
304,-87,-107374182,6,2023-05-02 15:49:59.810167
303,-93,-107374182,10,2023-05-02 15:50:00.171412
303,-95,-107374182,16,2023-05-02 15:50:00.502332
302,-99,-107374182,20,2023-05-02 15:50:00.808314
289,-101,-107374182,24,2023-05-02 15:50:01.123920
240,-103,-107374182,28,2023-05-02 15:50:01.424504
240,-104,-107374182,32,2023-05-02 15:50:01.724708
240,-104,-107374182,36,2023-05-02 15:50:02.040238
240,-104,-107374182,40,2023-05-02 15:50:02.329428
240,-104,-107374182,38,2023-05-02 15:50:02.651324
240,-104,-107374182,34,2023-05-02 15:50:02.931523
240,-104,-107374182,30,2023-05-02 15:50:03.249862
240,-104,-107374182,26,2023-05-02 15:50:03.562445
112,-99,-107374182,22,2023-05-02 15:50:03.937764
117,-98,-107374182,18,2023-05-02 15:50:04.254206
208,-94,-107374182,12,2023-05-02 15:50:04.628648
211,-87,-107374182,8,2023-05-02 15:50:04.939799
212,-83,-107374182,2,2023-05-02 15:50:05.314162
209,-80,-107374182,0,2023-05-02 15:50:05.662135
213,-83,-107374182,4,2023-05-02 15:50:06.042794
213,-89,-107374182,10,2023-05-02 15:50:06.415216
212,-92,-107374182,14,2023-05-02 15:50:06.746278
212,-96,-107374182,18,2023-05-02 15:50:07.091203
212,-100,-107374182,24,2023-05-02 15:50:07.431879
131,-102,-107374182,28,2023-05-02 15:50:07.731853
131,-104,-107374182,32,2023-05-02 15:50:08.016604
131,-104,-107374182,36,2023-05-02 15:50:08.332153
131,-104,-107374182,40,2023-05-02 15:50:08.632162
131,-104,-107374182,38,2023-05-02 15:50:08.916866
131,-104,-107374182,34,2023-05-02 15:50:09.232844
131,-104,-107374182,30,2023-05-02 15:50:09.533002
131,-104,-107374182,26,2023-05-02 15:50:09.817633
115,-101,-107374182,22,2023-05-02 15:50:10.165052
121,-100,-107374182,18,2023-05-02 15:50:10.545412
216,-94,-107374182,12,2023-05-02 15:50:10.903181
216,-88,-107374182,8,2023-05-02 15:50:11.282509
210,-85,-107374182,2,2023-05-02 15:50:11.619617
215,-78,-107374182,0,2023-05-02 15:50:11.966954
216,-82,-107374182,4,2023-05-02 15:50:12.298250
216,-87,-107374182,8,2023-05-02 15:50:12.668013
205,-94,-107374182,14,2023-05-02 15:50:13.021444
215,-97,-107374182,18,2023-05-02 15:50:13.403246
198,-103,-107374182,24,2023-05-02 15:50:13.737329
89,-103,-107374182,28,2023-05-02 15:50:14.074763
89,-103,-107374182,32,2023-05-02 15:50:14.354200
89,-103,-107374182,36,2023-05-02 15:50:14.671057
89,-103,-107374182,40,2023-05-02 15:50:14.970323
89,-103,-107374182,38,2023-05-02 15:50:15.306681
89,-103,-107374182,34,2023-05-02 15:50:15.602923
89,-104,-107374182,30,2023-05-02 15:50:15.923598
89,-102,-107374182,26,2023-05-02 15:50:16.271095
128,-97,-107374182,20,2023-05-02 15:50:16.650246
191,-97,-107374182,16,2023-05-02 15:50:17.018339
227,-92,-107374182,10,2023-05-02 15:50:17.413214
225,-89,-107374182,6,2023-05-02 15:50:17.763239
222,-84,-107374182,0,2023-05-02 15:50:18.114000
223,-82,-107374182,2,2023-05-02 15:50:18.483654
226,-88,-107374182,6,2023-05-02 15:50:18.831647
225,-94,-107374182,12,2023-05-02 15:50:19.199899
227,-95,-107374182,16,2023-05-02 15:50:19.568616
233,-98,-107374182,22,2023-05-02 15:50:19.916398
232,-103,-107374182,26,2023-05-02 15:50:20.215645
164,-104,-107374182,30,2023-05-02 15:50:20.531444
164,-104,-107374182,34,2023-05-02 15:50:20.847728
164,-104,-107374182,38,2023-05-02 15:50:21.186294
164,-104,-107374182,40,2023-05-02 15:50:21.501583
164,-104,-107374182,36,2023-05-02 15:50:21.848029
164,-104,-107374182,32,2023-05-02 15:50:22.158859
164,-104,-107374182,28,2023-05-02 15:50:22.443416
180,-100,-107374182,22,2023-05-02 15:50:22.813981
286,-98,-107374182,18,2023-05-02 15:50:23.151245
285,-92,-107374182,14,2023-05-02 15:50:23.504352
286,-89,-107374182,8,2023-05-02 15:50:23.873128
286,-83,-107374182,4,2023-05-02 15:50:24.190168
286,-79,-107374182,0,2023-05-02 15:50:24.505254
285,-81,-107374182,2,2023-05-02 15:50:24.836492
285,-84,-107374182,6,2023-05-02 15:50:25.136582
286,-89,-107374182,10,2023-05-02 15:50:25.437518
288,-91,-107374182,14,2023-05-02 15:50:25.761148
287,-98,-107374182,20,2023-05-02 15:50:26.075081
263,-100,-107374182,24,2023-05-02 15:50:26.422080
236,-102,-107374182,28,2023-05-02 15:50:26.738300
236,-102,-107374182,32,2023-05-02 15:50:27.022831
236,-102,-107374182,36,2023-05-02 15:50:27.323136
236,-102,-107374182,40,2023-05-02 15:50:27.622466
236,-102,-107374182,38,2023-05-02 15:50:27.922881
236,-102,-107374182,34,2023-05-02 15:50:28.206757
236,-102,-107374182,30,2023-05-02 15:50:28.522620
236,-102,-107374182,26,2023-05-02 15:50:28.808562
236,-100,-107374182,22,2023-05-02 15:50:29.109556
346,-96,-107374182,18,2023-05-02 15:50:29.424476
345,-92,-107374182,14,2023-05-02 15:50:29.725487
346,-90,-107374182,10,2023-05-02 15:50:30.019487
343,-85,-107374182,6,2023-05-02 15:50:30.393358
346,-80,-107374182,0,2023-05-02 15:50:30.740544
345,-79,-107374182,2,2023-05-02 15:50:31.078621
345,-84,-107374182,6,2023-05-02 15:50:31.434343
345,-88,-107374182,10,2023-05-02 15:50:31.758213
345,-93,-107374182,14,2023-05-02 15:50:32.078587
346,-95,-107374182,20,2023-05-02 15:50:32.411485
347,-101,-107374182,24,2023-05-02 15:50:32.727835
263,-99,-107374182,28,2023-05-02 15:50:33.055296
263,-101,-107374182,32,2023-05-02 15:50:33.345942
263,-101,-107374182,36,2023-05-02 15:50:33.612449
263,-101,-107374182,40,2023-05-02 15:50:33.917141
263,-101,-107374182,38,2023-05-02 15:50:34.244507
263,-101,-107374182,34,2023-05-02 15:50:34.544017
263,-101,-107374182,30,2023-05-02 15:50:34.844778
263,-102,-107374182,26,2023-05-02 15:50:35.136238
263,-100,-107374182,22,2023-05-02 15:50:35.463192
337,-95,-107374182,18,2023-05-02 15:50:35.816211
330,-93,-107374182,12,2023-05-02 15:50:36.199771
338,-90,-107374182,8,2023-05-02 15:50:36.581140
338,-81,-107374182,2,2023-05-02 15:50:37.061076
336,-80,-107374182,4,2023-05-02 15:50:37.524637
348,-85,-107374182,8,2023-05-02 15:50:37.842579
346,-90,-107374182,12,2023-05-02 15:50:38.175769
347,-93,-107374182,16,2023-05-02 15:50:38.507456
348,-99,-107374182,20,2023-05-02 15:50:38.828200
347,-101,-107374182,26,2023-05-02 15:50:39.209862
268,-103,-107374182,30,2023-05-02 15:50:39.507317
268,-105,-107374182,34,2023-05-02 15:50:39.813156
268,-105,-107374182,38,2023-05-02 15:50:40.160050
268,-105,-107374182,40,2023-05-02 15:50:40.476762
268,-105,-107374182,36,2023-05-02 15:50:40.808587
268,-104,-107374182,32,2023-05-02 15:50:41.115767
268,-103,-107374182,26,2023-05-02 15:50:41.431641
143,-99,-107374182,22,2023-05-02 15:50:41.815924
216,-95,-107374182,16,2023-05-02 15:50:42.179877
251,-91,-107374182,12,2023-05-02 15:50:42.555787
251,-89,-107374182,8,2023-05-02 15:50:42.900137
252,-83,-107374182,2,2023-05-02 15:50:43.265152
259,-79,-107374182,0,2023-05-02 15:50:43.633578
262,-84,-107374182,4,2023-05-02 15:50:43.978259
262,-91,-107374182,10,2023-05-02 15:50:44.357993
264,-95,-107374182,14,2023-05-02 15:50:44.715220
262,-98,-107374182,18,2023-05-02 15:50:45.016255
263,-101,-107374182,24,2023-05-02 15:50:45.366823
197,-103,-107374182,28,2023-05-02 15:50:45.701179
197,-103,-107374182,32,2023-05-02 15:50:46.032518
197,-103,-107374182,36,2023-05-02 15:50:46.317147
197,-103,-107374182,40,2023-05-02 15:50:46.664961
197,-103,-107374182,38,2023-05-02 15:50:46.980775
197,-103,-107374182,34,2023-05-02 15:50:47.298273
197,-103,-107374182,28,2023-05-02 15:50:47.602041
195,-100,-107374182,24,2023-05-02 15:50:47.949622
145,-99,-107374182,18,2023-05-02 15:50:48.348811
219,-93,-107374182,14,2023-05-02 15:50:48.703033
221,-90,-107374182,10,2023-05-02 15:50:49.066182
220,-87,-107374182,4,2023-05-02 15:50:49.450177
221,-82,-107374182,0,2023-05-02 15:50:49.819196
219,-82,-107374182,4,2023-05-02 15:50:50.219077
219,-85,-107374182,8,2023-05-02 15:50:50.582611
220,-93,-107374182,14,2023-05-02 15:50:50.935433
220,-97,-107374182,18,2023-05-02 15:50:51.321232
195,-102,-107374182,24,2023-05-02 15:50:51.701743
87,-105,-107374182,28,2023-05-02 15:50:52.037873
87,-104,-107374182,32,2023-05-02 15:50:52.373199
87,-103,-107374182,38,2023-05-02 15:50:52.720494
87,-103,-107374182,40,2023-05-02 15:50:53.069475
87,-103,-107374182,36,2023-05-02 15:50:53.389109
87,-103,-107374182,32,2023-05-02 15:50:53.737705
87,-103,-107374182,26,2023-05-02 15:50:54.077117
137,-99,-107374182,22,2023-05-02 15:50:54.427112
213,-96,-107374182,18,2023-05-02 15:50:54.806281
254,-92,-107374182,12,2023-05-02 15:50:55.155979
255,-88,-107374182,8,2023-05-02 15:50:55.508215
255,-84,-107374182,2,2023-05-02 15:50:55.872294
254,-80,-107374182,0,2023-05-02 15:50:56.224752
254,-84,-107374182,4,2023-05-02 15:50:56.579315
253,-89,-107374182,10,2023-05-02 15:50:56.945174
254,-92,-107374182,14,2023-05-02 15:50:57.310798
262,-95,-107374182,18,2023-05-02 15:50:57.625673
263,-99,-107374182,24,2023-05-02 15:50:57.982049
182,-102,-107374182,28,2023-05-02 15:50:58.295468
128,-103,-107374182,32,2023-05-02 15:50:58.659661
128,-103,-107374182,36,2023-05-02 15:50:58.973936
128,-103,-107374182,40,2023-05-02 15:50:59.296729
128,-103,-107374182,36,2023-05-02 15:50:59.644441
128,-103,-107374182,32,2023-05-02 15:50:59.969127
128,-102,-107374182,28,2023-05-02 15:51:00.278925
182,-102,-107374182,24,2023-05-02 15:51:00.661837
300,-98,-107374182,18,2023-05-02 15:51:00.998368
300,-91,-107374182,14,2023-05-02 15:51:01.345331
298,-89,-107374182,10,2023-05-02 15:51:01.698657
299,-84,-107374182,4,2023-05-02 15:51:02.087552
299,-78,-107374182,0,2023-05-02 15:51:02.440021
299,-81,-107374182,4,2023-05-02 15:51:02.788825
299,-87,-107374182,8,2023-05-02 15:51:03.132911
297,-89,-107374182,12,2023-05-02 15:51:03.442773
300,-94,-107374182,16,2023-05-02 15:51:03.816871
269,-101,-107374182,22,2023-05-02 15:51:04.199633
295,-101,-107374182,26,2023-05-02 15:51:04.502364
295,-103,-107374182,30,2023-05-02 15:51:04.843808
295,-103,-107374182,34,2023-05-02 15:51:05.181870
295,-103,-107374182,40,2023-05-02 15:51:05.503195
295,-103,-107374182,38,2023-05-02 15:51:05.803527
295,-103,-107374182,34,2023-05-02 15:51:06.152100
295,-103,-107374182,30,2023-05-02 15:51:06.477596
295,-103,-107374182,26,2023-05-02 15:51:06.819958
226,-98,-107374182,20,2023-05-02 15:51:07.189401
340,-95,-107374182,16,2023-05-02 15:51:07.506157
341,-89,-107374182,10,2023-05-02 15:51:08.006047
