latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,51,2023-04-26 14:34:46.827666
1,-103,1,-107374182,54,2023-04-26 14:34:47.165053
1,-104,1,-107374182,54,2023-04-26 14:34:47.473385
1,-103,1,-107374182,51,2023-04-26 14:34:47.698555
1,-104,1,-107374182,51,2023-04-26 14:34:47.928618
1,-105,1,-107374182,48,2023-04-26 14:34:48.185736
1,-102,1,-107374182,45,2023-04-26 14:34:48.463160
1,-103,1,-107374182,42,2023-04-26 14:34:48.691626
1,-101,1,-107374182,42,2023-04-26 14:34:48.934100
1,-101,1,-107374182,39,2023-04-26 14:34:49.162711
1,-102,1,-107374182,36,2023-04-26 14:34:49.405077
1,-101,1,-107374182,36,2023-04-26 14:34:49.692372
1,-98,1,-107374182,33,2023-04-26 14:34:49.901478
1,-94,1,-107374182,30,2023-04-26 14:34:50.112167
1,-94,1,-107374182,30,2023-04-26 14:34:50.334674
1,-91,1,-107374182,27,2023-04-26 14:34:50.592127
1,-88,1,-107374182,24,2023-04-26 14:34:50.805660
1,-88,1,-107374182,24,2023-04-26 14:34:51.012858
1,-88,1,-107374182,24,2023-04-26 14:34:51.231799
1,-89,1,-107374182,24,2023-04-26 14:34:51.478392
1,-91,1,-107374182,27,2023-04-26 14:34:51.721871
1,-93,1,-107374182,30,2023-04-26 14:34:52.058110
1,-96,1,-107374182,33,2023-04-26 14:34:52.298324
1,-96,1,-107374182,33,2023-04-26 14:34:52.535746
1,-101,1,-107374182,36,2023-04-26 14:34:52.770938
1,-102,1,-107374182,39,2023-04-26 14:34:52.992705
1,-101,1,-107374182,42,2023-04-26 14:34:53.225266
1,-102,1,-107374182,42,2023-04-26 14:34:53.482741
1,-103,1,-107374182,45,2023-04-26 14:34:53.724869
1,-104,1,-107374182,48,2023-04-26 14:34:53.974967
1,-104,1,-107374182,48,2023-04-26 14:34:54.203621
1,-103,1,-107374182,51,2023-04-26 14:34:54.457982
1,-104,1,-107374182,54,2023-04-26 14:34:54.721280
1,-103,1,-107374182,54,2023-04-26 14:34:54.942215
1,-105,1,-107374182,54,2023-04-26 14:34:55.191799
1,-105,1,-107374182,51,2023-04-26 14:34:55.527384
1,-104,1,-107374182,48,2023-04-26 14:34:55.752496
1,-102,1,-107374182,48,2023-04-26 14:34:56.012995
1,-103,1,-107374182,45,2023-04-26 14:34:56.259008
1,-102,1,-107374182,42,2023-04-26 14:34:56.562116
1,-101,1,-107374182,39,2023-04-26 14:34:56.829212
1,-102,1,-107374182,39,2023-04-26 14:34:57.069993
1,-103,1,-107374182,36,2023-04-26 14:34:57.426791
1,-99,1,-107374182,33,2023-04-26 14:34:57.690938
1,-95,1,-107374182,30,2023-04-26 14:34:57.963821
1,-93,1,-107374182,27,2023-04-26 14:34:58.245038
1,-90,1,-107374182,24,2023-04-26 14:34:58.531626
1,-91,1,-107374182,24,2023-04-26 14:34:58.839055
1,-89,1,-107374182,24,2023-04-26 14:34:59.178100
1,-91,1,-107374182,27,2023-04-26 14:34:59.408242
1,-94,1,-107374182,30,2023-04-26 14:34:59.652058
1,-94,1,-107374182,33,2023-04-26 14:34:59.895891
1,-96,1,-107374182,33,2023-04-26 14:35:00.119679
1,-100,1,-107374182,36,2023-04-26 14:35:00.338224
1,-100,1,-107374182,36,2023-04-26 14:35:00.577559
1,-103,1,-107374182,39,2023-04-26 14:35:00.859672
1,-102,1,-107374182,42,2023-04-26 14:35:01.145410
1,-102,1,-107374182,45,2023-04-26 14:35:01.392587
1,-104,1,-107374182,48,2023-04-26 14:35:01.664215
1,-104,1,-107374182,48,2023-04-26 14:35:01.866447
1,-104,1,-107374182,51,2023-04-26 14:35:02.126991
1,-103,1,-107374182,54,2023-04-26 14:35:02.367585
1,-103,1,-107374182,54,2023-04-26 14:35:02.580542
1,-103,1,-107374182,54,2023-04-26 14:35:02.792019
1,-103,1,-107374182,51,2023-04-26 14:35:03.076484
1,-104,1,-107374182,51,2023-04-26 14:35:03.288953
1,-104,1,-107374182,48,2023-04-26 14:35:03.545114
1,-102,1,-107374182,45,2023-04-26 14:35:03.782275
1,-103,1,-107374182,45,2023-04-26 14:35:04.025113
1,-102,1,-107374182,42,2023-04-26 14:35:04.269317
1,-103,1,-107374182,39,2023-04-26 14:35:04.501095
1,-102,1,-107374182,39,2023-04-26 14:35:04.753161
1,-102,1,-107374182,36,2023-04-26 14:35:05.007462
1,-97,1,-107374182,33,2023-04-26 14:35:05.251252
1,-99,1,-107374182,33,2023-04-26 14:35:05.494616
1,-95,1,-107374182,30,2023-04-26 14:35:05.706711
1,-91,1,-107374182,27,2023-04-26 14:35:05.980367
1,-88,1,-107374182,24,2023-04-26 14:35:06.263740
1,-88,1,-107374182,24,2023-04-26 14:35:06.469576
1,-88,1,-107374182,24,2023-04-26 14:35:06.737049
1,-91,1,-107374182,27,2023-04-26 14:35:06.982828
1,-91,1,-107374182,27,2023-04-26 14:35:07.206993
1,-94,1,-107374182,30,2023-04-26 14:35:07.434896
1,-96,1,-107374182,33,2023-04-26 14:35:07.717443
1,-97,1,-107374182,36,2023-04-26 14:35:07.937502
1,-100,1,-107374182,36,2023-04-26 14:35:08.146501
1,-103,1,-107374182,39,2023-04-26 14:35:08.403464
1,-101,1,-107374182,42,2023-04-26 14:35:08.654261
1,-102,1,-107374182,42,2023-04-26 14:35:08.905198
1,-106,1,-107374182,45,2023-04-26 14:35:09.170287
1,-105,1,-107374182,48,2023-04-26 14:35:09.435089
1,-104,1,-107374182,51,2023-04-26 14:35:09.692323
1,-106,1,-107374182,51,2023-04-26 14:35:09.980401
1,-105,1,-107374182,54,2023-04-26 14:35:10.230271
1,-105,1,-107374182,54,2023-04-26 14:35:10.553519
1,-104,1,-107374182,51,2023-04-26 14:35:10.784510
1,-103,1,-107374182,48,2023-04-26 14:35:11.121967
1,-104,1,-107374182,48,2023-04-26 14:35:11.398744
1,-102,1,-107374182,45,2023-04-26 14:35:11.653095
1,-102,1,-107374182,42,2023-04-26 14:35:11.897334
1,-102,1,-107374182,39,2023-04-26 14:35:12.150682
1,-101,1,-107374182,39,2023-04-26 14:35:12.408991
1,-102,1,-107374182,36,2023-04-26 14:35:12.745400
1,-96,1,-107374182,33,2023-04-26 14:35:13.027051
1,-94,1,-107374182,30,2023-04-26 14:35:13.265289
1,-94,1,-107374182,30,2023-04-26 14:35:13.521875
1,-92,1,-107374182,27,2023-04-26 14:35:13.798268
1,-89,1,-107374182,24,2023-04-26 14:35:14.039351
1,-88,1,-107374182,24,2023-04-26 14:35:14.262513
1,-88,1,-107374182,24,2023-04-26 14:35:14.530982
1,-91,1,-107374182,27,2023-04-26 14:35:14.774226
1,-95,1,-107374182,30,2023-04-26 14:35:15.010961
1,-94,1,-107374182,30,2023-04-26 14:35:15.277623
1,-97,1,-107374182,33,2023-04-26 14:35:15.533223
1,-99,1,-107374182,36,2023-04-26 14:35:15.769972
1,-99,1,-107374182,39,2023-04-26 14:35:16.014975
1,-104,1,-107374182,39,2023-04-26 14:35:16.237548
1,-101,1,-107374182,42,2023-04-26 14:35:16.495090
1,-104,1,-107374182,45,2023-04-26 14:35:16.764117
1,-103,1,-107374182,45,2023-04-26 14:35:16.985845
1,-103,1,-107374182,48,2023-04-26 14:35:17.250991
1,-105,1,-107374182,51,2023-04-26 14:35:17.510433
1,-103,1,-107374182,51,2023-04-26 14:35:17.753950
1,-103,1,-107374182,54,2023-04-26 14:35:18.023440
1,-103,1,-107374182,54,2023-04-26 14:35:18.250919
1,-103,1,-107374182,51,2023-04-26 14:35:18.491584
1,-103,1,-107374182,51,2023-04-26 14:35:18.760699
1,-103,1,-107374182,48,2023-04-26 14:35:19.016608
1,-103,1,-107374182,45,2023-04-26 14:35:19.231498
1,-102,1,-107374182,45,2023-04-26 14:35:19.476915
1,-102,1,-107374182,42,2023-04-26 14:35:19.807245
1,-104,1,-107374182,39,2023-04-26 14:35:20.029728
1,-100,1,-107374182,36,2023-04-26 14:35:20.267630
1,-100,1,-107374182,36,2023-04-26 14:35:20.535469
1,-96,1,-107374182,33,2023-04-26 14:35:20.849325
1,-94,1,-107374182,30,2023-04-26 14:35:21.113112
1,-91,1,-107374182,27,2023-04-26 14:35:21.330685
1,-91,1,-107374182,27,2023-04-26 14:35:21.614288
1,-89,1,-107374182,24,2023-04-26 14:35:21.861737
1,-90,1,-107374182,24,2023-04-26 14:35:22.076719
1,-90,1,-107374182,27,2023-04-26 14:35:22.337456
1,-93,1,-107374182,27,2023-04-26 14:35:22.570666
1,-95,1,-107374182,30,2023-04-26 14:35:22.806733
1,-96,1,-107374182,33,2023-04-26 14:35:23.028805
1,-98,1,-107374182,33,2023-04-26 14:35:23.262930
1,-100,1,-107374182,36,2023-04-26 14:35:23.505781
1,-101,1,-107374182,39,2023-04-26 14:35:23.730042
1,-101,1,-107374182,39,2023-04-26 14:35:23.992663
1,-103,1,-107374182,42,2023-04-26 14:35:24.237358
1,-104,1,-107374182,45,2023-04-26 14:35:24.470544
1,-103,1,-107374182,45,2023-04-26 14:35:24.734833
1,-103,1,-107374182,48,2023-04-26 14:35:25.073485
1,-103,1,-107374182,51,2023-04-26 14:35:25.325879
1,-103,1,-107374182,54,2023-04-26 14:35:25.564929
1,-103,1,-107374182,54,2023-04-26 14:35:25.796266
1,-103,1,-107374182,54,2023-04-26 14:35:26.064640
1,-105,1,-107374182,51,2023-04-26 14:35:26.307733
1,-104,1,-107374182,48,2023-04-26 14:35:26.547661
1,-104,1,-107374182,48,2023-04-26 14:35:26.780191
1,-103,1,-107374182,45,2023-04-26 14:35:27.025478
1,-102,1,-107374182,42,2023-04-26 14:35:27.263008
1,-102,1,-107374182,42,2023-04-26 14:35:27.499542
1,-102,1,-107374182,39,2023-04-26 14:35:27.740588
1,-100,1,-107374182,36,2023-04-26 14:35:28.057359
1,-101,1,-107374182,33,2023-04-26 14:35:28.278034
1,-96,1,-107374182,33,2023-04-26 14:35:28.549130
1,-94,1,-107374182,30,2023-04-26 14:35:28.862983
1,-91,1,-107374182,27,2023-04-26 14:35:29.183572
1,-88,1,-107374182,24,2023-04-26 14:35:29.442991
1,-89,1,-107374182,24,2023-04-26 14:35:29.704673
1,-88,1,-107374182,24,2023-04-26 14:35:29.984273
1,-91,1,-107374182,27,2023-04-26 14:35:30.265320
1,-94,1,-107374182,30,2023-04-26 14:35:30.569928
1,-96,1,-107374182,33,2023-04-26 14:35:30.845298
1,-99,1,-107374182,36,2023-04-26 14:35:31.062318
1,-101,1,-107374182,36,2023-04-26 14:35:31.296269
1,-102,1,-107374182,39,2023-04-26 14:35:31.550211
1,-101,1,-107374182,42,2023-04-26 14:35:31.811218
1,-102,1,-107374182,42,2023-04-26 14:35:32.028601
1,-103,1,-107374182,45,2023-04-26 14:35:32.297559
1,-104,1,-107374182,48,2023-04-26 14:35:32.508097
1,-104,1,-107374182,48,2023-04-26 14:35:32.798279
1,-103,1,-107374182,51,2023-04-26 14:35:33.068399
1,-103,1,-107374182,54,2023-04-26 14:35:33.336039
1,-104,1,-107374182,54,2023-04-26 14:35:33.579982
1,-103,1,-107374182,54,2023-04-26 14:35:33.799473
1,-102,1,-107374182,51,2023-04-26 14:35:34.012411
1,-102,1,-107374182,51,2023-04-26 14:35:34.220499
1,-104,1,-107374182,48,2023-04-26 14:35:34.433702
1,-102,1,-107374182,45,2023-04-26 14:35:34.634266
1,-102,1,-107374182,45,2023-04-26 14:35:34.842941
1,-102,1,-107374182,42,2023-04-26 14:35:35.088252
1,-103,1,-107374182,39,2023-04-26 14:35:35.335362
1,-103,1,-107374182,39,2023-04-26 14:35:35.567466
1,-99,1,-107374182,36,2023-04-26 14:35:35.815859
1,-96,1,-107374182,33,2023-04-26 14:35:36.077415
1,-97,1,-107374182,33,2023-04-26 14:35:36.337922
1,-94,1,-107374182,30,2023-04-26 14:35:36.569743
1,-91,1,-107374182,27,2023-04-26 14:35:36.828714
1,-90,1,-107374182,24,2023-04-26 14:35:37.049789
1,-89,1,-107374182,24,2023-04-26 14:35:37.310412
1,-91,1,-107374182,24,2023-04-26 14:35:37.534401
1,-92,1,-107374182,27,2023-04-26 14:35:37.754085
1,-93,1,-107374182,27,2023-04-26 14:35:37.952849
1,-95,1,-107374182,30,2023-04-26 14:35:38.168107
1,-96,1,-107374182,30,2023-04-26 14:35:38.399493
1,-99,1,-107374182,33,2023-04-26 14:35:38.617938
1,-99,1,-107374182,36,2023-04-26 14:35:38.888767
1,-102,1,-107374182,36,2023-04-26 14:35:39.103918
1,-103,1,-107374182,39,2023-04-26 14:35:39.348423
1,-102,1,-107374182,42,2023-04-26 14:35:39.547327
1,-102,1,-107374182,42,2023-04-26 14:35:39.746916
1,-103,1,-107374182,45,2023-04-26 14:35:39.969044
1,-104,1,-107374182,48,2023-04-26 14:35:40.188092
1,-104,1,-107374182,48,2023-04-26 14:35:40.416210
1,-104,1,-107374182,51,2023-04-26 14:35:40.641520
1,-104,1,-107374182,51,2023-04-26 14:35:40.864586
1,-104,1,-107374182,54,2023-04-26 14:35:41.096566
1,-104,1,-107374182,54,2023-04-26 14:35:41.332887
1,-105,1,-107374182,54,2023-04-26 14:35:41.562748
1,-105,1,-107374182,51,2023-04-26 14:35:41.756541
1,-102,1,-107374182,48,2023-04-26 14:35:41.983776
1,-104,1,-107374182,48,2023-04-26 14:35:42.214250
1,-100,1,-107374182,45,2023-04-26 14:35:42.450090
1,-103,1,-107374182,42,2023-04-26 14:35:42.686574
1,-102,1,-107374182,42,2023-04-26 14:35:42.890930
1,-103,1,-107374182,39,2023-04-26 14:35:43.140049
1,-102,1,-107374182,36,2023-04-26 14:35:43.377862
1,-102,1,-107374182,36,2023-04-26 14:35:43.600376
1,-97,1,-107374182,33,2023-04-26 14:35:43.832013
1,-99,1,-107374182,30,2023-04-26 14:35:44.062719
1,-96,1,-107374182,30,2023-04-26 14:35:44.294018
1,-93,1,-107374182,27,2023-04-26 14:35:44.567852
1,-91,1,-107374182,24,2023-04-26 14:35:44.820965
1,-90,1,-107374182,24,2023-04-26 14:35:45.060559
1,-90,1,-107374182,24,2023-04-26 14:35:45.325882
1,-94,1,-107374182,27,2023-04-26 14:35:45.607415
1,-96,1,-107374182,30,2023-04-26 14:35:45.857283
1,-96,1,-107374182,30,2023-04-26 14:35:46.110939
1,-99,1,-107374182,33,2023-04-26 14:35:46.375519
1,-101,1,-107374182,36,2023-04-26 14:35:46.627049
1,-99,1,-107374182,39,2023-04-26 14:35:46.865504
1,-102,1,-107374182,39,2023-04-26 14:35:47.145231
1,-101,1,-107374182,42,2023-04-26 14:35:47.367738
1,-102,1,-107374182,45,2023-04-26 14:35:47.616328
1,-105,1,-107374182,45,2023-04-26 14:35:47.833049
1,-104,1,-107374182,48,2023-04-26 14:35:48.060100
1,-103,1,-107374182,51,2023-04-26 14:35:48.303147
1,-105,1,-107374182,51,2023-04-26 14:35:48.553362
1,-103,1,-107374182,54,2023-04-26 14:35:48.792819
1,-104,1,-107374182,54,2023-04-26 14:35:49.052231
1,-105,1,-107374182,54,2023-04-26 14:35:49.267837
1,-105,1,-107374182,51,2023-04-26 14:35:49.527335
1,-103,1,-107374182,48,2023-04-26 14:35:49.772810
1,-103,1,-107374182,45,2023-04-26 14:35:50.002400
1,-103,1,-107374182,45,2023-04-26 14:35:50.257881
1,-102,1,-107374182,42,2023-04-26 14:35:50.496888
1,-100,1,-107374182,39,2023-04-26 14:35:50.752556
1,-103,1,-107374182,39,2023-04-26 14:35:50.983615
1,-101,1,-107374182,36,2023-04-26 14:35:51.240171
1,-97,1,-107374182,33,2023-04-26 14:35:51.475381
1,-97,1,-107374182,33,2023-04-26 14:35:51.689775
1,-94,1,-107374182,30,2023-04-26 14:35:51.915406
1,-91,1,-107374182,27,2023-04-26 14:35:52.139370
1,-91,1,-107374182,27,2023-04-26 14:35:52.374408
1,-88,1,-107374182,24,2023-04-26 14:35:52.634480
1,-91,1,-107374182,24,2023-04-26 14:35:52.906699
1,-90,1,-107374182,24,2023-04-26 14:35:53.122023
1,-93,1,-107374182,27,2023-04-26 14:35:53.351960
1,-95,1,-107374182,30,2023-04-26 14:35:53.568871
1,-97,1,-107374182,30,2023-04-26 14:35:53.814999
1,-98,1,-107374182,33,2023-04-26 14:35:54.051989
1,-102,1,-107374182,36,2023-04-26 14:35:54.289853
1,-101,1,-107374182,36,2023-04-26 14:35:54.517589
1,-102,1,-107374182,39,2023-04-26 14:35:54.738379
1,-102,1,-107374182,42,2023-04-26 14:35:54.976190
1,-102,1,-107374182,42,2023-04-26 14:35:55.245201
1,-102,1,-107374182,45,2023-04-26 14:35:55.486345
1,-105,1,-107374182,48,2023-04-26 14:35:55.746271
1,-103,1,-107374182,51,2023-04-26 14:35:56.001815
1,-103,1,-107374182,51,2023-04-26 14:35:56.220386
1,-103,1,-107374182,54,2023-04-26 14:35:56.452721
1,-102,1,-107374182,54,2023-04-26 14:35:56.668960
1,-103,1,-107374182,54,2023-04-26 14:35:56.920542
1,-103,1,-107374182,51,2023-04-26 14:35:57.149754
1,-104,1,-107374182,48,2023-04-26 14:35:57.354939
1,-104,1,-107374182,48,2023-04-26 14:35:57.595722
1,-104,1,-107374182,45,2023-04-26 14:35:57.876697
1,-102,1,-107374182,42,2023-04-26 14:35:58.122606
1,-102,1,-107374182,42,2023-04-26 14:35:58.382682
1,-100,1,-107374182,39,2023-04-26 14:35:58.613837
1,-98,1,-107374182,36,2023-04-26 14:35:58.847582
1,-101,1,-107374182,36,2023-04-26 14:35:59.093486
1,-99,1,-107374182,33,2023-04-26 14:35:59.357096
1,-97,1,-107374182,30,2023-04-26 14:35:59.564545
1,-97,1,-107374182,27,2023-04-26 14:35:59.819633
1,-92,1,-107374182,27,2023-04-26 14:36:00.067175
1,-90,1,-107374182,24,2023-04-26 14:36:00.304484
1,-90,1,-107374182,24,2023-04-26 14:36:00.536814
1,-90,1,-107374182,24,2023-04-26 14:36:00.792195
1,-93,1,-107374182,27,2023-04-26 14:36:01.041897
1,-96,1,-107374182,30,2023-04-26 14:36:01.296951
1,-95,1,-107374182,30,2023-04-26 14:36:01.546496
1,-97,1,-107374182,33,2023-04-26 14:36:01.837674
1,-100,1,-107374182,36,2023-04-26 14:36:02.077303
1,-101,1,-107374182,39,2023-04-26 14:36:02.335109
1,-101,1,-107374182,39,2023-04-26 14:36:02.551777
1,-101,1,-107374182,42,2023-04-26 14:36:02.782794
1,-102,1,-107374182,45,2023-04-26 14:36:03.020299
1,-102,1,-107374182,45,2023-04-26 14:36:03.276027
1,-104,1,-107374182,48,2023-04-26 14:36:03.520618
1,-105,1,-107374182,51,2023-04-26 14:36:03.752367
1,-105,1,-107374182,51,2023-04-26 14:36:03.986267
1,-104,1,-107374182,54,2023-04-26 14:36:04.232014
1,-103,1,-107374182,54,2023-04-26 14:36:04.480829
1,-102,1,-107374182,54,2023-04-26 14:36:04.703147
1,-104,1,-107374182,51,2023-04-26 14:36:04.957712
1,-103,1,-107374182,48,2023-04-26 14:36:05.175588
1,-104,1,-107374182,48,2023-04-26 14:36:05.431886
1,-104,1,-107374182,45,2023-04-26 14:36:05.692629
1,-101,1,-107374182,42,2023-04-26 14:36:05.925104
1,-103,1,-107374182,39,2023-04-26 14:36:06.171149
1,-101,1,-107374182,39,2023-04-26 14:36:06.431853
1,-101,1,-107374182,36,2023-04-26 14:36:06.678601
1,-99,1,-107374182,33,2023-04-26 14:36:06.944857
1,-97,1,-107374182,30,2023-04-26 14:36:07.182870
1,-94,1,-107374182,30,2023-04-26 14:36:07.465397
1,-91,1,-107374182,27,2023-04-26 14:36:07.737972
1,-89,1,-107374182,24,2023-04-26 14:36:07.986355
1,-91,1,-107374182,24,2023-04-26 14:36:08.220189
1,-90,1,-107374182,24,2023-04-26 14:36:08.426674
1,-93,1,-107374182,27,2023-04-26 14:36:08.681992
1,-93,1,-107374182,30,2023-04-26 14:36:08.927546
1,-96,1,-107374182,30,2023-04-26 14:36:09.161064
1,-99,1,-107374182,33,2023-04-26 14:36:09.436555
1,-101,1,-107374182,36,2023-04-26 14:36:09.676807
1,-100,1,-107374182,36,2023-04-26 14:36:09.928487
1,-102,1,-107374182,39,2023-04-26 14:36:10.151487
1,-104,1,-107374182,42,2023-04-26 14:36:10.393256
1,-103,1,-107374182,42,2023-04-26 14:36:10.627682
1,-105,1,-107374182,45,2023-04-26 14:36:10.891180
1,-104,1,-107374182,48,2023-04-26 14:36:11.125594
1,-103,1,-107374182,51,2023-04-26 14:36:11.377231
1,-102,1,-107374182,51,2023-04-26 14:36:11.617192
1,-102,1,-107374182,54,2023-04-26 14:36:11.850509
1,-104,1,-107374182,54,2023-04-26 14:36:12.073984
1,-103,1,-107374182,54,2023-04-26 14:36:12.300140
1,-104,1,-107374182,51,2023-04-26 14:36:12.515777
1,-104,1,-107374182,51,2023-04-26 14:36:12.749325
1,-103,1,-107374182,48,2023-04-26 14:36:12.985111
1,-104,1,-107374182,45,2023-04-26 14:36:13.232363
1,-103,1,-107374182,45,2023-04-26 14:36:13.473442
1,-103,1,-107374182,42,2023-04-26 14:36:13.727046
1,-103,1,-107374182,39,2023-04-26 14:36:13.990011
1,-99,1,-107374182,36,2023-04-26 14:36:14.243356
1,-100,1,-107374182,36,2023-04-26 14:36:14.470205
1,-99,1,-107374182,33,2023-04-26 14:36:14.711894
1,-96,1,-107374182,30,2023-04-26 14:36:14.917347
1,-96,1,-107374182,30,2023-04-26 14:36:15.181080
1,-93,1,-107374182,27,2023-04-26 14:36:15.447933
1,-90,1,-107374182,24,2023-04-26 14:36:15.696611
1,-88,1,-107374182,24,2023-04-26 14:36:15.917838
1,-88,1,-107374182,24,2023-04-26 14:36:16.189782
1,-92,1,-107374182,27,2023-04-26 14:36:16.428357
1,-94,1,-107374182,30,2023-04-26 14:36:16.660681
1,-95,1,-107374182,30,2023-04-26 14:36:16.885902
1,-97,1,-107374182,33,2023-04-26 14:36:17.107076
1,-97,1,-107374182,36,2023-04-26 14:36:17.336124
1,-98,1,-107374182,36,2023-04-26 14:36:17.604521
1,-103,1,-107374182,39,2023-04-26 14:36:17.848172
1,-103,1,-107374182,42,2023-04-26 14:36:18.066219
1,-102,1,-107374182,42,2023-04-26 14:36:18.268549
1,-101,1,-107374182,45,2023-04-26 14:36:18.466907
1,-102,1,-107374182,45,2023-04-26 14:36:18.672720
1,-103,1,-107374182,48,2023-04-26 14:36:18.876864
1,-104,1,-107374182,51,2023-04-26 14:36:19.081570
1,-103,1,-107374182,51,2023-04-26 14:36:19.313521
1,-104,1,-107374182,54,2023-04-26 14:36:19.521675
1,-104,1,-107374182,54,2023-04-26 14:36:19.742418
1,-103,1,-107374182,54,2023-04-26 14:36:19.982384
1,-103,1,-107374182,51,2023-04-26 14:36:20.224951
1,-104,1,-107374182,51,2023-04-26 14:36:20.470392
1,-104,1,-107374182,48,2023-04-26 14:36:20.697508
1,-103,1,-107374182,45,2023-04-26 14:36:20.925980
1,-103,1,-107374182,45,2023-04-26 14:36:21.183584
1,-103,1,-107374182,42,2023-04-26 14:36:21.427980
1,-102,1,-107374182,39,2023-04-26 14:36:21.707989
1,-101,1,-107374182,36,2023-04-26 14:36:22.053077
1,-96,1,-107374182,33,2023-04-26 14:36:22.271474
1,-96,1,-107374182,33,2023-04-26 14:36:22.494104
1,-93,1,-107374182,30,2023-04-26 14:36:22.708120
1,-94,1,-107374182,30,2023-04-26 14:36:22.943410
1,-92,1,-107374182,27,2023-04-26 14:36:23.189303
1,-88,1,-107374182,24,2023-04-26 14:36:23.430474
1,-88,1,-107374182,24,2023-04-26 14:36:23.641784
1,-88,1,-107374182,24,2023-04-26 14:36:23.882096
1,-91,1,-107374182,27,2023-04-26 14:36:24.129180
1,-91,1,-107374182,30,2023-04-26 14:36:24.352904
1,-94,1,-107374182,30,2023-04-26 14:36:24.593866
1,-100,1,-107374182,33,2023-04-26 14:36:24.798325
1,-98,1,-107374182,33,2023-04-26 14:36:24.996427
1,-103,1,-107374182,36,2023-04-26 14:36:25.225471
1,-101,1,-107374182,39,2023-04-26 14:36:25.530916
1,-104,1,-107374182,42,2023-04-26 14:36:25.790360
1,-101,1,-107374182,42,2023-04-26 14:36:26.032067
1,-103,1,-107374182,45,2023-04-26 14:36:26.253422
1,-102,1,-107374182,48,2023-04-26 14:36:26.480389
1,-104,1,-107374182,48,2023-04-26 14:36:26.727829
1,-105,1,-107374182,51,2023-04-26 14:36:26.972281
1,-104,1,-107374182,54,2023-04-26 14:36:27.191585
1,-103,1,-107374182,54,2023-04-26 14:36:27.431482
1,-105,1,-107374182,54,2023-04-26 14:36:27.655881
1,-104,1,-107374182,51,2023-04-26 14:36:27.860693
1,-104,1,-107374182,51,2023-04-26 14:36:28.123884
1,-103,1,-107374182,48,2023-04-26 14:36:28.362181
1,-102,1,-107374182,45,2023-04-26 14:36:28.610210
1,-102,1,-107374182,45,2023-04-26 14:36:28.858635
1,-102,1,-107374182,42,2023-04-26 14:36:29.086971
1,-103,1,-107374182,39,2023-04-26 14:36:29.311423
1,-102,1,-107374182,39,2023-04-26 14:36:29.533004
1,-100,1,-107374182,36,2023-04-26 14:36:29.782101
1,-98,1,-107374182,33,2023-04-26 14:36:30.047093
1,-100,1,-107374182,33,2023-04-26 14:36:30.276250
1,-96,1,-107374182,30,2023-04-26 14:36:30.501665
1,-92,1,-107374182,27,2023-04-26 14:36:30.767263
1,-93,1,-107374182,24,2023-04-26 14:36:31.036932
1,-88,1,-107374182,24,2023-04-26 14:36:31.268163
1,-88,1,-107374182,24,2023-04-26 14:36:31.491902
1,-88,1,-107374182,27,2023-04-26 14:36:31.727728
1,-91,1,-107374182,27,2023-04-26 14:36:31.946747
1,-94,1,-107374182,30,2023-04-26 14:36:32.164142
1,-93,1,-107374182,30,2023-04-26 14:36:32.378335
1,-96,1,-107374182,33,2023-04-26 14:36:32.605444
1,-101,1,-107374182,36,2023-04-26 14:36:32.861038
1,-101,1,-107374182,36,2023-04-26 14:36:33.077796
1,-102,1,-107374182,39,2023-04-26 14:36:33.277430
1,-102,1,-107374182,42,2023-04-26 14:36:33.543440
1,-101,1,-107374182,42,2023-04-26 14:36:33.775422
1,-103,1,-107374182,45,2023-04-26 14:36:33.988376
1,-104,1,-107374182,48,2023-04-26 14:36:34.225158
1,-104,1,-107374182,48,2023-04-26 14:36:34.431188
1,-102,1,-107374182,51,2023-04-26 14:36:34.684911
1,-104,1,-107374182,54,2023-04-26 14:36:34.917310
1,-104,1,-107374182,54,2023-04-26 14:36:35.109130
1,-104,1,-107374182,54,2023-04-26 14:36:35.318392
1,-104,1,-107374182,54,2023-04-26 14:36:35.545295
1,-104,1,-107374182,51,2023-04-26 14:36:35.765861
1,-102,1,-107374182,48,2023-04-26 14:36:35.991529
1,-102,1,-107374182,48,2023-04-26 14:36:36.233373
1,-104,1,-107374182,45,2023-04-26 14:36:36.451588
1,-103,1,-107374182,42,2023-04-26 14:36:36.707035
1,-101,1,-107374182,42,2023-04-26 14:36:36.952126
1,-104,1,-107374182,39,2023-04-26 14:36:37.199147
1,-102,1,-107374182,36,2023-04-26 14:36:37.449075
1,-97,1,-107374182,33,2023-04-26 14:36:37.700017
1,-96,1,-107374182,33,2023-04-26 14:36:37.921868
1,-95,1,-107374182,30,2023-04-26 14:36:38.130876
1,-95,1,-107374182,30,2023-04-26 14:36:38.343183
1,-91,1,-107374182,27,2023-04-26 14:36:38.565973
1,-88,1,-107374182,24,2023-04-26 14:36:38.794015
1,-89,1,-107374182,24,2023-04-26 14:36:39.012411
1,-88,1,-107374182,24,2023-04-26 14:36:39.226639
1,-91,1,-107374182,27,2023-04-26 14:36:39.442933
1,-91,1,-107374182,27,2023-04-26 14:36:39.671748
1,-93,1,-107374182,30,2023-04-26 14:36:39.899209
