latency,RSSI,TIMESTAMP,Predicted Drops
275.0,-86.0,291.0369090000022,0
298.0,-87.0,291.24683400000504,0
286.0,-93.0,291.4474760000012,0
285.0,-97.0,291.66736200000014,0
220.0,-99.0,291.89258300000074,0
220.0,-101.0,292.0868750000009,0
195.0,-98.0,292.2716900000014,0
170.0,-95.0,292.48503500000515,0
274.0,-87.0,292.687331000001,0
271.0,-89.0,292.89207400000305,0
270.0,-92.0,293.09386200000154,0
218.0,-98.0,293.2938439999998,0
112.0,-99.0,293.48919300000125,1
112.0,-101.0,293.6791460000022,1
220.0,-98.0,293.888644000006,0
133.0,-95.0,294.0883050000048,0
204.0,-91.0,294.29877300000226,0
241.0,-85.0,294.5079990000013,0
247.0,-90.0,294.7058099999995,0
246.0,-96.0,294.9175660000037,0
221.0,-99.0,295.1333220000015,0
170.0,-103.0,295.3648319999993,1
119.0,-97.0,295.5784400000048,0
98.0,-94.0,295.7957480000041,0
190.0,-89.0,296.0078710000016,0
215.0,-85.0,296.21921300000395,0
200.0,-92.0,296.46151600000303,0
211.0,-98.0,296.6671590000042,0
140.0,-104.0,296.85662800000136,1
140.0,-100.0,297.0680300000022,1
193.0,-98.0,297.28345300000365,0
233.0,-95.0,297.5001370000027,0
315.0,-87.0,297.7116769999993,0
315.0,-86.0,297.9034109999993,0
311.0,-93.0,298.0994350000037,0
299.0,-100.0,298.2999440000058,0
243.0,-99.0,298.5006990000038,0
89.0,-101.0,298.721716,1
183.0,-98.0,298.9376040000061,0
164.0,-93.0,299.1540310000055,0
260.0,-87.0,299.4029370000062,0
257.0,-87.0,299.6233960000027,0
262.0,-94.0,299.85994600000413,0
230.0,-100.0,300.07198100000096,0
156.0,-102.0,300.28066400000534,1
220.0,-99.0,300.4882070000021,0
132.0,-93.0,300.70423900000605,0
165.0,-93.0,300.92506100000173,0
244.0,-87.0,301.1278390000007,0
246.0,-88.0,301.3417030000055,0
248.0,-95.0,301.55741200000193,0
235.0,-101.0,301.7739160000056,0
186.0,-104.0,302.0052780000042,1
220.0,-97.0,302.2216450000051,0
150.0,-96.0,302.42800200000056,0
196.0,-91.0,302.65045600000303,0
245.0,-85.0,302.843713000002,0
248.0,-94.0,303.07588899999973,0
229.0,-98.0,303.2918980000032,0
193.0,-99.0,303.50864400000137,0
29.0,-99.0,303.7292760000055,1
90.0,-95.0,303.92989099999977,0
132.0,-95.0,304.13912100000016,0
186.0,-92.0,304.3538030000054,0
193.0,-91.0,304.56690900000103,0
197.0,-95.0,304.78158200000325,0
183.0,-97.0,305.0045930000051,0
82.0,-102.0,305.2195930000016,1
82.0,-100.0,305.43167299999914,1
136.0,-94.0,305.647272000002,0
137.0,-90.0,305.8675210000001,0
222.0,-85.0,306.0850830000054,0
224.0,-89.0,306.3101070000048,0
229.0,-94.0,306.53399999999965,0
