latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
333,-80,48,-107374182,0,2023-05-02 14:29:29.290738
330,-78,48,-107374182,0,2023-05-02 14:29:29.568553
331,-81,48,-107374182,0,2023-05-02 14:29:29.834966
336,-82,48,-107374182,0,2023-05-02 14:29:30.104116
329,-81,48,-107374182,0,2023-05-02 14:29:30.426744
327,-79,48,-107374182,0,2023-05-02 14:29:30.749304
330,-79,48,-107374182,0,2023-05-02 14:29:31.026131
333,-80,48,-107374182,0,2023-05-02 14:29:31.328256
321,-84,48,-107374182,0,2023-05-02 14:29:31.594206
324,-79,48,-107374182,0,2023-05-02 14:29:31.881263
