latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,42,2023-04-27 13:25:58.717999
1,-102,1,-107374182,42,2023-04-27 13:25:58.859641
1,-103,1,-107374182,42,2023-04-27 13:25:59.001697
1,-102,1,-107374182,45,2023-04-27 13:25:59.199761
1,-101,1,-107374182,45,2023-04-27 13:25:59.386096
1,-104,1,-107374182,45,2023-04-27 13:25:59.564541
1,-104,1,-107374182,48,2023-04-27 13:25:59.740673
1,-104,1,-107374182,48,2023-04-27 13:25:59.907013
1,-104,1,-107374182,48,2023-04-27 13:26:00.094480
1,-104,1,-107374182,51,2023-04-27 13:26:00.252349
1,-104,1,-107374182,51,2023-04-27 13:26:00.436353
1,-104,1,-107374182,51,2023-04-27 13:26:00.604847
1,-104,1,-107374182,54,2023-04-27 13:26:00.820539
1,-104,1,-107374182,54,2023-04-27 13:26:00.980743
1,-104,1,-107374182,54,2023-04-27 13:26:01.120823
1,-104,1,-107374182,54,2023-04-27 13:26:01.288812
1,-104,1,-107374182,54,2023-04-27 13:26:01.461358
1,-104,1,-107374182,54,2023-04-27 13:26:01.659320
1,-104,1,-107374182,51,2023-04-27 13:26:01.857835
1,-104,1,-107374182,51,2023-04-27 13:26:02.081811
1,-104,1,-107374182,48,2023-04-27 13:26:02.221814
1,-104,1,-107374182,48,2023-04-27 13:26:02.399579
1,-104,1,-107374182,48,2023-04-27 13:26:02.608209
1,-104,1,-107374182,45,2023-04-27 13:26:02.764819
1,-103,1,-107374182,45,2023-04-27 13:26:02.964251
1,-105,1,-107374182,45,2023-04-27 13:26:03.165304
1,-104,1,-107374182,42,2023-04-27 13:26:03.375730
1,-103,1,-107374182,42,2023-04-27 13:26:03.575578
1,-101,1,-107374182,39,2023-04-27 13:26:03.787911
1,-102,1,-107374182,39,2023-04-27 13:26:03.979214
1,-102,1,-107374182,39,2023-04-27 13:26:04.166986
1,-97,1,-107374182,36,2023-04-27 13:26:04.319723
1,-98,1,-107374182,36,2023-04-27 13:26:04.483645
1,-99,1,-107374182,36,2023-04-27 13:26:04.700338
1,-95,1,-107374182,33,2023-04-27 13:26:04.858515
1,-96,1,-107374182,33,2023-04-27 13:26:05.068613
1,-97,1,-107374182,30,2023-04-27 13:26:05.221379
1,-93,1,-107374182,30,2023-04-27 13:26:05.390584
1,-94,1,-107374182,30,2023-04-27 13:26:05.569492
1,-89,1,-107374182,27,2023-04-27 13:26:05.785574
1,-89,1,-107374182,27,2023-04-27 13:26:05.942987
1,-89,1,-107374182,27,2023-04-27 13:26:06.143200
1,-87,1,-107374182,24,2023-04-27 13:26:06.343921
1,-87,1,-107374182,24,2023-04-27 13:26:06.485929
1,-87,1,-107374182,24,2023-04-27 13:26:06.670687
1,-88,1,-107374182,24,2023-04-27 13:26:06.861226
1,-88,1,-107374182,24,2023-04-27 13:26:07.077174
1,-89,1,-107374182,27,2023-04-27 13:26:07.245125
1,-91,1,-107374182,27,2023-04-27 13:26:07.433195
1,-90,1,-107374182,27,2023-04-27 13:26:07.584039
1,-93,1,-107374182,30,2023-04-27 13:26:07.740250
1,-92,1,-107374182,30,2023-04-27 13:26:07.919456
1,-92,1,-107374182,30,2023-04-27 13:26:08.091139
1,-94,1,-107374182,33,2023-04-27 13:26:08.282945
1,-96,1,-107374182,33,2023-04-27 13:26:08.500811
1,-96,1,-107374182,33,2023-04-27 13:26:08.641831
1,-99,1,-107374182,36,2023-04-27 13:26:08.831692
1,-98,1,-107374182,36,2023-04-27 13:26:09.015575
1,-98,1,-107374182,36,2023-04-27 13:26:09.187844
1,-100,1,-107374182,39,2023-04-27 13:26:09.378495
1,-101,1,-107374182,39,2023-04-27 13:26:09.579510
1,-101,1,-107374182,42,2023-04-27 13:26:09.731930
1,-104,1,-107374182,42,2023-04-27 13:26:09.954942
1,-103,1,-107374182,42,2023-04-27 13:26:10.165100
1,-104,1,-107374182,45,2023-04-27 13:26:10.365975
1,-105,1,-107374182,45,2023-04-27 13:26:10.565419
1,-104,1,-107374182,48,2023-04-27 13:26:10.749706
1,-105,1,-107374182,48,2023-04-27 13:26:10.933919
1,-105,1,-107374182,48,2023-04-27 13:26:11.134277
1,-105,1,-107374182,51,2023-04-27 13:26:11.313885
1,-105,1,-107374182,51,2023-04-27 13:26:11.466673
1,-105,1,-107374182,51,2023-04-27 13:26:11.665517
1,-105,1,-107374182,54,2023-04-27 13:26:11.902760
1,-105,1,-107374182,54,2023-04-27 13:26:12.083106
1,-105,1,-107374182,54,2023-04-27 13:26:12.267377
1,-105,1,-107374182,54,2023-04-27 13:26:12.451480
1,-105,1,-107374182,54,2023-04-27 13:26:12.599819
1,-105,1,-107374182,51,2023-04-27 13:26:12.768446
1,-105,1,-107374182,51,2023-04-27 13:26:12.953111
1,-105,1,-107374182,51,2023-04-27 13:26:13.136390
1,-105,1,-107374182,48,2023-04-27 13:26:13.309825
1,-105,1,-107374182,48,2023-04-27 13:26:13.499081
1,-105,1,-107374182,48,2023-04-27 13:26:13.694350
1,-104,1,-107374182,45,2023-04-27 13:26:13.884109
1,-106,1,-107374182,45,2023-04-27 13:26:14.075215
1,-102,1,-107374182,42,2023-04-27 13:26:14.253877
1,-102,1,-107374182,42,2023-04-27 13:26:14.437703
1,-104,1,-107374182,42,2023-04-27 13:26:14.637908
1,-100,1,-107374182,39,2023-04-27 13:26:14.838068
1,-102,1,-107374182,39,2023-04-27 13:26:15.038291
1,-101,1,-107374182,39,2023-04-27 13:26:15.187168
1,-96,1,-107374182,36,2023-04-27 13:26:15.380567
1,-99,1,-107374182,36,2023-04-27 13:26:15.585348
1,-97,1,-107374182,33,2023-04-27 13:26:15.786467
1,-97,1,-107374182,33,2023-04-27 13:26:15.971276
1,-96,1,-107374182,33,2023-04-27 13:26:16.154767
1,-96,1,-107374182,30,2023-04-27 13:26:16.318095
1,-96,1,-107374182,30,2023-04-27 13:26:16.503248
1,-97,1,-107374182,30,2023-04-27 13:26:16.671931
1,-93,1,-107374182,27,2023-04-27 13:26:16.871381
1,-92,1,-107374182,27,2023-04-27 13:26:17.056218
1,-93,1,-107374182,24,2023-04-27 13:26:17.219126
1,-90,1,-107374182,24,2023-04-27 13:26:17.426696
1,-90,1,-107374182,24,2023-04-27 13:26:17.610290
1,-90,1,-107374182,24,2023-04-27 13:26:17.767289
1,-90,1,-107374182,24,2023-04-27 13:26:17.957243
1,-90,1,-107374182,24,2023-04-27 13:26:18.142021
1,-92,1,-107374182,27,2023-04-27 13:26:18.314848
1,-92,1,-107374182,27,2023-04-27 13:26:18.535033
1,-93,1,-107374182,27,2023-04-27 13:26:18.703918
1,-96,1,-107374182,30,2023-04-27 13:26:18.874606
1,-97,1,-107374182,30,2023-04-27 13:26:19.058272
1,-98,1,-107374182,33,2023-04-27 13:26:19.242762
1,-99,1,-107374182,33,2023-04-27 13:26:19.442951
1,-99,1,-107374182,33,2023-04-27 13:26:19.659107
1,-102,1,-107374182,36,2023-04-27 13:26:19.843068
1,-101,1,-107374182,36,2023-04-27 13:26:20.043313
1,-100,1,-107374182,39,2023-04-27 13:26:20.208006
1,-101,1,-107374182,39,2023-04-27 13:26:20.392330
1,-102,1,-107374182,39,2023-04-27 13:26:20.576020
1,-101,1,-107374182,42,2023-04-27 13:26:20.733641
1,-103,1,-107374182,42,2023-04-27 13:26:20.879313
1,-104,1,-107374182,42,2023-04-27 13:26:21.086423
1,-102,1,-107374182,45,2023-04-27 13:26:21.244435
1,-102,1,-107374182,45,2023-04-27 13:26:21.412307
1,-103,1,-107374182,45,2023-04-27 13:26:21.567262
1,-104,1,-107374182,48,2023-04-27 13:26:21.745527
1,-104,1,-107374182,48,2023-04-27 13:26:21.928943
1,-104,1,-107374182,48,2023-04-27 13:26:22.112862
1,-104,1,-107374182,51,2023-04-27 13:26:22.282074
1,-104,1,-107374182,51,2023-04-27 13:26:22.449209
1,-104,1,-107374182,51,2023-04-27 13:26:22.646654
1,-104,1,-107374182,54,2023-04-27 13:26:22.793591
1,-104,1,-107374182,54,2023-04-27 13:26:22.950954
1,-104,1,-107374182,54,2023-04-27 13:26:23.107418
1,-104,1,-107374182,54,2023-04-27 13:26:23.284455
1,-104,1,-107374182,54,2023-04-27 13:26:23.474343
1,-104,1,-107374182,54,2023-04-27 13:26:23.680305
1,-104,1,-107374182,51,2023-04-27 13:26:23.874452
1,-104,1,-107374182,51,2023-04-27 13:26:24.058956
1,-104,1,-107374182,48,2023-04-27 13:26:24.264478
1,-104,1,-107374182,48,2023-04-27 13:26:24.448910
1,-104,1,-107374182,48,2023-04-27 13:26:24.614447
1,-104,1,-107374182,45,2023-04-27 13:26:24.780703
1,-105,1,-107374182,45,2023-04-27 13:26:24.973506
1,-105,1,-107374182,45,2023-04-27 13:26:25.165464
1,-103,1,-107374182,42,2023-04-27 13:26:25.391534
1,-104,1,-107374182,42,2023-04-27 13:26:25.566083
1,-102,1,-107374182,39,2023-04-27 13:26:25.749924
1,-100,1,-107374182,39,2023-04-27 13:26:25.967544
1,-101,1,-107374182,39,2023-04-27 13:26:26.162117
1,-98,1,-107374182,36,2023-04-27 13:26:26.351597
1,-98,1,-107374182,36,2023-04-27 13:26:26.524742
1,-98,1,-107374182,33,2023-04-27 13:26:26.751869
1,-95,1,-107374182,33,2023-04-27 13:26:26.932859
1,-95,1,-107374182,33,2023-04-27 13:26:27.144766
1,-94,1,-107374182,30,2023-04-27 13:26:27.310634
1,-92,1,-107374182,30,2023-04-27 13:26:27.485674
1,-93,1,-107374182,30,2023-04-27 13:26:27.711255
1,-91,1,-107374182,27,2023-04-27 13:26:27.901996
1,-91,1,-107374182,27,2023-04-27 13:26:28.086706
1,-89,1,-107374182,24,2023-04-27 13:26:28.286948
1,-90,1,-107374182,24,2023-04-27 13:26:28.471153
1,-90,1,-107374182,24,2023-04-27 13:26:28.655701
1,-89,1,-107374182,24,2023-04-27 13:26:28.823866
1,-91,1,-107374182,24,2023-04-27 13:26:29.014107
1,-90,1,-107374182,24,2023-04-27 13:26:29.205407
1,-93,1,-107374182,27,2023-04-27 13:26:29.373694
1,-93,1,-107374182,27,2023-04-27 13:26:29.573476
1,-94,1,-107374182,30,2023-04-27 13:26:29.737610
1,-95,1,-107374182,30,2023-04-27 13:26:29.926439
1,-96,1,-107374182,30,2023-04-27 13:26:30.137462
1,-99,1,-107374182,33,2023-04-27 13:26:30.341637
1,-99,1,-107374182,33,2023-04-27 13:26:30.536388
1,-98,1,-107374182,33,2023-04-27 13:26:30.714629
1,-100,1,-107374182,36,2023-04-27 13:26:30.906388
1,-101,1,-107374182,36,2023-04-27 13:26:31.090117
1,-103,1,-107374182,39,2023-04-27 13:26:31.258436
1,-102,1,-107374182,39,2023-04-27 13:26:31.437312
1,-100,1,-107374182,39,2023-04-27 13:26:31.638418
1,-102,1,-107374182,42,2023-04-27 13:26:31.823355
1,-103,1,-107374182,42,2023-04-27 13:26:32.006825
1,-102,1,-107374182,42,2023-04-27 13:26:32.191118
1,-104,1,-107374182,45,2023-04-27 13:26:32.375113
1,-103,1,-107374182,45,2023-04-27 13:26:32.559499
1,-104,1,-107374182,48,2023-04-27 13:26:32.723313
1,-104,1,-107374182,48,2023-04-27 13:26:32.917791
1,-104,1,-107374182,48,2023-04-27 13:26:33.091606
1,-104,1,-107374182,51,2023-04-27 13:26:33.276311
1,-104,1,-107374182,51,2023-04-27 13:26:33.454528
1,-104,1,-107374182,51,2023-04-27 13:26:33.660656
1,-104,1,-107374182,54,2023-04-27 13:26:33.840205
1,-104,1,-107374182,54,2023-04-27 13:26:34.024629
1,-104,1,-107374182,54,2023-04-27 13:26:34.218950
1,-104,1,-107374182,54,2023-04-27 13:26:34.392183
1,-104,1,-107374182,54,2023-04-27 13:26:34.577060
1,-104,1,-107374182,51,2023-04-27 13:26:34.751409
1,-104,1,-107374182,51,2023-04-27 13:26:34.903464
1,-104,1,-107374182,51,2023-04-27 13:26:35.061236
1,-104,1,-107374182,48,2023-04-27 13:26:35.236642
1,-104,1,-107374182,48,2023-04-27 13:26:35.379853
1,-104,1,-107374182,48,2023-04-27 13:26:35.561731
1,-104,1,-107374182,45,2023-04-27 13:26:35.764819
1,-103,1,-107374182,45,2023-04-27 13:26:35.939414
1,-103,1,-107374182,45,2023-04-27 13:26:36.098148
1,-104,1,-107374182,42,2023-04-27 13:26:36.275176
1,-102,1,-107374182,42,2023-04-27 13:26:36.456503
1,-104,1,-107374182,42,2023-04-27 13:26:36.620065
1,-99,1,-107374182,39,2023-04-27 13:26:36.791268
1,-101,1,-107374182,39,2023-04-27 13:26:36.977804
1,-100,1,-107374182,39,2023-04-27 13:26:37.128301
1,-98,1,-107374182,36,2023-04-27 13:26:37.312120
1,-98,1,-107374182,36,2023-04-27 13:26:37.471479
1,-99,1,-107374182,36,2023-04-27 13:26:37.633698
1,-95,1,-107374182,33,2023-04-27 13:26:37.786452
1,-96,1,-107374182,33,2023-04-27 13:26:37.965372
1,-95,1,-107374182,33,2023-04-27 13:26:38.126296
1,-92,1,-107374182,30,2023-04-27 13:26:38.284507
1,-92,1,-107374182,30,2023-04-27 13:26:38.469561
1,-93,1,-107374182,30,2023-04-27 13:26:38.636154
1,-90,1,-107374182,27,2023-04-27 13:26:38.849860
1,-91,1,-107374182,27,2023-04-27 13:26:39.002859
1,-91,1,-107374182,27,2023-04-27 13:26:39.167801
1,-87,1,-107374182,24,2023-04-27 13:26:39.346884
1,-87,1,-107374182,24,2023-04-27 13:26:39.537661
1,-87,1,-107374182,24,2023-04-27 13:26:39.732088
1,-88,1,-107374182,24,2023-04-27 13:26:39.935188
1,-87,1,-107374182,24,2023-04-27 13:26:40.107095
1,-89,1,-107374182,27,2023-04-27 13:26:40.311863
1,-89,1,-107374182,27,2023-04-27 13:26:40.504724
1,-90,1,-107374182,27,2023-04-27 13:26:40.676444
1,-92,1,-107374182,30,2023-04-27 13:26:40.891782
1,-93,1,-107374182,30,2023-04-27 13:26:41.064789
1,-93,1,-107374182,33,2023-04-27 13:26:41.249105
1,-95,1,-107374182,33,2023-04-27 13:26:41.434268
1,-95,1,-107374182,33,2023-04-27 13:26:41.645153
1,-99,1,-107374182,36,2023-04-27 13:26:41.839106
1,-97,1,-107374182,36,2023-04-27 13:26:42.017943
1,-98,1,-107374182,39,2023-04-27 13:26:42.242916
1,-101,1,-107374182,39,2023-04-27 13:26:42.441137
1,-102,1,-107374182,39,2023-04-27 13:26:42.608434
1,-104,1,-107374182,42,2023-04-27 13:26:42.825471
1,-103,1,-107374182,42,2023-04-27 13:26:43.009441
1,-103,1,-107374182,42,2023-04-27 13:26:43.178795
1,-103,1,-107374182,45,2023-04-27 13:26:43.354216
1,-103,1,-107374182,45,2023-04-27 13:26:43.567933
1,-104,1,-107374182,48,2023-04-27 13:26:43.758761
1,-104,1,-107374182,48,2023-04-27 13:26:43.974104
1,-104,1,-107374182,48,2023-04-27 13:26:44.196594
1,-104,1,-107374182,51,2023-04-27 13:26:44.427520
1,-104,1,-107374182,51,2023-04-27 13:26:44.611576
1,-104,1,-107374182,54,2023-04-27 13:26:44.811816
1,-104,1,-107374182,54,2023-04-27 13:26:45.022372
1,-104,1,-107374182,54,2023-04-27 13:26:45.214526
1,-104,1,-107374182,54,2023-04-27 13:26:45.381790
1,-104,1,-107374182,54,2023-04-27 13:26:45.559992
1,-104,1,-107374182,51,2023-04-27 13:26:45.753649
1,-104,1,-107374182,51,2023-04-27 13:26:45.963431
1,-104,1,-107374182,51,2023-04-27 13:26:46.139241
1,-104,1,-107374182,48,2023-04-27 13:26:46.349717
1,-104,1,-107374182,48,2023-04-27 13:26:46.569288
1,-104,1,-107374182,45,2023-04-27 13:26:46.755427
1,-105,1,-107374182,45,2023-04-27 13:26:46.940734
1,-104,1,-107374182,45,2023-04-27 13:26:47.128577
1,-105,1,-107374182,42,2023-04-27 13:26:47.299204
1,-103,1,-107374182,42,2023-04-27 13:26:47.483623
1,-103,1,-107374182,42,2023-04-27 13:26:47.683824
1,-100,1,-107374182,39,2023-04-27 13:26:47.846477
1,-99,1,-107374182,39,2023-04-27 13:26:48.057177
1,-102,1,-107374182,36,2023-04-27 13:26:48.241828
1,-100,1,-107374182,36,2023-04-27 13:26:48.409972
1,-99,1,-107374182,36,2023-04-27 13:26:48.678713
1,-95,1,-107374182,33,2023-04-27 13:26:48.868973
1,-95,1,-107374182,33,2023-04-27 13:26:49.021546
1,-96,1,-107374182,33,2023-04-27 13:26:49.211160
1,-93,1,-107374182,30,2023-04-27 13:26:49.421522
1,-94,1,-107374182,30,2023-04-27 13:26:49.634993
1,-90,1,-107374182,27,2023-04-27 13:26:49.818390
1,-90,1,-107374182,27,2023-04-27 13:26:50.040834
1,-89,1,-107374182,27,2023-04-27 13:26:50.212405
1,-86,1,-107374182,24,2023-04-27 13:26:50.445536
1,-87,1,-107374182,24,2023-04-27 13:26:50.645683
1,-87,1,-107374182,24,2023-04-27 13:26:50.837098
1,-88,1,-107374182,24,2023-04-27 13:26:51.066288
1,-88,1,-107374182,24,2023-04-27 13:26:51.245496
1,-93,1,-107374182,27,2023-04-27 13:26:51.420127
1,-93,1,-107374182,27,2023-04-27 13:26:51.588499
1,-93,1,-107374182,30,2023-04-27 13:26:51.788588
1,-95,1,-107374182,30,2023-04-27 13:26:52.008538
1,-95,1,-107374182,30,2023-04-27 13:26:52.162508
1,-98,1,-107374182,33,2023-04-27 13:26:52.348132
1,-98,1,-107374182,33,2023-04-27 13:26:52.566973
1,-98,1,-107374182,33,2023-04-27 13:26:52.720647
1,-102,1,-107374182,36,2023-04-27 13:26:52.952811
1,-99,1,-107374182,36,2023-04-27 13:26:53.160367
1,-100,1,-107374182,39,2023-04-27 13:26:53.389866
1,-100,1,-107374182,39,2023-04-27 13:26:53.621277
1,-103,1,-107374182,42,2023-04-27 13:26:53.790274
1,-102,1,-107374182,42,2023-04-27 13:26:53.989911
1,-105,1,-107374182,42,2023-04-27 13:26:54.180425
1,-103,1,-107374182,45,2023-04-27 13:26:54.369701
1,-104,1,-107374182,45,2023-04-27 13:26:54.559842
1,-104,1,-107374182,48,2023-04-27 13:26:54.769537
1,-104,1,-107374182,48,2023-04-27 13:26:54.970114
1,-104,1,-107374182,48,2023-04-27 13:26:55.169994
1,-104,1,-107374182,51,2023-04-27 13:26:55.353592
1,-104,1,-107374182,51,2023-04-27 13:26:55.522001
1,-104,1,-107374182,51,2023-04-27 13:26:55.722835
1,-104,1,-107374182,54,2023-04-27 13:26:55.912242
1,-104,1,-107374182,54,2023-04-27 13:26:56.107033
1,-104,1,-107374182,54,2023-04-27 13:26:56.291735
1,-104,1,-107374182,54,2023-04-27 13:26:56.535895
1,-104,1,-107374182,54,2023-04-27 13:26:56.724042
1,-104,1,-107374182,51,2023-04-27 13:26:56.924123
1,-104,1,-107374182,51,2023-04-27 13:26:57.108033
1,-104,1,-107374182,48,2023-04-27 13:26:57.292516
1,-104,1,-107374182,48,2023-04-27 13:26:57.454987
1,-104,1,-107374182,48,2023-04-27 13:26:57.624201
1,-104,1,-107374182,45,2023-04-27 13:26:57.824779
1,-106,1,-107374182,45,2023-04-27 13:26:58.055170
1,-104,1,-107374182,45,2023-04-27 13:26:58.243810
1,-102,1,-107374182,42,2023-04-27 13:26:58.428394
1,-102,1,-107374182,42,2023-04-27 13:26:58.660060
1,-101,1,-107374182,39,2023-04-27 13:26:58.870473
1,-102,1,-107374182,39,2023-04-27 13:26:59.083163
1,-101,1,-107374182,36,2023-04-27 13:26:59.266125
1,-98,1,-107374182,36,2023-04-27 13:26:59.498502
1,-98,1,-107374182,36,2023-04-27 13:26:59.683113
1,-95,1,-107374182,33,2023-04-27 13:26:59.882370
1,-96,1,-107374182,33,2023-04-27 13:27:00.082562
1,-95,1,-107374182,30,2023-04-27 13:27:00.248253
1,-96,1,-107374182,30,2023-04-27 13:27:00.430322
1,-97,1,-107374182,30,2023-04-27 13:27:00.615212
1,-92,1,-107374182,27,2023-04-27 13:27:00.807896
1,-93,1,-107374182,27,2023-04-27 13:27:01.000185
1,-93,1,-107374182,27,2023-04-27 13:27:01.199816
1,-90,1,-107374182,24,2023-04-27 13:27:01.384374
1,-91,1,-107374182,24,2023-04-27 13:27:01.568719
1,-91,1,-107374182,24,2023-04-27 13:27:01.737517
1,-90,1,-107374182,24,2023-04-27 13:27:01.931335
1,-91,1,-107374182,24,2023-04-27 13:27:02.143799
1,-93,1,-107374182,27,2023-04-27 13:27:02.317838
1,-94,1,-107374182,27,2023-04-27 13:27:02.518921
1,-92,1,-107374182,27,2023-04-27 13:27:02.727190
1,-96,1,-107374182,30,2023-04-27 13:27:02.901613
1,-96,1,-107374182,30,2023-04-27 13:27:03.070665
1,-95,1,-107374182,30,2023-04-27 13:27:03.244397
1,-98,1,-107374182,33,2023-04-27 13:27:03.429050
1,-98,1,-107374182,33,2023-04-27 13:27:03.613845
1,-99,1,-107374182,36,2023-04-27 13:27:03.830958
1,-101,1,-107374182,36,2023-04-27 13:27:04.025184
1,-99,1,-107374182,36,2023-04-27 13:27:04.188291
1,-101,1,-107374182,39,2023-04-27 13:27:04.358876
1,-100,1,-107374182,39,2023-04-27 13:27:04.564032
1,-101,1,-107374182,39,2023-04-27 13:27:04.753119
1,-103,1,-107374182,42,2023-04-27 13:27:04.937292
1,-101,1,-107374182,42,2023-04-27 13:27:05.122149
1,-102,1,-107374182,45,2023-04-27 13:27:05.307108
1,-104,1,-107374182,45,2023-04-27 13:27:05.523244
1,-104,1,-107374182,45,2023-04-27 13:27:05.706398
1,-105,1,-107374182,48,2023-04-27 13:27:05.891376
1,-105,1,-107374182,48,2023-04-27 13:27:06.075331
1,-105,1,-107374182,48,2023-04-27 13:27:06.237873
1,-105,1,-107374182,51,2023-04-27 13:27:06.407412
1,-105,1,-107374182,51,2023-04-27 13:27:06.591435
1,-105,1,-107374182,54,2023-04-27 13:27:06.771803
1,-105,1,-107374182,54,2023-04-27 13:27:06.957132
1,-105,1,-107374182,54,2023-04-27 13:27:07.145049
1,-105,1,-107374182,54,2023-04-27 13:27:07.325269
1,-105,1,-107374182,54,2023-04-27 13:27:07.509797
1,-105,1,-107374182,54,2023-04-27 13:27:07.693691
1,-105,1,-107374182,51,2023-04-27 13:27:07.857812
1,-105,1,-107374182,51,2023-04-27 13:27:08.028689
1,-105,1,-107374182,51,2023-04-27 13:27:08.236292
1,-105,1,-107374182,48,2023-04-27 13:27:08.405275
1,-105,1,-107374182,48,2023-04-27 13:27:08.605538
1,-105,1,-107374182,45,2023-04-27 13:27:08.806214
1,-105,1,-107374182,45,2023-04-27 13:27:09.048668
1,-105,1,-107374182,45,2023-04-27 13:27:09.239458
1,-104,1,-107374182,42,2023-04-27 13:27:09.428065
1,-104,1,-107374182,42,2023-04-27 13:27:09.596847
1,-103,1,-107374182,39,2023-04-27 13:27:09.781381
1,-100,1,-107374182,39,2023-04-27 13:27:09.933726
1,-102,1,-107374182,39,2023-04-27 13:27:10.130969
1,-97,1,-107374182,36,2023-04-27 13:27:10.315059
1,-98,1,-107374182,36,2023-04-27 13:27:10.498940
1,-102,1,-107374182,36,2023-04-27 13:27:10.683519
1,-98,1,-107374182,33,2023-04-27 13:27:10.863020
1,-98,1,-107374182,33,2023-04-27 13:27:11.015716
1,-99,1,-107374182,33,2023-04-27 13:27:11.194364
1,-96,1,-107374182,30,2023-04-27 13:27:11.383706
1,-96,1,-107374182,30,2023-04-27 13:27:11.568399
1,-97,1,-107374182,27,2023-04-27 13:27:11.784735
1,-93,1,-107374182,27,2023-04-27 13:27:12.001854
1,-93,1,-107374182,27,2023-04-27 13:27:12.168078
1,-90,1,-107374182,24,2023-04-27 13:27:12.345669
1,-91,1,-107374182,24,2023-04-27 13:27:12.530159
1,-90,1,-107374182,24,2023-04-27 13:27:12.737313
1,-90,1,-107374182,24,2023-04-27 13:27:12.923546
1,-88,1,-107374182,24,2023-04-27 13:27:13.102738
1,-88,1,-107374182,27,2023-04-27 13:27:13.270696
1,-90,1,-107374182,27,2023-04-27 13:27:13.493145
1,-90,1,-107374182,27,2023-04-27 13:27:13.646402
1,-91,1,-107374182,30,2023-04-27 13:27:13.798724
1,-93,1,-107374182,30,2023-04-27 13:27:13.961840
1,-93,1,-107374182,30,2023-04-27 13:27:14.160881
1,-95,1,-107374182,33,2023-04-27 13:27:14.321303
1,-95,1,-107374182,33,2023-04-27 13:27:14.504801
1,-94,1,-107374182,33,2023-04-27 13:27:14.670148
1,-97,1,-107374182,36,2023-04-27 13:27:14.862087
1,-99,1,-107374182,36,2023-04-27 13:27:15.021643
1,-98,1,-107374182,36,2023-04-27 13:27:15.225166
1,-101,1,-107374182,39,2023-04-27 13:27:15.421894
1,-103,1,-107374182,39,2023-04-27 13:27:15.579627
1,-102,1,-107374182,42,2023-04-27 13:27:15.790747
1,-104,1,-107374182,42,2023-04-27 13:27:15.949210
1,-103,1,-107374182,42,2023-04-27 13:27:16.101108
1,-102,1,-107374182,45,2023-04-27 13:27:16.290929
1,-102,1,-107374182,45,2023-04-27 13:27:16.480111
1,-104,1,-107374182,45,2023-04-27 13:27:16.707110
1,-105,1,-107374182,48,2023-04-27 13:27:16.864243
1,-105,1,-107374182,48,2023-04-27 13:27:17.056138
1,-105,1,-107374182,48,2023-04-27 13:27:17.249967
1,-105,1,-107374182,51,2023-04-27 13:27:17.444102
1,-105,1,-107374182,51,2023-04-27 13:27:17.624741
1,-105,1,-107374182,54,2023-04-27 13:27:17.802987
1,-105,1,-107374182,54,2023-04-27 13:27:17.994111
1,-105,1,-107374182,54,2023-04-27 13:27:18.162622
1,-105,1,-107374182,54,2023-04-27 13:27:18.352830
1,-105,1,-107374182,54,2023-04-27 13:27:18.541497
1,-105,1,-107374182,54,2023-04-27 13:27:18.710524
1,-105,1,-107374182,51,2023-04-27 13:27:18.884055
1,-105,1,-107374182,51,2023-04-27 13:27:19.063043
1,-105,1,-107374182,48,2023-04-27 13:27:19.278935
1,-105,1,-107374182,48,2023-04-27 13:27:19.484058
1,-105,1,-107374182,48,2023-04-27 13:27:19.673780
1,-106,1,-107374182,45,2023-04-27 13:27:19.859740
1,-106,1,-107374182,45,2023-04-27 13:27:20.044912
1,-106,1,-107374182,45,2023-04-27 13:27:20.229907
1,-103,1,-107374182,42,2023-04-27 13:27:20.429214
1,-102,1,-107374182,42,2023-04-27 13:27:20.613546
1,-102,1,-107374182,39,2023-04-27 13:27:20.798592
1,-101,1,-107374182,39,2023-04-27 13:27:20.978236
1,-102,1,-107374182,39,2023-04-27 13:27:21.178749
1,-97,1,-107374182,36,2023-04-27 13:27:21.382580
1,-99,1,-107374182,36,2023-04-27 13:27:21.599249
1,-99,1,-107374182,33,2023-04-27 13:27:21.799708
1,-96,1,-107374182,33,2023-04-27 13:27:21.956356
1,-95,1,-107374182,33,2023-04-27 13:27:22.126384
1,-94,1,-107374182,30,2023-04-27 13:27:22.338903
1,-93,1,-107374182,30,2023-04-27 13:27:22.532119
1,-93,1,-107374182,30,2023-04-27 13:27:22.747758
1,-90,1,-107374182,27,2023-04-27 13:27:22.932992
1,-89,1,-107374182,27,2023-04-27 13:27:23.101353
1,-90,1,-107374182,24,2023-04-27 13:27:23.281363
1,-88,1,-107374182,24,2023-04-27 13:27:23.465462
1,-87,1,-107374182,24,2023-04-27 13:27:23.633253
1,-87,1,-107374182,24,2023-04-27 13:27:23.817850
1,-87,1,-107374182,24,2023-04-27 13:27:24.002547
1,-88,1,-107374182,24,2023-04-27 13:27:24.197882
1,-90,1,-107374182,27,2023-04-27 13:27:24.382963
1,-90,1,-107374182,27,2023-04-27 13:27:24.590230
1,-90,1,-107374182,30,2023-04-27 13:27:24.783714
1,-93,1,-107374182,30,2023-04-27 13:27:24.982870
1,-93,1,-107374182,30,2023-04-27 13:27:25.152338
