latency,RSSI,TIMESTAMP,Predicted Drops
294.0,-92.0,138.37414400000125,0
285.0,-93.0,138.58955799999967,0
289.0,-94.0,138.81651399999828,0
260.0,-100.0,138.9983460000003,0
136.0,-103.0,139.22435799999948,1
136.0,-102.0,139.40940099999716,1
220.0,-100.0,139.5942770000038,1
235.0,-97.0,139.8245870000028,0
262.0,-92.0,140.00810400000046,0
269.0,-88.0,140.20468999999866,0
270.0,-94.0,140.39486500000203,0
256.0,-99.0,140.57916300000215,0
125.0,-102.0,140.79673699999694,1
125.0,-104.0,140.985520000002,1
125.0,-99.0,141.18609200000355,1
173.0,-95.0,141.40234800000326,0
247.0,-91.0,141.60397099999682,0
286.0,-88.0,141.80399300000136,0
271.0,-96.0,142.00415000000066,0
287.0,-97.0,142.20625999999902,0
216.0,-103.0,142.38817700000072,1
124.0,-103.0,142.58804599999712,1
124.0,-102.0,142.7677049999984,1
198.0,-98.0,142.9690150000024,0
231.0,-97.0,143.21752399999968,0
308.0,-87.0,143.423020000002,0
300.0,-93.0,143.64316400000098,0
294.0,-96.0,143.84360000000015,0
223.0,-99.0,144.0225780000037,0
223.0,-105.0,144.22269400000368,1
223.0,-101.0,144.40709100000095,1
175.0,-98.0,144.60807899999782,1
174.0,-93.0,144.80759299999772,0
257.0,-91.0,145.0219500000021,0
256.0,-93.0,145.22322700000225,0
257.0,-95.0,145.44398999999976,0
194.0,-100.0,145.64376800000173,1
86.0,-103.0,145.84406200000376,1
86.0,-103.0,146.02216600000247,1
220.0,-97.0,146.22333900000376,0
255.0,-95.0,146.44779800000106,0
311.0,-91.0,146.66081000000122,0
318.0,-89.0,146.86108499999682,0
314.0,-97.0,147.04595900000277,0
312.0,-100.0,147.26251500000217,0
241.0,-101.0,147.48350799999753,1
241.0,-102.0,147.68256899999687,1
141.0,-98.0,147.87969200000225,1
139.0,-97.0,148.09714900000108,1
220.0,-89.0,148.30484199999773,0
229.0,-93.0,148.5280500000008,0
228.0,-95.0,148.72807199999806,0
222.0,-98.0,148.91206699999748,0
180.0,-101.0,149.09882500000094,1
180.0,-103.0,149.28207400000247,1
220.0,-101.0,149.48197100000107,1
151.0,-96.0,149.68214699999953,1
246.0,-97.0,149.8827850000016,0
248.0,-94.0,150.0833070000008,0
251.0,-95.0,150.29950500000268,0
246.0,-97.0,150.48474400000123,0
157.0,-100.0,150.6841209999984,1
60.0,-104.0,150.87687000000005,1
60.0,-102.0,151.08478099999775,1
189.0,-96.0,151.2842380000002,0
308.0,-92.0,151.48859500000253,0
307.0,-89.0,151.66897900000183,0
310.0,-94.0,151.869494999999,0
308.0,-94.0,152.08685600000172,0
283.0,-98.0,152.28533700000116,0
157.0,-104.0,152.48542799999996,1
157.0,-101.0,152.66986100000213,1
220.0,-96.0,152.8702489999996,0
218.0,-92.0,153.08635499999946,0
278.0,-89.0,153.28632500000094,0
279.0,-91.0,153.48642700000346,0
281.0,-94.0,153.68721799999912,0
278.0,-98.0,153.8870969999989,0
136.0,-101.0,154.11911099999998,1
136.0,-102.0,154.30387599999813,1
220.0,-97.0,154.48757099999784,0
206.0,-94.0,154.687751999998,0
287.0,-93.0,154.88758499999676,0
289.0,-94.0,155.0895060000039,0
285.0,-93.0,155.28844099999696,0
290.0,-97.0,155.5084130000032,0
176.0,-102.0,155.68910100000355,1
176.0,-104.0,155.8755289999972,1
176.0,-99.0,156.058014000002,1
141.0,-97.0,156.2478839999967,1
245.0,-94.0,156.44760900000256,0
267.0,-91.0,156.62659200000053,0
265.0,-91.0,156.81386000000202,0
266.0,-97.0,157.00127200000134,0
255.0,-98.0,157.20696999999927,0
133.0,-101.0,157.4003389999998,1
133.0,-102.0,157.63491000000067,1
220.0,-98.0,157.81808099999762,0
173.0,-93.0,158.02448100000038,0
275.0,-90.0,158.22510299999703,0
292.0,-92.0,158.43544400000246,0
285.0,-97.0,158.641979,0
285.0,-98.0,158.84390300000086,0
219.0,-102.0,159.0495910000027,1
219.0,-104.0,159.22719599999982,1
219.0,-100.0,159.4124159999992,1
164.0,-96.0,159.61384399999952,0
272.0,-92.0,159.81404399999883,0
253.0,-89.0,159.99676400000317,0
276.0,-95.0,160.19716899999912,0
276.0,-97.0,160.40979700000025,0
246.0,-101.0,160.62598499999876,1
246.0,-102.0,160.83267999999953,1
246.0,-100.0,160.9988299999968,0
148.0,-98.0,161.19835700000112,1
155.0,-97.0,161.41485800000373,1
225.0,-90.0,161.63070000000153,0
222.0,-91.0,161.8306109999976,0
227.0,-95.0,162.03163499999937,0
185.0,-102.0,162.22743600000103,1
93.0,-102.0,162.44280199999776,1
93.0,-101.0,162.63182499999675,1
182.0,-98.0,162.83129600000393,1
231.0,-96.0,163.03133900000103,0
277.0,-88.0,163.23388800000248,0
282.0,-89.0,163.4325250000038,0
282.0,-94.0,163.633345000002,0
268.0,-97.0,163.83177499999874,0
177.0,-102.0,164.01573400000052,1
177.0,-103.0,164.21631199999683,1
177.0,-99.0,164.40105900000344,1
197.0,-95.0,164.60232199999882,0
299.0,-95.0,164.83404700000392,0
299.0,-88.0,165.03321300000243,0
301.0,-92.0,165.2175320000024,0
306.0,-96.0,165.41161499999723,0
257.0,-103.0,165.60719499999686,1
208.0,-102.0,165.78690600000118,1
208.0,-104.0,165.97110599999723,1
180.0,-97.0,166.17767099999764,0
223.0,-94.0,166.3719259999998,0
289.0,-90.0,166.55819199999678,0
298.0,-91.0,166.75544800000353,0
285.0,-95.0,166.94678600000043,0
283.0,-99.0,167.17229000000225,0
213.0,-101.0,167.34878500000195,1
213.0,-104.0,167.55787399999826,1
220.0,-99.0,167.77411399999983,0
167.0,-96.0,167.9912949999998,0
270.0,-92.0,168.19482900000003,0
265.0,-91.0,168.40651700000308,0
267.0,-95.0,168.62370000000374,0
266.0,-99.0,168.8236640000032,0
150.0,-101.0,169.00771299999906,1
150.0,-101.0,169.20722899999964,1
220.0,-98.0,169.4080130000002,0
134.0,-95.0,169.6346479999993,1
262.0,-90.0,169.8180829999983,0
262.0,-88.0,170.0094220000028,0
258.0,-95.0,170.19317600000068,0
264.0,-98.0,170.44346300000325,0
180.0,-101.0,170.61559300000226,1
180.0,-102.0,170.8259560000006,1
180.0,-101.0,171.0116510000007,1
200.0,-95.0,171.2360289999997,0
305.0,-93.0,171.42907099999866,0
311.0,-87.0,171.61223400000017,0
314.0,-97.0,171.81184300000314,0
297.0,-97.0,171.99705399999948,0
283.0,-99.0,172.181405000003,0
242.0,-101.0,172.3816250000018,1
242.0,-103.0,172.56167899999855,1
242.0,-100.0,172.75365299999976,0
98.0,-101.0,172.9458220000015,1
126.0,-93.0,173.1620630000034,0
197.0,-94.0,173.36313399999926,0
200.0,-96.0,173.56369699999777,0
201.0,-100.0,173.7637360000008,1
201.0,-102.0,173.94869800000015,1
201.0,-103.0,174.13212699999713,1
201.0,-105.0,174.33323099999689,1
201.0,-98.0,174.51778799999738,0
238.0,-99.0,174.72708899999998,0
349.0,-92.0,174.90234800000326,0
346.0,-91.0,175.08668200000102,0
346.0,-97.0,175.30241199999728,0
247.0,-101.0,175.48694499999692,1
247.0,-101.0,175.67089100000155,1
247.0,-103.0,175.887536000002,1
220.0,-99.0,176.06194700000196,0
139.0,-95.0,176.2449390000038,0
244.0,-91.0,176.44567999999708,0
230.0,-92.0,176.6274790000025,0
253.0,-91.0,176.81435000000056,0
241.0,-95.0,177.0525540000017,0
186.0,-100.0,177.2408209999994,1
80.0,-104.0,177.4446259999968,1
80.0,-101.0,177.63676999999734,1
216.0,-97.0,177.82832800000324,0
148.0,-95.0,178.01597000000038,0
268.0,-90.0,178.24359299999924,0
265.0,-93.0,178.4397190000018,0
259.0,-96.0,178.62860999999975,0
219.0,-101.0,178.81773000000248,1
186.0,-104.0,179.00784199999907,1
186.0,-103.0,179.19279300000198,1
220.0,-98.0,179.40088600000308,0
20.0,-98.0,179.592564999999,1
141.0,-90.0,179.79301100000157,0
138.0,-89.0,179.98411299999862,0
141.0,-95.0,180.1612890000033,0
136.0,-98.0,180.34567699999752,1
71.0,-99.0,180.55242900000303,1
41.0,-105.0,180.73709300000337,1
41.0,-101.0,180.95862399999896,1
220.0,-100.0,181.17446300000304,1
216.0,-96.0,181.3746719999981,0
309.0,-91.0,181.58361400000285,0
309.0,-94.0,181.7748599999977,0
294.0,-100.0,181.95942800000196,0
234.0,-101.0,182.14446699999823,1
234.0,-102.0,182.32739700000093,1
234.0,-102.0,182.5129359999992,1
234.0,-102.0,182.7170740000001,1
155.0,-99.0,182.9129630000025,1
165.0,-92.0,183.129108000001,0
239.0,-90.0,183.31385099999895,0
233.0,-94.0,183.49839300000167,0
213.0,-98.0,183.70894899999985,0
164.0,-104.0,183.9151350000029,1
164.0,-104.0,184.09910500000117,1
164.0,-102.0,184.29949900000065,1
113.0,-97.0,184.4832580000002,1
151.0,-93.0,184.7270290000015,0
215.0,-94.0,184.9104989999978,0
212.0,-94.0,185.10047900000063,0
198.0,-98.0,185.3102419999996,0
102.0,-103.0,185.50187000000005,1
102.0,-102.0,185.66903099999763,1
102.0,-102.0,185.86079800000152,1
102.0,-103.0,186.0514219999968,1
187.0,-99.0,186.23485800000344,1
198.0,-93.0,186.4419679999992,0
288.0,-91.0,186.6605980000022,0
285.0,-95.0,186.87677200000329,0
246.0,-100.0,187.0845990000016,0
246.0,-103.0,187.25759000000107,1
246.0,-103.0,187.45751500000188,1
246.0,-101.0,187.65230500000325,1
162.0,-98.0,187.8789980000001,1
207.0,-97.0,188.10853299999872,0
242.0,-92.0,188.3214730000036,0
242.0,-97.0,188.5731089999972,0
130.0,-102.0,188.78822899999795,1
130.0,-105.0,188.99035500000173,1
130.0,-103.0,189.23858199999813,1
130.0,-99.0,189.46227299999737,1
153.0,-96.0,189.6700270000001,1
273.0,-91.0,189.89229499999783,0
272.0,-100.0,190.14118900000176,0
239.0,-100.0,190.37388099999956,0
199.0,-102.0,190.6392350000024,1
199.0,-103.0,190.8951180000004,1
220.0,-101.0,191.12448099999887,1
161.0,-96.0,191.3885250000021,0
257.0,-93.0,191.613265,0
254.0,-96.0,191.80914800000028,0
225.0,-100.0,192.0095450000008,1
93.0,-103.0,192.2124170000025,1
93.0,-107.0,192.42598500000167,1
93.0,-102.0,192.61036500000048,1
93.0,-99.0,192.79687299999927,1
176.0,-98.0,193.01077700000317,1
288.0,-91.0,193.19864100000268,0
289.0,-94.0,193.39027599999827,0
268.0,-98.0,193.61137299999973,0
252.0,-101.0,193.81187399999908,1
252.0,-104.0,194.0121880000006,1
252.0,-101.0,194.2088040000017,1
220.0,-100.0,194.41351099999883,1
108.0,-96.0,194.64513199999783,1
232.0,-92.0,194.86137299999973,0
232.0,-96.0,195.05706500000088,0
219.0,-100.0,195.2810949999985,1
172.0,-100.0,195.47930800000177,1
172.0,-103.0,195.6885689999981,1
172.0,-105.0,195.89694400000008,1
220.0,-103.0,196.0964099999983,1
160.0,-95.0,196.31626900000265,0
273.0,-93.0,196.51639099999736,0
274.0,-93.0,196.71661699999825,0
270.0,-97.0,196.91181499999948,0
184.0,-102.0,197.09671099999832,1
184.0,-104.0,197.29092300000048,1
184.0,-104.0,197.48481100000208,1
184.0,-99.0,197.66589199999729,1
212.0,-95.0,197.86598300000333,0
266.0,-93.0,198.1145200000028,0
306.0,-93.0,198.2991400000028,0
306.0,-99.0,198.4987009999968,0
267.0,-101.0,198.69803700000196,0
177.0,-103.0,198.8834799999968,1
177.0,-103.0,199.060722000002,1
177.0,-102.0,199.2774320000026,1
166.0,-98.0,199.48202899999887,1
235.0,-93.0,199.682160999997,0
282.0,-90.0,199.8859789999988,0
276.0,-95.0,200.07746900000348,0
230.0,-99.0,200.2756139999983,0
171.0,-102.0,200.46713299999828,1
171.0,-102.0,200.65207199999716,1
171.0,-103.0,200.85471800000232,1
171.0,-99.0,201.05399000000037,1
199.0,-97.0,201.25293400000373,0
293.0,-91.0,201.45725900000247,0
297.0,-94.0,201.67933099999937,0
291.0,-99.0,201.8544550000006,0
248.0,-101.0,202.054412999998,1
182.0,-102.0,202.2621829999989,1
182.0,-104.0,202.45480900000257,1
182.0,-101.0,202.65445999999795,1
152.0,-97.0,202.8701569999976,1
233.0,-91.0,203.0728210000016,0
271.0,-94.0,203.2720429999972,0
264.0,-95.0,203.4600100000025,0
204.0,-100.0,203.6558379999988,1
168.0,-103.0,203.85604299999977,1
168.0,-103.0,204.0587680000026,1
168.0,-101.0,204.2565140000006,1
174.0,-99.0,204.47292700000253,1
220.0,-90.0,204.67256199999971,0
272.0,-92.0,204.8570550000004,0
273.0,-96.0,205.05712499999936,0
259.0,-99.0,205.2579459999979,0
171.0,-101.0,205.4636109999992,1
171.0,-103.0,205.659001,1
171.0,-104.0,205.84268500000329,1
171.0,-99.0,206.04314899999736,1
234.0,-98.0,206.2432120000012,0
324.0,-93.0,206.44375600000055,0
325.0,-94.0,206.64310300000216,0
319.0,-99.0,206.8273180000033,0
289.0,-101.0,207.0076410000038,0
212.0,-104.0,207.2084049999976,1
212.0,-104.0,207.41388700000243,1
212.0,-100.0,207.59287900000345,1
195.0,-97.0,207.77871400000004,0
163.0,-94.0,207.96094099999755,0
265.0,-90.0,208.15985199999704,0
261.0,-94.0,208.3600460000016,0
216.0,-100.0,208.57646599999865,1
77.0,-103.0,208.76103600000351,1
77.0,-103.0,208.97723199999743,1
77.0,-101.0,209.16124999999735,1
220.0,-98.0,209.36954500000135,0
204.0,-98.0,209.57883800000127,0
301.0,-90.0,209.76144999999812,0
304.0,-95.0,209.98314799999932,0
305.0,-100.0,210.1734120000037,0
263.0,-101.0,210.37067699999895,0
263.0,-103.0,210.5924720000039,1
263.0,-105.0,210.762708000002,1
263.0,-101.0,210.96942700000363,0
127.0,-100.0,211.16591899999912,1
198.0,-91.0,211.36644800000067,0
234.0,-93.0,211.5670089999985,0
232.0,-97.0,211.75938699999824,0
207.0,-99.0,211.9677109999975,1
166.0,-102.0,212.198676,1
166.0,-104.0,212.383219000003,1
166.0,-101.0,212.56805899999745,1
160.0,-97.0,212.7699550000034,1
186.0,-94.0,212.96876299999715,0
262.0,-92.0,213.16910300000015,0
264.0,-95.0,213.36848499999903,0
251.0,-98.0,213.57429899999988,0
162.0,-102.0,213.7958030000009,1
162.0,-104.0,214.0068689999971,1
162.0,-101.0,214.180336999998,1
220.0,-97.0,214.38540400000056,0
230.0,-97.0,214.58108699999863,0
303.0,-92.0,214.79727899999853,0
297.0,-93.0,215.0055130000037,0
299.0,-99.0,215.20291900000305,0
238.0,-103.0,215.40309100000013,1
238.0,-103.0,215.5888550000018,1
238.0,-101.0,215.7985489999992,1
220.0,-100.0,216.01506399999928,1
139.0,-95.0,216.2206799999985,0
232.0,-90.0,216.4418979999973,0
230.0,-93.0,216.63054600000032,0
217.0,-97.0,216.835659999997,0
121.0,-101.0,217.01617799999804,1
121.0,-103.0,217.2169589999976,1
121.0,-103.0,217.4166320000004,1
121.0,-99.0,217.6434520000039,1
188.0,-95.0,217.85926699999985,0
295.0,-91.0,218.0538050000032,0
294.0,-93.0,218.2439280000035,0
287.0,-97.0,218.45941799999852,0
257.0,-99.0,218.6443930000023,0
196.0,-103.0,218.8443410000036,1
196.0,-102.0,219.04456100000243,1
196.0,-100.0,219.244789999997,1
198.0,-97.0,219.48174300000392,0
306.0,-91.0,219.67713199999707,0
304.0,-91.0,219.8925539999982,0
301.0,-97.0,220.07918100000097,0
248.0,-100.0,220.2888929999972,0
175.0,-103.0,220.47710899999947,1
175.0,-104.0,220.67727100000047,1
175.0,-101.0,220.8775840000017,1
176.0,-95.0,221.1088959999979,0
271.0,-94.0,221.310716,0
295.0,-92.0,221.52616200000196,0
294.0,-97.0,221.72706099999775,0
268.0,-100.0,221.910272000001,0
126.0,-103.0,222.09574299999804,1
126.0,-102.0,222.30232400000384,1
126.0,-100.0,222.4865290000016,1
220.0,-97.0,222.68121999999855,0
157.0,-95.0,222.88065800000183,0
259.0,-89.0,223.0972350000011,0
263.0,-96.0,223.3089469999977,0
243.0,-97.0,223.51270099999965,0
226.0,-102.0,223.6980390000026,1
39.0,-103.0,223.88169599999677,1
39.0,-101.0,224.08248900000035,1
39.0,-99.0,224.28217500000028,1
187.0,-95.0,224.4821379999994,0
301.0,-92.0,224.6844730000012,0
304.0,-93.0,224.8831849999988,0
302.0,-96.0,225.0838189999995,0
289.0,-99.0,225.2834320000038,0
191.0,-104.0,225.4838180000006,1
191.0,-104.0,225.6943769999998,1
191.0,-100.0,225.90385499999684,1
125.0,-95.0,226.11833699999988,1
243.0,-90.0,226.31793499999912,0
224.0,-96.0,226.51627000000008,0
243.0,-96.0,226.7540730000037,0
215.0,-99.0,226.9701159999968,0
159.0,-105.0,227.15458999999828,1
159.0,-104.0,227.34601800000385,1
159.0,-101.0,227.55474700000195,1
123.0,-98.0,227.77049799999804,1
178.0,-91.0,227.986791000003,0
234.0,-91.0,228.18673999999737,0
233.0,-95.0,228.40393400000173,0
211.0,-101.0,228.5964759999988,1
160.0,-103.0,228.80439800000025,1
160.0,-104.0,228.9876339999973,1
160.0,-101.0,229.2030210000012,1
163.0,-99.0,229.4033879999988,1
275.0,-90.0,229.5887950000033,0
294.0,-89.0,229.7883060000022,0
290.0,-95.0,230.012192000002,0
259.0,-99.0,230.2081269999981,0
202.0,-103.0,230.38901800000167,1
202.0,-103.0,230.59105999999883,1
202.0,-102.0,230.80717200000072,1
198.0,-97.0,230.99270400000387,0
244.0,-94.0,231.22219900000343,0
296.0,-93.0,231.41441900000063,0
291.0,-94.0,231.6072819999972,0
297.0,-100.0,231.79282200000307,0
241.0,-102.0,231.99163399999816,1
166.0,-104.0,232.19165000000064,1
166.0,-103.0,232.42326799999864,1
220.0,-98.0,232.63955200000052,0
222.0,-95.0,232.8462240000008,0
285.0,-91.0,233.0458110000036,0
286.0,-94.0,233.261470999998,0
277.0,-98.0,233.47765999999683,0
194.0,-101.0,233.66270200000145,1
194.0,-103.0,233.86191800000236,1
194.0,-104.0,234.08126099999936,1
220.0,-97.0,234.2784870000032,0
230.0,-94.0,234.49489999999787,0
322.0,-90.0,234.70490599999903,0
321.0,-94.0,234.9044950000025,0
314.0,-99.0,235.12136399999872,0
260.0,-102.0,235.364754000002,1
175.0,-105.0,235.55106299999895,1
175.0,-101.0,235.76574999999863,1
180.0,-97.0,235.96519100000296,0
244.0,-93.0,236.181733999998,0
284.0,-91.0,236.3820659999983,0
290.0,-94.0,236.58296400000108,0
275.0,-97.0,236.7829300000012,0
156.0,-102.0,236.98344299999732,1
156.0,-102.0,237.16728700000385,1
156.0,-101.0,237.36832200000208,1
220.0,-101.0,237.5682030000025,1
171.0,-93.0,237.76854900000035,0
256.0,-91.0,237.95648000000077,0
253.0,-93.0,238.1498300000021,0
237.0,-98.0,238.3502460000018,0
216.0,-101.0,238.549629000001,1
170.0,-101.0,238.75007899999764,1
170.0,-101.0,238.95076400000107,1
170.0,-101.0,239.161758000002,1
152.0,-98.0,239.37272600000145,1
215.0,-93.0,239.56228199999896,0
252.0,-92.0,239.7522949999984,0
249.0,-95.0,239.9562040000019,0
223.0,-100.0,240.14104000000225,1
200.0,-103.0,240.3571299999967,1
200.0,-103.0,240.55141000000003,1
200.0,-102.0,240.7465349999984,1
182.0,-97.0,240.9735189999992,0
202.0,-93.0,241.173394999998,0
277.0,-90.0,241.3734719999993,0
272.0,-93.0,241.5740950000036,0
274.0,-97.0,241.7742450000005,0
219.0,-101.0,241.9749410000004,1
219.0,-104.0,242.17536100000143,1
219.0,-101.0,242.3754820000031,1
185.0,-101.0,242.5916900000011,1
230.0,-95.0,242.7922400000025,0
236.0,-92.0,242.9765340000013,0
240.0,-94.0,243.17691699999705,0
234.0,-95.0,243.3774709999998,0
164.0,-100.0,243.57729600000312,1
164.0,-102.0,243.77328899999705,1
164.0,-104.0,243.9779170000038,1
220.0,-99.0,244.177969999997,0
162.0,-94.0,244.37790600000156,0
277.0,-90.0,244.57855800000107,0
280.0,-93.0,244.7787580000004,0
282.0,-95.0,244.98426800000016,0
259.0,-99.0,245.1794630000004,0
225.0,-102.0,245.3665499999988,1
225.0,-103.0,245.5693170000013,1
220.0,-98.0,245.7673100000029,0
115.0,-95.0,246.00166400000307,1
202.0,-96.0,246.1951919999992,0
220.0,-92.0,246.39526900000052,0
217.0,-98.0,246.6282740000024,0
218.0,-100.0,246.86265699999785,1
207.0,-103.0,247.04763100000127,1
207.0,-103.0,247.225225000002,1
220.0,-98.0,247.42874799999845,0
140.0,-96.0,247.63421599999856,1
224.0,-93.0,247.88098300000277,0
237.0,-92.0,248.08121099999696,0
217.0,-97.0,248.28148299999884,0
233.0,-98.0,248.4818280000036,0
195.0,-103.0,248.71332000000257,1
195.0,-102.0,248.9312100000025,1
123.0,-98.0,249.14805999999956,1
144.0,-93.0,249.34870400000364,0
191.0,-89.0,249.5479039999991,0
198.0,-89.0,249.74773399999685,0
192.0,-96.0,249.9581610000023,0
180.0,-99.0,250.18634900000325,1
104.0,-102.0,250.4102140000032,1
104.0,-103.0,250.60053999999943,1
220.0,-97.0,250.7884950000007,0
112.0,-96.0,251.00922100000025,1
199.0,-89.0,251.2481059999991,0
206.0,-89.0,251.46965400000045,0
204.0,-94.0,251.66954200000328,0
181.0,-99.0,251.8615260000006,1
126.0,-103.0,252.0607929999969,1
126.0,-104.0,252.2877010000011,1
220.0,-97.0,252.50518300000115,0
243.0,-93.0,252.7206090000036,0
296.0,-90.0,252.92096599999783,0
302.0,-93.0,253.1413390000016,0
297.0,-96.0,253.34074200000032,0
234.0,-101.0,253.5696000000025,1
164.0,-105.0,253.76942299999791,1
164.0,-101.0,253.9693939999997,1
198.0,-96.0,254.1901829999988,0
295.0,-97.0,254.39041700000237,0
322.0,-92.0,254.5786609999996,0
323.0,-91.0,254.77021899999815,0
314.0,-97.0,254.9706589999987,0
322.0,-99.0,255.1711250000008,0
210.0,-102.0,255.3916749999989,1
210.0,-102.0,255.5916030000008,1
220.0,-96.0,255.85439800000316,0
284.0,-92.0,256.0444790000038,0
340.0,-90.0,256.24091600000247,0
338.0,-94.0,256.4405790000019,0
340.0,-95.0,256.623649000001,0
325.0,-97.0,256.82423800000106,0
256.0,-101.0,257.05602999999974,0
256.0,-101.0,257.2641220000005,0
147.0,-97.0,257.4683609999993,1
164.0,-94.0,257.6845840000024,0
241.0,-92.0,257.8937730000034,0
239.0,-93.0,258.09838200000377,0
241.0,-95.0,258.2940119999985,0
219.0,-100.0,258.5316149999999,1
129.0,-104.0,258.7421299999987,1
129.0,-101.0,258.9522050000014,1
210.0,-100.0,259.19565700000385,1
317.0,-97.0,259.39646399999765,0
323.0,-90.0,259.6129050000018,0
302.0,-91.0,259.8295880000005,0
316.0,-100.0,260.03285499999765,0
259.0,-101.0,260.2416809999995,0
155.0,-102.0,260.45875700000033,1
155.0,-100.0,260.67364700000326,1
191.0,-97.0,260.88142700000026,0
308.0,-93.0,261.1157460000031,0
312.0,-88.0,261.3159089999972,0
310.0,-94.0,261.548229,0
302.0,-99.0,261.73396499999944,0
269.0,-101.0,261.94892499999696,0
269.0,-103.0,262.1326110000009,1
269.0,-100.0,262.33284399999684,0
227.0,-95.0,262.56451599999855,0
344.0,-91.0,262.7845949999973,0
341.0,-89.0,263.0048680000036,0
345.0,-96.0,263.23323099999834,0
345.0,-98.0,263.4334200000012,0
261.0,-101.0,263.63455400000385,0
261.0,-102.0,263.83545700000104,1
220.0,-101.0,264.058014000002,1
194.0,-95.0,264.2657679999975,0
295.0,-91.0,264.4674040000027,0
308.0,-88.0,264.66103300000395,0
307.0,-93.0,264.8678989999971,0
304.0,-98.0,265.06790600000386,0
225.0,-104.0,265.26729799999885,1
225.0,-102.0,265.4658419999978,1
225.0,-98.0,265.7056040000025,0
223.0,-94.0,265.9080719999984,0
308.0,-92.0,266.1220489999978,0
311.0,-89.0,266.322288000003,0
301.0,-92.0,266.5691300000035,0
302.0,-100.0,266.7538740000018,0
227.0,-101.0,266.93944100000226,1
227.0,-104.0,267.13940300000104,1
220.0,-100.0,267.34024800000043,1
123.0,-98.0,267.5714819999994,1
237.0,-92.0,267.7875770000028,0
238.0,-90.0,268.008514000001,0
232.0,-94.0,268.208967999999,0
239.0,-98.0,268.409464999997,0
162.0,-100.0,268.609461,1
162.0,-101.0,268.8233160000018,1
220.0,-99.0,269.0458629999994,0
170.0,-94.0,269.2688560000024,0
249.0,-92.0,269.49253200000385,0
254.0,-96.0,269.73571800000354,0
254.0,-94.0,269.9580100000021,0
175.0,-101.0,270.18218100000377,1
103.0,-103.0,270.4008630000026,1
103.0,-99.0,270.6440169999987,1
228.0,-98.0,270.8452909999978,0
320.0,-90.0,271.03955100000167,0
320.0,-89.0,271.24404199999844,0
312.0,-97.0,271.4652389999974,0
315.0,-97.0,271.6811099999977,0
231.0,-102.0,271.8972819999981,1
231.0,-106.0,272.0982179999992,1
231.0,-100.0,272.29840200000035,1
176.0,-95.0,272.4991519999967,0
280.0,-92.0,272.7149250000002,0
297.0,-91.0,272.917594999999,0
296.0,-93.0,273.1321319999988,0
295.0,-98.0,273.3474419999984,0
192.0,-102.0,273.568005000001,1
192.0,-102.0,273.7681139999986,1
192.0,-99.0,273.9686720000027,1
213.0,-96.0,274.16891300000134,0
298.0,-92.0,274.38459899999725,0
302.0,-92.0,274.6021089999995,0
304.0,-94.0,274.8019360000035,0
295.0,-98.0,275.0197630000039,0
239.0,-101.0,275.201731000001,1
239.0,-102.0,275.4175039999973,1
220.0,-100.0,275.61842700000125,1
163.0,-96.0,275.83436300000176,0
276.0,-91.0,276.04235199999675,0
278.0,-89.0,276.23470700000325,0
278.0,-92.0,276.4351620000016,0
279.0,-96.0,276.65186299999914,0
229.0,-101.0,276.852181000002,1
229.0,-103.0,277.08740599999874,1
220.0,-98.0,277.3044480000026,0
177.0,-96.0,277.51170999999886,0
266.0,-91.0,277.6993650000004,0
264.0,-87.0,277.9255009999979,0
266.0,-94.0,278.141767000001,0
252.0,-98.0,278.3388350000023,0
203.0,-102.0,278.536967,1
203.0,-103.0,278.74392100000114,1
220.0,-99.0,278.948762,0
96.0,-96.0,279.1748129999978,1
227.0,-90.0,279.37481999999727,0
226.0,-91.0,279.61283900000126,0
226.0,-96.0,279.8181089999998,0
223.0,-99.0,280.019604000001,0
136.0,-101.0,280.2086469999995,1
136.0,-103.0,280.41745800000353,1
220.0,-99.0,280.61240700000053,0
132.0,-95.0,280.8630419999972,1
236.0,-90.0,281.06891500000347,0
234.0,-89.0,281.2584659999993,0
233.0,-95.0,281.46336500000325,0
220.0,-96.0,281.65959000000294,0
169.0,-101.0,281.8628729999982,1
169.0,-102.0,282.0523990000001,1
220.0,-100.0,282.26142699999764,1
115.0,-95.0,282.4783559999996,1
238.0,-95.0,282.6810939999996,0
237.0,-90.0,282.8812800000014,0
240.0,-91.0,283.0812520000036,0
232.0,-96.0,283.30990100000054,0
158.0,-102.0,283.512831,1
158.0,-102.0,283.7134799999985,1
158.0,-99.0,283.91427800000383,1
184.0,-94.0,284.11564499999804,0
296.0,-94.0,284.3316160000031,0
297.0,-90.0,284.5405909999972,0
295.0,-93.0,284.74829599999794,0
280.0,-96.0,284.9476450000002,0
259.0,-101.0,285.1790150000015,0
191.0,-101.0,285.36363600000186,1
191.0,-100.0,285.56414799999766,1
182.0,-96.0,285.7678870000018,0
295.0,-92.0,285.9666920000018,0
296.0,-89.0,286.18659599999955,0
301.0,-93.0,286.4022879999975,0
300.0,-96.0,286.6025660000014,0
231.0,-101.0,286.8025530000013,1
231.0,-103.0,287.0034700000033,1
231.0,-101.0,287.2038079999984,1
165.0,-95.0,287.4031079999986,0
271.0,-94.0,287.6033979999993,0
272.0,-88.0,287.8041050000029,0
268.0,-93.0,288.0036820000023,0
273.0,-96.0,288.2208559999999,0
222.0,-100.0,288.4207620000016,1
