latency,RSSI,attn1,attn2,TIMESTAMP
189,-94,-107374182,40,2023-03-28 15:53:53.278171
189,-94,-107374182,40,2023-03-28 15:53:53.463311
188,-93,-107374182,40,2023-03-28 15:53:53.667601
188,-93,-107374182,40,2023-03-28 15:53:53.857813
189,-94,-107374182,40,2023-03-28 15:53:54.042737
187,-93,-107374182,40,2023-03-28 15:53:54.253798
188,-94,-107374182,40,2023-03-28 15:53:54.417618
188,-93,-107374182,40,2023-03-28 15:53:54.601540
186,-93,-107374182,40,2023-03-28 15:53:54.765133
186,-93,-107374182,40,2023-03-28 15:53:54.961227
187,-94,-107374182,40,2023-03-28 15:53:55.123197
186,-92,-107374182,41,2023-03-28 15:53:55.319418
187,-94,-107374182,41,2023-03-28 15:53:55.485978
186,-94,-107374182,41,2023-03-28 15:53:55.656418
187,-93,-107374182,41,2023-03-28 15:53:55.847230
186,-93,-107374182,41,2023-03-28 15:53:56.021605
186,-93,-107374182,41,2023-03-28 15:53:56.221895
183,-94,-107374182,41,2023-03-28 15:53:56.388994
186,-93,-107374182,41,2023-03-28 15:53:56.605064
181,-94,-107374182,41,2023-03-28 15:53:56.805976
185,-94,-107374182,41,2023-03-28 15:53:57.003405
185,-94,-107374182,41,2023-03-28 15:53:57.186302
185,-94,-107374182,41,2023-03-28 15:53:57.355296
185,-94,-107374182,41,2023-03-28 15:53:57.541170
184,-93,-107374182,41,2023-03-28 15:53:57.724179
184,-94,-107374182,41,2023-03-28 15:53:57.902523
184,-94,-107374182,41,2023-03-28 15:53:58.112019
184,-94,-107374182,41,2023-03-28 15:53:58.277644
184,-94,-107374182,41,2023-03-28 15:53:58.488338
183,-93,-107374182,41,2023-03-28 15:53:58.678617
184,-95,-107374182,41,2023-03-28 15:53:58.850735
181,-94,-107374182,41,2023-03-28 15:53:59.027385
183,-94,-107374182,41,2023-03-28 15:53:59.188691
183,-94,-107374182,41,2023-03-28 15:53:59.354334
184,-93,-107374182,41,2023-03-28 15:53:59.544386
183,-94,-107374182,41,2023-03-28 15:53:59.710818
180,-95,-107374182,41,2023-03-28 15:53:59.907675
182,-94,-107374182,41,2023-03-28 15:54:00.088394
183,-94,-107374182,41,2023-03-28 15:54:00.303027
180,-94,-107374182,41,2023-03-28 15:54:00.495399
182,-94,-107374182,41,2023-03-28 15:54:00.687150
182,-95,-107374182,41,2023-03-28 15:54:00.888298
177,-93,-107374182,41,2023-03-28 15:54:01.077111
180,-95,-107374182,41,2023-03-28 15:54:01.280655
176,-94,-107374182,41,2023-03-28 15:54:01.440892
182,-95,-107374182,41,2023-03-28 15:54:01.632570
182,-94,-107374182,41,2023-03-28 15:54:01.795693
182,-95,-107374182,41,2023-03-28 15:54:02.001862
181,-94,-107374182,41,2023-03-28 15:54:02.205672
181,-94,-107374182,42,2023-03-28 15:54:02.397644
179,-95,-107374182,42,2023-03-28 15:54:02.624004
181,-96,-107374182,42,2023-03-28 15:54:02.794313
180,-94,-107374182,42,2023-03-28 15:54:02.977576
168,-95,-107374182,42,2023-03-28 15:54:03.143574
180,-95,-107374182,42,2023-03-28 15:54:03.341380
181,-95,-107374182,42,2023-03-28 15:54:03.504398
180,-95,-107374182,42,2023-03-28 15:54:03.700028
179,-95,-107374182,42,2023-03-28 15:54:03.866222
162,-95,-107374182,42,2023-03-28 15:54:04.050204
180,-93,-107374182,42,2023-03-28 15:54:04.223602
176,-94,-107374182,42,2023-03-28 15:54:04.386156
180,-95,-107374182,42,2023-03-28 15:54:04.565483
172,-95,-107374182,42,2023-03-28 15:54:04.755731
179,-95,-107374182,42,2023-03-28 15:54:04.935902
179,-95,-107374182,42,2023-03-28 15:54:05.116221
179,-95,-107374182,42,2023-03-28 15:54:05.282895
179,-94,-107374182,42,2023-03-28 15:54:05.462077
179,-95,-107374182,42,2023-03-28 15:54:05.668285
176,-95,-107374182,42,2023-03-28 15:54:05.858464
177,-95,-107374182,42,2023-03-28 15:54:06.084826
178,-96,-107374182,42,2023-03-28 15:54:06.269423
178,-95,-107374182,42,2023-03-28 15:54:06.475392
176,-95,-107374182,42,2023-03-28 15:54:06.670240
171,-95,-107374182,42,2023-03-28 15:54:06.870607
179,-95,-107374182,42,2023-03-28 15:54:07.061059
177,-95,-107374182,42,2023-03-28 15:54:07.224202
178,-95,-107374182,42,2023-03-28 15:54:07.388006
173,-94,-107374182,42,2023-03-28 15:54:07.578485
173,-95,-107374182,42,2023-03-28 15:54:07.746888
177,-95,-107374182,42,2023-03-28 15:54:07.979774
173,-96,-107374182,42,2023-03-28 15:54:08.164795
