latency,RSSI,attn1,attn2,TIMESTAMP
117,-99,-107374182,45,2023-03-28 16:05:18.733219
122,-99,-107374182,45,2023-03-28 16:05:18.934659
131,-99,-107374182,45,2023-03-28 16:05:19.113603
114,-97,-107374182,45,2023-03-28 16:05:19.309737
141,-99,-107374182,45,2023-03-28 16:05:19.513482
177,-98,-107374182,45,2023-03-28 16:05:19.736545
133,-98,-107374182,45,2023-03-28 16:05:19.920104
128,-98,-107374182,45,2023-03-28 16:05:20.099780
128,-97,-107374182,45,2023-03-28 16:05:20.305466
145,-97,-107374182,45,2023-03-28 16:05:20.491400
92,-98,-107374182,45,2023-03-28 16:05:20.716776
49,-97,-107374182,45,2023-03-28 16:05:20.938278
37,-97,-107374182,45,2023-03-28 16:05:21.116792
15,-98,-107374182,45,2023-03-28 16:05:21.333505
128,-98,-107374182,46,2023-03-28 16:05:21.518230
108,-99,-107374182,46,2023-03-28 16:05:21.713913
74,-99,-107374182,46,2023-03-28 16:05:21.899477
18,-99,-107374182,46,2023-03-28 16:05:22.096733
137,-99,-107374182,46,2023-03-28 16:05:22.288753
69,-99,-107374182,46,2023-03-28 16:05:22.478696
47,-99,-107374182,46,2023-03-28 16:05:22.646886
133,-98,-107374182,46,2023-03-28 16:05:22.847202
92,-99,-107374182,46,2023-03-28 16:05:23.049511
22,-98,-107374182,46,2023-03-28 16:05:23.265350
106,-98,-107374182,46,2023-03-28 16:05:23.472497
36,-100,-107374182,46,2023-03-28 16:05:23.676826
22,-99,-107374182,46,2023-03-28 16:05:23.859288
138,-99,-107374182,46,2023-03-28 16:05:24.044391
115,-100,-107374182,46,2023-03-28 16:05:24.212639
61,-98,-107374182,46,2023-03-28 16:05:24.391698
20,-98,-107374182,46,2023-03-28 16:05:24.589311
133,-98,-107374182,46,2023-03-28 16:05:24.765856
108,-99,-107374182,46,2023-03-28 16:05:24.944753
150,-100,-107374182,46,2023-03-28 16:05:25.135748
85,-100,-107374182,46,2023-03-28 16:05:25.332753
150,-99,-107374182,46,2023-03-28 16:05:25.493528
83,-98,-107374182,46,2023-03-28 16:05:25.671060
33,-99,-107374182,46,2023-03-28 16:05:25.887533
50,-98,-107374182,46,2023-03-28 16:05:26.088850
139,-98,-107374182,46,2023-03-28 16:05:26.293590
35,-98,-107374182,46,2023-03-28 16:05:26.468562
149,-98,-107374182,46,2023-03-28 16:05:26.656804
64,-100,-107374182,46,2023-03-28 16:05:26.827516
9,-99,-107374182,46,2023-03-28 16:05:27.039356
92,-99,-107374182,46,2023-03-28 16:05:27.242846
1,-99,-107374182,46,2023-03-28 16:05:27.422903
